,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-12-03,0.14956082400463094,0.14739564183921508,0.151743632377475,0.14924435976269868,0.006230539266738302,0.0,0.0,0.1544457169447993,,,,0.14926750538944636,0.15643300979159003,0.1635985141937337,-0.013876967095851178,0.26671327352567503,0.0036647137618414194
2019-12-04,0.14628251517829238,0.1469029369450923,0.15109821091555686,0.15064304354945224,0.012893724369059065,0.0,0.0,0.15406789682614863,,,,0.1487406057697781,0.1558709334352537,0.16300126110072932,0.009371769820832654,0.27086175861305095,0.003570192980110345
2019-12-05,0.14928325625536965,0.14697239678325277,0.15158663163716746,0.14827219524044083,0.0070606921898356155,0.0,0.0,0.1537957360083413,,,,0.14790517435514658,0.1551844704276594,0.16246376650017222,-0.01573818646483416,0.27378137157295374,0.003577368250545282
2019-12-06,0.14704965224954947,0.1437730897792042,0.14517157670351766,0.14241761995653446,0.007963318780822376,0.0,0.0,0.1528069078021478,,-0.004147481463099206,-0.004147481463099206,0.14559329445296243,0.15424630671361458,0.16289931897426674,-0.039485321401038775,0.301003371564717,0.0036432066227375217
2019-12-09,0.14222178758069898,0.14285063260595296,0.14714493525577366,0.14487289675172133,0.007955632179682587,0.0,0.0,0.15145822986808768,,-0.004359344288021871,-0.004189854028083739,0.144220500212382,0.15358301026521842,0.16294552031805484,0.017239979125730498,0.30773722111890806,0.0037206429567733556
2019-12-10,0.14374948803103532,0.14077781707547074,0.14506037938005556,0.14219027833786213,0.006368898087254521,0.0,0.0,0.1501654147090027,,-0.0046780751919164865,-0.004287498260850288,0.1424228985792892,0.15280864162029625,0.16319438466130332,-0.018517048212658982,0.3118340450926776,0.003747388436736015
2019-12-11,0.140890785659943,0.13834036388985435,0.14484669398347527,0.1437946521605573,0.005853895810888595,0.0,0.0,0.14858723211240954,,-0.00475572098249244,-0.004381142805178718,0.14125867927964111,0.15213354463642936,0.1630084099932176,0.011283287728595548,0.3170715623132375,0.003754711723255427
2019-12-12,0.14329925414632433,0.14357558389822175,0.1488784380723963,0.1482678818391937,0.012114083396308943,0.0,0.0,0.147556401104366,,-0.004427775898382003,-0.004390469423819375,0.14108235408905073,0.1515939878291041,0.16210562156915748,0.03110845647890792,0.3372029739427856,0.0038496455938685395
2019-12-13,0.14815770355832675,0.1489366879404113,0.154137824461631,0.1538106870182523,0.01837317289585218,0.0,0.0,0.14748581779042888,,-0.003704406208713984,-0.004253256780798296,0.1411906382495029,0.15141168213683534,0.16163272602416778,0.0373837213447894,0.36544168399800153,0.003993952524480593
2019-12-16,0.15245011111887524,0.1497310778746739,0.15393286960940522,0.1503940503480492,0.006733462598455986,0.0,0.0,0.14739076649647617,,-0.0033502299706297256,-0.004072651418764582,0.1411212407599791,0.15113410842334532,0.16114697608671155,-0.022213259276305353,0.3720978385115563,0.0040000708544161495
2019-12-17,0.14984276710095862,0.14795346135733214,0.1553240286172764,0.15252024000102848,0.00814230677879177,0.0,0.0,0.14771835452030913,,-0.0028746045922929397,-0.0038330420534702534,0.14110945780279396,0.1510820357325543,0.16105461366231463,0.014137458550113946,0.37235028422108446,0.004066492812616939
2019-12-18,0.15128084763748118,0.1498569831046627,0.15643172175576275,0.15435846783251417,0.012978276981596756,0.0,0.0,0.14808989694861535,,-0.002330437749550912,-0.0035325211926863853,0.14111048631883213,0.15107889688738207,0.16104730745593202,0.012052353389119252,0.37435515181702167,0.004055420594196748
2019-12-19,0.15220752480298877,0.1529651041997194,0.1572668515583021,0.15795912181180444,0.012167889604287474,0.0,0.0,0.1490585896057517,,-0.001606320096315783,-0.003147280973412265,0.14101802722898843,0.1514271628070466,0.16183629838510477,0.023326572424890557,0.37303742739760276,0.003973489389310404
2019-12-20,0.15604094778469346,0.15453001718458012,0.16000558073430354,0.15657557721766335,0.011148865910326749,0.0,0.0,0.1504743853318646,,-0.001122677334936678,-0.0027423602457171477,0.1409957135053226,0.1516406465670063,0.16228557962868997,-0.008758877475841254,0.3743488203010389,0.003934604763447112
2019-12-23,0.15464002568350071,0.15421966291227443,0.15998594765651108,0.15860866929372536,0.007316546199202909,0.0,0.0,0.15184796258606503,,-0.000577301188079693,-0.0023093484341896566,0.14097622512627372,0.15165309622707646,0.1623299673278792,0.012984733073892585,0.3494472926799263,0.0038971594545471567
2019-12-24,0.15762326537231236,0.15491421890154597,0.1609388333377838,0.1574005152061772,0.005456388723373743,0.0,0.0,0.15336898627289652,,-0.00023261611081359934,-0.001894001969514445,0.1408975935604977,0.15176720049094972,0.16263680742140174,-0.007617200831001147,0.3422162870713406,0.003882680235806602
2019-12-26,0.15588578303750933,0.15265038351708074,0.1599728731339899,0.1564066991011887,0.005523371961877627,0.0,0.0,0.15463019096695968,,-3.352674544060408e-05,-0.0015219069246996768,0.1411131931692089,0.1516087115396847,0.1621042299101605,-0.0063139317154502494,0.32673444245032995,0.003944641053898735
2019-12-27,0.15540714141160133,0.15481870897455444,0.1610609331946838,0.1597085866117438,0.0049787213668296545,0.0,0.0,0.1557742614442147,,0.00037102600726177104,-0.0011433203383073873,0.1410090879702377,0.15166533127429044,0.16232157457834318,0.021110908481093427,0.3350078084396222,0.0039953262710127595
2019-12-30,0.15875756876348807,0.1596654244441231,0.16426191275324276,0.16488331488438057,0.009378751476420838,0.0,0.0,0.1568815242308275,,0.0010730361869400462,-0.0007000490332579007,0.14010898759615384,0.15218367101062827,0.1642583544251027,0.03240106485455718,0.33816788314034835,0.004035183404618916
2019-12-31,0.16288388388076463,0.1592182701121629,0.16504906714985335,0.1615446154543585,0.010298947441441405,0.0,0.0,0.15799658074145842,,0.001362517576357386,-0.0002875357113348433,0.1399601664532541,0.15269367361896738,0.16542718078468066,-0.02024886164111417,0.3379062761497967,0.0041516020737331115
2020-01-01,0.1600885706842441,0.15701306332469248,0.16345295328975645,0.15989042607608367,0.005293872013561042,0.0,0.0,0.15873359934896394,,0.0014507297926820983,6.011738946854503e-05,0.14022644181103427,0.15322597693463663,0.166225512058239,-0.010239829867571104,0.3356673777322048,0.004178741363442606
2020-01-02,0.15851933645151156,0.1569370962633659,0.1637407631373079,0.1623738879882432,0.011332246251804595,0.0,0.0,0.15953514136453686,,0.0016900255810117226,0.00038609902777718056,0.14028424015768692,0.15381251915657618,0.16734079815546543,0.015532274027325377,0.3377626667190368,0.00415528391328415
2020-01-03,0.16004485989989292,0.15635543105775104,0.16068588178561866,0.15807387097145242,0.009098739577757062,0.0,0.0,0.15954661628050168,,0.001536657830540189,0.0006162107883297823,0.14090311077964207,0.15430260294312678,0.1677020951066115,-0.026482195321344548,0.34807369913084,0.0042883677002275794
2020-01-06,0.154412721067612,0.15083586447357558,0.15328962013657044,0.1498722556618889,0.007406589241126162,0.0,0.0,0.15887628412492422,,0.0007836638879211155,0.0006497014082480489,0.14223886796357396,0.15467533472839448,0.167111801493215,-0.051884699597473105,0.37041751919292937,0.004499056185773956
2020-01-07,0.1499214379755282,0.14923839417671778,0.15302795933406133,0.15090070584159704,0.008232349820715024,0.0,0.0,0.15810548777971137,,0.0002599399452758444,0.000571749115653608,0.14323217890142168,0.1549767251828883,0.16672127146435492,0.0068621785611096,0.3668718539667931,0.004403102434802419
2020-01-08,0.14518974556951286,0.14512313722258405,0.1503938902202614,0.14831334170527866,0.005712242732741037,0.0,0.0,0.15719677042962152,,-0.00034881463923722156,0.0003876363646754421,0.14461793861409744,0.15528287835125912,0.1659478180884208,-0.017146136738647066,0.3658712749019357,0.004501278590817459
2020-01-09,0.15016404563457109,0.1521989263632876,0.1556947147541643,0.15751526436582514,0.009998071911112485,0.0,0.0,0.15730762695608513,,-0.0001333795670782345,0.00028343317832470676,0.14667056347072382,0.15596890896152252,0.1652672544523212,0.062043795620437825,0.42229986493598193,0.0047069996235366155
2020-01-10,0.1563753310163487,0.15570644682680876,0.1611590559956247,0.16055731173948817,0.011714380137039867,0.0,0.0,0.15739249946885958,0.15563564691207837,0.0002656603315611683,0.0002798786089719991,0.14779142662042713,0.15658338045653725,0.16537533429264736,0.019312714776632545,0.41459664046586286,0.00463105619541254
2020-01-13,0.15929084886983502,0.15638362195941516,0.16309534167538975,0.1610054825867146,0.007950141750297022,0.0,0.0,0.15700471623909298,0.15545061214775588,0.0006100295866783012,0.00034590880451325953,0.1480462537588937,0.15694312023496038,0.16583998671102707,0.0027913449868517404,0.39575394566123084,0.004598387165745431
2020-01-14,0.15885156402436823,0.15792034404261177,0.16416378995230185,0.1633200452382757,0.007828254217937496,0.0,0.0,0.15718225921748472,0.1553608874814609,0.0010475192795310895,0.00048623089951682554,0.14881226834145286,0.1575894199794717,0.16636657161749055,0.01437567599795564,0.38655323912217293,0.00449552432287699
2020-01-15,0.16118569429693358,0.1621744994768998,0.16546557799759726,0.1674793058231932,0.009675234663241307,0.0,0.0,0.15794114719219565,0.15545182412892983,0.001691655502510686,0.0007273158201155977,0.14889156437754975,0.15833737327057995,0.16778318216361016,0.025466932603706693,0.39238182792780857,0.00432766778262303
2020-01-16,0.1654562464653065,0.16298406586649442,0.1710149675174774,0.1679361880494089,0.007900727885826945,0.0,0.0,0.15849737719831225,0.15557285647639443,0.0022133426503913034,0.0010245211861707388,0.14888507612665758,0.15901625928142468,0.16914744243619179,0.0027279921180114464,0.39154734247208955,0.004339637223628442
2020-01-17,0.16618404809927878,0.1651068195656388,0.17084269897155469,0.16930886456393712,0.005900015417727334,0.0,0.0,0.15962087655756071,0.15571900465982663,0.0027015698041851777,0.0013599309097736265,0.14852405644668462,0.1595837464190313,0.170643436391378,0.008173798217477435,0.3855385681861619,0.004237271059236823
2020-01-20,0.16771174854961513,0.1649418709966535,0.16969576097149408,0.16606548284382716,0.007809586758026578,0.0,0.0,0.16124019927575453,0.15581669643195453,0.0028117921145502656,0.0016503031507289544,0.14874413880953383,0.16005824170033953,0.17137234459114523,-0.019156597195683966,0.3917315200784228,0.004246536952668737
2020-01-21,0.16265657926487592,0.15914014104183652,0.16471981915763367,0.16144071323019965,7.686601139789938e-06,0.0,0.0,0.1622942000146148,0.15588273418216564,0.0025199640237640597,0.0018242353253359754,0.1488909662796037,0.16019984389716324,0.1715087215147228,-0.02784907215171728,0.40484795900958315,0.00443788015619173
2020-01-22,0.16079012023581796,0.15776188150062584,0.16113725092874892,0.15811717413691379,7.686601139789938e-06,0.0,0.0,0.16327458325777833,0.1558915246401778,0.002012899160119652,0.0018619680922927107,0.14895800725239053,0.16023567684370005,0.17151334643500957,-0.020586746842147563,0.41115972392955896,0.004383662411433307
2020-01-23,0.15634037092613035,0.15592998160045554,0.16107837298938227,0.16126098817823586,0.007210031869122962,0.0,0.0,0.16364915563901938,0.15597081256698464,0.0018273603486270162,0.0018550465435595719,0.14933261950990423,0.16047839129755243,0.17162416308520062,0.019882811961968505,0.41585255339629584,0.004282057871507248
2020-01-24,0.15938702113267023,0.15907939282817526,0.16496623344853822,0.16269430603970902,0.006377682774271423,0.0,0.0,0.1638628550690415,0.15604351832806482,0.0017684214937793707,0.0018377215336035316,0.14944722024272067,0.16062767726895066,0.17180813429518066,0.008888187265037484,0.41057556424221586,0.004240856971421184
2020-01-27,0.15925149208939382,0.1600995219374178,0.16296233928505188,0.16197117700710173,0.006975041491420813,0.0,0.0,0.1639594245110802,0.1561338058509343,0.00164795139990484,0.0017997675068637934,0.14945225977600177,0.16048207037508674,0.17151188097417172,-0.004444710145115938,0.39398612690780205,0.004123280337911901
2020-01-28,0.16129497125781156,0.15977611082644658,0.16021053558652926,0.1575498984405448,0.008889005175228507,0.0,0.0,0.1633824098313071,0.1561658933273882,0.0012030964428553226,0.0016804332940620992,0.14919220962640067,0.16028233452439605,0.17137245942239143,-0.02729669962429848,0.39940521904989645,0.003985550755250705
2020-01-29,0.1573872527486037,0.1564834559044063,0.16253714048097462,0.16033648251093408,0.009969521678307551,0.0,0.0,0.1626681275000812,0.15630138910126992,0.0010487882031721685,0.001554104275884113,0.1492159607549383,0.16030463734613856,0.17139331393733884,0.01768699375862104,0.40307638267905543,0.004057100132763499
2020-01-30,0.15908979633634474,0.1566115231433949,0.16118305434559438,0.15864981575856324,0.012970590380456965,0.0,0.0,0.16173949027099666,0.15638596052172202,0.0007891644760077976,0.0014011163159088499,0.14904994744890404,0.1601184337346546,0.17118692002040514,-0.010519544435283579,0.40074416786125644,0.004033375792390333
2020-01-31,0.15786367468624385,0.15536133084117285,0.157901391780793,0.15454032844097781,0.014239977654399417,0.0,0.0,0.16026263665870072,0.15645689102217128,0.0002679456713508277,0.0011744821869972455,0.1486380610272747,0.15994175660813084,0.17124545218898699,-0.02590288112177408,0.4002578459313556,0.003980169301318909
2020-02-03,0.14100881331495374,0.1457265284990303,0.14671102720135248,0.15028797027914303,0.013975338958015221,0.0,0.0,0.1586848854022323,0.15641653238738473,-0.0004638038647510334,0.0008468249766475898,0.14873169402579217,0.15996254233899354,0.1711933906521949,-0.027516171375673304,0.36699535714940124,0.004325428632792379
2020-02-04,0.14977720092443186,0.1511657828077129,0.1546262664772522,0.15515739854880267,0.011495861047494409,0.0,0.0,0.1580565539340926,0.15635248683651434,-0.0006687170238081908,0.0005437165765564336,0.14949149824358055,0.16017537697435383,0.1708592557051271,0.03240065229848543,0.3837814676750658,0.004326347744600721
2020-02-05,0.1546596827305649,0.1542088104749421,0.15754160817734303,0.1564954832768588,0.018906842632129023,0.0,0.0,0.1578943848480871,0.1563800279034773,-0.0007219505739948229,0.0002905831464461823,0.15120138553981347,0.16058448405293285,0.16996758256605224,0.008624047197048457,0.3778832247154394,0.004187623593453552
2020-02-06,0.1555557538097641,0.15321038624036423,0.15875613336711414,0.15694798866945614,0.0128454085904661,0.0,0.0,0.15746308489720912,0.15632745811433665,-0.0007217456044268378,8.811739627157827e-05,0.1511327388406732,0.1605561202681144,0.1699795016955556,0.002891491710318661,0.3068671859377253,0.004123157410813624
2020-02-07,0.15614804774361646,0.15253318991159118,0.15656038016793394,0.1535898366455744,0.010650334922117517,0.0,0.0,0.15655263795779564,0.15622773100885554,-0.0009653262108453298,-0.00012257132515180335,0.15030721715114684,0.1602077465134187,0.17010827587569058,-0.021396591650207464,0.30690539430770597,0.004143988935603005
2020-02-10,0.15147317081999512,0.147920904045335,0.14688327445326455,0.14475381304670248,0.013247308021489403,0.0,0.0,0.15483090156175572,0.15603247686663713,-0.0018086833126852442,-0.00045979372265849154,0.14743619780630565,0.1593951630364181,0.17135412826653054,-0.057530001931456076,0.3637454081356053,0.004327029882510638
2020-02-11,0.14524875939701826,0.1436645654058805,0.14954568589520084,0.14613302309547266,0.009309572066162728,0.0,0.0,0.15368921402724853,0.15592824606279507,-0.002347984393081398,-0.0008374318567430729,0.14541488043884673,0.15853581192927796,0.17165674341970918,0.009527970419163978,0.3607053172428703,0.004360232951509761
2020-02-12,0.14565526115422167,0.14330861817907883,0.15060976889993566,0.14792576991674966,0.007807390586272352,0.0,0.0,0.15244814276783009,0.1559018742658761,-0.002611139031524934,-0.0011921732916994451,0.14433494273546257,0.15755813513395578,0.17078132753244898,0.012267910314192054,0.3486151461647085,0.004368555298149278
2020-02-13,0.1455656625835643,0.14210615964418585,0.14921424461988725,0.14710734431835404,0.009635703571665245,0.0,0.0,0.15129389562380918,0.15583116028125413,-0.002850050971776208,-0.0015237488277147976,0.14344697913389684,0.15651669294740303,0.16958640676090922,-0.005532677631870486,0.34711578458871417,0.0044722020820360305
2020-02-14,0.14571209797977208,0.1440053361773502,0.1463163427144949,0.143093153566557,0.010510878015724185,0.0,0.0,0.15014917813636708,0.15572757944777643,-0.0033068967177510566,-0.0018803784057220495,0.1422731917080735,0.15520590739753404,0.16813862308699457,-0.027287493839260435,0.3502195727453663,0.004374331086248017
2020-02-17,0.1413213411544334,0.13777387513957143,0.14348824257591775,0.14085437145455332,0.0074658858784902565,0.0,0.0,0.1492058182539081,0.15569631447773682,-0.003796797755849346,-0.0022636622757475086,0.14058472404568775,0.15394535182807034,0.16730597961045293,-0.015645627035274945,0.3489746224066049,0.004441827324872128
2020-02-18,0.13803647997907348,0.1344920938510302,0.13816997824731642,0.1374680554578227,0.010386794311610433,0.0,0.0,0.1474368839448101,0.15554821765185886,-0.004393242172055611,-0.002689578255009129,0.13805578084287168,0.15274671893945152,0.16743765703603136,-0.02404125595649842,0.3463491531448101,0.00457900234477577
2020-02-19,0.1378769398848229,0.1349869607541528,0.13754853384135735,0.1372537174752631,0.012735600002754815,0.0,0.0,0.14551270736465055,0.15544948643460688,-0.004828847968554151,-0.0031174321977181334,0.13577529808635505,0.151703546106369,0.16763179412638293,-0.001559183927100527,0.34358961065639515,0.004429151798982493
2020-02-20,0.13495486968231524,0.1344204720038699,0.14023492233925267,0.1377105574132313,0.011448643354778557,0.0,0.0,0.14358896423902806,0.15532780453966036,-0.0050827554910572725,-0.0035104968563859614,0.13412313873004966,0.15052602456811878,0.1669289104061879,0.0033284339861361367,0.33132860586353147,0.0043257270179115695
2020-02-24,0.13305562756499384,0.12954554443647046,0.12916448562762883,0.12607067499485775,0.009785043250952592,0.0,0.0,0.1408370480739564,0.15488386040277363,-0.006098200462728992,-0.004028037577654567,0.13010341568865388,0.14869484301587618,0.16728627034309848,-0.08452425607025527,0.4227740940337363,0.004627180215603776
2020-02-25,0.12469376305587554,0.12264773950725102,0.12593297045783952,0.12333824102541896,0.014055499227044459,0.0,0.0,0.13869549087182803,0.15427441148291698,-0.007032921864208064,-0.004629014434965267,0.12617059131384462,0.14676319621679207,0.16735580111973952,-0.021673826760666093,0.42293894948024885,0.004541162735032558
2020-02-26,0.1182923101503826,0.11583459206769073,0.1188942991291474,0.11649418418189494,0.012788308124856233,0.0,0.0,0.13573160698047024,0.15359641415959388,-0.008202030458412946,-0.005343617639654802,0.12089504384917626,0.14471041050385955,0.16852577715854283,-0.055490144716053735,0.44659429162440434,0.004752768893796534
2020-02-27,0.11365241466013604,0.11035843523284475,0.11505443536993082,0.11523405783814361,0.013263779309646095,0.0,0.0,0.13246243577260963,0.15285069051633618,-0.00912347872373076,-0.006099589856469994,0.11653684699827799,0.14245528927022005,0.16837373154216212,-0.010817075140710508,0.43043624237409256,0.00485155318345751
2020-02-28,0.10525776706275436,0.10235151968672404,0.10602277241119024,0.10333002188163082,0.020410122197896514,0.0,0.0,0.12808470352893733,0.15183012159731848,-0.010638130983433358,-0.007007298081862666,0.10977496144450852,0.1396892995763734,0.1696036377082383,-0.10330310482716021,0.529347533525715,0.0054251949668833715
2020-03-02,0.10460648064455308,0.10365381216660816,0.1029635257873237,0.1012925952601979,0.022589822663965517,0.0,0.0,0.12390464769830144,0.15069679106628636,-0.011862154345668383,-0.00797826933462381,0.10360139596127355,0.13702691291733443,0.17045242987339532,-0.019717663698618715,0.528990054385075,0.005086987210626306
2020-03-03,0.10007148676811806,0.10255337078187274,0.10442446526799942,0.10691118097881391,0.015878321783051787,0.0,0.0,0.12051032865072749,0.14970350314150938,-0.01226969954894068,-0.008836555377487183,0.09957819166612464,0.13485807345231798,0.17013795523851133,0.05546886921184235,0.5923049812806727,0.004947335981853106
2020-03-04,0.10450375603269652,0.10243615598021652,0.10133248974980857,0.10484129812740872,0.019150617696848074,0.0,0.0,0.11724765291768609,0.14862815571818302,-0.012607339058943345,-0.009590712113778415,0.09604982018731872,0.13234226843124827,0.16863471667517782,-0.01936077061776509,0.5637839924637024,0.004992432785221123
2020-03-05,0.10343064347098119,0.10218004269840594,0.10643270340965233,0.10548651106395879,0.01794162514614683,0.0,0.0,0.11407093227655568,0.14758987563533865,-0.012682584589028573,-0.010209086608828447,0.09347800109611973,0.12979181982060325,0.16610563854508678,0.006154186833569719,0.5622573086556791,0.004825920116919813
2020-03-06,0.09232375024187134,0.09806480694043887,0.09636749305740727,0.10294245009310182,0.014373944131407185,0.0,0.0,0.11059412154454272,0.14652059065517692,-0.01278987188324579,-0.010725243663711916,0.09122772159470766,0.12709154289178556,0.16295536418886347,-0.024117405582922746,0.5565102610202659,0.005132569966179221
2020-03-09,0.09194128087879849,0.09111273982455761,0.08925248270063929,0.09156020882274934,0.014681408176998784,0.0,0.0,0.10714307492733188,0.14515762309939703,-0.013584008554913984,-0.01129699664195233,0.08711459327957552,0.12399006150064429,0.16086552972171306,-0.11056897577295177,0.6423222709947566,0.0057438126394851715
2020-03-11,0.0880378950303442,0.08920487286306075,0.09103832619536806,0.08880180986933273,0.018922215834408604,0.0,0.0,0.10368943181172326,0.14363599299909607,-0.014262458338276579,-0.01189008898121718,0.08259311128445151,0.1211924613417758,0.1597918113991001,-0.030126612738035408,0.6310235092700899,0.005501778590928273
2020-03-12,0.07430178104798568,0.07119633411449686,0.06545881076102195,0.06563243850273892,0.030989081538001693,0.0,0.0,0.09860325724380765,0.14171774946006369,-0.01637313967663434,-0.012786699120300612,0.07337150436643419,0.11716743211213912,0.16096335985784405,-0.260911026483428,1.0410835584724054,0.006776151485027023
2020-03-13,0.04552478190175463,0.07089030386019077,0.03548118778502299,0.07206729311912702,0.02232847822521266,0.0,0.0,0.09428658077190599,0.13996128680092454,-0.017365850961326895,-0.01370252948850587,0.06778802298743099,0.11337450827225798,0.15896099355708498,0.09804381435743181,1.135064103546523,0.008821363241465648
2020-03-16,0.05988814990818386,0.059972751903829086,0.059915958502402444,0.057417840701186496,0.015400654426507699,0.0,0.0,0.08969536265386156,0.1378621658551834,-0.01904971331694702,-0.014771966254194099,0.05993766385739706,0.10889003309139961,0.15784240232540214,-0.2032746310274901,1.28029670959331,0.009059218339698428
2020-03-17,0.05499909440987305,0.05907634481940885,0.057360400405761625,0.05569220532872515,0.013839176309253229,0.0,0.0,0.08513532366071429,0.13581453254232886,-0.02028876347217229,-0.01587532569778974,0.0530226432065296,0.104519985679508,0.1560173281524864,-0.03005399282501553,1.2798991535101043,0.008534698773551914
2020-03-18,0.05564602682416436,0.05370004312572066,0.04530219842346811,0.04324903650456849,0.013794154788291602,0.0,0.0,0.07876910921328974,0.13368206815918243,-0.021967955729467956,-0.017093851704125383,0.044471824352807415,0.09963971893200876,0.1548076135112101,-0.22342747518634665,1.4260115299615026,0.008667220782959423
2020-03-19,0.027008910725119656,0.03341249253735962,0.025760493230612747,0.02869917290953969,0.02226259307258589,0.0,0.0,0.07115489669150284,0.1312380375005413,-0.02413232090943733,-0.01850154554518777,0.0338232531466683,0.09420127480459461,0.15457929646252094,-0.33642052565707137,1.7387002678199237,0.009297315246602017
2020-03-20,0.027544367833421596,0.03313901959505061,0.030609948621385302,0.03691161401046855,0.025237307713684595,0.0,0.0,0.06429740698615381,0.1290100029466451,-0.024946631339387418,-0.019790562704027702,0.02729282447836453,0.08918416963135489,0.15107551478434525,0.28615602013391217,2.1396023769909904,0.008950353206524082
2020-03-23,0.013467296927230032,0.015369234467798809,0.0061424703036921935,0.004709219243926727,0.013247308021489403,0.0,0.0,0.054474083901236314,0.12595388204420713,-0.027721412919858197,-0.021376732747193802,0.014637958269330148,0.08253410272288965,0.15043024717644915,-0.8724190374717524,3.5922301314876672,0.010508838242256388
2020-03-24,0.00552286187140294,0.008293445327095195,0.0,0.007604040083845742,0.0161100179031226,0.0,0.0,0.04607846702734596,0.12289481661109428,-0.029374107479161013,-0.022976207693587245,0.004407175303944924,0.07661077097733905,0.14881436665073317,0.6147135416666656,4.394881796454081,0.010350595891173446
2020-03-25,0.0,0.01485047948484497,0.0054490734358452475,0.018118040200223007,0.016190178172151837,0.0,0.0,0.03901009006043499,0.12003706776336444,-0.02955452985854401,-0.024291872126578597,-0.0017955392607483384,0.07134976093607925,0.14449506113290683,1.382686045897303,6.760671496279965,0.010282796616732466
