,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-12-23,15811.400390625,15936.0,15809.0498046875,15865.5,15900.0,0.0,0.0,15446.960058593751,,120.94736071396619,27.777838132732192,14610.852980039883,15264.795068359375,15918.737156678868,0.0013222335484912584,0.1644579446741343,205.81281359303864
2019-12-24,15877.400390625,15880.150390625,15739.4501953125,15778.2001953125,16000.0,0.0,0.0,15530.125097656251,,132.0564895761745,48.633568421420655,14637.114201578104,15307.59755859375,15978.080915609396,-0.005502493125807528,0.15857633173568217,201.16191228728587
2019-12-26,15784.4501953125,15806.849609375,15690.9501953125,15706.4501953125,17800.0,0.0,0.0,15587.74013671875,,133.92415663635438,65.6916860644074,14663.29509302372,15341.812548828126,16020.330004632531,-0.004547413463629191,0.15996465874492785,195.07173384265832
2019-12-27,15740.400390625,15824.150390625,15657.5,15780.7001953125,16700.0,0.0,0.0,15668.545117187501,,139.45471310026187,80.4442914715783,14678.418719583744,15374.757568359375,16071.096417135006,0.00472735717343431,0.1594184417800864,193.04163789853988
2019-12-30,15801.5,15868.9501953125,15715.099609375,15775.0,0.0,0.0,0.0,15725.99013671875,,141.80673294919325,92.71677976710129,14718.976883168161,15413.605078125001,16108.233273081842,-0.0003612130793912982,0.15502991326508797,190.24227704417987
2019-12-31,15754.0498046875,15775.25,15634.5,15652.400390625,19600.0,0.0,0.0,15756.355175781251,,132.86571210661168,100.74656623500337,14802.144853232054,15453.625097656251,16105.10534208045,-0.00777176604595875,0.15310412518553937,186.70711439816702
2020-01-02,15754.900390625,15762.099609375,15679.650390625,15709.650390625,15200.0,0.0,0.0,15763.605175781251,,128.6348452079328,106.32422202958927,14881.088510601683,15493.0701171875,16105.051723773318,0.0036575859658107834,0.1529782158167335,181.20655042329795
2020-01-03,15727.599609375,16004.4501953125,15722.650390625,15936.599609375,26000.0,0.0,0.0,15786.20009765625,,140.88237550650774,113.23585272497296,14908.36450428758,15531.142578125,16153.92065196242,0.014446484365141288,0.1499712499753682,189.32035429931238
2020-01-06,15934.599609375,16067.650390625,15831.849609375,15879.7998046875,24000.0,0.0,0.0,15792.88505859375,,144.66708412775188,119.52209900552874,14921.002417373093,15556.757568359375,16192.512719345657,-0.0035641106685071478,0.14638334761854369,192.64038479579008
2020-01-07,15893.349609375,15988.7001953125,15799.7998046875,15895.2001953125,24200.0,0.0,0.0,15797.95009765625,,147.17033588164304,125.05174638075161,14947.388397979772,15587.03759765625,16226.686797332728,0.000969810124461068,0.14424365711843304,192.37324235501936
2020-01-08,15840.900390625,15974.849609375,15816.7998046875,15953.4501953125,27400.0,0.0,0.0,15806.7451171875,,151.85160129447104,130.41171736349548,15000.193828239364,15626.852587890626,16253.511347541888,0.0036646282704371202,0.13870748395989058,189.92156823591083
2020-01-09,15970.650390625,16017.25,15857.25,15925.150390625,27900.0,0.0,0.0,15821.440136718751,,151.70143035918227,134.66965996263284,15120.482202604422,15675.7826171875,16231.083031770579,-0.001773898707867927,0.12564926705363844,187.78431336191719
2020-01-10,16040.650390625,16059.349609375,15930.650390625,15959.900390625,20200.0,0.0,0.0,15846.78515625,,152.48296736977136,138.23232144406055,15209.216919010783,15717.262646484376,16225.308373957969,0.0021820830037786454,0.1209890620649821,183.9568066039231
2020-01-13,16135.5,16275.2001953125,16075.75,16225.900390625,61100.0,0.0,0.0,15891.30517578125,15455.13208984375,171.3320174614346,144.85226064753536,15351.839764560602,15779.925146484376,16208.010528408151,0.01666677068713107,0.1202339279516598,193.33844932417858
2020-01-14,16238.150390625,16385.94921875,16226.900390625,16362.349609375,34500.0,0.0,0.0,15950.040136718751,15471.19107421875,194.4582893058141,154.77346637919112,15425.13767304031,15838.01513671875,16250.89260039719,0.008409346505592774,0.11411889955329801,190.96061923852298
2020-01-15,16354.2001953125,16366.75,16217.099609375,16346.849609375,35200.0,0.0,0.0,16019.485058593751,15488.7040625,209.29116478876858,165.67700606110662,15482.44237301139,15887.920117187501,16293.397861363612,-0.0009472967128827392,0.11292556450165225,188.00988862327134
2020-01-16,16372.150390625,16423.849609375,16277.25,16381.650390625,26200.0,0.0,0.0,16086.68505859375,15504.51107421875,221.2090461271182,176.78341407430895,15483.504738653319,15925.145117187501,16366.785495721684,0.002128898355438613,0.09669787092946638,185.0520115341091
2020-01-17,16396.5,16447.349609375,16310.75,16356.599609375,20000.0,0.0,0.0,16128.68505859375,15520.9740625,226.2120699667139,186.66914525278995,15489.57217059653,15957.442578125001,16425.312985653472,-0.0015291976481403013,0.09721305311598027,181.5911256656013
2020-01-20,16389.599609375,16465.05078125,16162.5,16207.150390625,27100.0,0.0,0.0,16161.420117187501,15533.89107421875,216.3921202672209,192.61374025567613,15502.132621060086,15977.152587890625,16452.172554721164,-0.009136936913485494,0.10333128580716096,190.23110106448692
2020-01-21,16190.7998046875,16221.5,16133.599609375,16175.2001953125,17500.0,0.0,0.0,16189.420117187501,15544.9070703125,203.84050881455187,194.8590939674513,15515.272583110554,15993.685107421876,16472.0976317332,-0.0019713641536257542,0.1039101412551022,182.92176460452356
2020-01-22,16245.9501953125,16404.599609375,16211.7998046875,16334.5498046875,26800.0,0.0,0.0,16227.530078125,15563.9320703125,203.62981928885165,196.61323903173135,15520.51910198716,16017.13759765625,16513.75609332534,0.009851476794777492,0.10851151325911887,186.24159670866473
2020-01-23,16380.599609375,16501.19921875,16367.75,16474.400390625,30000.0,0.0,0.0,16282.455078125,15587.24908203125,211.66212312758216,199.6230158509015,15530.236366369996,16051.947607421876,16573.65884847376,0.008561643119014306,0.10799117630212018,184.84215509108154
