,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-09-04,354.47492379544,354.47492379544,342.4770225603635,344.3303527832031,7628188.0,0.0,0.0,345.6374450683594,328.16536193847656,6.584694828870795,6.579332736971664,326.66750964606234,342.6794174194336,358.69132519280487,-0.03551913619298952,0.2887641675798113,12.712755654568507
2020-09-07,346.28124681973105,349.1588071160246,338.672825698244,343.4036865234375,3344349.0,0.0,0.0,345.93495178222656,328.3487438964844,5.972513779155406,6.457968945408412,330.4169006667953,343.69143829345705,356.9659759201188,-0.0026912128201171948,0.28708653578783483,12.553700351940797
2020-09-08,344.0377214517675,347.2079016502924,335.1124210783887,337.1120910644531,2339457.0,0.0,0.0,345.8861755371094,328.38190856933596,4.95212598937735,6.1568003542022,332.9589208973872,344.2084213256836,355.45792175398003,-0.018321281063343964,0.29519610096032545,12.520970367652433
2020-09-09,335.9415704893899,337.7949007588936,327.1138493338735,335.40509033203125,3413201.0,0.0,0.0,344.87171936035156,328.38288452148436,3.966109617352231,5.718662206832206,333.565210261951,344.3376663208008,355.1101223796506,-0.005063599846068745,0.2892170392311693,12.38954758603584
2020-09-10,337.50228832696405,340.37984864622854,328.3331569676491,333.2103576660156,3892385.0,0.0,0.0,343.9987030029297,328.2814392089844,2.981630561701081,5.171255877805981,332.42369719892577,344.0425979614258,355.6614987239259,-0.006543528197031745,0.281802620618909,12.365057878360386
2020-09-11,332.625035819172,335.4538058300034,325.2604758189651,334.08819580078125,4656343.0,0.0,0.0,342.28680419921875,327.9322314453125,2.2398784204837057,4.584980386341526,331.50232025387743,343.7694732666016,356.0366262793258,0.0026344863374430094,0.2819702797429789,12.209934459265948
2020-09-14,336.5268483095396,344.91563946739154,335.01492799972505,343.0135192871094,4221864.0,0.0,0.0,341.8868743896485,327.7800622558594,2.3008764286956875,4.128159594812358,331.4254123778585,343.4865966796875,355.54778098151655,0.026715470940045893,0.2817834744981546,12.111185116933402
2020-09-15,346.3787928398388,348.03702318430953,342.37948239105856,343.98895263671875,2042309.0,0.0,0.0,342.2624206542969,327.91077087402346,2.3961087540502035,3.781749426659927,331.4233875998174,343.2524917602539,355.08159592069046,0.002843716922984907,0.2820536084607677,11.650210522384658
2020-09-16,343.59876111835126,347.3542113027829,340.37982082773453,344.8668212890625,1998091.0,0.0,0.0,341.6430145263672,328.16340881347656,2.5098690953029177,3.527373360388525,331.43704070697294,343.10129852294926,354.7655563389256,0.0025520257136595337,0.28218048674098917,11.316223376146352
2020-09-17,343.3549446455583,346.76898528834084,336.52686335999323,337.599853515625,2433176.0,0.0,0.0,339.7018920898438,328.22096069335936,2.026054553282904,3.227109598967401,330.8647674836881,342.7355102539063,354.60625302412444,-0.021071808955916982,0.29042351912859604,11.239501844160728
2020-09-18,340.13597774016245,350.96333913002434,338.5752676129532,349.0612487792969,4963124.0,0.0,0.0,340.17498168945315,328.66771240234374,2.4824669006706017,3.078181059308041,330.7775119722391,342.9062133789063,355.03491478557345,0.03394964525107946,0.3157083349272583,11.391214970606343
2020-09-21,349.2075655869109,350.1830057142486,335.50264370504374,339.3068542480469,3086172.0,0.0,0.0,339.7652984619141,328.97302490234375,2.0818137663279117,2.878907600712015,330.665864903554,342.8501251220703,355.03438534058665,-0.027944650302381357,0.32730342676430907,11.626154044791953
2020-09-22,339.3068443066895,339.7945643560687,319.1152223551649,324.13873291015625,4670128.0,0.0,0.0,338.4679626464844,329.2051794433594,0.6057707342379786,2.4242802274172077,327.64591811514526,342.1770690917969,356.70822006844855,-0.04470325650068396,0.3631437465220281,12.272810327371369
2020-09-23,324.3825997392987,327.11384993395603,312.2871482145879,316.6278686523437,4281260.0,0.0,0.0,336.5902404785156,329.3895379638672,-1.1248978398388658,1.714444613965993,322.53573003055453,340.7309799194336,358.92622980831266,-0.023171757939506654,0.35774670829011634,12.455231141085424
2020-09-24,313.6527631789505,315.01840318100034,304.4348717735376,306.0443420410156,6847625.0,0.0,0.0,333.87363891601564,329.4392852783203,-3.2667454013582073,0.7182066109011529,315.3031065553798,338.9361709594727,362.56923536356555,-0.03342575830856109,0.3721466626863832,12.436500122351184
2020-09-25,311.1653501643028,321.60256974161683,307.84886022274776,318.1397399902344,6282538.0,0.0,0.0,332.27879333496094,329.6958245849609,-4.006867314646058,-0.22680817420828947,312.70699905474805,337.28279876708984,361.85859847943163,0.03952171724056153,0.3887191383645075,12.659480663654756
2020-09-28,319.74924205457546,334.77104290079274,319.74924205457546,331.2106628417969,4249775.0,0.0,0.0,331.0985076904297,330.1298956298828,-3.56339169781171,-0.8941248789289735,312.20457943978613,336.49269104003906,360.780802640292,0.041085476627232165,0.41984704397300066,12.9431822527193
2020-09-29,334.9661112295906,337.8924314146506,328.6257508286272,332.62506103515625,3490634.0,0.0,0.0,329.9621185302735,330.6429760742188,-3.0685409729733806,-1.3290080977378549,311.83210319647304,336.1122695922852,360.39243598809736,0.0042703884628103594,0.41513355322140033,12.680574990812453
2020-09-30,332.1860884811836,338.03872862897526,321.89520812854335,333.35662841796875,2757175.0,0.0,0.0,328.8110992431641,331.2233630371094,-2.5900759509123077,-1.5812216683727454,311.92000688411537,335.22705688476566,358.53410688541595,0.0021993754184841396,0.3971813906156537,12.927928241499558
2020-10-01,337.0145647370884,346.1836960006339,336.03912460760336,344.6229858398437,3004005.0,0.0,0.0,329.51341247558594,331.9920104980469,-1.339767666228454,-1.532930867943887,313.0569698451963,334.60765228271487,356.1583347202334,0.033796710373939165,0.41222082953074346,12.920723908725673
2020-10-05,347.15913365365475,349.207563864575,339.8921226016726,341.7454528808594,11896461.0,0.0,0.0,328.78183288574223,332.7908966064453,-0.5574553630744958,-1.337835766970009,313.1324813315972,334.4784072875977,355.8243332435982,-0.008349799860191576,0.39328006455596815,12.663203719738295
2020-10-06,347.2566822691186,355.5479232783532,346.1349320861891,353.9872131347656,7483578.0,0.0,0.0,330.2498687744141,333.84144592285156,0.9820410771578167,-0.8738603981444437,312.32025182721173,335.00758361816406,357.6949154091164,0.035821282041092806,0.41315383549717255,12.744579911006548
2020-10-07,353.6458107807743,359.69355155482265,350.18301019167814,351.79248046875,4024700.0,0.0,0.0,333.01524353027344,334.66179138183594,2.016817241221304,-0.2957248702712941,311.9084193396495,335.74160308837895,359.5747868371084,-0.006200033742970512,0.40751064675620147,12.513577157587832
2020-10-08,350.9633413973401,353.8896617417362,347.5980908621266,350.9145812988281,3036028.0,0.0,0.0,336.4439147949219,335.5318841552734,2.7418783685083667,0.31179577748463805,311.7857936043823,336.5170776367188,361.24836166905527,-0.0024955029418255448,0.4069846052963314,12.069148137732244
2020-10-09,352.13387604840096,353.5482761004215,346.42754551062325,348.4272155761719,1988867.0,0.0,0.0,340.6822021484375,336.4039276123047,3.0945591189928905,0.8683484457862886,312.0687103106422,337.2779205322266,362.48713075381096,-0.007088237010413945,0.4071510171167103,11.715689741451245
2020-10-12,350.2805499711574,353.9384503890516,346.32999965898983,348.8661499023437,3626399.0,0.0,0.0,343.7548431396485,337.23207580566407,3.3699606434355474,1.3686708853161402,312.3625214444466,338.01681823730473,363.67111503016287,0.0012597590157990002,0.40717634007913744,11.422315526351994
2020-10-13,348.8661176850553,349.84155770641325,339.84329748749434,341.30645751953125,2413110.0,0.0,0.0,344.7644226074219,337.9841387939453,2.9816061060789707,1.6912579294687062,312.33293502740116,337.9314651489258,363.5299952704504,-0.021669320411076276,0.4051944147811106,11.320597290106774
2020-10-14,340.5261623638271,342.5745926327133,336.23423165687143,340.3798522949219,2363379.0,0.0,0.0,345.53990173339844,338.64743896484373,2.573223890543261,1.8676511216836171,312.2752416974965,337.751010131836,363.2267785661755,-0.0027148775072805,0.4051681431109034,10.964866124802137
2020-10-15,341.9893101296616,345.1594905020865,332.86893910461,334.380859375,2855273.0,0.0,0.0,345.6423248291016,338.95372680664065,1.7732601358155762,1.8487729245100089,311.9273078358894,337.2267120361328,362.52611623637625,-0.01762440661359721,0.40964314275112157,11.059557929993165
2020-10-16,335.89281495901577,346.03738636464715,333.5517645989578,341.35528564453125,2634960.0,0.0,0.0,345.31555480957036,339.46388244628906,1.6474214273478651,1.8085026250775802,312.0511242972995,337.41448364257815,362.7778429878568,0.020857731757036868,0.40974152152912197,11.161419632542893
2020-10-19,343.94021194002977,343.94021194002977,336.33176070796145,339.01422119140625,2181974.0,0.0,0.0,345.042431640625,339.87161621093753,1.354367417773119,1.717675583616688,312.0993739711404,336.9121322631836,361.7248905552268,-0.00685814619423486,0.3912302937226144,10.907636175366138
2020-10-20,338.18511195713046,343.6475529833989,337.1608819386519,340.3798522949219,1999765.0,0.0,0.0,343.68169555664065,340.21594787597655,1.2111394020586772,1.6163683473050858,312.1279171490244,336.96578216552734,361.80364718203026,0.0040282413484495905,0.37846387795666153,10.591852951750482
2020-10-21,341.6478996160204,351.3047507821741,340.96507962961704,346.6226501464844,4398526.0,0.0,0.0,343.1647125244141,340.61295227050783,1.553110895297209,1.6037168569035105,313.64394246827084,338.08997802734376,362.5360135864167,0.018340679712597785,0.3432808425128333,10.615641918572035
2020-10-22,341.9405297472,355.10897165943726,341.55035964415526,349.5489807128906,4506437.0,0.0,0.0,343.0281524658203,340.94752807617186,2.023988276764385,1.6877711408756855,316.9126250526219,339.73603363037114,362.5594422081204,0.008442410111311416,0.3286355828424699,10.825854068337032
2020-10-23,351.15844088053785,359.9374019025513,348.8661506600648,355.401611328125,6357073.0,0.0,0.0,343.72559204101566,341.27332580566406,2.8103930459719777,1.912295521894944,324.35445376215864,342.2038970947266,360.05334042729453,0.016743377718619445,0.2972624332911096,10.843382437919136
2020-10-26,357.0110784594572,364.7170493359792,351.49984781936644,354.767578125,7541562.0,0.0,0.0,344.31573486328125,341.5776635742188,3.349534383759874,2.19974329426793,329.17126778261365,344.0352890014649,358.8993102203161,-0.0017839907949647182,0.273790466266605,11.012940943540109
2020-10-27,351.35351755544974,357.2061578494235,342.3794571974629,355.4503479003906,5869559.0,0.0,0.0,345.7301239013672,341.71324951171874,3.7869597319325976,2.517186581800863,330.8170961874547,345.24727325439454,359.6774503213344,0.0019245551665096894,0.23963584694614118,11.28535235128443
2020-10-28,354.08475689014267,360.9128376015228,343.3549157722596,344.9643859863281,3863941.0,0.0,0.0,346.18857727050784,341.6391162109375,3.3018349713944417,2.674116259719579,332.64079904341526,345.86423950195314,359.087679960491,-0.029500496977994284,0.2668989888748688,11.733393028282917
2020-10-29,341.9405059601149,341.9405059601149,332.7713752200957,334.2833251953125,3346474.0,0.0,0.0,346.1788238525391,341.3669689941406,2.0821804256669907,2.5557290929090613,332.8573663779786,345.91057434082035,358.9637823036621,-0.030962792754609003,0.2913382571857109,11.766222866707881
2020-10-30,336.72195366813975,353.7921563935625,334.77107335666284,351.0121459960937,12044256.0,0.0,0.0,347.14450988769534,341.4888995361328,2.3544640693585848,2.515476088198966,333.0068839229602,346.23003234863285,359.4531807743055,0.05004383868386797,0.3203763307747334,12.319266318960889
2020-11-02,351.1584221462708,353.7921222195951,342.5745615121448,348.1345520019531,9364431.0,0.0,0.0,348.05654296875,341.53864685058596,2.326239813870302,2.4776288333332332,333.46718640488564,346.54948730468755,359.63178820448945,-0.008197989804525463,0.3203173216998614,12.24057306099585
2020-11-03,353.10931678851694,353.7433469009597,338.6728151916838,344.9643859863281,7971473.0,0.0,0.0,348.51499633789064,341.6293621826172,2.040115843914748,2.3901262354495363,333.4582890301194,346.09834594726567,358.73840286441197,-0.009106151622684133,0.29441189884082597,12.442712964444423
2020-11-04,358.6205042671554,360.42507419168777,341.0138244581167,352.2313842773437,17940352.0,0.0,0.0,349.0758697509766,341.92199279785154,2.3372244411193037,2.3795458765834896,333.43930889083765,346.12029113769535,358.80127338455304,0.021065937778584454,0.3039362516481067,12.940465590810613
2020-11-05,357.0598579363127,365.4486492489065,355.3528376597762,359.59600830078125,16920686.0,0.0,0.0,350.08057250976566,342.202919921875,3.0968791024666302,2.523012521760118,332.7060562383189,346.554362487793,360.4026687372671,0.02090848332140305,0.3123836639497698,12.960236975150057
2020-11-06,359.5959996071474,366.6679405818267,356.8159892703835,361.98583984375,7290106.0,0.0,0.0,350.73899536132814,342.6038262939453,3.8385550557708257,2.7861210285622593,331.8419783698243,347.2322937011719,362.6226090325195,0.006645878952498796,0.31123281599775,12.738216570599567
2020-11-09,365.7900390555173,366.76547915966535,357.0110781181849,358.0352783203125,7038841.0,0.0,0.0,351.0657653808594,342.7403881835938,4.08222191542103,3.0453412059340135,331.6026155205076,347.6907501220703,363.77888472363304,-0.010913580280219604,0.31464559143205406,12.5250868899482
2020-11-10,361.5956454429961,365.3023057975327,355.2064951309565,357.7426452636719,6850175.0,0.0,0.0,351.2949951171875,342.9549847412109,4.205932508024489,3.2774594663521084,332.13626954289896,348.51255950927737,364.8888494756558,-0.0008173302307344921,0.3027771070758258,12.351567159707344
2020-11-11,357.7426810168266,363.302701872374,356.27952076726905,362.47357177734375,4370366.0,0.0,0.0,353.04591369628906,343.39978637695316,4.610702709269049,3.5441081149354963,332.61561803070407,349.61724548339845,366.6188729360928,0.01322438511680657,0.30439975324221175,11.97096815580717
2020-11-12,363.8391520018388,366.3753021785217,357.10862136346145,359.0107116699219,4759659.0,0.0,0.0,355.51865234375003,343.5587829589844,4.617368366461676,3.7587601652407323,334.9048681516696,350.84873809814457,366.79260804461956,-0.00955341403358645,0.29832075161948884,11.777804774325245
2020-11-13,358.4742260892479,361.30299634150856,353.7921256557178,356.5233459472656,4156320.0,0.0,0.0,356.0697723388672,343.5490283203125,4.38411141610743,3.8838304154140717,336.1048382105795,351.6071411132813,367.10944401598306,-0.006928388601795121,0.29342220388371915,11.473023768001351
2020-11-14,359.9374130413671,359.9374130413671,354.08477217890584,357.108642578125,444529.0,0.0,0.0,356.9671813964844,343.8045941162109,4.19528913277469,3.946122158886195,337.9728012887479,352.5118621826172,367.0509230764865,0.0016416782730013235,0.29143373068367584,11.071567846177059
2020-11-17,359.4496847803012,377.25146699805015,357.25494450688007,370.3258361816406,11192618.0,0.0,0.0,359.5033264160156,344.343037109375,4.9909201300242785,4.155081753113812,338.63232576910497,354.00916137695316,369.38599698480135,0.0370116878384541,0.31583048522363244,11.719514744301922
2020-11-18,372.6181180462976,385.4939392682142,372.6181180462976,381.49462890625,15514329.0,0.0,0.0,362.4296508789063,345.2306878662109,6.397996604494665,4.603664723389983,336.66180434846876,355.75276031494144,374.8437162814141,0.030159366788363062,0.3253855932653209,11.965842483035612
2020-11-19,380.4216396242351,383.05533980578446,370.2770685212027,372.52056884765625,6894431.0,0.0,0.0,363.72210693359375,345.9729974365234,6.7592785163519125,5.034787481982368,336.70920844666995,356.90133972167973,377.0934709966895,-0.02352342439085575,0.34034352860240036,12.02387311171748
2020-11-20,371.64268175334666,373.2521519805543,363.839160876636,366.6191711425781,5562369.0,0.0,0.0,364.18544006347656,346.6411737060547,6.524689708359915,5.332767927257878,336.84908497136894,357.4622177124024,378.0753504534358,-0.015841803644113694,0.34304854492399894,11.837381539731822
2020-11-23,366.6191908702919,370.0332314375617,361.2054801099212,365.9363708496094,4065424.0,0.0,0.0,364.9755493164063,347.27813720703125,6.215631476884425,5.509340637183188,337.12654669831727,358.0206573486328,378.9147679989484,-0.00186242386299873,0.34305944957243,11.622407953153871
2020-11-24,368.7163720796487,392.126935386293,366.765491804095,382.6163940429688,19485370.0,0.0,0.0,367.462924194336,348.07019470214846,7.153710327773865,5.838214575301324,335.95135470320747,359.3789596557617,382.80656460831597,0.04558175825658628,0.3766732205408207,12.662990566263138
2020-11-25,386.5669152852296,394.76063626954897,374.959183581538,389.15185546875,18238080.0,0.0,0.0,370.13075256347656,348.97345275878905,8.3009551900318,6.330762698247419,335.79964515580684,361.5883331298828,387.3770211039588,0.01708097595276392,0.35761064212389804,13.172880717816554
2020-11-26,390.95638080560747,402.8567619520982,385.9328702360899,400.0767517089844,12856261.0,0.0,0.0,374.23735656738285,350.0776513671875,9.928957935111839,7.050401745620303,337.1484595804212,364.87800445556644,392.60754933071166,0.02807360696526784,0.3368572064536488,13.440810074830251
2020-11-27,400.90590263590906,405.7831033979031,398.17468211642085,401.4423828125,10593353.0,0.0,0.0,378.72926025390626,351.354501953125,11.199696649424652,7.880260726381173,336.21564357519907,367.39951629638676,398.58338901757446,0.0034134227937068218,0.30065250880619204,13.024210875305394
2020-12-01,404.8076488804916,415.5374901761191,401.8813285271387,413.3915100097656,9170159.0,0.0,0.0,384.35754699707036,352.6411071777344,12.96900291604203,8.898009164313343,334.90381082139584,370.6623641967774,406.42091757215894,0.029765484933479636,0.30552261763226546,13.100703481613516
2020-12-02,414.4644949447116,431.144526705248,410.0262543711501,427.4378662109375,13049398.0,0.0,0.0,390.06875,354.4037274169922,15.26769540045234,10.171946411541143,333.2737544950202,374.7860382080078,416.2983219209954,0.03397833738975442,0.31026950358038613,13.673386971076685
2020-12-03,431.1445115905877,433.58311176926753,422.4143110436866,425.0967712402344,10810399.0,0.0,0.0,394.42896423339846,356.4228881835938,16.727698670262157,11.483096863285345,332.88078900991815,378.42930755615237,423.9778261023866,-0.005477041590760234,0.31309044999008145,13.494487953541274
2020-12-04,428.90102839748187,447.0441906342399,428.2182084130577,442.5571899414063,10271034.0,0.0,0.0,401.43262634277346,358.941474609375,18.996971033697605,12.985871697367797,330.06660209566877,382.5773666381836,435.08813118069844,0.04107398569561127,0.3304289633242075,14.098268770717292
2020-12-07,449.6778623999619,463.2364731217485,447.726982302782,459.91998291015625,16140936.0,0.0,0.0,410.76270751953126,362.0189874267578,21.869679977975807,14.762633353489399,326.0489706798979,387.47407379150394,448.89917690311,0.03923287964443367,0.3451285515119254,14.56834122854764
2020-12-08,461.0905553769768,463.04143561167007,446.3126137847195,451.9701843261719,9218366.0,0.0,0.0,419.3660888671875,364.6955963134766,23.286078591863486,16.467322401164218,326.26613985223656,392.1708190917969,458.0754983313572,-0.01728517759476722,0.3514867574228094,14.722661271290708
2020-12-09,456.1645839421661,458.3593242977002,446.8979024410223,452.5066833496094,5811412.0,0.0,0.0,426.35511779785156,367.1215167236328,24.17799104463205,18.009456129857785,328.02761574732403,396.9090209960938,465.7904262448635,0.0011870230427641904,0.3505921879184728,14.489715598818362
2020-12-10,452.5066509150313,462.4561517208581,445.7761202607691,459.4322814941406,4785102.0,0.0,0.0,433.38316040039064,369.6576611328125,25.12667467220905,19.432899838328037,329.67845994359254,401.7569564819336,473.8354530202747,0.015304963217925627,0.3507625542935381,14.646166731766263
2020-12-11,460.1638778608349,463.3340582594522,451.3361566580671,454.84771728515625,4922448.0,0.0,0.0,438.8602569580078,372.08748291015627,25.2460597686553,20.59553182439349,333.7357596200156,406.54880676269534,479.3618539053751,-0.009978759424728922,0.35111471665124333,14.457004936739036
2020-12-14,457.09125828262165,460.84670879762433,451.726337480638,455.5305480957031,5943652.0,0.0,0.0,444.2690734863281,374.3056341552734,25.1071204391298,21.497849547340753,339.5057753381654,411.4991668701172,483.49255840206905,0.001501229498572565,0.3462877504580757,14.075816821042414
2020-12-15,457.96911236216255,467.8698231081781,450.11683171451153,464.0656127929688,10973876.0,0.0,0.0,449.33648376464845,376.7520373535156,25.355554138645118,22.269390465601624,345.9271245861173,416.8470153808594,487.76690617560143,0.018736536403421544,0.34445605446635036,14.338472147658424
2020-12-16,468.211234139747,468.6501940789804,461.5294636989306,463.8705139160156,5452263.0,0.0,0.0,452.97974853515626,378.94970336914065,25.25100273505774,22.865712919492847,351.15719232262904,421.52424926757817,491.8913062125273,-0.0004204122683837408,0.33595581959054516,13.822919164257808
2020-12-17,466.26037669423937,467.04071688189714,454.1161353103518,456.2621154785156,6757703.0,0.0,0.0,456.0962829589844,381.0390960693359,24.314095530405325,23.155389441675343,355.86168195175946,425.2626235961914,494.66356524062337,-0.016401987643641203,0.342315147575041,13.758752193349775
2020-12-18,456.26210707382063,461.3344075043704,447.2392861429113,451.92138671875,5980780.0,0.0,0.0,457.0327026367188,383.0592321777344,22.978364009047823,23.11998435514984,363.3597651701231,429.2326644897461,495.10556380936913,-0.009513673418213076,0.3278554635324942,13.782778562500443
2020-12-21,447.7270053741164,455.5305261649506,416.7080221377779,433.3392639160156,8223842.0,0.0,0.0,454.3746307373047,384.7574731445313,20.275979295073626,22.551183343134596,373.2896165135287,432.568669128418,491.84772174330726,-0.04111804253755935,0.36442241353464516,15.571330381405602
2020-12-22,433.3392523098841,458.9445542190219,424.31643163714034,457.1399841308594,9462053.0,0.0,0.0,454.89161071777346,386.9229498291016,19.70817856275511,21.9825823870587,385.51875041677835,437.1288497924805,488.7389491681826,0.05492398726983683,0.39700029697101613,16.93252982429674
2020-12-23,455.6768253020392,464.9922958836157,451.1410349047191,459.18841552734375,7943560.0,0.0,0.0,455.5597839355469,389.2805889892578,19.193660582875054,21.42479802622197,395.0447844821216,440.9574508666992,486.87011725127684,0.004480971841434922,0.3764542371699796,16.712439192482446
2020-12-24,463.2365243822813,471.04004563451787,454.5551129427823,466.796875,7679078.0,0.0,0.0,456.29624328613284,391.8089294433594,19.143826600086243,20.968603740994826,404.287800914179,444.83970184326176,485.3916027723445,0.016569362848404046,0.37632064707018686,16.696188728143383
2020-12-28,468.2112413494608,480.8432023722624,468.2112413494608,471.6740417480469,8372924.0,0.0,0.0,457.9788757324219,394.55479309082034,19.25506408797105,20.62589581039007,411.8618452970818,448.4195663452149,484.977287393348,0.010448156380753248,0.36986749950336395,16.50691291700903
2020-12-29,473.08848121764254,477.81937198343326,466.4554999861496,471.52777099609375,5866837.0,0.0,0.0,459.57859802246094,397.1582427978516,19.114934785434286,20.32370360539891,421.0567979669919,451.92383575439453,482.79087354179717,-0.00031010981950807537,0.37078450896175136,16.139552851314356
2020-12-30,472.1129970242532,475.62458725325394,466.4066666231356,473.4786071777344,3736356.0,0.0,0.0,460.5198974609375,399.84753051757815,18.9360278186017,20.04616844803947,428.23281576859,454.928190612793,481.623565456996,0.004137266777563431,0.36219870916826313,15.645150549800354
2020-12-31,473.4786414316208,478.7460122721564,468.4551306278515,471.8691711425781,4386328.0,0.0,0.0,461.31976318359375,402.47731689453127,18.461624200333574,19.72925959849829,432.67206383967095,457.14975585937503,481.6274478790791,-0.0033991737129362987,0.34942155466069225,15.262702770836395
2021-01-01,473.0884427688968,495.5235647971125,470.69860264562,491.4754943847656,7815730.0,0.0,0.0,464.8411010742188,405.3743737792969,19.351405326380586,19.65368874407475,436.27636765096435,460.4686920166016,484.66101638223887,0.04155033734183777,0.36967723267504526,15.945721298026118
2021-01-04,494.54813504196704,498.3523455117528,483.03795366813927,486.6470642089844,9998803.0,0.0,0.0,468.3136688232422,408.11633544921875,19.47116016362969,19.61718302798574,437.40014790518387,462.6731857299805,487.94622355477713,-0.009824355905731386,0.3521677616624244,15.900626336996647
2021-01-05,486.64702283989953,492.1094929371163,479.9164926165733,487.18353271484375,5135408.0,0.0,0.0,473.69809570312503,410.7519738769531,19.386501990515455,19.57104682049168,436.6515348270259,464.03636322021487,491.42119161340383,0.0011023769489524327,0.3281880806858127,15.635795907249957
2021-01-06,489.4758333430931,492.54849349182246,477.477931945062,484.5986328125,5203982.0,0.0,0.0,476.4439605712891,413.3485949707031,18.907973861835274,19.438432228760398,437.4769090857099,465.66778564453125,493.8586622033526,-0.005305803108613505,0.3210026960783972,15.59542202435785
2021-01-07,487.8176168449424,508.1067894879075,487.2323468110748,501.2298889160156,10295126.0,0.0,0.0,480.6481079101563,416.2641857910156,19.5663606224785,19.46401790750402,436.65119201094893,468.1039459228516,499.5566998347543,0.03431965131018133,0.3386451399591326,16.160617356575685
2021-01-08,507.2288409884248,514.3983017533253,501.86392055489335,504.3025207519531,7272250.0,0.0,0.0,484.3986724853516,419.4509484863281,20.09434304372661,19.590082934748537,435.47382664276444,470.3474578857422,505.22108912871994,0.00613018477924876,0.3366243937436776,15.946888462342399
2021-01-11,507.66782162282175,509.6674619586852,491.6218197649327,495.864990234375,7156036.0,0.0,0.0,486.8177673339844,422.68258178710937,19.65059307437275,19.60218496267338,436.5999069179608,472.39832153320316,508.1967361484455,-0.016731089317176373,0.3413973244033925,16.096799443157405
2021-01-12,494.5481356371294,507.8629169495079,490.2074152415677,498.6937561035156,6751375.0,0.0,0.0,489.5343658447266,425.63621398925784,19.292782929067073,19.54030455595212,437.8920375301917,474.5564819335938,511.22092633699583,0.0057047097997453555,0.3412264843423786,16.20813531921332
2021-01-13,503.2295292869747,526.737609915025,501.9614096341981,523.4699096679688,11045555.0,0.0,0.0,494.53349609375005,429.14292114257813,20.652622411702453,19.762768127102184,435.5090124763495,477.5266967773438,519.5443810783381,0.049682101011327306,0.374138398875354,17.053543782948754
2021-01-14,524.7380744903434,529.1275554488413,517.0808330966092,523.7626342773438,6066782.0,0.0,0.0,499.7228424072266,432.71888610839846,21.511408548496036,20.112496211380954,434.47926493394425,480.5213027954102,526.5633406568761,0.0005592004506251858,0.37392107165736216,16.695913680754707
2021-01-15,523.6162641494763,527.7131247143764,511.130642052372,514.983642578125,5427713.0,0.0,0.0,502.07365722656255,435.9739312744141,21.286201424938042,20.34723725409237,436.49765159802735,483.45737915039064,530.4171067027539,-0.016761393663241142,0.3742131857249067,16.68781146512968
2021-01-18,517.9586765352207,519.2267367174392,491.4266947565093,502.83935546875,6258367.0,0.0,0.0,503.69288635253906,438.83879821777344,19.958841024806816,20.269558008235258,440.66545613772206,486.00327758789064,531.3410990380592,-0.02358188902579106,0.38528246277324774,17.481542214829695
2021-01-19,503.3270365242952,521.8603963963138,503.3270365242952,519.7144165039062,6694907.0,0.0,0.0,506.94597473144535,441.99336975097657,19.95629652631129,20.206905711850464,449.65878529554203,490.3220352172852,530.9852851390284,0.03355954710312048,0.3551164153980979,17.59150640859642
2021-01-20,516.0077961325169,548.685038420682,516.0077961325169,544.8807983398438,14440729.0,0.0,0.0,512.9741912841797,445.7302801513672,21.61726621614355,20.48897781270908,450.5317354322956,494.7090759277344,538.8864164231732,0.04842348227557469,0.34465020834549803,18.669058971422754
2021-01-21,548.0509691700414,548.0509691700414,529.3225678084682,534.1997680664062,8870257.0,0.0,0.0,516.2711791992188,449.25942260742187,21.878932119334706,20.766968674034207,454.2450546363827,498.45964355468755,542.6742324729923,-0.019602508119171635,0.35916984180074446,18.673297713576357
2021-01-22,536.0043497517299,543.8078707672238,518.6415273994844,522.6408081054688,6843849.0,0.0,0.0,518.1050079345704,452.4627673339844,20.971606952305933,20.807896329688553,458.3544744882206,501.25184020996096,544.1492059317013,-0.021637897752700974,0.3722131294291174,19.137086688873715
2021-01-25,529.6639882221327,534.0047086884557,509.17974558370776,510.7892456054688,5816153.0,0.0,0.0,519.5974334716797,455.49833801269534,19.133424774016135,20.47300201855407,462.36513252806253,503.20760040283204,544.0500682776016,-0.0226763052486485,0.3852164522633634,19.543363575721877
2021-01-27,515.2762471917474,522.8359081775233,499.91306518839673,506.1070861816406,8920054.0,0.0,0.0,520.3387664794922,458.4900128173828,17.121741050841024,19.80274982501146,466.76446932393543,504.9365661621094,543.1086630002833,-0.009166519193798073,0.3878856529844775,19.784754962393638
2021-01-28,503.0344610810836,514.9836020591323,494.5968805760064,506.3509216308594,5707393.0,0.0,0.0,518.6268676757812,461.4748583984375,15.365722795363979,18.915344419081965,471.24206464525037,506.58018188476564,541.9182991242809,0.0004817862777981574,0.38806350089519887,19.82775257101737
2021-01-29,514.5934370370503,520.0071179393011,494.64570391521727,497.1818542480469,6781488.0,0.0,0.0,515.9687896728516,464.0119787597656,13.124509006836377,17.757177336632846,475.9229391349393,507.8458160400391,539.7686929451389,-0.01810812815997387,0.3950523431775492,20.22301410337926
