,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-01-03,0.4467232011335007,0.4154319198639258,0.44355048731867963,0.4312231164501457,0.16230850707380987,0.0,0.0,0.43589029920363354,,0.0036598618976382835,0.0028887518593823398,0.40305421485871407,0.42883806865882107,0.4546219224589281,-0.03085060533477557,0.4249291431942328,0.02195208813100784
2020-01-06,0.4334084629250341,0.39891381201003384,0.42520340258158507,0.4119072763944254,0.1173141056883002,0.0,0.0,0.4342626692788164,,0.0016514564596540882,0.0026412927794366896,0.4041983131795593,0.429115062367236,0.45403181155491273,-0.044793146097383274,0.4449124920592767,0.022691889295943846
2020-01-07,0.42228056287034255,0.397326619051653,0.4245691388403422,0.4143586236812566,0.17524947653551054,0.0,0.0,0.4325566075406757,,0.0002376198453802325,0.002160558192625398,0.4033306371350842,0.42880865898278514,0.45428668083048607,0.005951211418959934,0.4273795930833046,0.022112515585003028
2020-01-08,0.4098890233176312,0.38517357115484097,0.412906908815699,0.4131328899322289,0.17250482629686056,0.0,0.0,0.4309730951351929,,-0.0009686124470301705,0.0015347240646942845,0.4051694900559131,0.429240076029993,0.4533106620040729,-0.0029581470710998703,0.40393222984858973,0.022617696795103927
2020-01-09,0.4276743732441156,0.4042710553455261,0.4342793484004167,0.4311250240910807,0.14269819253760102,0.0,0.0,0.4315957051294399,,-0.0005567056349948807,0.0011164381247564515,0.40910066534329476,0.43052942856422444,0.4519581917851541,0.043550476365615154,0.43084205278149407,0.022512608343181348
2020-01-10,0.4368587396839504,0.4110172842054044,0.4379879072458841,0.4283797603607275,0.16358990622975603,0.0,0.0,0.4296249082224868,0.42642065159111725,-0.0004324757454149397,0.0008066553507221732,0.41194130170120463,0.43140943182675706,0.4508775619523095,-0.006367674286921532,0.43048143249250936,0.02234083202478813
2020-01-13,0.43394302827988795,0.4060072275938338,0.43852456489095415,0.42578139474652316,0.11873889012199487,0.0,0.0,0.42798748709344675,0.4264412437738474,-0.0005248120636621167,0.0005403618678453152,0.4115051265695121,0.430693667149485,0.44988220772945786,-0.006065565777468862,0.3453778824976401,0.022343096363509958
2020-01-14,0.4339430463129098,0.4106204252580341,0.4374023235696973,0.43607664463305124,0.13590351451623897,0.0,0.0,0.4273795909530595,0.42643339999145896,0.00018063638332188603,0.00046841677094062935,0.4115034868252792,0.43072553213977804,0.4499475774542769,0.024179661238267647,0.35506569265619764,0.021830087301008466
2020-01-15,0.44079478296180563,0.40823943467952717,0.441110781162379,0.4345078280497446,0.15011753182192986,0.0,0.0,0.42714426546028283,0.4265059594864733,0.0006156018217026715,0.0004978537810930378,0.411512503861115,0.4307573971300711,0.4500022903990272,-0.0035975707541658908,0.35506492382297045,0.022259167490473866
2020-01-16,0.4402601609554312,0.409628261554166,0.4382805214879931,0.4256832422818459,0.12008553917488968,0.0,0.0,0.42521758006210286,0.4264912504410625,0.000288823944542993,0.00045604781378302887,0.41116318714612055,0.43053433017689696,0.4499054732076734,-0.02030938270435123,0.3613427414605499,0.022446338847981348
2020-01-17,0.42893782044605167,0.40174129285099813,0.4341329574514271,0.4282326218221299,0.14520803593959092,0.0,0.0,0.4249185305993013,0.4263471159809613,0.00021984903477140216,0.00040880805798070355,0.4110081356526112,0.4304044149014673,0.4498006941503234,0.0059889121465488415,0.36198068545555684,0.022553168175328948
2020-01-20,0.43681001702822575,0.4054615363535444,0.4284238748083098,0.4157802416203536,0.2084440646240865,0.0,0.0,0.42530582712189413,0.42619906023072207,-0.0007707843048109231,0.00017288958542237818,0.40937679649321496,0.4297842482003551,0.45019169990749525,-0.02907854181867653,0.3759791043400374,0.022568733696275843
2020-01-21,0.4206768054979736,0.3889930131698077,0.4196894595530761,0.4063674022261256,0.15710104228585114,0.0,0.0,0.424506704976381,0.42604413921746037,-0.0022469613991955018,-0.0003110806115011978,0.4057429916721058,0.42853165625852824,0.45132032084495066,-0.022638977161456353,0.38187880327465823,0.022870054750152274
2020-01-22,0.41158987786026313,0.3821974146896505,0.4104672066237465,0.40146500818052416,0.26420248464310614,0.0,0.0,0.4233399168012104,0.42563036857693015,-0.0037500068773345663,-0.0009988658646678714,0.40150028476610833,0.42715650596820165,0.45281272717029497,-0.012063945136213117,0.38320632163530705,0.022962907092032477
2020-01-23,0.41941342693486616,0.3968800821549434,0.4229588383070787,0.41166216570798725,0.4186163446829333,0.0,0.0,0.4213936309629011,0.42586176556689515,-0.004124801992591687,-0.0016240530902526347,0.39997137357667084,0.42649466804617053,0.4530179625156702,0.025399866288914108,0.39523425891038694,0.022857973023069765
2020-01-24,0.4178098959829689,0.4009972544356347,0.4239347772046458,0.42578139474652316,0.18448927529120399,0.0,0.0,0.42113379440148063,0.42628337878770156,-0.003314138451655735,-0.001962070162533255,0.4007753045794171,0.4253793513119837,0.44998339804455023,0.03429809735916178,0.36241316528407097,0.02210187577118325
2020-01-27,0.426605344258836,0.4076937427745432,0.4342793602129412,0.428575764762021,0.17666403272097636,0.0,0.0,0.42141323140303044,0.4267412705539028,-0.002429892433851333,-0.0020556346167968703,0.40126385221332983,0.42470035924823857,0.4481368662831473,0.006562921841996916,0.3613024545201872,0.021815145499811586
2020-01-28,0.43238806279145214,0.4057592227360658,0.4381830344333152,0.42553628406008487,0.14853744672852934,0.0,0.0,0.42035919534573385,0.4270197338445354,-0.00193527876511701,-0.0020315634464608983,0.40183055313149013,0.42386939314939664,0.44590823316730316,-0.007092049882064466,0.3618373773103357,0.02188667382310756
2020-01-29,0.4339430392675667,0.40476714352975074,0.43676795204811336,0.42367331061080743,0.15166996901135507,0.0,0.0,0.41927574360184017,0.4267736290112718,-0.001664339890662947,-0.001958118735301308,0.4019915647983735,0.4232100045310614,0.4444284442637493,-0.00437794265509539,0.3599672543462124,0.021806850016480885
2020-01-30,0.4298125516528797,0.39573926227214906,0.43066851168734155,0.41940815626545563,0.11067407456232423,0.0,0.0,0.41864823500020115,0.42642359195766455,-0.0017524769527548223,-0.001916990378792011,0.403169571739254,0.4219329075311519,0.44069624332304985,-0.010067082911601744,0.3533489277139031,0.02224450703949356
2020-01-31,0.42879210928474487,0.39658251978032355,0.4286191435396848,0.417839339682149,0.15927356438800466,0.0,0.0,0.417608906786203,0.4262647508563771,-0.0019197205958540464,-0.001917536422204418,0.4029235611571974,0.4212637186927521,0.43960387622830677,-0.003740548579874825,0.33746674551271055,0.0222860162856106
2020-02-03,0.3996357194842257,0.3723261560405551,0.3996833432282486,0.3978861397149546,0.2277959102730934,0.0,0.0,0.41581949659566314,0.4258107791782017,-0.003526109051077031,-0.0022392509479789405,0.3999183141343451,0.42056266185877855,0.441207009583212,-0.047753282355780025,0.3426435035923553,0.023945099668180835
2020-02-04,0.40716782522000516,0.38006440095141425,0.41378529551941556,0.40381820300267807,0.18686043630071347,0.0,0.0,0.41556457667331836,0.4250312839192873,-0.004304558500592248,-0.002652312458501602,0.3982766093477492,0.4200356408248497,0.44179467230195013,0.014908946795616274,0.3466817932311274,0.0235077167464208
2020-02-05,0.41397097775259084,0.38507444955929526,0.41886004720940995,0.41269171473888494,0.15145542886860822,0.0,0.0,0.41668724732915446,0.4244782822344969,-0.004202674716926369,-0.0029623849101865557,0.3982257285554877,0.4200135820651825,0.44180143557487733,0.021974026109338185,0.3560420741877095,0.02316743365334666
