,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-12-23,405.6894361082972,410.3437927750986,405.2145011629556,406.92425537109375,4534617.0,0.0,0.0,411.01819152832036,,-1.2684722936668322,-0.5669332237999105,397.5796580370403,415.7295455932617,433.87943314948313,-0.004415513746047206,0.22965496969090066,11.754188198181945
2019-12-24,406.5443350554677,410.7712678912066,404.0746674094539,408.2540893554688,4210004.0,0.0,0.0,411.22241516113286,,-1.4439096791435304,-0.7423285148686345,397.2484981373673,414.73455810546875,432.2206180735702,0.0032680135598266435,0.22410907611371503,11.392931932722712
2019-12-26,409.29890996273264,409.77384488471023,399.5627440621923,400.987548828125,5296867.0,0.0,0.0,410.4957611083985,,-2.110593879134967,-1.015981587721901,397.4040294125054,412.99629516601567,428.58856091952595,-0.017799063663552883,0.21739075637827654,11.308515424850944
2019-12-27,400.8450520833333,405.7368757128716,400.2751244107882,404.64453125,3413181.0,0.0,0.0,409.72161560058595,,-2.3367564685973434,-1.2801365638969895,399.0021214033897,411.5073745727539,424.0126277421181,0.009119940089318046,0.22237554092747933,10.890889416081835
2019-12-30,407.44669088666336,411.7685871847454,405.3094836867425,408.5865173339844,4758825.0,0.0,0.0,408.85723571777345,,-2.1926393379915794,-1.4626371187159075,400.3388813586811,410.57175598144534,420.8046306042096,0.009741849400032754,0.22154627052848577,10.621829881700661
2019-12-31,408.53901674577526,413.5733152135203,407.2092047908734,410.8661804199219,2957369.0,0.0,0.0,408.6102691650391,,-1.8836853200551218,-1.5468467589837505,400.5555275244526,410.21792755126955,419.8803275780865,0.0055793889157484955,0.21023524090192927,10.31770706319682
2020-01-01,411.2461717662145,414.5707163108477,409.6313813923015,412.5284729003906,2321850.0,0.0,0.0,409.10894775390625,,-1.4949068275668083,-1.536458772700362,400.56181488529586,410.251171875,419.94052886470416,0.00404582455233915,0.2043540046174177,9.933537624293205
2020-01-02,412.2434861338148,420.4123720713387,410.3437465663779,413.1458740234375,4555670.0,0.0,0.0,408.65300598144535,,-1.12610695180922,-1.4543884085221337,401.4837684094394,409.8355987548828,418.18742910032626,0.001496626690288938,0.18539372602997034,9.943186758626608
2020-01-03,412.8609770194651,427.82142905988366,411.34117926860654,422.3121948242188,9457180.0,0.0,0.0,409.6978668212891,,-0.13599528622836488,-1.19070978406338,400.444644534395,410.21080169677737,419.9769588591597,0.02218664490465483,0.1938549477622764,10.410119832387359
2020-01-06,418.7976226617201,422.4071455842849,413.2883889742898,417.895263671875,4794923.0,0.0,0.0,410.6144927978516,,0.31274012137885165,-0.8900198029749337,400.5465192395694,410.7498519897461,420.9531847399228,-0.010458924005692705,0.1849774576292682,10.317879602216484
2020-01-07,419.27256218764126,425.54170923734426,415.6155573263371,424.02191162109375,4504083.0,0.0,0.0,412.3242584228516,,1.1215386054359442,-0.48770812129275803,400.2420443462429,411.671224975586,423.10040560492905,0.0146607259804441,0.18970705339762742,10.289899052844389
2020-01-08,420.744885266119,424.1169118277769,416.9928875529542,418.0377502441406,3881918.0,0.0,0.0,413.30262451171876,,1.2960270009431838,-0.1309610968455696,400.80070358447335,412.2625198364258,423.7243360883782,-0.014112858823910446,0.19846420596638437,10.063765140128554
2020-01-09,420.5073973415055,422.549611736765,416.9928672750755,417.8002624511719,3934566.0,0.0,0.0,414.98389587402346,,1.4008266136774523,0.1753964452590348,401.1907266536207,412.739828491211,424.28893032880126,-0.0005681013086259457,0.1981424777855834,9.741835091668618
2020-01-10,418.0377296719433,426.4915655978291,417.9427368887413,421.3622741699219,4334013.0,0.0,0.0,416.6556701660156,413.46980529785156,1.7346168886921873,0.4872405339456653,401.0469671809079,413.1886428833008,425.3303185856937,0.00852563303300058,0.19727210293083647,9.666797095596374
2020-01-13,424.5918769566411,430.9085064650494,420.36494399139866,422.3121948242188,4823348.0,0.0,0.0,418.0282379150391,413.682578125,2.0487891014969932,0.7995502474559308,400.7721863398159,413.4427368164063,426.1132872929967,0.0022544036629008612,0.19334781040281185,9.72942319402883
2020-01-14,424.5918682423408,426.9665431206537,422.1222005713493,423.6419982910156,2708589.0,0.0,0.0,419.3058197021485,413.8431072998047,2.372493386432666,1.1141388752512777,400.53107964580937,413.9580444335938,427.3850092213782,0.003148863525833878,0.1898215626936386,9.380488862262796
2020-01-15,425.1617989712044,428.10640163836257,421.4098010422517,426.5390930175781,3054107.0,0.0,0.0,420.70688171386723,414.05397827148437,2.8175974343582197,1.454830587072666,400.7623501553908,414.90791473388674,429.0534793123827,0.006838544663299251,0.1817651139456838,9.18878255753766
2020-01-16,429.57868847807634,433.4731611031738,424.9718133845243,426.5390930175781,4416809.0,0.0,0.0,422.04620361328125,414.4177789306641,3.1358625209031175,1.7910369738387564,400.3559916631904,415.3496047973633,430.34321793153623,0.0,0.16101853954307827,9.139680069045651
2020-01-17,425.7316906331472,433.3781315508991,423.6419653078378,431.8108520507813,3216737.0,0.0,0.0,422.99606933593753,414.925009765625,3.7462019193291667,2.1820699629368385,399.8365602045374,416.3469680786133,432.8573759526892,0.01235938069804532,0.15534749932316716,9.182286224332486
2020-01-20,431.4309188766554,433.330658670938,423.7844488120309,426.9190368652344,2824739.0,0.0,0.0,423.89844665527346,415.0931365966797,3.81705036083315,2.5090660425161007,400.52231760470426,417.2564697265625,433.99062184842074,-0.011328606407908559,0.15904580947874242,9.208280769659245
2020-01-21,425.5417295145297,429.10374175935,423.6419896506256,424.9718017578125,2573651.0,0.0,0.0,423.9934356689453,415.57377075195313,3.683770498349645,2.7440069336828095,401.8086468359752,418.1588470458985,434.50904725582177,-0.004561134405530298,0.15912729433507905,8.94067157959247
2020-01-22,425.921642920299,431.0984452948555,423.0245514186252,423.9269104003906,3412716.0,0.0,0.0,424.5823516845703,416.04585510253906,3.459169936558908,2.887039534258029,403.07094312922146,418.94248809814457,434.81403306706767,-0.0024587310336824375,0.159923405481856,8.87875888649517
2020-01-23,424.7817402596661,429.531088746524,422.6920153303595,427.29888916015625,1875787.0,0.0,0.0,425.5322143554688,416.7649053955078,3.4965604900470453,3.008943725415832,406.3126977402051,420.2580551147461,434.20341248928713,0.007954151239374818,0.14301081496184792,8.733067067185837
2020-01-24,427.4414403915628,430.1485753115882,424.4018452203538,425.3517150878906,2153164.0,0.0,0.0,425.93115844726566,417.47920776367187,3.340584451794143,3.0752718706914943,409.1848319549329,421.29341430664067,433.4019966583484,-0.004556936892798236,0.1437670265906067,8.519757283189309
2020-01-27,424.5918188796687,429.1037006239157,420.0324552384677,425.921630859375,3530914.0,0.0,0.0,426.2921020507813,418.1127703857422,3.223110399496477,3.1048395764524908,411.40825217650286,422.1601699829102,432.9120877893175,0.0013398694568955705,0.14125416002863023,8.5591492904935
2020-01-28,425.7791257572877,439.31477002285686,425.5891402075932,430.1960144042969,9487290.0,0.0,0.0,426.9475036621094,418.65134582519534,3.4150651997522345,3.1668847011124397,413.1631567385725,423.12666168212894,433.09016662568536,0.010035610392215899,0.14356948949782186,8.92818361369137
2020-01-29,432.0483507495041,433.8530978494159,426.9190588384856,427.5364685058594,3103817.0,0.0,0.0,427.0472412109375,419.11108337402345,3.328104235573278,3.1991286080046075,415.0202003032048,423.87706146240237,432.73392262159996,-0.0061821723339772205,0.1465179606448464,8.78574471349415
2020-01-30,428.8662403386602,431.0034475164276,418.2276863475714,419.9374694824219,3486193.0,0.0,0.0,426.3870788574219,418.9610046386719,2.6523650780795833,3.0897759020196025,416.5972493876843,424.2166412353516,431.83603308301883,-0.01777392008217271,0.16222297962846316,9.070745888877154
2020-01-31,420.4124102131575,423.07203425377287,410.96119341260913,412.5284729003906,3757229.0,0.0,0.0,424.45884094238284,418.7168878173828,1.5355513147194415,2.77893098455957,414.57894747068195,423.72745513916016,432.87596280763836,-0.017643094794953518,0.1542014143660819,9.287895528326196
2020-02-03,402.5548818955968,407.3992245426063,393.246167779956,396.6181945800781,4032780.0,0.0,0.0,421.4287567138672,418.06052856445314,-0.5530893330364961,2.1125269210403568,407.8532145856934,422.6636016845703,437.4739887834472,-0.03856770954123745,0.20172245946492542,10.001781927762512
2020-02-04,396.0482528175322,405.4994406057644,392.1537805635482,404.3121032714844,4848610.0,0.0,0.0,419.3627868652344,417.42791442871095,-1.6120176354824594,1.3676180097357935,404.8718833086479,421.6781112670899,438.48433922553187,0.019398778968151564,0.207691165438889,10.240630364509203
2020-02-05,407.9691575215359,409.7739046909068,400.750139856321,404.882080078125,3826307.0,0.0,0.0,417.45830383300785,416.96247924804686,-2.3837165543833976,0.6173510969119552,402.7312745115437,421.0203277587891,439.3093810060345,0.0014097446057852459,0.20323747982706336,10.153711398086102
2020-02-06,406.7342985640747,416.0430118926079,402.7448334302871,409.06146240234375,7745520.0,0.0,0.0,415.6345611572266,416.42865234375,-2.650194343816054,-0.0361579912336466,401.60300497771703,420.5833877563477,439.56377053497835,0.010322468021830788,0.20754403344228622,10.378316188388583
2020-02-07,410.34377386842334,419.6050048758704,401.98493081063896,409.2039184570313,7402556.0,0.0,0.0,414.01978149414066,415.92427185058597,-2.8192136152879925,-0.5927691160445159,400.36542647802645,419.97546997070316,439.58551346337987,0.00034825097884061407,0.2045883895381596,10.895584608163073
2020-02-10,407.0667741261946,411.05623969405457,397.33060669265546,399.2303466796875,3638523.0,0.0,0.0,411.3506530761719,415.3629010009766,-3.6684067476115274,-1.2078966423579183,397.27593581561007,418.8213775634766,440.3668193113431,-0.02437310916999713,0.2195924209464698,11.097730921965647
2020-02-11,400.84511710715367,403.409777555775,395.9057817941536,397.5680541992188,4683072.0,0.0,0.0,408.0878570556641,414.9554071044922,-4.419487208025487,-1.8502147554914319,394.21316087293724,417.51768035888676,440.8221998448363,-0.0041637427973439944,0.21853433149317691,10.84103555336963
2020-02-12,397.8055067867436,400.1801815621843,393.246142812989,393.8160705566406,4439987.0,0.0,0.0,404.7158172607422,414.5944567871094,-5.241703762129077,-2.528512556818961,390.81225021443424,415.8815292358399,440.9508082572455,-0.00943733683566561,0.21636259676618538,10.561964353071467
2020-02-13,393.8160280682744,399.040312010602,391.3463607707198,397.9479675292969,3924569.0,0.0,0.0,402.5168670654297,414.1242694091797,-5.519310087519784,-3.1266720629591256,388.7245552901833,414.4519729614258,440.1793906326683,0.01049194606714754,0.22199891461138882,10.357106273557948
2020-02-14,398.9453772156506,403.4572594579705,395.62083240552016,397.5680541992188,2862205.0,0.0,0.0,401.0208251953125,413.7794677734375,-5.7039793221294985,-3.6421335147932004,387.3051808422248,412.7398330688477,438.1744852954706,-0.0009546809157910952,0.2143877256021538,10.177057757764548
2020-02-17,398.1898762260332,400.3903371288264,389.6749807048832,390.7273864746094,2625157.0,3.0,0.0,400.43174438476564,413.4517303466797,-6.2980558198131575,-4.173317975797191,384.65245050322505,410.93025054931644,437.2080505954078,-0.01720628116961731,0.21802420863678745,10.215507662491595
2020-02-18,389.38798913539847,393.07139487202494,381.7819958506374,390.9665832519531,4187206.0,0.0,0.0,399.0971923828125,413.15917297363285,-6.676355579843232,-4.673925496606399,382.41141776178745,409.22998962402346,436.0485614862595,0.0006121832910201963,0.21872334802612503,10.292214188127021
2020-02-19,392.64086794872594,396.2764491131119,383.26495232946615,386.0872802734375,5910512.0,0.0,0.0,397.21771240234375,412.7566815185547,-7.264632489282349,-5.192066895141589,379.61014264259575,407.3380081176758,435.0658735927559,-0.012480102360490575,0.22062843864154594,10.4864486592355
2020-02-20,386.3743518724771,393.6933103692239,386.0873161450152,387.4267578125,4000525.0,0.0,0.0,395.0542419433594,412.34013488769534,-7.544977278394697,-5.66264897179221,377.91192301541037,405.344401550293,432.77688008517566,0.0034693645906020976,0.21780782015626823,10.280704476131994
2020-02-24,388.9096576914996,396.7069795524333,378.67266363311984,380.6339721679688,12668574.0,0.0,0.0,392.19724731445314,411.7050946044922,-8.189976297792214,-6.1681144369922105,375.27675811221815,403.1085144042969,430.94027069637565,-0.017533083370092517,0.22244034849848804,10.834533864930671
2020-02-25,384.9870776994304,384.9870776994304,368.6270342643193,372.0712585449219,10050971.0,0.0,0.0,389.48133850097656,410.8019134521484,-9.247173065171864,-6.783926162628141,371.53377589302227,400.41599578857426,429.29821568412626,-0.022495925874079115,0.22879868627125205,11.229213119943559
2020-02-26,368.4356754872382,370.20562676639,356.3809061122301,358.4857177734375,12146582.0,0.0,0.0,385.57310485839844,409.70491088867186,-10.99327888440223,-7.625796706982959,365.89476210647035,396.8304809570313,427.7661998075922,-0.03651327658205594,0.2430323410334369,11.547865927997004
2020-02-27,358.7727491459791,373.7933799223579,353.46292413741907,371.6885681152344,15164166.0,0.0,0.0,383.36035461425786,408.9878485107422,-11.252266421687807,-8.351090649923929,364.64964530142953,394.0380859375,423.42652657357047,0.0368295016710849,0.2924862370333744,12.175193774921418
2020-02-28,363.221551302658,368.91409100726,355.0415437174935,356.7636413574219,8439591.0,0.0,0.0,379.24192199707034,407.7690155029297,-12.44867688247058,-9.170607896433259,359.774855512492,390.87939453125,421.983933550008,-0.04015438740420274,0.31363440062836245,12.494610247979951
2020-03-02,361.64289312917583,367.0483961421039,347.6268450417436,353.5107116699219,6915567.0,0.0,0.0,374.83618774414066,406.6019580078125,-13.493276718895743,-10.035141660925756,354.48888088757917,387.9285064697266,421.368132051874,-0.009117884533085263,0.31158660176597847,12.989391737435692
2020-03-03,357.8159543778671,379.2466367151103,357.0984090148099,376.51995849609375,14474553.0,0.0,0.0,373.4154449462891,405.95777709960936,-12.43710046523455,-10.515533421787515,353.38111375520066,386.9235946655274,420.4660755758541,0.06508783487063319,0.3834822554257414,13.899858402275173
2020-03-04,380.7774903193533,395.0327221828634,370.5883497469419,387.9051208496094,19878611.022084493,0.0,0.0,373.1092987060547,405.5773944091797,-10.61287732904583,-10.535002203239177,353.5129591492535,386.1032455444336,418.6935319396137,0.03023787211437745,0.393426526085476,14.653037976107052
2020-03-05,392.21039698640703,396.85050137302255,384.36522087408406,387.37890625,9874059.0,0.0,0.0,373.23846130371095,405.15989074707034,-9.098653113236423,-10.247732385238626,353.78194729444726,385.2280868530274,416.6742264116075,-0.0013565549185244885,0.39325146340938705,14.498198156309298
2020-03-06,373.17147431793984,385.7524617592656,373.17147431793984,383.5519714355469,6500912.0,0.0,0.0,372.8509826660156,404.81117919921877,-8.09275458711636,-9.816736825614173,354.4685782115133,383.95261230468753,413.43664639786175,-0.009879048013996305,0.391444435053743,14.477429140291502
2020-03-09,378.91178967834327,386.4221039147975,368.8661542427922,376.3286437988281,13151861.0,0.0,0.0,372.4204498291016,404.24486145019534,-7.752572954603295,-9.403904051411997,355.05816571345963,382.3088485717774,409.55953143009515,-0.018832721963814913,0.3952173148121543,14.697323463985343
2020-03-11,377.33322927680734,378.1464532953369,363.6041871191581,369.2489013671875,9127352.0,0.0,0.0,372.1382141113281,403.4581091308594,-7.928869382673668,-9.10889711766433,354.1553982385884,380.80977630615234,407.46415437371627,-0.018812658957273576,0.3918735153295622,14.686247943427736
2020-03-12,349.6838008509485,356.57224855198245,331.4103050081204,339.4468078613281,11662910.0,0.0,0.0,370.2343231201172,402.0297216796875,-10.213439681628358,-9.329805630457136,346.8765302057574,377.9037139892578,408.93089777275827,-0.08071003974693935,0.4780334069716521,16.339987115973404
2020-03-13,326.2439872350424,385.5132511402665,310.9363514703483,367.5746154785156,15802632.0,0.0,0.0,369.82292785644535,401.13064453125,-9.785196311474124,-9.420883766660534,346.1532209282412,376.5916412353516,407.03006154246197,0.08286366807926604,0.5752960666074519,20.49976658411232
2020-03-16,359.7294361364902,379.2466656619428,347.10062510396324,352.601806640625,14480298.0,0.0,0.0,369.40674438476566,399.9197631835938,-10.461367166028083,-9.628980446534044,343.83140637270725,374.32433319091797,404.8172600091287,-0.04073406651979694,0.5881639411789804,21.331643296531407
2020-03-17,359.72945933634674,378.4813199709392,348.44008904661234,354.1325988769531,12903597.0,0.0,0.0,369.46893310546875,398.55617126464847,-10.760506702078715,-9.855285697642978,342.4130360202514,372.15256042480473,401.89208482935805,0.0043414191518544865,0.5889927796356313,21.953756698516795
2020-03-18,366.8092387110986,369.6794205933404,339.73386796741784,347.0528259277344,12342300.0,0.0,0.0,366.52221984863286,397.13932250976563,-11.405632433091512,-10.165355044732685,339.5984662286459,369.968832397461,400.339198566276,-0.01999187019684312,0.5898333621195422,22.524599264760063
2020-03-19,336.4809946124112,358.2465401391092,332.6062316268214,344.80450439453125,8728092.0,0.0,0.0,362.212158203125,395.5549743652344,-11.953173289218284,-10.522918693629805,337.0091813719067,367.66072845458984,398.31227553727297,-0.006478326540615087,0.5894342018007169,22.74714992529776
2020-03-20,349.39681642779453,363.07800493494926,346.5266345706013,349.44464111328125,10630619.0,0.0,0.0,358.4187316894531,394.1831121826172,-11.90119383393801,-10.798573721691445,335.42221371706773,365.82859649658207,396.2349792760964,0.013457297278926195,0.5926082963252823,22.42760354066349
2020-03-23,330.0708849514578,339.3511504970078,301.41689355006133,310.4579772949219,8018903.0,0.0,0.0,351.10933227539067,392.0362664794922,-14.650436342969044,-11.568946245946965,324.7620011259811,361.98015747070315,399.1983138154252,-0.11156749662594156,0.702971493948664,24.25618525656038
2020-03-24,315.71995580118545,332.94104429943195,315.71995580118545,320.6470947265625,6408582.0,0.0,0.0,345.5411773681641,390.021962890625,-15.883027049463237,-12.431762406650218,318.7154642066469,358.98081359863284,399.24616299061876,0.03281963478735617,0.7184316204930079,24.1295339528425
2020-03-25,317.633484802,335.6199475637944,315.2894910817387,332.60626220703125,6174391.0,0.0,0.0,341.8769134521485,388.22784423828125,-15.77652987710269,-13.100715900740713,315.64846629711747,357.0075637817383,398.3666612663592,0.03729697750939276,0.7331346709652742,23.858171276357734
2020-03-26,349.2054577303112,352.07563957466994,321.5560451357221,323.66082763671875,11670467.0,0.0,0.0,340.29831542968753,386.2282208251953,-16.186218106990225,-13.717816341990616,311.4438228892256,355.26631927490234,399.0888156605791,-0.02689496737359809,0.7283541519523332,24.333987216542738
2020-03-27,331.98433909165976,337.24633870262267,318.5901582637542,323.61297607421875,7745135.0,0.0,0.0,335.90215148925785,384.1696984863281,-16.3298293912232,-14.240218951837132,307.65471579541924,352.8625396728516,398.07036355028396,-0.00014784477580864763,0.7124613981921701,23.928429589566004
2020-03-30,307.7313081940811,329.1141676590001,298.49889624886055,318.3031616210937,11648241.0,0.0,0.0,332.4722869873047,382.0049798583984,-16.657269266784454,-14.723629014826596,303.34979349613786,350.9395156860352,398.5292378759325,-0.016407915768826498,0.7022444829113689,24.4060611481784
2020-03-31,325.3829674063076,339.6381986364368,314.0457428236912,337.0550231933594,9954142.0,0.0,0.0,330.76452941894536,380.10986328125,-15.320934971773283,-14.843090206215933,302.1656376576021,350.11673126220705,398.06782486681203,0.058911955120910076,0.7372672645282838,24.490803624218913
2020-04-01,337.7247081620467,339.8773444038728,323.7564849312424,328.6836242675781,6702159.0,0.0,0.0,328.9276092529297,378.14515502929686,-14.725736533321879,-14.819619471637122,300.5139649461692,347.72491455078125,394.9358641553933,-0.024836891159396246,0.6978521825665683,23.892950470534018
2020-04-03,329.0663669814879,372.93229039123247,325.28728246231674,359.681640625,19878611.022084493,0.0,0.0,330.4153228759766,376.83935180664065,-11.767245998282931,-14.209144776966284,302.42056364098465,346.3137405395508,390.20691743811693,0.09430958547599166,0.774618482271598,25.58952600327557
2020-04-07,380.77745216432766,404.55213058232937,371.497185998106,399.2901306152344,19878611.022084493,0.0,0.0,335.3998718261719,376.3466162109375,-6.338114548360295,-12.634938731245086,300.5495970594983,346.9093017578125,393.2690064561267,0.11012096675662608,0.8720034700194019,26.96673771427941
2020-04-08,400.8686823828113,429.3313155591565,395.2718226247022,417.8027648925781,19878611.022084493,0.0,0.0,346.1343505859375,376.15669372558597,-0.6097085863887628,-10.22989270227382,295.0109225240057,348.62184143066406,402.2327603373224,0.04636386641668078,0.8838100324072585,27.473363087149046
2020-04-09,434.7368446069448,453.3930254689688,424.21284514631583,434.7846984863281,19878611.022084493,0.0,0.0,357.54811096191406,376.3453533935547,5.174754842339439,-7.148963193351168,286.95955509313876,351.5446441650391,416.1297332369394,0.04064581429497305,0.8870762522740465,28.053141479237734
2020-04-13,442.9168766420654,457.2199310132736,423.9258355515138,442.34283447265625,19878611.022084493,0.0,0.0,368.5217681884766,376.6737774658203,10.231433420175279,-3.6728838706458786,279.6746387165059,355.1993408203125,430.7240429241191,0.017383629213818308,0.8814588361501028,28.427495335132168
