,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-12-31,1230.6446092367592,1230.6446092367592,1217.8769632356157,1221.1888427734375,4178528.0,0.0,0.0,1232.6317016601563,,5.7534056325332585,5.939470838301349,1182.4512301482039,1217.4880493164062,1252.5248684846085,-0.007838331657412323,0.1252657053359911,16.979293075914242
2020-01-01,1225.0286424173514,1228.7725823160729,1219.748760227712,1227.4285888671875,1836849.0,0.0,0.0,1233.3516845703125,,5.440501506807323,5.839676972002544,1183.7882351054607,1218.6016174316408,1253.4149997578209,0.005109566903329199,0.12221006212608819,16.411045148231864
2020-01-02,1227.81260738962,1236.4524146347387,1227.81260738962,1235.25244140625,3068583.0,0.0,0.0,1232.814099121094,,5.720063936433235,5.815754364888682,1185.6747339316637,1220.286376953125,1254.8980199745863,0.006374181447315941,0.12273254976357369,15.883386621040389
2020-01-03,1230.8844747666276,1233.5724616348048,1213.028896813404,1217.6368408203125,5427775.0,0.0,0.0,1230.8557373046876,,4.554349133496544,5.563473318610255,1188.6062703151974,1221.3807495117187,1254.15522870824,-0.014260729220565871,0.13321002493134046,16.33625504759794
2020-01-06,1209.573039649761,1211.3010480089304,1186.5335531802418,1191.285400390625,5445093.0,0.0,0.0,1225.503857421875,,1.610211409709109,4.772820936830025,1187.5492011372728,1221.1359558105469,1254.722710483821,-0.021641461186354016,0.15550910127160103,17.39104308991742
2020-01-07,1208.5171310406151,1220.564792638827,1202.1332496597458,1210.1490478515625,7362247.0,0.0,0.0,1221.4911499023438,,0.6920418055924529,3.956665110582511,1190.466201210826,1221.9831420898438,1253.5000829688615,0.015834700446049288,0.16517069961475364,18.240210886937742
2020-01-08,1197.0452073503518,1211.6369516371497,1190.4214490960535,1206.9810791015625,5666055.0,0.0,0.0,1218.4336303710938,,-0.27525217220727427,3.1102816540245537,1191.7534137715013,1222.3575256347656,1252.9616374980299,-0.0026178335268901565,0.16468454819920345,18.452731719377628
2020-01-09,1214.3729590739938,1224.7407750847085,1212.5489762518453,1220.516845703125,4773158.0,0.0,0.0,1218.5248291015625,,-0.017507980197706274,2.4847237271801017,1194.7861018830072,1223.4447143554687,1252.1033268279302,0.011214564035782582,0.1690506252608618,18.403229166789654
2020-01-10,1232.7084954285822,1235.3964823794963,1224.0686880383555,1231.364501953125,4607290.0,0.0,0.0,1219.264013671875,1215.2244140625,0.9989145742970322,2.187561896603488,1195.9220654601752,1224.3614929199218,1252.8009203796685,0.008887756271606984,0.16679356028081,18.15154398890263
2020-01-13,1231.3644944720004,1244.6122459304834,1224.9326847723075,1234.532470703125,3725784.0,0.0,0.0,1219.6336059570312,1216.2928710937501,2.0244366750575864,2.1549368522943078,1197.1340126832151,1225.4246643066406,1253.715315930066,0.0025727302882088132,0.1668922937610933,18.260688072422145
2020-01-14,1237.4122226888146,1240.820193062022,1226.3724705081154,1237.8922119140625,3943145.0,0.0,0.0,1221.3039428710938,1217.24228515625,3.0599591050065555,2.3359413028367575,1199.5043216333977,1226.967822265625,1254.4313228978524,0.002721468483549927,0.16543014793084804,17.988333392528187
2020-01-15,1234.9163942516534,1236.4042906499635,1223.108611556013,1232.8524169921875,5893724.0,0.0,0.0,1221.8463256835937,1218.15234375,3.461729456481862,2.5610989335657783,1200.203877857659,1227.5990051269532,1254.9941323962473,-0.004071271208728522,0.16240363257190452,17.759423890065417
2020-01-16,1230.7404768706822,1239.332237530347,1228.148464622242,1236.1163330078125,3575200.0,0.0,0.0,1221.93271484375,1219.0768017578125,3.9834706401156836,2.8455732748757594,1200.3392450524655,1227.373406982422,1254.4075689123786,0.00264745071724648,0.1511306947950218,17.289734534211092
2020-01-17,1230.452726131871,1233.476682541206,1220.996959163235,1226.996826171875,8459407.0,0.0,0.0,1222.8687133789062,1219.4895971679687,3.664912588351399,3.0094411375708874,1200.2082170020967,1226.8622253417968,1253.516233681497,-0.007377547397781958,0.1530719350768259,17.134708770665835
2020-01-20,1252.6280064460766,1252.6280064460766,1202.3731520316696,1204.6771240234375,11089225.0,0.0,0.0,1224.2078857421875,1219.3206396484375,1.6992383924000478,2.7474005885367196,1197.8672221583342,1224.8558715820313,1251.8445210057284,-0.018190513351263538,0.16337123664360054,19.500433459504485
2020-01-21,1199.9730961675896,1199.9730961675896,1188.8373692721289,1194.5491943359375,7492402.0,0.0,0.0,1222.647900390625,1219.1046435546875,-0.6249841026437934,2.072923650300617,1194.6506741109004,1222.0695251464845,1249.4883761820686,-0.00840717357832299,0.16347424567872731,19.23895640891907
2020-01-22,1198.1012467557423,1204.773050640317,1184.9975164333162,1191.1893310546875,9184155.0,0.0,0.0,1221.0687255859375,1218.645771484375,-2.6973627143111116,1.1188663773782714,1190.203862455753,1219.7511779785157,1249.2984935012782,-0.002812662129932475,0.16079433179565125,19.27728339449634
2020-01-23,1190.3734242574214,1196.949254010899,1181.7336171458758,1195.029296875,5754460.0,0.0,0.0,1218.519970703125,1218.4019360351563,-4.008427630674987,0.0934075757676196,1187.070305035139,1218.5223999023438,1249.9744947695485,0.0032236402058039015,0.15449128983687432,18.987165785248266
2020-01-24,1196.1332550100765,1203.813083292645,1189.509379679385,1194.7413330078125,5915878.0,0.0,0.0,1214.8576538085938,1217.8384301757812,-5.015754900360207,-0.9284249194579457,1184.0781664947162,1217.0608337402343,1250.0435009857524,-0.00024096803981332737,0.15359024966862025,18.652632772963393
2020-01-27,1185.5734522817952,1185.5734522817952,1163.2539520667735,1164.6458740234375,9444276.0,0.0,0.0,1207.868994140625,1216.5962133789062,-8.0084981473492,-2.344439565036197,1174.3107647307577,1213.7513000488282,1253.1918353668987,-0.02518993706245054,0.17323238856867118,19.569400499254506
2020-01-28,1170.0219156236126,1178.6617226622957,1164.6939877424716,1174.2457275390625,6706079.0,0.0,0.0,1201.504345703125,1215.8503076171876,-9.551457907464737,-3.7858432335219048,1168.5719845352762,1211.4041442871094,1254.2363040389425,0.008242723157092291,0.17628752309769488,19.17271822351191
2020-01-29,1176.2618224737796,1192.293418179207,1173.333840877243,1186.3895263671875,6894175.0,0.0,0.0,1196.8580566406251,1215.1581616210938,-9.746371205287232,-4.97794882787497,1165.860335377227,1209.3521911621094,1252.8440469469917,0.010341786683418785,0.17998602361453972,19.157493871972786
2020-01-30,1189.3654417378275,1189.3654417378275,1168.485907150228,1176.9818115234375,6055992.0,0.0,0.0,1190.9446044921876,1214.2500268554688,-10.495553722922068,-6.08146980688439,1162.4728711547073,1206.4386596679688,1250.4044481812302,-0.007929701531129596,0.1786983282173989,19.280496780231832
2020-01-31,1182.1655977902597,1188.2615556362798,1171.4138843651856,1177.2218017578125,5589134.0,0.0,0.0,1185.9671020507812,1213.1546923828125,-10.94852423045154,-7.05488069159782,1159.0053333463616,1204.4179077148438,1249.830482083326,0.00020390309520967875,0.17320589780813245,19.106723529579146
2020-02-03,1149.094363172264,1150.0062959516213,1130.5667296573538,1145.0625,6538505.0,0.0,0.0,1180.0056396484376,1211.7732836914063,-13.593449026239796,-8.362594358526215,1150.0389542063504,1202.1067626953125,1254.1745711842746,-0.02731796311433632,0.18281038240575648,21.0744627132134
2020-02-04,1150.054300342984,1184.6135280661454,1150.054300342984,1180.5816650390625,10448852.0,0.0,0.0,1178.60888671875,1210.980341796875,-12.856157467453386,-9.261306980311648,1147.8833020741206,1200.6283935546876,1253.3734850352546,0.031019411638284033,0.20850337983372597,22.39421738127997
2020-02-05,1185.4776108808155,1198.0533072555752,1178.1817968697628,1194.83740234375,9010341.0,0.0,0.0,1178.9736938476562,1210.3966748046876,-11.062649909997162,-9.621575566248751,1147.3030365736345,1200.0212097167969,1252.7393828599593,0.012075181011908853,0.21359606176958568,22.214024024460855
2020-02-06,1194.8373913410132,1198.7252343711891,1187.6854804396453,1190.1815185546875,5913775.0,0.0,0.0,1178.4889160156251,1209.6555737304689,-9.87724106563951,-9.672708666126903,1146.4914339832962,1198.504443359375,1250.5174527354538,-0.003896667261946818,0.209373056528022,21.415861874966783
2020-02-07,1196.1333170599114,1197.0932956450315,1182.3096019972018,1192.4853515625,3407724.0,0.0,0.0,1178.2633178710937,1209.2120605468751,-8.66130692418892,-9.470428317739307,1146.7455637375265,1196.5604858398438,1246.375407942161,0.0019356988592884594,0.20637433496322366,20.942135573028423
2020-02-10,1193.2052262228092,1193.2052262228092,1176.9816833680018,1190.661376953125,4609917.0,0.0,0.0,1180.8648681640625,1208.5467944335937,-7.744637098279327,-9.125270073847311,1147.66719554676,1194.3669311523438,1241.0666667579276,-0.0015295572452819206,0.20580760236007228,20.60509323601264
2020-02-11,1193.5414754980973,1204.7731785758035,1188.501587699274,1190.949462890625,5806760.0,0.0,0.0,1182.535241699219,1208.06392578125,-6.915171834989678,-8.683250426075784,1149.8027960158852,1192.019793701172,1234.2367913864587,0.00024195454986308818,0.20528420733845434,20.29555735319241
2020-02-12,1195.365218306943,1202.7571232965508,1194.2613367456927,1199.01318359375,3148965.0,0.0,0.0,1183.797607421875,1207.9410449218751,-5.580430035850441,-8.062686348030715,1152.28647516976,1190.32783203125,1228.3691888927399,0.006770833653640507,0.20732673381056338,19.689278999816228
2020-02-13,1209.4770105777045,1209.4770105777045,1184.229527588344,1191.7174072265625,4556070.0,0.0,0.0,1185.2711669921875,1207.744248046875,-5.01539268591273,-7.453227615607117,1156.3509808982665,1188.1078857421876,1219.8647905861087,-0.006084817470747184,0.2074333314855535,20.08629357049797
2020-02-14,1193.44526933907,1198.4372280382763,1166.373921491974,1170.5498046875,7344429.0,0.0,0.0,1184.6039672851564,1207.2402563476562,-6.102279092237495,-7.1830379109331925,1158.1594282861463,1185.2855346679687,1212.4116410497911,-0.017762266801426563,0.2143331088443141,20.941794497341135
2020-02-17,1175.9736740731246,1183.6535021487043,1165.8458539245034,1168.4378662109375,5076345.0,0.0,0.0,1186.94150390625,1206.685388183594,-7.046588275164822,-7.155747983779518,1156.935771410495,1183.4735717773438,1210.0113721441926,-0.0018042277809156015,0.20591201661392727,20.717926906402546
2020-02-18,1168.1979148528046,1169.7338570878355,1155.33417891277,1164.6939697265625,5264558.0,0.0,0.0,1185.352734375,1206.1151611328125,-7.990569488473966,-7.322712284718408,1154.7532085303474,1181.980810546875,1209.2084125634028,-0.0032041896215807553,0.20440182484168218,20.266623425592755
2020-02-19,1173.5738408044704,1180.7736803186085,1165.3180482652365,1178.085693359375,5006134.0,0.0,0.0,1183.6775634765625,1205.6870068359376,-7.638501538232049,-7.385870135421136,1154.3868039669997,1181.3256286621095,1208.2644533572193,0.011498062135546716,0.20914828774665742,19.96755822319656
2020-02-20,1180.7737629159992,1180.7737629159992,1165.5100786413254,1168.3900146484375,5561707.0,0.0,0.0,1181.4984130859375,1205.079345703125,-8.00293087336945,-7.5092822830107995,1153.263313264957,1179.9936645507812,1206.7240158366053,-0.008230028397416267,0.21041300679291808,19.631567226873504
2020-02-24,1160.56614439493,1166.1340674501685,1151.97438233398,1161.526123046875,8284042.0,0.0,0.0,1178.4024902343751,1204.0492895507812,-8.714222335913064,-7.750270293591252,1151.3478998653807,1178.3329040527344,1205.3179082400882,-0.005874657875801659,0.2110774166071233,19.401857590272364
2020-02-25,1155.814202950963,1160.6140958203607,1150.0543315076857,1152.2623291015625,6943340.0,0.0,0.0,1174.562585449219,1202.8291552734374,-9.870224792957515,-8.174261193464504,1148.98873861524,1177.7137268066406,1206.4387149980412,-0.007975536461471977,0.19336447731630635,18.83542430090929
2020-02-26,1149.5743100037296,1156.486108668004,1138.1985876590406,1151.2542724609375,6907393.0,0.0,0.0,1170.59306640625,1201.7136596679688,-10.743695943934654,-8.688148143558534,1145.6214001739982,1176.5641540527345,1207.5069079314708,-0.0008748499496733508,0.1906082111962598,18.796288351484574
2020-02-27,1147.174309533565,1154.374148296328,1133.734610509741,1151.4461669921875,10327549.0,0.0,0.0,1165.8363647460938,1200.3380078125,-11.295203967177486,-9.209559308282325,1142.3806068081221,1174.8169860839844,1207.2533653598466,0.00016668301333622182,0.18600104333879752,18.92794902542046
2020-02-28,1128.4548214429535,1137.5746179582306,1123.270913670977,1130.518798828125,12156528.0,0.0,0.0,1159.71650390625,1198.1358178710939,-13.171308718126056,-10.001909190251071,1134.783635634915,1172.4938354492188,1210.2040352635224,-0.01817485590206014,0.19412803496140327,19.58847076083403
2020-03-02,1152.166283036904,1153.07833302907,1119.4790816152388,1132.3907470703125,7332449.0,0.0,0.0,1155.9005981445314,1196.0392236328125,-14.357822737316383,-10.873091899664134,1128.7897485205592,1170.252282714844,1211.7148169091286,0.0016558311494934141,0.1944090052910085,20.589240807476695
2020-03-03,1127.974905968265,1137.910661490241,1121.2550554646243,1134.5028076171875,11184775.0,0.0,0.0,1152.5070922851562,1193.8331958007814,-14.970789338094391,-11.692631387350186,1126.7507407134358,1169.7242980957033,1212.6978554779707,0.001865134055836437,0.16977807623374924,20.308266894486692
2020-03-04,1131.1907052224476,1132.7746932728987,1087.7516756710927,1102.871337890625,17144435.0,0.0,0.0,1146.3248291015625,1190.8851000976563,-17.65667317739485,-12.885439745359118,1114.2963248810415,1165.8387817382813,1217.3812385955212,-0.027881349886650808,0.15307894201386274,22.197042969601558
2020-03-05,1106.855350466965,1118.37509392369,1097.0155695976796,1105.2713623046875,9774854.0,0.0,0.0,1139.0433959960938,1188.2394018554687,-19.38980994174426,-14.186313784636146,1105.3078030512438,1161.3604797363282,1217.4131564214126,0.002176159930543431,0.143583884802544,22.137220209345045
2020-03-06,1079.9759247533182,1095.2396079268094,1056.9364383585807,1089.479736328125,11526783.0,0.0,0.0,1131.1523681640626,1185.6368994140626,-21.718725309111733,-15.692796089531264,1093.813536765134,1156.325390625,1218.837244484866,-0.01428755554078065,0.14828979452088506,24.00848476197088
2020-03-09,1065.5762704054084,1073.640114267076,1022.377232416,1062.984375,17210295.0,0.0,0.0,1121.298193359375,1182.4171337890625,-25.2926514565861,-17.61276716294223,1077.593665093117,1149.850341796875,1222.107018500633,-0.024319278683807677,0.16212549124756526,27.086628986981893
2020-03-11,1060.776263254514,1075.1759410362497,1048.2965425103432,1069.22412109375,17769120.0,0.0,0.0,1112.9943725585938,1179.1848852539063,-27.35012760411996,-19.560239251177777,1066.057396715814,1143.7784790039063,1221.4995612919986,0.005870026164542574,0.16670188140883185,27.071826811190792
2020-03-12,1031.977010788097,1036.77690386153,963.2905526257596,980.4261474609376,29500385.0,0.0,0.0,1095.9115600585938,1174.3696313476562,-35.31997731203319,-22.712186863348858,1030.8357986042943,1133.252313232422,1235.6688278605498,-0.0830489809208359,0.3208283200628036,32.704808358105055
2020-03-13,940.8269733160892,1038.168763865952,882.4123015442967,1026.985107421875,33171182.0,0.0,0.0,1083.4654541015625,1170.36076171875,-37.696999903049345,-25.709149471288956,1017.0086720321739,1124.6509094238281,1232.2931468154825,0.047488492714635955,0.3759903291244334,41.49421221264436
2020-03-16,993.5778359760934,995.4977931470618,955.1786925567276,959.4985961914062,15993161.0,0.0,0.0,1066.3634338378906,1164.845684814453,-44.203331008611485,-29.407985778753464,988.1277204878802,1113.0399688720704,1237.9522172562606,-0.06571323258998918,0.4289812749760596,43.65936954496601
2020-03-17,967.65845449291,969.578411743888,916.4916054728354,936.0751342773438,21338419.0,0.0,0.0,1046.7318725585938,1159.2144506835937,-50.57840601006751,-33.64206982501627,957.5973417457482,1101.3162353515625,1245.0351289573769,-0.02441218987400151,0.4311345679640041,44.33275788254362
2020-03-18,945.5789660147852,953.2587951803874,830.3815285307504,841.8052978515625,30590703.0,0.0,0.0,1017.4621215820313,1152.2248486328126,-62.092039394282665,-39.33206373886955,905.6626765883912,1084.9846069335938,1264.3065372787964,-0.10070755324417224,0.5344608362227394,49.943079937336
2020-03-19,813.101853163813,883.1323019405071,763.1829672552908,859.7088012695312,33610024.0,0.0,0.0,993.1458679199219,1145.2160437011719,-69.10333544308867,-45.286318079713375,869.4722306055985,1069.7353485107421,1269.9984664158858,0.021267986152690765,0.5489130910664672,54.943526705041734
2020-03-20,839.9812812149705,877.9964106192646,791.5503487681442,847.51708984375,44318732.0,0.0,0.0,967.3704406738282,1138.0267639160156,-74.7529327946612,-51.17964102270294,837.4737687542358,1053.206918334961,1268.9400679156863,-0.014181210437508307,0.5402977876791867,57.19370778690449
2020-03-23,782.3319283069648,805.1820851865842,762.345206787301,780.144953534174,25138477.0,0.0,0.0,936.4369623944331,1129.2193260726367,-83.40686844161326,-57.625086506485005,794.4359642840142,1033.7946652792477,1273.1533662744812,-0.07949354310011247,0.5845315755823559,59.19214887758624
2020-03-24,782.3319283069648,797.7400053658913,762.345206787301,780.144953534174,30528636.0,0.0,0.0,908.1530202478506,1120.1949351042576,-89.27269807406128,-63.95460882000026,758.9080116884215,1014.7256068036128,1270.543201918804,0.0,0.5866921356036312,57.49233814194368
2020-03-25,782.3319283069648,832.7333909175358,762.345206787301,822.4616088867188,23614021.0,0.0,0.0,883.4767690271474,1111.9535178679296,-89.7066396177994,-69.10501497956008,737.5350226482947,998.2355707928706,1258.9361189374465,0.05424204202160632,0.6412684768401767,58.413469998250186
2020-03-26,835.2773459036899,900.1719336018855,807.3419924324803,865.0366821289062,28521578.0,0.0,0.0,871.9378224939443,1104.4964072722264,-85.84549596769921,-72.4531111771879,726.9986028987867,983.9246912762691,1240.8507796537515,0.05176542319077604,0.6834804574553061,60.8717893676184
2020-03-27,907.1318201480686,949.082898090562,837.197341642059,868.252685546875,27617968.0,0.0,0.0,856.0645803064443,1097.2044126433202,-81.60270968682369,-74.28303087911506,720.2207465298264,969.7650172040035,1219.3092878781806,0.003717765366960002,0.6845229269415067,64.51562987339587
2020-03-30,844.7811519274456,851.5010019995958,794.8622656771875,798.3662109375,19634222.0,0.0,0.0,839.9513417810537,1088.449410201914,-82.5902740852116,-75.94447952033437,704.4080277972134,953.1573878094722,1201.906747821731,-0.0804909397606487,0.7251729726362168,65.14954344455955
2020-03-31,819.6297167993533,838.637281357104,804.4620666408429,827.4055786132812,17605546.0,0.0,0.0,829.0843862146475,1080.4575852507419,-80.25965343430187,-76.80751430312787,697.733466556508,937.9081293866207,1178.0827922167332,0.03637349286323266,0.746678810416187,63.37250965706273
2020-04-01,829.2774475874181,829.2774475874181,787.1824115760878,796.4462280273438,14551752.0,0.0,0.0,824.5484792322255,1072.2929673308201,-79.84623314033354,-77.41525807056901,691.1935370854059,921.0053004071284,1150.817063728851,-0.03741738197828548,0.7482858568146145,61.85269011093899
2020-04-03,809.2619010121255,810.2218795423889,777.5826095134302,781.2785034179688,17498140.0,0.0,0.0,816.7054494470693,1064.0275535124608,-79.76049065707525,-77.88430458787026,683.4106671127721,904.9256586834956,1126.4406502542192,-0.01904425443377733,0.7471523486063371,59.7660172479404
