,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-12-24,0.08908001035010665,0.07965120487357438,0.10078317466304462,0.08486876915644767,0.15015329018702714,0.0,0.0,0.08284093907042518,,-0.00048133190879946774,-0.0017783114911180593,0.07305080577467006,0.08369300731451523,0.0943352088543604,-0.06349491876639546,0.6274155425543139,0.013991997308118244
2019-12-26,0.08334014203873247,0.07537860966666779,0.10092102165270364,0.0848411206237957,0.11391949336717844,0.0,0.0,0.08376493545166377,,-0.00045304593079645294,-0.001513258379053738,0.07303381230597064,0.08359272844390347,0.09415164458183631,-0.0003257798236828702,0.5771538609409342,0.014139158392985223
2019-12-27,0.084061030625592,0.07761258593411938,0.09951502418641969,0.08874172127218574,0.1810506412744906,0.0,0.0,0.08549118677051276,,-0.000133164265240876,-0.0012372395562911657,0.07300634443064476,0.08362661787366567,0.09424689131668658,0.04597535510741513,0.5985935690139659,0.01417735447653085
2019-12-30,0.08630705585182064,0.0823598960110685,0.10351231475843312,0.08970995930112022,0.11049992950779994,0.0,0.0,0.08693801810283681,,0.00019245864445623095,-0.0009512999161416863,0.0729045182204591,0.08377807749444206,0.09465163676842503,0.010910742039415,0.5961566475595255,0.014219728691510601
2019-12-31,0.08747174310414813,0.07900893154030511,0.10395347402153923,0.08904609485851969,0.113222673070765,0.0,0.0,0.08781774686593696,,0.00039652466426041977,-0.0006817350000612652,0.07285279619112613,0.08392884690076535,0.09500489761040458,-0.007400119761198476,0.5961348889361099,0.014221427693575489
2020-01-01,0.08763806900882654,0.07979078143669718,0.10494582714517106,0.09117619055400669,0.04736603588734778,0.0,0.0,0.08860341468168251,,0.0007122678470200539,-0.00040293443064500135,0.07269956557611443,0.08419649828137604,0.09569343098663766,0.023921270201364697,0.6006292005874718,0.014341306593080909
2020-01-02,0.0893850006055244,0.0809636648557209,0.10695830417802091,0.0920614630077217,0.0586185496153121,0.0,0.0,0.08909307538903825,,0.0010189033452144697,-0.00011856687547310711,0.07251696357105909,0.08449527423848374,0.09647358490590839,0.009709469636051793,0.600997036784876,0.014444221381004716
2020-01-03,0.09018913907788889,0.08850352255390628,0.10825396066005324,0.09842424140237513,0.21558406492006418,0.0,0.0,0.0899534341974712,,0.001725741222635177,0.0002502947441485497,0.07173081547831056,0.0851633668688992,0.09859591825948785,0.06911446100003604,0.6400267631195667,0.01456909825752806
2020-01-06,0.09628948082209882,0.09056998565799121,0.11189288015859514,0.09673670202469173,0.2385184607504437,0.0,0.0,0.0906229122511088,,0.0021355124616763005,0.0006273382876540998,0.07141993994394327,0.08576367964092711,0.10010741933791095,-0.017145566515310517,0.6450262420882077,0.014490494007434629
2020-01-07,0.09462581478375703,0.08808468738947375,0.11167239529251552,0.09798166510730807,0.20916478949613762,0.0,0.0,0.09135879273081722,,0.0025270428143747553,0.001007279192998231,0.07161594213574944,0.08665447281140393,0.10169300348705841,0.012869604364831089,0.6030326452588674,0.014522293954605284
2020-01-08,0.09518028076506824,0.09101674201978302,0.11109337099437058,0.09881148067761122,0.23874105115419586,0.0,0.0,0.09275306388293358,,0.0028686904902949367,0.0013795614524575721,0.0727097877654082,0.0877970014766794,0.10288421518795061,0.008469090307807514,0.5551960826130051,0.014421537664066515
2020-01-09,0.0968441029665969,0.08830807693032258,0.11178264567709204,0.09579615248293613,0.14719722379968542,0.0,0.0,0.09384856706884763,,0.002878888592870721,0.0016794268805402019,0.07443333145103284,0.08880675126025571,0.10318017106947858,-0.030515970148378813,0.5738500121968517,0.014317939616596108
2020-01-10,0.09462575859166478,0.08922956589469036,0.11076262899121961,0.0958237810383247,0.12830730490691367,0.0,0.0,0.09455677304546153,0.08842581481164659,0.002856591496005284,0.0019148598036332182,0.07775745613134696,0.09002397990798715,0.10229050368462733,0.00028840986482725484,0.5192989917028392,0.014364263680288062
2020-01-13,0.09570722051076486,0.08934130144705163,0.11274750924803353,0.09922652830360709,0.27472742990391436,0.0,0.0,0.09550842994571022,0.08848252706629532,0.003062129794160956,0.0021443138017387658,0.0803628023072497,0.09122322402427352,0.10208364574129734,0.035510467531243206,0.506350259784942,0.014547082575246688
2020-01-14,0.0975095681352709,0.09347424417106373,0.11613830489835072,0.10354211664620264,0.22459443288062858,0.0,0.0,0.09695803212447851,0.08868502899480045,0.003512954446596217,0.002418041930710256,0.08148897048848101,0.09238788949520774,0.10328680850193446,0.043492283932286435,0.4808357615029817,0.014715989290925042
2020-01-15,0.10294446912966498,0.09397691772801373,0.1186469855084478,0.10434442352469811,0.14966238926766245,0.0,0.0,0.09827485542154767,0.08888199921904884,0.0038880676079363907,0.002712047066155483,0.08219144127934701,0.09343913505161508,0.10468682882388315,0.007748604186226027,0.4719055508516864,0.014743766403162193
2020-01-16,0.10294447786465954,0.09397692654406023,0.11591779434184826,0.10296121777882164,0.13244329361771304,0.0,0.0,0.09936483089865766,0.0890358149582797,0.004035519139510085,0.0029767414808264036,0.08264119836030785,0.09422895314384795,0.10581670792738805,-0.013256153986504815,0.461437609316821,0.014517309575589905
2020-01-17,0.09628946920441994,0.09604335008934797,0.11495286571702143,0.10603188299332764,0.30761442867621863,0.0,0.0,0.10012559505775293,0.08930830762892139,0.004336353206978352,0.0032486638260567934,0.08256461060460987,0.09503951462761205,0.10751441865061423,0.029823512976529853,0.46104060956988396,0.014336905172919183
2020-01-20,0.1145906352122264,0.1049795545653793,0.11445669964103242,0.10074807659906107,0.7166215409161689,0.0,0.0,0.10052673251518987,0.08947456920329834,0.004127814539376773,0.003424493968720789,0.08308485195365051,0.09557482238314932,0.10806479281264814,-0.04983224144570808,0.5056789013862664,0.013914613135403868
2020-01-21,0.09867414262270285,0.09115639248699273,0.11349176124280916,0.09787091115859223,0.1705953317505142,0.0,0.0,0.10051565712031829,0.08957415905809281,0.0037016256903718986,0.003479920313051011,0.08362365363299139,0.09593722492556774,0.10825079621814408,-0.028558018550754682,0.5204254960059485,0.013830975385999884
2020-01-22,0.09640046117878853,0.09213386186191494,0.11302320225581639,0.10152269499037755,0.2966642114625111,0.0,0.0,0.10078677855159493,0.08976974685570858,0.0035987752062090206,0.0035036912916826127,0.0853424167623573,0.09676992121726423,0.10819742567217115,0.037312249253180996,0.4662875102065569,0.01392535507965876
2020-01-23,0.09911790494629652,0.09489851468500712,0.11605566650560814,0.10611498840939151,0.41735006673661246,0.0,0.0,0.10181866214424047,0.09009784743787401,0.003821844798392149,0.00356732199302452,0.08710659810582659,0.09783361460654401,0.10856063110726143,0.045234155963346234,0.48147403334846695,0.013968756253628176
2020-01-24,0.10516657597407186,0.10109251366368002,0.1218421253848819,0.11208267646426254,0.2357477074925517,2.0,0.0,0.10344455168683427,0.09049439851516193,0.004401814115379557,0.003734220417495527,0.08743798408651772,0.09900066236614785,0.11056334064577798,0.05623793720683157,0.49242205722181825,0.014094354876618333
2020-01-27,0.11000755701072551,0.1005321076062711,0.12529959541320987,0.11022291309814478,0.1569832595735179,0.0,0.0,0.10454419016628802,0.09088418529103656,0.004668812329604061,0.003921138799917234,0.08830402077986775,0.10002631005599907,0.1117485993321304,-0.01659278155006183,0.5029402290426379,0.01403168088178469
2020-01-28,0.10978494462304378,0.10016782285183021,0.12023778517610942,0.10861300536633248,0.3630663418115363,0.0,0.0,0.10505127903830101,0.09124841315601886,0.004705472456944096,0.004078005531322607,0.08985940241607242,0.1010046555813897,0.11214990874670698,-0.014605926177788442,0.5070365493674049,0.013747638693536825
2020-01-29,0.10850520029675642,0.10249346648911253,0.12554857091593155,0.11272106989593009,0.2879837581119439,0.0,0.0,0.10588894367542419,0.09173048969506825,0.004989464756644399,0.004260297376386965,0.09078101561051262,0.10208189954848586,0.1133827834864591,0.037822952377957186,0.5142806849059616,0.013975347754684129
2020-01-30,0.11240035008789129,0.10381043816238991,0.1263508068997816,0.11216602160748809,0.22026733553324226,0.0,0.0,0.10680942405829082,0.09221170081906381,0.005114993602138365,0.004431236621537245,0.09195500643793117,0.10308712747847418,0.11421924851901719,-0.004924086410415085,0.5174402689066637,0.013950661272481799
2020-01-31,0.11009097137393292,0.10103643197565912,0.1185781810456644,0.1030338551088236,0.2385744839861036,0.0,0.0,0.10650962126984043,0.09248924334236719,0.004471234491484108,0.0044392361955266175,0.09239223861611515,0.1033176081637966,0.11424297771147807,-0.08141651426865659,0.5647165335841418,0.013749156155292312
2020-02-03,0.10093768844047035,0.09249071711444004,0.11188455586201282,0.09620568638421242,0.2695858133805993,0.0,0.0,0.10605538224835556,0.09275111530065402,0.003402664848357162,0.004231921926092726,0.09229946508880878,0.10329105738177265,0.11428264967473652,-0.0662711175603331,0.6127249735731262,0.013520154858084544
2020-02-04,0.09626370370172538,0.09002513257104597,0.11465065036705432,0.10031383082286391,0.21391324167724185,0.0,0.0,0.10629967421478273,0.09303982311651464,0.0028323328198034403,0.003952004104834869,0.09259584077545704,0.10340766566755043,0.11421949055964381,0.04270168004669661,0.6296664489684682,0.013871926938424355
2020-02-05,0.09982476888789227,0.09520849849394311,0.11658670500938675,0.10536544148373858,0.19675782505633113,0.0,0.0,0.10668394886411883,0.09352196118553552,0.0027309163176958834,0.003707786547407072,0.0931048600785952,0.1037353637078568,0.1143658673371184,0.0503580674712234,0.6525726436489313,0.01404342317043139
2020-02-06,0.10513871098856059,0.10333398119403062,0.12322507410993225,0.10764151104345124,0.3182949043848971,0.0,0.0,0.1068366011275248,0.09393785744568392,0.0027911600013181964,0.003524461238189297,0.09422565833141497,0.10432763163588255,0.11442960494035012,0.021601670601493428,0.6421209383678483,0.014316009560128696
2020-02-07,0.10664114713787742,0.10120459645429061,0.12386131639792,0.11208267646426254,0.18667328489019586,0.0,0.0,0.1068366011275248,0.09441823232143033,0.0031402134541122506,0.0034476116813738876,0.09529317081482218,0.10514057640717943,0.11498798199953668,0.041258854300350256,0.6531257779789124,0.014451994974010129
2020-02-10,0.11067534709185528,0.10252150855725176,0.1252443471007839,0.11052832550217948,0.14523426406746417,0.0,0.0,0.10686714236792827,0.09489518349376208,0.0032627530078565836,0.003410639946670427,0.09598432552783426,0.10570566626710805,0.11542700700638184,-0.013867896548479197,0.6497342762173842,0.014359828949903787
2020-02-11,0.10906162181269285,0.10375430532211907,0.1274847533297884,0.11372033261504419,0.1575790520171194,0.0,0.0,0.10737787509279945,0.09544897601142188,0.0035617942941145314,0.0034408708161592478,0.09594913548190159,0.10621457706555014,0.11648001864919869,0.028879539234508478,0.6406207894523309,0.014545300298311296
2020-02-12,0.1129566558112306,0.1075368444243561,0.1300294332137992,0.11563551291004684,0.33031943690311716,0.0,0.0,0.10766931939421112,0.09604522301078695,0.0039004838417512483,0.003532793421277648,0.0957720558334259,0.10677913153481758,0.11778620723620925,0.016841142221116545,0.6418591764843729,0.014671286034057276
2020-02-13,0.11240018115580458,0.10386632600361048,0.12657190066233784,0.11471951542510442,0.13122130020540734,0.0,0.0,0.10792466877597276,0.09661789444197769,0.0040541982439902535,0.003637074385820169,0.0959886552287357,0.10736704641713171,0.11874543760552772,-0.007921420175262095,0.6400200791825461,0.01446399323922721
2020-02-14,0.11265068186915161,0.10907794953982561,0.13110823764240895,0.11982690260560655,0.24285757840892946,0.0,0.0,0.10960397352565104,0.0973131847182085,0.004512500501043432,0.0038121596088648213,0.09547674050801003,0.10805679739774565,0.12063685428748128,0.04452064813537793,0.6492731810950532,0.014601473880518448
2020-02-17,0.11852101422601241,0.10921797420065713,0.13116347592706493,0.1152746835771272,0.13839163042463648,0.0,0.0,0.11151087324494252,0.09792406945806838,0.0044806585928788,0.003945859405667617,0.0962977881644387,0.10878312774664896,0.12126846732885922,-0.037989958260561396,0.6367802047433292,0.014368266697728444
2020-02-18,0.1132071604964569,0.10490315549148585,0.12718057668378793,0.11172188708586986,0.35639478295346316,0.0,0.0,0.11265167887124311,0.09855519116583032,0.004138755746570175,0.003984438673848128,0.09799189771113186,0.10947567654301285,0.12095945537489385,-0.030820266696982568,0.638528923685822,0.014192382869795036
2020-02-19,0.11376349179497697,0.10627598594694368,0.12654428061087394,0.11100010855644973,0.25353504903983304,0.0,0.0,0.11321514557851423,0.09925597518951727,0.0037692402418045973,0.003941398987439422,0.09905029228999535,0.10994954722131647,0.1208488021526376,-0.006460493536645684,0.6301986151468851,0.014237383630881397
2020-02-20,0.11184387179409783,0.1033060750264281,0.12718056542588688,0.11227701528336573,0.3265477780977842,0.0,0.0,0.11367869600250567,0.09998949235895639,0.0035320727279810615,0.0038595337355477504,0.09946150547752697,0.11025764856501519,0.1210537916525034,0.01150365295603839,0.6129369699522571,0.014376174576492522
2020-02-24,0.11017448947287228,0.1010924956058665,0.11962931080254677,0.10511566575848699,0.2728735115652381,0.0,0.0,0.11298199493192812,0.1006622215124522,0.0027687627376816043,0.003641379535974521,0.0989232539166857,0.10990929802972643,0.12089534214276716,-0.0637828633652654,0.6240421202893575,0.01414819922656443
2020-02-25,0.10321909239518506,0.09363951546200791,0.11050158287060255,0.09806544975033019,0.3770089009942964,0.0,0.0,0.1117357073567432,0.10111869758790124,0.0016086954763979838,0.0032348427240592136,0.09716673064970771,0.1093014248623357,0.12143611907496368,-0.06707103034818174,0.6636717569657493,0.013957338588701192
2020-02-26,0.09286932357463318,0.08991291824835776,0.11077812693167674,0.09870378325020732,0.3723220529075768,0.0,0.0,0.1102340524202595,0.10148779710835502,0.0007263697805950375,0.002733148135366378,0.09581996768107058,0.10880596375652946,0.12179195983198833,0.006509259902466091,0.6638430386478563,0.013868434202461574
2020-02-27,0.09576276752612356,0.08618641332696866,0.10662913197475146,0.09284706889395042,0.27344812536547386,0.0,0.0,0.10795520801864987,0.10167834823830299,-0.0004147840344809889,0.002103561701396905,0.0932328951074827,0.10781226370643048,0.12239163230537825,-0.05933627023607113,0.6723324079977195,0.013771929611088508
2020-02-28,0.08346560506007783,0.07587549098876514,0.08627147749498923,0.07136324006921244,0.546526125318344,0.0,0.0,0.10361958048306066,0.10136231592100396,-0.0029186370630519543,0.001099121948507133,0.08437528976590948,0.10577212462951668,0.1271689594931239,-0.23138941358802323,1.0368468930668089,0.014000475917809707
2020-03-02,0.07292100895635523,0.07691206491572736,0.08995012541745515,0.07988454180528057,0.5666441193284419,0.0,0.0,0.09962534440302806,0.10116359369074866,-0.004215359209601421,3.622571688542209e-05,0.08042789812252818,0.10461465896433952,0.12880141980615087,0.11940743900926654,1.1209875260908015,0.014328076591412064
2020-03-03,0.0812397312456472,0.07853716549408127,0.09943749213926187,0.08840590347313917,0.3166718761885892,0.0,0.0,0.09693846639262925,0.10113087333044511,-0.004548382081128524,-0.0008806958427173672,0.07926883641598377,0.10422466981878586,0.12918050322158797,0.106670971320453,1.1728708870055953,0.014701281858738438
2020-03-04,0.08847344949490449,0.0822637455247672,0.10275672756668239,0.08732341547438036,0.35193832416281623,0.0,0.0,0.09449861923148029,0.10106488443372826,-0.0048402386153609395,-0.0016726043972460818,0.0775909681084958,0.1035751490513617,0.1295593299942276,-0.01224452164654044,1.1616192644441068,0.014676249161224493
2020-03-05,0.08791706761221846,0.08590627029334993,0.10394617363794809,0.09470685223733169,0.41534310407983077,0.0,0.0,0.0928692935995685,0.10126164609534594,-0.004461500373757019,-0.002230383592548269,0.07679093557659716,0.10304221958904136,0.12929350360148556,0.08455277113064308,1.1889278252448376,0.014815285518534723
2020-03-06,0.08902989521633325,0.08145119716563545,0.10195459058194048,0.0890443768138606,0.21695080291185895,0.0,0.0,0.09054602975261798,0.10134571121914723,-0.004538211208851492,-0.0026919491158089136,0.07526783638924978,0.10211236287756183,0.12895688936587388,-0.05978950086189272,1.2021130131543156,0.014703883343760545
2020-03-09,0.08068335278379002,0.07251314335443323,0.08917570957225932,0.07474954604665338,0.24637394870234097,0.0,0.0,0.08750941778143462,0.10106586771463658,-0.005619582534385478,-0.0032774757995242265,0.07132245801741571,0.10024570635668138,0.12916895469594705,-0.16053603022108065,1.304750419967633,0.01483440835202246
2020-03-11,0.06496393277552515,0.06391124502434345,0.07675630072808651,0.07272319228040183,0.32867408527191033,0.0,0.0,0.08497519203444179,0.10072613237422222,-0.006558566968043619,-0.003933694033228105,0.06749101517245241,0.0983554496955925,0.1292198842187326,-0.027108576217798497,1.3052269357602848,0.01454897211418585
2020-03-12,0.06176451091684171,0.055589678328146236,0.06146042987441855,0.048602484540295005,0.3623994291939298,0.0,0.0,0.07996506216345056,0.09991726016785771,-0.009032112681124846,-0.004953377762807453,0.058247616230663865,0.09509955729185503,0.1319514983530462,-0.33167834061936685,1.7029905283053466,0.014733582245476547
2020-03-13,0.027821867535146816,0.04967768274030618,0.011451216853136104,0.04835266886051651,0.4724861605076865,0.0,0.0,0.07551562216010715,0.09906078973398792,-0.010894062906355695,-0.006141514791517101,0.05092481634449957,0.0917354150893785,0.13254601383425743,-0.005139977557554354,1.6958357046716148,0.01641164536274037
2020-03-16,0.032829775993757415,0.028691429612786673,0.0396090378843518,0.024925771480962117,0.35955054391389146,0.0,0.0,0.07087187530128213,0.09771807590345272,-0.013992480366713536,-0.007711707906556388,0.03854328721853947,0.08724572789217139,0.1359481685658033,-0.48450060630850034,2.318960813913236,0.01664375921166819
2020-03-17,0.022257455644786928,0.02801896143916352,0.037672819551007986,0.024897983107465743,0.3500045566146936,0.0,0.0,0.06537321943150064,0.09624755073755453,-0.01627327981880658,-0.009424022289006427,0.02914242296919598,0.08249928191726436,0.13585614086533274,-0.0011148450718003744,2.297174341865917,0.01636542270155231
2020-03-18,0.025039685538737033,0.02028575915692113,0.029762103529020756,0.015793744823141886,0.3348535268696147,0.0,0.0,0.058112003566500904,0.09462869159352355,-0.01856630186137745,-0.011252478203480631,0.019018225399000104,0.0775252349795651,0.13603224456013008,-0.3656616780976898,2.533116343890778,0.015543901110123931
2020-03-19,0.004952328058763639,0.0033623170345301323,0.0,0.004246866556235018,0.6449236764836608,0.0,0.0,0.04980434867468636,0.0927539956225021,-0.021026335416426317,-0.013207249646069768,0.007749441886212488,0.07215148395308335,0.1365535260199542,-0.7311045224681438,3.420902721011257,0.015561747089625214
2020-03-20,0.0019475183767974913,0.018688647780037065,0.020247047379176597,0.02170593604007412,0.8342645402948118,0.0,0.0,0.04250425705496061,0.09121188472975135,-0.02141456031436076,-0.014848711779727967,0.002303321273021991,0.06768677532726457,0.13307022938150714,4.111047345767586,15.39667621624753,0.015593063784862098
2020-03-23,0.0027822238939529675,0.008629879891791231,0.013940627616170598,0.006300868855138614,0.6631992716198861,0.0,0.0,0.03422990625908841,0.08942197905719539,-0.022634268375695314,-0.016405823098921437,-0.0048331196880978256,0.06238796800585322,0.12960905569980427,-0.7097167869883256,15.657295710618405,0.01541327752510644
2020-03-24,0.0016693292669822113,0.01695150008686777,0.020247076396426172,0.020123816681758167,0.6911381236379996,0.0,0.0,0.028767333322598888,0.08790797977006407,-0.022301907232696573,-0.017585039925676463,-0.008484135306132075,0.05813837555201678,0.12476088641016564,2.1938161457441505,17.38397710083071,0.01530848681197652
2020-03-25,0.012241635310302368,0.022078978323883863,0.023510955096518932,0.028756251934548255,0.8385528578290082,0.0,0.0,0.02437063928801353,0.0864985742426829,-0.021142259183686722,-0.018296483777278515,-0.010475751945043438,0.054672915661227686,0.11982158326749881,0.4289661046562414,17.383888549084904,0.01445696192646111
