,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-01-02,1205.2934171683137,1238.3654926393956,1204.374748405228,1235.8851318359375,4335359.0,0.0,0.0,1200.71845703125,,-9.63550463709771,-16.487228421358584,1161.4766299519843,1194.627734375,1227.7788387980158,0.026985895691310935,0.18372560471016916,21.427096845676747
2020-01-03,1235.5634808404798,1235.5634808404798,1221.9672507315945,1226.46875,2059871.0,0.0,0.0,1202.8589477539062,,-7.174649199838541,-14.624712577054575,1160.1907817531214,1196.1366516113283,1232.082521469535,-0.007619139993980895,0.18219077460619446,20.890724292724336
2020-01-06,1222.7481344819453,1223.6668032531563,1207.2226098200413,1209.6571044921875,2646905.0,0.0,0.0,1203.3366455078126,,-6.419960221881411,-12.983762106019942,1161.249705976265,1197.32861328125,1233.407520586235,-0.013707357409483478,0.18661394008494336,20.773253998955365
2020-01-07,1219.99218897908,1230.5568803746066,1206.9011583367967,1213.1021728515625,2077893.0,0.0,0.0,1204.1864257812501,,-5.495981333513328,-11.486205951518619,1164.6068311996726,1199.3726501464844,1234.1384690932962,0.002847971004825478,0.18069296439705565,20.979144573159264
2020-01-08,1196.1067578114885,1202.261793812784,1178.9735625465044,1186.5067138671875,4147568.0,0.0,0.0,1203.3182983398438,,-6.702332566359928,-10.52943127448688,1166.461596370387,1199.9491149902344,1233.4366336100818,-0.021923511126732853,0.1992604498681891,21.918392125437755
2020-01-09,1204.3749119009717,1212.5510874307986,1198.954743034534,1209.1060791015625,2067779.0,0.0,0.0,1206.7036010742188,,-5.880472589235978,-9.5996395374367,1173.7053381139676,1202.33076171875,1230.9561853235323,0.01904697627939811,0.20418088499795886,22.21310508530728
2020-01-10,1211.7242511212894,1227.2956437598662,1211.7242511212894,1216.8687744140625,2360798.0,0.0,0.0,1209.00029296875,1234.3215795898439,-4.585927717155755,-8.59689717338051,1177.8981699700175,1204.3931701660156,1230.8881703620136,0.0064201937668431075,0.201410171400026,21.92570934052131
2020-01-13,1220.9108494327072,1230.465027492522,1220.6352039326189,1226.147216796875,1825244.0,0.0,0.0,1211.9767822265626,1231.7796215820313,-2.820616945953816,-7.4416411278951715,1177.7469157143396,1205.7436157226564,1233.7403157309732,0.007624850417646822,0.1911010624719312,21.330748178945466
2020-01-14,1221.6457236220404,1222.748081242623,1208.1412259879226,1218.24658203125,2046500.0,0.0,0.0,1214.5398559570312,1229.5141821289062,-1.9934570188761427,-6.352004306091366,1178.602264278826,1206.804669189453,1235.0070741000802,-0.006443463441742514,0.19277312826355253,21.09326550966025
2020-01-15,1217.7874109509676,1227.47941222166,1212.6428877948224,1215.9500732421875,2127677.0,0.0,0.0,1215.7938598632813,1227.1513671875,-1.4929142939286066,-5.380186303658814,1178.6264418924814,1207.064190673828,1235.5019394551748,-0.0018850935622847231,0.1888929001199628,20.64635543231577
2020-01-16,1219.7164838310828,1224.493628731199,1210.25426276399,1211.999755859375,1773135.0,0.0,0.0,1213.405322265625,1224.9373754882813,-1.378841094342988,-4.579917261795648,1178.6257461668017,1207.0618896484375,1235.4980331300733,-0.003248749656537653,0.18927586522866752,20.188713327665276
2020-01-17,1213.1939984098135,1218.1088540757912,1196.106781108135,1198.1278076171875,2941837.0,0.0,0.0,1210.5712280273438,1222.2024951171875,-2.3140351970214397,-4.126740848840806,1178.0219128074004,1206.715087890625,1235.4082629738496,-0.01144550415552803,0.1926425345687714,20.318239016236056
2020-01-20,1207.0846873728158,1212.5508333953378,1200.2406504494725,1203.0885009765625,2542477.0,0.0,0.0,1209.9143676757812,1219.8975512695313,-2.6512466623328237,-3.83164201153921,1177.8988080811764,1206.625506591797,1235.3522051024174,0.004140370775001623,0.19326381115933597,19.89715235637279
2020-01-21,1198.6331723772316,1207.0390147154244,1194.6828514971917,1196.4283447265625,1361576.0,0.0,0.0,1208.2469848632813,1217.6808032226563,-3.3860643707325835,-3.7425264833778846,1177.1558354643296,1206.2167053222656,1235.2775751802017,-0.005535882226946565,0.19426117136146748,19.35851027507707
2020-01-22,1204.3748434034585,1205.2935122390063,1186.920135528046,1188.941162109375,2449753.0,0.0,0.0,1208.4904296875,1215.4245532226562,-4.487260266080057,-3.891473239918319,1176.247892759104,1205.904364013672,1235.56083526824,-0.006257944865806997,0.19353526201999857,19.288143591925866
2020-01-23,1200.699899543732,1230.87814161416,1199.7812309136298,1223.9422607421875,9612217.970214091,0.0,0.0,1209.9740478515625,1214.3092846679688,-2.677511463342853,-3.648680884603226,1181.2653604873535,1208.3388244628907,1235.4122884384278,0.029438882047547965,0.20996303355735332,20.905917585701523
2020-01-24,1223.666915082276,1256.6011711115698,1223.666915082276,1248.6546630859375,5837319.0,0.0,0.0,1213.15263671875,1213.9188476562501,0.6289557125530791,-2.793153565171965,1179.6697473100126,1211.07646484375,1242.4831823774875,0.020190823649446132,0.21423603098048927,21.765084617386677
2020-01-27,1231.016097332565,1253.8909711218823,1231.016097332565,1238.9166259765625,2510013.0,0.0,0.0,1214.4295776367187,1213.3851000976563,2.491236994632118,-1.7362754532111484,1180.3379764692882,1213.2031799316408,1246.0683833939934,-0.007798823323422632,0.21723806813642754,21.844355272524574
2020-01-28,1241.02970862439,1244.7962282889298,1229.1788586351204,1237.1253662109375,2352852.0,0.0,0.0,1216.3174560546875,1213.057138671875,3.793084754055144,-0.6304034117578898,1182.4135511491277,1215.4286560058595,1248.4437608625913,-0.001445827530333621,0.21680356604181775,21.39957058547349
2020-01-29,1243.0508926743669,1263.1237861390582,1242.132223754773,1254.6260986328125,3678474.0,0.0,0.0,1220.18505859375,1213.0562231445313,6.086545283059195,0.712986327205527,1181.3538925794364,1217.9894592285157,1254.625025877595,0.01414628856530209,0.21976012939863124,21.728059824234006
2020-01-30,1254.8556671644387,1264.8233138718103,1242.9589504482892,1258.760009765625,2743506.0,0.0,0.0,1224.861083984375,1212.8614624023437,8.131348324514875,2.1966587266673967,1179.0666499677707,1219.1332031250001,1259.1997562822296,0.0032949347517299277,0.19943764802383493,21.737795795611657
2020-01-31,1264.042285320264,1265.0069324131837,1249.802918978649,1257.9332275390625,3939306.0,0.0,0.0,1230.8416259765627,1212.4315258789063,9.58558838021645,3.674444657377207,1177.2811477541698,1220.7064270019532,1264.1317062497367,-0.0006568227622010259,0.19696649712964104,21.271097055534735
2020-02-03,1185.08276711425,1197.8522860255466,1168.5467285033533,1182.0052490234375,5767353.0,0.0,0.0,1228.7333007812501,1210.7411743164064,4.926548366062661,3.924865399114298,1172.9207378184603,1219.3238342285156,1265.7269306385708,-0.06035930751600027,0.2912727423962109,26.136482911261485
2020-02-04,1190.5947721114767,1200.9757744721016,1182.8320655606806,1186.6904296875,3604309.0,0.0,0.0,1227.7595092773438,1209.1041088867187,1.5593430356207136,3.4517609264155813,1169.5107985963364,1218.0032470703125,1266.4956955442885,0.003963756225222603,0.29149470944124495,25.62462880679025
2020-02-05,1192.340106197151,1217.2360050801674,1189.6759445877865,1203.501953125,4220104.0,0.0,0.0,1229.2155883789064,1208.1312353515625,0.1551994932224261,2.7924486397769503,1172.0312153695525,1218.853009033203,1265.6748026968537,0.01416673044369876,0.2851125928470961,25.97612499149576
2020-02-06,1215.3071003387804,1217.2362825846258,1202.583558605864,1210.4381103515625,2354458.0,0.0,0.0,1227.8651733398438,1207.802353515625,-0.4303425692946803,2.147890397962624,1172.1497036666483,1218.9196105957033,1265.6895175247582,0.005763311981797914,0.27768111898461556,25.16731063344333
2020-02-07,1206.2579254305665,1207.4981056895963,1190.594579965358,1193.3505859375,3053804.0,0.0,0.0,1222.334765625,1206.8671459960938,-2.1674479930989037,1.2848227197503186,1169.6624474356502,1217.743701171875,1265.8249549081,-0.014116809664146746,0.2811307285470806,24.787040615783415
2020-02-10,1194.2694007072537,1196.5200943363284,1169.5571883718744,1180.7650146484375,3039992.0,0.0,0.0,1216.5196044921875,1206.0357495117187,-4.4527811893224225,0.1373019379357705,1164.9713995360166,1215.474591064453,1265.9777825928895,-0.010546415644632434,0.2812878133181466,24.94245956925988
2020-02-11,1186.9201741368213,1193.3048778946884,1179.5708232133736,1182.2349853515625,2200796.0,0.0,0.0,1211.03056640625,1205.1823095703126,-6.08928282373904,-1.1080150143991918,1161.1664737295669,1213.6740112304688,1266.1815487313706,0.0012449307735991066,0.2809033888564971,24.141859220120946
2020-02-12,1184.2559111595942,1194.1316006220652,1175.8960476244513,1191.7890625,2568696.0,0.0,0.0,1204.7468627929688,1204.8901708984374,-6.590922015898968,-2.204596414699147,1159.1184391526367,1212.4659606933594,1265.8134822340821,0.008081368989090176,0.2828711958574349,23.719980204227586
2020-02-13,1193.35091750399,1194.1317636512838,1180.4895527271958,1187.14990234375,1545536.0,0.0,0.0,1197.5858520507813,1205.0215454101562,-7.259124969774575,-3.2155021257142327,1156.7448484037982,1211.2234680175782,1265.7020876313582,-0.003892601721414146,0.282952860933464,23.000139541360472
2020-02-14,1189.6760200338006,1198.81672915325,1185.6338551434735,1189.8138427734375,1780119.0,0.0,0.0,1190.7739135742188,1204.8920141601564,-7.503038854122906,-4.0730094713959675,1155.8113706090414,1210.8077697753906,1265.8041689417398,0.0022439798246440823,0.2803343785058993,22.298906289104472
2020-02-17,1191.513639417518,1192.294485603961,1173.1402602437706,1176.0799560546875,2155085.0,0.0,0.0,1190.1813842773438,1204.697255859375,-8.640448462489076,-4.986497269614589,1152.4784333322864,1209.457342529297,1266.4362517263075,-0.011542886983678446,0.28263437752305876,22.074286222753464
2020-02-18,1177.2740929089516,1184.8990889723389,1163.4480823101485,1181.7296142578125,2347917.0,0.0,0.0,1189.685302734375,1204.8874194335938,-9.01380735662974,-5.79195928701762,1150.720250935745,1208.7224060058595,1266.724561075974,0.004803804515194354,0.282807245927449,22.029766254141816
2020-02-19,1192.432130993808,1193.3507998158373,1172.7725957739467,1177.1822509765625,1820353.0,0.0,0.0,1187.0533325195313,1204.9315161132813,-9.547007700479298,-6.542968969709955,1149.112735409154,1208.1344604492188,1267.1561854892834,-0.003848057310559927,0.2822812936250866,21.92608323898101
2020-02-20,1175.8042423094273,1184.0722616694782,1171.5783881760617,1176.447265625,3034681.0,0.0,0.0,1183.654248046875,1205.2309985351562,-9.913956535568104,-7.217166482881585,1145.6610864642078,1205.7597106933595,1265.8583349225112,-0.0006243598652229121,0.2594613110101744,21.252353971440687
2020-02-24,1168.4547739745915,1168.4547739745915,1150.7704010150326,1157.2469482421875,3414064.0,0.0,0.0,1180.0438842773438,1204.863525390625,-11.530961849842242,-8.079925556273716,1140.9316020694998,1201.189324951172,1261.4470478328442,-0.016320593318402743,0.25054637522208506,21.56839044562117
2020-02-25,1159.543554759205,1162.7130289678764,1139.2869777951544,1141.032470703125,3133077.0,0.0,0.0,1176.0706298828125,1203.7014086914062,-13.888694772809231,-9.24167939958082,1133.253229030331,1196.2951171875,1259.3370053446688,-0.014011251067623576,0.25286323702008917,21.701080497556948
2020-02-26,1134.5559806489607,1137.311987079687,1107.9145851519406,1112.645751953125,5721483.0,0.0,0.0,1169.1117065429687,1202.0138134765625,-17.71521837354817,-10.936387194374289,1120.1758624389308,1190.0711364746094,1259.966410510288,-0.024878098983903252,0.2632132411748481,22.51656657281605
2020-02-27,1113.74822648507,1117.9740810269786,1102.4026879170308,1111.910888671875,4003149.0,0.0,0.0,1161.1238891601563,1200.0368383789062,-20.579641094020417,-12.865037974303515,1111.7313784732653,1182.9353759765625,1254.1393734798596,-0.000660464734584254,0.25389550405898814,22.02048275403975
2020-02-28,1092.8943920684924,1099.1412728044886,1067.4931765828126,1090.9652099609375,6286647.0,0.0,0.0,1151.505419921875,1197.6152270507812,-24.171198399004425,-15.126270059243698,1101.536831164075,1174.545635986328,1247.5544408085811,-0.018837551573900102,0.2554208299290738,23.620284849398516
2020-03-02,1106.995938946128,1113.748132410847,1056.9744660639035,1066.482666015625,3177486.0,0.0,0.0,1139.1723022460938,1194.843603515625,-28.559325143957494,-17.812881076186457,1088.1058494883798,1164.9731079101564,1241.840366331933,-0.02244117752039876,0.25990956639653806,25.98838352779458
2020-03-03,1071.1678330841223,1090.2761892001315,1067.5391361393836,1085.2235107421875,3134527.0,0.0,0.0,1130.0866577148438,1192.4504711914062,-30.282634034815146,-20.306831667912196,1076.2955498021188,1160.1340209960938,1243.9724921900688,0.01757257321075656,0.18980319937355647,25.831607788988286
2020-03-04,1088.622522166709,1091.240705804242,1063.8184646996192,1080.95166015625,3135151.0,0.0,0.0,1120.0088623046875,1189.9774169921875,-31.617294811305783,-22.568924296590914,1065.236798157516,1154.8470825195313,1244.4573668815467,-0.003936378583445865,0.18735553875859076,25.94522445439075
2020-03-05,1084.1211797440385,1090.6896850091312,1071.3516592135743,1086.280029296875,2625152.0,0.0,0.0,1110.9186401367188,1187.7992578125,-31.91134959464739,-24.43740935620221,1057.5561107951198,1148.9859863281251,1240.4158618611305,0.004929331566829509,0.17771172184315467,25.47328169304547
2020-03-06,1054.631872537909,1069.3305745941866,1038.8766788428973,1064.6453857421875,3956575.0,0.0,0.0,1099.7384521484375,1185.5871044921876,-33.40614575171162,-26.231156635304092,1047.8120509495386,1141.6963500976562,1235.5806492457739,-0.019916267418348066,0.18034399738742252,27.039715175969206
2020-03-09,1043.424117473623,1043.424117473623,980.4953016836536,1012.3270874023438,8038295.0,0.0,0.0,1085.2464660644532,1181.9556091308593,-38.129482465984665,-28.610821801440206,1026.342702168905,1132.6451751708985,1238.947648172892,-0.049141525469883596,0.23496979609573443,31.119027239009544
2020-03-11,1001.3488576132994,1029.7816083005878,997.4904940279888,1026.10693359375,5628125.0,0.0,0.0,1073.7539123535157,1178.5501013183593,-40.38076081548411,-30.964809604248988,1011.4750632038977,1124.9122711181642,1238.3494790324307,0.013612049270325999,0.24695726962070572,31.20274774140879
2020-03-12,982.975535202164,983.0215134952598,922.4352438299692,933.8726806640624,9200130.0,0.0,0.0,1055.8766052246094,1173.3752380371095,-48.614113828330574,-34.4946704490653,975.0415891334851,1112.494155883789,1249.946722634093,-0.08988756425868227,0.38209386170136656,36.37910074300679
2020-03-13,872.7354705033205,974.2024074539048,817.6153355241634,965.9343872070312,8117911.0,0.0,0.0,1041.2789550781251,1168.6257250976562,-52.13605086338953,-38.022946531930145,954.8404933212182,1101.2014221191407,1247.5623509170632,0.03433198893897438,0.41020487914241766,44.96538439920212
2020-03-16,931.7598429348136,957.2529024777676,883.6675530362735,889.9144897460938,6671806.0,0.0,0.0,1021.1738830566406,1161.7063122558593,-60.02013559456179,-42.422384344456475,919.0404049837573,1086.339651489258,1253.6388979947585,-0.07870089155925653,0.4758351892846534,47.62977366859895
2020-03-17,892.946038989009,923.2621082139444,863.686461271561,878.9363403320312,4720207.0,0.0,0.0,1002.4192504882812,1154.7556640625,-66.36713189506202,-47.21133385457758,887.8082502636823,1070.7957763671875,1253.7833024706927,-0.012336184589144872,0.4720892660706346,48.48305033101212
2020-03-18,889.2713552706326,895.4723693698854,826.8018799003816,830.9818115234375,5586097.0,0.0,0.0,976.9950805664063,1147.182158203125,-74.20741716315547,-52.61055051629316,849.6323031993848,1053.540869140625,1257.4494350818654,-0.054559729309267446,0.492651015171833,49.92501026947582
2020-03-19,802.8247077220128,812.1032404159745,769.5688850789949,774.5296630859375,7251950.0,0.0,0.0,946.3528808593751,1138.4107080078124,-83.77091914492075,-58.84262424201868,804.6998767318196,1033.1808715820314,1261.6618664322432,-0.06793427684536968,0.5174904911174021,50.74557571054488
2020-03-20,779.949813389971,806.407463690041,763.6893643700956,794.3729248046875,6130185.0,0.0,0.0,917.1621704101562,1130.5680322265625,-88.85955510879717,-64.84601041537438,773.2153591486651,1014.0404052734375,1254.8654513982099,0.025619756949900374,0.5400553287344793,50.17218453978777
2020-03-23,743.2030323274327,744.0757788700948,648.5801493487854,665.162109375,7308612.0,0.0,0.0,877.2138427734376,1119.6891528320314,-101.55163629764763,-72.18713559182903,715.6197875516773,988.4761474609376,1261.3325073701978,-0.16265762766455893,0.7374908139398495,57.002226748081654
2020-03-24,703.3084752385579,704.007126041775,625.991119682531,659.4332275390625,7110384.0,10.0,0.0,841.9244567871094,1108.5404418945313,-110.8179953617281,-79.91330754580885,667.0563058127073,963.5854614257813,1260.1146170388554,-0.008612760340964809,0.7394770884647084,58.50321100602182
2020-03-25,649.4658341706091,721.9392034846352,615.7442754881856,713.322509765625,9612217.970214091,0.0,0.0,810.6460144042969,1098.2839477539062,-112.81527156104971,-86.49370034885702,638.3430845754356,942.1999633789063,1246.056842182377,0.08172060487105237,0.8332615734127775,61.9097622196238
2020-03-26,733.8162492556334,784.631441180961,702.5167150638803,780.6258544921875,9028497.0,0.0,0.0,795.3213317871094,1089.531533203125,-108.06870731321237,-90.80870174172809,624.538317079842,925.5989685058594,1226.6596199318767,0.09435191488444161,0.9294200433370595,63.35297392658501
2020-03-27,808.4787778703359,829.0656666248852,756.4059789880976,779.7409057617188,6573448.0,0.0,0.0,776.7019836425782,1080.8073498535157,-103.1873193708617,-93.28442526755481,614.2929372432725,908.9904693603517,1203.6880014774308,-0.0011336400471189112,0.929318826471028,64.01773919159949
2020-03-30,746.1591150135704,759.2005976729837,736.8437702568467,743.9700317382812,4474168.0,0.0,0.0,762.1075378417969,1071.4467553710938,-100.87128631002417,-94.80179747604868,601.0104184594371,891.6407104492188,1182.2710024390003,-0.04587533340769567,0.9353892155939252,62.509124642547526
2020-03-31,763.8581526360545,766.6527556335034,737.029975231813,753.1455078125,8045468.0,0.0,0.0,749.5284545898438,1062.547109375,-97.2273426393865,-95.28690650871624,591.0064733175504,875.9738525390626,1160.9412317605747,0.012333125909359977,0.9409573945642331,60.160100053914874
2020-04-01,751.6084852518969,756.7785465012038,714.0676614342515,721.3336181640625,4104403.0,0.0,0.0,738.5636352539063,1052.91201171875,-95.65437604728731,-95.36040041643045,582.2655012585192,857.7793579101562,1133.2932145617933,-0.042238703302944325,0.9370092600525521,58.91372755484612
2020-04-03,736.9368548608011,736.9368548608011,710.5744422197153,721.6131591796875,4268480.0,0.0,0.0,733.2719848632813,1043.4157080078126,-93.32055375754544,-94.95243108465345,578.3478749159074,839.8124328613281,1101.276990806749,0.0003875336024632414,0.9380258633367018,56.58863363243467
