,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-02-28,924.9006508138128,926.5019710781928,880.4589440810637,902.9766235351562,5378520.0,0.0,0.0,948.3446777343751,946.4761157226562,-3.7076276790936618,2.14960644622114,913.2389722479827,951.7849273681641,990.3308824883454,-0.03797297886051332,0.3158648330998672,22.59825540974881
2020-03-02,927.8438517445154,927.8438517445154,878.7579067638176,889.3832397460938,3090310.0,0.0,0.0,940.6026794433594,945.7652685546875,-7.59891461818529,0.19990223333985369,902.0650301616635,949.1565368652344,996.2480435688054,-0.015053970872296096,0.31237642428413387,24.490233236245167
2020-03-03,898.417191178237,910.061654283217,866.473468825233,894.78857421875,5507290.0,0.5,0.0,935.0139526367188,945.1439709472656,-10.167551099142202,-1.8735884331565573,899.1373787130958,948.5705474853517,998.0037162576075,0.006077621244807041,0.2848432170388364,25.854372680655082
2020-03-04,898.4172905181146,905.065551659707,857.8138323794298,878.4224853515625,4402510.0,0.0,0.0,927.7821411132813,944.1474621582031,-13.300213247468378,-4.158913396018922,886.8481073581485,944.9277038574219,1003.0073003566953,-0.018290453564940634,0.22201074072095545,27.382754580628095
2020-03-05,885.4401564854571,895.4225708764995,874.5642965095134,886.4284057617188,3198530.0,0.0,0.0,919.0647338867188,943.3294311523438,-15.01319743179397,-6.329770203173931,878.3220727825582,941.4033111572267,1004.4845495318951,0.009113974816972181,0.2241570217755117,26.91672027965367
2020-03-06,855.4928990372306,860.98322686069,838.5227948556285,858.8070678710938,4086990.0,0.0,0.0,908.0735595703126,941.8487280273438,-18.262733117409198,-8.716362786020984,864.42232089857,936.3566802978517,1008.2910396971333,-0.03116025807734535,0.242628721392416,28.41592675297057
2020-03-09,842.4159442010497,843.5139853730109,814.5649846915702,819.2667236328125,3705070.0,0.0,0.0,895.5507141113281,939.3915502929688,-23.577750620524398,-11.688640352921666,842.1056205218163,929.3150756835938,1016.5245308453714,-0.04604100934602018,0.2808369999204195,29.546366497724353
2020-03-11,816.5614755037841,838.2333185052654,811.3756040540078,823.948486328125,3723450.0,0.0,0.0,882.9164001464844,937.0358911132813,-27.140301235719335,-14.7789725294812,825.301467612597,922.4890991210938,1019.6767306295906,0.005714576901832968,0.2835090408888351,29.354319922976728
2020-03-12,788.6106528855165,796.7912479188757,738.6985862471927,742.4968872070312,6191940.0,0.0,0.0,863.5137268066406,933.1426843261719,-35.74489820209669,-18.9721576640043,788.862445247843,911.0687561035156,1033.2750669591883,-0.0988552081503028,0.42268442351685914,33.3468613628307
2020-03-13,678.8041492868497,787.0035488230583,651.277630606308,772.8385009765625,5956730.0,0.0,0.0,846.9356994628906,929.8860412597656,-39.832511429422425,-23.144228417087923,768.555668002753,900.9647094726563,1033.3737509425596,0.0408642976048883,0.46078592293320086,40.659651138110675
2020-03-16,743.6897822786822,755.3193180102734,718.7337493163103,748.2417602539062,5622460.0,0.0,0.0,831.4622131347656,925.8837536621094,-44.44303713002546,-27.40399015967543,745.7885816184196,889.9034454345704,1034.0183092507211,-0.031826495045958136,0.4659830373231195,41.620015461120786
2020-03-17,748.780879404936,750.8722269031758,694.45659732662,700.5159301757812,4476050.0,0.0,0.0,812.5754821777344,921.2457067871094,-51.14751605027118,-32.15269533779458,715.1864296823421,876.5890808105469,1037.9917319387516,-0.06378397011940351,0.49837896644518626,42.67684504079472
2020-03-18,713.7427059982405,718.7339137324939,624.6396557778955,629.910400390625,6444600.0,0.0,0.0,786.0876647949219,915.8004443359375,-61.13891777963556,-37.949939826162776,670.5660310791422,860.5508087158204,1050.5355863524985,-0.10079075541856575,0.583235776781216,46.34951739178069
2020-03-19,585.4686246797249,619.4937072654185,543.3079106351425,577.5325927734375,8166380.0,0.0,0.0,755.9986755371094,909.2019714355469,-72.23518013561647,-44.80698788805351,620.3178559586369,841.8904083251954,1063.462960691754,-0.0831512030674626,0.6195027689162629,49.22472970347367
2020-03-20,571.5131424282413,638.0708705337548,568.9975547943549,622.2088012695312,6574680.0,0.0,0.0,729.5767150878906,903.3975537109375,-76.79625499927374,-51.20484131029756,591.8513530934691,824.3207244873047,1056.7900958811401,0.07735703413992412,0.6980992056965072,50.642485848896975
2020-03-23,563.0081560496562,588.0040990579873,444.1175978548989,461.2923583984375,6879880.0,0.0,0.0,689.825244140625,893.8764660644531,-91.58717545741445,-59.281308139720934,527.5549471862832,798.9494018554688,1070.3438565246543,-0.2586212900601308,1.0903524244512461,59.745965675020926
2020-03-24,489.1383074775548,507.1066534665262,415.29339057731926,448.9840393066406,15587800.0,0.0,0.0,652.7969757080078,884.1551068115234,-103.10930487561643,-68.04690748690004,471.75348592170786,774.173844909668,1076.5942038976282,-0.026682252302054565,1.0901877496955512,62.036486904605646
2020-03-25,444.21745090181423,491.1347996487474,439.2312396698501,482.1805725097656,7972700.0,0.0,0.0,618.620184326172,874.9320617675781,-108.5188594605927,-76.14129788163856,434.3582519240717,750.7682922363282,1067.1783325485846,0.07393700064347475,1.148279024325426,61.312706409912195
2020-03-26,496.6251390032839,554.5031608318279,481.671470584478,513.81982421875,10191230.0,0.0,0.0,595.7524780273437,866.1430639648438,-109.17834070592482,-82.74870644649582,409.2326724683472,729.6331024169922,1050.0335323656373,0.06561701883653459,1.1973181999705222,62.135490969729176
2020-03-27,546.7368432321489,565.0046492100911,466.67786838466,488.199951171875,12917940.0,0.0,0.0,567.288623046875,856.7732287597656,-110.39009198064116,-88.27698355332488,385.3192846525814,707.1121612548828,1028.9050378571842,-0.04986158929509843,1.19497522497058,64.72058310227932
2020-03-30,469.1734657373454,477.1194588824915,454.69896519864005,465.2952880859375,7509110.0,0.0,0.0,538.9939758300782,846.8794519042968,-111.81879261705001,-92.98534536606991,360.1780853592863,685.228094482422,1010.2781036055576,-0.04691656160750768,1.1962700099728731,62.49061187877615
2020-03-31,480.1541504624564,487.0969065312381,442.2209743344453,458.3126220703125,11561100.0,0.0,0.0,514.7736450195313,836.6607531738282,-112.20784702665651,-96.82984569818723,338.46455250857923,663.6745635986329,988.8845746886865,-0.015006956215587897,1.1962776130060702,61.2324204729202
2020-04-01,455.1980957476045,465.94914506831947,445.2156813671745,449.3983154296875,7577660.0,0.0,0.0,496.7224365234375,826.547607421875,-111.91997577520658,-99.8478717135911,321.5958084352572,641.4050506591798,961.2142928831024,-0.019450275229944247,1.1895887278732522,58.33963784636482
2020-04-03,455.1980648442786,463.7829467214043,442.2209270307356,450.28173828125,7223110.0,0.0,0.0,483.9973510742188,816.5288525390625,-110.36828056241586,-101.95195348335605,309.3292545672755,619.9980133056641,930.6667720440528,0.001965790305016757,1.1945971169792537,55.71266512095796
2020-04-07,461.1875153398484,481.03255875294,432.1436813100087,471.6590576171875,11307140.0,0.0,0.0,468.9423767089844,806.9113037109375,-106.30331809483664,-102.82222640565217,307.71435234426275,599.2595458984375,890.8047394526122,0.04747543042170865,1.2187219286847923,55.22525171538463
2020-04-08,456.69546632693056,494.1295209438921,452.9820068903715,460.0395812988281,11130550.0,0.0,0.0,468.8170989990235,797.0879058837891,-102.78278975001245,-102.81433907452423,307.63771370522926,579.3211715698243,851.0046294344193,-0.02463532954728087,1.2187148217745172,54.21969902525149
2020-04-09,469.6726108175407,483.9474516281306,465.3801846895764,481.1773376464844,8642210.0,0.0,0.0,472.03642883300785,787.4886254882813,-97.27313622813261,-101.7060985052459,311.2583343339217,562.4167022705078,813.5750702070939,0.045947690605182556,1.2437733386319532,52.05456840411227
2020-04-13,483.5481298712661,483.5481298712661,446.1490193364045,448.3501586914063,8916950.0,0.0,0.0,468.6533874511719,777.38474609375,-94.30888678561894,-100.2266561613205,318.7095860979858,543.6367858886719,768.563985679358,-0.06822262061559481,1.2487859475848293,51.00774998488008
