,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-02-07,0.026508453238306216,0.024137495673491348,0.027911845007340168,0.026676957460866853,0.2543521870911871,0.0,0.0,0.03123712394975351,0.03755215936357911,-0.0034843433219684666,-0.0020898203570819526,0.021823858719372192,0.036283178684090776,0.050742498648809364,0.0199360765515868,1.4252911162254827,0.002905076364623772
2020-02-10,0.027209740983254162,0.023997110595351097,0.02757816890103091,0.025681476431341284,0.3197090662513884,0.0,0.0,0.029800810519872663,0.037237402760795374,-0.003634577916380787,-0.0023987718689417194,0.02056094426823031,0.03573804354386334,0.05091514281949637,-0.0373161381310394,1.4232640409025228,0.002888988543258914
2020-02-11,0.02670776181631549,0.0247312982278177,0.028391621984277936,0.026259674242458418,0.34212537957797395,0.466667,0.0,0.028559784046510724,0.03693421011423397,-0.0036684460288444083,-0.002652706700922257,0.019465641290197608,0.03513412246055136,0.05080260363090511,0.022514196668673936,1.4115764931738153,0.002876214043950181
2020-02-12,0.02623253403431202,0.02325693572682435,0.026647429022055073,0.024621462164901443,0.19511263367153311,0.0,0.0,0.027121756875916454,0.03663807210600786,-0.0037766707202612007,-0.002877499504790046,0.01829780464949011,0.03425867885175255,0.050219553054014994,-0.06238508758452921,1.3546137403701717,0.0028852515062133158
2020-02-13,0.024901903224512058,0.02311425872410868,0.026308281054084608,0.025777851765559086,0.20931712032133523,0.0,0.0,0.025780408527002963,0.03636032158422771,-0.0037325456182353937,-0.0030485087274791157,0.01763076396759962,0.03335098819462073,0.049071212421641835,0.046966731419635366,1.357387484886067,0.0027996491764254476
2020-02-14,0.02608997316851531,0.023352059841855226,0.025823787949146297,0.023705989824270114,0.2392219245925258,0.0,0.0,0.0251894124568826,0.036025964508598456,-0.0038112507641591235,-0.003201057134815117,0.017198336214430586,0.03220460585219092,0.04721087548995125,-0.08037372392904807,1.3343242602520027,0.0027729450869453344
2020-02-17,0.024046491087023524,0.02125940646801503,0.0237404335686529,0.02173048515246901,0.3109863657470617,0.0,0.0,0.025078731060869414,0.035640720895207596,-0.0039784189644299535,-0.0033565295007380843,0.016357123785176463,0.031130099156158542,0.045903074527140625,-0.08333356617653609,1.339209468330425,0.0027496335347531736
2020-02-18,0.021812927500378047,0.021592331335390423,0.02281989747845154,0.02346507858582044,0.3887551237963949,0.0,0.0,0.02501351979442484,0.035293013261565157,-0.0039350032410417,-0.0034722242487988074,0.016118396923377777,0.03013995324354124,0.0441615095637047,0.07982304219997349,1.3915754335913775,0.0026310463055552705
2020-02-19,0.024189060961698212,0.022543532629035586,0.025145484077299017,0.025296023267083127,0.24387440778476713,0.0,0.0,0.0249370517925984,0.03503501579938272,-0.0037192779909712634,-0.0035216349972332986,0.015936312784274504,0.02943570546741638,0.04293509815055825,0.07802849134155876,1.4168607195756509,0.002563143390264078
2020-02-20,0.025519686316906952,0.024636175280677054,0.026986576993252916,0.02707878329202521,0.32281212827961303,0.0,0.0,0.02502937821867951,0.0348363750655351,-0.0033741151338343017,-0.0034921310245534993,0.016113044351774623,0.028811115322267294,0.041509186292759966,0.07047590074215071,1.4494667979297742,0.0025008155571144856
