,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-12-04,0.16509342230535945,0.16030314526527784,0.17365667439419752,0.17393358431861783,0.17672618782130486,0.0,0.0,0.17440956665080695,,,,0.16556270089807335,0.17578153790908338,0.18600037492009341,0.04971927906497453,0.44189847534202426,0.010390449797262492
2019-12-05,0.17037344362111045,0.16373171296520594,0.17924418183533908,0.1779379237302981,0.23936517082513922,0.0,0.0,0.17439315057718024,,,,0.16575244817894164,0.17555178271413052,0.1853511172493194,0.02302223246515167,0.4507405395205999,0.01037697990841602
2019-12-06,0.17571859554239344,0.16673570139737737,0.18149875033428053,0.17308023714475596,0.09600680661679674,0.0,0.0,0.17460977663780886,,0.0009849950495025572,0.0009849950495025572,0.16563949095696584,0.17515135342868388,0.1846632159004019,-0.027299894725673957,0.45990676938466674,0.010435925795880641
2019-12-09,0.17327426688657893,0.15896452294034963,0.17558464619709374,0.1683868044099086,0.13158346133391524,0.0,0.0,0.17374327705101578,,0.00048433614496029564,0.0008848632685941049,0.16508824218991822,0.1744620924995467,0.18383594280917517,-0.02711709212024005,0.4673681010473999,0.010698767825061047
2019-12-10,0.1670816023938118,0.15276045036089753,0.16957230938345652,0.1648419846995769,0.14681137355366794,0.0,0.0,0.17251902252105122,,-0.00018061717864173432,0.0006717671791469371,0.16395494695877352,0.173626772278913,0.18329859759905245,-0.02105164785776481,0.47149296174445054,0.011050738269628907
2019-12-11,0.1612475457513558,0.15932362841712722,0.17199030318343883,0.17337568922426533,0.15324698918763677,0.0,0.0,0.17188884269637314,,-6.137694671248806e-05,0.000525138353975052,0.16399134693096526,0.17365631283114252,0.1833212787313198,0.051768998900620034,0.48163980257991845,0.01077199399921698
2019-12-12,0.17428458067151953,0.16324195649909123,0.1795056316408245,0.17239105070716104,0.10550258231644181,0.0,0.0,0.1712455383930922,,-4.0781712490389754e-05,0.00041195434068196367,0.16391324068950472,0.17359394944310236,0.1832746581967,-0.005679219050316986,0.48184738157449597,0.010726403908213918
2019-12-13,0.17294823618614785,0.16190314982478898,0.17672817659556062,0.17593573074585095,0.1921197831101733,0.0,0.0,0.17127178735029788,,0.0002417210875839959,0.0003779076900623701,0.16438292013426686,0.17391888387832388,0.1834548476223809,0.02056185645455133,0.4781242263105775,0.010709367977796643
2019-12-16,0.17539265649695007,0.17499680641454507,0.18375333773222313,0.18345192736041055,0.5852250524325328,0.0,0.0,0.17290302642142838,,0.0010248342979990999,0.000507293011649716,0.16447947039688632,0.174624551569645,0.18476963274240366,0.042721262944689586,0.49890401240088256,0.010502813621266325
2019-12-17,0.1837689160226455,0.17369069606695664,0.1926409855930517,0.18611048394664204,0.23380867080007664,0.0,0.0,0.1749445416287487,,0.0018284194178028734,0.0007715182928803475,0.16379893628803993,0.17509061255954866,0.1863822888310574,0.014491843310037611,0.47847874270877777,0.01044984345499401
2019-12-18,0.18673492807925546,0.1815274162785514,0.19754237386919266,0.19221548485020107,0.5713318324209945,0.0,0.0,0.17677273168190702,,0.0028975435675652195,0.001196723347817322,0.16236126414764973,0.17559114916635696,0.18882103418506418,0.03280310047073609,0.48020016792934894,0.010519989631248054
2019-12-19,0.19318820912006723,0.1789151505100942,0.19623530521376836,0.18965530365697375,0.20046687124865872,0.0,0.0,0.17794446967457458,,0.003513531475688725,0.0016600849733916026,0.16160878890465546,0.1761688101258774,0.19072883134709934,-0.01331932854016693,0.4747689757681511,0.010718585681880825
2019-12-20,0.18930966989032033,0.17741312066150827,0.19616995185334735,0.19004913112948713,0.19970128690425915,0.0,0.0,0.1796413590730477,,0.0039878617997878285,0.0021256403386708477,0.1615903599850266,0.17712556785542827,0.19266077572582993,0.0020765434180827214,0.4456960058258656,0.010827414061422586
2019-12-23,0.18575714125181647,0.1772172801762415,0.19417683489920207,0.18519158421558674,0.178420136496657,0.0,0.0,0.18132183705361551,,0.0039516245533205985,0.002490837181600798,0.16160487177150973,0.17753255705231563,0.19346024233312153,-0.025559427107250343,0.4438253666605989,0.010970588125124232
2019-12-24,0.1840622863249211,0.1710458746719138,0.18937348884238242,0.1826314030223593,0.12934570308565196,0.0,0.0,0.18310077888589374,,0.003686663652568839,0.002730002475794406,0.16173062892897197,0.17780990070347247,0.19388917247797297,-0.013824500741065227,0.4476141196339999,0.011197382512163425
2019-12-26,0.1808031156802405,0.17176429994728382,0.18966765745632536,0.18154838911225096,0.11509436710369712,0.0,0.0,0.18391804887469232,,0.0033556371350032255,0.00285512940763617,0.1617601604594799,0.17790344578553272,0.19404673111158552,-0.005930053058705087,0.4458109642466786,0.0111737911238
2019-12-27,0.1808029875847868,0.17329886541298956,0.19035370198973872,0.1879813390306327,0.12410989000225083,0.0,0.0,0.18547707770703947,,0.003540087861677116,0.0029921210984443594,0.161630785714348,0.1783613080500658,0.19509183038578362,0.03543380335037982,0.4616075622909654,0.011004614106206269
2019-12-30,0.1884297434051883,0.17555195602864992,0.19688884771093013,0.18962252737837698,0.09218158061432141,0.0,0.0,0.1868457573702921,,0.0037683753831614097,0.0031473719553877693,0.1616840083844714,0.17905877236029497,0.19643353633611854,0.008730591856656922,0.45550854168266713,0.011106383313047447
2019-12-31,0.18670232019370064,0.17300507579533297,0.1844069099703181,0.17623118282536038,0.29429408494996684,0.0,0.0,0.18612368291678708,,0.002901121382391625,0.0030981218407885405,0.16295312340739118,0.17951335466910767,0.19607358593082416,-0.07062106353163,0.49445078897744604,0.01150003104661863
2020-01-01,0.17754382766337307,0.16376438246779923,0.1846356250215312,0.17609989148211797,0.06012771290555401,0.0,0.0,0.1851226236703347,,0.0021767584579913124,0.0029138491642290948,0.16462898897672942,0.18003358264954164,0.19543817632235386,-0.0007449949613770324,0.4927525442852135,0.011569085997400239
2020-01-02,0.17500152222725568,0.16529900597762703,0.18506034822069578,0.17869275583951422,0.10026459192111864,0.0,0.0,0.183770350769266,,0.001777204402833854,0.0026865202119500465,0.1651060350860533,0.18027154122558647,0.19543704736511966,0.014723827116381427,0.46404648917041,0.011514214533621002
2020-01-03,0.17754388936108256,0.172319446669553,0.1867269116272564,0.18463364256402032,0.2027243289857405,0.0,0.0,0.18326818465997066,,0.0018886279817723894,0.002526941765914515,0.16536622606998058,0.1806063271672726,0.1958464282645646,0.03324637698151389,0.47161737289981387,0.011265638908915371
2020-01-06,0.1833127257868798,0.17160103700975937,0.189733031923155,0.18154838911225096,0.16257210510520145,0.0,0.0,0.18241811045824705,,0.001723593697035175,0.002366272152138647,0.16618410660734903,0.18102973476564735,0.19587536292394567,-0.016710136944298015,0.46425143564875404,0.01139185081215434
2020-01-07,0.18015128490507332,0.17140514985575095,0.18479905458416074,0.1859465094392307,0.18358876395503498,0.0,0.0,0.18249360298061143,,0.0019043040860923788,0.0022738785389293933,0.16811730885393822,0.18190772001711344,0.19569813118028867,0.024225609208024412,0.4560688525644933,0.011302664272464746
2020-01-08,0.18021640017892077,0.17558464212463754,0.18904678568111138,0.18115446852530975,0.25196890377122544,0.0,0.0,0.18234590953090649,,0.001665561139975985,0.0021522150591387116,0.17134880764904253,0.18272334420840008,0.19409788076775764,-0.02577107216678909,0.4599856320638103,0.011235464489759633
2020-01-09,0.1804771595821027,0.17006635040630658,0.185844636740494,0.1836817803255127,0.1568128040268283,0.0,0.0,0.18255924865223266,,0.0016486603207824524,0.00205150411146746,0.17270176516251642,0.18323864876346246,0.1937755323644085,0.013951142474025291,0.4275764419847519,0.011224939748991315
2020-01-10,0.18601791122942385,0.17362550951785383,0.19254308524221725,0.1853885212304504,0.09738608187865312,0.0,0.0,0.18229996687221442,0.17847489415042828,0.0017448301909530894,0.001990169327364586,0.17457579512587432,0.18388852228962693,0.19320124945337955,0.009291835596938913,0.4267358651316887,0.011141463396038997
2020-01-13,0.18660456034724554,0.1780662203091422,0.1942421506661332,0.19169027292001745,0.12722396445837775,0.0,0.0,0.1825067414263785,0.17908997453948922,0.002273445788444045,0.0020468246195804777,0.17552371340292225,0.18467624939833527,0.1938287853937483,0.033992135261349476,0.4362114358769536,0.010978046684584982
2020-01-14,0.1904830383407609,0.18400897194434684,0.19989498460297667,0.19851723653976822,0.15159181740080108,0.0,0.0,0.18473534679781925,0.17955998264998865,0.003175515808332613,0.0022725628573309047,0.17449726568981938,0.18542951485730316,0.19636176402478694,0.03561455422727322,0.42865107368006483,0.010779951327325999
2020-01-15,0.19719714334707078,0.18782935772997944,0.2030318113166873,0.19779518070914875,0.16518539781925767,0.0,0.0,0.18690487572052236,0.1798967356339627,0.003794889621329789,0.0025770282101306814,0.17382203344678637,0.1860137496954285,0.19820546594407062,-0.003637245023178748,0.4277664018163125,0.010773374718930483
2020-01-16,0.1951437796360554,0.18263757107101253,0.1981958388021257,0.1897209493285949,0.09783014982923051,0.0,0.0,0.18800769506943044,0.18002277066775407,0.0036336124200173348,0.002788345052108012,0.17390436272179663,0.18588902291934817,0.1978736831168997,-0.04082117345632774,0.4402912294113404,0.011086534356016607
2020-01-17,0.1889512278052235,0.17679278194233994,0.1945362561528851,0.1868326794489032,0.08531620507954865,0.0,0.0,0.18822759875791872,0.180108763704145,0.0032493098397833597,0.0028805380096430817,0.17387803360588383,0.18574789170894465,0.19761774981200547,-0.015223779397652293,0.44109030242800784,0.011218079572462203
2020-01-20,0.1856919223823607,0.17594377112399961,0.1939153672496598,0.1866685187126363,0.15071778218637957,0.0,0.0,0.18873961171795725,0.18022035762132396,0.002898285145156776,0.0028840874367458205,0.17386354527122988,0.18557886108810212,0.19729417690497436,-0.0008786510836922279,0.4409969295274589,0.01119456734049373
2020-01-21,0.18487716038154295,0.17460507523140312,0.19420950409275434,0.18712808497119865,0.08403490885418437,0.0,0.0,0.18885776927115405,0.18031947886089492,0.0026241537405158055,0.0028321006974998176,0.1739427774247075,0.1856756861258827,0.1974085948270579,0.002461937672896264,0.43100353564247484,0.011256629921975118
2020-01-22,0.18666971709037866,0.1792090481540205,0.19499368530570643,0.1870295699065529,0.10635204501060024,0.0,0.0,0.18944527940927836,0.18042910247678096,0.002371707564187614,0.0027400220708373767,0.1742345149228932,0.1858955944700924,0.1975566740172916,-0.0005264579320678475,0.4275591465989859,0.01101823041448962
2020-01-23,0.1848771173844434,0.17267852143254592,0.18891608444625346,0.18059648031652947,0.19205270116667025,0.0,0.0,0.18913674940838004,0.18058533451951803,0.0016640583287007016,0.0025248293224100415,0.17410882537197614,0.18584799903030633,0.19758717268863651,-0.034396109627144233,0.4457103494642889,0.011256288847312288
2020-01-24,0.17695710999535635,0.1780988382440737,0.18656343766850753,0.1926420886013112,0.22787342218209813,0.0,0.0,0.18986210614546614,0.18096540992218496,0.001992369082459866,0.0024183372744200063,0.17400160460898775,0.18608103650884025,0.19816046840869275,0.06669902017840834,0.49016769492178996,0.010878479454788413
2020-01-27,0.19058083387242247,0.18299675181626474,0.19724829814660755,0.19539916025218834,0.10463145018458304,0.0,0.0,0.19023299487868325,0.18148465228640034,0.002434869634241138,0.0024216437463842324,0.17370353345566544,0.18636986815253084,0.19903620284939624,0.014311886207707847,0.4916306248106815,0.010790397835521132
2020-01-28,0.19481787056001693,0.18267023212623412,0.200483123493776,0.19720436966455784,0.13895822417692677,0.0,0.0,0.19010170819116223,0.18204196820901175,0.0028907841156216307,0.002515471820231712,0.1748107526883946,0.18741852749449073,0.20002630230058685,0.009238573031939534,0.41024973105868645,0.01092886428483778
2020-01-29,0.19768597216980383,0.19014762309373723,0.20633194587054332,0.20370305836898855,0.24870003280559302,0.0,0.0,0.1906924959571462,0.18258024409342014,0.003704127208138591,0.002753202897813088,0.17542888695239856,0.18879868583883425,0.20216848472526994,0.03295408066000216,0.42027003134208896,0.010800200850634043
2020-01-30,0.2033571080409669,0.19063747794184105,0.20009104317048515,0.19530069174475645,0.24129219555767042,0.0,0.0,0.19125047019876237,0.18284216287403457,0.0036717692867211105,0.0029369161755946924,0.17682195419547606,0.18962908263409636,0.20243621107271667,-0.04124811228416625,0.45340860327558413,0.010962013677527862
2020-01-31,0.19765342032263794,0.18707834564597625,0.19943754517548345,0.19874699639044252,0.30223961456111487,0.0,0.0,0.19244190189291632,0.1832550611125121,0.0038634933149574446,0.003122231603467243,0.17715647057288805,0.19033475032541747,0.20351303007794688,0.01764614664135511,0.44372314262108525,0.010766323136188742
2020-02-03,0.20492152141545156,0.19765773849958135,0.20433878387983556,0.1964822672767244,0.33350508799106127,0.0,0.0,0.19342327674932513,0.1837664269272772,0.0038009173488361414,0.0032579687525410225,0.17829257351237487,0.19108144423364115,0.20387031495490743,-0.011395035672735476,0.44081513171219855,0.010396713447131906
2020-02-04,0.1959912069046323,0.19393538701797397,0.20682214563195117,0.2082653394322353,0.1672787277100252,0.0,0.0,0.1955370021954288,0.18439069771036515,0.004592687086962172,0.003524912419425252,0.17762488929742282,0.19219738573329137,0.20676988216915992,0.059970155672703473,0.47883853876127447,0.01039265379771011
2020-02-05,0.20622522958660244,0.1958944976599013,0.21512162704219,0.21020179363063324,0.1500742309911347,0.0,0.0,0.1978542245678368,0.18505304298299335,0.005308782378715293,0.0038816864112832606,0.17801764662587463,0.1936497519885575,0.20928185735124036,0.009298014752128436,0.46381384511409096,0.010533952938754674
2020-02-06,0.20798519624730344,0.20239233043530558,0.2171147716054343,0.2125977675303798,0.1438282488574241,0.0,0.0,0.20105435328922183,0.18571144858418,0.0059917865425766215,0.004303706437541932,0.17812691140067058,0.19509555134880086,0.21206419129693113,0.011398446504014004,0.46345796238495757,0.010339346528509888
2020-02-07,0.21124453228927925,0.20206588770902945,0.21985958347991202,0.21702880380759798,0.12763132915084063,0.0,0.0,0.20349302480985046,0.18647554278553255,0.006793718688599987,0.0048017088877535434,0.17782837735683482,0.19667756547765824,0.21552675359848167,0.020842346223532315,0.4657794933034156,0.01035309890656992
2020-02-10,0.21730670860077445,0.20314337015966988,0.21806241543600052,0.20993925750136228,0.09668581689191495,0.0,0.0,0.20494703453476784,0.18716086311208394,0.00681609253019641,0.005204585616242117,0.17804106291674596,0.19759001470672546,0.21713896649670497,-0.03266638428565816,0.4770057414956768,0.010605408530952647
2020-02-11,0.20818083201887433,0.19971488452635533,0.21776836532356098,0.21407484169907104,0.10132390601195429,0.0,0.0,0.20663408173821918,0.18809956921308324,0.007067171737015043,0.005577102840396702,0.17753717050700743,0.19836789496469065,0.21919861942237387,0.01969895600722471,0.466683687778608,0.010578191705527954
2020-02-12,0.21274368714407582,0.20271884429782328,0.22152591996753818,0.21509220993755812,0.12731883304926692,0.0,0.0,0.2077729968950761,0.18908750677436562,0.007261379699221332,0.005913958212161628,0.17716915308392617,0.1992327464261111,0.22129633976829605,0.004752395145606103,0.46576756157714455,0.010633749255222227
2020-02-13,0.2145688930353324,0.20503720154916016,0.21992485572121617,0.2193590854785093,0.16293861927874592,0.0,0.0,0.2101788362684514,0.18999601679756342,0.007652400853461111,0.0062616467404215245,0.17745660069367053,0.20071465323360682,0.2239727057735431,0.01983742480580708,0.43612662668208424,0.010592410621877636
2020-02-14,0.21730663751128793,0.21026157724189132,0.22691733285774157,0.2233961546115723,0.2049368926246201,0.0,0.0,0.21264375209056438,0.19090518141518892,0.008176531911360418,0.0066446237746093035,0.1782134950545379,0.2025428269917403,0.22687215892894272,0.01840392944863245,0.42902330079024587,0.010485631880073376
2020-02-17,0.22314080120053198,0.2096086173792555,0.22848585201709176,0.22280543668140923,0.06499628604476997,0.0,0.0,0.21527606903103289,0.19189968540592198,0.008452340126868713,0.0070061670450611855,0.1796398861301329,0.20434967289017894,0.22905945965022498,-0.0026442618548657704,0.4296253402304506,0.010721482262376477
2020-02-18,0.21623113341972527,0.21156774728910221,0.22711344217761492,0.226448631784745,0.1390752806131168,0.0,0.0,0.21709439826628385,0.1930609219534187,0.008847345142635021,0.007374402664575953,0.1811468963962623,0.20631570023085627,0.23148450406545024,0.016351464118647963,0.42955141700636396,0.010758354200228658
2020-02-19,0.22512892938634016,0.21473504822149259,0.23410597265112848,0.2278271908887905,0.0741768699233188,0.0,0.0,0.2188569379920996,0.194320626077203,0.009161777136230037,0.00773187755890677,0.18315672993364168,0.20835558127996814,0.2335544326262946,0.006087734305040504,0.4280557167989044,0.01082658486901607
2020-02-20,0.22587857539131667,0.21542078600494807,0.22815909205503943,0.22040941622444882,0.09329138760544452,0.0,0.0,0.21963810286150648,0.19526130061720665,0.008749596198585924,0.0079354212868426,0.18811838831005534,0.21034622807536413,0.23257406784067292,-0.03255877683170194,0.42555603803654,0.01093942915578938
2020-02-24,0.21857784191059976,0.21411468679167245,0.22083982885167414,0.21417326364928896,0.28523822994009523,0.0,0.0,0.21935254884567557,0.19609694487604923,0.007859374535992142,0.007920211936672509,0.19069399344762905,0.211422786827763,0.23215158020789695,-0.028293494361463334,0.39090140508593696,0.01060766488985988
2020-02-25,0.2140474160638895,0.2029474240162642,0.2164612817217167,0.21548608396728547,0.23987041087257407,0.0,0.0,0.21990723149226787,0.19688795194047792,0.007169481314097614,0.00777006581215753,0.1929952317952892,0.21242713301351787,0.23185903423174653,0.0061297115037957095,0.3895592921696877,0.01065182022865737
2020-02-26,0.21274376509112475,0.20209851592099703,0.21590586825113128,0.2084950992829095,0.21216764183621628,0.0,0.0,0.21934925725065174,0.1973888153789279,0.006022072252271249,0.007420467100180274,0.19474147354321525,0.21299166949443543,0.23124186544565561,-0.03244285921237189,0.411303789863053,0.010847230787059589
2020-02-27,0.20426969842100212,0.19831081846619436,0.21067782044685918,0.20698529539283544,0.1805431193021724,0.0,0.0,0.21853856579617947,0.19780631160785178,0.004938938272816662,0.0069241613347075515,0.19518576275629668,0.21315578134562774,0.2311257999349588,-0.00724143586715853,0.3971187272653448,0.01079987721774927
2020-02-28,0.1930578717473838,0.19067012208859901,0.1661414341249402,0.16448098006287415,0.6006187514029212,0.0,0.0,0.21305075525461592,0.19725162151210524,0.0008439374761542162,0.005708116562996884,0.1847166651039701,0.21161479576153366,0.23851292641909722,-0.20534944402351263,0.8254315607431391,0.012945876078473981
2020-03-02,0.1684852827827759,0.16240792624956152,0.1742121582273542,0.1712344298418519,0.37512782687114243,10.0,0.0,0.2078345827776439,0.19688320403580278,-0.0018787424634050531,0.004190744757716497,0.17847537109422928,0.21023916743410412,0.24200296377397895,0.04105915332214205,0.8388196972450997,0.012716254798902985
2020-03-03,0.1737712026953826,0.16452626229024359,0.1793127395234087,0.1763911999695888,0.20761768200825975,0.0,0.0,0.20319315910646185,0.1966100454126048,-0.0036115559535899455,0.0026302846154552086,0.17464865206140362,0.20923461406874733,0.24382057607609103,0.030115264392211127,0.8481278735732956,0.01238497300480683
2020-03-04,0.17641406682861466,0.17591162293661677,0.18322089515820433,0.18903329927905926,0.26118370255140644,0.0,0.0,0.19945162585589327,0.19668687971387422,-0.003985193107559654,0.001307189070852236,0.1725809852277599,0.20827301206108856,0.24396503889441723,0.07167080507219215,0.8607310784406486,0.011988167446507454
2020-03-05,0.18695262599366108,0.18196838439139196,0.18610229484061486,0.1789195360284978,0.20326876064777222,0.0,0.0,0.19456086036986397,0.196612642373997,-0.0049926641412003925,4.721842844171019e-05,0.16881805260249064,0.2067088991809818,0.24459974575947294,-0.053502548435294894,0.8772696496898996,0.011636506549447444
2020-03-06,0.1711943164055898,0.15929685253179904,0.17222501621823894,0.16847321459893627,0.19061318694163726,0.0,0.0,0.18936724020731274,0.1963511388837307,-0.0065120948770290565,-0.0012646442326524432,0.16325095334322517,0.20450267153440965,0.24575438972559413,-0.05838558304721775,0.8932984801192525,0.012206947759965395
2020-03-09,0.15064571089021278,0.14622344031809187,0.14914020312701093,0.14478578874566417,0.33827029065474007,0.0,0.0,0.18242849271695025,0.19548722787803133,-0.009410043164703175,-0.0028937240190625895,0.15260642255499823,0.20089052078131295,0.24917461900762766,-0.14060054537252042,0.9973482187716516,0.012924292511456752
2020-03-11,0.12818102660152342,0.13556618623713357,0.12890380267289803,0.14728097606826518,0.4623927261209227,0.0,0.0,0.1756079819270482,0.19464039685182907,-0.011395552971088962,-0.004594089809467864,0.14436739909787616,0.1977576067096581,0.25114781432144007,0.0172336480273223,1.0033127002443032,0.013135556337264567
2020-03-12,0.12487742546318825,0.11974574197811705,0.10976034833141451,0.10822343095612896,0.3764131666757905,0.0,0.0,0.16558081509437017,0.19328024181444445,-0.015757775968845228,-0.006826827041343337,0.12697845471264735,0.19246503617251098,0.2579516176323746,-0.26519069980927423,1.3279305142744522,0.014877347151520717
2020-03-13,0.07680949697285477,0.1065068067259084,0.03610103209545723,0.11228219575087672,0.45487104656393307,0.0,0.0,0.1561105051301743,0.19200388789981965,-0.018705891461575502,-0.00920263992538977,0.11406982133346244,0.18732453546317693,0.2605792495928914,0.03750356793246623,1.3441988398634754,0.018966279416460074
2020-03-16,0.09765542440987024,0.083206375918562,0.07922350502108533,0.07731670384143807,0.6566057354403434,0.0,0.0,0.14739407750803069,0.18997636685985814,-0.02343581788199986,-0.012049275516711788,0.09431784790501188,0.18022241638132336,0.26612698485763486,-0.31140726876251557,1.6638057280139367,0.019972880224555168
2020-03-17,0.07466214917457498,0.0720526455183153,0.07412299705166764,0.07202696631075772,0.32836155146054685,0.0,0.0,0.13747333115492127,0.18772423333479288,-0.027287799893687043,-0.01509698039210684,0.07716089270467015,0.17265395696628263,0.26814702122789513,-0.06841649045888709,1.6486369116889392,0.018922250088738567
2020-03-18,0.07466213594706289,0.06761759913073229,0.06574360094592502,0.06151402150808266,0.3506315125253184,0.0,0.0,0.12598561330877064,0.18532354598270953,-0.030797903861772738,-0.01823716508604002,0.06054055640548199,0.16458938620761632,0.26863821600975063,-0.14595845613318414,1.6734966678710037,0.018019472608459576
2020-03-19,0.04139456120251789,0.04537630088027916,0.03418004893034737,0.028478093329382503,0.49402730576241605,0.0,0.0,0.10993009271380297,0.18217417766051258,-0.035688941301637675,-0.02172752032915955,0.03904407290773773,0.1546908592848482,0.2703376456619586,-0.5370471214332717,2.365354652056861,0.018684794034836413
2020-03-20,0.025173699773595237,0.05715891131638806,0.03557109440890466,0.059318266906780825,0.6375944845522347,0.0,0.0,0.09796996580163127,0.179737453628142,-0.0368200058807832,-0.02474601743948428,0.028623463509826752,0.1462654130857477,0.26390736266166864,1.0829437638501846,4.772273636537575,0.019398795745705636
2020-03-23,0.03501851895426833,0.021777969081526183,0.0,0.0,0.2847327825296202,0.0,0.0,0.08112264434173765,0.17606381802163174,-0.041743950357986115,-0.028145604023184646,0.006663945369220325,0.13524494227452527,0.2638259391798302,-1.0,5.8850209479032864,0.022250186542925293
2020-03-24,0.0,0.016449328392582174,0.010333502420780794,0.01084561937471007,0.40598603929014604,0.0,0.0,0.06772862740464224,0.1725729599845169,-0.044332360808556306,-0.03138295538025898,-0.00896902022500537,0.12507856006079632,0.259126140346598,inf,,0.0218358395321865
2020-03-25,0.014536001833400203,0.02234061906839352,0.023614701995675003,0.026282362006687654,0.36266012407942405,0.0,0.0,0.05562876599848448,0.16926480176625033,-0.044711003768822546,-0.03404856505797169,-0.018277880542913683,0.11561837396276642,0.24951462846844652,1.4233159120421601,,0.021188214038527817
2020-03-26,0.03458907401897271,0.03693654770706467,0.027556040999772324,0.01863056750659836,0.6027452593801199,0.0,0.0,0.04666947965353141,0.16566706838558695,-0.04507959759143933,-0.03625477156466522,-0.027005732835640783,0.10612514737395087,0.23925602758354253,-0.2911380072362698,,0.020435783442945617
