,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-01-09,0.18593524958393554,0.13595521284657508,0.18386973666631073,0.1732039321929914,0.255169449425357,0.0,0.0,0.17965354613327936,,-0.004338160140935604,-0.003910097030481381,0.17203576854981692,0.18464650696423937,0.19725724537866182,-0.02540228274904388,0.33178771503404997,0.041789261238103295
2020-01-10,0.17948885019026478,0.1287885511992264,0.1803673185436016,0.17092660013574473,0.3092176375017658,0.0,0.0,0.17860318835147299,0.19258970901791356,-0.00475478219166528,-0.004079034062718161,0.16995170499432183,0.18380581700065535,0.19765992900698887,-0.01314826995214613,0.30144637674373964,0.04197684122065056
2020-01-13,0.17550112800570278,0.13748338385415848,0.182267458454847,0.1820321590957738,0.2472500125787985,0.0,0.0,0.17855804111883544,0.1917008659750117,-0.00419594305739307,-0.004102415861653143,0.16983703948955006,0.18371252426555515,0.19758800904156024,0.0649726780454849,0.3829901985978772,0.04136729658214597
2020-01-14,0.18809404122831236,0.15071003780565861,0.19250752403891386,0.19408065767968657,0.38386764296310066,0.0,0.0,0.18010999753589868,0.19104516817723005,-0.0028057140348824172,-0.0038430754962989976,0.1696694261655636,0.1842567670652291,0.19884410796489457,0.06618884621136423,0.44920258669066204,0.04064978406128663
2020-01-15,0.20048709276113547,0.15386126928250943,0.20395961254529954,0.19589650513767604,0.2579246237370882,0.0,0.0,0.18160578239607567,0.1905409555269452,-0.0015448936236917843,-0.003383439121777555,0.1692803582510396,0.1846806244605888,0.200080890670138,0.009356148519376717,0.4437969658272461,0.040619041513850235
2020-01-16,0.19968753677994316,0.1593521769000502,0.20849936587815415,0.20312964166941277,0.451775726894727,0.0,0.0,0.1835489967891996,0.19021390923349674,6.2917177536536695e-06,-0.002705492953871313,0.16814213814075984,0.18519276304256846,0.20224338794437707,0.03692325458615664,0.45075520855787193,0.04032799056554849
2020-01-17,0.2074830965967825,0.1612491726665003,0.20836581288718042,0.19795302598758485,0.1727868583503769,0.0,0.0,0.18526748707050278,0.18979898116193575,0.0008375942345033027,-0.00199687551619639,0.16794499357839904,0.1853101339409394,0.20267527430347976,-0.02548429485369108,0.4596024523855198,0.04043888188250306
2020-01-20,0.2050844743734363,0.1557688367804273,0.20632189036509957,0.19514406930051503,0.1193444678247028,0.0,0.0,0.18704115850548284,0.1893441263109381,0.0012711111516293117,-0.0013432781826312494,0.16813133287096985,0.1851917564032409,0.20225217993551195,-0.014190016409478812,0.4614029032961492,0.04056354669140695
2020-01-21,0.19648936620714347,0.1530287095456755,0.2007448624610067,0.1953046445093805,0.12982223884769073,0.0,0.0,0.18853896205635434,0.18915652770696287,0.001609706967928698,-0.0007526811525192599,0.16796143891017512,0.18538687936558776,0.2028123198210004,0.0008228546706083861,0.4468996123345213,0.04067439048165214
2020-01-22,0.20158646990563162,0.15486248572808592,0.20313793633575267,0.19432149343278787,0.1460600810538522,0.0,0.0,0.19019927291415553,0.18910355899499093,0.0017840823943604533,-0.00024532844314331713,0.1678587969238299,0.1855403702148845,0.2032219435059391,-0.0050339359776230275,0.44742652010165546,0.040657802503055174
2020-01-23,0.19725888439571188,0.15153205557298588,0.19886523788442062,0.19564565711169307,0.1192980488077212,0.0,0.0,0.1924434454060257,0.18847434663560314,0.0020004264223737467,0.00020382252996009565,0.1678268608962133,0.18604849576965235,0.2042701306430914,0.006814293444915354,0.43207634451171123,0.04081006217139423
2020-01-24,0.19911782090298497,0.17051312150922793,0.20789337496574262,0.21160673545621295,0.34091066203282916,0.0,0.0,0.1965114589380725,0.1883206544584409,0.0033451029929864873,0.000832078622565374,0.16636060968907954,0.18755732364477257,0.2087540376004656,0.08158156219847901,0.5032542326223747,0.03969023884504216
2020-01-27,0.2138795365164909,0.169891330368919,0.21671608004236492,0.20793499144870714,0.18946362467913663,0.0,0.0,0.19910174217336582,0.18823497970999387,0.004089341737396723,0.0014835312455316438,0.16601050594624053,0.18882989164610045,0.21164927734596037,-0.017351735045624705,0.5113552633278851,0.03983489357663157
2020-01-28,0.21305993554044583,0.16987018579481672,0.21291580211562394,0.20934948206512377,0.1719131231826345,0.0,0.0,0.20062862461190953,0.18839689818703734,0.004734581151874806,0.0021337412268002762,0.16640337294961594,0.19036931107390392,0.2143352491981919,0.006802561736058532,0.5001628602848316,0.0397084587250072
2020-01-29,0.2164780276016703,0.17737408710159563,0.2239159469138174,0.21596061290913188,0.2555290499113411,0.0,0.0,0.2026350353890551,0.18877350036041496,0.0056844714168502175,0.0028438872648102647,0.1661339448619115,0.1921204088925652,0.21810687292321893,0.03157939909281238,0.5066816921577973,0.0391560970277587
2020-01-30,0.2182670439288616,0.17509765352543027,0.22440896455774534,0.21525840079756137,0.1985147454080569,0.0,0.0,0.20384791130186997,0.18915231064586593,0.006314706425879779,0.0035380510970241677,0.16616266543846112,0.1936984540455346,0.22123424265260808,-0.0032515749150331397,0.5080822010838411,0.03927801576746891
2020-01-31,0.22501325658281007,0.183507948480909,0.22325866513007858,0.21325199543245527,0.27548805204844595,0.0,0.0,0.20537780824635699,0.18966615456145913,0.006588707852055176,0.004148182448030369,0.1672033101926909,0.19532264765842974,0.22344198512416857,-0.009320915502819438,0.504396649197543,0.03874033266383915
2020-02-03,0.196009502031737,0.17811174837859411,0.20384653789377688,0.21914072725794748,0.3863378397655144,0.0,0.0,0.20777747404210023,0.19049841581488852,0.0071716733969618696,0.004752880637816669,0.16872920057542096,0.1974093162737914,0.22608943197216186,0.027613958845029263,0.4977840713684654,0.03848318369169787
2020-02-04,0.2234741331777355,0.18886182274279895,0.22349487600505097,0.21963241103703174,0.3005983899055225,0.0,0.0,0.21021025069486532,0.19126847758195292,0.007586225014360265,0.005319549513125388,0.17026259877822628,0.1993746063756097,0.2284866139729931,0.0022436896383277727,0.4983019946702384,0.03789716375051577
2020-02-05,0.2304302528734889,0.19265595015573778,0.23493668035706033,0.22433747572632684,0.2489780926919999,0.0,0.0,0.21321184892421924,0.19207385507088895,0.008179701043825344,0.00589157981926538,0.17243772579006456,0.20170556091918723,0.2309733960483099,0.021422451572968404,0.4908139905858657,0.03711711354557136
2020-02-06,0.22854129678064466,0.18738633719223652,0.23342685748126984,0.22358503988916573,0.24127958686297413,0.0,0.0,0.2160057872019665,0.19272032317668544,0.008497867247462126,0.006412837304904729,0.17657507082836574,0.20422461630399594,0.23187416177962614,-0.003354035409041667,0.47440142689768294,0.03710525818760843
2020-02-07,0.22767171494744892,0.18801863151225806,0.23358086797154148,0.22342446468030025,0.2644479645792378,0.0,0.0,0.21718756012437523,0.19333488731024528,0.0086403812778727,0.006858346099498323,0.18258199283548554,0.20684950953122372,0.2311170262269619,-0.0007181840473096113,0.4672218611967729,0.036995340343986945
2020-02-10,0.23047017375760653,0.18464613656216966,0.21055351754300483,0.204203065563123,0.5694350081282493,0.0,0.0,0.21681436753581684,0.19372774400274342,0.0072136237111186385,0.006929401621822386,0.18645881225746244,0.20795805485459118,0.22945729745171992,-0.08603086123393555,0.5485896164385774,0.03712269661356864
2020-02-11,0.21247033068828763,0.16753057923337022,0.2103892037161917,0.20000965507828167,0.29820751673972296,0.0,0.0,0.2158803848371326,0.19395928620179465,0.005696176521145069,0.006682756601686922,0.1873742536848567,0.20825450472452098,0.22913475576418527,-0.020535492321221205,0.507950985042893,0.03709053873615322
2020-02-12,0.20132656599008075,0.1696805153275054,0.21038916305272254,0.20043098234522388,0.39318258823157465,0.0,0.0,0.2143274217807418,0.19431442206211383,0.0044706012271861495,0.0062403255267867675,0.18804898107342488,0.20848122858489837,0.22891347609637186,0.002106534640926805,0.5072087597219153,0.036607581665769155
2020-02-13,0.20288564795310354,0.155905756935933,0.20648616903588218,0.20010988604788688,0.18768618763648642,0.0,0.0,0.21281257030577436,0.19465932375593603,0.003432616166204827,0.005678783654670379,0.1876983836939655,0.2083302408038221,0.2289620979136787,-0.001602029255057702,0.48979206004551196,0.037173127647449275
2020-02-14,0.19968752511501947,0.1591413811707756,0.20342553742265795,0.19237521582536604,0.15894458996996252,0.0,0.0,0.21072489234506545,0.19471450057998138,0.0019977832134494,0.004942583566426183,0.18672677163437146,0.20805135029571115,0.22937592895705083,-0.038652114472095156,0.5008789337070791,0.03744422602099656
2020-02-17,0.19548984325474866,0.1492977651333507,0.19967661102651174,0.18985715625580607,0.1321543537641465,0.0,0.0,0.2077965352448513,0.19477268758033853,0.0006583162754771332,0.004085730108236373,0.18571112868344422,0.20778700464347574,0.22986288060350726,-0.013089313811846748,0.5005082151637361,0.03784659921178362
2020-02-18,0.1924915729151821,0.14248949952166468,0.18898463226077095,0.18631584239773263,0.2662765212988171,0.0,0.0,0.20446487838092137,0.19480499204349044,-0.0006678442019581732,0.003135015246197464,0.18393720957259685,0.20733756453789334,0.23073791950318984,-0.018652517123463164,0.504379521836736,0.03852667474909489
2020-02-19,0.19291130988691313,0.14902373122769463,0.19309294696880425,0.18948594447366646,0.272004863027345,0.0,0.0,0.2009797252556553,0.1948968841427951,-0.0014652669743746294,0.0022149588020830453,0.18307089929529258,0.2070957870899373,0.23112067488458204,0.017014667325854882,0.5086004505099102,0.03843849163630511
2020-02-20,0.1924515940975316,0.15164800972710069,0.19560935390329232,0.18490129766092195,0.15907033262355827,0.0,0.0,0.19711135103283095,0.19497071951386047,-0.0024196048866811926,0.0012880460643301976,0.18109607124612878,0.20655856911739875,0.23202106698866873,-0.024195181471001637,0.5143468358202226,0.038395594715609445
2020-02-24,0.18829390771653126,0.13932772013918815,0.18590333190669478,0.1802464025768235,0.25110455373575236,0.0,0.0,0.19279354482248323,0.19482083957724847,-0.00349184964656446,0.00033206692215126605,0.17720794428060033,0.2049905524734293,0.23277316066625825,-0.025175026584371207,0.41298744087600053,0.03890830777318976
2020-02-25,0.18449604861734864,0.1420679045381431,0.18857376889859795,0.1797147238266063,0.20589771943810642,0.0,0.0,0.19034471064883154,0.19473717377782504,-0.0043354946867650845,-0.0006014453996320041,0.17374752539008648,0.20357953909232426,0.23341155279456205,-0.0029497329356716895,0.41166551782410943,0.03885617850643909
2020-02-26,0.18151773010033928,0.14036052330151494,0.18830669970002117,0.1812797232586127,0.21523264251135726,0.0,0.0,0.18847171746686464,0.19469885220927313,-0.0048326613269962515,-0.0014476885851048538,0.1709531775366905,0.20217605115199874,0.23339892476730698,0.008708242700894875,0.4125637050992399,0.0388917515077714
2020-02-27,0.18388637721136386,0.14670513054902756,0.1766595160518955,0.17820990627267813,0.38333000498160485,0.0,0.0,0.18624960985961006,0.1945146631901171,-0.0053994274318943936,-0.0022380363544627618,0.16807843867357383,0.20028851582017604,0.23249859296677824,-0.01693414426474593,0.3878400418609068,0.03858338302218666
2020-02-28,0.17310247320655975,0.12984248514266594,0.16782655242411343,0.1670040622226499,0.3640132305098278,0.0,0.0,0.18293902747708635,0.19399700703397368,-0.006624742027013852,-0.00311537748897298,0.1633655723362915,0.19787579889143045,0.2323860254465694,-0.06288002886260546,0.4309341094698544,0.03928224288703134
2020-03-02,0.1755011187261299,0.1369985621114147,0.1694698932695708,0.16277054852588763,0.20456508234298884,0.0,0.0,0.17997856074713853,0.19334030584408812,-0.007831130806879805,-0.004058528152554345,0.15841039185579786,0.19535172654610206,0.23229306123640625,-0.02534976479265616,0.4332395031231382,0.038619618403045904
2020-03-03,0.1705039704244537,0.135217494563026,0.1776866545009756,0.17830023321018956,0.23489785340174307,0.0,0.0,0.1788228684425769,0.1929560781072022,-0.007526827412149356,-0.004752188004473347,0.15735208619440183,0.19330970184371418,0.22926731749302653,0.09540844351109401,0.5645667059990389,0.03782914951446131
2020-03-04,0.1860950959527477,0.1424894154885723,0.1906278963537878,0.18563360071153162,0.2165229736669473,0.0,0.0,0.17875464427395676,0.19284070641618395,-0.0066528894970552255,-0.005132328302989723,0.1576303788431836,0.19160976132743915,0.2255891438116947,0.041129320861275076,0.5916648022420814,0.03768498295782959
2020-03-05,0.19301128821882924,0.16040606353676135,0.2005085945032929,0.19849477113107777,0.42311815352476473,0.0,0.0,0.17965552693969788,0.19298556830986843,-0.0049263230230046084,-0.0050911272469927,0.15960639046236577,0.19031762609767666,0.22102886173298755,0.06928255644586656,0.6449201586382548,0.036795165401896784
2020-03-06,0.19347098720750205,0.14670514906775067,0.18759804554837328,0.18931541111231315,0.34865617446133,0.0,0.0,0.18009693828483703,0.19306221361178796,-0.004201841000180867,-0.004913269997630333,0.1619528286953943,0.18860414465883404,0.2152554606222738,-0.04624484547607033,0.6609543025500151,0.037866198020570375
2020-03-09,0.18549539956570787,0.138653134864128,0.1784054882336948,0.1722808547536892,0.35681358221773096,0.0,0.0,0.17930038350252359,0.19287922714778558,-0.004862538025380475,-0.004903123603180361,0.1637998300637966,0.18604696416250352,0.20829409826121045,-0.08997976582328016,0.7219907929453115,0.038780203608257145
2020-03-11,0.17294254604743048,0.13951740751702557,0.1733933946050083,0.18267418932926588,0.3141198382445197,0.0,0.0,0.17959633005278952,0.1928830383059279,-0.0045478074154898795,-0.004832060365642265,0.16431510050787004,0.18497052035081066,0.20562594019375127,0.06032785587485079,0.7095715377691874,0.03835043529600046
2020-03-12,0.16550676567268302,0.11908200601941443,0.14072166276042136,0.1349916868368865,0.4549433841168517,0.0,0.0,0.1749675264106169,0.19201165017248453,-0.007825375326967587,-0.005430723357907329,0.15275905129246373,0.18171962193874092,0.2106801925850181,-0.2610248479407936,1.1548973821282882,0.04015341729698982
2020-03-13,0.1165343291861341,0.13614488362187416,0.06367959123261635,0.12555152063965108,0.6511365910933348,0.0,0.0,0.1697016878473142,0.19090390745455943,-0.011022340089731214,-0.006549046704272106,0.14132058872035688,0.1779756488534623,0.2146307089865677,-0.06993146332516154,1.1676288525277516,0.04246140837500896
2020-03-16,0.11749380374729773,0.07180330295465642,0.10313014654232783,0.11459647049521188,0.4647977301143018,0.0,0.0,0.1644609286745704,0.18952188690970018,-0.014233581069277579,-0.008085953577273201,0.12924925086463085,0.17369997807582852,0.21815070528702618,-0.08725541585339769,1.188886659991674,0.04326760904000794
2020-03-17,0.1205320495249747,0.08257431125448711,0.11689312354111187,0.10998167862303426,0.3333155707226485,0.0,0.0,0.15918204168428507,0.1881061580186698,-0.016944400892829836,-0.009857643040384528,0.11809990071311237,0.1695803012157119,0.22106070171831144,-0.04026993023638048,1.1891555203358088,0.042464362625773425
2020-03-18,0.1221311252243516,0.0718664874331324,0.07805880738513876,0.07305354785430768,0.3816236654206606,0.0,0.0,0.1486573731486969,0.18601908187674165,-0.02165476827670798,-0.012217068087649219,0.09820346342445871,0.163740120795637,0.22927677816681527,-0.3357662042538825,1.6209431273894963,0.04215370752321117
2020-03-19,0.054369332320358954,0.0,0.03286687626196827,0.03617564081117164,0.46234339803921093,0.0,0.0,0.1337115771586609,0.18313606251295178,-0.027880521517404416,-0.015349758773600258,0.07124935151707737,0.15623311071630896,0.24121686991554056,-0.5048065169494913,2.306645897765261,0.044360838975432346
2020-03-20,0.04483475539516085,0.020424925242616743,0.039902489229319715,0.06620174361838022,0.4362535601655731,0.0,0.0,0.12048227440739112,0.18090572968822385,-0.030209906425290534,-0.018321788303938314,0.05803505577095873,0.15006890067354464,0.24210274557613054,0.8300088715480616,3.92662382040839,0.04231725873208396
2020-03-23,0.036579366281806025,0.0038784083019337556,0.0,0.0,0.3604777466468108,0.0,0.0,0.10155073329615981,0.17744165104436402,-0.03666665463320998,-0.021990761569792648,0.02951426961273325,0.14082383579049854,0.25213340196826384,-1.0,5.235538473782956,0.044023293366819406
2020-03-24,0.0,0.009696089509481864,0.0024444910351058557,0.04551557603880174,0.545964025427865,0.0,0.0,0.08887420542467106,0.17493343056242516,-0.03791710484415291,-0.0251760302246647,0.01697964873770541,0.13408729446359746,0.2511949401894895,inf,,0.04157135023415244
2020-03-25,0.049492070714748926,0.02268026663331324,0.04459624000423129,0.06291111542510786,0.7338934722166348,0.0,0.0,0.07689789803425527,0.17255100968901183,-0.0371690384390371,-0.027574631867539178,0.009189955130026337,0.12824711404352254,0.24730427295701873,0.38218871209004424,,0.040233061603533585
