,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-01-20,0.17486517791543713,0.16871416072255313,0.1766012224915574,0.1706975050038824,0.09778207115446623,0.0,0.0,0.17488629416252438,0.16761092942382963,0.0012439278521706731,0.0027707956488563735,0.1686069349776271,0.17873556914187655,0.188864203306126,-0.02251341848795263,0.3557744507328359,0.005697136186528398
2020-01-21,0.16898853396432653,0.16546283832093933,0.17355759512766072,0.1676237741324191,0.11320465789071138,0.0,0.0,0.17435733124485975,0.1676480990107579,0.0005399671142483076,0.00232462994193476,0.16692068305055882,0.17802075490641645,0.18912082676227407,-0.018006888099467933,0.3596893157507251,0.005664102650558017
2020-01-22,0.168415220929203,0.16447332346823257,0.17116621122241704,0.16540787582723623,0.16814521060043852,0.0,0.0,0.17381407562862933,0.16774674366620265,-0.0001857890188671496,0.0018225461497743782,0.16504300777964098,0.17711651561466035,0.18919002344967972,-0.013219475081335141,0.3579939532467006,0.005512555110518011
2020-01-23,0.16554858247347634,0.16100999107225838,0.17080388143245467,0.1668375065535925,0.14639719067450355,0.0,0.0,0.17293485701724878,0.16807412833568997,-0.0006471023475902171,0.0013286164503014592,0.1637050950811256,0.17637310921576035,0.1890411233503951,0.008643063210904689,0.3606567603341126,0.005504230145853756
2020-01-24,0.16683856472336064,0.16433195960522562,0.17007921708395757,0.16798119309118872,0.15220635221660564,0.0,0.0,0.1720627858828692,0.16855734153641463,-0.0009167535605686394,0.0008795424481274395,0.16279560000938578,0.17565472236951782,0.18851384472964985,0.0068550924862260665,0.36176773156047276,0.005342621601890278
2020-01-27,0.1654769242442594,0.15846550397395753,0.16304995314867576,0.15775937625102696,0.2195465756075643,0.0,0.0,0.17021142243735132,0.16885756353786224,-0.0018850896122286631,0.00032661603605621905,0.16009075746536236,0.1742465397127546,0.18840232196014686,-0.06085095987270939,0.40297576909146,0.005640697852986057
2020-01-28,0.15952863270182552,0.15259902039095063,0.15841209561357644,0.15454271839390574,0.1693527310457422,0.0,0.0,0.16793116977392655,0.16892618518120522,-0.0028664859139928556,-0.0003120043539535959,0.1568951113087596,0.17280619228176908,0.18871727325477855,-0.020389646140606343,0.4049285019792457,0.005606387710635361
2020-01-29,0.15702029283913085,0.15401260064744143,0.1626151464455987,0.15704453833348783,0.25136370446417305,0.0,0.0,0.16565806007663053,0.16908058466812956,-0.0034182242942538688,-0.0009332483420136505,0.15474797329006904,0.17162317432174268,0.18849837535341632,0.016188533277933903,0.4131807505632481,0.005782533449282334
2020-01-30,0.1565186512645653,0.150266555165533,0.1562380759062157,0.15089714425364445,0.23938295942036675,0.0,0.0,0.1633420632618927,0.16915778418604813,-0.004274628128412006,-0.0016015242992933217,0.15253178358325925,0.16971462091075476,0.18689745823825027,-0.0391442717147491,0.37773746247721274,0.005853637000616084
2020-01-31,0.15293535810611994,0.1465911742719963,0.14978855768222632,0.1450356943625611,0.16014524178482914,0.0,0.0,0.16038273262029457,0.16917922887248707,-0.005339494818405455,-0.002349118403115748,0.14873828898902963,0.16777747646404498,0.18681666393906032,-0.03884400808295463,0.3861154438641433,0.005743089356404088
