,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-29,1240.2029024943977,1240.3865914008543,1219.9921885278222,1222.3348388671875,2515083,0.0,0.0
2019-12-02,1222.3347771504066,1233.6803140349045,1212.9642884082596,1224.906982421875,3044008,0.0,0.0
2019-12-03,1224.9990419582416,1224.9990419582416,1203.456300369576,1206.39599609375,3068849,0.0,0.0
2019-12-04,1203.456050839612,1205.29338832181,1177.8711488284428,1180.5811767578125,10230371,0.0,0.0
2019-12-05,1188.7573663558758,1206.2120726624921,1180.6271703204407,1196.2904052734375,6644324,0.0,0.0
2019-12-06,1202.3997775948997,1202.5376003595154,1178.7440532180794,1185.81787109375,3302384,0.0,0.0
2019-12-09,1188.7574746063137,1193.258974334266,1168.3630712898828,1172.221435546875,3038475,0.0,0.0
2019-12-10,1173.1400793581106,1179.5707610773798,1164.0912139387196,1174.9774169921875,2759100,0.0,0.0
2019-12-11,1178.6062299412156,1183.9345544612386,1152.9294788351926,1161.47314453125,3949135,0.0,0.0
2019-12-12,1166.7095615484511,1178.5144350774096,1165.0559125885868,1175.62060546875,3264836,0.0,0.0
2019-12-13,1183.1993139163028,1201.6186663110452,1180.7649315614472,1199.1383056640625,3655956,0.0,0.0
2019-12-16,1207.5442261809994,1210.8055454584971,1194.2695061426755,1197.0255126953125,3969819,0.0,0.0
2019-12-17,1202.7212906022985,1217.2363042189213,1197.760568208299,1210.7596435546875,3719446,0.0,0.0
2019-12-18,1217.00661079661,1218.1089686066155,1207.6820991441011,1212.0457763671875,2961222,0.0,0.0
2019-12-19,1209.657186942576,1213.5615294863433,1200.7920102677006,1205.0638427734375,1936623,0.0,0.0
2019-12-20,1206.2121518755482,1219.9003396222997,1200.975784496559,1204.880126953125,3297390,0.0,0.0
2019-12-23,1201.5268523054765,1214.4800589475096,1198.8626905646747,1204.6043701171875,3394916,0.0,0.0
2019-12-24,1207.7278385652112,1211.7240250138116,1192.4319821591564,1195.18798828125,1803814,0.0,0.0
2019-12-26,1193.9479395853227,1200.4244874009644,1173.1400686410511,1175.2530517578125,3723801,0.0,0.0
2019-12-27,1177.3199522277073,1195.9688601049986,1176.0337935811615,1193.90185546875,2459664,0.0,0.0
2019-12-30,1196.0148343006847,1200.8837112529711,1191.0540007622483,1196.38232421875,2072838,0.0,0.0
2019-12-31,1194.269493497513,1203.4561819090322,1186.1392966817568,1192.6158447265625,3043254,0.0,0.0
2020-01-01,1201.9861649616869,1211.6321864357003,1197.025331489473,1203.4100341796875,3123998,0.0,0.0
2020-01-02,1205.2934171683137,1238.3654926393956,1204.374748405228,1235.8851318359375,4335359,0.0,0.0
2020-01-03,1235.5634808404798,1235.5634808404798,1221.9672507315943,1226.46875,2059871,0.0,0.0
2020-01-06,1222.7481344819453,1223.6668032531563,1207.2226098200413,1209.6571044921875,2646905,0.0,0.0
2020-01-07,1219.9921889790799,1230.5568803746066,1206.9011583367967,1213.1021728515625,2077893,0.0,0.0
2020-01-08,1196.1067578114885,1202.261793812784,1178.9735625465044,1186.5067138671875,4147568,0.0,0.0
2020-01-09,1204.3749119009717,1212.5510874307986,1198.954743034534,1209.1060791015625,2067779,0.0,0.0
2020-01-10,1211.7242511212894,1227.2956437598662,1211.7242511212894,1216.8687744140625,2360798,0.0,0.0
2020-01-13,1220.9108494327072,1230.465027492522,1220.6352039326189,1226.147216796875,1825244,0.0,0.0
2020-01-14,1221.6457236220404,1222.7480812426227,1208.1412259879226,1218.24658203125,2046500,0.0,0.0
2020-01-15,1217.7874109509676,1227.47941222166,1212.6428877948224,1215.9500732421875,2127677,0.0,0.0
2020-01-16,1219.7164838310828,1224.493628731199,1210.25426276399,1211.999755859375,1773135,0.0,0.0
2020-01-17,1213.1939984098135,1218.1088540757912,1196.106781108135,1198.1278076171875,2941837,0.0,0.0
2020-01-20,1207.0846873728158,1212.5508333953378,1200.2406504494725,1203.0885009765625,2542477,0.0,0.0
2020-01-21,1198.6331723772316,1207.0390147154244,1194.6828514971915,1196.4283447265625,1361576,0.0,0.0
2020-01-22,1204.3748434034585,1205.2935122390065,1186.920135528046,1188.941162109375,2449753,0.0,0.0
2020-01-23,1200.699899543732,1230.87814161416,1199.7812309136298,1223.9422607421875,10056067,0.0,0.0
2020-01-24,1223.666915082276,1256.6011711115698,1223.666915082276,1248.6546630859375,5837319,0.0,0.0
2020-01-27,1231.0160973325653,1253.8909711218823,1231.0160973325653,1238.9166259765625,2510013,0.0,0.0
2020-01-28,1241.02970862439,1244.7962282889298,1229.1788586351204,1237.1253662109375,2352852,0.0,0.0
2020-01-29,1243.0508926743669,1263.1237861390582,1242.132223754773,1254.6260986328125,3678474,0.0,0.0
2020-01-30,1254.8556671644387,1264.8233138718103,1242.9589504482892,1258.760009765625,2743506,0.0,0.0
2020-01-31,1264.042285320264,1265.0069324131837,1249.8029189786487,1257.9332275390625,3939306,0.0,0.0
2020-02-03,1185.08276711425,1197.8522860255466,1168.5467285033533,1182.0052490234375,5767353,0.0,0.0
2020-02-04,1190.5947721114767,1200.9757744721016,1182.8320655606806,1186.6904296875,3604309,0.0,0.0
2020-02-05,1192.340106197151,1217.2360050801674,1189.6759445877863,1203.501953125,4220104,0.0,0.0
2020-02-06,1215.3071003387804,1217.2362825846258,1202.583558605864,1210.4381103515625,2354458,0.0,0.0
2020-02-07,1206.2579254305665,1207.4981056895965,1190.594579965358,1193.3505859375,3053804,0.0,0.0
2020-02-10,1194.2694007072537,1196.5200943363284,1169.5571883718744,1180.7650146484375,3039992,0.0,0.0
2020-02-11,1186.9201741368213,1193.3048778946884,1179.5708232133736,1182.2349853515625,2200796,0.0,0.0
2020-02-12,1184.2559111595942,1194.1316006220652,1175.8960476244513,1191.7890625,2568696,0.0,0.0
2020-02-13,1193.35091750399,1194.1317636512838,1180.4895527271958,1187.14990234375,1545536,0.0,0.0
2020-02-14,1189.6760200338006,1198.81672915325,1185.6338551434735,1189.8138427734375,1780119,0.0,0.0
2020-02-17,1191.5136394175179,1192.294485603961,1173.1402602437706,1176.0799560546875,2155085,0.0,0.0
2020-02-18,1177.2740929089516,1184.8990889723389,1163.4480823101485,1181.7296142578125,2347917,0.0,0.0
2020-02-19,1192.432130993808,1193.3507998158373,1172.7725957739467,1177.1822509765625,1820353,0.0,0.0
2020-02-20,1175.8042423094273,1184.0722616694782,1171.5783881760617,1176.447265625,3034681,0.0,0.0
2020-02-24,1168.4547739745917,1168.4547739745917,1150.7704010150326,1157.2469482421875,3414064,0.0,0.0
2020-02-25,1159.543554759205,1162.7130289678764,1139.2869777951544,1141.032470703125,3133077,0.0,0.0
2020-02-26,1134.5559806489607,1137.311987079687,1107.9145851519406,1112.645751953125,5721483,0.0,0.0
2020-02-27,1113.74822648507,1117.9740810269786,1102.4026879170308,1111.910888671875,4003149,0.0,0.0
2020-02-28,1092.8943920684924,1099.1412728044886,1067.4931765828126,1090.9652099609375,6286647,0.0,0.0
2020-03-02,1106.995938946128,1113.7481324108467,1056.9744660639035,1066.482666015625,3177486,0.0,0.0
2020-03-03,1071.1678330841223,1090.2761892001315,1067.5391361393836,1085.2235107421875,3134527,0.0,0.0
2020-03-04,1088.622522166709,1091.240705804242,1063.8184646996192,1080.95166015625,3135151,0.0,0.0
2020-03-05,1084.1211797440383,1090.6896850091312,1071.3516592135745,1086.280029296875,2625152,0.0,0.0
2020-03-06,1054.631872537909,1069.3305745941866,1038.8766788428973,1064.6453857421875,3956575,0.0,0.0
2020-03-09,1043.424117473623,1043.424117473623,980.4953016836537,1012.3270874023438,8038295,0.0,0.0
2020-03-11,1001.3488576132994,1029.7816083005878,997.4904940279887,1026.10693359375,5628125,0.0,0.0
2020-03-12,982.9755352021641,983.0215134952598,922.4352438299691,933.8726806640625,9200130,0.0,0.0
2020-03-13,872.7354705033205,974.2024074539048,817.6153355241634,965.9343872070312,8117911,0.0,0.0
2020-03-16,931.7598429348137,957.2529024777677,883.6675530362735,889.9144897460938,6671806,0.0,0.0
2020-03-17,892.946038989009,923.2621082139445,863.686461271561,878.9363403320312,4720207,0.0,0.0
2020-03-18,889.2713552706326,895.4723693698854,826.8018799003816,830.9818115234375,5586097,0.0,0.0
2020-03-19,802.8247077220128,812.1032404159745,769.5688850789949,774.5296630859375,7251950,0.0,0.0
2020-03-20,779.949813389971,806.407463690041,763.6893643700956,794.3729248046875,6130185,0.0,0.0
2020-03-23,743.2030323274327,744.0757788700948,648.5801493487854,665.162109375,7308612,0.0,0.0
2020-03-24,703.3084752385579,704.007126041775,625.991119682531,659.4332275390625,7110384,10.0,0.0
2020-03-25,649.4658341706091,721.9392034846352,615.7442754881856,713.322509765625,16122446,0.0,0.0
2020-03-26,733.8162492556334,784.631441180961,702.5167150638803,780.6258544921875,9028497,0.0,0.0
2020-03-27,808.4787778703359,829.0656666248852,756.4059789880976,779.7409057617188,6573448,0.0,0.0
2020-03-30,746.1591150135704,759.2005976729837,736.8437702568467,743.9700317382812,4474168,0.0,0.0
2020-03-31,763.8581526360545,766.6527556335034,737.029975231813,753.1455078125,8045468,0.0,0.0
2020-04-01,751.6084852518969,756.7785465012038,714.0676614342515,721.3336181640625,4104403,0.0,0.0
2020-04-03,736.9368548608011,736.9368548608011,710.5744422197153,721.6131591796875,4268480,0.0,0.0
2020-04-07,749.8852662439241,757.3375421817519,736.8437833527255,746.7646484375,5768998,0.0,0.0
2020-04-08,748.9536966161673,775.0366611749394,743.0850409617137,751.8414306640625,6151091,0.0,0.0
2020-04-09,777.2256773088625,777.2256773088625,749.3262684683689,757.151123046875,6410296,0.0,0.0
2020-04-13,757.1512197165233,812.670709259509,752.6333001967912,806.196533203125,9462711,0.0,0.0
2020-04-15,829.9505746713437,863.1597415021987,809.5033834758007,819.8900146484375,10435477,0.0,0.0
2020-04-16,815.9776074223863,856.8253700407017,810.5747190195865,849.2333984375,6980512,0.0,0.0
2020-04-17,866.3270307944566,875.6423752116013,853.285548610454,869.0285034179688,5827648,0.0,0.0
2020-04-20,876.3876445946894,878.437031862139,848.6279279177186,852.9129638671875,4958362,0.0,0.0
2020-04-21,835.5863392748321,844.5290465847331,803.9141703391082,810.7609252929688,5122305,0.0,0.0
2020-04-22,813.2295830380963,824.8737637803371,791.8042904723732,794.2262573242188,6090168,0.0,0.0
2020-04-23,801.1195805521046,809.9691573140174,777.8312206523342,783.0477905273438,6321888,0.0,0.0
2020-04-24,780.6258532785708,809.5034206432913,777.0394684612986,792.922119140625,7960368,0.0,0.0
2020-04-27,802.9360547809138,814.999436141341,793.9001600973022,796.6947631835938,4224177,0.0,0.0
2020-04-28,804.6594527412836,808.2924598668283,793.7604882210011,798.4647827148438,3772704,0.0,0.0
2020-04-29,802.9827383494911,822.5915281873349,795.5304623555282,815.418701171875,4837925,0.0,0.0
2020-04-30,829.251938713354,854.030731144146,823.5695447289693,836.0986938476562,6332497,0.0,0.0
2020-05-04,819.7503029694233,819.7503029694233,787.1465977376848,792.4097900390625,4678576,0.0,0.0
2020-05-05,802.0511535709832,810.2486452791843,777.8312581089094,779.6011962890625,4296433,0.0,0.0
2020-05-06,780.6259014312463,789.9412463170607,761.6225751216438,779.9738159179688,5081524,0.0,0.0
2020-05-07,775.9682202538072,778.8093890407289,763.9514027438303,766.5131225585938,3529134,0.0,0.0
2020-05-08,775.9682228218894,777.691538869529,754.5429297547785,760.0855712890625,4394509,0.0,0.0
2020-05-11,764.9760531699524,770.8447084612885,760.4580772603287,765.3486328125,2882920,0.0,0.0
2020-05-12,761.0636082519712,763.1595606614778,748.9536609970439,759.0142211914062,3024381,0.0,0.0
2020-05-13,804.5662610598691,812.2514197491489,792.2699957857521,803.821044921875,8625444,0.0,0.0
2020-05-14,800.0949212287497,819.3776378797345,783.8861998790851,811.9719848632812,6778584,0.0,0.0
2020-05-15,821.5668016593086,824.4079702986726,795.5304029774761,805.2183837890625,5653901,0.0,0.0
2020-05-18,810.3418311917239,810.4349618930796,754.5428955556259,757.6635131835938,6211249,0.0,0.0
2020-05-19,770.4721386110103,776.7134309411356,737.495852434753,741.8274536132812,5533176,0.0,0.0
2020-05-20,745.2275332148204,783.4204442920799,745.2275332148204,777.8312377929688,5949898,0.0,0.0
2020-05-21,778.7161924495231,787.146567391739,762.0882693085636,764.323974609375,4701930,0.0,0.0
2020-05-22,759.2004536819343,769.913098120391,754.6359128743161,759.8525390625,4607479,0.0,0.0
2020-05-26,765.6281926245534,785.0040979506258,764.7897888710702,769.0282592773438,4335209,0.0,0.0
2020-05-27,774.9901022271082,798.5113472467727,770.3789952975275,792.5960693359375,5159287,0.0,0.0
2020-05-28,796.4619075916276,849.5593680977361,796.4619075916276,843.50439453125,11481079,0.0,0.0
2020-05-29,832.0466239381034,873.3135907763161,829.9972366738109,868.4230346679688,10166556,0.0,0.0
2020-06-01,879.9740167327323,907.4542822519305,860.7378081267537,864.6036987304688,7617144,0.0,0.0
2020-06-02,870.9846317552076,887.7522503344522,850.5374410609152,880.7191772460938,7325471,0.0,0.0
2020-06-03,890.5003831790596,906.2432815235902,889.6154140660482,895.4840698242188,4651554,0.0,0.0
2020-06-04,895.2511738564253,901.725349670058,865.0228695132611,866.9791259765625,5355931,0.0,0.0
2020-06-05,875.6424265674071,894.1799857872797,872.4751865372815,889.8483276367188,6071040,0.0,0.0
2020-06-08,912.4380130149927,926.876797294454,884.0262116908914,895.5306396484375,9858804,0.0,0.0
2020-06-09,898.4649967568071,903.821319961941,884.678297965298,888.0317993164062,5117749,0.0,0.0
2020-06-10,891.4784425734003,893.8072786302796,871.6367707400584,881.743896484375,5175923,0.0,0.0
2020-06-11,879.3684958889745,886.8207712778641,864.6502633671873,866.7462158203125,3602957,0.0,0.0
2020-06-12,829.0656936970794,866.2339424828941,829.0656936970794,862.9735717773438,5411314,0.0,0.0
2020-06-15,858.688473867636,865.8147353952472,832.8849573530398,838.2879028320312,4982324,0.0,0.0
2020-06-16,857.0117560784041,861.3899796818147,830.1370079917482,833.7699584960938,4661460,0.0,0.0
2020-06-17,831.5808246716367,838.1481312501453,820.7749908106721,824.2216796875,4681085,0.0,0.0
2020-06-18,816.0242267326149,838.3810548622756,814.1611577218099,835.2604370117188,5869802,0.0,0.0
2020-06-19,840.2440430415404,853.1923941635448,833.8164328300579,836.7042236328125,5409996,0.0,0.0
2020-06-22,843.0387130161228,853.285592400849,834.6549026104375,845.3209838867188,6839642,0.0,0.0
2020-06-23,847.696302528493,903.5883664314706,846.76476813011,901.3526611328125,14580218,0.0,0.0
2020-06-24,911.9721786226398,922.1259263365648,886.8207497944363,890.127685546875,11985132,0.0,0.0
2020-06-25,884.8645698844491,898.7443986534847,872.1491022861488,878.5300903320312,7508087,0.0,0.0
2020-06-26,889.6154499756893,909.2708052378462,876.1081996881003,896.322509765625,6554103,0.0,0.0
2020-06-29,884.9576813782294,890.6400184845401,866.326993349214,872.47509765625,4575801,0.0,0.0
2020-06-30,883.7467179307524,886.9605230594062,867.6311837939807,879.04248046875,3656480,0.0,0.0
2020-07-01,876.5739094942983,876.5739094942983,854.2170828972068,861.0172729492188,6426017,0.0,0.0
2020-07-02,871.9162114966426,885.6097787535967,862.6008673567212,876.8533325195312,6542705,0.0,0.0
2020-07-03,883.0946334826748,889.9880109591509,877.1327904297036,879.6013793945312,3928063,0.0,0.0
2020-07-06,887.8454428272993,893.8072859241009,881.8370912365993,886.0755615234375,3900219,0.0,0.0
2020-07-07,889.6154264356231,896.0430370759713,875.6424092664772,878.9959106445312,4051767,0.0,0.0
2020-07-08,880.2535126558456,898.3718695480272,873.7793366896996,876.8068237304688,5227021,0.0,0.0
2020-07-09,880.3000443545598,886.8207854238528,875.6423721622076,880.2534790039062,3777760,0.0,0.0
2020-07-10,875.6423564526367,886.8207695137343,866.8393447957527,868.329833984375,4537688,0.0,0.0
2020-07-13,875.6423589168274,880.1137127825797,861.6693425511334,864.6036987304688,3821300,0.0,0.0
2020-07-14,864.4639126388969,870.9380880110718,843.8304031884362,850.3977661132812,3646237,0.0,0.0
2020-07-15,855.1952426970983,861.6694188913909,847.0443157616392,849.7457885742188,3229770,0.0,0.0
2020-07-16,850.4909185732795,860.7377971103069,836.9371042432992,858.0829467773438,3134451,0.0,0.0
2020-07-17,858.9678964258226,866.2804759961689,855.1486279108092,862.1817016601562,2040517,0.0,0.0
2020-07-20,865.3955461193095,868.097018898176,852.3540631853264,856.6390991210938,3035845,0.0,0.0
2020-07-21,863.5323622320265,877.7848267422568,857.5705195129132,873.8258056640625,4756570,0.0,0.0
2020-07-22,874.8971044701279,876.5738549893803,847.6962890970627,857.8500366210938,4977432,0.0,0.0
2020-07-23,849.5593813710086,873.7327106661573,848.9538612623606,853.7978515625,9075059,0.0,0.0
2020-07-24,851.7951420627587,851.8882727672127,836.564519365302,842.4797973632812,6059379,0.0,0.0
2020-07-27,845.8332322046017,852.3539729815094,834.9342683919293,841.9207763671875,3615970,0.0,0.0
2020-07-28,846.5784420359556,854.2170354031969,837.4494163876489,850.9566650390625,3793721,0.0,0.0
2020-07-29,856.6391068727723,876.434215076693,854.4500235315863,858.8282470703125,7245021,0.0,0.0
2020-07-30,865.3955018988268,868.8421907265292,842.2934589675233,846.066162109375,3364408,0.0,0.0
2020-07-31,851.3293581245221,859.7131681895596,844.9483130167663,850.91015625,2943858,0.0,0.0
2020-08-03,850.4909711420138,856.7788288147505,841.687959028912,853.1924438476562,3583167,0.0,0.0
2020-08-04,855.148612895591,866.3270261360562,853.8444419416634,860.970703125,3860346,0.0,0.0
2020-08-05,868.206131294088,878.1196157531161,865.2461545920125,869.8975219726562,3007723,8.0,0.0
2020-08-06,870.1793795857154,877.367861402242,864.7293176605285,866.5147094726562,2188023,0.0,0.0
2020-08-07,866.890595378127,870.9311558109367,858.9503902835174,860.4069213867188,2461109,0.0,0.0
2020-08-10,869.1928247500439,911.4778810892351,869.1928247500439,902.128173828125,11861641,0.0,0.0
2020-08-11,911.1019741058003,920.5926543200386,899.356125340241,903.8665771484375,5427516,0.0,0.0
2020-08-12,894.5638989084299,898.3225707525829,887.986223181162,892.4496459960938,3672458,0.0,0.0
2020-08-13,899.2620779467052,933.7009255030138,894.1408770040408,930.9288940429688,8816193,0.0,0.0
2020-08-14,939.6208808147654,955.6422062333738,914.672710795157,923.5055541992188,13443785,0.0,0.0
2020-08-17,941.5471685340591,946.2455076984007,928.1099299945967,940.4195556640625,4735094,0.0,0.0
2020-08-18,945.258917350886,947.185225038395,935.3454326665254,943.943359375,4362050,0.0,0.0
2020-08-19,955.8771885347049,963.1125856131285,944.7421466597569,948.2188720703125,4914223,0.0,0.0
2020-08-20,926.5125543324755,944.3662445275232,921.8142148074629,935.67431640625,4791040,0.0,0.0
2020-08-21,949.0646122329148,949.0646122329148,932.150589440645,934.1708984375,2806380,0.0,0.0
2020-08-24,935.9092124885439,940.9834420033874,930.271205184396,931.5397338867188,2026255,0.0,0.0
2020-08-25,933.0901579630146,939.5738889503924,918.807195434013,921.2503662109375,2914757,0.0,0.0
2020-08-26,927.4522048339692,928.3918727213389,906.7795113118341,910.4912109375,4482066,0.0,0.0
2020-08-27,916.4110683936605,920.8744906698664,907.0613618392637,916.7399291992188,4466609,0.0,0.0
2020-08-28,928.391834212635,944.0842987513588,919.1831007689349,922.6128540039062,7821191,0.0,0.0
2020-08-31,928.4858451613333,935.345466832593,883.663731435736,887.939208984375,8489726,0.0,0.0
2020-09-01,906.7325629208849,907.7192027576746,886.3887296902254,897.57080078125,5099949,0.0,0.0
2020-09-02,898.7453211689649,901.8931855063223,890.805116413919,897.8995971679688,2107714,0.0,0.0
2020-09-03,902.0811631980275,912.4175098596716,895.7853769426528,903.1618041992188,3278899,0.0,0.0
2020-09-04,890.8052589315319,898.4635760290711,883.2879149743037,885.6370849609375,3130721,0.0,0.0
2020-09-07,890.0064561996287,893.3892376292417,860.9706957431425,875.9114379882812,3470806,0.0,0.0
2020-09-08,879.5291332508568,879.5291332508568,857.8698001472322,861.3935546875,3738931,0.0,0.0
2020-09-09,852.7955658663229,872.0117853216052,846.6407527745326,854.6279296875,5656245,0.0,0.0
2020-09-10,862.3332253845426,867.3134536805169,856.977106995267,865.3871459960938,2948599,0.0,0.0
2020-09-11,864.4944440977462,865.950917831921,856.9771011055918,862.0513305664062,2632298,0.0,0.0
2020-09-14,866.7496190102851,867.6422575559357,846.6407047466693,847.67431640625,5006356,0.0,0.0
2020-09-15,855.0978752494949,859.9841602929058,845.7011953016982,855.0509033203125,4488829,0.0,0.0
2020-09-16,859.7961218507518,868.2531328853494,856.3663111011655,866.1858520507812,3596197,0.0,0.0
2020-09-17,859.796093547911,862.5681252107789,850.4463868524363,851.6209716796875,4512652,0.0,0.0
2020-09-18,856.2253996421496,858.9504021331367,842.8821040275681,846.35888671875,7496145,0.0,0.0
2020-09-21,846.6407814659651,849.2718401264914,821.5516369597367,828.6461181640625,4597697,0.0,0.0
2020-09-22,834.3781286389575,834.3781286389575,800.5970559462565,804.8255615234375,5089087,0.0,0.0
2020-09-23,813.9403362065318,820.9878453678338,802.9931823681987,808.6781616210938,3709291,0.0,0.0
2020-09-24,804.3557166450624,808.0204443699532,792.1400340324622,799.37548828125,11609426,0.0,0.0
2020-09-25,808.2083875352591,841.3787123266987,800.5971000184495,835.5997314453125,4961967,0.0,0.0
2020-09-28,843.8217232567173,862.1452462004879,839.1233840403659,848.3790893554688,3853608,0.0,0.0
2020-09-29,855.0507821378002,857.7757845247891,838.5596226371918,841.4255981445312,3362381,0.0,0.0
2020-09-30,843.6338023724842,849.9295885732112,830.7603410805327,847.2045288085938,3582787,0.0,0.0
2020-10-01,855.0508631435636,858.4806167516839,846.3589346002642,848.3322143554688,2506154,0.0,0.0
2020-10-05,853.1714910615278,853.7352688668835,841.0497520713792,842.8351440429688,2788003,0.0,0.0
2020-10-06,846.6877639517911,849.9766016566668,834.6600261016587,838.74755859375,3497325,0.0,0.0
2020-10-07,841.0027345866472,841.0027345866472,823.1960171714923,834.3311157226562,5073845,0.0,0.0
2020-10-08,836.5863374368973,840.0631202103369,826.0150733402908,827.8944091796875,3918217,0.0,0.0
2020-10-09,833.861298998795,859.7491376019261,832.1698509339014,853.6412963867188,9668150,0.0,0.0
2020-10-12,861.6285405862966,869.8976070984206,847.627465151783,851.104248046875,6188905,0.0,0.0
2020-10-13,853.1714761958168,860.4539023774577,835.2237850010101,842.3652954101562,4548652,0.0,0.0
2020-10-14,842.8821026477667,861.6754605663346,833.6733687382239,859.9840698242188,5286914,0.0,0.0
2020-10-15,857.9167308229397,863.5547378162996,831.9819215945931,835.1767578125,4927777,0.0,0.0
2020-10-16,840.0630996084767,848.9899446266876,835.8345940735346,840.1570434570312,2373435,0.0,0.0
2020-10-19,844.7614198065397,851.3390949329532,830.6664016785107,848.4261474609375,5800391,0.0,0.0
2020-10-20,863.5548444435217,879.0593655896786,857.9168367540102,861.9573974609375,13188572,0.0,0.0
2020-10-21,869.1457982853108,874.8307773658444,853.8292236430158,868.6759643554688,6390783,0.0,0.0
2020-10-22,866.3737957811754,882.3481499333229,864.6354331233758,879.81103515625,6151367,0.0,0.0
2020-10-23,883.2878784341799,891.2750560583188,872.0118629648074,884.4624633789062,5102184,0.0,0.0
2020-10-26,892.5435265166368,901.3764276647305,886.1068243813822,894.3289184570312,6975809,0.0,0.0
2020-10-27,902.0811872302733,926.5125527177598,897.5238208400646,922.7069091796875,9638520,0.0,0.0
2020-10-28,930.2242890933662,934.6407398839152,915.424519031687,923.5526123046875,7369181,0.0,0.0
2020-10-29,893.7180926851438,900.9535467908814,870.1324519713081,878.11962890625,11852038,0.0,0.0
2020-10-30,884.2275066898995,889.6775691181765,868.4410972121127,873.4213256835938,4797473,0.0,0.0
2020-11-02,873.8911163798514,881.3614873936534,865.1052447638091,873.2333374023438,3682174,0.0,0.0
2020-11-03,887.8922208932405,895.4095640868239,876.2403160020752,890.5702514648438,4049112,0.0,0.0
2020-11-04,894.8806367008947,910.5895628872115,890.8097320115944,900.24462890625,3369408,18.0,0.0
2020-11-05,911.8826030370421,919.3538983861067,904.5070702904407,917.7255249023438,2889134,0.0,0.0
2020-11-06,918.5876611594945,926.7294704606996,910.062684505922,920.263916015625,3419233,0.0,0.0
2020-11-09,930.0819888241551,933.5302611750174,921.8444168398009,925.1489868164062,3040456,0.0,0.0
2020-11-10,933.9134389536223,993.2049924632123,930.6566917812496,990.1397705078125,12149416,0.0,0.0
2020-11-11,996.1742981403187,1018.0135506777441,978.2144249767313,1014.8046264648438,10254627,0.0,0.0
2020-11-12,1010.4464533402979,1030.5135719006862,1008.099626379736,1027.9752197265625,6743163,0.0,0.0
2020-11-13,1020.1688076628003,1023.1381501840925,994.3544113194935,1007.1897583007812,5025096,0.0,0.0
2020-11-14,1015.3794600239386,1022.8028744409133,1009.5843607085702,1014.565185546875,911852,0.0,0.0
2020-11-17,1018.2051138074971,1050.6286493144214,1016.3373336994274,1035.350830078125,7611327,0.0,0.0
2020-11-18,1035.3508836292879,1105.6098903105528,1033.6746286515593,1099.7669677734375,13436421,0.0,0.0
2020-11-19,1077.6403720430899,1127.4011491452227,1061.0214085465411,1086.45263671875,10841151,0.0,0.0
2020-11-20,1091.9601906120893,1112.0752467549437,1071.366204561072,1084.584716796875,7009257,0.0,0.0
2020-11-23,1090.8109728904526,1099.4795354018743,1075.5330363212643,1078.4066162109375,4998877,0.0,0.0
2020-11-24,1087.1710944165222,1095.7918343722479,1080.7534792199895,1087.6500244140625,4623887,0.0,0.0
2020-11-25,1093.3972327119561,1099.4317977181952,1065.571351854471,1068.9718017578125,4651911,0.0,0.0
