,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-03,970.7543889629025,988.3960059354574,959.833447664105,964.8272094726562,3252401,0.0,0.0
2020-12-04,971.6878331880116,975.7015749059784,920.5832137191896,936.311279296875,5059913,0.0,0.0
2020-12-07,943.68532377158,1014.6250711569807,942.798565535003,992.596435546875,6926188,0.0,0.0
2020-12-08,1003.4239621248463,1008.3711211895647,976.1214961786586,995.7232666015625,4153006,0.0,0.0
2020-12-09,1000.6238085705927,1006.4576693948148,979.155200737455,991.5697021484375,2465394,0.0,0.0
2020-12-10,981.9554144215884,991.2895913647594,956.7531366750268,979.855224609375,2665772,0.0,0.0
2020-12-11,989.4228335430146,1003.5174190436454,966.0873893556793,973.7880859375,3575835,0.0,0.0
2020-12-14,989.4227203654351,1002.3039296604345,976.7282629681316,998.7568969726562,2996029,0.0,0.0
2020-12-15,1000.623663515046,1028.3461205559224,983.4487569497797,1019.6654052734375,3716021,0.0,0.0
2020-12-16,1029.4197229183446,1034.2268470265265,994.0898845516703,1001.6039428710938,3596858,0.0,0.0
2020-12-17,1000.6237355063889,1004.4507251391183,981.4419569399364,986.15576171875,2033744,0.0,0.0
2020-12-18,986.5291926094793,991.0095292161461,948.3990452776943,959.3667602539062,3454877,0.0,0.0
2020-12-21,961.5135863061836,962.3536850564395,881.5197319711585,902.4749145507812,3793335,0.0,0.0
2020-12-22,904.3884978453821,911.1557766607008,856.9708296727305,875.4992065429688,4570383,0.0,0.0
2020-12-23,875.3592274805727,905.321973934502,865.2783263350079,897.6212768554688,4426672,0.0,0.0
2020-12-24,909.4754755887168,961.0468013806213,905.5084505278011,930.2440185546875,6604181,0.0,0.0
2020-12-28,937.9447581604153,961.2335982676984,931.7375646044153,948.3990478515625,4313417,0.0,0.0
2020-12-29,959.2733426236509,979.7152134238412,953.9529072113487,965.9940185546875,4134436,0.0,0.0
2020-12-30,973.5545687342587,984.7555800715656,963.6603648414869,969.8676147460938,4040813,0.0,0.0
2020-12-31,973.5546932156668,981.0220350619998,964.3138348923109,976.8216552734375,2202198,0.0,0.0
2021-01-01,978.1284626641151,1005.1975768509576,976.8216550527832,999.5503540039062,2596287,0.0,0.0
2021-01-04,1011.824834798366,1015.5585057754818,992.7830900265566,1005.0575561523438,2201670,0.0,0.0
2021-01-05,998.7105088346013,1044.8680956969797,988.3495921829939,1039.9676513671875,3186132,0.0,0.0
2021-01-06,1043.5143151260675,1128.03533691999,1042.1609049823492,1117.4876708984375,8907705,0.0,0.0
2021-01-07,1120.1013404007322,1229.217902099957,1118.2345048333975,1219.7904052734375,9162646,0.0,0.0
2021-01-08,1219.2303306279036,1225.9042909373752,1180.7735613989107,1209.429443359375,6264854,0.0,0.0
2021-01-11,1217.6433572012413,1227.0708529314916,1158.3713348307708,1168.312255859375,3009112,0.0,0.0
2021-01-12,1162.1049534965855,1222.6837806882572,1148.29032694626,1178.5330810546875,4879040,0.0,0.0
2021-01-13,1189.1744475436717,1195.5217350699318,1099.1463334146067,1135.82958984375,5307342,0.0,0.0
2021-01-14,1138.6762779402773,1161.1716217794806,1105.3531975992184,1137.32275390625,4239655,0.0,0.0
2021-01-15,1137.836229490354,1169.152440366327,1111.887170640279,1124.348388671875,3477096,0.0,0.0
2021-01-18,1129.4354274280686,1132.0023261267688,1086.6382482764407,1095.645751953125,2884739,0.0,0.0
2021-01-19,1104.2331291093203,1160.7048994483855,1096.765787576882,1146.5635986328125,4373503,0.0,0.0
2021-01-20,1147.8236048645322,1177.9730396497148,1139.2829247723253,1164.6251220703125,3408446,0.0,0.0
2021-01-21,1172.0925244187501,1191.3676221219866,1114.687337626729,1126.1217041015625,3292375,0.0,0.0
2021-01-22,1131.30239159782,1142.7367598297285,1065.9631445583418,1074.0372314453125,3792976,0.0,0.0
2021-01-25,1108.900153084632,1180.58667320451,1108.900153084632,1121.081298828125,7236073,0.0,0.0
2021-01-27,1101.2460319290778,1101.432669855416,1056.628629047738,1074.4102783203125,3919772,0.0,0.0
2021-01-28,1030.4929972992038,1076.0904228060388,1024.37906663856,1037.1202392578125,4940451,0.0,0.0
2021-01-29,1109.833732262418,1231.1780427705041,1090.3252780152905,1205.3690185546875,18136253,0.0,0.0
2021-02-01,1197.2015207044378,1255.2601700814234,1181.9401640791793,1243.3123779296875,6079052,0.0,0.0
2021-02-02,1269.4481446590119,1334.787387398814,1257.0336429614108,1275.6553955078125,6146122,0.0,0.0
2021-02-03,1279.7157220525805,1377.8646202414125,1266.6478736873464,1367.737060546875,5703639,0.0,0.0
2021-02-04,1353.6423624040824,1357.8427422385294,1302.1177486785705,1326.0599365234375,4201023,0.0,0.0
2021-02-05,1333.8072309362785,1373.0574923902786,1280.6958528061894,1292.2701416015625,3309891,0.0,0.0
2021-02-08,1320.786313832583,1380.5250587691803,1314.1123531331748,1324.9866943359375,3663462,0.0,0.0
2021-02-09,1334.78723215863,1347.6217247755399,1297.450526363983,1319.012451171875,2218783,0.0,0.0
2021-02-10,1307.81151605734,1359.056170551402,1298.1973821174824,1333.0137939453125,3816335,0.0,0.0
2021-02-11,1325.453202921726,1351.5888998807459,1314.5322608408883,1345.288330078125,1775772,0.0,0.0
2021-02-12,1330.2135712907932,1363.956644690474,1325.4531637026334,1342.488037109375,2226804,0.0,0.0
2021-02-15,1353.4556582718437,1432.7494459156308,1348.7885697950444,1412.587646484375,4911380,0.0,0.0
2021-02-16,1407.59383083193,1417.8614250886617,1364.0965906782933,1379.4046630859375,2325039,0.0,0.0
2021-02-17,1385.1451447588283,1408.247232740777,1351.7288595989778,1362.509765625,2630541,0.0,0.0
2021-02-18,1362.7899248504348,1379.5914444718785,1333.2472300608767,1342.9080810546875,1903207,0.0,0.0
2021-02-19,1337.4475414889416,1349.72200715023,1289.096572530581,1311.0784912109375,2020652,0.0,0.0
2021-02-22,1319.852656203822,1330.026932141295,1258.2470866780425,1269.588134765625,2456316,0.0,0.0
2021-02-23,1278.7822895462366,1302.1177327861312,1247.232724708861,1285.7362060546875,2054617,0.0,0.0
2021-02-24,1286.249475246909,1312.3851685030145,1278.8288507744396,1286.2027587890625,1066375,0.0,0.0
2021-02-25,1299.3175488869342,1311.2186255739373,1280.2292008758004,1288.3966064453125,2106496,0.0,0.0
2021-02-26,1259.1804831927457,1259.1804831927457,1185.4404845476552,1197.5281982421875,4368614,0.0,0.0
2021-03-01,1218.1100634690579,1256.1935501108724,1216.383263562236,1244.8057861328125,1832566,0.0,0.0
2021-03-02,1256.8469320768286,1284.3827542055076,1242.332241276031,1260.6273193359375,1714090,0.0,0.0
2021-03-03,1274.115051413095,1287.0895791207627,1242.658923193335,1271.454833984375,1876685,0.0,0.0
2021-03-04,1257.2668026008912,1280.508923848615,1242.3788373175064,1250.1728515625,1715294,0.0,0.0
2021-03-05,1240.5121308087791,1246.7659838595976,1187.3073215867323,1203.362060546875,2385360,0.0,0.0
2021-03-08,1219.7904216512013,1247.9795935194004,1171.5326532221,1181.56689453125,3818979,0.0,0.0
2021-03-09,1194.7746506593191,1215.029769081742,1171.4392082636293,1185.673828125,2069774,0.0,0.0
2021-03-10,1205.1824880761114,1241.2591110143953,1204.0623182828688,1227.81787109375,3041247,0.0,0.0
2021-03-12,1251.7131776263332,1252.646595357598,1223.2906532863522,1237.198486328125,2508940,0.0,0.0
2021-03-15,1248.8661023290433,1252.5064539615632,1155.7110889942117,1191.6009521484375,3701236,0.0,0.0
2021-03-16,1203.175383659454,1243.1257057458952,1195.2880498789075,1234.8648681640625,2544685,0.0,0.0
2021-03-17,1239.5320382397138,1240.4654559766893,1204.1088806985274,1233.6048583984375,2253306,0.0,0.0
2021-03-18,1248.9130056468625,1276.6354684911312,1216.2900993947867,1237.4786376953125,2912501,0.0,0.0
2021-03-19,1225.3443523276565,1287.6967138334685,1214.0033020161618,1282.469482421875,2880477,0.0,0.0
2021-03-22,1277.7556176320877,1297.4039934709672,1257.3604619946218,1289.42333984375,1867037,0.0,0.0
2021-03-23,1305.8514102362676,1338.521030935531,1298.8507772292826,1312.6654052734375,2905964,0.0,0.0
2021-03-24,1318.9191983904623,1331.9870460744442,1281.3958527606355,1308.4649658203125,2100340,0.0,0.0
2021-03-25,1313.2253474403858,1313.8786942347037,1261.560702008361,1280.6490478515625,2085071,0.0,0.0
2021-03-26,1288.1165127224656,1373.524238022542,1288.1165127224656,1333.9940185546875,3749669,0.0,0.0
2021-03-30,1347.3416315664908,1348.7884744690787,1317.145594044229,1326.0130615234375,2234799,0.0,0.0
2021-03-31,1328.3465192050273,1347.2016224579793,1320.3191509028636,1327.599853515625,1726596,0.0,0.0
2021-04-01,1348.788541006492,1380.5247419713507,1330.58689633547,1374.6441650390625,2450892,0.0,0.0
2021-04-05,1373.003977738932,1385.5161711900269,1303.2737034864624,1331.015869140625,2173089,6.0,0.0
2021-04-06,1342.1221846515407,1367.4275610381271,1326.189169889616,1348.8702392578125,1802336,0.0,0.0
2021-04-07,1349.619967403545,1408.1972229332127,1324.5019944689425,1392.35791015625,2836860,0.0,0.0
2021-04-08,1396.388166081285,1415.2265898592589,1380.783161265002,1400.418212890625,2237390,0.0,0.0
2021-04-09,1395.5448336372494,1402.8553224513582,1363.6787998268621,1377.3624267578125,2043647,0.0,0.0
2021-04-12,1321.5029258308152,1327.0326418064583,1211.799392501023,1219.25048828125,4857960,0.0,0.0
2021-04-13,1232.4657010074884,1310.8186306764858,1228.7167559093668,1295.541748046875,4250473,0.0,0.0
2021-04-15,1288.6995884719086,1301.1648738911529,1228.7164803539433,1293.9949951171875,3590357,0.0,0.0
2021-04-16,1288.981104481614,1307.3977058971266,1279.8898439003892,1291.5115966796875,2401238,0.0,0.0
2021-04-19,1220.2815733336945,1268.408630936348,1206.5042464950277,1258.3802490234375,2854467,0.0,0.0
2021-04-20,1292.4487629609798,1299.009416580071,1239.5886166339862,1260.629638671875,2499745,0.0,0.0
2021-04-22,1235.3710235035946,1248.398629683082,1210.1593466139873,1243.009521484375,3918786,0.0,0.0
2021-04-23,1232.4654246113162,1300.7430490169788,1229.185098386115,1293.9949951171875,3521274,0.0,0.0
2021-04-26,1292.4488516630086,1292.9643773890919,1243.33764689066,1255.0531005859375,2676531,0.0,0.0
2021-04-27,1269.486481657208,1272.6262001660523,1236.3082960211893,1241.8380126953125,1668760,0.0,0.0
2021-04-28,1244.649612160872,1326.0017560686058,1241.8379036996653,1316.62939453125,3411963,0.0,0.0
2021-04-29,1331.812556874352,1344.465244782729,1302.758236492153,1327.4075927734375,2894011,0.0,0.0
2021-04-30,1340.2478107572163,1354.3063542266975,1251.9132959573087,1260.629638671875,4155073,0.0,0.0
2021-05-03,1250.273099164967,1250.6480165292187,1195.5853894108216,1217.3292236328125,2864081,0.0,0.0
2021-05-04,1241.837930193401,1264.518999834203,1204.8640089032033,1210.1593017578125,2752562,0.0,0.0
2021-05-05,1227.7792982491417,1227.7792982491417,1192.2580269676737,1206.269775390625,2467446,0.0,0.0
2021-05-06,1214.657972003881,1234.3399298835734,1193.10154194517,1229.0914306640625,2363334,0.0,0.0
2021-05-07,1232.4656151928784,1239.9635048670557,1211.377800484255,1216.20458984375,1384163,0.0,0.0
2021-05-10,1217.46972134171,1256.8336384289707,1214.9860227389868,1249.1014404296875,1818551,0.0,0.0
2021-05-11,1240.9005131954143,1263.8627961057525,1230.0285980461363,1258.2393798828125,1458682,0.0,0.0
2021-05-12,1260.5826544887307,1270.8922524064824,1245.2588659199969,1259.5985107421875,1526477,0.0,0.0
2021-05-14,1261.519879654224,1285.8880199744394,1240.900683998657,1243.2437744140625,1940524,0.0,0.0
2021-05-17,1246.0554614258529,1310.256137700897,1237.386027038347,1301.867919921875,1910005,0.0,0.0
2021-05-18,1316.816781646658,1373.0509502579032,1316.816781646658,1359.1798095703125,3118851,0.0,0.0
2021-05-19,1347.745802959908,1368.177600117367,1316.8170049782132,1322.7684326171875,1380208,0.0,0.0
2021-05-20,1326.189017214764,1338.9354046751591,1308.3815321779578,1327.079345703125,1224729,0.0,0.0
2021-05-21,1343.0593151514952,1394.607300031699,1330.9221535659099,1385.9378662109375,2251783,0.0,0.0
2021-05-24,1383.36076802525,1389.9214220741503,1356.227823115075,1367.568359375,1297590,0.0,0.0
2021-05-25,1373.0511849322193,1383.9231031734864,1337.6236068885655,1344.278076171875,1136002,0.0,0.0
2021-05-26,1347.7455629539456,1364.381504360366,1338.8418196660023,1342.8250732421875,1226383,0.0,0.0
2021-05-27,1345.30879383872,1358.711202150917,1326.189153479256,1350.97900390625,1729670,0.0,0.0
2021-05-28,1356.602377819355,1419.350404776694,1355.2434312071457,1363.7254638671875,3404190,0.0,0.0
2021-05-31,1373.9883310074122,1373.9883310074122,1329.938227625865,1340.0604248046875,1526873,0.0,0.0
2021-06-01,1344.9337626077186,1345.1211640585393,1301.211676990334,1322.7213134765625,1864587,0.0,0.0
2021-06-02,1312.1305645682403,1346.2927752894097,1302.7582033927529,1340.2945556640625,1380124,0.0,0.0
2021-06-03,1344.933958727369,1355.2435570172652,1321.5030535230594,1328.7197265625,1043999,0.0,0.0
2021-06-04,1335.6552833773453,1344.9339446226875,1319.3942582178315,1333.87451171875,1262714,0.0,0.0
2021-06-07,1333.2184744349493,1419.3972959644643,1323.1431854365833,1394.0919189453125,4653545,0.0,0.0
2021-06-08,1411.4776192263655,1433.5963691293132,1379.1898801410118,1395.6383056640625,4073414,0.0,0.0
2021-06-09,1391.7019504891769,1395.5445957353838,1334.6711549353925,1346.855224609375,3244654,0.0,0.0
2021-06-10,1349.620097257653,1382.3296627743207,1343.2000523156353,1377.7371826171875,1998330,0.0,0.0
2021-06-11,1379.6118681122653,1400.2310672280735,1368.3650322309152,1382.7515869140625,1758173,0.0,0.0
2021-06-14,1377.7371982375591,1390.764804150256,1337.482949671587,1384.2978515625,1722561,0.0,0.0
2021-06-15,1382.423362624093,1382.423362624093,1351.9631868374604,1359.6016845703125,2355758,0.0,0.0
2021-06-16,1370.7540901877296,1377.812556151621,1342.3790340361086,1349.4375,1965538,6.0,0.0
2021-06-17,1319.4624491953903,1352.4019539898543,1310.9922908196709,1328.30908203125,2471242,0.0,0.0
2021-06-18,1340.1202535300367,1340.1202535300367,1264.8770550271738,1298.7576904296875,2955858,0.0,0.0
2021-06-21,1275.2295436455868,1308.0749622483652,1259.5597259074075,1301.487060546875,1483205,0.0,0.0
2021-06-22,1308.1688678242865,1319.4153096192988,1280.876136049535,1290.9461669921875,1583514,0.0,0.0
2021-06-23,1293.9579588686086,1304.404465158251,1281.0174383809276,1286.3348388671875,984983,0.0,0.0
2021-06-24,1290.2874596048769,1294.9931031482936,1273.723617308825,1283.60546875,933525,0.0,0.0
2021-06-25,1283.6054110235912,1296.8753022424767,1275.8410995261306,1287.55810546875,1303376,0.0,0.0
2021-06-28,1300.5928564124345,1307.2278601876747,1282.2879478082841,1291.746337890625,820564,0.0,0.0
2021-06-29,1291.6050900477992,1313.8157050649584,1268.8297058864036,1277.91162109375,1175000,0.0,0.0
2021-06-30,1284.6407724382668,1291.981622805753,1258.2420644576855,1263.6065673828125,1393713,0.0,0.0
2021-07-01,1270.2415065078196,1284.8761054292745,1251.7013149393408,1275.794189453125,1088815,0.0,0.0
2021-07-02,1279.4646134084503,1291.7933778061858,1266.7593745110512,1282.005615234375,845710,0.0,0.0
2021-07-05,1284.6405935038756,1296.87526582296,1282.2877719040516,1293.62841796875,582247,0.0,0.0
2021-07-06,1294.5225521584723,1350.3315311131116,1294.5225521584723,1330.4266357421875,2451004,0.0,0.0
2021-07-07,1336.3557706354497,1364.636736542875,1329.109124953569,1359.3193359375,1582191,0.0,0.0
2021-07-08,1360.2604574356094,1361.9074327984779,1338.4733032300321,1347.27294921875,1235327,0.0,0.0
2021-07-09,1344.967096435448,1374.0479982799297,1334.5205901102331,1370.0010986328125,1127452,0.0,0.0
2021-07-12,1377.7183661000795,1381.2475988254791,1361.8132676408366,1366.8953857421875,866198,0.0,0.0
2021-07-13,1378.7536069908997,1378.7536069908997,1339.273302218671,1347.5081787109375,1105808,0.0,0.0
2021-07-14,1350.5200170309088,1352.2610825778268,1331.6974383963318,1337.2501220703125,1295492,0.0,0.0
2021-07-15,1341.1084957972027,1378.7536465564224,1332.8736190686234,1372.0716552734375,1464594,0.0,0.0
2021-07-16,1374.0480692659653,1383.9299218189053,1358.9900082329136,1364.0250244140625,611746,0.0,0.0
2021-07-19,1341.1084069764654,1355.2253375762177,1300.545782696619,1308.0277099609375,1704670,0.0,0.0
2021-07-20,1315.6980271377543,1326.897482534373,1271.4649747232518,1313.7216796875,1270061,0.0,0.0
2021-07-22,1316.5452676939346,1319.9804112248771,1289.3466189595408,1313.1572265625,1749604,0.0,0.0
2021-07-23,1314.7568446726607,1324.1210296457325,1288.4052400550268,1304.0279541015625,1055206,0.0,0.0
2021-07-26,1303.2753011240648,1322.286058286079,1247.7015955678073,1289.7230224609375,971604,0.0,0.0
2021-07-27,1297.91070948624,1328.8738700875792,1272.8296039047643,1285.299560546875,1630050,0.0,0.0
2021-07-28,1294.5226049473977,1296.8754268393413,1270.6179115484738,1292.1226806640625,1333534,0.0,0.0
2021-07-29,1283.699453096508,1302.0514614069052,1274.2881667834838,1290.287353515625,777687,0.0,0.0
2021-07-30,1296.8754265457842,1327.0856366547262,1280.0291988265046,1308.2630615234375,1426400,0.0,0.0
2021-08-02,1313.8158192871365,1345.814198839975,1257.0657060678116,1294.85205078125,3387496,0.0,0.0
2021-08-03,1296.4989973687009,1306.2867597557517,1254.5246763360353,1259.5596923828125,2170573,0.0,0.0
2021-08-04,1270.5238298985528,1278.711604182124,1237.6784130969916,1243.70166015625,2419783,0.0,0.0
2021-08-05,1244.3604929319733,1258.9950921903774,1233.0669469732482,1253.5364990234375,1488786,0.0,0.0
2021-08-06,1254.5245618334693,1264.9710674661103,1235.1843210219465,1238.478271484375,1240399,0.0,0.0
2021-08-09,1242.289890076281,1242.6663645348972,1218.7616724611999,1226.055419921875,1088880,0.0,0.0
2021-08-10,1234.9020581200093,1234.9020581200093,1195.5628321420813,1200.40966796875,1331299,0.0,0.0
2021-08-11,1201.8215217973275,1221.5381249288564,1170.5760904418225,1218.7618408203125,1555492,0.0,0.0
2021-08-12,1224.879146337541,1241.8194649192358,1211.4680607936994,1232.3140869140625,828802,0.0,0.0
2021-08-13,1233.8199191256522,1237.3962546998632,1212.4563402400388,1218.8089599609375,878734,0.0,0.0
2021-08-16,1214.9971749617332,1228.1729770139907,1206.3858242150898,1220.3145751953125,843090,0.0,0.0
2021-08-17,1220.3144413987454,1220.6438134371638,1190.5276977625383,1204.9739990234375,1037261,0.0,0.0
2021-08-18,1212.1738629987738,1228.0318598911967,1201.3037796868073,1217.679443359375,999601,0.0,0.0
2021-08-20,1204.6450278995617,1210.2918014678407,1176.4111600581657,1180.646240234375,872490,0.0,0.0
2021-08-23,1200.3156058990432,1200.3156058990432,1144.412536328585,1172.364013671875,1038015,0.0,0.0
2021-08-24,1166.9996262190098,1206.5270329135246,1158.8118522144116,1204.2213134765625,960745,0.0,0.0
2021-08-25,1205.5858090212887,1218.9968923769118,1185.2574530169072,1192.7393798828125,1030511,0.0,0.0
2021-08-26,1200.880247904658,1220.7851433290696,1182.951699817421,1190.9512939453125,1313532,0.0,0.0
2021-08-27,1195.186409233812,1214.9972153603583,1183.6105945476163,1205.96240234375,786002,0.0,0.0
2021-08-30,1217.8204476810802,1260.4065182047036,1207.6562125196854,1256.359619140625,1414264,0.0,0.0
2021-08-31,1256.407006819947,1277.1118413892643,1242.7606385810784,1273.06494140625,1576383,0.0,0.0
2021-09-01,1272.7825751191754,1275.4647691444734,1244.830981640909,1251.607177734375,1235877,0.0,0.0
2021-09-02,1253.5835134325966,1269.5827024178475,1248.5013951310934,1263.9830322265625,763714,0.0,0.0
2021-09-03,1269.5826917043187,1306.851367461042,1254.6187215087887,1270.5709228515625,1602525,0.0,0.0
2021-09-06,1276.1704416942773,1295.934143224941,1261.1594857709633,1267.1826171875,659070,0.0,0.0
2021-09-07,1268.1710065862414,1288.3581725742654,1247.9367382065723,1265.6300048828125,1236341,0.0,0.0
2021-09-08,1264.782849681739,1300.0751750046322,1259.559539580402,1284.687744140625,1709285,0.0,0.0
2021-09-09,1282.7585066491588,1282.7585066491588,1256.8303632207824,1268.970947265625,758444,0.0,0.0
2021-09-13,1266.7593019364754,1268.970931529945,1233.58451338279,1262.71240234375,725069,0.0,0.0
2021-09-14,1268.6417151636263,1290.2876791463884,1265.0653795085684,1273.1591796875,670710,0.0,0.0
2021-09-15,1274.288344750557,1298.1459359092507,1262.9947995976718,1286.3348388671875,1032368,0.0,0.0
2021-09-16,1286.3348395766984,1328.7797238229275,1282.8525942223089,1323.603515625,2028564,0.0,0.0
2021-09-17,1336.402889069056,1341.9555719370358,1275.794171686612,1280.6881103515625,1974145,0.0,0.0
2021-09-20,1270.5238056532585,1290.805176060016,1233.5845024148211,1242.384033203125,957690,0.0,0.0
2021-09-21,1251.7012687013103,1257.2539514414987,1210.0563204757216,1245.8192138671875,917028,0.0,0.0
2021-09-22,1248.8779681262763,1274.1943568472875,1248.8779681262763,1267.22998046875,689948,0.0,0.0
2021-09-23,1270.5238317775568,1303.4633385273453,1267.276983494345,1301.6751708984375,1185186,0.0,0.0
2021-09-24,1312.8745889344884,1323.9799539915718,1271.5120268710716,1275.88818359375,1131166,0.0,0.0
2021-09-27,1279.4645576185414,1282.2408415252125,1236.6431987574576,1246.1956787109375,1097991,0.0,0.0
2021-09-28,1256.4069119946635,1266.4299564042067,1216.5030290414272,1235.8902587890625,846327,0.0,0.0
2021-09-29,1223.4675028798495,1234.0081000280265,1210.2916990026818,1223.796875,906441,0.0,0.0
2021-09-30,1225.3497105640797,1248.877930813006,1216.8795512744664,1222.3851318359375,1596376,0.0,0.0
2021-10-01,1217.679397787331,1223.043900537928,1198.3392711024774,1218.3382568359375,926465,0.0,0.0
2021-10-04,1224.7849350590386,1274.2882825875092,1219.7499194007746,1271.2296142578125,1354688,0.0,0.0
2021-10-05,1261.1124511444486,1277.5822033049171,1246.3367765883206,1256.64208984375,822061,0.0,0.0
2021-10-06,1264.171258229115,1265.3476692269087,1222.0086421146339,1226.47900390625,714031,0.0,0.0
2021-10-07,1245.3015696968928,1267.135826567891,1238.337308553961,1264.1241455078125,747968,0.0,0.0
2021-10-08,1264.1240415801165,1273.7236233848043,1245.5367494949542,1252.59521484375,465466,0.0,0.0
2021-10-11,1257.253995017016,1262.900767853487,1247.8427069562313,1256.3128662109375,494993,0.0,0.0
2021-10-12,1258.2891772065752,1262.9477187079,1242.2899879675988,1246.666259765625,585714,0.0,0.0
2021-10-13,1259.2302939845085,1293.8638786664847,1247.9838511390221,1285.9583740234375,1488487,0.0,0.0
2021-10-14,1297.2987846313388,1316.7331148746646,1276.9234405906961,1302.0986328125,1775682,0.0,0.0
2021-10-18,1321.0625838883284,1333.2972595226838,1298.9931572553007,1313.06298828125,1179881,0.0,0.0
2021-10-19,1317.7685459427432,1372.1658384407976,1302.2399201990715,1343.414306640625,2982009,0.0,0.0
2021-10-20,1353.155029115538,1387.8356022783623,1323.980036433648,1354.001953125,2012398,0.0,0.0
2021-10-21,1366.095495818095,1411.6931382293503,1356.3077337495952,1403.081787109375,2339585,0.0,0.0
2021-10-22,1410.7520192926722,1467.0315654154726,1397.9055886685676,1429.1981201171875,3889218,0.0,0.0
2021-10-25,1449.5736005953431,1449.5736005953431,1391.5060009350466,1427.5982666015625,1771779,0.0,0.0
2021-10-26,1411.787312070505,1494.5125578661991,1408.493361218785,1436.0684814453125,1997703,0.0,0.0
2021-10-27,1448.3971899746675,1466.2786367644783,1427.6923568496236,1438.3741455078125,935794,0.0,0.0
2021-10-28,1437.9976537175532,1437.9976537175532,1383.0358256267587,1401.058349609375,1120864,0.0,0.0
2021-10-29,1411.6929798093554,1411.6929798093554,1341.1083308188877,1351.64892578125,1394463,0.0,0.0
2021-11-01,1369.342251568092,1369.342251568092,1307.557129749087,1346.4727783203125,1703443,0.0,0.0
2021-11-02,1355.225413425876,1529.0518493193783,1347.9316655411187,1483.4071044921875,3326480,0.0,0.0
2021-11-03,1486.0423304023204,1546.9804183653036,1466.9844727768316,1508.300048828125,3163379,0.0,0.0
2021-11-04,1515.2171959298876,1530.2281526316685,1513.3349385436393,1521.9462890625,214301,0.0,0.0
2021-11-08,1529.5223158001857,1571.6849274727654,1525.6167236060805,1566.6968994140625,1670349,0.0,0.0
2021-11-09,1585.610490606074,1604.240325226567,1495.1569252703703,1528.2554931640625,2525791,8.0,0.0
2021-11-10,1528.255537861701,1553.7413897097838,1512.6045969816184,1542.5823974609375,1285584,0.0,0.0
2021-11-11,1542.5823689262572,1553.7413609686846,1514.2121675695557,1547.4053955078125,1013005,0.0,0.0
2021-11-12,1557.4294956038889,1559.4153865924754,1528.1608355492913,1534.260498046875,1102283,0.0,0.0
2021-11-15,1531.9908251691984,1537.6648652624176,1491.9415819322874,1528.7755126953125,704461,0.0,0.0
2021-11-16,1529.9102358497607,1572.6546207370352,1520.7371360266616,1549.9111328125,1109980,0.0,0.0
2021-11-17,1539.5563187003397,1560.2665895641983,1523.054363793907,1542.25146484375,756131,0.0,0.0
2021-11-18,1543.4333692404123,1555.0651970013307,1499.0812683999804,1514.4012451171875,965151,0.0,0.0
2021-11-22,1521.966818696935,1522.3451111510396,1464.0443219707863,1476.8109130859375,1055933,0.0,0.0
2021-11-23,1462.0110544762856,1516.0563115635748,1459.8832893581928,1501.6820068359375,662248,0.0,0.0
2021-11-24,1502.4860116128477,1513.97585158825,1484.707304718465,1500.689208984375,462153,0.0,0.0
2021-11-25,1503.6207153781324,1503.6207153781324,1446.9276408699948,1485.6055908203125,858020,0.0,0.0
2021-11-26,1458.2283073529245,1472.4134076190037,1356.5210922696813,1368.1055908203125,1341147,0.0,0.0
2021-11-29,1355.6699369293726,1366.4978494921108,1313.1146405784073,1327.0159912109375,978778,0.0,0.0
2021-11-30,1326.779741221689,1367.8692030690984,1319.592646680562,1330.2786865234375,1768166,0.0,0.0
2021-12-01,1352.3129092261904,1370.2333732813881,1323.7062899925595,1365.31591796875,1107972,0.0,0.0
2021-12-02,1361.769425225265,1380.635559628457,1348.7190887247398,1370.233154296875,774184,0.0,0.0
2021-12-03,1368.1055056850062,1398.5562549577994,1360.6819934287746,1368.5311279296875,772727,0.0,0.0
2021-12-06,1371.2264120369416,1394.8682467272338,1363.5664806850161,1371.3682861328125,577275,0.0,0.0
2021-12-07,1383.5201166830504,1396.0976184647168,1363.47188775688,1384.040283203125,760542,0.0,0.0
2021-12-08,1390.1397377298006,1415.5310425046894,1384.560242225335,1411.2755126953125,862895,0.0,0.0
2021-12-09,1418.509888426243,1427.4937843862756,1406.027047583544,1412.8831787109375,429001,0.0,0.0
2021-12-10,1418.5101230278242,1434.6339009350336,1395.3884541979303,1422.623779296875,549077,0.0,0.0
2021-12-13,1437.4236261247752,1448.5352890240952,1332.5484187362306,1395.4830322265625,1833852,0.0,0.0
2021-12-14,1381.6286708517414,1384.1347281473784,1295.6197316651374,1308.9063720703125,1815916,0.0,0.0
2021-12-15,1310.7032470964418,1315.1006512079782,1276.6590069121187,1284.08251953125,854335,0.0,0.0
2021-12-16,1296.8963937004416,1307.6297626255878,1253.9628025612217,1259.44775390625,1239863,0.0,0.0
2021-12-17,1253.0172414619303,1261.3392134674755,1196.9860931173118,1204.504150390625,1062109,0.0,0.0
2021-12-20,1182.091651360429,1194.7636969507405,1095.8462906526274,1135.3753662109375,1780656,0.0,0.0
2021-12-21,1158.4498916317225,1158.4498916317225,1102.7024920017193,1109.984130859375,1225029,0.0,0.0
2021-12-22,1117.833317971277,1127.2427223726693,1094.333241013846,1108.7547607421875,818453,0.0,0.0
