,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-07,740.4903884528815,755.5039047420561,739.5731514791246,746.4765014648438,6779545,0.0,0.0
2020-12-08,750.1935599304677,752.5590469053272,731.6559466636708,739.5730590820312,4166424,0.0,0.0
2020-12-09,743.3386023285057,747.2006029974585,733.7318638785944,736.0973510742188,4045201,0.0,0.0
2020-12-10,736.676555682307,741.2144178111937,729.0490815340007,736.4351806640625,3679209,0.0,0.0
2020-12-11,737.6421040765526,739.6696307908462,727.0216025780682,729.7732543945312,3178041,0.0,0.0
2020-12-14,751.4487729974019,765.9312755950499,749.5660358738169,762.0692749023438,19785595,0.0,0.0
2020-12-15,762.0692068110881,770.4690693530828,752.3659427235461,754.6831665039062,8249684,0.0,0.0
2020-12-16,763.0830313759179,763.0830313759179,755.3107668382444,759.655517578125,3817724,0.0,0.0
2020-12-17,763.4692014439896,767.4277282685682,754.1521019393177,756.1796875,3984988,0.0,0.0
2020-12-18,757.1934976155559,768.5381244526394,754.5383721856001,766.0761108398438,6487014,0.0,0.0
2020-12-21,765.6415974856494,788.7170739955219,733.7800934288696,751.641845703125,14465355,0.0,0.0
2020-12-22,755.0210696430325,770.469071067954,734.8420942099496,767.5725708007812,6139589,0.0,0.0
2020-12-23,768.8760061656213,798.4686087685457,764.9174791981625,796.19970703125,8520251,0.0,0.0
2020-12-24,800.2064878135209,806.0960739042469,787.1722361911849,804.4547119140625,7294578,0.0,0.0
2020-12-28,808.7028774857605,810.0546012264526,796.7307113473546,801.5099487304688,4810932,0.0,0.0
2020-12-29,801.5099151850793,806.916692062658,789.2963155982326,799.3858032226562,3311293,0.0,0.0
2020-12-30,801.3650796661426,801.3650796661426,787.8963415412857,795.3789672851562,2715404,0.0,0.0
2020-12-31,795.5720677463055,804.5994699432493,788.2342906932403,791.6618041992188,4842886,0.0,0.0
2021-01-01,794.4134479358534,800.3512969540213,792.3376581374674,798.0823364257812,2474916,0.0,0.0
2021-01-04,802.3306613783465,808.4133008159014,798.0341737282754,803.5375366210938,3487801,0.0,0.0
2021-01-05,803.5374614569167,814.6407126515752,796.8272239490375,798.7099609375,4559213,0.0,0.0
2021-01-06,800.3995946874845,805.6133188760468,787.1239681169743,796.344482421875,3318460,0.0,0.0
2021-01-07,801.3650445884142,801.799531398478,789.7790439437625,798.0340576171875,2879675,0.0,0.0
2021-01-08,802.0410131903471,817.0062660153972,798.8548743747758,809.7650146484375,5072916,0.0,0.0
2021-01-11,810.0545439262949,830.3300450257611,804.0201685990727,827.2886962890625,5332109,0.0,0.0
2021-01-12,830.3300538505028,834.7713305667615,811.9855526607823,814.0614013671875,4338010,0.0,0.0
2021-01-13,818.1164781421285,822.6060771348907,803.7788253694795,812.6614379882812,3596529,0.0,0.0
2021-01-14,812.6614263614242,818.3095782384592,800.3995636011858,811.8890380859375,3652930,0.0,0.0
2021-01-15,810.0546109403423,815.7510852922754,792.6756085602158,795.282470703125,3137877,0.0,0.0
2021-01-18,793.641161698287,798.1307611847857,768.7312684089763,774.0897827148438,3742440,0.0,0.0
2021-01-19,774.8138229246545,796.9237985773992,774.8138229246545,794.0755615234375,3791378,0.0,0.0
2021-01-20,794.1239023584063,806.0961282271418,793.9307905354678,804.0685424804688,3056546,0.0,0.0
2021-01-21,806.1925822703591,810.3442209081369,781.0895797086473,784.710205078125,3326213,0.0,0.0
2021-01-22,787.6549468279245,794.1238090951974,770.710432352877,780.4136962890625,3883231,0.0,0.0
2021-01-25,784.9515901051566,827.4335949816964,780.3654645787119,807.9304809570312,10704200,0.0,0.0
2021-01-27,810.9235611911697,826.9025761317959,796.7306978717579,813.433837890625,7410174,0.0,0.0
2021-01-28,806.6752684742081,819.5646701976195,797.2133800434038,812.8544921875,4489853,0.0,0.0
2021-01-29,818.6958205685671,821.4957354974352,792.4342060951499,797.4065551757812,7185812,0.0,0.0
2021-02-01,786.8825000616861,802.3305000628972,753.041736844922,778.5792236328125,13856367,0.0,0.0
2021-02-02,779.1586044938101,797.8410084275503,773.8483537816466,793.2548828125,8486828,0.0,0.0
2021-02-03,797.5030512906609,848.5780281472775,795.7651629647789,819.950927734375,15674616,0.0,0.0
2021-02-04,818.3095876371198,826.9508252089053,803.8753495384768,805.6615600585938,4639606,0.0,0.0
2021-02-05,810.6338814030277,825.4060804595405,801.8478538370391,818.4544677734375,7381183,0.0,0.0
2021-02-08,822.606083964204,829.6059596786881,812.0338460991967,818.0199584960938,4244906,0.0,0.0
2021-02-09,818.7441539668102,827.2888070018754,810.0546523327286,812.7097778320312,4200281,0.0,0.0
2021-02-10,818.3579044734695,837.0886309759701,811.9856270482016,833.6128540039062,5665209,0.0,0.0
2021-02-11,838.0541370059678,844.7161116668518,826.4681351118761,830.1370239257812,5347864,0.0,0.0
2021-02-12,829.3645731246929,834.5299750083467,816.330321975469,819.2750854492188,2473012,0.0,0.0
2021-02-15,820.771641931847,827.047392815006,812.9511144030754,815.1717529296875,2531913,0.0,0.0
2021-02-16,820.6751300742783,822.8475054185925,812.2270037352783,819.08203125,2808115,0.0,0.0
2021-02-17,820.1440960062247,825.2129716812577,804.2616071052312,806.8684692382812,2539649,0.0,0.0
2021-02-18,806.1925597964474,814.3510471874628,794.1238089012911,796.9720458984375,4114251,0.0,0.0
2021-02-19,795.3790102182157,796.9721090343604,771.4346183312465,779.4965209960938,3834443,0.0,0.0
2021-02-22,783.406772598871,789.2962993956716,758.9313107094838,765.1105346679688,4090429,0.0,0.0
2021-02-23,767.5726173274404,775.4414671020121,761.2003399251822,763.662353515625,3264477,0.0,0.0
2021-02-24,766.6071183832973,770.5656454228155,749.4694907368194,761.827880859375,1587082,0.0,0.0
2021-02-25,767.5726459016646,785.9171493886226,763.1796318525209,781.2344970703125,5478169,0.0,0.0
2021-02-26,777.2275893644891,791.7100910296659,753.0900865891944,759.8968505859375,7549015,0.0,0.0
2021-03-01,767.5725530508576,772.8828034178761,755.0210521833593,762.5519409179688,2748271,0.0,0.0
2021-03-02,765.2553550593441,786.8825808533509,763.5174666666621,783.79296875,4275166,0.0,0.0
2021-03-03,789.7308596750131,789.9239714909517,779.7378977623536,784.4688720703125,3265559,0.0,0.0
2021-03-04,779.5447739052687,789.7790509942962,775.9724118887206,778.9171752929688,3640996,0.0,0.0
2021-03-05,778.6757769616341,783.9860271455015,772.641401752694,777.3723754882812,3832170,0.0,0.0
2021-03-08,780.0757943105193,790.7445583113705,778.3861691859223,781.3309326171875,2915298,0.0,0.0
2021-03-09,784.5653794808044,788.5239653584302,764.7726268810284,769.5036010742188,2783825,0.0,0.0
2021-03-10,778.1931507197176,786.6412773559427,773.3656497847317,784.3723754882812,2512573,0.0,0.0
2021-03-12,788.3308509441914,790.4549630020683,774.3310991515511,778.1448364257812,2082799,0.0,0.0
2021-03-15,780.0275509500822,780.9930510458593,762.7450756638927,777.7103271484375,2651062,0.0,0.0
2021-03-16,777.3241494472899,780.6068735385901,759.8486202533957,764.9657592773438,3671229,0.0,0.0
2021-03-17,767.3794671858137,767.3794671858137,743.435076507564,745.5109252929688,3246092,0.0,0.0
2021-03-18,749.2280652918946,751.593552283925,724.9457146040183,729.097412109375,2894624,0.0,0.0
2021-03-19,725.0905545360517,740.7799307160928,712.6355800275016,734.4076538085938,5262000,0.0,0.0
2021-03-22,735.7110543409948,757.531332380904,732.5249158915493,746.1867065429688,3563266,0.0,0.0
2021-03-23,748.2625584497557,752.5107823533788,741.8902815237693,749.3245849609375,2118532,0.0,0.0
2021-03-24,750.9659725396325,771.144948377295,745.993682338963,765.5933227539062,6904173,0.0,0.0
2021-03-25,769.4070655053554,774.6207307706508,756.2762285787346,760.0899658203125,5292130,0.0,0.0
2021-03-26,763.7105333834668,771.4345337210998,754.2969079719765,760.2830200195312,2934548,0.0,0.0
2021-03-30,762.9864600699552,787.7515614029428,762.9864600699552,784.17919921875,4453933,0.0,0.0
2021-03-31,783.0206597757567,795.5238991129376,777.2276585936919,786.9791870117188,3075406,0.0,0.0
2021-04-01,791.2273374999543,795.57208798043,783.5998630846726,790.0687255859375,1910949,0.0,0.0
2021-04-05,796.5375643744997,798.468564530559,778.2895893279591,791.4686889648438,2920638,0.0,0.0
2021-04-06,795.5720679073851,815.8475696380344,793.4962191584202,807.3029174804688,4569120,0.0,0.0
2021-04-07,807.303016512072,815.7511432695048,801.6065417552778,811.8408203125,2404472,0.0,0.0
2021-04-08,813.9166720791271,821.109660385765,809.4753947119249,812.951171875,2459821,0.0,0.0
2021-04-09,811.8891037355728,861.5157763341609,807.7857280777109,852.5848999023438,11189432,0.0,0.0
2021-04-12,859.2951088954004,907.5701150131194,848.8194561396357,871.267333984375,30141861,0.0,0.0
2021-04-13,890.1428980288964,900.425439533839,847.9987918230162,854.6607666015625,11667200,0.0,0.0
2021-04-15,867.7915519432036,893.4738921464414,853.4056345866311,882.6602783203125,13218002,0.0,0.0
2021-04-16,888.0186776331932,911.673429035219,879.4740256985259,905.6873168945312,13746268,0.0,0.0
2021-04-19,912.638946667218,922.0525724064461,892.1220700560798,913.6527099609375,17805574,0.0,0.0
2021-04-20,931.804145535146,933.0110206894136,908.6321425732082,916.5492553710938,10205616,0.0,0.0
2021-04-22,925.7215081242972,929.9214690259909,906.4597688434047,911.77001953125,8522208,0.0,0.0
2021-04-23,911.7699639582869,919.9767145211138,890.9151860998234,903.3218383789062,7972589,0.0,0.0
2021-04-26,903.3218743774955,907.5700984099176,871.0259430191279,874.163818359375,10255697,0.0,0.0
2021-04-27,881.5016398013428,887.7773907966425,869.9156379638662,880.92236328125,5669049,0.0,0.0
2021-04-28,882.804946585571,886.3290453376135,871.7982813802228,878.7981567382812,7251009,0.0,0.0
2021-04-29,880.4878787475639,885.7498663818465,872.8121407241106,875.2258911132812,4953091,0.0,0.0
2021-04-30,869.6742157684516,889.2255928090412,869.6742157684516,878.9429931640625,6459737,0.0,0.0
2021-05-03,887.3910718201611,892.5082692254713,875.1292683364985,878.7981567382812,6330144,0.0,0.0
2021-05-04,881.4051075650343,881.4051075650343,845.7781285771607,848.1436157226562,8347795,0.0,0.0
2021-05-05,854.4676610180387,867.9846635652168,839.0196581069781,857.9917602539062,10491085,0.0,0.0
2021-05-06,875.7086126521746,885.0739756428344,850.5090829822551,853.791748046875,17973153,0.0,0.0
2021-05-07,862.191590933255,864.6053411878274,846.7435893039918,852.4400634765625,5479029,0.0,0.0
2021-05-10,861.7087809809775,875.1775182511071,847.2262804602888,869.19140625,8379304,0.0,0.0
2021-05-11,868.9018266174667,874.6948272163771,857.5572004446004,860.1640625,5864464,0.0,0.0
2021-05-12,858.6192492961071,875.4672382616677,853.7917486715597,867.598388671875,5224240,0.0,0.0
2021-05-14,877.6395274627827,889.2255278253276,869.7224154291545,872.8602905273438,15048471,0.0,0.0
2021-05-17,864.1225337540964,873.7775341312371,839.9850328112444,850.7986450195312,14122085,0.0,0.0
2021-05-18,856.398521119033,857.701922579398,848.1435077013507,853.8882446289062,5129966,0.0,0.0
2021-05-19,857.2192675176675,874.6948552419757,850.6056151937869,872.7638549804688,7242643,0.0,0.0
2021-05-20,874.7430723084319,895.887547628064,873.7775722286212,892.315185546875,12378690,0.0,0.0
2021-05-21,897.915023577125,902.7425237038838,890.4806615960275,894.9219970703125,6740711,0.0,0.0
2021-05-24,898.8806342412962,912.8803863320575,894.1979821137535,899.1220092773438,6420035,0.0,0.0
2021-05-25,907.2321607906346,907.5700622420309,897.9150615798816,903.3218383789062,3695242,0.0,0.0
2021-05-26,908.5355705506719,919.1078081575283,906.6528336185827,912.5424194335938,5445187,0.0,0.0
2021-05-27,913.3631494413472,916.0182748757696,901.8254107676933,909.8390502929688,6249606,0.0,0.0
2021-05-28,907.7632011480631,914.6664914699719,898.8805884877509,902.114990234375,2156991,0.0,0.0
2021-05-31,902.1150320821765,918.1906329821944,892.1221292066748,916.5975341796875,3183414,0.0,0.0
2021-06-01,919.1561827364632,924.9491838881635,910.9976943285941,913.7976684570312,2904962,0.0,0.0
2021-06-02,913.7975637819668,927.3628281390799,913.7975637819668,921.762939453125,2449102,0.0,0.0
2021-06-03,922.05264851062,926.5905110274005,913.3631471110434,915.5355224609375,2258695,0.0,0.0
2021-06-04,915.2940440807444,918.6732942434897,904.1907935460096,913.749267578125,3057699,0.0,0.0
2021-06-07,918.9147525475098,918.9147525475098,905.2046388586255,907.3770141601562,2028426,0.0,0.0
2021-06-08,907.3770253388433,922.0526393425417,899.7012873929809,920.8457641601562,2278534,0.0,0.0
2021-06-09,921.8594495512544,941.3625626348086,917.4181728275255,925.57666015625,5498857,0.0,0.0
2021-06-10,927.7973938306911,941.3626593409443,926.8801568895452,940.5902709960938,4754350,0.0,0.0
2021-06-11,941.3625776568881,948.4107164524295,932.1903269002313,934.459228515625,3480545,0.0,0.0
2021-06-14,939.1419134215927,945.2245519701384,923.9835508022701,942.472900390625,2377279,0.0,0.0
2021-06-15,941.3626222772338,945.0797741882917,933.7834698645257,936.2454833984375,1289684,0.0,0.0
2021-06-16,935.5695633002351,937.6454120124636,920.8939505214008,923.7421875,1684500,0.0,0.0
2021-06-17,922.0526589075416,926.6387846979194,910.9494069939954,918.1423950195312,2429291,0.0,0.0
2021-06-18,918.1422861352573,934.2661487877899,912.7354504869785,927.7490234375,4978288,0.0,0.0
2021-06-21,924.9491754485288,929.4870380951797,917.7079240749756,927.0250244140625,1625660,0.0,0.0
2021-06-22,923.211190366901,927.7490525390391,916.4044265734179,922.8732299804688,2344400,0.0,0.0
2021-06-23,923.0180774948609,932.6730783054767,921.2801891348398,924.7077026367188,1807471,0.0,0.0
2021-06-24,924.7559704102539,925.6249440592692,911.4320810118601,918.0940551757812,1769651,0.0,0.0
2021-06-25,918.1906120134486,927.8456131912976,916.2113485578795,924.0801391601562,2134441,0.0,0.0
2021-06-28,928.8111267842271,937.8385294447048,924.0801525666641,929.8248901367188,1759671,0.0,0.0
2021-06-29,930.7421157417497,954.8796187433511,926.9283784816066,945.8038940429688,4300755,0.0,0.0
2021-06-30,957.9692703648184,962.6036593460905,935.7145034667296,938.36962890625,7195632,0.0,0.0
2021-07-01,943.4866761187304,946.1900645171758,933.8316754603919,944.3555908203125,2291137,0.0,0.0
2021-07-02,947.9762645570379,951.7900017980472,941.4591387793025,945.417724609375,1421148,0.0,0.0
2021-07-05,945.5142137949604,949.9072273602327,939.5281015305644,941.0729370117188,1286458,0.0,0.0
2021-07-06,941.362550537753,941.362550537753,931.4661750064587,935.6660766601562,1157576,0.0,0.0
2021-07-07,934.6041454708303,935.5213823994867,927.8456444188719,931.9007568359375,1740439,0.0,0.0
2021-07-08,932.190437515449,934.6041880009888,912.2045717092889,917.852783203125,1662518,0.0,0.0
2021-07-09,919.156183040099,932.2869620831755,917.1769194318385,926.6870727539062,1301555,0.0,0.0
2021-07-12,926.8801391208623,934.5558770588474,922.8732899476735,926.7352905273438,1122802,0.0,0.0
2021-07-13,929.0041570946236,936.3901970971842,923.0663082332496,932.3351440429688,1317621,0.0,0.0
2021-07-14,927.9420922840193,944.6452906129954,927.9420922840193,943.4384155273438,1729994,0.0,0.0
2021-07-15,945.2245883167324,947.1555884971547,938.514350903875,940.0108642578125,979315,0.0,0.0
2021-07-16,940.0108431405351,955.74854140099,940.0108431405351,943.4384155273438,2087320,0.0,0.0
2021-07-19,938.5626209699979,949.6658720884326,937.7419694591107,940.3970947265625,854347,0.0,0.0
2021-07-20,938.4661019256091,940.4936285740389,919.7836984683144,922.1974487304688,1520300,0.0,0.0
2021-07-22,925.0455934692825,925.866303886428,913.9906648116505,917.1285400390625,1783069,0.0,0.0
2021-07-23,919.1560676671281,924.6594298581675,914.2803040940692,915.2940673828125,1056183,0.0,0.0
2021-07-26,915.2940900592669,926.8800911992575,914.3285899642676,917.756103515625,1306026,0.0,0.0
2021-07-27,919.6389368679493,925.4319380450702,877.6396783338224,881.5982055664062,3366104,0.0,0.0
2021-07-28,889.804789638976,889.804789638976,856.0606112815376,859.198486328125,5094903,0.0,0.0
2021-07-29,863.4949938382034,868.9018297745013,841.9160901006378,852.6331176757812,4929314,0.0,0.0
2021-07-30,854.5641095415825,897.818560891987,847.4677074231766,888.308349609375,6280365,0.0,0.0
2021-08-02,896.2738020608894,901.3909412104589,881.8878847886824,889.27392578125,2981630,0.0,0.0
2021-08-03,893.0876183104806,897.48063210655,886.8118674791097,896.1289672851562,2014511,0.0,0.0
2021-08-04,896.1289870537072,909.9838906229762,895.0186383103437,907.2322387695312,2517694,0.0,0.0
2021-08-05,911.6252015765562,920.1215906275206,899.8460886304819,912.7838134765625,4022548,0.0,0.0
2021-08-06,906.6046569429685,906.6046569429685,877.6396519288161,879.8602905273438,9727673,0.0,0.0
2021-08-09,885.4910738692458,893.1606290597364,871.2199677433553,891.8500366210938,3310964,5.0,0.0
2021-08-10,893.1605818551291,896.8497115379664,878.5981810640128,885.9764404296875,2552532,0.0,0.0
2021-08-11,886.2677094345895,887.3355950922862,865.0551106950201,883.306640625,2174054,0.0,0.0
2021-08-12,885.3939550721105,889.4714390845388,877.3361052705022,878.889404296875,2127392,0.0,0.0
2021-08-13,879.5690002286088,884.3746042993129,866.3171919206916,868.3074340820312,2919925,0.0,0.0
2021-08-16,869.8607602730087,874.8119529522022,860.2010223454039,862.3368530273438,1954152,0.0,0.0
2021-08-17,865.0065542033868,879.8601902529376,863.9386685790325,878.2583618164062,3767678,0.0,0.0
2021-08-18,873.9382605498566,884.1319415222393,873.7440833470891,882.3358764648438,2323095,0.0,0.0
2021-08-20,882.3844316563391,882.5300201119569,861.1233027347944,864.8609619140625,2354874,0.0,0.0
2021-08-23,871.8023852323657,881.5106523284945,862.7251791993093,872.1421508789062,2081206,0.0,0.0
2021-08-24,876.6565154470521,892.7236855791399,871.4626162721963,890.879150390625,2588128,0.0,0.0
2021-08-25,890.2481016969058,896.6555343431728,879.5204782983623,885.9764404296875,1697757,0.0,0.0
2021-08-26,885.9764183215752,890.0053728084055,879.8602219928383,884.71435546875,1522032,0.0,0.0
2021-08-27,887.1413924980366,898.451546819979,881.0251963741194,896.94677734375,1878603,0.0,0.0
2021-08-30,897.0438444246732,909.1791778178642,893.5974215919185,907.4317016601562,2016968,0.0,0.0
2021-08-31,907.7229662004456,921.9941305680918,903.160068850986,920.1495361328125,2463088,0.0,0.0
2021-09-01,921.3145720356397,927.0424734772012,893.1605967047298,895.9274291992188,4434153,0.0,0.0
2021-09-02,899.9562887328048,931.9935676197331,896.4613365560529,927.3821411132812,3688123,0.0,0.0
2021-09-03,928.207358594881,934.9060863421463,903.4998671642514,913.6449584960938,3110583,0.0,0.0
2021-09-06,918.2564214744172,930.0519897223016,915.1498234009134,922.4795532226562,1699875,0.0,0.0
2021-09-07,922.479515802368,929.3723614733668,916.5089080663402,922.770751953125,1113880,0.0,0.0
2021-09-08,920.3437073221219,925.343488505706,912.5770937582222,924.0328369140625,1600457,0.0,0.0
2021-09-09,923.4017777183733,924.3240156181151,898.9854641426972,921.605712890625,3769007,0.0,0.0
2021-09-13,918.4020384309885,926.0715928977215,915.0526745371731,922.7222290039062,865538,0.0,0.0
2021-09-14,926.9453343842341,930.3917573669363,921.8970236221127,925.343505859375,1373821,0.0,0.0
2021-09-15,927.1395359919114,928.6928350729004,920.6349849879668,925.1493530273438,2509424,0.0,0.0
2021-09-16,926.6541145372692,936.6536180134746,922.4795714457924,926.168701171875,3574908,0.0,0.0
2021-09-17,931.9936549794304,934.4207217892728,920.3922637774723,926.2172241210938,2006356,0.0,0.0
2021-09-20,925.1978241138646,925.1978241138646,902.6746333338432,910.7324829101562,2308294,0.0,0.0
2021-09-21,907.722977499406,931.0228186330806,905.7813240715998,928.2073974609375,2438464,0.0,0.0
2021-09-22,924.469739976298,945.8279277205653,923.887267648733,935.3915405273438,2267730,0.0,0.0
2021-09-23,937.2846446154621,941.7018942271623,931.508213928827,939.8572998046875,1297533,0.0,0.0
2021-09-24,941.3135358350952,954.7109915737356,932.4305071657154,939.4204711914062,1803409,0.0,0.0
2021-09-27,936.847757704571,941.7504206478645,924.518246866252,934.6148681640625,1217035,0.0,0.0
2021-09-28,932.4790491011804,948.4976897156203,923.0620182223856,942.6727294921875,1542732,0.0,0.0
2021-09-29,942.1873987923246,975.6809230152357,936.9934991726267,958.7885131835938,4052980,0.0,0.0
2021-09-30,959.176819262523,970.5840334592181,947.8666640380178,954.8566284179688,2312926,0.0,0.0
2021-10-01,951.4101837856291,962.9630454334216,944.7114557285796,957.4293212890625,1948517,0.0,0.0
2021-10-04,957.2351510229682,967.8657155145513,927.042463571837,929.5665893554688,4097873,0.0,0.0
2021-10-05,933.7411619089401,933.838280137261,901.364113303746,907.2861328125,4986700,0.0,0.0
2021-10-06,908.2568815001018,911.1693615172608,884.5687462466104,886.8016357421875,2615582,0.0,0.0
2021-10-07,893.1605830618162,895.3449431834347,871.8023952059901,889.3258056640625,7008049,0.0,0.0
2021-10-08,896.073055110801,902.3348992536575,885.0541956322268,890.3451538085938,2075219,0.0,0.0
2021-10-11,895.8788652758836,896.2186901729998,883.4522953894494,887.0928955078125,1449593,0.0,0.0
2021-10-12,886.8502224139855,897.7234936967934,881.3650276594636,889.228759765625,1164581,0.0,0.0
2021-10-13,894.7624197148875,897.4807225266318,885.4424481759053,886.8501586914062,1821818,0.0,0.0
2021-10-14,890.6850182112669,893.6460279630564,883.3552880620479,884.762939453125,913675,0.0,0.0
2021-10-18,884.7629028857991,889.1802118420601,873.2586300165327,877.3846435546875,1913667,0.0,0.0
2021-10-19,879.5690674209468,890.5393982431649,876.8992937615565,879.7632446289062,1360282,0.0,0.0
2021-10-20,878.5982170781739,886.073594974945,873.7440832821619,879.4719848632812,1941581,0.0,0.0
2021-10-21,887.7725134989049,891.1218775622789,875.2973544881589,884.9570922851562,2723509,0.0,0.0
2021-10-22,884.957078376667,888.3064423874004,863.4047134973393,870.2005004882812,1360319,0.0,0.0
2021-10-25,869.7636675789183,886.3647805109804,864.035766325052,875.5400390625,1901039,0.0,0.0
2021-10-26,882.3843885662881,887.4812286097895,873.7440074573864,881.0252075195312,1405411,0.0,0.0
2021-10-27,890.1996307235787,899.8593690675207,876.122642366903,895.5877075195312,5111161,0.0,0.0
2021-10-28,895.4906043499533,901.4611532193608,860.4437236525964,865.7347412109375,2224983,0.0,0.0
2021-10-29,866.9482781584641,890.2481199006849,859.4243709292052,878.646728515625,2783659,0.0,0.0
2021-11-01,890.2480890978355,891.7528586407095,875.8798657048566,882.7241821289062,986133,0.0,0.0
2021-11-02,883.4522933314128,886.2191257130996,874.2294397197112,877.0448608398438,1038025,0.0,0.0
2021-11-03,883.0153652194789,888.0151461550021,877.3360530344762,886.0249633789062,1275433,0.0,0.0
2021-11-04,886.0250209087636,887.5783199435101,882.3358320057606,884.1318969726562,96347,0.0,0.0
2021-11-08,891.1703860564679,891.1703860564679,872.4819719778613,887.0443725585938,860650,0.0,0.0
2021-11-09,886.3647268283739,898.0146465676296,883.112481269654,887.481201171875,843911,0.0,0.0
2021-11-10,883.4523342159222,897.5293219589231,883.4523342159222,885.8308715820312,1597922,0.0,0.0
2021-11-11,885.8308283176825,885.8308283176825,869.8607173590077,878.5010986328125,1180372,0.0,0.0
2021-11-12,884.2289783785984,890.248115986453,878.5981951665648,889.228759765625,936613,0.0,0.0
2021-11-15,888.3065247728625,912.431547126343,883.5494497361871,910.7811889648438,2615304,0.0,0.0
2021-11-16,915.6352742873122,916.3633943508643,892.1897845391112,894.8595581054688,1925000,0.0,0.0
2021-11-17,894.8595709343344,894.8595709343344,874.7149155539304,878.93798828125,1996857,0.0,0.0
2021-11-18,878.889424210366,880.5398414973813,865.0066138634694,866.2686767578125,1009418,0.0,0.0
2021-11-22,866.9482514730167,882.4814788230373,857.239984379254,869.2782592773438,1443344,0.0,0.0
2021-11-23,865.6862005317256,891.7528743358786,864.0357832521297,884.0347900390625,1820473,0.0,0.0
2021-11-24,884.4230664316209,888.6947273368451,865.3462993100607,867.3850708007812,1392190,0.0,0.0
2021-11-25,867.9191255536451,876.1226235465357,858.2108579300025,873.695556640625,1325422,0.0,0.0
2021-11-26,865.9774599892047,947.5754363805486,864.6668675800594,938.4982299804688,14458893,0.0,0.0
2021-11-29,945.5852187398801,968.8850598587273,928.1103379007448,936.8477783203125,8303735,0.0,0.0
2021-11-30,936.8478533602861,955.2935623901777,930.6345381957598,942.9640502929688,4771579,0.0,0.0
2021-12-01,952.1382750721551,957.9147057216182,894.9565593981166,901.0728149414062,3879683,0.0,0.0
2021-12-02,910.5869641212547,910.5869641212547,890.7335451868852,894.3741455078125,2749084,0.0,0.0
2021-12-03,902.868856490723,902.868856490723,881.8019046550273,885.4425048828125,2388529,0.0,0.0
2021-12-06,888.4035545493767,889.0831451400729,866.4628932239077,868.8414306640625,1573419,0.0,0.0
2021-12-07,872.0935867091462,872.0935867091462,858.2107771647455,863.3076171875,2471419,0.0,0.0
2021-12-08,868.8898946051775,875.6856814903575,864.3269972742161,871.7538452148438,1663728,0.0,0.0
2021-12-09,873.7440268109802,875.6856802038935,864.0842893303249,868.4044799804688,1645541,0.0,0.0
2021-12-10,868.8899071656597,874.7148674371613,865.0066003179919,867.822021484375,947538,0.0,0.0
2021-12-13,869.0840995067931,876.6565361408182,860.686424600519,865.2978515625,1785608,0.0,0.0
2021-12-14,867.4336996396908,881.3650397765111,865.0066327688467,869.472412109375,2651452,0.0,0.0
2021-12-15,870.054932410833,875.5400679149624,865.6862121000545,869.5695190429688,1192775,0.0,0.0
2021-12-16,877.1418784376441,877.1418784376441,852.6285055205987,855.2982788085938,2280037,0.0,0.0
2021-12-17,856.2691118192854,858.6961784627641,825.2026587827581,835.1051025390625,2824703,0.0,0.0
2021-12-20,838.79429001014,872.2392825217574,835.9788688071243,867.7249145507812,8501360,0.0,0.0
2021-12-21,867.724931928602,871.2199437597083,856.3177176867031,860.880615234375,2301316,0.0,0.0
2021-12-22,863.0649772978995,867.7734633147415,855.2498338425711,863.7445678710938,1271710,0.0,0.0
2021-12-23,865.9774207156843,885.8793681648676,865.2493006870557,883.2095947265625,1970110,0.0,0.0
2021-12-24,883.646474314895,886.2677182561747,875.4915063319271,881.8018798828125,1114033,0.0,0.0
2021-12-27,886.2677520773033,905.9269935052838,883.5979785500467,903.111572265625,4596248,0.0,0.0
2021-12-28,904.8105079089021,908.9850509764536,896.1215968672337,906.0725708007812,1907169,0.0,0.0
2021-12-29,910.6354954064284,919.9554085445839,906.0240683241464,908.2569580078125,2687014,0.0,0.0
2021-12-30,909.6646186230033,927.1394992368923,908.7908508904851,924.9551391601562,1729705,0.0,0.0
2021-12-31,927.1395919507809,929.3239522459528,914.518843578676,916.5575561523438,2039044,0.0,0.0
2022-01-03,919.4214802674513,920.2467185743213,898.791411414154,903.3543090820312,2013140,0.0,0.0
2022-01-04,910.1015460076189,910.1015460076189,893.4033141049754,897.28662109375,1238138,0.0,0.0
2022-01-05,899.4709377210022,904.6163073810685,892.189737469618,901.4611206054688,1407995,0.0,0.0
2022-01-06,901.4611370379303,908.6452784520774,892.4809898975267,895.1022338867188,1384402,0.0,0.0
2022-01-07,899.3738754201893,899.6165820943361,886.7045396260793,888.063720703125,1546099,0.0,0.0
2022-01-10,888.0637249791337,891.0732640512211,882.1417058032612,889.471435546875,1637506,0.0,0.0
2022-01-11,890.7335293539483,894.8595429776586,886.3648090464902,889.228759765625,1578147,0.0,0.0
2022-01-12,891.6073432596597,891.6073432596597,874.909110702742,879.7632446289062,2090537,0.0,0.0
2022-01-13,885.3939572519417,902.0436589876151,882.1902409680605,897.0924072265625,2739659,0.0,0.0
2022-01-14,899.0340096717473,905.7812667573462,889.5684498101351,894.6167602539062,2321761,0.0,0.0
2022-01-17,888.888851665423,893.3546897811636,882.4814195159742,883.6464233398438,1058857,0.0,0.0
