,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-08,616.414195127316,621.1435886700691,608.9467316387585,617.95751953125,16005349,0.0,0.0
2020-12-09,616.464032419993,633.9378849874928,616.314658840719,631.44873046875,22000284,0.0,0.0
2020-12-10,621.7908472960806,629.7063714373523,617.6588261644245,624.3297729492188,16126862,0.0,0.0
2020-12-11,623.632744897447,628.9098010603087,605.710832475158,610.589599609375,17950692,0.0,0.0
2020-12-14,613.3276302444993,621.0937796422227,609.7432722979717,613.2280883789062,14567480,0.0,0.0
2020-12-15,613.0787463382424,613.0787463382424,599.6870831273276,604.4662475585938,22311290,0.0,0.0
2020-12-16,610.8882734759673,612.2324533423151,602.1762328936792,603.4705810546875,14860853,0.0,0.0
2020-12-17,604.6155704518477,608.3493018461571,600.583152700067,602.7736206054688,14598759,0.0,0.0
2020-12-18,601.7780448824558,608.349388767208,593.9122919797702,606.8558959960938,17301814,0.0,0.0
2020-12-21,602.6242659278182,604.6155894005248,570.9124639331143,579.9729614257812,18580262,0.0,0.0
2020-12-22,582.4621954607023,591.3733813743904,565.9342326839858,587.1915893554688,19896386,0.0,0.0
2020-12-23,586.4448372315167,591.9209774773118,581.7652143219435,589.8798828125,12247401,0.0,0.0
2020-12-24,592.4187845842123,611.3363592179938,591.5724963429562,607.5528564453125,15488083,0.0,0.0
2020-12-28,611.3363909048381,618.1068794969399,611.3363909048381,614.9705810546875,8444506,0.0,0.0
2020-12-29,618.007277565088,629.6565325181133,615.9163513697196,627.466064453125,13765454,0.0,0.0
2020-12-30,629.5071282298788,631.2495362558216,615.5180930899553,622.3881225585938,10262221,0.0,0.0
2020-12-31,619.6999756629999,623.2345631671982,613.3277153511998,617.7584228515625,12306502,0.0,0.0
2021-01-01,617.5592845305816,622.73673848967,614.8709852854416,621.0938720703125,6047062,0.0,0.0
2021-01-04,625.0764564243497,630.2539098600549,618.6046548223111,621.9899291992188,14068156,0.0,0.0
2021-01-05,615.318944670982,665.0024889452816,615.318944670982,661.5674438476562,37973963,0.0,0.0
2021-01-06,659.1281222386082,664.2558048995205,646.3338922102532,651.4117431640625,20829645,0.0,0.0
2021-01-07,656.141055425308,673.5651350458587,656.141055425308,668.1885375976562,17887570,0.0,0.0
2021-01-08,675.058672413244,675.904960600009,665.5998857053888,669.7816772460938,12272794,0.0,0.0
2021-01-11,673.0674295016275,673.7146340304535,657.2862130440972,664.0567016601562,7928365,0.0,0.0
2021-01-12,658.4311228206954,682.0283191557801,656.3900283262014,672.7686767578125,13301893,0.0,0.0
2021-01-13,673.0673652254898,688.201436479309,666.1475036804136,684.816162109375,15645903,0.0,0.0
2021-01-14,675.5565373347356,684.8161800033771,671.7232636786424,673.0673828125,9337503,0.0,0.0
2021-01-15,674.6604333203267,679.9872605858465,666.6951386611947,671.92236328125,12339771,0.0,0.0
2021-01-18,671.5240902445155,672.0716920617508,648.3251832503843,654.1497802734375,13460603,0.0,0.0
2021-01-19,660.6713625036723,669.0349457706413,656.8878598906615,665.8488159179688,9010539,0.0,0.0
2021-01-20,661.1194549458935,677.9959351140241,661.1194549458935,672.8184814453125,9980614,0.0,0.0
2021-01-21,677.796797105894,691.9849783159697,666.8445168735549,672.9180297851562,15849438,0.0,0.0
2021-01-22,667.0934168399074,670.9765222311552,636.0287560210487,641.7040405273438,21392223,0.0,0.0
2021-01-25,651.1628865474776,665.1021532319802,636.5764153158997,655.5438232421875,21325345,0.0,0.0
2021-01-27,657.0870689008409,660.9203428250936,624.6782869082278,629.3578491210938,24462588,0.0,0.0
2021-01-28,619.3016051235678,671.7729912165679,613.3276346561379,667.7903442382812,64303975,0.0,0.0
2021-01-29,668.0890672219034,672.9180026395754,650.1671548374112,660.0242309570312,31273252,0.0,0.0
2021-02-01,662.1150693641966,713.8894808032015,651.5112473286367,706.2726440429688,30648270,0.0,0.0
2021-02-02,716.1297646112837,741.7182855599502,701.1450663623002,711.1016845703125,28703320,0.0,0.0
2021-02-03,716.8765170933791,733.6036236714829,712.4458097989352,730.6166381835938,23541361,0.0,0.0
2021-02-04,726.833127968377,742.2658861649658,717.4738825603603,740.6728515625,20490289,0.0,0.0
2021-02-05,745.7506918194397,762.9756288889648,713.8895140648041,716.4782104492188,31121503,0.0,0.0
2021-02-08,722.8505502242667,744.5559678152168,722.8505502242667,732.95654296875,15662890,0.0,0.0
2021-02-09,732.558213112571,746.7463946101642,723.0496545086104,739.2789306640625,22307807,0.0,0.0
2021-02-10,738.3330220781921,743.1620184433594,722.9500345631993,731.6123046875,15140744,0.0,0.0
2021-02-11,727.8288443366779,740.9218225477398,727.8288443366779,736.8893432617188,11897710,0.0,0.0
2021-02-12,732.3092080851408,751.4259256032319,731.363317280243,747.1445922851562,15668442,0.0,0.0
2021-02-15,756.6034957941256,795.5338514505767,750.6295244440587,790.5555419921875,20648115,0.0,0.0
2021-02-16,795.533732978885,795.533732978885,763.6725571899935,771.6876220703125,23968943,0.0,0.0
2021-02-17,770.64218401564,781.5944631166375,760.9842530179593,774.3759155273438,16956357,0.0,0.0
2021-02-18,771.6379487222993,778.6075818075329,760.6856681597892,773.6292724609375,19685663,0.0,0.0
2021-02-19,769.547087822327,773.8284217325687,738.1339070364394,746.39794921875,15634787,0.0,0.0
2021-02-22,746.3979179908399,746.5970017412926,711.8982111426974,716.3289184570312,18123202,0.0,0.0
2021-02-23,729.172871713846,731.7616287736756,709.508551789719,712.8440551757812,16804763,0.0,0.0
2021-02-24,718.8678288376851,751.6251267867764,713.9392907102771,746.1489868164062,11207286,0.0,0.0
2021-02-25,761.6813100085299,780.1010541067753,758.8436980637074,767.3068237304688,26635119,0.0,0.0
2021-02-26,742.7637441734288,755.4086618918507,715.5324167347386,721.6557006835938,31306177,0.0,0.0
2021-03-01,734.7984206173921,740.2745606084432,719.116747006655,725.389404296875,14301187,0.0,0.0
2021-03-02,727.2811804608657,737.2875694861779,718.8678260216345,728.0776977539062,14503453,0.0,0.0
2021-03-03,737.2875363371476,757.4994579948816,731.9109385027051,750.67919921875,13603791,0.0,0.0
2021-03-04,727.9283530057575,748.1901080814945,727.9283530057575,733.6036376953125,16896947,0.0,0.0
2021-03-05,728.8244111892748,740.8718942245555,717.3743009041973,727.579833984375,16358252,0.0,0.0
2021-03-08,731.8114582689253,749.2355406086616,728.8244727249705,740.075439453125,13898556,0.0,0.0
2021-03-09,755.4085826541613,755.4085826541613,736.7896957559832,742.216064453125,18951683,0.0,0.0
2021-03-10,747.2442338926558,762.3783064800003,745.9001146754837,757.4497680664062,13377990,0.0,0.0
2021-03-12,769.248310398054,773.2309577431547,741.7680680250093,747.34375,16343307,0.0,0.0
2021-03-15,750.7290449113457,750.7290449113457,713.5410986260765,741.1707153320312,22466579,0.0,0.0
2021-03-16,747.7420184795673,748.7376802884615,732.7573204097839,734.5494995117188,11358574,0.0,0.0
2021-03-17,735.7941321730141,738.7811178245961,721.5561793878827,724.7423095703125,12380976,0.0,0.0
2021-03-18,732.807125,739.8762998596482,704.1818466796875,715.6319580078125,12261544,0.0,0.0
2021-03-19,705.9241995885327,726.1858924335949,700.4480598173946,723.099365234375,20377672,0.0,0.0
2021-03-22,715.8808585589107,726.8331387315783,706.2229266162105,713.093017578125,14802230,0.0,0.0
2021-03-23,714.8851934999542,736.2919228317772,711.0020880571942,727.3807373046875,15949688,0.0,0.0
2021-03-24,720.112449538426,721.8548578159126,700.2489830210021,703.3355712890625,14379147,0.0,0.0
2021-03-25,706.4219928761268,707.8159435972786,677.0499720306782,691.5866088867188,21179280,0.0,0.0
2021-03-26,703.9328932368205,703.9328932368205,690.1430016024947,695.1710815429688,13143312,0.0,0.0
2021-03-30,701.9415961077941,710.2055772128602,688.0023303694833,692.3334350585938,25965218,0.0,0.0
2021-03-31,692.9806555881887,700.4978904882668,689.0975500202763,694.4243774414062,14924620,0.0,0.0
2021-04-01,703.2359141661337,713.8895075344604,692.5325498620954,709.9068603515625,13090326,0.0,0.0
2021-04-05,704.1320724764942,705.3766497889984,674.5111324388924,682.2772827148438,16239521,0.0,0.0
2021-04-06,687.106192985282,690.491467458332,672.5695548206247,674.9591674804688,12062011,0.0,0.0
2021-04-07,677.5478423839476,688.8984110024228,665.500359134645,685.2642211914062,14433515,0.0,0.0
2021-04-08,688.5001426481916,692.4827898941681,676.4028273303882,678.64306640625,9026398,0.0,0.0
2021-04-09,676.3530919110467,683.8205558893898,664.1064631406397,665.30126953125,12509114,0.0,0.0
2021-04-12,648.1758057437963,652.1584527836968,623.9314661965509,632.8425903320312,14649541,0.0,0.0
2021-04-13,632.8426710856055,661.9657812811175,627.2669888264112,658.1325073242188,12737650,0.0,0.0
2021-04-15,663.5588732390223,668.4375799973162,649.4702333042643,665.9484252929688,15195951,0.0,0.0
2021-04-16,665.7492731753457,672.3206166119414,659.4765553481553,666.296875,12242522,0.0,0.0
2021-04-19,647.1801457536238,652.4571409418484,628.2625722623641,645.3381958007812,17292072,0.0,0.0
2021-04-20,653.1541088295934,659.1280793371811,640.2105060631533,648.9225463867188,12296248,0.0,0.0
2021-04-22,638.2192414832238,658.0827074088908,631.6478976263363,655.8424682617188,19385102,0.0,0.0
2021-04-23,653.154116252544,674.560844148016,648.076265571534,668.4375,19167768,0.0,0.0
2021-04-26,690.9893456642733,700.7468199475317,681.5305577913473,697.411376953125,21646184,0.0,0.0
2021-04-27,688.1018434173966,700.8463630319401,681.1322108402314,696.5151977539062,46559967,0.0,0.0
2021-04-28,704.9285683134336,709.4090465018664,685.1647055014964,705.0779418945312,54060587,0.0,0.0
2021-04-29,708.9111922386768,723.7465771709218,703.9328833044165,716.2791137695312,25939327,0.0,0.0
2021-04-30,701.9415087029522,726.6836779994409,701.9415087029522,711.798583984375,23011654,0.0,0.0
2021-05-03,702.9373172636517,704.9286411085913,689.0975922331696,699.701416015625,13752878,0.0,0.0
2021-05-04,700.9459577181958,715.5324284476134,695.0715283666677,697.311767578125,11980155,0.0,0.0
2021-05-05,705.9241844994365,715.9305729860101,696.9632287018413,714.088623046875,11155033,0.0,0.0
2021-05-06,714.8851363981182,719.7140715767819,707.168757836718,712.6448974609375,9484934,0.0,0.0
2021-05-07,717.8721878269969,723.7466170008606,710.9025549354726,713.640625,7131970,0.0,0.0
2021-05-10,720.361304487477,721.8547971712796,710.9025174900603,712.1470947265625,7980462,0.0,0.0
2021-05-11,701.7424465545422,710.6038611613682,699.9502674122559,704.2813720703125,12736700,0.0,0.0
2021-05-12,700.9458808950069,702.688288979618,686.0607253895402,688.3009643554688,10856584,0.0,0.0
2021-05-14,691.984938127281,695.5692962324532,678.4439622073278,682.0283203125,9377968,0.0,0.0
2021-05-17,688.500159160411,707.2185895113478,681.4309844374131,706.1731567382812,12099197,0.0,0.0
2021-05-18,716.8764341095643,722.8504043938107,705.4263243980921,708.5626831054688,19519055,0.0,0.0
2021-05-19,700.9459696658333,720.5605210278877,699.1537904201954,713.6904296875,20244016,0.0,0.0
2021-05-20,705.5258845657357,711.300771273294,701.4934666733247,702.837646484375,18840413,0.0,0.0
2021-05-21,703.9329062570512,730.2184025951673,703.9329062570512,727.729248046875,15883692,0.0,0.0
2021-05-24,727.231389270454,744.2571814202122,723.5971994610558,737.9347534179688,15716900,0.0,0.0
2021-05-25,741.1706948605537,741.7680676538696,722.7011191905897,728.3764038085938,11344261,0.0,0.0
2021-05-26,734.7983931753544,738.1836675333626,726.335268050706,731.9109497070312,9081086,0.0,0.0
2021-05-27,734.0019317010575,750.5796651255071,727.8288160456375,747.0948486328125,23040846,0.0,0.0
2021-05-28,749.3350691960459,756.4043046535937,735.2962616965835,736.640380859375,17149692,0.0,0.0
2021-05-31,734.698839915554,749.7333082428192,730.8157347280602,747.4432983398438,9275086,0.0,0.0
2021-06-01,750.2809421461043,750.7290021131113,737.9347722075295,741.9174194335938,6660243,0.0,0.0
2021-06-02,741.5688841315429,742.0667150232491,731.0148935355195,733.802734375,9973043,0.0,0.0
2021-06-03,739.776717607217,748.9865892597968,735.7940704061015,747.3935546875,8170508,0.0,0.0
2021-06-04,747.7419956181026,756.603409754482,736.8892579248175,738.830810546875,10336011,0.0,0.0
2021-06-07,739.87625834436,750.6792253230419,738.2832237745065,747.841552734375,6986728,0.0,0.0
2021-06-08,747.7420344354908,747.8415763103548,736.2919233888755,743.1121826171875,6426815,0.0,0.0
2021-06-09,742.7637664825988,747.9909913807672,726.9825499077085,733.5538940429688,8004726,0.0,0.0
2021-06-10,736.2421367409137,742.1165049511652,729.7205640467313,741.0213012695312,7795125,0.0,0.0
2021-06-11,743.0126714379526,743.0126714379526,733.8027991286714,735.2465209960938,4840759,0.0,0.0
2021-06-14,732.707511931172,738.1836515995055,721.8547744621445,733.0559692382812,5190670,0.0,0.0
2021-06-15,732.8071310258701,748.7377208307804,728.8244835746426,747.6425170898438,9686490,0.0,0.0
2021-06-16,745.5515184095372,753.5665834737281,743.0125930596888,746.5471801757812,8614096,0.0,0.0
2021-06-17,738.7313166248138,742.1663621375036,732.8071165044323,735.3958129882812,6674329,0.0,0.0
2021-06-18,738.930431939774,739.9758646796064,719.1167377375743,733.1057739257812,8143792,0.0,0.0
2021-06-21,721.8548077142892,737.6858547019659,717.3743295974419,736.3416748046875,6464497,0.0,0.0
2021-06-22,739.9757900747587,745.7506158000448,733.852446291084,736.1424560546875,6727233,0.0,0.0
2021-06-23,739.975879851754,740.5234817009537,727.6296489243209,729.1729125976562,6154147,0.0,0.0
2021-06-24,732.7075804296921,739.7269843248855,727.9283549287824,735.9434814453125,5313822,0.0,0.0
2021-06-25,734.3503203266027,762.6271386723774,734.3503203266027,758.0470581054688,11170037,0.0,0.0
2021-06-28,761.233287974447,766.2613683789338,754.462799257587,759.0926513671875,7672743,0.0,0.0
2021-06-29,757.6987164476086,760.237642173876,746.7962063367634,748.68798828125,7500655,0.0,0.0
2021-06-30,749.2355640189306,757.20085905169,743.3113636842402,745.0537719726562,5459970,0.0,0.0
2021-07-01,746.7463793671167,751.1273157675541,741.2702392517579,743.2117919921875,5695690,0.0,0.0
2021-07-02,744.3567375803506,749.5839620318147,740.7723794074959,747.3935546875,3557647,0.0,0.0
2021-07-05,753.8155516699655,758.6943189741438,750.131651493347,757.0514526367188,4680089,0.0,0.0
2021-07-06,753.7160004751785,763.6726187113103,751.9238213467497,755.0601196289062,5529485,0.0,0.0
2021-07-07,752.6207606358022,760.685596711638,748.9865708459813,759.5903930664062,3573368,0.0,0.0
2021-07-08,756.70300135355,763.8220078454872,748.4390202033694,751.1273193359375,4188267,0.0,0.0
2021-07-09,748.7377009684774,749.6338209293824,737.0386743908449,744.1078491210938,5782119,0.0,0.0
2021-07-12,749.2355457795273,754.5125414561915,745.0537538350545,750.3307495117188,4475466,0.0,0.0
2021-07-13,755.7073453147807,769.6466112362655,751.7246979086422,767.4063720703125,9810976,0.0,0.0
2021-07-14,767.6054705066651,770.0946249860497,760.6856088999017,766.7093505859375,5621924,0.0,0.0
2021-07-15,767.1574360078948,774.8738151500897,763.1747887086975,770.7916259765625,4239868,0.0,0.0
2021-07-16,772.6335619186859,772.6335619186859,763.2245456922767,767.8046264648438,2913553,0.0,0.0
2021-07-19,749.0363845023428,763.3241682622148,746.3480854002784,751.923828125,5554486,0.0,0.0
2021-07-20,751.7247037411216,751.9238482670489,740.9715678151915,742.5148315429688,5815740,0.0,0.0
2021-07-22,746.845879679116,755.2094629707246,737.7853817551838,743.5104370117188,7876163,0.0,0.0
2021-07-23,745.7506651732957,760.6855917121468,736.8892511187621,752.1229248046875,6604465,0.0,0.0
2021-07-26,750.7290328740054,756.7030039578834,741.7680762481883,753.01904296875,7890992,0.0,0.0
2021-07-27,747.2442492696761,752.7203896707197,725.9370604920093,728.5258178710938,15441543,0.0,0.0
2021-07-28,731.6122545863512,731.6122545863512,709.0107203106007,719.763916015625,11102486,0.0,0.0
2021-07-29,716.876497690833,725.3396230107943,712.8938504814395,714.138427734375,6855673,0.0,0.0
2021-07-30,714.9349764611336,715.5324100310387,704.0822988005187,705.82470703125,10358450,0.0,0.0
2021-08-02,711.8982009123408,722.4024209535459,708.9112154539673,718.0215454101562,6823345,0.0,0.0
2021-08-03,720.8591743875122,737.6360521352037,716.1795515709766,735.3958129882812,9265839,0.0,0.0
2021-08-04,737.2875565200698,753.7159760779106,735.4456065141579,750.5298461914062,9744349,0.0,0.0
2021-08-05,749.7333996061266,751.7247233766608,740.2746116960891,746.0494384765625,7246991,0.0,0.0
2021-08-06,743.7593304249122,754.3631524158253,735.5948918859863,737.635986328125,6522599,0.0,0.0
2021-08-09,737.7853773661121,754.114254830542,736.5408001438345,752.2224731445312,6064688,0.0,0.0
2021-08-10,752.2225347603055,760.6856605650211,751.7247038306164,758.2462768554688,8309248,0.0,0.0
2021-08-11,761.6813035787477,765.6639509177215,749.2355306444545,757.49951171875,6429468,0.0,0.0
2021-08-12,755.7072582637825,760.0881942140392,750.0817451424721,754.0643920898438,3572081,0.0,0.0
2021-08-13,754.2137810294162,761.183413329358,750.9281093849464,756.6033935546875,4239376,0.0,0.0
2021-08-16,752.7203042338214,762.4777775050002,752.7203042338214,758.6942749023438,3967629,0.0,0.0
2021-08-17,755.7072799879212,756.7029417533862,746.0493487088366,753.467041015625,5576110,0.0,0.0
2021-08-18,760.4865042062426,760.4865042062426,747.2442138366306,751.1273193359375,5370460,0.0,0.0
2021-08-20,742.564545998392,745.7506758597443,733.0062171847071,737.0386352539062,6092036,0.0,0.0
2021-08-23,746.2485084486556,746.2485084486556,731.2140397913948,732.9066162109375,3614761,0.0,0.0
2021-08-24,732.8071069833838,746.4476862103833,728.3266287477518,743.1121826171875,4537435,0.0,0.0
2021-08-25,744.9542022314541,748.1901032174893,732.0105982873137,735.8438720703125,6726509,0.0,0.0
2021-08-26,730.9153251979668,746.7463726053504,729.1729169952209,743.1121826171875,6492155,0.0,0.0
2021-08-27,743.2615572141298,756.3047028986186,737.7854171408843,749.135986328125,5841967,0.0,0.0
2021-08-30,752.7203193242967,786.074989558905,750.7289957282006,780.6486206054688,12517507,0.0,0.0
2021-08-31,781.4949171982388,785.5771059883831,775.0231159448491,783.0879516601562,12114870,0.0,0.0
2021-09-01,794.63768705157,815.4470437333804,791.9494487105077,795.4342651367188,19972195,0.0,0.0
2021-09-02,792.048996014656,802.6029872410818,788.9624686098645,799.2177734375,6799617,0.0,0.0
2021-09-03,801.0098873893718,806.386485211383,784.2827819447618,794.5380859375,7509746,0.0,0.0
2021-09-06,797.3757597074218,802.4039006122642,791.8996195911882,797.3259887695312,4539192,0.0,0.0
2021-09-07,794.5381205370195,795.932071372427,778.6573025902562,784.43212890625,6926921,0.0,0.0
2021-09-08,786.572818811147,793.8909087033293,779.6031862394027,791.25244140625,5903035,0.0,0.0
2021-09-09,785.5771935771073,790.2568163900069,780.7980288881279,786.7222290039062,4909325,0.0,0.0
2021-09-13,782.5902116437755,787.0209190164447,780.1010570265879,784.9299926757812,4814443,0.0,0.0
2021-09-14,787.5685217952511,797.5251402755955,786.5728599472166,790.9537963867188,6301208,0.0,0.0
2021-09-15,792.5467555967016,793.9904772930058,783.5857998173418,787.9667358398438,4075592,0.0,0.0
2021-09-16,789.0619435751029,803.9470990180702,785.6766692882095,799.1181030273438,15446511,0.0,0.0
2021-09-17,805.3410268875982,817.1396557423176,793.7913742545712,803.8475341796875,14641298,0.0,0.0
2021-09-20,796.5294819331791,805.0423786172646,788.066356187639,792.3974609375,6306484,0.0,0.0
2021-09-21,791.8000552950061,795.5337870867148,768.9496045756746,791.8995971679688,7833561,0.0,0.0
2021-09-22,789.0620136484632,793.3433474359506,782.5902116437755,784.9299926757812,4359142,0.0,0.0
2021-09-23,790.903881340514,810.9664897725628,789.1117023569691,808.626708984375,9043492,0.0,0.0
2021-09-24,809.0249867847601,813.4059230310438,791.6506761487672,794.587890625,5184626,0.0,0.0
2021-09-27,799.4168140956283,805.291181743192,789.3605943268267,793.4926147460938,7715259,0.0,0.0
2021-09-28,798.5207030365145,802.1050609365109,774.6248216488881,785.7762451171875,7369680,0.0,0.0
2021-09-29,779.6032462914208,786.0750484636995,775.1227678644586,778.7569580078125,14241004,0.0,0.0
2021-09-30,776.5167320643661,783.934364526129,761.5319720084796,763.224609375,9178187,0.0,0.0
2021-10-01,760.0882334589329,768.3522141473413,750.7289883412247,764.817626953125,6089895,0.0,0.0
2021-10-04,767.7547918827929,777.7612416179078,766.9582745945738,775.6205444335938,5845527,0.0,0.0
2021-10-05,771.0404565362707,780.5987846937612,767.854326893651,779.204833984375,3945224,0.0,0.0
2021-10-06,778.8564113984945,790.7545815790462,772.6335254013828,775.5707397460938,5092479,0.0,0.0
2021-10-07,786.5728212820509,786.722194860064,770.7417743683513,773.728759765625,6622698,0.0,0.0
2021-10-08,778.5079683229999,781.5944955258448,772.6335395261855,778.5577392578125,4295686,0.0,0.0
2021-10-11,778.6075467876736,789.559826857577,775.6205613140636,783.7352294921875,4417455,0.0,0.0
2021-10-12,784.5815036569027,796.2307589490305,782.042578203966,793.6918334960938,5098502,0.0,0.0
2021-10-13,796.4797205026497,801.0099698311494,789.7590029186097,791.1528930664062,4381414,0.0,0.0
2021-10-14,795.5338610236967,800.5121705419926,784.5815800834455,798.5706176757812,7157116,0.0,0.0
2021-10-18,816.4426747192349,816.4426747192349,798.5705332831965,809.771728515625,11014585,0.0,0.0
2021-10-19,816.4426094433828,823.4122414752165,795.0358824884648,798.1722412109375,10633732,0.0,0.0
2021-10-20,797.1268628085849,810.2696115476477,788.564195099244,801.3086547851562,9023067,0.0,0.0
2021-10-21,804.4449668404951,809.9708776996138,788.8628352969442,804.2955932617188,7405639,0.0,0.0
2021-10-22,808.4774206171179,821.4210246417762,803.2999668531793,813.1570434570312,10646970,0.0,0.0
2021-10-25,826.4989095590882,863.1393156820948,821.8691182385393,841.433837890625,29193770,0.0,0.0
2021-10-26,844.7194822631996,847.955383062768,819.9274795214334,838.2476806640625,16771909,0.0,0.0
2021-10-27,836.3559244791667,837.1524417769767,782.2417291498847,784.0836791992188,39606414,0.0,0.0
2021-10-28,784.0836860953805,785.5771788308002,751.3762194978375,755.0601196289062,19320926,0.0,0.0
2021-10-29,758.694303198966,758.694303198966,710.9025360683225,738.7810668945312,21343427,0.0,0.0
2021-11-01,751.7247098974226,756.7030192344916,736.7897818862156,749.086181640625,11694854,0.0,0.0
2021-11-02,749.2355410023672,758.0471240535135,744.8048336224307,752.5709838867188,11812106,0.0,0.0
2021-11-03,756.1553937132608,759.3415237434165,745.2528844519724,747.34375,10529505,0.0,0.0
2021-11-04,753.7160120434493,753.7657829813188,748.140330053788,749.68359375,793433,0.0,0.0
2021-11-08,757.6986564951427,757.6986564951427,738.2832507111016,747.7918090820312,13872770,0.0,0.0
2021-11-09,746.7463481101958,750.6792243643174,740.1251728488027,741.8178100585938,12120207,0.0,0.0
2021-11-10,739.4780068027567,750.0817681633538,728.8244137374923,746.09912109375,10844883,0.0,0.0
2021-11-11,744.7550529841068,744.7550529841068,731.9109909974874,734.8482055664062,6195359,0.0,0.0
2021-11-12,739.5775282679837,739.5775282679837,730.3178862406829,732.8568115234375,9372897,0.0,0.0
2021-11-15,734.798424414795,740.7723953449965,724.8418061977924,730.0690307617188,12849161,0.0,0.0
2021-11-16,730.0690527687004,730.1188237072108,718.1708814866524,722.9998779296875,8978763,0.0,0.0
2021-11-17,717.872204022537,721.7553096007127,703.6840224589847,709.2597045898438,18083445,0.0,0.0
2021-11-18,711.8982046581832,712.89386648288,698.8550590628057,703.2857055664062,13458109,0.0,0.0
2021-11-22,709.9068825316926,709.9068825316926,674.4613458045998,683.4223022460938,16741079,0.0,0.0
2021-11-23,678.0456854337266,689.6451697056101,674.4114955575403,682.675537109375,16575348,0.0,0.0
2021-11-24,687.0066085264102,692.0844591508485,679.0910854480101,682.1776733398438,11463429,0.0,0.0
2021-11-25,683.0240133248566,684.0196751518607,673.6149969055922,676.9505004882812,9760486,0.0,0.0
2021-11-26,666.0977596431396,671.9721887074846,657.5848632098471,658.8792114257812,10252753,0.0,0.0
2021-11-29,662.1648229094483,662.5631119105144,646.5329215583256,648.2753295898438,12084376,0.0,0.0
2021-11-30,645.1888272108895,674.5110785028661,645.1888272108895,652.8056640625,24699809,0.0,0.0
2021-12-01,662.0155535887698,678.4439732505688,657.1367864719649,676.6517333984375,16184200,0.0,0.0
2021-12-02,672.0717274601881,675.8552302162594,665.1518656678194,673.1669311523438,8612601,0.0,0.0
2021-12-03,676.1539574875918,684.3681679865093,668.0891205786241,670.0804443359375,9505985,0.0,0.0
2021-12-06,671.0760657681216,675.8054594066951,658.2818357066567,660.2233276367188,8022785,0.0,0.0
2021-12-07,669.0847263919213,688.5499023345164,667.0934028014692,684.0196533203125,15123987,0.0,0.0
2021-12-08,691.9850010760609,698.5065741839252,684.6669106246308,694.0758666992188,11670826,0.0,0.0
2021-12-09,695.1213058493927,696.8637139890435,685.015314331269,690.9395141601562,7021395,0.0,0.0
2021-12-10,687.106157935442,688.9481686581352,680.783730052246,685.0650634765625,5549743,0.0,0.0
2021-12-13,695.9676743420687,708.8117372754177,690.0932447712297,700.9459838867188,13634563,0.0,0.0
2021-12-14,697.9589633244747,710.9025674945434,694.5736886949212,707.8160400390625,8612512,0.0,0.0
2021-12-15,709.3095157418126,716.876521381579,704.480519378614,709.4090576171875,7692888,0.0,0.0
2021-12-16,715.8808863682221,718.8181010463398,701.9913910919814,706.5714721679688,7309187,0.0,0.0
2021-12-17,704.4307231509556,704.928554050709,682.1278745338572,685.9114379882812,7844705,0.0,0.0
2021-12-20,677.9958421136608,678.8919011752877,657.2362593489847,671.4244384765625,9934646,0.0,0.0
2021-12-21,680.0370510040713,680.0370510040713,659.6259828553399,662.96142578125,10116104,0.0,0.0
2021-12-22,667.0934936256625,673.9137535433842,661.1195220409552,666.4462890625,7489534,0.0,0.0
2021-12-23,674.0629846317826,681.5304475339071,669.6820487543886,675.8551635742188,6884683,0.0,0.0
2021-12-24,678.1950558544098,679.0413440718634,659.5761681370744,664.604248046875,6028893,0.0,0.0
2021-12-27,660.1735716423831,671.6734537539728,653.1043968781335,669.234130859375,6996729,0.0,0.0
2021-12-28,674.361786615968,677.8963741749199,669.0847907477771,672.5198364257812,4645547,0.0,0.0
2021-12-29,671.5738948221797,676.651745775102,664.3553466569301,667.5912475585938,3969894,0.0,0.0
2021-12-30,665.1021370016421,670.1799882903595,661.6173204155556,665.9484252929688,5119705,0.0,0.0
2021-12-31,670.0306412969752,683.5218469523753,668.2882330927995,675.6063232421875,5586980,0.0,0.0
2022-01-03,677.2989105397336,695.4697376141182,676.054333342858,693.3290405273438,8550860,0.0,0.0
2022-01-04,697.9588798725918,707.9652682074187,697.012989065338,706.0735473632812,9705906,0.0,0.0
2022-01-05,708.8116551281732,727.7292292054038,704.6796343768394,723.74658203125,11312955,0.0,0.0
2022-01-06,716.8266999416522,730.317904704755,715.8808091107279,727.1317749023438,7955578,0.0,0.0
2022-01-07,730.8158166773181,737.6859079269865,722.1037752659741,727.4305419921875,10454143,0.0,0.0
2022-01-10,730.4673066413555,740.7723820021881,730.0192466755859,739.5775756835938,9595787,0.0,0.0
2022-01-11,739.6771164364559,743.8090761141358,734.1013743396694,740.0255737304688,7252279,0.0,0.0
2022-01-12,746.3978869866027,748.1900660588619,739.9260853359524,743.6099853515625,5294563,0.0,0.0
2022-01-13,745.7507366944062,745.7507366944062,733.8525652566216,737.4867553710938,5196538,0.0,0.0
2022-01-14,731.6122984599782,732.7573338693887,712.9436392002973,718.5691528320312,16302342,0.0,0.0
2022-01-17,715.8808388070701,717.4738733891726,706.4220516461977,709.5584106445312,19680557,0.0,0.0
2022-01-18,714.3873470049725,732.707548574295,711.151446130037,722.053955078125,24055886,0.0,0.0
