,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-07,155.7728212530607,160.87719900396806,155.49476917021306,156.90492248535156,20185302,0.0,0.0
2020-12-08,158.4938255934338,158.4938255934338,154.5414057954545,155.0975341796875,11461924,0.0,0.0
2020-12-09,155.7728250718415,158.41438659699435,155.31601568548706,156.96450805664062,16825160,0.0,0.0
2020-12-10,156.944642523407,159.48689698738835,153.76682141282393,158.6129913330078,14788112,0.0,0.0
2020-12-11,159.2882676344031,161.8305218504673,155.71321923363095,157.85824584960938,29170228,0.0,0.0
2020-12-14,159.4869150383726,161.27443961539046,158.3349571798909,161.05596923828125,22254470,0.0,0.0
2020-12-15,162.18806228816874,162.56543344568794,157.73911939768686,158.3349609375,17578662,0.0,0.0
2020-12-16,160.00329899192934,161.25457583758347,158.21577449519634,158.732177734375,14206982,0.0,0.0
2020-12-17,159.88414656171315,159.90400309740835,156.62687462750986,157.06382751464844,12233988,0.0,0.0
2020-12-18,158.09661252176076,158.49384019141343,154.62087041229995,156.4481201171875,13147766,0.0,0.0
2020-12-21,156.11050490869025,156.11050490869025,142.06850159737957,145.92161560058594,25446600,0.0,0.0
2020-12-22,145.92158043110155,148.80148090897814,141.81027180716495,147.96730041503906,20183368,0.0,0.0
2020-12-23,148.1658991490209,149.83425996696099,146.73587732256152,148.72201538085938,11965506,0.0,0.0
2020-12-24,149.51650295018118,151.44305970800121,149.17885698274017,149.9733123779297,12131772,0.0,0.0
2020-12-28,150.94650338320542,152.73402776537495,150.35066192248223,152.03887939453125,9806128,0.0,0.0
2020-12-29,152.7340414264724,153.17099429457053,150.01302942130738,151.5423583984375,8034014,0.0,0.0
2020-12-30,151.74098256795472,152.61488836365214,150.46984906919982,152.07862854003906,6183434,0.0,0.0
2020-12-31,151.7409558143753,152.75388142961108,150.76774326450146,151.38345336914062,8594440,0.0,0.0
2021-01-01,151.38348438935253,152.53544233668043,151.1054201402885,151.72113037109375,5723498,0.0,0.0
2021-01-04,152.8929563131402,157.65968924338574,152.7340676399511,157.0439910888672,16477784,0.0,0.0
2021-01-05,156.78576110024716,156.80561763413098,154.52155860589474,155.71324157714844,9064136,0.0,0.0
2021-01-06,155.951597036939,157.67953995190888,151.95945138891523,153.84628295898438,16144720,0.0,0.0
2021-01-07,155.31603125989662,156.90494206562448,153.96545949951343,155.79270935058594,13121606,0.0,0.0
2021-01-08,156.90494801944615,161.27445290100033,156.60702723206745,158.95066833496094,24755912,0.0,0.0
2021-01-11,160.4799897360668,160.7779105090917,157.04397257833205,159.5862274169922,13668006,0.0,0.0
2021-01-12,159.48692271892182,162.46613049075722,157.87815537110168,159.9040069580078,16662142,0.0,0.0
2021-01-13,161.2744317147508,168.8217573368697,160.73817194343079,163.61807250976562,42362294,0.0,0.0
2021-01-14,163.6577886049498,170.80788616536023,163.26056096270477,169.49703979492188,25200192,0.0,0.0
2021-01-15,170.5695623128585,170.60928750509822,163.37973892482887,164.6905975341797,17655902,0.0,0.0
2021-01-18,164.45226895647986,165.60422687009532,159.6855365229587,162.68460083007812,16787164,0.0,0.0
2021-01-19,164.05503785449142,166.0411763273061,162.16820630531748,164.23379516601562,11094214,0.0,0.0
2021-01-20,164.8494790627,165.60420919295967,162.56542001544574,164.39266967773438,9874786,0.0,0.0
2021-01-21,164.8494794970153,168.02730078852403,160.91692807325848,162.18804931640625,17536476,0.0,0.0
2021-01-22,162.46612490932569,164.0351791308927,156.8850807241253,157.322021484375,15404838,0.0,0.0
2021-01-25,158.89107958477183,160.0231809512988,152.81350063962523,153.84628295898438,12060426,0.0,0.0
2021-01-27,153.15111455117247,155.01808934225318,150.84719904604907,151.18484497070312,12066876,0.0,0.0
2021-01-28,149.75482968681484,154.79962588067275,149.456908938101,152.6545867919922,16311766,0.0,0.0
2021-01-29,154.87905517426046,157.52061656878445,151.48276368450468,152.37652587890625,16517910,0.0,0.0
2021-02-01,154.124350356085,158.05690223192227,151.184867748006,156.11048889160156,27876736,0.0,0.0
2021-02-02,157.60008203282078,163.26057647256292,156.2097851528841,162.0688934326172,17753676,0.0,0.0
2021-02-03,160.8772169101073,165.6439492629994,159.82456593999578,164.8097686767578,17018506,0.0,0.0
2021-02-04,164.29338885570868,167.8287131701928,163.0818370256386,166.25965881347656,15198682,0.0,0.0
2021-02-05,167.03425500708892,167.74926004875454,164.09477232562335,164.84950256347656,7722568,0.0,0.0
2021-02-08,166.8356122165636,168.583411443871,165.2467016240249,166.85546875,12645654,0.0,0.0
2021-02-09,171.2051229505065,174.0055731289167,165.50490355539534,166.57742309570312,45154044,0.0,0.0
2021-02-10,167.70953373182627,168.80190986737304,162.48597996754282,165.16726684570312,19160592,0.0,0.0
2021-02-11,164.8494921837538,167.96773199051023,164.5714279503766,167.6102294921875,11459318,0.0,0.0
2021-02-12,168.02731538526052,169.15941674319276,164.69060516379753,166.08090209960938,10941890,0.0,0.0
2021-02-15,167.94786062488345,168.78204118913965,165.6439448973444,166.4384002685547,11037552,0.0,0.0
2021-02-16,165.96170742405357,167.8684074186927,165.3261528815997,166.02130126953125,10795324,0.0,0.0
2021-02-17,167.0745708155302,170.9571417572452,165.85609856981864,170.0484619140625,17178862,8.0,0.0
2021-02-18,171.55605556805665,179.40381049256413,169.63542333121111,178.51577758789062,41510988,0.0,0.0
2021-02-19,180.4983643287836,183.72006922218253,174.9223279021507,177.60708618164062,48892610,0.0,0.0
2021-02-22,177.3179715020498,179.77556322104144,172.65062705662336,174.5299530029297,19380682,0.0,0.0
2021-02-23,176.78099015360246,182.8526787359133,175.87229777904872,179.77552795410156,28795656,0.0,0.0
2021-02-24,181.73747760224083,183.8026762113572,180.12662520812447,181.20053100585938,11981366,0.0,0.0
2021-02-25,182.54291987245466,193.21998716910227,182.501613377067,190.63848876953125,37621658,0.0,0.0
2021-02-26,187.912413155994,192.62106312977866,181.84072463389592,185.805908203125,36883078,0.0,0.0
2021-03-01,188.3461109645284,191.58847526418847,185.90917915506068,188.0363311767578,12185500,0.0,0.0
2021-03-02,195.98734032929832,199.25035148291195,190.8243440087162,193.7156219482422,53200666,0.0,0.0
2021-03-03,198.25906822280245,198.25906822280245,190.94826004009778,192.62107849121094,17675284,0.0,0.0
2021-03-04,190.82435788258394,195.22322854654513,189.68849860947333,191.609130859375,12556622,0.0,0.0
2021-03-05,191.23738242174235,195.96669206141763,189.21349039874843,190.74172973632812,17793026,0.0,0.0
2021-03-08,190.82433344889952,195.34712301743642,190.74172047035324,192.765625,11349538,0.0,0.0
2021-03-09,184.29832743751805,187.5200321998438,180.64292340778223,184.17440795898438,399581906,0.0,0.0
2021-03-10,186.28091958128374,186.65265281998586,182.58420892897888,184.0092010498047,23491604,0.0,0.0
2021-03-12,188.7591308289376,191.65040854404168,186.28089278741982,188.98629760742188,52792772,0.0,0.0
2021-03-15,191.83629830217257,192.06346510062554,186.40481603309158,190.22543334960938,33839076,0.0,0.0
2021-03-16,191.87757042034633,192.3112696295139,186.7145746324243,187.4580535888672,30782874,0.0,0.0
2021-03-17,182.56356203187954,184.50485381945634,177.6483917289388,178.4538116455078,57699598,0.0,0.0
2021-03-18,179.67226897874914,181.11790792455517,175.04621931018133,176.32664489746094,26361962,0.0,0.0
2021-03-19,175.9549152577736,181.07660510578492,173.14625029095268,178.82554626464844,26622950,0.0,0.0
2021-03-22,181.01466317165674,182.56356217198464,179.40381073231015,181.46900939941406,27343862,0.0,0.0
2021-03-23,182.52223614156824,182.64615561131427,179.71357129691842,180.2918243408203,17089478,0.0,0.0
2021-03-24,179.65165517377682,180.2918617830215,177.0494970283573,177.58645629882812,10317086,0.0,0.0
2021-03-25,178.21327195969758,178.52669662881186,173.47010941644484,175.0790252685547,20898974,2.5,0.0
2021-03-26,177.98343190122765,180.44903691869993,176.10288375604455,177.27301025390625,19204862,0.0,0.0
2021-03-30,179.23712130495196,181.32661913493106,176.1446670672394,180.0311279296875,17153798,0.0,0.0
2021-03-31,179.90577251437026,180.17740469573295,177.81627457575968,178.8401336669922,10018670,0.0,0.0
2021-04-01,179.94754902176317,183.85491237015495,178.88189751586603,182.7892608642578,9156394,0.0,0.0
2021-04-05,181.41021237229083,182.6221186179547,175.9775177680954,178.8819122314453,11510442,0.0,0.0
2021-04-06,179.69682344166276,181.2430570237532,177.31479068077388,178.90281677246094,9190874,0.0,0.0
2021-04-07,179.27892516836337,180.323674149531,178.6520757796628,178.94461059570312,7430944,0.0,0.0
2021-04-08,179.50873621636356,182.20419325924058,179.40426133490757,179.9266357421875,6708234,0.0,0.0
2021-04-09,179.69681833458208,180.63709238400722,177.39837065820953,177.85806274414062,8179184,0.0,0.0
2021-04-12,174.66112543031807,175.26707213766684,167.99562237650449,168.81053161621094,12368094,0.0,0.0
2021-04-13,169.24933335042834,172.38358026432516,168.07921960388686,171.0880889892578,8064312,0.0,0.0
2021-04-15,170.92091077839234,174.01336480416654,168.53887831415338,169.18663024902344,14440358,0.0,0.0
2021-04-16,169.2493230525426,176.75062531136956,168.9567882570647,172.9268341064453,22292626,0.0,0.0
2021-04-19,169.24932861328125,172.34178293111424,167.15983072916666,170.8164520263672,11256462,0.0,0.0
2021-04-20,172.13281290863176,173.19846435623353,169.70900074928917,170.5447998046875,7026888,0.0,0.0
2021-04-22,169.24934564287992,176.06110432916853,168.62249621457295,174.82830810546875,15611348,0.0,0.0
2021-04-23,174.38949675051677,177.58643887062868,173.84623237565629,176.79241943359375,47680532,0.0,0.0
2021-04-26,178.02521011341918,179.00727661657925,174.49395377863587,175.05812072753906,12888196,0.0,0.0
2021-04-27,174.4730614949337,176.81330151713894,174.07605182255452,175.66407775878906,10816330,0.0,0.0
2021-04-28,176.35363170144086,177.33569831488998,173.38654198234755,174.47308349609375,19805066,0.0,0.0
2021-04-29,176.3536320756158,176.77153167769072,174.2641340652412,175.32977294921875,13265608,0.0,0.0
2021-04-30,174.47307172745272,182.83106318745044,173.28205539374645,176.27003479003906,33702940,0.0,0.0
2021-05-03,175.09992063962497,179.29980623623123,173.5954796300122,173.84622192382812,16118782,0.0,0.0
2021-05-04,175.89392688085843,179.46697586482966,174.8909704611286,176.123779296875,19987878,0.0,0.0
2021-05-05,176.37451879068942,180.36546757088752,175.93572931769503,177.52374267578125,13778662,0.0,0.0
2021-05-06,178.86102590253276,181.7863230551443,177.25210991793975,181.36842346191406,12787288,0.0,0.0
2021-05-07,181.80719551669645,186.801100278704,178.8610087679761,185.1921844482422,24054728,0.0,0.0
2021-05-10,187.6368954819053,190.14429274892407,185.96529730389278,189.6010284423828,19405820,0.0,0.0
2021-05-11,187.88764536433956,193.90539649810708,186.75931144719706,193.174072265625,21695878,0.0,0.0
2021-05-12,193.90541310169726,195.577011490505,186.59217015066343,187.74139404296875,15235594,0.0,0.0
2021-05-14,189.51745600293356,189.51745600293356,183.49970471358517,184.8160858154297,9799430,0.0,0.0
2021-05-17,185.965320570774,186.61305984448236,183.08181590359175,185.40115356445312,6063462,0.0,0.0
2021-05-18,186.88471470967204,189.05778507640332,185.00416642425697,187.40708923339844,9934246,0.0,0.0
2021-05-19,188.05481222103026,189.8517753253846,184.8160904550014,186.57127380371094,16215214,0.0,0.0
2021-05-20,187.2189877853189,191.33530067009437,184.50264086432654,190.06069946289062,18799814,0.0,0.0
2021-05-21,193.48750142808103,195.57699928367586,191.836793020848,192.67259216308594,23987738,0.0,0.0
2021-05-24,195.13821580639035,198.31424244145217,192.48455089792827,197.60382080078125,22941220,0.0,0.0
2021-05-25,199.2545435006638,200.1739278111312,195.99493140588837,198.2515869140625,21199352,0.0,0.0
2021-05-26,200.02764390398534,200.88434574843873,195.78596545283574,197.3321990966797,25944614,0.0,0.0
2021-05-27,202.68130350401282,203.9350022885737,194.74121120179376,195.5143280029297,102988808,0.0,0.0
2021-05-28,198.5023215365688,200.55002714492073,195.78597397869996,197.0396728515625,29313704,0.0,0.0
2021-05-31,197.8545709722774,197.8545709722774,195.70237782692055,197.2486114501953,13495562,0.0,0.0
2021-06-01,197.83365946209832,199.21273573392898,196.4545959435508,196.7680206298828,8869530,0.0,0.0
2021-06-02,196.41280282660995,198.69036064155088,195.9949032461278,198.3560333251953,12676710,0.0,0.0
2021-06-03,198.29336010839245,199.9231659969828,197.70830321931948,198.04261779785156,12184524,0.0,0.0
2021-06-04,198.41873013283677,201.7619270196801,198.10530542469522,199.86048889160156,17759466,0.0,0.0
2021-06-07,200.9261223136974,202.84846302181887,200.0694332361407,201.17686462402344,12523390,0.0,0.0
2021-06-08,202.17981075645767,204.6454284695447,199.02467404353737,203.7051544189453,15198964,0.0,0.0
2021-06-09,205.6065860339026,206.40059265695422,201.21864060025223,202.70217895507812,18980362,0.0,0.0
2021-06-10,203.2036819296425,203.7260564333177,201.74103331935203,202.07534790039062,7388634,0.0,0.0
2021-06-11,202.9738441665266,204.56185757138516,201.30224573897695,202.09625244140625,7438508,0.0,0.0
2021-06-14,202.24250590037278,202.6812953560159,198.92019915353313,202.13803100585938,7237652,0.0,0.0
2021-06-15,202.6813098164962,203.6215839342016,200.92612636213255,201.3858184814453,6507360,0.0,0.0
2021-06-16,202.03356573538153,202.6395125004543,200.19479730172785,201.1141815185547,7994924,0.0,0.0
2021-06-17,199.73512793536713,201.8037233967527,199.045583361621,199.29632568359375,6651076,0.0,0.0
2021-06-18,200.5918116496581,200.63360416107523,195.05464184891233,197.39488220214844,10583776,0.0,0.0
2021-06-21,197.12322479678852,198.83660276620307,195.7859411221758,198.52317810058594,5397088,0.0,0.0
2021-06-22,199.54707224538183,200.06944678005559,197.5829388936946,197.9381561279297,5553420,0.0,0.0
2021-06-23,198.0844069019895,198.50230649460974,196.0575913271247,196.2456512451172,4927558,0.0,0.0
2021-06-24,196.2038608402384,196.62176043734223,194.3651051636384,194.7830047607422,8462210,0.0,0.0
2021-06-25,195.74416877680375,197.29040238774914,194.8247973149387,196.43370056152344,5904240,0.0,0.0
2021-06-28,196.83071781930656,197.24861743251103,194.97105943923302,195.2218017578125,4334320,0.0,0.0
2021-06-29,195.99491176247278,196.2038615617931,194.32331336791012,194.84568786621094,5921594,0.0,0.0
2021-06-30,195.1590975989427,196.6844284663507,194.74119803234967,195.61878967285156,5924634,0.0,0.0
2021-07-01,195.6187913744237,195.95310592929303,193.0696014453758,193.38302612304688,5757026,0.0,0.0
2021-07-02,193.4875010156039,194.57404244885348,192.67259175234602,193.38302612304688,4769492,0.0,0.0
2021-07-05,194.30243246689062,195.36807139134794,191.60697482980325,192.10845947265625,11190174,0.0,0.0
2021-07-06,192.23379350329014,193.48749215657244,191.2308371313207,191.41888427734375,7749392,0.0,0.0
2021-07-07,191.41890516898815,192.8188713686035,189.0786776300722,192.44276428222656,6000580,0.0,0.0
2021-07-08,192.29649445173396,194.4904673068085,190.7920533718833,191.48159790039062,6426778,0.0,0.0
2021-07-09,190.6039789330295,191.60693525831638,189.43385259246014,190.93829345703125,7058662,0.0,0.0
2021-07-12,191.2308571619372,191.9412788212415,188.07570756871888,188.47271728515625,7393710,0.0,0.0
2021-07-13,189.20403545237724,190.1443095103957,187.95033670835267,188.15928649902344,7409874,0.0,0.0
2021-07-14,188.47271485782292,189.3503065463985,187.30260110857773,187.5115509033203,4936524,0.0,0.0
2021-07-15,187.76226496557385,188.36822442165416,185.9861918567729,186.82199096679688,6617550,0.0,0.0
2021-07-16,187.65782944048365,188.49362872582736,186.2996556018001,187.2190399169922,6726604,0.0,0.0
2021-07-19,186.38321197009827,191.81590648940607,186.04889740868487,189.6846160888672,14737948,0.0,0.0
2021-07-20,190.8965363518208,191.3980209840971,187.63692450187685,189.64283752441406,7689016,0.0,0.0
2021-07-22,190.12342933253572,193.8845257564966,189.30852000603068,192.60992431640625,13532496,0.0,0.0
2021-07-23,194.23971953071464,194.65761911038769,191.94127184251295,192.7979736328125,6954808,0.0,0.0
2021-07-26,193.0277996188757,193.29943177575376,190.18608777982737,190.56219482421875,5177476,0.0,0.0
2021-07-27,190.56220233915593,192.40095788124563,188.9950789646563,189.43386840820312,4635256,0.0,0.0
2021-07-28,189.55926442168814,190.35327112490032,188.1801880656296,189.49658203125,4411220,0.0,0.0
2021-07-29,188.8906172141019,189.789098793999,187.42796862947944,187.6787109375,5979220,0.0,0.0
2021-07-30,187.7205042414781,189.81000222834547,185.923528320802,186.1742706298828,13531870,0.0,0.0
2021-08-02,187.23990170274698,192.19201427600848,186.5921624551119,191.31442260742188,9965680,0.0,0.0
2021-08-03,192.5263418703657,194.30241508779238,190.77115853065433,193.6546630859375,7855132,0.0,0.0
2021-08-04,193.4875161307916,194.32331533654016,190.6040114216158,191.0428009033203,5192276,0.0,0.0
2021-08-05,190.60399749341946,191.6487464242612,188.53538950903973,189.5174560546875,7099910,0.0,0.0
2021-08-06,189.72640817420955,193.48750437149565,189.72640817420955,190.39505004882812,8118604,0.0,0.0
2021-08-09,191.1890615389492,191.81591092104412,188.34734944143224,189.0995635986328,4555246,0.0,0.0
2021-08-10,189.93537698849775,190.10253428557556,185.02505646129237,185.8399658203125,7098198,0.0,0.0
2021-08-11,186.38321126302083,188.70254881307483,184.10565346802275,188.0548095703125,10635072,0.0,0.0
2021-08-12,188.89060842375056,190.3114644320337,184.75340517043563,187.2816925048828,12567714,0.0,0.0
2021-08-13,188.05480323809687,191.7532169191026,187.3443688801066,190.10250854492188,14232032,0.0,0.0
2021-08-16,191.60696300966987,195.4098518490681,190.16520431537205,193.90541076660156,17964436,0.0,0.0
2021-08-17,194.67853570029402,196.30834162722354,192.65172004289525,194.3233184814453,14363500,0.0,0.0
2021-08-18,195.1382002008812,195.1382002008812,192.67258265038637,193.69644165039062,7947234,0.0,0.0
2021-08-20,192.9860479434915,194.53228170713933,189.30853622628166,190.22792053222656,12114818,0.0,0.0
2021-08-23,191.69055605674956,192.08755303396526,187.26081764359523,188.7652587890625,7925892,0.0,0.0
2021-08-24,189.30851406339485,191.92038649804434,189.24583167561994,190.7293701171875,7248688,0.0,0.0
2021-08-25,191.39801790090738,194.07257280563448,191.08459319910457,192.52635192871094,9704266,0.0,0.0
2021-08-26,192.48456168917906,196.997872347084,191.64876247450897,195.0546417236328,14847298,0.0,0.0
2021-08-27,196.01579587699752,197.95903915616,194.80388962723396,196.95606994628906,12536762,0.0,0.0
2021-08-30,198.4605365536277,198.4605365536277,197.08147284246718,197.4784698486328,9029840,0.0,0.0
2021-08-31,197.66652300251562,198.8575394866972,195.72329229321122,197.10235595703125,18002472,0.0,0.0
2021-09-01,197.7709807869773,200.3410607124747,197.3321913191912,199.33810424804688,10439002,0.0,0.0
2021-09-02,199.75601030295854,201.23954879280717,199.33811069981428,200.5082244873047,8362628,0.0,0.0
2021-09-03,201.84549502022435,206.4423903519479,200.6753813098261,205.31405639648438,16372070,0.0,0.0
2021-09-06,207.2573109322851,207.48715061009662,204.77080322043776,205.10511779785156,13979558,0.0,0.0
2021-09-07,205.06332909014895,206.2334428133084,201.00969806119826,201.40670776367188,13420280,0.0,0.0
2021-09-08,202.26338051365784,206.02447643230022,201.3857889153182,204.5827178955078,13609662,0.0,0.0
2021-09-09,204.72901404328817,205.60660576489266,203.83053244273657,205.2513885498047,9084984,0.0,0.0
2021-09-13,206.44238620132498,208.63635892917307,205.3976372833021,208.15577697753906,21460684,0.0,0.0
2021-09-14,209.3676882907006,210.20348744555372,204.97974272772186,206.0662841796875,24182782,0.0,0.0
2021-09-15,206.44239667904975,206.83940638936127,203.97679165803356,204.74990844726562,22748506,0.0,0.0
2021-09-16,191.83656065738083,193.83165553563498,190.98151234872535,192.51620483398438,34750954,11.5,0.0
2021-09-17,193.37124904862105,193.80973260655443,189.4687480593052,191.2884521484375,24016408,0.0,0.0
2021-09-20,189.00831730431722,190.1483771408169,183.70267737927958,184.33847045898438,14744276,0.0,0.0
2021-09-21,184.11922538604628,185.87315944713072,181.00598975133045,181.44447326660156,22963476,0.0,0.0
2021-09-22,181.75143711900694,184.8208220643219,181.75143711900694,184.22886657714844,9640070,0.0,0.0
2021-09-23,185.54429828878966,186.0485516590775,182.91339717620434,184.1411590576172,11769116,0.0,0.0
2021-09-24,184.6015838461655,185.5881718833481,180.67715052345653,181.8829803466797,12674828,0.0,0.0
2021-09-27,183.48347141367734,185.2593246763348,182.65034185197848,184.42620849609375,9778866,0.0,0.0
2021-09-28,186.04857239758854,188.65755497763644,185.47854911223754,188.37254333496094,18266942,0.0,0.0
2021-09-29,188.32869529353837,192.05580567769456,186.79400278241525,191.57347106933594,15251714,0.0,0.0
2021-09-30,192.84505264987928,193.1081454462283,188.9864029082785,189.51258850097656,8934732,0.0,0.0
2021-10-01,189.38104626656235,191.88040790294727,188.1094466230243,189.8852996826172,5489980,0.0,0.0
2021-10-04,190.30187034206085,192.05580463092778,190.08262855595248,191.11306762695312,5362228,0.0,0.0
2021-10-05,191.1130575112594,195.3444210828917,191.04728765519945,194.6209259033203,18020292,0.0,0.0
2021-10-06,196.00215694169108,198.1726559785274,195.19095965613323,196.08985900878906,16248822,0.0,0.0
2021-10-07,197.97533426326342,198.19457605093038,196.44064174959473,196.96682739257812,7445114,0.0,0.0
2021-10-08,197.9753171736724,198.194558942414,194.94978344132932,197.07643127441406,6019304,0.0,0.0
2021-10-11,197.31760793763294,199.5757956632945,197.09836615103555,199.24693298339844,11833332,0.0,0.0
2021-10-12,199.22499640183682,200.47467715035813,197.79992491596022,199.61962890625,10923204,0.0,0.0
2021-10-13,200.38699366952372,201.87783514744766,198.76459909029498,201.11048889160156,14072722,0.0,0.0
2021-10-14,201.70243639646196,202.6671055752884,200.82546928169472,201.39549255371094,7894780,0.0,0.0
2021-10-18,206.08727169552364,206.08727169552364,202.16283850959024,202.79864501953125,8784646,0.0,0.0
2021-10-19,203.4125174863273,203.89485207074284,197.29567995307866,198.65496826171875,10805314,0.0,0.0
2021-10-20,198.19458383910575,198.58921639612223,191.33231829176444,193.4151153564453,13086926,0.0,0.0
2021-10-21,195.23481570305182,199.07154706161825,194.27014646602944,197.77801513671875,19775152,0.0,0.0
2021-10-22,197.7560993533617,198.6330665345296,194.0289888333981,196.11178588867188,7829992,0.0,0.0
2021-10-25,196.00215885173037,196.61603318302832,188.48216818505267,189.29336547851562,14550354,0.0,0.0
2021-10-26,188.98641247362943,191.59539498217035,187.6928806319583,189.00833129882812,9945226,0.0,0.0
2021-10-27,190.06069378081924,190.52109614042908,187.2324696247715,187.53941345214844,6737796,0.0,0.0
2021-10-28,188.1094717702966,188.98643900465697,183.74655442677062,184.51390075683594,7242482,0.0,0.0
2021-10-29,183.72461006251535,186.3555113999261,181.35680153513695,183.1545867919922,12075018,0.0,0.0
2021-11-01,187.67097005658474,187.67097005658474,184.11925042361503,184.8865966796875,11652400,0.0,0.0
2021-11-02,185.47854485526716,185.87317738079565,182.23376920548517,182.4749298095703,8099346,0.0,0.0
2021-11-03,183.2861051309619,184.84271622147793,181.61987316417137,181.9268035888672,10516486,0.0,0.0
2021-11-04,184.09731782737626,184.2727085679255,183.32997162869958,184.053466796875,1975024,0.0,0.0
2021-11-08,185.9170444932506,189.75377595390137,184.798916677301,189.31529235839844,11870418,0.0,0.0
2021-11-09,189.73185062612234,189.75376945256355,187.23248886480562,188.76718139648438,5867180,0.0,0.0
2021-11-10,189.4249014945652,190.30186863111413,188.61370421696614,189.09603881835938,6565108,0.0,0.0
2021-11-11,188.96295949620782,189.53966928286917,187.2328030593757,188.67459106445312,6633538,2.5,0.0
2021-11-12,189.87237102524074,190.75962509545215,189.14038912500087,189.73928833007812,4288924,0.0,0.0
2021-11-15,189.82801263263235,190.78180808569013,188.386224715231,189.14039611816406,3839888,0.0,0.0
2021-11-16,188.9851038749621,189.2290933120141,185.5026291827274,186.2789764404297,5533442,0.0,0.0
2021-11-17,186.54516725226298,186.6560740104391,182.86306829618428,183.57286071777344,7538798,0.0,0.0
2021-11-18,183.43977958522296,184.39357500597427,179.6689497751277,179.80203247070312,9990796,0.0,0.0
2021-11-22,180.11257399027588,180.9554626387035,174.38978801698858,175.4988555908203,10565788,0.0,0.0
2021-11-23,175.23267542215152,178.02752027300926,174.8112243317166,176.3861083984375,6765412,0.0,0.0
2021-11-24,177.93880512106617,181.57653865792219,176.91845482511113,178.9369659423828,8482816,0.0,0.0
2021-11-25,179.22533634741131,179.4027844677933,176.56357392641016,177.4951934814453,6323818,0.0,0.0
2021-11-26,176.18648644563854,176.20867592197905,166.36014964747883,167.1808624267578,20046662,0.0,0.0
2021-11-29,168.1346599613541,168.57828703249223,162.81113510769643,163.01077270507812,15037552,0.0,0.0
2021-11-30,164.14199829101562,168.35645500389305,163.25474424619932,164.14199829101562,18393470,0.0,0.0
2021-12-01,165.3619868805449,166.78159889019395,162.27877339322436,163.5874786376953,13057566,0.0,0.0
2021-12-02,164.14201302593483,168.5561077105152,163.72056190144477,168.068115234375,12449776,0.0,0.0
2021-12-03,169.68736454809508,172.30476171187098,169.15500661649594,171.19569396972656,17313246,0.0,0.0
2021-12-06,171.83895334115635,172.74838344611356,169.02191865587363,170.1088104248047,8919812,0.0,0.0
2021-12-07,171.19567030015418,172.46001005907567,170.9073154347496,172.03855895996094,7275406,0.0,0.0
2021-12-08,172.79275250224248,174.01272700643034,172.6374803122064,173.5247344970703,7187328,0.0,0.0
2021-12-09,174.89997515966022,178.116271468874,174.03489694388142,174.67816162109375,12970082,0.0,0.0
2021-12-10,174.56724432236217,176.5192006363253,173.45817669642594,176.09776306152344,4565918,0.0,0.0
2021-12-13,176.9850089758179,177.67262545672332,173.48034460922938,174.05706787109375,5199416,0.0,0.0
2021-12-14,174.3232595589693,174.3232595589693,172.61529266130407,173.7465362548828,6582798,0.0,0.0
2021-12-15,173.45817701974678,174.0792521837441,169.95352602294037,170.48587036132812,11115184,0.0,0.0
2021-12-16,171.4618641663765,173.9018130743068,170.55243407969928,173.48036193847656,7909366,0.0,0.0
2021-12-17,174.34544473399257,175.03306130167041,169.50991220605266,170.66334533691406,16049722,0.0,0.0
2021-12-20,168.95537687862395,168.95537687862395,159.26212242974174,159.70574951171875,22510560,0.0,0.0
2021-12-21,161.65768700950085,162.32312755443988,158.55229779978544,161.5689697265625,12855558,0.0,0.0
2021-12-22,162.3674972604237,165.82778277027668,162.01260104243676,165.22889709472656,10045244,0.0,0.0
2021-12-23,166.27140712348555,167.8019258079556,165.02925684219295,167.4026641845703,10693866,0.0,0.0
2021-12-24,168.22338887548966,168.22338887548966,164.2750971565781,165.09580993652344,6287570,0.0,0.0
2021-12-27,164.5634584345595,166.4266839081645,163.0329397076491,166.09396362304688,4632660,0.0,0.0
2021-12-28,166.71503496947972,169.19934908257977,166.36013875550373,168.75572204589844,6449486,0.0,0.0
2021-12-29,169.0219035088808,169.84261624672664,167.3139366843742,169.06626892089844,8260658,0.0,0.0
2021-12-30,170.35277657063986,170.92948628428613,166.80376039208485,167.66883850097656,12171414,0.0,0.0
2021-12-31,167.02559545497516,171.86112791451274,167.02559545497516,170.99606323242188,7780656,0.0,0.0
2022-01-03,170.35278904655294,171.68367021097913,170.35278904655294,171.28440856933594,6468384,0.0,0.0
2022-01-04,172.12729502538585,174.67815055733422,170.68550711602373,171.21786499023438,11799296,0.0,0.0
2022-01-05,170.77423057470293,175.89811735465878,170.10879002985556,175.09959411621094,13483996,0.0,0.0
2022-01-06,175.67631627684918,175.96467115901285,173.28073285348594,175.58758544921875,8237148,0.0,0.0
2022-01-07,176.56356845218886,178.7373383209256,175.23268728295125,175.76504516601562,11914426,0.0,0.0
2022-01-10,177.00718673442177,177.3177310738863,175.49885752507112,176.36392211914062,4179728,0.0,0.0
2022-01-11,176.91847904648978,176.91847904648978,173.08110740463835,173.5247344970703,6854016,0.0,0.0
2022-01-12,175.01088259392654,175.65414727358308,171.4840419019493,172.43785095214844,9246820,0.0,0.0
