,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-26,2024.6276591259068,2036.137543328462,2005.26201691066,2011.427978515625,1880367,0.0,0.0
2019-12-27,2016.9552446980897,2033.7631158639226,1987.7240092676825,2008.2772216796875,2720261,0.0,0.0
2019-12-30,2016.0413080981623,2032.4838742720485,1988.7284679381708,1994.300537109375,2288830,0.0,0.0
2019-12-31,1999.5979610750592,2006.9057654097328,1970.7777631268923,1974.6600341796875,1909289,0.0,0.0
2020-01-01,1980.4155940931396,1994.9397705443023,1967.6269325076673,1980.05029296875,1354908,0.0,0.0
2020-01-02,1991.3314921005558,1991.3314921005558,1963.2421117231875,1970.9609375,2380752,0.0,0.0
2020-01-03,1976.7617988826544,2030.6568756544089,1976.7617988826544,2010.2406005859375,4655761,0.0,0.0
2020-01-06,2014.2139763451698,2033.3512482064577,1998.593452219961,2010.0576171875,3023209,0.0,0.0
2020-01-07,2010.1034160483232,2023.0290088853703,1994.8484154128196,2014.9906005859375,2429317,0.0,0.0
2020-01-08,2014.2140539262555,2064.4552208042346,2011.5193450333816,2060.1162109375,5197454,0.0,0.0
2020-01-09,2054.1792235466282,2057.102302240849,2018.7820273654468,2022.7557373046875,3734173,0.0,0.0
2020-01-10,2035.2243405842987,2040.7051960795884,2016.9548222666658,2022.024658203125,1915807,0.0,0.0
2020-01-13,2025.9526185562263,2026.9573082385289,1995.6707585935017,2000.83203125,2843893,0.0,0.0
2020-01-14,2005.0794339309132,2036.868437213403,2005.0794339309132,2015.94970703125,2948452,0.0,0.0
2020-01-15,2021.5215282070196,2037.964089213674,2004.348142107879,2034.21875,2620681,0.0,0.0
2020-01-16,2034.2650653706498,2054.407253118142,2023.3490732132877,2045.08984375,3117214,0.0,0.0
2020-01-17,2046.8710234185098,2058.5635589734047,2021.5220684258227,2027.0943603515625,3281059,0.0,0.0
2020-01-20,2004.9879079303091,2048.1953570917203,1969.636439713354,1982.562255859375,5817599,0.0,0.0
2020-01-21,1982.1968695882397,1997.3606578550189,1971.326596215599,1983.2017822265625,1902980,0.0,0.0
2020-01-22,1992.2907723933129,2018.7815712926279,1985.6223542739667,2015.94970703125,1773686,0.0,0.0
2020-01-23,2023.1825240778037,2030.461102194742,1999.286578613031,2005.92431640625,2069866,5.0,0.0
2020-01-24,2005.9247782028651,2005.9247782028651,1986.744045144437,1999.0123291015625,1319430,0.0,0.0
2020-01-27,2004.7798380066176,2008.213150588326,1982.1657971730222,1986.056884765625,1549101,0.0,0.0
2020-01-28,1990.4063922080709,2003.0410313066375,1970.2642852032054,1999.3330078125,1743024,0.0,0.0
2020-01-29,2000.4775390295247,2002.2628175290854,1968.4332763906077,1972.6448974609375,2306761,0.0,0.0
2020-01-30,1977.5883061916259,1982.1660569004027,1945.5440512301873,1957.3089599609375,2098567,0.0,0.0
2020-01-31,1958.7278019347598,1963.2599537652702,1896.6536837385,1903.4744873046875,3287223,0.0,0.0
2020-02-03,1970.2639468452735,2009.3578940227824,1916.4295526636768,1924.9442138671875,4728073,0.0,0.0
2020-02-04,1949.2059255370805,1956.2556157440156,1910.3866954334492,1929.75048828125,3509339,0.0,0.0
2020-02-05,1936.3882781566397,1974.5666690071944,1926.591937718783,1965.27392578125,2439322,0.0,0.0
2020-02-06,1963.8553953658995,1990.5894194466955,1936.846661490238,1948.611572265625,2640065,0.0,0.0
2020-02-07,1958.3619498523021,1969.3485526565225,1940.0509451786013,1956.118896484375,2083442,0.0,0.0
2020-02-10,1960.1011604458397,1983.997107962003,1940.0507022480315,1979.37353515625,2383032,0.0,0.0
2020-02-11,1980.3347801430468,1991.1383155576202,1966.2353986256476,1971.54541015625,1335820,0.0,0.0
2020-02-12,1969.4400704661562,2000.4771319833835,1968.4328758646566,1987.4305419921875,1620407,0.0,0.0
2020-02-13,1989.4445141904976,2011.4635384580943,1987.6592362278209,2006.8399658203125,1645948,0.0,0.0
2020-02-14,2003.2233973953787,2025.1965973668089,1987.6590474156158,1999.7442626953125,1500115,0.0,0.0
2020-02-17,2011.4181457499053,2029.7749735941402,2005.2381813512764,2017.1861572265625,1774724,0.0,0.0
2020-02-18,2014.1646331190243,2033.4370096803425,2001.4385746513412,2028.63037109375,2486223,0.0,0.0
2020-02-19,2028.6298663192997,2041.676453522301,2005.5122293455606,2010.8682861328125,1760463,0.0,0.0
2020-02-20,2018.3297668461612,2027.3936215022106,1969.5767343741459,1974.6580810546875,2317278,0.0,0.0
2020-02-24,1973.9265040209018,1994.938339310396,1928.789828217859,1936.70947265625,3092877,0.0,0.0
2020-02-25,1936.8462107615956,1992.8320092219756,1932.7262353664516,1974.063232421875,2674567,0.0,0.0
2020-02-26,1972.0947157743853,1981.1585714377056,1934.5113432691737,1944.2620849609375,2686842,0.0,0.0
2020-02-27,1940.9208192772378,1940.9208192772378,1910.020996564727,1927.691162109375,2349001,0.0,0.0
2020-02-28,1893.3577267672,1894.7310520042167,1821.944814442325,1831.2376708984375,4298076,0.0,0.0
2020-03-02,1863.144522145944,1880.4941524755814,1818.0078558483278,1832.29052734375,2667076,0.0,0.0
2020-03-03,1849.411296390107,1886.033302259218,1842.0868952162848,1864.2431640625,2757585,0.0,0.0
2020-03-04,1882.3712486904924,1917.5741098770152,1853.9891919252175,1907.274169921875,3237002,0.0,0.0
2020-03-05,1909.5629766224492,1966.3729103203566,1908.052408226023,1945.5899658203125,3937056,0.0,0.0
2020-03-06,1920.8240879346922,1944.30785832318,1896.6536549790208,1937.7159423828125,2595027,0.0,0.0
2020-03-09,1899.7663931856748,1904.2524991146136,1771.5893835249544,1805.78515625,4940975,0.0,0.0
2020-03-11,1769.7584832839832,1819.4729023508785,1757.8563310425493,1788.7103271484375,6796449,0.0,0.0
2020-03-12,1743.2076857569323,1747.236129231781,1609.8577687457566,1620.3865966796875,8728786,0.0,0.0
2020-03-13,1545.3574815557618,1666.3016622728205,1378.8646702353665,1653.7586669921875,8029720,0.0,0.0
2020-03-16,1606.7903718733426,1686.672115432288,1534.3245615245928,1553.13916015625,7844271,0.0,0.0
2020-03-17,1583.9019171665316,1584.8174674076683,1486.0753962533736,1517.9822998046875,5713248,0.0,0.0
2020-03-18,1535.1946262112872,1568.8410961960026,1490.2868440168836,1514.686279296875,7258778,0.0,0.0
2020-03-19,1438.4170042905196,1554.3886295724392,1426.4740469567316,1509.106689453125,5135111,12.0,0.0
2020-03-20,1503.2505855802933,1723.6658554905325,1500.4838667111271,1657.6795654296875,8547498,0.0,0.0
2020-03-23,1494.027903708256,1613.9190317836099,1491.9528649531055,1539.8631591796875,7003490,0.0,0.0
2020-03-24,1524.5079837907242,1632.3638435645119,1505.8786791591413,1570.712158203125,6350865,0.0,0.0
2020-03-25,1567.8071100811537,1669.2534524981695,1549.3623205507872,1614.19580078125,2765520,0.0,0.0
2020-03-26,1689.1739980966458,1689.589073455936,1588.6038390941526,1651.6849365234375,4556067,0.0,0.0
2020-03-27,1678.4758987907646,1706.1430839356674,1614.2880517702033,1682.6259765625,4331250,0.0,0.0
2020-03-30,1628.674887600594,1756.8661726382397,1626.4154459530964,1640.202880859375,8513547,0.0,0.0
2020-03-31,1694.5230369177193,1710.7544311069466,1641.586462194267,1684.1016845703125,3927593,0.0,0.0
2020-04-01,1683.9173472915852,1692.0791454256585,1569.651835680322,1575.876953125,4941878,0.0,0.0
2020-04-03,1604.6966727537017,1604.6966727537017,1521.6951207147172,1525.5684814453125,5735369,0.0,0.0
2020-04-07,1577.0296919952486,1646.9815420748616,1572.418494065438,1637.15966796875,5427577,0.0,0.0
2020-04-08,1623.1415858197017,1665.5646045399894,1568.7294531132459,1572.8333740234375,6285615,0.0,0.0
2020-04-09,1614.3340054630262,1640.4795840178672,1596.5808959928818,1628.813232421875,5307397,0.0,0.0
2020-04-13,1624.0637482153484,1648.0419750487379,1610.2301558114698,1622.4498291015625,2990438,0.0,0.0
2020-04-15,1646.1976186879892,1671.0980868698243,1593.4455607562188,1600.2239990234375,4761399,0.0,0.0
2020-04-16,1576.9838664214249,1627.6610098677684,1544.797788169217,1582.609619140625,6245533,0.0,0.0
2020-04-17,1660.0313049331628,1707.9416078415304,1616.6860430821303,1665.7491455078125,9895823,0.0,0.0
2020-04-20,1687.6981075997453,1687.6981075997453,1662.336524015596,1677.230712890625,3244282,0.0,0.0
2020-04-21,1627.7526456411945,1655.050911120472,1593.3530687785733,1602.5294189453125,5122541,0.0,0.0
2020-04-22,1602.529405936704,1650.808618722847,1585.4679760783952,1631.9027099609375,3829836,0.0,0.0
2020-04-23,1641.5868393222581,1752.2556150069047,1623.925924686963,1732.1968994140625,5934366,0.0,0.0
2020-04-24,1697.5663101012424,1707.9415051331544,1667.2247186925968,1677.1387939453125,2987102,0.0,0.0
2020-04-27,1689.8198372511567,1729.199427174782,1683.0874424501212,1693.785400390625,3374741,0.0,0.0
2020-04-28,1719.9766598521878,1722.7433783398858,1690.096077669438,1714.4893798828125,2678505,0.0,0.0
2020-04-29,1728.2769160503578,1763.829295720722,1706.1893238673883,1757.4658203125,4241510,0.0,0.0
2020-04-30,1826.0341924137704,1873.9906459519098,1791.1734946182823,1857.8052978515625,5915544,0.0,0.0
2020-05-04,1813.1230653677703,1813.1230653677703,1764.8438445100373,1780.33740234375,3729348,0.0,0.0
2020-05-05,1803.0702806242439,1823.26734658457,1777.1553752496038,1782.458251953125,2905528,0.0,0.0
2020-05-06,1788.9603347680302,1801.7793745268652,1746.352799757614,1755.5751953125,3517431,0.0,0.0
2020-05-07,1761.4775163542854,1784.0262280114675,1736.8998101680738,1744.554443359375,3166754,0.0,0.0
2020-05-08,1788.3145111044305,1788.6834294033686,1739.5741782480557,1746.168212890625,2686530,0.0,0.0
2020-05-11,1760.5552363577142,1799.6582143586952,1760.5552363577142,1784.8101806640625,2449841,0.0,0.0
2020-05-12,1783.0580926562966,1804.3618052292554,1761.7082230713954,1797.9061279296875,3256595,0.0,0.0
2020-05-13,1838.9456119209094,1838.9456119209094,1775.91056293462,1798.0443115234375,2656665,0.0,0.0
2020-05-14,1761.4775182653084,1773.558833702195,1744.0471684747133,1754.42236328125,2263146,0.0,0.0
2020-05-15,1767.0108630259417,1768.3020208276903,1720.1610518977868,1745.7071533203125,3173682,0.0,0.0
2020-05-18,1758.7106611692361,1801.0875195888389,1726.524481299242,1794.30908203125,3727694,0.0,0.0
2020-05-19,1755.022171173315,1813.5382358430497,1755.022171173315,1797.1224365234375,3198693,0.0,0.0
2020-05-20,1798.3670939773335,1810.2640064992588,1781.4900654487803,1801.6871337890625,2778505,0.0,0.0
2020-05-21,1794.6779808127926,1842.6344325097427,1790.205141968208,1836.3631591796875,3400908,0.0,0.0
2020-05-22,1823.3597229985814,1873.9906948990154,1808.7422491981763,1863.24658203125,3663418,0.0,0.0
2020-05-26,1858.3124954137247,1866.6126504800886,1775.3109447500844,1791.9112548828125,4575317,0.0,0.0
2020-05-27,1806.6673280609284,1853.701546402484,1790.2975755989164,1849.3670654296875,3482160,0.0,0.0
2020-05-28,1833.8731516942394,1857.3902577380932,1818.0106781390202,1848.444580078125,3475681,0.0,0.0
2020-05-29,1827.8787600129253,1846.9230289434063,1809.802887626292,1818.9791259765625,7237735,0.0,0.0
2020-06-01,1835.256476276968,1899.813236749022,1827.0485227870527,1886.210205078125,3747773,0.0,0.0
2020-06-02,1899.9979274620898,1919.1805556541096,1881.4148900875323,1887.9627685546875,2443886,0.0,0.0
2020-06-03,1897.8598101104644,1908.8666309441305,1868.4000457938914,1892.5875244140625,3699799,6.0,0.0
2020-06-04,1893.1426128976002,1942.3962316281718,1893.1426128976002,1934.5804443359375,4048593,0.0,0.0
2020-06-05,1934.626478040028,1940.5460706738986,1887.1764741416498,1894.52978515625,3573289,0.0,0.0
2020-06-08,1922.278291264273,1937.7712114512942,1907.3404316798012,1916.26611328125,2957841,0.0,0.0
2020-06-09,1908.2654394793285,1938.2337449218621,1905.6292402649804,1916.543701171875,2909439,0.0,0.0
2020-06-10,1921.1684940008702,1971.99447915123,1917.8848745403732,1950.4893798828125,5168397,0.0,0.0
2020-06-11,1942.3957450466366,1947.0204968205571,1907.062686657475,1912.4735107421875,2269513,0.0,0.0
2020-06-12,1860.2604997961012,1895.4086206734225,1860.0755548498216,1886.4366455078125,2842642,0.0,0.0
2020-06-15,1886.0663834869956,1904.472919472142,1850.7795022952603,1877.556884765625,2399022,0.0,0.0
2020-06-16,1910.022921746714,1918.301184161627,1878.5746024540322,1892.263916015625,2146528,0.0,0.0
2020-06-17,1892.4484474990966,1904.3341500209842,1874.4582080566977,1894.1134033203125,2703527,0.0,0.0
2020-06-18,1891.5240275956412,1904.6582813033608,1873.2099600621618,1885.141845703125,1944389,0.0,0.0
2020-06-19,1888.7492036562824,1933.1468343005045,1879.4996972720694,1891.154052734375,5681758,0.0,0.0
2020-06-22,1896.148375913127,1898.229514374495,1867.6136778135003,1875.753173828125,3196138,0.0,0.0
2020-06-23,1874.8745020895237,1890.5986592358097,1859.1503449432375,1882.5516357421875,4205944,0.0,0.0
2020-06-24,1881.3492890668344,1909.3290412764077,1879.129385317995,1888.933837890625,2560937,0.0,0.0
2020-06-25,1882.2741888403116,1905.3979503739763,1858.4567144606367,1864.7926025390625,3043931,0.0,0.0
2020-06-26,1873.024494429536,1971.9941837648248,1868.353449909465,1959.8311767578125,6300722,0.0,0.0
2020-06-29,1949.7956451160603,1967.9247651606552,1934.349017000039,1943.922119140625,3076341,0.0,0.0
2020-06-30,1942.3958308661115,1953.4026502471656,1919.3183636582244,1925.8853759765625,3071725,0.0,0.0
2020-07-01,1923.6196170399814,1955.2991734329578,1923.4346720932588,1935.0428466796875,2503466,0.0,0.0
2020-07-02,1944.2460262847728,2002.5179100411672,1940.5462241415098,1995.2569580078125,3758699,0.0,0.0
2020-07-03,2001.2690430082307,2039.515836204847,1998.1243016605536,2034.5672607421875,4185208,0.0,0.0
2020-07-06,2039.5158271240111,2099.5450234999207,2039.5158271240111,2093.347900390625,5190366,0.0,0.0
2020-07-07,2104.2622594651684,2129.8833415926433,2064.628042624534,2099.544921875,5630055,0.0,0.0
2020-07-08,2099.6373693502665,2103.7070607081646,2041.9205557798941,2052.372314453125,2793358,0.0,0.0
2020-07-09,2061.714858636897,2076.0515927368847,2026.6130290202082,2038.9149169921875,3443998,0.0,0.0
2020-07-10,2039.7472199597792,2081.000105212821,2012.6924161126765,2055.56396484375,9610320,0.0,0.0
2020-07-13,2053.39013671875,2076.4676068304357,2044.1406315983952,2053.39013671875,2963503,0.0,0.0
2020-07-14,2044.1402055931749,2070.9637648520898,2002.517441225893,2008.94580078125,2976738,0.0,0.0
2020-07-15,2021.0170759647976,2090.3883714784633,2017.4098589252947,2066.2470703125,5569321,0.0,0.0
2020-07-16,2080.245396751594,2162.750673182473,2058.089575970222,2071.67041015625,8582118,5.0,0.0
2020-07-17,2073.7557933685607,2080.15217801721,2030.2319966582133,2040.151123046875,4509135,0.0,0.0
2020-07-20,2040.3829121237459,2064.3927795330424,2030.9272982774987,2046.779296875,2952646,0.0,0.0
2020-07-21,2067.266709129721,2075.2853885702852,2040.5219349414224,2062.677978515625,2665286,0.0,0.0
2020-07-22,2068.1934486470054,2068.1934486470054,2024.8086192509106,2031.0660400390625,2861534,0.0,0.0
2020-07-23,2031.0660742405364,2031.0660742405364,2005.155761879676,2012.75732421875,2265766,0.0,0.0
2020-07-24,1997.276560167755,2005.1562773928308,1970.0220993543908,1999.96484375,3665100,0.0,0.0
2020-07-27,2007.0096980845228,2053.3609613197314,2005.6191601874666,2045.7593994140625,4248480,0.0,0.0
2020-07-28,2053.3613605749065,2150.699032295162,2053.3613605749065,2141.197021484375,8092319,0.0,0.0
2020-07-29,2124.7418176341816,2171.0930789263757,2082.1450537715587,2109.955810546875,6090431,0.0,0.0
2020-07-30,2119.087903095824,2185.9265448923147,2106.434093143156,2113.155029296875,7098496,0.0,0.0
2020-07-31,2135.078328557369,2164.418816462949,2092.7133156400996,2114.91552734375,4723290,0.0,0.0
2020-08-03,2123.304621263785,2135.7268935519564,2067.914870854438,2089.653564453125,4012337,0.0,0.0
2020-08-04,2095.031063337786,2104.023164692685,2062.6779665447802,2085.529052734375,2927928,0.0,0.0
2020-08-05,2095.0770380096537,2132.1580475319483,2088.5878613432524,2094.613525390625,3800641,0.0,0.0
2020-08-06,2108.982848278259,2150.2354798160095,2100.037143429675,2139.66748046875,4748047,0.0,0.0
2020-08-07,2139.5744360041754,2158.114942382028,2120.1069043074303,2127.84765625,3165491,0.0,0.0
2020-08-10,2148.844375969282,2155.333552255643,2109.9557147752053,2116.213134765625,2929353,0.0,0.0
2020-08-11,2116.399015791666,2143.2827527421514,2109.5391182720573,2113.525146484375,2774423,0.0,0.0
2020-08-12,2121.358141643427,2128.8205132140874,2082.608444211441,2092.620361328125,3415751,0.0,0.0
2020-08-13,2107.1287395252466,2132.158425388503,2086.270667972533,2089.932373046875,2695682,0.0,0.0
2020-08-14,2110.8367089343615,2114.8229631796917,2070.140386850119,2078.52978515625,2270405,0.0,0.0
2020-08-17,2097.858273728305,2104.347450889639,2074.9143973364467,2088.958740234375,2625630,0.0,0.0
2020-08-18,2097.673185332308,2121.961206299393,2084.2313166161257,2104.115966796875,3493374,0.0,0.0
2020-08-19,2110.2342881374466,2117.8822474276535,2088.124642568663,2091.925537109375,2843005,0.0,0.0
2020-08-20,2092.295794368115,2110.41918158246,2076.5827631090724,2088.44873046875,2895164,0.0,0.0
2020-08-21,2095.07727572689,2105.274554502552,2077.5101907373637,2084.50927734375,1975294,0.0,0.0
2020-08-24,2086.3632175322373,2095.0307682377706,2067.266405943039,2084.045654296875,2167966,0.0,0.0
2020-08-25,2081.171764011211,2085.8068904343986,2070.5573697670184,2078.9931640625,1663419,0.0,0.0
2020-08-26,2078.3912085107195,2094.984874730367,2054.7056612933266,2089.052001953125,2618149,0.0,0.0
2020-08-27,2100.639467346896,2120.4315493276677,2078.159102349913,2084.32373046875,3579393,0.0,0.0
2020-08-28,2102.8644450445963,2113.5716342814226,2071.994678548873,2075.19287109375,2941136,0.0,0.0
2020-08-31,2076.53640353306,2110.094669789541,2065.4121013712756,2092.527587890625,6018154,0.0,0.0
2020-09-01,2103.420125420468,2111.763352008738,2077.741573297028,2082.423095703125,3610908,0.0,0.0
2020-09-02,2083.0261414732013,2103.188944578249,2078.0664648922475,2099.8515625,2084137,0.0,0.0
2020-09-03,2102.4932844606165,2154.406698891743,2102.4932844606165,2131.694580078125,4654146,0.0,0.0
2020-09-04,2108.982639861119,2154.6386376691016,2097.8119392949675,2121.775634765625,5231303,0.0,0.0
2020-09-07,2121.9612554958,2172.484142531414,2116.7236522320286,2157.234619140625,4620401,0.0,0.0
2020-09-08,2165.4850029617505,2216.0078887805194,2157.2345671835583,2176.841064453125,7453998,0.0,0.0
2020-09-09,2155.334000625547,2186.852863430394,2150.6988737424813,2157.79052734375,3866535,0.0,0.0
2020-09-10,2164.604050002147,2177.118891404729,2154.684924673896,2161.034912109375,2308813,0.0,0.0
2020-09-11,2160.84955304609,2209.101264623911,2160.1078875496687,2200.850830078125,4145424,0.0,0.0
2020-09-14,2210.1211833046304,2322.8937243490154,2208.035376308807,2309.5908203125,7512131,0.0,0.0
2020-09-15,2309.5908203125,2352.7902912891554,2284.746722488546,2309.5908203125,7318770,0.0,0.0
2020-09-16,2307.3194880431715,2324.608645030036,2296.5197342357965,2320.34423828125,3074003,0.0,0.0
2020-09-17,2299.0226696273658,2313.6233176300398,2271.768217218853,2281.36279296875,4828176,0.0,0.0
2020-09-18,2303.658313726545,2317.9344155634694,2258.6047849483793,2271.11962890625,4183256,0.0,0.0
2020-09-21,2285.117843180576,2322.10606986896,2273.2054750503894,2285.39599609375,4598809,0.0,0.0
2020-09-22,2303.6578148854805,2368.5495843188746,2278.628132389743,2338.83837890625,7499613,0.0,0.0
2020-09-23,2326.833894431156,2335.96518570208,2233.20432338034,2287.388916015625,7502280,0.0,0.0
2020-09-24,2271.2121695871074,2271.2121695871074,2134.5687197915663,2162.054931640625,8424708,0.0,0.0
2020-09-25,2195.1964051470404,2261.9422417900246,2180.456790084883,2245.533935546875,8228267,0.0,0.0
2020-09-28,2261.9416559964784,2265.649757071882,2193.341786101503,2249.241455078125,4347166,0.0,0.0
2020-09-29,2257.1680263896387,2327.8073210070647,2249.2419134607603,2306.81005859375,6995811,0.0,0.0
2020-09-30,2307.365820273986,2322.1982241005767,2280.482088338291,2310.425048828125,3917166,0.0,0.0
2020-10-01,2326.8333138062108,2354.6440705449304,2310.42501259527,2339.3017578125,2610337,0.0,0.0
2020-10-05,2428.806158861755,2529.017679075899,2413.0931261141764,2508.344970703125,17412105,0.0,0.0
2020-10-06,2536.341011459759,2536.341011459759,2456.709635292054,2516.224609375,9846367,0.0,0.0
2020-10-07,2541.9037151012394,2567.8604269986995,2505.749723529778,2536.295166015625,9656101,0.0,0.0
2020-10-08,2595.671581994471,2674.468755019303,2595.671581994471,2619.49609375,19839329,0.0,0.0
2020-10-09,2604.941101870595,2623.342644668072,2577.1303427758908,2607.67578125,7739245,0.0,0.0
2020-10-12,2610.0400650294005,2645.730543631294,2596.366440110493,2623.48193359375,4623203,0.0,0.0
2020-10-13,2637.3872647829,2646.56472571928,2606.9807863774327,2620.28369140625,4209878,0.0,0.0
2020-10-14,2645.839376398686,2645.839376398686,2595.1476716648604,2615.67578125,4395936,12.0,0.0
2020-10-15,2616.978988460022,2632.5728689497782,2538.776841526318,2551.438232421875,6629355,0.0,0.0
2020-10-16,2560.2814542829506,2580.3438386782846,2542.779030863787,2572.5703125,5273773,0.0,0.0
2020-10-19,2582.5328381762442,2582.5328381762442,2519.7850151435814,2524.393310546875,3331194,0.0,0.0
2020-10-20,2536.9143098494833,2569.4053416543306,2530.350871406471,2549.947998046875,3406273,0.0,0.0
2020-10-21,2549.948319003128,2559.25809745878,2479.2405970903524,2490.738037109375,4570143,0.0,0.0
2020-10-22,2477.331916282105,2501.2114058445595,2456.0126156598144,2486.78125,5262294,0.0,0.0
2020-10-23,2502.2820519724946,2515.5018906177693,2485.8037911891142,2501.35107421875,3499091,0.0,0.0
2020-10-26,2504.283019308946,2522.9025703397597,2486.175551389368,2502.65380859375,2672752,0.0,0.0
2020-10-27,2513.4072275105,2530.5371275146736,2442.978850323262,2448.611083984375,3537502,0.0,0.0
2020-10-28,2467.0904492524623,2472.629720086293,2426.1274380195914,2441.209228515625,3569445,0.0,0.0
2020-10-29,2427.98972414283,2471.745673926079,2420.7746473168686,2450.938232421875,3105968,0.0,0.0
2020-10-30,2454.1501652339866,2489.7600587671122,2440.650989907704,2480.915771484375,3427003,0.0,0.0
2020-11-02,2476.4012814617167,2480.9166153155334,2420.5892002941987,2424.8251953125,2571196,0.0,0.0
2020-11-03,2424.265966801845,2481.055607345206,2421.519628003956,2451.822998046875,2879269,0.0,0.0
2020-11-04,2429.8513596106927,2533.9812875274083,2429.8513596106927,2470.02294921875,4893928,0.0,0.0
2020-11-05,2499.675509405055,2522.9499554889007,2482.9179082246856,2500.3271484375,2816502,0.0,0.0
2020-11-06,2512.708967002308,2525.975400044095,2496.230706155671,2520.57568359375,3884421,0.0,0.0
2020-11-09,2542.59345265669,2554.602974851529,2509.0782532781714,2538.404052734375,3646592,0.0,0.0
2020-11-10,2511.033154754177,2525.882204485135,2456.245250258644,2466.71875,4760020,0.0,0.0
2020-11-11,2483.802225945482,2506.937115656005,2460.946675038471,2502.2822265625,3242441,0.0,0.0
2020-11-12,2500.6067957202795,2525.74320059163,2478.030580233974,2486.688720703125,2437505,0.0,0.0
2020-11-13,2472.444095304572,2480.962450579887,2454.0572852199384,2473.46826171875,2548093,0.0,0.0
2020-11-14,2493.112160727205,2503.3995117279105,2476.447747641552,2486.036865234375,298819,0.0,0.0
