,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-04,80.8599394212715,83.95526230052134,79.94830539731402,83.55244445800781,16939245,0.0,0.0
2020-03-05,83.12843184086975,84.61248916797665,82.49240727210966,83.08602905273438,9715265,0.0,0.0
2020-03-06,80.77513261481226,81.66556810759842,79.77869878471499,80.81753540039062,14371982,0.0,0.0
2020-03-09,78.40065132037464,79.9695084918138,75.45373514870917,76.72578430175781,69609292,0.0,0.0
2020-03-11,76.11094275470809,77.9766133159462,75.1569060840772,76.91657257080078,42604599,0.0,0.0
2020-03-12,74.71171280809463,75.4325372719263,69.85672249538409,70.42914581298828,58418097,0.0,0.0
2020-03-13,69.0298902252145,73.18525471806382,63.39047396838657,71.19237518310547,44617540,0.0,0.0
2020-03-16,71.39458192093457,71.61439277446053,68.14138248130057,69.43826293945312,39669086,3.352501,0.0
2020-03-17,68.82279404223014,74.88957720365126,68.47109906015547,71.21873474121094,35460792,0.0,0.0
2020-03-18,72.09798754480266,72.4936459418309,53.699809474094984,63.37149429321289,119909061,0.0,0.0
2020-03-19,63.92101537642088,66.77855658291787,61.59101666116489,64.69035339355469,44039786,0.0,0.0
2020-03-20,65.17393594820503,71.15279235569855,65.17393594820503,69.13053131103516,131485883,0.0,0.0
2020-03-23,62.22847454671365,68.5150691828097,62.22847454671365,67.26214599609375,39665620,0.0,0.0
2020-03-24,66.84450527628103,69.108556187194,63.92102171387389,64.75630187988281,42302851,0.0,0.0
2020-03-25,65.28384646211069,68.99864659792165,65.21789843072379,66.05318450927734,23309603,0.0,0.0
2020-03-26,66.20704479753208,71.08684072756857,64.7343109612167,69.6141128540039,25329120,0.0,0.0
2020-03-27,69.72402358494281,73.08712853650773,68.86675884938161,70.33949279785156,28883749,0.0,0.0
2020-03-30,68.14139394650786,70.29553948096026,67.28412908841615,68.4271469116211,22364337,0.0,0.0
2020-03-31,69.63611001028919,71.13082294191538,68.75686640783233,69.94384765625,24838523,0.0,0.0
2020-04-01,69.8998802762572,71.19676093788027,67.32809169395959,67.96554565429688,14182117,0.0,0.0
2020-04-03,67.94356292453793,70.53733028446992,66.71262430168103,68.66893768310547,21066826,0.0,0.0
2020-04-07,70.77912381165187,71.17478221743102,68.75686244986159,69.46025848388672,24741992,0.0,0.0
2020-04-08,69.4162807107859,71.52646241227461,68.25128443886503,69.6141128540039,21481260,0.0,0.0
2020-04-09,70.7351537789851,73.28496341681635,69.61412074107528,72.29581451416016,15607786,0.0,0.0
2020-04-13,72.09798415935775,72.4936425378074,69.13053737685809,70.31751251220703,14901247,0.0,0.0
2020-04-15,70.9769504132243,72.05402615510069,69.65808507839706,70.14167022705078,25249654,0.0,0.0
2020-04-16,69.54817030204082,73.2849608787441,69.2404386761896,71.8342056274414,31150756,0.0,0.0
2020-04-17,73.7025957798725,76.16447852847013,72.20788317053677,73.7465591430664,18536308,0.0,0.0
2020-04-20,74.38401859264509,74.38401859264509,71.28468175169046,72.75741577148438,24177042,0.0,0.0
2020-04-21,72.09798426328464,72.97722775566307,71.2846828402843,71.5044937133789,13915863,0.0,0.0
2020-04-22,70.33949169657528,71.54845140265581,68.84477907069865,71.30665588378906,19702407,0.0,0.0
2020-04-23,70.99893469961272,71.17478221743102,69.28441096606842,69.46025848388672,32128585,0.0,0.0
2020-04-24,69.02062718779571,70.38345569772544,68.47110004369108,69.96581268310547,33134279,0.0,0.0
2020-04-27,70.99893836693562,70.99893836693562,69.30639324966124,70.16365814208984,9762001,0.0,0.0
2020-04-28,70.36148969762516,70.51535853133824,68.93271874397304,69.10856628417969,26134701,0.0,0.0
2020-04-29,70.11967734545341,70.6032623963291,68.58100143259948,69.48222351074219,14509262,0.0,0.0
2020-04-30,70.16365290761239,71.8561919358646,69.10855589941384,71.24072265625,18702868,0.0,0.0
2020-05-04,70.73515351012604,70.99892774238205,69.28440417684503,69.9218521118164,12598146,0.0,0.0
2020-05-05,70.97694446875371,72.91128490136346,70.42741729193311,71.9441146850586,18305545,0.0,0.0
2020-05-06,71.61437826702515,73.26295933450501,71.52645155832629,72.71343231201172,12853774,0.0,0.0
2020-05-07,71.94411341445343,72.53760394748835,70.77911701271903,71.10883331298828,8561359,0.0,0.0
2020-05-08,71.48250341895445,71.48250341895445,69.50420588192071,69.89986419677734,30898767,0.0,0.0
2020-05-11,70.03176156262536,71.39459020517168,69.61412447011632,69.81195068359375,9453421,0.0,0.0
2020-05-12,69.68007051170416,72.5376121019402,69.32836950756234,71.79025268554688,19986028,0.0,0.0
2020-05-13,75.37318116851101,75.57100740948194,71.24073129819564,73.26299285888672,27175817,0.0,0.0
2020-05-14,72.09798460655722,72.09798460655722,70.3394976134279,70.69119262695312,26454121,0.0,0.0
2020-05-15,69.98779741083781,71.10883645900134,69.57016032300373,70.25157165527344,20009870,0.0,0.0
2020-05-18,70.27355498062747,70.4274178210921,67.39402897480115,67.92157745361328,32898286,0.0,0.0
2020-05-19,68.14137974321264,70.03175062247574,67.7017580538258,69.48222351074219,12276533,0.0,0.0
2020-05-20,68.69091677599904,70.6252512961276,68.47110589955827,69.6580810546875,24677051,0.0,0.0
2020-05-21,69.26241314813502,70.27354661841301,69.02062360238965,69.85590362548828,17176100,0.0,0.0
2020-05-22,69.02063955420151,69.46026134825212,67.7457375440052,68.51507568359375,25080927,0.0,0.0
2020-05-26,68.64695104134906,69.76798408744537,68.36119810437856,69.17449951171875,18512685,0.0,0.0
2020-05-27,69.17451274800504,69.41630236491837,68.4711166405037,69.08658599853516,22655078,0.0,0.0
2020-05-28,69.61411638126461,69.61411638126461,68.60298287755741,69.13053131103516,25797051,0.0,0.0
2020-05-29,69.1305289025033,69.74599807828352,68.84477599547151,69.26241302490234,63844851,0.0,0.0
2020-06-01,69.70205610241122,70.80111066878231,69.32837635729453,69.83394622802734,45314328,0.0,0.0
2020-06-02,70.27356343070002,74.01034871048788,69.7240361836724,72.5595932006836,43626060,0.0,0.0
2020-06-03,72.75741813662815,73.63666164416136,72.03204343546358,72.33977508544922,13811685,0.0,0.0
2020-06-04,72.62554744148025,74.71375115848132,72.58158406541389,74.40601348876953,23992166,0.0,0.0
2020-06-05,73.41684235082684,76.62608436306897,72.33976679247311,75.37316131591797,22851633,0.0,0.0
2020-06-08,76.25240679571148,76.88985470527567,75.10938914332769,75.7688217163086,11723588,0.0,0.0
2020-06-09,76.49420603992645,76.5161907061269,74.73571895597999,74.97750854492188,8412588,0.0,0.0
2020-06-10,74.97750129392311,75.2852388889535,74.12024250105499,74.7576904296875,10101681,0.0,0.0
2020-06-11,73.87844467201967,78.38457321127115,73.79052390671424,75.17533111572266,22109491,0.0,0.0
2020-06-12,72.99919492261671,74.47192873218103,72.80136874574278,73.10910034179688,20331770,0.0,0.0
2020-06-15,72.62553724318204,72.97723227682135,71.48251943972642,71.76827239990234,13833335,0.0,0.0
2020-06-16,72.84535299961182,73.0871426060585,70.97695437490066,71.52648162841797,13972830,0.0,0.0
2020-06-17,70.7131882152098,71.13082536294021,69.61413367473106,70.11969757080078,28371013,0.0,0.0
2020-06-18,70.6472263060483,73.10910918605651,70.11968380781525,72.73543548583984,19720997,0.0,0.0
2020-06-19,72.91129758464704,75.74686069540233,72.55959655265082,75.3511962890625,21577413,0.0,0.0
2020-06-22,77.54929399087501,79.02202805722818,75.02146890897463,78.51646423339844,33039735,0.0,0.0
2020-06-23,79.79137526314571,83.08853879103367,78.71430542168704,82.4071273803711,34298071,0.0,0.0
2020-06-24,82.09939123871278,82.82477199835651,77.81307857382956,78.4725112915039,32910525,0.0,0.0
2020-06-25,78.42852553098452,80.58267656403758,76.64806008658428,78.8461685180664,40909792,0.0,0.0
2020-06-26,79.5495656239041,80.05512937831793,78.31862130581955,78.78022766113281,11954078,0.0,0.0
2020-06-29,78.25268916730252,79.26382276709846,77.8790094883073,78.36259460449219,7547198,0.0,0.0
2020-06-30,78.69231083788821,79.10995388389473,76.49420209627834,76.86788177490234,11889584,0.0,0.0
2020-07-01,76.93383759403966,77.1096851322452,75.57100873812956,76.25242614746094,15209917,0.0,0.0
2020-07-02,76.27438724989106,77.72514252145191,75.87872888955674,76.977783203125,15481100,0.0,0.0
2020-07-03,77.37344725672776,78.86816004061382,76.97778886728022,78.07684326171875,22720042,0.0,0.0
2020-07-06,78.42853304569243,78.56042314186898,77.2855213220035,78.252685546875,11724475,0.0,0.0
2020-07-07,78.4725052989501,78.4725052989501,75.48307959221492,76.09854888916016,20855578,0.0,0.0
2020-07-08,76.05457160421113,76.77994621299813,74.20815808843432,74.62580108642578,16818545,0.0,0.0
2020-07-09,74.9555307035003,75.83477425558529,74.51590892745782,75.4171371459961,16110083,0.0,0.0
2020-07-10,75.43911662277273,76.38430225839964,74.51590969107238,75.87873840332031,23809286,0.0,0.0
2020-07-13,75.87872571834171,76.58212164217848,73.94439139985386,74.34004974365234,10803798,0.0,0.0
2020-07-14,74.07627595361836,74.20816008139397,71.65835655089131,71.81222534179688,16288923,0.0,0.0
2020-07-15,72.55959445095992,73.10912170745647,71.70233550847672,71.90016174316406,15061461,0.0,0.0
2020-07-16,72.31778939743434,72.31778939743434,70.11968084092427,71.30665588378906,15458966,0.0,0.0
2020-07-17,71.06487793596044,72.03204824391038,71.06487793596044,71.79025268554688,13711930,0.0,0.0
2020-07-20,71.79023947318915,72.20788247538404,71.37260243374519,71.87816619873047,8390572,0.0,0.0
2020-07-21,72.14194678920137,76.69203300175108,72.14194678920137,76.34033203125,33717545,0.0,0.0
2020-07-22,76.49418897260666,79.74738815950613,76.40626821567727,78.9780502319336,46076322,0.0,0.0
2020-07-23,78.25268650364241,80.25296897005737,78.01089693515608,79.9012680053711,18738194,0.0,0.0
2020-07-24,78.91211515412479,80.56069657332823,78.53843550655513,80.01116943359375,14438899,0.0,0.0
2020-07-27,79.70345664588184,79.81336209979797,78.58241743828589,79.52760314941406,11938756,0.0,0.0
2020-07-28,79.21986306191114,80.38485955742775,78.56043040828831,79.96721649169922,11893746,0.0,0.0
2020-07-29,79.70344180281448,81.11022777330545,79.3517408381282,79.9012680053711,13335993,0.0,0.0
2020-07-30,80.2309853541063,80.56070165876048,77.19759654383807,77.74712371826172,23995122,0.0,0.0
2020-07-31,77.63722313055412,78.84618298976595,77.46137561631005,78.38458251953125,14354565,0.0,0.0
2020-08-03,78.69231015513145,78.9121210273853,76.53816479959407,78.4944839477539,12500988,0.0,0.0
2020-08-04,78.18674709753903,78.7142955811501,77.19759816283197,78.36259460449219,9628257,0.0,0.0
2020-08-05,77.83504841123958,78.23070677390425,76.99976235780706,77.3514633178711,10577794,0.0,0.0
2020-08-06,77.65919168498294,78.14277675802117,77.10966454806474,77.32947540283203,8564058,0.0,0.0
2020-08-07,77.28552125121887,78.23070677390425,77.04372572315897,77.3514633178711,8026904,0.0,0.0
2020-08-10,77.74713373628312,78.60439862394651,77.48335946602114,77.92298126220703,7766140,0.0,0.0
2020-08-11,78.31862959456173,80.16504328572574,77.17561784196171,77.74712371826172,21833550,0.0,0.0
2020-08-12,77.46137203800954,78.89014271471288,76.14250679797571,78.27467346191406,19435650,0.0,0.0
2020-08-13,79.10994589072165,79.26381467963795,77.54928526421494,78.5823974609375,10641012,0.0,0.0
2020-08-14,79.41768676084556,79.41768676084556,76.53816664981187,77.10967254638672,17130105,0.0,0.0
2020-08-17,77.37344804166975,80.23098949619927,77.19760052932598,78.53844451904297,17368089,0.0,0.0
2020-08-18,79.06599098818627,79.08796969063285,77.61524159516982,78.14278411865234,13890131,0.0,0.0
2020-08-19,78.47250568839759,78.86816409820084,77.83505768447901,77.9669418334961,12400644,0.0,0.0
2020-08-20,77.90099778624096,82.69287387862536,77.5712814592959,79.65948486328125,44062975,0.0,0.0
2020-08-21,80.45079081267102,83.74795363744224,80.27494332123342,83.13248443603516,49949864,0.0,0.0
2020-08-24,83.37429736300253,83.81391916476653,81.0662769409892,81.43995666503906,19724617,0.0,0.0
2020-08-25,81.9894766345555,82.12136674102098,80.45080046505389,81.22013854980469,10109220,0.0,0.0
2020-08-26,82.20928429443785,83.37428669018125,80.93438242507409,81.4839096069336,18000615,0.0,0.0
2020-08-27,82.16532811355796,82.49504442758325,81.19815787398313,81.41796875,10363056,0.0,0.0
2020-08-28,81.98947417664867,82.09937961403257,79.92325553148218,80.14306640625,12114955,0.0,0.0
2020-08-31,80.67061829935301,81.48391982302351,78.25269839602315,78.67034149169922,24259718,0.0,0.0
2020-09-01,78.71430040716983,80.14307117823436,78.51646822299858,79.30778503417969,16505345,0.0,0.0
2020-09-02,80.02279813543151,82.33871320439623,78.80862599086824,81.48429870605469,30959608,2.272501,0.0
2020-09-03,81.12454854939052,81.59672936002197,79.88789410623163,80.27013397216797,11884498,0.0,0.0
2020-09-04,79.68551883401685,80.04527033602307,78.11159533888781,78.71868133544922,17373558,0.0,0.0
2020-09-07,78.71867637065826,79.573090708543,77.81929157302305,79.21333312988281,13069001,0.0,0.0
2020-09-08,79.07843247259107,79.14588511648803,78.13407716000208,78.6512222290039,9597878,0.0,0.0
2020-09-09,78.69620114921929,80.02279638559136,77.97669197185382,78.80862426757812,20122483,0.0,0.0
2020-09-10,79.14590061018566,80.24764970710987,78.31396824101279,79.86540985107422,19635358,0.0,0.0
2020-09-11,80.09025190000955,80.18019283764987,78.29148194196112,78.76365661621094,31182063,0.0,0.0
2020-09-14,79.82043900158227,79.82043900158227,76.78501455229245,77.12228393554688,14143608,0.0,0.0
2020-09-15,77.27966048212822,78.20152748653778,76.8974207122473,77.93171691894531,7858789,0.0,0.0
2020-09-16,77.79682068064331,77.99918474507591,76.80750084174306,77.32464599609375,13201491,0.0,0.0
2020-09-17,77.05481597298017,77.07729815432668,75.50337467844236,75.6832504272461,10765947,0.0,0.0
2020-09-18,76.04301052917323,77.79680981163419,75.23356048387616,77.3021469116211,23788415,0.0,0.0
2020-09-21,76.89743076898658,77.21221793813764,75.39095977263995,76.6725845336914,13331596,0.0,0.0
2020-09-22,75.90811157226562,76.65010909349549,74.8738212386498,75.90811157226562,9039386,0.0,0.0
2020-09-23,76.40278336275028,76.40278336275028,73.20996495264845,73.70462799072266,8404497,0.0,0.0
2020-09-24,72.96262289728892,74.22175939670618,71.27627610377763,71.65851593017578,20770480,0.0,0.0
2020-09-25,72.40050141854104,73.07504008115448,71.81589758466961,72.28807830810547,8761400,0.0,0.0
2020-09-28,72.400492000468,76.02051324585258,72.400492000468,75.61579132080078,16915185,0.0,0.0
2020-09-29,75.99804092156751,76.17791667832243,73.07504005143154,73.4347915649414,13468026,0.0,0.0
2020-09-30,73.27740514164816,73.41231654688839,72.08572127508852,73.05255889892578,14349950,0.0,0.0
2020-10-01,74.08684656591694,74.64896210664445,73.20994388264444,74.01939392089844,14856837,0.0,0.0
2020-10-05,73.74958992975654,74.82885073376639,72.91765756648093,73.2324447631836,10360105,0.0,0.0
2020-10-06,73.3448595471703,73.92945730386451,72.78274397367805,73.38982391357422,8989183,0.0,0.0
2020-10-07,73.29989597174266,73.38983081234885,71.50112596747988,71.77094268798828,17614061,0.0,0.0
2020-10-08,72.04074716188501,72.44547525778444,71.05142740356649,71.18633270263672,12953710,0.0,0.0
2020-10-09,71.36621082320278,71.65851581307608,70.46682586813314,71.05142974853516,11980039,0.0,0.0
2020-10-12,71.59105366773073,73.20994772997079,71.29875479106035,71.86087036132812,20670634,0.0,0.0
2020-10-13,71.95080978316395,72.85019467672808,71.59105216613179,72.15316772460938,11179799,0.0,0.0
2020-10-14,72.15316726174522,72.3105608369781,70.28694483944032,70.62421417236328,13362234,0.0,0.0
2020-10-15,70.42187460147709,70.62423259440865,69.52248947908156,70.03963470458984,15536883,0.0,0.0
2020-10-16,70.1970189465272,72.49044582288714,69.85974957066898,71.4786376953125,18673957,0.0,0.0
2020-10-19,71.9283213652244,73.03007029749509,71.68099295969957,71.83838653564453,18793008,0.0,0.0
2020-10-20,71.950823661674,72.13069945521403,70.55677558788445,70.69168090820312,13701957,0.0,0.0
2020-10-21,70.8715537469067,74.71642197758756,70.71416016041246,73.63716125488281,36573148,0.0,0.0
2020-10-22,72.91765219024452,74.60399897822047,72.4904418975528,74.24424743652344,39056262,0.0,0.0
2020-10-23,74.24426041815558,77.07732107757886,74.06438461585572,76.51520538330078,29149043,0.0,0.0
2020-10-26,76.4702301229422,77.77434333154201,76.29035433189766,77.36962127685547,36760149,0.0,0.0
2020-10-27,77.3696170114617,78.85359982994869,77.12228247548391,78.02166748046875,23610507,0.0,0.0
2020-10-28,78.49384212191208,78.49384212191208,77.14476472006267,77.72936248779297,14060472,0.0,0.0
2020-10-29,76.91991554969434,77.93172356245157,76.56015792999635,77.16724395751953,17654072,0.0,0.0
2020-10-30,76.67257657856098,77.34711521446006,76.13294323010416,76.89742279052734,22904945,0.0,0.0
2020-11-02,77.59446678785534,78.42639307578511,77.32465005423302,77.8193130493164,13423596,0.0,0.0
2020-11-03,78.24649280308766,81.25943420365192,78.17904016562437,80.92216491699219,27441682,0.0,0.0
2020-11-04,80.92217334877067,80.94465553048656,78.53879981509759,79.64054870605469,19461431,0.0,0.0
2020-11-05,80.04527531715912,80.85472539606022,79.4157070997989,80.5174560546875,10248002,0.0,0.0
2020-11-06,80.15770920362645,80.69734266208376,79.64056403055618,80.24765014648438,8815864,0.0,0.0
2020-11-09,80.89968642555654,83.05821378092442,80.53993491600056,82.76591491699219,15228920,0.0,0.0
2020-11-10,82.42863790933482,84.0250434708442,81.64167621857939,83.59783935546875,13815795,0.0,0.0
2020-11-11,82.69845730109473,85.89127486453512,82.69845730109473,85.28419494628906,15502357,0.0,0.0
2020-11-12,85.666443620008,85.8688076943649,84.15997855287728,85.21675109863281,26079694,0.0,0.0
2020-11-13,84.81201536435881,85.41910139012754,83.73275470707232,84.9244384765625,11968619,0.0,0.0
2020-11-14,84.99188295736273,85.39661100188206,84.09249814615288,84.54219055175781,1162700,0.0,0.0
2020-11-17,84.09249829823997,85.104306212681,83.57535325072773,84.0025634765625,16872514,0.0,0.0
2020-11-18,84.00258466534073,85.30669175303233,83.08071134004423,83.37301635742188,16685757,0.0,0.0
2020-11-19,80.2701182302117,88.67936923427288,80.22514776668339,85.35164642333984,64832376,0.0,0.0
2020-11-20,87.0155188915253,87.24036513052826,85.03686710882354,86.27352142333984,27479934,0.0,0.0
2020-11-23,86.34096732942378,88.0947665128623,85.66642261342346,87.57762145996094,20909280,0.0,0.0
2020-11-24,87.6900561963194,88.90422220777498,86.90309437248276,87.4652099609375,15308572,0.0,0.0
2020-11-25,87.4652148735847,88.79180407724158,87.03800456262623,87.82496643066406,19854793,0.0,0.0
2020-11-26,87.75751315269814,89.55628312400611,86.72321675958918,88.88174438476562,24879552,0.0,0.0
2020-11-27,88.8817365135188,88.8817365135188,84.85698661940572,86.5208511352539,46793847,0.0,0.0
2020-12-01,87.62259850000011,88.34210768174408,86.18358623585672,86.49836730957031,18193922,0.0,0.0
2020-12-02,86.72321168567923,87.77999020186274,85.23922898591135,87.30781555175781,15836732,0.0,0.0
