,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-11,704.2564407020541,719.8570898851669,700.8243431082867,702.8301391601562,67085063,0.0,0.0
2020-05-12,697.4813185639539,699.0637110742501,652.9972902658762,659.3489379882812,100683202,0.0,0.0
2020-05-13,687.0844409326116,687.0844409326116,654.2375503520487,673.3382568359375,66430125,0.0,0.0
2020-05-14,660.9869200624751,673.4507542860604,643.4611074265025,646.1158447265625,49266771,0.0,0.0
2020-05-15,649.7379404579109,659.9519921333037,636.7341863326768,656.6672973632812,62152260,0.0,0.0
2020-05-18,661.4368469901902,666.8362979363012,642.5386496616542,648.2755737304688,62796089,0.0,0.0
2020-05-19,655.5873669302043,657.702182548652,631.40219079279,633.9443969726562,42315854,0.0,0.0
2020-05-20,634.4394578924595,651.0203925066015,626.7901657597232,645.1034545898438,55320985,0.0,0.0
2020-05-21,645.6883540147314,657.5897123842815,641.1887914826633,648.5006103515625,39167981,0.0,0.0
2020-05-22,653.2476417304258,656.0373441998406,641.8637109149947,644.135986328125,37828973,0.0,0.0
2020-05-26,651.6053031909966,652.3027437268214,637.2741498599387,640.7613525390625,33216635,0.0,0.0
2020-05-27,643.8885290642493,654.2375468837313,635.3393481927526,650.4354248046875,35667956,0.0,0.0
2020-05-28,654.6875161255522,665.8239518751693,651.9877903552579,662.4492797851562,40126278,0.0,0.0
2020-05-29,660.5368765501461,662.3367133076748,653.6300736595589,658.9170532226562,40022527,0.0,0.0
2020-06-01,665.9364545272325,692.191460599121,664.1141233442474,684.0922241210938,39943702,0.0,0.0
2020-06-02,686.6344858309128,692.9338853294403,684.2946680684352,690.9990234375,22153960,0.0,0.0
2020-06-03,695.1836217043675,701.9329651220794,689.9415709511994,693.67626953125,25381289,0.0,0.0
2020-06-04,694.7336074466008,715.2066988185063,693.3837744884542,710.8421020507812,34202350,0.0,0.0
2020-06-05,717.68150331577,728.0305213722544,708.0974085411247,711.6970825195312,33076685,0.0,0.0
2020-06-08,728.2104574388661,728.2104574388661,704.1827403264309,706.20751953125,31414953,0.0,0.0
2020-06-09,702.0679899047494,712.2820423666742,689.7841695642519,691.6514892578125,25857161,0.0,0.0
2020-06-10,694.3286670260208,710.7296466299875,692.9563397968608,707.3999633789062,22132647,0.0,0.0
2020-06-11,704.6326893880001,705.510083797894,688.8842214401467,691.89892578125,20385805,0.0,0.0
2020-06-12,674.9355829246343,716.7815985873342,673.5856903356969,714.8917846679688,38548899,0.0,0.0
2020-06-15,704.1828441262145,732.0576755909708,702.427995550983,726.4782104492188,53107403,0.0,0.0
2020-06-16,739.2795008137845,741.7767188913834,713.3169187303532,727.8955688476562,51187003,0.0,0.0
2020-06-17,723.6433559623409,735.8821867303769,720.8761477862076,726.8380737304688,41782053,0.0,0.0
2020-06-18,723.0810417662783,749.178530330192,722.4510839189688,745.0839233398438,40471557,0.0,0.0
2020-06-19,751.4282867320751,804.8831777730206,747.8286722453987,791.6544799804688,105804173,0.0,0.0
2020-06-22,797.9538924318058,811.8125482714847,780.6755164878566,785.6925659179688,60198705,0.0,0.0
2020-06-23,787.4248480543652,793.6117765750317,772.1713113257892,774.3311157226562,37962078,0.0,0.0
2020-06-24,781.0804200064007,797.6388600295343,770.1914811131164,777.458251953125,51586221,0.0,0.0
2020-06-25,777.0758079090746,786.9748813596381,770.7989025937278,772.981201171875,39679374,0.0,0.0
2020-06-26,777.8856902378128,788.3246838245938,772.5761569759649,783.6676025390625,30921913,0.0,0.0
2020-06-29,777.5482374504764,782.8127228613945,771.9237846820353,775.3434448242188,25621946,0.0,0.0
2020-06-30,781.5755049771305,783.375282587476,762.9247411829498,766.7719116210938,30276420,0.0,0.0
