,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-03,67.68725697199906,70.54058270341369,67.37021943584453,70.30280303955078,53618786,0.0,0.0
2020-12-04,71.13504417024664,72.12578294699104,69.15356661675789,71.21430206298828,44126894,0.0,0.0
2020-12-07,72.24466134592514,74.50354418906831,71.92762377827606,72.56169891357422,46638129,0.0,0.0
2020-12-08,73.7109493539353,74.06761281911062,71.37280875558967,71.92761993408203,34326971,0.0,0.0
2020-12-09,72.52205087501295,73.59204713754191,72.04649765244311,72.28427124023438,25763702,0.0,0.0
2020-12-10,72.12576779886103,73.07687440598474,70.30280641372086,72.64095306396484,25329334,0.0,0.0
2020-12-11,73.39391581463407,82.74649081316576,73.39391581463407,76.7228012084961,146821189,0.0,0.0
2020-12-14,77.87205477183676,81.28019801016296,77.23797964243094,80.4479751586914,75021883,0.0,0.0
2020-12-15,81.24055136105515,81.24055136105515,78.62499948380668,79.61573791503906,33553433,0.0,0.0
2020-12-16,80.76499594630161,82.11239775766111,79.7742575417763,81.55758666992188,34618175,0.0,0.0
2020-12-17,83.30130114704038,83.69759659117186,79.81390002928559,80.4479751586914,41881430,0.0,0.0
2020-12-18,80.44796876233033,81.0820438413213,77.79279070715843,78.46649169921875,36480527,0.0,0.0
2020-12-21,78.38725322541345,78.42687914828946,70.50096893433441,71.21430206298828,58724337,0.0,0.0
2020-12-22,70.58022522996828,73.15614577052203,68.63837380966517,71.76911163330078,58602960,0.0,0.0
2020-12-23,71.72947495483281,72.36355008041129,69.98577742997483,71.96725463867188,29216106,0.0,0.0
2020-12-24,73.31464875668719,75.69242114879597,73.03724318700542,73.829833984375,46351620,0.0,0.0
2020-12-28,74.50353986000631,75.41502054641468,73.94872868409945,74.34502410888672,17759262,0.0,0.0
2020-12-29,74.66205069342034,75.0187201804294,72.91835335800239,73.829833984375,17678810,0.0,0.0
2020-12-30,74.10725112383231,74.89984204494282,73.51280793299944,73.90910339355469,15960705,0.0,0.0
2020-12-31,73.94871989342863,75.73204909297768,73.35427682691228,73.75057220458984,43701316,0.0,0.0
2021-01-01,74.30539609820308,74.86020730360755,73.71095292941746,73.86946868896484,15130377,0.0,0.0
2021-01-04,74.5431811496641,77.11910173313377,74.2657694800069,76.84169006347656,39545073,0.0,0.0
2021-01-05,76.48501075025516,76.48501075025516,74.78093935315762,75.2564926147461,26998014,0.0,0.0
2021-01-06,78.3872460417518,78.70428363065356,76.28687881814025,76.84169006347656,50306161,0.0,0.0
2021-01-07,77.67390051191755,78.50612329334048,76.96056756312478,77.59464263916016,25285200,0.0,0.0
2021-01-08,78.42686855090014,80.2894620370893,78.10983702277234,79.77427673339844,36022114,0.0,0.0
2021-01-11,80.44797430095629,81.55760274209132,77.713538184399,81.28019714355469,36301647,0.0,0.0
2021-01-12,80.84427582994466,82.82575317871782,79.85353715555809,81.9935302734375,28353142,0.0,0.0
2021-01-13,83.1824092244798,85.52055591458483,82.50870819569946,83.4201889038086,42401579,0.0,0.0
2021-01-14,84.80723828708223,85.16390182369938,82.58798103460576,83.26168823242188,24455634,0.0,0.0
2021-01-15,83.42018694123055,84.09388795416113,79.77427024155782,80.36871337890625,28185982,0.0,0.0
2021-01-18,80.3687191609089,80.72538265018224,76.12835901882158,76.60391235351562,33623461,0.0,0.0
2021-01-19,77.47576059270675,78.46649921921195,77.27761286740571,77.75316619873047,26085121,0.0,0.0
2021-01-20,78.46649267890699,79.10056776581465,77.55501200909781,78.34760284423828,18486566,0.0,0.0
2021-01-21,78.5061245770874,79.41759919918425,74.4242805699593,75.058349609375,26939349,0.0,0.0
2021-01-22,74.97909400281384,75.6527950231242,73.31465440940343,73.51280212402344,27311961,0.0,0.0
2021-01-25,73.75056792940434,74.30537900719652,71.33316384690866,72.40316009521484,28522112,0.0,0.0
2021-01-27,72.44280604369521,72.72021163617941,70.46132888739605,71.09539794921875,34022621,0.0,0.0
2021-01-28,70.54059708911461,72.44281664698298,70.38208131220445,71.84837341308594,26810222,0.0,0.0
2021-01-29,71.9276162514911,73.67131362061083,69.54984381342528,69.98577117919922,33858273,0.0,0.0
2021-02-01,70.54058229118826,72.28427965936625,70.10465492564975,72.00687408447266,24228098,0.0,0.0
2021-02-02,73.31464309675363,74.46389724542128,72.2842727209232,73.59204864501953,22141489,0.0,0.0
2021-02-03,74.97908841380023,75.53390560157266,73.71094434415852,73.98834991455078,25912911,0.0,0.0
2021-02-04,74.70169683122694,78.14946624480883,74.50354909427408,77.3965072631836,49670027,0.0,0.0
2021-02-05,78.42687186714502,79.21946281495644,76.7228061669417,77.3965072631836,30514219,0.0,0.0
2021-02-08,78.86278436529219,79.89315482102081,78.54574683683816,78.98167419433594,29096831,0.0,0.0
2021-02-09,79.10056731125252,81.91426113163902,79.10056731125252,80.05167388916016,39638657,0.0,0.0
2021-02-10,80.84426834106445,81.24056377410889,78.14945818696462,79.25908660888672,21467230,0.0,0.0
2021-02-11,79.25908565405278,79.5364912444443,78.38723692125588,78.82315826416016,11287104,0.0,0.0
2021-02-12,78.38724105490958,78.78353650407799,76.52465365321578,76.88131713867188,18187705,0.0,0.0
2021-02-15,76.88131660802611,78.66464611697516,75.77168814861564,78.03057098388672,26118576,0.0,0.0
2021-02-16,78.66464884194984,83.10315678635477,78.66464884194984,82.23130798339844,76236798,0.0,0.0
2021-02-17,82.23129876843292,83.44058257385105,81.26387418439262,82.43284606933594,21014091,1.75,0.0
2021-02-18,83.60181579608248,93.1148506134185,83.31965081224948,89.2451400756836,110000964,0.0,0.0
2021-02-19,89.24515035154403,90.45443426498358,83.72275504365065,84.7304916381836,48225988,0.0,0.0
2021-02-22,85.37543721450476,87.5118398172538,84.89172492632687,85.69791412353516,36592043,0.0,0.0
2021-02-23,88.47926846276128,92.22804963233294,88.23740923218153,90.45442962646484,90860972,0.0,0.0
2021-02-24,91.90558395796204,92.99393832731693,89.4870159590683,91.5831069946289,26071364,0.0,0.0
2021-02-25,93.51794993656164,97.14580144272136,92.99392571108032,95.9768295288086,62038881,0.0,0.0
2021-02-26,93.11485878196923,95.45280884733468,88.72112981056027,89.48700714111328,55154985,0.0,0.0
2021-03-01,92.14742824202847,94.84816083838014,91.50247442018232,94.36444854736328,41672980,0.0,0.0
2021-03-02,93.43734276728676,94.04198475307498,90.89784519682897,91.50248718261719,36303917,0.0,0.0
2021-03-03,91.9458829051388,93.35671403866338,91.26061714826695,91.90557098388672,19434630,0.0,0.0
2021-03-04,91.86525756464248,94.32413710326979,90.53505029531298,90.8575210571289,38272786,0.0,0.0
2021-03-05,93.71949619313446,95.33187462226365,91.50247585308182,92.67144775390625,57756103,0.0,0.0
2021-03-08,95.89620867592477,98.63725335174782,94.48537749065042,95.33187866210938,63866178,0.0,0.0
2021-03-09,96.25900732686672,96.379936956633,92.0668191162997,94.12260437011719,26817643,0.0,0.0
2021-03-10,94.24351553462805,94.32413322176455,91.58308880397648,92.22804260253906,23841269,0.0,0.0
2021-03-12,94.12259445296282,94.64661869291234,91.9055740268759,92.7520751953125,20691698,0.0,0.0
2021-03-15,93.5179499606454,94.20320957072713,90.93814690478392,92.18773651123047,19679802,0.0,0.0
2021-03-16,91.74433895384976,93.75981207541292,91.46216779624224,92.7923812866211,20680669,0.0,0.0
2021-03-17,92.55052671168741,92.59083248302794,87.67307937577527,88.15679168701172,31017863,0.0,0.0
2021-03-18,88.68081326301736,90.45442706798347,86.66534023431242,88.84204864501953,26710696,0.0,0.0
2021-03-19,85.65760392409105,91.30092841791351,84.20646087967104,89.08390808105469,50386785,0.0,0.0
2021-03-22,89.08391662352508,89.68855859155806,87.51184996693382,88.35834503173828,15825065,0.0,0.0
2021-03-23,88.35833209428591,88.9226682055948,85.93976457628136,86.38317108154297,15815643,0.0,0.0
2021-03-24,84.64988287278146,85.45607223347461,82.91657451714383,84.4886474609375,31083656,0.0,0.0
2021-03-25,85.4560572306315,86.82657644290398,81.66697036088831,82.2313003540039,37295495,0.0,0.0
2021-03-26,83.0374842429536,83.84367341036092,80.82046403258347,82.55377197265625,26637085,0.0,0.0
2021-03-30,83.88398112614802,85.69790666193053,82.7150032015361,83.4405746459961,31843017,0.0,0.0
2021-03-31,82.8762427783758,84.00490260920154,82.15067135089154,82.35221862792969,19587582,0.0,0.0
2021-04-01,83.03749260731034,84.85141841669333,81.54604372752038,84.12584686279297,22299747,0.0,0.0
2021-04-05,82.35224137384688,84.24678507113663,80.13522071408013,83.40028381347656,24878516,0.0,0.0
2021-04-06,82.75532531098304,84.1661564570275,81.66697108561017,83.8033676147461,15156974,0.0,0.0
2021-04-07,83.7630643609255,84.93203631390958,83.40027550774239,84.36770629882812,10330347,0.0,0.0
2021-04-08,83.68242833383924,85.21418265371152,83.27933379687612,83.52118682861328,26105970,0.0,0.0
2021-04-09,83.03749545948138,84.5692563146093,83.03749545948138,83.68244934082031,17645822,0.0,0.0
2021-04-12,81.30418598841919,82.4328521873913,78.56314126255435,79.04685974121094,27005598,0.0,0.0
2021-04-13,79.0468571275473,82.63439677096821,79.0468571275473,82.27161407470703,25505623,0.0,0.0
2021-04-15,84.0452319840484,86.06070517311431,83.68244927031095,84.7304916381836,28659714,0.0,0.0
2021-04-16,84.32739005880528,86.94750498891136,84.00491314495281,86.50410461425781,21627285,0.0,0.0
2021-04-19,83.80337766492967,85.41575631091763,82.15069324323386,83.07781219482422,19166492,0.0,0.0
2021-04-20,83.279353802263,84.64987309687032,82.39254068732605,82.91656494140625,23082015,0.0,0.0
2021-04-22,82.55378064059403,84.20646491686556,81.94913870155267,83.11811065673828,14844968,0.0,0.0
2021-04-23,82.23129507554629,83.5615084319154,81.9088181784363,82.55377197265625,12790334,0.0,0.0
2021-04-26,84.85142789903253,85.21421064115658,82.63440721758512,82.87626647949219,11797791,0.0,0.0
2021-04-27,82.87625208048783,83.84367665856166,82.87625208048783,83.19872283935547,8886250,0.0,0.0
2021-04-28,83.64213190980631,84.16615613505103,83.2793492196484,83.7630615234375,6887787,0.0,0.0
2021-04-29,84.56925469776372,85.37544395865616,83.48090042570612,83.88399505615234,14990087,0.0,0.0
2021-04-30,83.96460483284376,90.85751867291677,83.27934525586369,87.18936157226562,81358264,0.0,0.0
2021-05-03,87.18937273236726,89.24515172644394,85.45606453292024,86.82658386230469,33975507,0.0,0.0
2021-05-04,87.06844516559752,88.92268303219643,86.82658591317634,88.3986587524414,30811922,0.0,0.0
2021-05-05,90.61566774910155,91.90556924520291,89.0839070315344,89.56761932373047,47588366,0.0,0.0
2021-05-06,90.5350527430213,90.97845312787373,88.23740852318278,88.88236236572266,26083818,0.0,0.0
2021-05-07,89.36608014431306,90.5753640600703,88.39865547200169,89.84979248046875,28016564,0.0,0.0
2021-05-10,91.78464687759887,92.67145384172942,90.69629259658703,91.82495880126953,33477142,0.0,0.0
2021-05-11,90.73660594424683,95.69466509674821,89.2854627796333,95.21095275878906,48355326,0.0,0.0
2021-05-12,95.69466135152489,97.6698287010983,91.66371510839855,92.7923812866211,49718697,0.0,0.0
2021-05-14,93.51794626825668,93.51794626825668,89.93040682429445,91.05906677246094,23626454,0.0,0.0
2021-05-17,91.86525747735111,93.03423551539738,90.49473828872915,92.10711669921875,19960145,0.0,0.0
2021-05-18,92.71176482223478,94.72723797054424,92.1474348010025,93.59857177734375,29395737,0.0,0.0
2021-05-19,92.30866474774228,93.35671318333839,91.42185784494166,92.63114166259766,25295575,0.0,0.0
2021-05-20,91.46216531131525,92.46990184471773,89.64823955119077,90.1319580078125,21131045,0.0,0.0
2021-05-21,89.52731556076652,91.94588322669553,89.52731556076652,90.89783477783203,20562816,0.0,0.0
2021-05-24,91.3009295983382,91.86525959472242,89.36607423100774,91.13969421386719,24785960,0.0,0.0
2021-05-25,92.22804684487294,94.40475525135983,91.66371070748835,92.3892822265625,25820379,0.0,0.0
2021-05-26,93.03424413405298,93.03424413405298,91.09938863207411,91.38155364990234,12045621,0.0,0.0
2021-05-27,91.09939065113012,91.62341492484582,89.72887130516867,90.17227172851562,22821449,0.0,0.0
2021-05-28,91.26061512069674,93.15516466421207,90.1722609291624,90.57535552978516,19331994,0.0,0.0
2021-05-31,90.69629418193054,92.18774312277507,89.80948720229888,91.6234130859375,16430926,0.0,0.0
2021-06-01,92.18773866030484,95.49311332478693,92.06680904376881,94.80785369873047,51620011,0.0,0.0
2021-06-02,95.13033455040804,96.25900076674654,93.51795599870621,94.92878723144531,27162991,0.0,0.0
2021-06-03,95.77528107955443,99.80622714938862,95.49310993407758,98.7581787109375,64241347,0.0,0.0
2021-06-04,100.45117684691941,102.14417300009362,99.44344030922814,101.13643646240234,72354379,0.0,0.0
2021-06-07,102.34572933701587,102.78913591301355,100.69304495983661,100.89459228515625,28709907,0.0,0.0
2021-06-08,101.37829644244032,101.49922605800589,98.87911104060683,100.61241912841797,15261479,0.0,0.0
2021-06-09,102.38603788238764,103.19222715705212,99.20159270775741,100.00778198242188,29718157,0.0,0.0
2021-06-10,99.76591153509084,100.61241263871302,98.71786313543817,99.9271469116211,12245640,0.0,0.0
2021-06-11,99.92714604322688,102.0635485927312,98.7581741967029,99.60467529296875,18360366,0.0,0.0
2021-06-14,100.28994220382171,101.41860836454076,97.75044487988778,100.61241912841797,19547491,0.0,0.0
2021-06-15,101.25735630909172,103.59530608114791,100.65271444480486,101.0558090209961,32779493,0.0,0.0
2021-06-16,102.38603954447154,103.39377615416123,101.66046795534776,102.14418029785156,31654780,0.0,0.0
2021-06-17,101.25737320791676,102.38603943976214,99.56437693551673,100.85427856445312,18124616,0.0,0.0
2021-06-18,100.4108759622049,100.4108759622049,95.85590536003204,96.94425964355469,87912730,0.0,0.0
2021-06-21,96.25900100798327,98.3550919003015,95.89621214249954,97.50859069824219,15669821,0.0,0.0
2021-06-22,98.91942676599298,100.12871074186447,97.95200204559033,98.3954086303711,23629008,0.0,0.0
2021-06-23,99.56436527797253,100.28993678140039,98.15353419103769,99.44343566894531,21978870,0.0,0.0
2021-06-24,100.3302562405922,100.3302562405922,97.83107063287085,98.35509490966797,24358397,0.0,0.0
2021-06-25,99.12096117197905,100.73333959625353,97.02487045056935,97.46827697753906,34557609,0.0,0.0
2021-06-28,98.7984867050486,100.37055314950577,98.1938448186058,98.63724517822266,23728169,0.0,0.0
2021-06-29,98.19385043355588,98.7178685111826,96.01713582745103,96.25899505615234,20857415,0.0,0.0
2021-06-30,97.02486848027426,97.5085807675867,94.3644478246882,94.88846588134766,19094044,0.0,0.0
2021-07-01,94.92877541251208,96.5411537634677,94.56599274384119,95.81558227539062,16012542,0.0,0.0
2021-07-02,96.74270640813764,97.42796601504816,95.13032796800202,95.49311065673828,20014124,0.0,0.0
2021-07-05,96.05745368851544,97.91168533717784,95.85590636904762,97.50859069824219,12050022,0.0,0.0
2021-07-06,99.16127974898727,100.77365828149112,97.5892131400904,97.95199584960938,30193164,0.0,0.0
2021-07-07,96.66209411621094,97.06518874876333,94.96909788963808,96.66209411621094,18479814,0.0,0.0
2021-07-08,96.25899194177502,96.25899194177502,94.203207016534,94.36444854736328,17151883,0.0,0.0
2021-07-09,94.40475170139436,95.65434739007353,94.00165711159272,95.0497055053711,11240925,0.0,0.0
2021-07-12,95.93651314218681,96.21867812716381,95.13032395611802,95.57373046875,8420962,0.0,0.0
2021-07-13,95.93652692349295,97.38767012716802,95.61404997259446,97.06519317626953,8580799,0.0,0.0
2021-07-14,96.98455497042157,98.15352675069022,96.82331345369609,97.38764953613281,12709481,0.0,0.0
2021-07-15,96.09776197050276,96.2590035207277,93.6791940737545,94.2435302734375,28589465,0.0,0.0
2021-07-16,94.48538125316955,94.64662279977753,93.31640925625817,94.16291046142578,19691248,0.0,0.0
2021-07-19,92.55052375898762,93.96135487634575,92.06680531244783,92.3892822265625,14395883,0.0,0.0
2021-07-20,90.33350847474401,91.30093312036075,89.9707196195858,90.77690887451172,18634406,0.0,0.0
2021-07-22,92.22805356924691,93.3567197755719,91.86526470789101,93.11486053466797,11710140,0.0,0.0
2021-07-23,93.11486393937986,94.12260056210042,92.51022196574752,92.95362854003906,7841690,0.0,0.0
2021-07-26,92.59082155757174,93.19546341295519,91.9861797021883,92.34896850585938,8149770,0.0,0.0
2021-07-27,92.99392594490405,93.43733247928829,91.90557172046671,92.42959594726562,9704729,0.0,0.0
2021-07-28,92.63114304461399,92.8729961213122,91.46216497966454,92.18773651123047,11020097,0.0,0.0
2021-07-29,92.14743305973137,93.35671692586571,91.3412438156418,92.51021575927734,14142749,0.0,0.0
2021-07-30,92.14743924186261,94.12260056210042,91.74434459277438,92.95362854003906,12236156,0.0,0.0
2021-08-02,92.67145410776412,94.72723920614943,92.55053063787699,94.4047622680664,10895726,0.0,0.0
2021-08-03,93.63887444106538,95.29155856881087,92.83268526146213,95.0497055053711,15163353,0.0,0.0
2021-08-04,94.88846534076738,95.53341915399994,94.00165846062417,94.6063003540039,14304543,0.0,0.0
2021-08-05,93.6791922882793,94.52569349630181,92.46990836295348,94.20321655273438,11033147,0.0,0.0
2021-08-06,93.63888230505657,95.29156657159797,93.63888230505657,94.04197692871094,6606584,0.0,0.0
2021-08-09,93.51795070482338,94.32413993503737,92.14743147375387,92.71176147460938,8294214,0.0,0.0
2021-08-10,92.79238288692126,93.27609521429137,91.82495823218105,92.59083557128906,14300982,0.0,0.0
2021-08-11,93.11486610999475,94.56600934083467,92.5908418238172,94.32415008544922,11308648,0.0,0.0
2021-08-12,93.59856806641285,95.04971113595612,92.95362037496581,93.71949768066406,13519139,0.0,0.0
2021-08-13,94.16290794931196,94.28383141762178,92.99392983285092,93.59857177734375,10342014,0.0,0.0
2021-08-16,94.24352674099296,95.41249872031128,92.46990665941483,93.11486053466797,14771886,0.0,0.0
2021-08-17,93.51796097542866,93.51796097542866,90.85753376324692,91.78465270996094,16025745,0.0,0.0
2021-08-18,91.82495627939787,92.91331053051927,91.01876703401375,91.2606201171875,10074307,0.0,0.0
2021-08-20,89.20483748062776,90.09164438311082,87.47152944579439,88.84204864501953,23878081,0.0,0.0
2021-08-23,88.96298569590385,90.29319923622764,87.47153676009552,90.0916519165039,16886027,0.0,0.0
2021-08-24,91.22031434535978,92.87299860795572,90.37381317741213,91.2606201171875,17368602,0.0,0.0
2021-08-25,91.50247834924313,94.4853760642105,91.34124296222599,93.23578643798828,18637317,0.0,0.0
2021-08-26,93.19548002914192,93.71950429405159,92.22805534833648,93.1551742553711,8779246,0.0,0.0
2021-08-27,93.11485806415872,94.32414193512183,92.67145151784459,94.04197692871094,9706825,0.0,0.0
2021-08-30,94.12259514534298,97.06518714448804,94.12259514534298,96.86363983154297,15933414,0.0,0.0
2021-08-31,96.7427049256585,97.54889413337233,95.97682763862458,97.18611145019531,13376290,0.0,0.0
2021-09-01,98.19384913992685,98.55663182746376,96.25899378801357,96.50084686279297,10964080,0.0,0.0
2021-09-02,95.85589758175333,96.86363408671133,95.13032606803645,95.65435028076172,13031666,0.0,0.0
2021-09-03,96.70239272648124,99.5643668659172,95.77528006086881,99.24188995361328,21326802,0.0,0.0
2021-09-06,99.80623760406357,100.24963802775005,97.66983473311674,98.07292938232422,12505630,0.0,0.0
2021-09-07,98.75817750901503,98.95972481005383,96.37992181705131,96.702392578125,8530847,0.0,0.0
2021-09-08,97.43932748697424,97.84873642599513,96.21110066991153,97.39838409423828,7801721,1.85,0.0
2021-09-09,97.52122586825509,101.36967434743066,96.78428839376737,100.01862335205078,27242637,0.0,0.0
2021-09-13,100.0595463469605,101.0421315896055,99.15884789318294,100.75554656982422,9921031,0.0,0.0
2021-09-14,100.96026595208242,102.67978257169868,100.5508569356459,101.49249267578125,16593684,0.0,0.0
2021-09-15,101.73812931221171,107.01950254024901,101.73812931221171,105.17716217041016,42437332,0.0,0.0
2021-09-16,106.159756371226,107.46987026353601,104.31742198522282,105.38188171386719,22431820,0.0,0.0
2021-09-17,105.38187085405272,106.20068882882263,102.14754235254576,104.60399627685547,25968166,0.0,0.0
2021-09-20,102.39318963357317,105.95504030609207,102.39318963357317,105.21810913085938,29857432,0.0,0.0
2021-09-21,106.11881241492962,111.35924235144716,105.70940343569636,110.70418548583984,51537119,0.0,0.0
2021-09-22,110.13101306490346,110.7451265206557,108.45243378701325,109.43501281738281,16424387,0.0,0.0
2021-09-23,110.37667971391217,113.28348639756508,110.04914498531653,112.79219055175781,18688982,0.0,0.0
2021-09-24,113.73379635779712,114.55261422212732,110.13100275241187,111.44111633300781,33667173,0.0,0.0
2021-09-27,113.03782886253404,115.24863499232701,112.5874764578683,114.634521484375,34196564,0.0,0.0
2021-09-28,116.10839089490038,117.58226574290885,115.45333401865543,116.4359130859375,46109879,0.0,0.0
2021-09-29,115.33052518480942,121.84012606182009,114.1022981327632,118.52391052246094,68003697,0.0,0.0
2021-09-30,118.5239107468549,119.58837669281125,115.73993442128139,118.31920623779297,26714630,0.0,0.0
2021-10-01,118.89235208099389,122.53608909924156,117.9916599215876,119.75211334228516,42893182,0.0,0.0
2021-10-04,121.02127449045909,121.5944444570797,120.36621774539202,120.85751342773438,16099471,0.0,0.0
2021-10-05,122.82269706029838,134.77744457183576,122.00387907989638,133.9995574951172,131238378,0.0,0.0
2021-10-06,135.9237726841725,141.45079356139036,135.76001160145924,137.64329528808594,101221817,0.0,0.0
2021-10-07,139.32188536279068,139.32188536279068,130.60147818097724,131.33840942382812,59769140,0.0,0.0
2021-10-08,134.2042679752944,136.41508661631184,131.42029171543965,131.78875732421875,30561341,0.0,0.0
2021-10-11,134.0814427462491,136.08754427629015,133.22168137789703,135.10496520996094,18143592,0.0,0.0
2021-10-12,135.18684916013888,135.80096262544387,133.26262197118174,133.9176788330078,11619888,0.0,0.0
2021-10-13,133.9995602079056,134.12239040395508,130.7652316186737,131.01087951660156,16690451,0.0,0.0
2021-10-14,131.82969426491158,132.4438077475121,129.90546702176164,130.23300170898438,14821875,0.0,0.0
2021-10-18,134.08143705312037,135.51436844147432,131.99344881697056,132.7303924560547,22899876,0.0,0.0
2021-10-19,133.87673544666592,133.87673544666592,129.3732367007536,129.86453247070312,10331930,0.0,0.0
2021-10-20,130.39676310733972,130.47864990287766,125.81137742897373,126.83489990234375,17118996,0.0,0.0
2021-10-21,129.04571792767084,131.25652396253597,126.54832060373194,126.91678619384766,31555789,0.0,0.0
2021-10-22,128.5544087795019,129.65981792909534,126.50736405371366,128.59535217285156,27317028,0.0,0.0
2021-10-25,130.19203820180743,133.4263662117607,130.1101514191073,132.15719604492188,34568006,0.0,0.0
2021-10-26,133.91769046587157,134.24521267814987,131.25653188505305,133.54922485351562,33022684,0.0,0.0
2021-10-27,133.5491989586272,133.95860789167733,128.55440497774768,129.2913360595703,21652522,0.0,0.0
2021-10-28,122.822696727904,128.4316048761466,121.758230857428,122.98645782470703,24815027,0.0,0.0
2021-10-29,122.7408181538399,124.33752331358977,119.54743282268345,122.04483032226562,18736450,0.0,0.0
2021-11-01,122.82267582678928,125.77042504429969,121.51256228696938,125.40194702148438,11444653,0.0,0.0
2021-11-02,126.05703827769878,126.7530386287944,123.92811881077894,125.23822021484375,20609479,0.0,0.0
2021-11-03,123.80528547466996,126.26173960112837,122.65894521332474,124.46034240722656,11591857,0.0,0.0
2021-11-04,124.4603459655632,125.15634631896054,123.84623241639102,124.50128936767578,1114216,0.0,0.0
2021-11-08,125.23820734272068,127.36713908499864,124.21468486935068,126.83489990234375,16568525,0.0,0.0
2021-11-09,128.1450045752017,129.49604914653747,126.91677769428924,128.267822265625,13601954,0.0,0.0
2021-11-10,128.30876084547086,129.94639662523224,128.1040563730007,129.12757873535156,13900618,0.0,0.0
2021-11-11,128.22689344925982,128.43159793273935,125.32008728501614,125.68855285644531,14158749,0.0,0.0
2021-11-12,126.09797652563724,127.40809037032548,125.52480640390047,126.63020324707031,10552485,0.0,0.0
2021-11-15,128.1040483179611,132.853194279482,127.73558278951738,129.20945739746094,45750584,0.0,0.0
2021-11-16,130.5195866279892,130.76523453138873,128.39066728492674,128.67724609375,12956283,0.0,0.0
2021-11-17,128.55442056055017,130.39676098259625,128.22689837207687,128.88194274902344,11420415,0.0,0.0
2021-11-18,128.55443417138002,128.55443417138002,125.85233210079052,126.3436279296875,18351511,0.0,0.0
2021-11-22,128.42384775060674,130.5040992221473,123.96616047331295,124.43315887451172,21558590,5.5,0.0
2021-11-23,123.7963693247063,125.40962269370911,121.75856127566645,124.56053924560547,21216047,0.0,0.0
2021-11-24,126.51342122144098,132.32964744656525,126.51342122144098,130.29183959960938,36294271,0.0,0.0
2021-11-25,130.75882850282656,132.45699510675936,129.52766030617187,131.6928253173828,11554142,0.0,0.0
2021-11-26,129.27294356188045,129.27294356188045,124.17844332298861,124.9001693725586,23135841,0.0,0.0
2021-11-29,123.1170980707004,124.00863826861627,120.48493423989831,122.3529281616211,18736522,0.0,0.0
2021-11-30,121.71610887386082,125.45207059933213,119.80567125052073,120.65475463867188,22980651,0.0,0.0
2021-12-01,120.90947708501587,121.97083138862726,118.5744976170708,120.78211975097656,14278744,0.0,0.0
2021-12-02,119.29621357387967,122.81990437961133,119.2113000544228,122.26800537109375,8561767,0.0,0.0
2021-12-03,122.26800291412555,124.68789565419446,121.54627688119726,123.88125610351562,10690334,0.0,0.0
2021-12-06,123.79635420264613,123.83881096106215,121.20664741107271,121.71610260009766,7749262,0.0,0.0
2021-12-07,123.11708626769585,124.17844045965876,122.6925445909107,123.88125610351562,10253663,0.0,0.0
2021-12-08,124.81525574615789,127.65969022616805,124.64544166287014,126.00396728515625,12266948,0.0,0.0
2021-12-09,126.93796611275245,127.27759428450658,124.26335863123198,125.11244201660156,7989291,0.0,0.0
2021-12-10,124.17844607928758,125.66434201527905,123.58409029608787,125.28225708007812,10324085,0.0,0.0
2021-12-13,126.47095597546621,127.78703769239848,123.4142638441216,123.9237060546875,13595587,0.0,0.0
2021-12-14,122.48026586129896,125.19732982647088,122.22553828044282,124.73033142089844,12331999,0.0,0.0
2021-12-15,124.22090663445283,125.40961823716185,121.928383997237,122.22555541992188,10361033,0.0,0.0
2021-12-16,123.3718117355099,124.1784383162822,122.73499923132384,123.41426849365234,12156709,0.0,0.0
2021-12-17,122.43782367489406,123.20200650839794,117.59805088664076,118.36222076416016,17667617,0.0,0.0
2021-12-20,116.74896781124286,116.8763251391886,111.78182472560708,113.77717590332031,17238729,0.0,0.0
2021-12-21,114.66872354916862,116.19707636416688,113.60736922708448,115.51780700683594,8615570,0.0,0.0
2021-12-22,116.66404427482095,117.13104269717824,114.88097705670685,116.15460205078125,4968143,0.0,0.0
2021-12-23,117.59805205538603,119.72076057624139,116.4517842717303,119.29621887207031,6324169,0.0,0.0
2021-12-24,120.18776778289158,120.23022454759335,116.49424950559187,117.59806060791016,5657495,0.0,0.0
2021-12-27,115.94232805387618,117.21595301318793,115.47532964426526,116.62159729003906,4404298,0.0,0.0
2021-12-28,118.14995915907365,119.29622702102934,117.59806008834565,118.4471435546875,8738089,0.0,0.0
2021-12-29,119.04148645356341,119.59339842030003,116.70650717486804,117.93767547607422,6571286,0.0,0.0
2021-12-30,117.81032290747157,119.89057466671288,117.59805205538603,119.29621887207031,11556524,0.0,0.0
2021-12-31,119.25375958449224,121.3764680603856,118.4046761941349,120.90946960449219,6393760,0.0,0.0
2022-01-03,120.86703182260712,121.80101582495033,119.89057810144854,121.46138763427734,3765911,0.0,0.0
2022-01-04,121.50383292904517,126.17379136794513,121.50383292904517,125.49452209472656,16351836,0.0,0.0
2022-01-05,126.08888896331375,128.2965110568499,125.15489201082117,127.65969848632812,12977680,0.0,0.0
2022-01-06,127.87194923808813,128.55120550839183,125.96151182689746,128.04176330566406,9012777,0.0,0.0
2022-01-07,128.63612612727277,133.73062617191724,128.50876880855012,133.34854125976562,30889365,0.0,0.0
2022-01-10,134.36744853784478,135.34388926899612,132.7966390597479,134.45236206054688,16418985,0.0,0.0
