,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-24,1215.388335028056,1248.0997780747443,1215.388335028056,1240.20703125,5837319,0.0,0.0
2020-01-27,1222.6879546578386,1245.408074002436,1222.6879546578386,1230.5350341796875,2510013,0.0,0.0
2020-01-28,1232.6339102512136,1236.3749487049072,1220.863233481303,1228.7559814453125,2352852,0.0,0.0
2020-01-29,1234.6411663683707,1254.5782588443797,1233.7287126039446,1246.1380615234375,3678474,0.0,0.0
2020-01-30,1246.3662120109232,1256.2664247560292,1234.5499799637905,1250.244140625,2743506,0.0,0.0
2020-01-31,1255.4907020082014,1256.4488230061656,1241.3476687790107,1249.4229736328125,3939306,0.0,0.0
2020-02-03,1177.0653648490068,1189.748494545401,1160.6411969673927,1174.0086669921875,5767353,0.0,0.0
2020-02-04,1182.5400377395006,1192.8508094738133,1174.8298482505454,1178.662109375,3604309,0.0,0.0
2020-02-05,1184.273650887771,1209.00112328351,1181.6275129450155,1195.3599853515625,4220104,0.0,0.0
2020-02-06,1207.0851953657593,1209.0013261342483,1194.4477320824947,1202.2491455078125,2354458,0.0,0.0
2020-02-07,1198.097362652662,1199.3291528579177,1182.539982678984,1185.27734375,3053804,0.0,0.0
2020-02-10,1186.1897576429992,1188.425224555925,1161.6447319196857,1172.7767333984375,3039992,0.0,0.0
2020-02-11,1178.8903085052243,1185.2318178559271,1171.5906781120032,1174.23681640625,2200796,0.0,0.0
2020-02-12,1176.2441306280016,1186.0530086388042,1167.9408236118395,1183.726318359375,2568696,0.0,0.0
2020-02-13,1185.2775939835135,1186.0531575073355,1172.5032396218744,1179.1185302734375,1545536,0.0,0.0
2020-02-14,1181.6276360245351,1190.706506512398,1177.6128171466673,1181.7645263671875,1780119,0.0,0.0
2020-02-17,1183.4524354849507,1184.2279988444575,1165.2033616918134,1168.1231689453125,2155085,0.0,0.0
2020-02-18,1169.309484854446,1176.8828955602453,1155.5770113138694,1173.73486328125,2347917,0.0,0.0
2020-02-19,1184.3649717463534,1185.2774254996248,1164.838439149641,1169.21826171875,1820353,0.0,0.0
2020-02-20,1167.8496081613105,1176.0616921311218,1163.652343075666,1168.48828125,3034681,0.0,0.0
2020-02-24,1160.5498483141437,1160.5498483141437,1142.9851151187502,1149.4178466796875,3414064,0.0,0.0
2020-02-25,1151.6990865021726,1154.8471187911168,1131.579548008422,1133.313232421875,3133077,0.0,0.0
2020-02-26,1126.8802839138816,1129.6176449274376,1100.4191274495072,1105.1182861328125,5721483,0.0,0.0
2020-02-27,1106.213213051084,1110.410477764532,1094.9444322129275,1104.3883056640625,4003149,0.0,0.0
2020-02-28,1085.500603214389,1091.7052217542446,1060.2712352789408,1083.58447265625,6286647,0.0,0.0
2020-03-02,1099.506892834802,1106.2134063774624,1049.8238250937272,1059.2677001953125,3177486,0.0,0.0
2020-03-03,1063.9211262336976,1082.9002097456485,1060.3169782925745,1077.8817138671875,3134527,0.0,0.0
2020-03-04,1081.257638018088,1083.8581087948476,1056.6213880379291,1073.638671875,3135151,0.0,0.0
2020-03-05,1076.7866641353926,1083.3107308217616,1064.1035345447938,1078.930908203125,2625152,0.0,0.0
2020-03-06,1047.4969801581237,1062.0962412056235,1031.8483749461302,1057.4427490234375,3956575,0.0,0.0
2020-03-09,1036.3650429681934,1036.3650429681934,973.8619593342676,1005.4783935546875,8038295,0.0,0.0
2020-03-11,994.5744582490988,1022.8148535881847,990.7421975505298,1019.1650390625,5628125,0.0,0.0
2020-03-12,976.3254716032363,976.3711388422292,916.1947497203164,927.5548095703125,9200130,0.0,0.0
2020-03-13,866.831084377298,967.6115590549149,812.0838579955739,959.3994750976562,8117911,0.0,0.0
2020-03-16,925.4561762921107,950.7767667699082,877.6892468025894,883.8939208984375,6671806,0.0,0.0
2020-03-17,886.9050937928698,917.0160691994179,857.8434625332541,872.9901733398438,4720207,0.0,0.0
2020-03-18,883.2551185895795,889.4141806251989,821.2082714159313,825.3599243164062,5586097,0.0,0.0
2020-03-19,797.3933539232621,806.6091145160298,764.3625170547294,769.2897338867188,7251950,0.0,0.0
2020-03-20,774.6732440922706,800.9519013047523,758.5228013633027,788.998779296875,6130185,0.0,0.0
2020-03-23,738.1750645608744,739.0419067391919,644.1923307539892,660.662109375,7308612,0.0,0.0
2020-03-24,698.5504047426531,699.2443289857749,621.7561218371693,654.9719848632812,7110384,10.0,0.0
2020-03-25,645.0720905020731,717.0551654991277,611.578663735385,708.4967651367188,16122446,0.0,0.0
2020-03-26,728.851799939868,779.3232144617381,697.764014876401,775.3447265625,9028497,0.0,0.0
2020-03-27,803.0092756220477,823.4568904248121,751.2887584549972,774.4658203125,6573448,0.0,0.0
2020-03-30,741.1111632315334,754.0644170208486,731.8588390963083,738.9368896484375,4474168,0.0,0.0
2020-03-31,758.6905260150936,761.4662230614903,732.0438456640256,748.0503540039062,8045468,0.0,0.0
2020-04-01,746.5237268112927,751.6588117223973,709.2368730119741,716.4536743164062,4104403,0.0,0.0
2020-04-03,731.9512891806055,731.9512891806055,705.7672249812398,716.7312622070312,4268480,0.0,0.0
2020-04-07,744.8120301496075,752.213888834324,731.8587774513535,741.7125244140625,5768998,0.0,0.0
2020-04-08,743.8868071949947,769.7933129182036,738.057854701613,746.7550048828125,6151091,0.0,0.0
2020-04-09,771.9676161887684,771.9676161887684,744.2569514945127,752.0288696289062,6410296,0.0,0.0
2020-04-13,752.028863450688,807.1727469090094,747.5415090185603,800.7423706054688,9462711,0.0,0.0
2020-04-15,824.3356978519315,857.3201942183985,804.0268383394666,814.3432006835938,10435477,0.0,0.0
2020-04-16,810.4572331661145,851.0286463660963,805.0908971953631,843.488037109375,6980512,0.0,0.0
2020-04-17,860.4660955571458,869.7184191652872,847.5128425057479,863.1492919921875,5827648,0.0,0.0
2020-04-20,870.4585662451752,872.4940886689656,842.886654058778,847.1427001953125,4958362,0.0,0.0
2020-04-21,829.9334042505743,838.8156120752784,798.4755048698391,805.2759399414062,5122305,0.0,0.0
2020-04-22,807.7277886359494,819.2931922533027,786.4474459800194,788.85302734375,6090168,0.0,0.0
2020-04-23,795.6997732419718,804.4894800394122,772.5689658802866,777.750244140625,6321888,0.0,0.0
2020-04-24,775.3447217820143,804.0269250937595,771.7825997658493,787.5578002929688,7960368,0.0,0.0
2020-04-27,797.5040609136211,809.4858315241281,788.529295536901,791.3049926757812,4224177,0.0,0.0
2020-04-28,799.2156884584147,802.824117193235,788.3904587256544,793.0629272460938,3772704,0.0,0.0
2020-04-29,797.5503306643394,817.0264614355257,790.148471447037,809.9021606445312,4837925,0.0,0.0
2020-04-30,823.6418257524945,848.252982971259,817.9978746955873,830.4422607421875,6332497,0.0,0.0
2020-05-04,814.2044980824494,814.2044980824494,781.8213646359883,787.0489501953125,4678576,0.0,0.0
2020-05-05,796.6251048551719,804.7671387672485,772.5690621998473,774.3270263671875,4296433,0.0,0.0
2020-05-06,775.3447564982979,784.5970805615234,756.4699928206361,774.6970825195312,5081524,0.0,0.0
2020-05-07,770.7185850109194,773.5405325212404,758.7830645271108,761.3274536132812,3529134,0.0,0.0
2020-05-08,770.7185599009614,772.4302171872107,749.4382155099385,754.943359375,4394509,0.0,0.0
2020-05-11,759.8008393696812,765.629792051077,755.3134284577197,760.1708984375,2882920,0.0,0.0
2020-05-12,755.9148560306638,757.9966288899894,743.8868350656717,753.8793334960938,3024381,0.0,0.0
2020-05-13,799.1231701709196,806.7563368500116,786.9100921900324,798.3829956054688,8625444,0.0,0.0
2020-05-14,794.6820478984695,813.8343113995516,778.5829832322604,806.478759765625,6778584,0.0,0.0
2020-05-15,816.0087529103041,818.830700527385,790.1484951981772,799.7709350585938,5653901,0.0,0.0
2020-05-18,804.8595897437119,804.9520903838127,749.4381531159636,752.5376586914062,6211249,0.0,0.0
2020-05-19,765.259608902596,771.4586765758396,732.5064195299126,736.8087158203125,5533176,0.0,0.0
2020-05-20,740.1858977357784,778.1204249947372,740.1858977357784,772.5690307617188,5949898,0.0,0.0
2020-05-21,773.4479881964946,781.8213296038286,756.9325569958075,759.1531372070312,4701930,0.0,0.0
2020-05-22,754.0643621960953,764.7045341780034,749.5307011107759,754.7120361328125,4607479,0.0,0.0
2020-05-26,760.4484973012136,779.693319044981,759.6157655906918,763.8255615234375,4335209,0.0,0.0
2020-05-27,769.7470896589355,793.1092072485815,765.1671780846445,787.2339477539062,5159287,0.0,0.0
2020-05-28,791.0736778255065,843.8119230138736,791.0736778255065,837.7979125976562,11481079,0.0,0.0
2020-05-29,826.4175983495585,867.405382741006,824.382075757052,862.5479125976562,10166556,0.0,0.0
2020-06-01,874.0206655867821,901.315016900437,854.9145970785457,858.7543334960938,7617144,0.0,0.0
2020-06-02,865.0922360661249,881.7464181508203,844.7833749518368,874.7609252929688,7325471,0.0,0.0
2020-06-03,884.4758718262444,900.112264579543,883.5968898038271,889.4258422851562,4651554,0.0,0.0
2020-06-04,889.1945490941652,895.6249252963668,859.1707476904579,861.11376953125,5355931,0.0,0.0
2020-06-05,869.7183328971474,888.1304776397122,866.5725205937346,883.828125,6071040,0.0,0.0
2020-06-08,906.2650968607352,920.6061984445447,878.0455098732391,889.4721069335938,9858804,0.0,0.0
2020-06-09,892.386600417303,897.7066864229013,878.6931729494078,882.0239868164062,5117749,0.0,0.0
2020-06-10,885.4473760621346,887.7604569818371,865.7399379206093,875.7786865234375,5175923,0.0,0.0
2020-06-11,873.4193951874948,880.8212544687449,858.8007344013672,860.8825073242188,3602957,0.0,0.0
2020-06-12,823.4568917478548,860.3736895957957,823.4568917478548,857.1353759765625,5411314,0.0,0.0
2020-06-15,852.8792558660053,859.9573066536213,827.2503058644155,832.61669921875,4982324,0.0,0.0
2020-06-16,851.2137073349727,855.5623103950452,824.5207783403756,828.129150390625,4661460,0.0,0.0
2020-06-17,825.954865393204,832.4777416550393,815.222137091516,818.6455078125,4681085,0.0,0.0
2020-06-18,810.5035482958828,832.7091249615233,808.653083573746,829.609619140625,5869802,0.0,0.0
2020-06-19,834.5595114849992,847.420262687471,828.1753862031427,831.0436401367188,5409996,0.0,0.0
2020-06-22,837.335220382009,847.5127755468732,829.0081297925747,839.60205078125,6839642,0.0,0.0
2020-06-23,841.9614022644573,897.4753408753007,841.0361699542766,895.2547607421875,14580218,0.0,0.0
2020-06-24,905.8024841510115,915.8875395050101,880.821210328665,884.1057739257812,11985132,0.0,0.0
2020-06-25,878.878111109395,892.664037347401,866.248668678305,872.5864868164062,7508087,0.0,0.0
2020-06-26,883.5968609585285,903.1192402192992,870.1809923890011,890.258544921875,6554103,0.0,0.0
2020-06-29,878.9707065129062,884.6146010923619,860.4660600600029,866.5725708007812,4575801,0.0,0.0
2020-06-30,877.7679320410665,880.9599949076382,861.7614238572593,873.0955200195312,3656480,0.0,0.0
2020-07-01,870.6435903411121,870.6435903411121,848.4380152420827,855.1921997070312,6426017,0.0,0.0
2020-07-02,866.0174834309294,879.6184103304348,856.7651598900005,870.9212036132812,6542705,0.0,0.0
2020-07-03,877.1202560315727,883.9669979183896,871.1987464823419,873.650634765625,3928063,0.0,0.0
2020-07-06,881.8389623335436,887.760472178024,875.8712586359209,880.0810546875,3900219,0.0,0.0
2020-07-07,883.5969271424175,889.9810531837508,869.7184413757826,873.0492553710938,4051767,0.0,0.0
2020-07-08,874.2983711880992,892.2941527347641,867.867994687915,870.875,5227021,0.0,0.0
2020-07-09,874.3445901679369,880.8212167617735,869.7184283151965,874.29833984375,3777760,0.0,0.0
2020-07-10,869.7184348756897,880.8212234060177,860.9749776137159,862.4553833007812,4537688,0.0,0.0
2020-07-13,869.7183130452738,874.1594165409533,855.8398293264663,858.7543334960938,3821300,0.0,0.0
2020-07-14,858.6156395212555,865.0460157883036,838.1217199332257,844.6446533203125,3646237,0.0,0.0
2020-07-15,849.4096576725738,855.8400346325328,841.3138735611849,843.9970703125,3229770,0.0,0.0
2020-07-16,844.7371655225156,854.9147217336302,831.2750456467,852.27783203125,3134451,0.0,0.0
2020-07-17,853.1566921127976,860.4197996433676,849.3632622231385,856.3487548828125,2040517,0.0,0.0
2020-07-20,859.5408344188379,862.224030764046,846.587581801116,850.8436279296875,3035845,0.0,0.0
2020-07-21,857.6904388317505,871.8464833239531,851.7689288552335,867.9142456054688,4756570,0.0,0.0
2020-07-22,868.9782497994967,870.6436567646423,841.9614534068273,852.0465087890625,4977432,0.0,0.0
2020-07-23,843.8118717392673,867.821661620925,843.2104481455103,848.0216674804688,9075059,0.0,0.0
2020-07-24,846.0324130624973,846.1249137011234,830.9048315151675,836.7800903320312,6059379,0.0,0.0
2020-07-27,840.1110240177192,846.5876508548602,829.2857935812998,836.2250366210938,3615970,0.0,0.0
2020-07-28,840.8511646429886,848.438081354017,831.7838987320189,845.1997680664062,3793721,0.0,0.0
2020-07-29,850.8436753916671,870.504863497455,848.6694018839436,853.0180053710938,7245021,0.0,0.0
2020-07-30,859.5409189230018,862.964290174302,836.5951661815081,840.3423461914062,3364408,0.0,0.0
2020-07-31,845.5699303360275,853.8970221072565,839.2320543826801,845.153564453125,2943858,0.0,0.0
2020-08-03,844.737091821156,850.9824098603596,835.9936352719315,847.4202880859375,3583167,0.0,0.0
2020-08-04,849.3632939291994,860.4660820851367,848.0679460556597,855.14599609375,3860346,0.0,0.0
2020-08-05,862.3325031674652,872.1789204646149,859.3925514361713,864.012451171875,3007723,8.0,0.0
2020-08-06,864.2924045845099,871.4322545743772,858.879213652892,860.6525268554688,2188023,0.0,0.0
2020-08-07,861.0258699322816,865.0390949923094,853.1393822538164,854.5860595703125,2461109,0.0,0.0
2020-08-10,863.3124921842513,905.3114782905121,863.3124921842513,896.0250244140625,11861641,0.0,0.0
2020-08-11,904.938033746645,914.3645060143846,893.2716499732778,897.7515869140625,5427516,0.0,0.0
2020-08-12,888.5118755552447,892.2451187298467,881.9786999996915,886.4119262695312,3672458,0.0,0.0
2020-08-13,893.1784563952269,927.3843207975254,888.0919010238462,924.6310424804688,8816193,0.0,0.0
2020-08-14,933.2641149763472,949.177052196921,908.4847254491158,917.2578125,13443785,0.0,0.0
2020-08-17,935.1773573228497,939.8439110021054,921.8310251931316,934.057373046875,4735094,0.0,0.0
2020-08-18,938.8640309810747,940.7773067695465,929.0176132208359,937.557373046875,4362050,0.0,0.0
2020-08-19,949.4104612845,956.5969092510352,938.3507505081373,941.803955078125,4914223,0.0,0.0
2020-08-20,920.2443974538272,937.9773016643979,915.5778437142034,929.3441772460938,4791040,0.0,0.0
2020-08-21,942.6439055033493,942.6439055033493,925.844311147844,927.8509521484375,2806380,0.0,0.0
2020-08-24,929.5775277334866,934.6174286818045,923.9776631085861,925.2376098632812,2026255,0.0,0.0
2020-08-25,926.7775759804878,933.2174429499449,912.591241168699,915.0178833007812,2914757,0.0,0.0
2020-08-26,921.1777299381926,922.1110407081401,900.6448929993473,904.3314819335938,4482066,0.0,0.0
2020-08-27,910.2113888970566,914.6446153490034,900.9249347258138,910.5380249023438,4466609,0.0,0.0
2020-08-28,922.111038794328,937.6973400130563,912.9646046607793,916.3711547851562,7821191,0.0,0.0
2020-08-31,922.2043954436798,929.0176099792416,877.6855150469196,881.9320678710938,8489726,0.0,0.0
2020-09-01,900.598254283991,901.578219216272,880.3920529825217,891.4984741210938,5099949,0.0,0.0
2020-09-02,892.6650146080692,895.7915826118243,884.7785279397046,891.8250122070312,2107714,0.0,0.0
2020-09-03,895.9783056110177,906.244723696144,889.7251122934875,897.0516357421875,3278899,0.0,0.0
2020-09-04,884.7786562810842,892.3851622407174,877.312169730189,879.6454467773438,3130721,0.0,0.0
2020-09-07,883.985380300727,887.3452765213674,855.1460527086016,869.9857177734375,3470806,0.0,0.0
2020-09-08,873.5788651509237,873.5788651509237,852.0660636787824,855.5659790039062,3738931,0.0,0.0
2020-09-09,847.0261630086804,866.112379312122,840.9129889657564,848.8461303710938,5656245,0.0,0.0
2020-09-10,856.4993326730123,861.4458685207516,851.1794497193125,859.5325927734375,2948599,0.0,0.0
2020-09-11,858.6458844648565,860.0925047250777,851.1793985129882,856.2192993164062,2632298,0.0,0.0
2020-09-14,860.8859531434479,861.7725528815158,840.9130781137707,841.939697265625,5006356,0.0,0.0
2020-09-15,849.3128284634776,854.1660560190801,839.9797204583845,849.2661743164062,4488829,0.0,0.0
2020-09-16,853.9793647801454,862.3791618107697,850.5727576429289,860.3258666992188,3596197,0.0,0.0
2020-09-17,853.9793733764282,856.7326516015794,844.6929196172496,845.8595581054688,4512652,0.0,0.0
2020-09-18,850.4327583835651,853.1393253529411,837.1797344716623,840.6329956054688,7496145,0.0,0.0
2020-09-21,840.9130869317556,843.5263459532391,815.993675515407,823.0401611328125,4597697,0.0,0.0
2020-09-22,828.7332481674576,828.7332481674576,795.1807170807793,799.380615234375,5089087,0.0,0.0
2020-09-23,808.4338502036837,815.4336814101955,797.5607562769933,803.207275390625,3709291,0.0,0.0
2020-09-24,798.9140652706666,802.5540002698413,786.7810245597802,793.967529296875,11609426,0.0,0.0
2020-09-25,802.7406218029959,835.6865396617435,795.1808268686744,829.9466552734375,4961967,0.0,0.0
2020-09-28,838.1131137604485,856.3126746939994,833.4465596749226,842.6396484375,3853608,0.0,0.0
2020-09-29,849.2660986635805,851.9726655650935,832.886506966694,835.7330932617188,3362381,0.0,0.0
2020-09-30,837.926391918109,844.1795854253243,825.1400230676352,841.4729614257812,3582787,0.0,0.0
2020-10-01,849.2661513722323,852.6727015231961,840.6330267007578,842.5929565429688,2506154,0.0,0.0
2020-10-05,847.3995362822934,847.9594999658317,835.3598044032941,837.1331176757812,2788003,0.0,0.0
2020-10-06,840.9596686524882,844.2262563891943,829.0133020369168,833.0731811523438,3497325,0.0,0.0
2020-10-07,835.3131291092525,835.3131291092525,817.6268788373934,828.6866455078125,5073845,0.0,0.0
2020-10-08,830.9266434821025,834.3799050413356,820.4268963549044,822.2935180664062,3918217,0.0,0.0
2020-10-09,828.2200299143468,853.9327311610011,826.5400248960223,847.8662109375,9668150,0.0,0.0
2020-10-12,855.7994065266386,864.0125307214217,841.8930518933087,845.3463134765625,6188905,0.0,0.0
2020-10-13,847.3995784379059,854.6327373614131,829.5733074282055,836.66650390625,4548652,0.0,0.0
2020-10-14,837.1797484660682,855.8459635935168,828.033314446572,854.166015625,5286914,0.0,0.0
2020-10-15,852.1127436367518,857.712608326588,826.3533888494127,829.526611328125,4927777,0.0,0.0
2020-10-16,834.3798362392786,843.2462886377944,830.1799377347185,834.47314453125,2373435,0.0,0.0
2020-10-19,839.0463446709057,845.5795197684545,825.0466837475869,842.686279296875,5800391,0.0,0.0
2020-10-20,857.7126162989886,873.1122443391772,852.1127515571019,856.1259765625,13188572,0.0,0.0
2020-10-21,863.2657886752784,868.9123073137407,848.052834859624,862.7991333007812,6390783,0.0,0.0
2020-10-22,860.5126138346747,876.3788984715396,858.7860115277491,873.8589477539062,6151367,0.0,0.0
2020-10-23,877.3121822605412,885.2453243341738,866.1124522742364,878.4788208007812,5102184,0.0,0.0
2020-10-26,886.5051902128403,895.2783340201593,880.11203438208,888.2785034179688,6975809,0.0,0.0
2020-10-27,895.9783554091493,920.2444358681472,891.4518208786673,916.4645385742188,9638520,0.0,0.0
2020-10-28,923.9310453068538,928.3176174951969,909.231400088263,917.3045043945312,7369181,0.0,0.0
2020-10-29,887.6718917938717,894.858396449642,864.2458131646267,872.178955078125,11852038,0.0,0.0
2020-10-30,878.2455261460294,883.6587177835177,862.5659149680457,867.512451171875,4797473,0.0,0.0
2020-11-02,867.9790125230113,875.3988445068875,859.2525796453809,867.32568359375,3682174,0.0,0.0
2020-11-03,881.8853751598484,889.3518613689621,870.3122987498145,884.5452880859375,4049112,0.0,0.0
2020-11-04,888.826532460755,904.429183605762,884.7831685186001,894.1542358398438,3369408,18.0,0.0
2020-11-05,905.713574191066,913.1343250551588,898.3879380804093,911.5169677734375,2889134,0.0,0.0
2020-11-06,912.3731713911657,920.4598991876463,903.9058684713357,914.0380859375,3419233,0.0,0.0
2020-11-09,923.7896430885654,927.214586612418,915.6078012995813,918.8900146484375,3040456,0.0,0.0
2020-11-10,927.5952194537834,986.4856468697392,924.3605052050547,983.441162109375,12149416,0.0,0.0
2020-11-11,989.4349196809684,1011.1264239896011,971.5965497347971,1007.939208984375,10254627,0.0,0.0
2020-11-12,1003.6104513558116,1023.5418092711423,1001.2795014500967,1021.0206298828125,6743163,0.0,0.0
2020-11-13,1013.267158990849,1016.2164133083903,987.6274022688497,1000.3759155273438,5025096,0.0,0.0
2020-11-14,1008.5101817364003,1015.8833750276959,1002.7542876162014,1007.701416015625,911852,0.0,0.0
2020-11-17,1011.3165940746039,1043.5207728319688,1009.4614501632659,1028.3463134765625,7611327,0.0,0.0
2020-11-18,1028.3464882382182,1098.1301760006888,1026.681573524767,1092.3267822265625,13436421,0.0,0.0
2020-11-19,1070.3497702689956,1119.773898875737,1053.843239684107,1079.1024169921875,10841151,0.0,0.0
2020-11-20,1084.5727690177087,1104.5517410785612,1064.1181071458834,1077.2471923828125,7009257,0.0,0.0
2020-11-23,1083.4311534855217,1092.041069331825,1068.2565789245664,1071.1107177734375,4998877,0.0,0.0
2020-11-24,1079.8159361368546,1088.3783532515963,1073.441738738855,1080.2916259765625,4623887,0.0,0.0
2020-11-25,1085.9998036046181,1091.9935414846384,1058.3621800198189,1061.7396240234375,4651911,0.0,0.0
2020-11-26,1075.0590789340033,1079.768362073476,1047.9923724715668,1064.451171875,7360928,0.0,0.0
