,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-20,574.2978065367691,593.1419533137569,573.4004662140554,586.232421875,13322913,0.0,0.0
2020-04-21,563.3502630344145,580.1305386005425,563.3502630344145,568.1959228515625,11660575,0.0,0.0
2020-04-22,568.1958643097246,578.7844684373536,563.574540057116,575.9578247070312,8266728,0.0,0.0
2020-04-23,580.6240088109998,613.466695444924,572.5928024674545,609.563232421875,14451289,0.0,0.0
2020-04-24,599.9168809244924,605.7047371444006,587.5784510937732,590.449951171875,7319940,0.0,0.0
2020-04-27,593.18676748631,611.0887166141081,593.18676748631,596.372314453125,7183306,0.0,0.0
2020-04-28,603.9100163336246,607.4993775005406,586.0080665597699,592.8727416992188,7296571,0.0,0.0
2020-04-29,597.6287117391298,611.9861582673972,590.4499884749961,607.0956420898438,8639056,0.0,0.0
2020-04-30,628.138162438308,646.0849670794025,626.4331940896835,642.0469360351562,16253821,0.0,0.0
2020-05-04,618.9852408254417,629.2149407126968,601.5319634942156,604.5380859375,9122740,0.0,0.0
2020-05-05,611.7616633814708,615.2164011422793,601.2179163411595,604.5380859375,6393053,0.0,0.0
2020-05-06,607.4097459837329,611.4926338990474,595.8788888432615,597.5390014648438,7934250,0.0,0.0
2020-05-07,597.2248446917321,605.1214286288348,594.4431115810471,596.6864624023438,4779548,0.0,0.0
2020-05-08,603.2369310805187,610.9989454818733,599.8719054329889,604.9867553710938,8400321,0.0,0.0
2020-05-11,612.4348041503547,626.8371061732154,608.396772474638,612.7937622070312,7370186,0.0,0.0
2020-05-12,608.845465717797,620.0622207973437,606.1534444987058,617.05615234375,7356039,0.0,0.0
2020-05-13,623.472032281344,628.0485006934449,613.5564328757506,622.8887939453125,8287101,0.0,0.0
2020-05-14,591.3471899161004,602.7882774296517,585.6041907466766,590.58447265625,16888262,0.0,0.0
2020-05-15,596.5518370696259,596.5518370696259,580.3099990958428,585.3350830078125,9255353,0.0,0.0
2020-05-18,592.1099299067768,601.7114813386473,585.9631712281074,595.7442016601562,10435442,0.0,0.0
2020-05-19,595.8339266749202,605.5251904320374,587.7578644157722,599.961669921875,5902208,0.0,0.0
2020-05-20,599.8720735280618,603.9101054366276,591.9306326822741,600.8142700195312,5794636,0.0,0.0
2020-05-21,598.077288194074,609.6978556102201,597.0902358077016,603.192138671875,7213225,0.0,0.0
2020-05-22,605.7046671465906,624.4141894018422,604.3586567751538,621.2734985351562,11867731,0.0,0.0
2020-05-26,621.8568343277761,627.6446902764629,609.2940699979221,610.6849365234375,7099606,0.0,0.0
2020-05-27,615.6202638700227,636.3937124407752,605.7046651207945,633.0286865234375,8774636,0.0,0.0
2020-05-28,634.4195454166603,637.1115661185697,619.1647614391734,634.7785034179688,9440091,0.0,0.0
2020-05-29,629.8669572711508,637.4162541037067,613.9042750887637,628.5026245117188,28290128,9.5,0.0
2020-06-01,635.5515419240554,642.7370484680198,628.9572683226967,636.2791748046875,12276438,0.0,0.0
2020-06-02,637.1433120343818,647.2848730400063,634.460113535981,644.055908203125,7059304,0.0,0.0
2020-06-03,646.4207784642305,647.5122556159288,633.0503082643021,638.0983276367188,11378568,0.0,0.0
2020-06-04,638.5076681370871,645.2838646070363,634.4146702644135,643.7376098632812,10782424,0.0,0.0
2020-06-05,643.0553953370024,647.3303150086873,637.2342210374954,639.9174194335938,7718679,0.0,0.0
2020-06-08,643.6466281820527,660.1550183854355,640.3267301733742,655.6527099609375,10719105,0.0,0.0
2020-06-09,654.8796707503633,663.6113774877665,650.377361910987,652.6967163085938,10078029,0.0,0.0
2020-06-10,650.3318808582795,654.3794120588963,645.0564725081307,651.10498046875,7263049,0.0,0.0
2020-06-11,647.6033418080539,648.8767413714804,636.9160675577102,640.2814331054688,8825715,0.0,0.0
2020-06-12,614.6773701523196,632.2772959254,614.4045147054557,629.4576416015625,9795316,0.0,0.0
2020-06-15,630.3217106284619,640.6906614075068,623.2726583090239,625.3646240234375,7857344,0.0,0.0
2020-06-16,638.5077233582462,647.6032749730359,635.9155133539675,637.7800903320312,10131760,0.0,0.0
2020-06-17,636.5975914688848,646.0569305279439,634.8694146957281,640.0084228515625,7291916,0.0,0.0
2020-06-18,644.1470061710821,651.7872365709758,642.1459736205705,649.3314819335938,6670195,0.0,0.0
2020-06-19,644.8746097119388,647.5123418870779,637.5981684175869,641.7366333007812,22438862,0.0,0.0
2020-06-22,643.1464092063616,644.6017307209781,636.6885899994458,640.053955078125,7804096,0.0,0.0
2020-06-23,632.7774760330561,658.9726510591482,629.503044458022,655.4708862304688,12157390,0.0,0.0
2020-06-24,652.0601145735808,661.064677323317,645.2384508927922,649.558837890625,10220838,0.0,0.0
2020-06-25,641.0999756245039,641.7821420405824,630.7765460671228,637.1434326171875,14945284,0.0,0.0
2020-06-26,645.9660790807296,683.6216290079267,645.7841569476353,680.5291748046875,26030458,0.0,0.0
2020-06-29,668.8869152825197,677.3457675268616,664.0662283178764,665.5670166015625,8954428,0.0,0.0
2020-06-30,666.5219034245947,672.1156889688799,658.7452191547301,669.3870239257812,10411290,0.0,0.0
2020-07-01,670.569527976183,675.1627703371414,663.7478644158963,665.7034301757812,5477468,0.0,0.0
2020-07-02,670.6604367282777,696.2189685739017,668.8868486794148,688.1693725585938,17263756,0.0,0.0
2020-07-03,686.714066342581,694.9000618354064,684.440178705685,693.7176513671875,7796572,0.0,0.0
2020-07-06,695.9916237860099,704.9052533054851,692.6262585704864,694.900146484375,8810958,0.0,0.0
2020-07-07,699.8117522995144,724.8699854961019,696.3099316747013,722.3232421875,19362533,0.0,0.0
2020-07-08,713.90973520204,713.90973520204,702.3583757043094,704.6322631835938,8476642,0.0,0.0
2020-07-09,709.4530127294645,718.548564174714,704.9052370068397,710.999267578125,6854166,0.0,0.0
2020-07-10,703.5409177561295,718.4576446177875,703.5409177561295,711.1356811523438,5206452,0.0,0.0
2020-07-13,716.7294139683021,732.510172640984,714.9557704322913,724.9608764648438,10804688,0.0,0.0
2020-07-14,721.2316917154428,733.4652183039232,710.6808197721958,712.4089965820312,8961822,0.0,0.0
2020-07-15,726.7345040889037,771.712013598875,722.9143616753315,755.7947998046875,30060599,0.0,0.0
2020-07-16,818.6905027459877,869.0798762265989,813.3696277505348,828.6046752929688,90432109,0.0,0.0
2020-07-17,828.6047071035689,836.6997698070033,811.4596154468234,821.4647216796875,31682878,0.0,0.0
2020-07-20,826.330851576648,859.5296144633268,824.7391300683826,849.79736328125,18421053,0.0,0.0
2020-07-21,859.5295865598729,863.8045067176887,845.1586267976068,852.0257568359375,12877784,0.0,0.0
2020-07-22,854.0268006584892,854.0722673120341,827.6951685345592,834.8806762695312,14354201,0.0,0.0
2020-07-23,832.8341517983692,832.9705517548397,819.1908252610608,825.83056640625,13051307,0.0,0.0
2020-07-24,821.5556761208717,842.0206666691358,821.5556761208717,839.3829345703125,18209580,0.0,0.0
2020-07-27,838.2005465309952,866.6241452788238,835.5628698761016,862.6676025390625,16827870,0.0,0.0
2020-07-28,860.439214916147,880.0401182755916,856.0733610808519,875.7651977539062,15818463,0.0,0.0
2020-07-29,867.0335509122682,873.1730489124337,858.2563204542407,867.8521728515625,11152710,0.0,0.0
2020-07-30,874.9920655250118,884.678850202717,872.0360112495895,874.4918212890625,12492320,0.0,0.0
2020-07-31,881.586364414381,897.2307247233617,867.0789480883952,878.6303100585938,12704346,0.0,0.0
2020-08-03,873.1729312373827,878.0845511815289,861.7580253746953,870.3533325195312,8479792,0.0,0.0
2020-08-04,873.5822356550308,882.9051757369285,855.4820663632644,863.94091796875,11133170,0.0,0.0
2020-08-05,865.8965164994236,874.0370463236837,853.4355996443102,859.2567749023438,9614176,0.0,0.0
2020-08-06,867.260805835083,886.2705300252379,857.2556995275991,883.0415649414062,10976491,0.0,0.0
2020-08-07,881.7681704414998,881.7681704414998,863.167758226074,864.8959350585938,8010948,0.0,0.0
2020-08-10,863.076932073558,870.2623846830362,859.8025001183006,865.3052978515625,5716319,0.0,0.0
2020-08-11,863.98646862393,874.9920638531527,860.530114604321,862.6676025390625,6802442,0.0,0.0
2020-08-12,862.2582924434969,872.0814770772266,856.982883613794,868.5797119140625,6908726,0.0,0.0
2020-08-13,868.4431994001098,880.9041153877571,862.485624591059,865.1688232421875,5097703,0.0,0.0
2020-08-14,869.3982446381613,875.9015859924313,865.9419462636928,867.3517456054688,4663873,0.0,0.0
2020-08-17,867.8064773465807,884.4968463297184,867.8064773465807,870.8989868164062,9008210,0.0,0.0
2020-08-18,876.7201962067563,881.5408272058784,871.990498513059,880.0400390625,6141761,0.0,0.0
2020-08-19,883.0871280597826,883.6783056055539,870.8536000408249,872.5362548828125,6622744,0.0,0.0
2020-08-20,872.1724283859919,878.1754699831519,865.2597761523117,868.7615966796875,5656501,0.0,0.0
2020-08-21,875.9469995992208,876.310843833379,860.9393409349915,862.98583984375,6513773,0.0,0.0
2020-08-24,861.3487411773149,865.8965170019047,854.2542219939231,861.7125854492188,5798574,0.0,0.0
2020-08-25,861.8035027062758,862.8495133323833,849.1606639434876,853.253662109375,6233918,0.0,0.0
2020-08-26,856.1187524261122,867.9429689270837,853.5265425529885,864.8049926757812,5153601,0.0,0.0
2020-08-27,873.1729149425574,874.0370034092705,859.7115102734941,861.3941650390625,6154280,0.0,0.0
2020-08-28,865.3963043356333,866.3513261906701,848.6604664846478,850.6614990234375,7593610,0.0,0.0
2020-08-31,850.6614791712101,864.5321956185353,831.8791425628294,844.6129150390625,12808355,0.0,0.0
2020-09-01,842.475381714251,850.4339885590549,829.6051552964336,831.4697875976562,6907773,0.0,0.0
2020-09-02,832.242898321771,842.6118484412227,830.8785657015713,840.4288940429688,5678118,0.0,0.0
2020-09-03,842.7028025611345,863.5316366166649,840.4289148046284,850.9342651367188,8827948,0.0,0.0
2020-09-04,832.2429023183863,845.4314510436503,831.7426581248782,836.017578125,8650342,0.0,0.0
2020-09-07,835.7902413591319,843.657860020709,830.4693104748156,841.3839721679688,6700385,0.0,0.0
2020-09-08,845.8407748098374,865.8964536253993,841.8387101711799,854.3450927734375,12891964,0.0,0.0
2020-09-09,850.4340574921896,860.4391640509212,842.2480612168637,843.8397827148438,5528947,0.0,0.0
2020-09-10,850.706895878362,856.8009263085777,841.1565670819289,855.0272827148438,5171884,0.0,0.0
2020-09-11,850.343136234154,867.8520729600532,846.7958489253082,860.1663208007812,6671903,0.0,0.0
2020-09-14,870.4441909492052,901.4145295869074,862.5310508376091,889.90869140625,21871587,0.0,0.0
2020-09-15,890.9092086142413,904.097757389031,883.7692233800313,893.5924072265625,11608203,0.0,0.0
2020-09-16,896.8212972269232,914.6940765226233,893.1830769541973,911.1467895507812,10059251,0.0,0.0
2020-09-17,905.0074196050475,928.6558546902046,905.0074196050475,919.560302734375,15628241,0.0,0.0
2020-09-18,919.5601601439678,926.6546784664439,908.7364327889604,911.5106201171875,12897633,0.0,0.0
2020-09-21,910.4646905072234,937.751344568379,910.0099129395375,918.5597534179688,14140637,0.0,0.0
2020-09-22,917.7411638056375,930.0201585641867,901.5510929306669,916.3768310546875,12625762,0.0,0.0
2020-09-23,927.8826430684124,943.2086240595887,916.9224598716654,927.518798828125,13486204,0.0,0.0
2020-09-24,912.283814658374,917.7411455536385,882.2684947344195,887.1801147460938,14427432,0.0,0.0
2020-09-25,887.5438221196245,923.107458501905,886.8161891699393,919.969482421875,13311078,0.0,0.0
2020-09-28,923.0165356338078,924.2444683692928,908.1907981047207,919.0145263671875,8554526,0.0,0.0
2020-09-29,925.9270847044568,935.0226356347559,913.284246705406,917.7410888671875,8708463,0.0,0.0
2020-09-30,917.7410041474244,931.338862635925,914.102784111161,917.058837890625,8048817,0.0,0.0
2020-10-01,928.2919077668633,933.6583050333895,920.2423673819112,925.6087646484375,5563358,0.0,0.0
2020-10-05,925.9725719204465,959.4897111518611,925.9725719204465,953.8504028320312,14212509,0.0,0.0
2020-10-06,959.5806510432083,964.1284266405695,938.0696502617544,960.2628173828125,9090819,0.0,0.0
2020-10-07,950.3940493849601,975.0429678781868,941.8442101099463,970.0859375,9284008,0.0,0.0
2020-10-08,991.4150859581744,1022.3399601990716,989.9598199645384,994.7803955078125,21482613,0.0,0.0
2020-10-09,996.0537565086565,1012.607725758737,990.0051929563132,1006.6956176757812,10567867,0.0,0.0
2020-10-12,1021.4303464366542,1036.8927826694442,1011.5161739402839,1029.707275390625,14633537,0.0,0.0
2020-10-13,1032.845166069927,1060.5865919961927,1032.845166069927,1053.082763671875,17523825,0.0,0.0
2020-10-14,1056.903187613374,1059.5409200121512,1028.7979085251177,1034.164306640625,16649573,0.0,0.0
2020-10-15,1073.2749804379089,1078.7323108469152,993.6889119732334,1008.014404296875,44288251,0.0,0.0
2020-10-16,1013.1079874254383,1033.209134149657,997.6910719564908,1025.5234375,18365685,0.0,0.0
2020-10-19,1032.3450444864368,1035.9832649075345,1014.4268533244016,1024.068115234375,12902123,0.0,0.0
2020-10-20,1017.7011943170265,1041.1676486040997,1009.6061319539835,1034.618896484375,10448776,0.0,0.0
2020-10-21,1037.938918000823,1049.9450019896783,1032.345131426364,1044.4876708984375,19811433,0.0,0.0
2020-10-22,1038.7120451136307,1053.264928407692,1022.1581847785112,1026.933349609375,11271335,0.0,0.0
2020-10-23,1041.5965280919404,1043.435180392191,1029.7832095073168,1031.943603515625,9069862,12.0,0.0
2020-10-26,1031.7137869944554,1038.470811851737,1014.1546797159797,1022.704345703125,6309368,0.0,0.0
2020-10-27,1016.4987093246349,1020.1760133102136,990.2520194610138,1002.8467407226562,10172479,0.0,0.0
2020-10-28,1007.1217462942355,1015.6255127508505,983.7249418512215,989.7005615234375,7608392,0.0,0.0
2020-10-29,983.6789251452357,994.7108383244346,974.5775743279117,988.1376342773438,6935616,0.0,0.0
2020-10-30,985.517571346278,996.181731576809,967.4527911807538,975.0372314453125,8800386,0.0,0.0
2020-11-02,979.0822707536028,992.8261506982177,966.3036158551513,985.7933959960938,7183119,0.0,0.0
2020-11-03,985.5176656430476,992.3207018242496,972.1874360238087,976.830078125,7204782,0.0,0.0
2020-11-04,981.8404282788481,1025.9680879767739,980.7372816753767,1005.6968994140625,15702690,0.0,0.0
2020-11-05,1020.3600203403191,1032.403169327888,1010.3393438035164,1014.9359741210938,9568890,0.0,0.0
2020-11-06,1018.6131820798697,1030.6563299289314,1003.628123772222,1022.97998046875,8807127,0.0,0.0
2020-11-09,1038.1949933016308,1053.547694041362,1030.7024632599062,1044.860107421875,10160320,0.0,0.0
2020-11-10,1023.9913912623635,1023.9913912623635,991.0335718238393,1003.0308227539062,15622869,0.0,0.0
2020-11-11,1007.5814605373051,1035.4829867491212,999.3075251861776,1031.943603515625,12514800,0.0,0.0
2020-11-12,1037.0917852314574,1049.8704408881542,1023.8994777050628,1027.5767822265625,9180976,0.0,0.0
2020-11-13,1029.6452229591225,1041.5964621541839,1026.8872446833393,1033.50634765625,6363212,0.0,0.0
2020-11-14,1045.273906859739,1047.71014377492,1039.8498597446512,1042.01025390625,1136144,0.0,0.0
2020-11-17,1052.3986133335507,1052.6284448717322,1022.8882662755193,1033.0467529296875,12813968,0.0,0.0
2020-11-18,1037.4596241920694,1041.320749370978,1012.5918054135105,1020.957763671875,9839468,0.0,0.0
2020-11-19,1011.2587449869643,1024.7727942355461,1005.5589678587363,1008.2709350585938,10092343,0.0,0.0
2020-11-20,1016.7746153930407,1019.532593554143,1003.0766347484157,1014.33837890625,8063554,0.0,0.0
2020-11-23,1015.8551893832828,1052.4444076093089,1013.0512003064292,1047.8936767578125,10546363,0.0,0.0
2020-11-24,1052.6285006676096,1061.7298525065155,1041.9183279761548,1048.077880859375,8515426,0.0,0.0
2020-11-25,1045.2737066581467,1051.2493259134485,1021.6010611467595,1025.6461181640625,8958701,0.0,0.0
2020-11-26,1029.5991273696663,1029.5991273696663,1009.6958088888366,1023.3936767578125,10962256,0.0,0.0
2020-11-27,1027.80666015625,1030.564638671875,1002.984853515625,1011.2587890625,25306145,0.0,0.0
2020-12-01,1015.9013471690135,1048.2615808559071,1015.9013471690135,1046.05517578125,8933802,0.0,0.0
2020-12-02,1042.5158798932578,1054.8807720277098,1030.564639647568,1048.8592529296875,6741637,0.0,0.0
2020-12-03,1054.4671494356558,1054.4671494356558,1032.1274779282971,1035.574951171875,16212632,0.0,0.0
