,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-28,433.3305986822877,439.21977383665114,432.33321803572574,434.4229431152344,4005893,0.0,0.0
2019-11-29,435.42032567280353,437.4625400163167,425.01926839353666,427.2989501953125,3198828,0.0,0.0
2019-12-02,426.4915779807351,427.0615057087673,415.093139371005,417.9427490234375,4933088,0.0,0.0
2019-12-03,419.27252884001103,420.0324420815594,408.9189536961214,411.8635559082031,3602073,0.0,0.0
2019-12-04,411.76862088062575,422.4071758525644,410.05886657586746,421.4573059082031,4318531,0.0,0.0
2019-12-05,417.9427560971212,419.7950139976432,411.5311342706313,414.8081970214844,4096921,0.0,0.0
2019-12-06,418.22768725067374,421.9322028903187,405.59442972323774,407.1142272949219,5805588,0.0,0.0
2019-12-09,410.201295904933,412.8134379630442,402.3648697305994,405.59442138671875,4959765,0.0,0.0
2019-12-10,408.06411090960586,413.90580494082917,403.9796529862847,406.21185302734375,5578960,0.0,0.0
2019-12-11,407.58916732102745,410.24879136393616,403.837169736615,408.2540588378906,3322986,0.0,0.0
2019-12-12,409.29893962909466,415.9480290187129,408.68152998331885,412.3860168457031,2794856,0.0,0.0
2019-12-13,415.6630671681348,419.74749607554236,404.2646285565098,417.2303466796875,5386394,0.0,0.0
2019-12-16,409.6313896947155,415.2831271302326,405.02451493480606,413.33587646484375,8290756,0.0,0.0
2019-12-17,412.24349308028746,415.56803737932205,404.88200213242516,407.5416259765625,6407264,0.0,0.0
2019-12-18,408.4440601515865,419.27257129759437,405.8793998067058,417.7052917480469,5341984,0.0,0.0
2019-12-19,417.7527313446405,418.51264458618886,406.0693442626989,411.8635559082031,6465219,0.0,0.0
2019-12-20,407.63662888937466,414.80816344823745,406.5917662861539,408.7289733886719,7157364,0.0,0.0
2019-12-23,405.6894361082972,410.3437927750986,405.2145011629556,406.92425537109375,4534617,0.0,0.0
2019-12-24,406.5443046656962,410.7712371854658,404.07463720429354,408.2540588378906,4210004,0.0,0.0
2019-12-26,409.29887881260964,409.7738136984418,399.5627136530504,400.9875183105469,5296867,0.0,0.0
2019-12-27,400.8450520833333,405.73687571287155,400.2751244107882,404.64453125,3413181,0.0,0.0
2019-12-30,407.44669088666336,411.7685871847454,405.3094836867425,408.5865173339844,4758825,0.0,0.0
2019-12-31,408.53901674577526,413.5733152135203,407.2092047908734,410.8661804199219,2957369,0.0,0.0
2020-01-01,411.2461717662145,414.5707163108477,409.6313813923015,412.5284729003906,2321850,0.0,0.0
2020-01-02,412.2435165847369,420.4124031256665,410.3437768769731,413.1459045410156,4555670,0.0,0.0
2020-01-03,412.860947184861,427.8213981441913,411.3411495438277,422.3121643066406,9457180,0.0,0.0
2020-01-06,418.7976226617201,422.4071455842849,413.28838897428983,417.895263671875,4794923,0.0,0.0
2020-01-07,419.27256218764126,425.54170923734426,415.6155573263371,424.02191162109375,4504083,0.0,0.0
2020-01-08,420.74485455091474,424.11688086640794,416.99285711165305,418.0377197265625,3881918,0.0,0.0
2020-01-09,420.50736662618885,422.54958087227794,416.99283681647233,417.80023193359375,3934566,0.0,0.0
2020-01-10,418.0377296719433,426.4915655978291,417.94273688874125,421.3622741699219,4334013,0.0,0.0
2020-01-13,424.5918462743261,430.9084753262753,420.3649136145349,422.3121643066406,4823348,0.0,0.0
2020-01-14,424.5918376563376,426.9665123635878,422.1221701632517,423.6419677734375,2708589,0.0,0.0
2020-01-15,425.16176855216753,428.1063710086483,421.40977089165887,426.5390625,3054107,0.0,0.0
2020-01-16,429.5786577430244,433.4731300894842,424.9717829790803,426.5390625,4416809,0.0,0.0
2020-01-17,425.73169063314714,433.3781315508991,423.64196530783784,431.81085205078125,3216737,0.0,0.0
2020-01-20,431.4309188766554,433.33065867093796,423.7844488120309,426.9190368652344,2824739,0.0,0.0
2020-01-21,425.5416989560246,429.1037109450538,423.64195922854236,424.9717712402344,2573651,0.0,0.0
2020-01-22,425.92167358147356,431.0984763286968,423.0245818712444,423.92694091796875,3412716,0.0,0.0
2020-01-23,424.781800935274,429.53115010052653,422.6920757074722,427.2989501953125,1875787,0.0,0.0
2020-01-24,427.44140972405376,430.1485444498513,424.40181477092574,425.3516845703125,2153164,0.0,0.0
2020-01-27,424.59178845737245,429.1036698783401,420.0324251428531,425.9216003417969,3530914,0.0,0.0
2020-01-28,425.77915596153724,439.3148011873083,425.5891703983654,430.196044921875,9487290,0.0,0.0
2020-01-29,432.04831990986753,433.8530668809564,426.91902836497826,427.53643798828125,3103817,0.0,0.0
2020-01-30,428.8663026715547,431.0035101599512,418.2277471342219,419.9375305175781,3486193,0.0,0.0
2020-01-31,420.4124102131575,423.07203425377287,410.96119341260913,412.5284729003906,3757229,0.0,0.0
2020-02-03,402.55485092122336,407.39919319548744,393.24613752183666,396.6181640625,4032780,0.0,0.0
2020-02-04,396.0482528175322,405.4994406057644,392.1537805635482,404.3121032714844,4848610,0.0,0.0
2020-02-05,407.96912677127244,409.7738738046123,400.75010965018373,404.8820495605469,3826307,0.0,0.0
2020-02-06,406.73426822011214,416.042980854179,402.7448033839541,409.0614318847656,7745520,0.0,0.0
2020-02-07,410.34377386842334,419.6050048758704,401.98493081063896,409.20391845703125,7402556,0.0,0.0
2020-02-10,407.0667430095919,411.056208272493,397.3305763202954,399.2303161621094,3638523,0.0,0.0
2020-02-11,400.84508633802614,403.40974658978246,395.9057514041725,397.5680236816406,4683072,0.0,0.0
2020-02-12,397.8055067867436,400.1801815621843,393.24614281298904,393.8160705566406,4439987,0.0,0.0
2020-02-13,393.816058268985,399.0403426119491,391.34639078203816,397.947998046875,3924569,0.0,0.0
2020-02-14,398.9453465923483,403.4572284883332,395.6208020374121,397.5680236816406,2862205,0.0,0.0
2020-02-17,398.1899073264656,400.3903684011247,389.67501114026373,390.7274169921875,2625157,3.0,0.0
2020-02-18,389.38798913539847,393.07139487202494,381.7819958506374,390.9665832519531,4187206,0.0,0.0
2020-02-19,392.64086794872594,396.2764491131119,383.26495232946615,386.0872802734375,5910512,0.0,0.0
2020-02-20,386.37429100311675,393.69324834683584,386.0872553208744,387.42669677734375,4000525,0.0,0.0
2020-02-24,388.909626510413,396.7069477461913,378.6726332727909,380.6339416503906,12668574,0.0,0.0
2020-02-25,384.98707769943036,384.98707769943036,368.6270342643193,372.0712585449219,10050971,0.0,0.0
2020-02-26,368.4356754872382,370.20562676639,356.3809061122301,358.4857177734375,12146582,0.0,0.0
2020-02-27,358.7727491459791,373.7933799223579,353.46292413741907,371.6885681152344,15164166,0.0,0.0
2020-02-28,363.22152023266995,368.9140594503319,355.0415133472237,356.76361083984375,8439591,0.0,0.0
2020-03-02,361.64289312917583,367.04839614210385,347.6268450417436,353.5107116699219,6915567,0.0,0.0
2020-03-03,357.8159833794541,379.2466674536903,357.09843795823866,376.5199890136719,14474553,0.0,0.0
2020-03-04,380.7774304056983,395.0326600262106,370.5882914365031,387.9050598144531,26369149,0.0,0.0
2020-03-05,392.21039698640703,396.85050137302255,384.36522087408406,387.37890625,9874059,0.0,0.0
2020-03-06,373.17147431793984,385.7524617592656,373.17147431793984,383.5519714355469,6500912,0.0,0.0
2020-03-09,378.9118511324491,386.42216658696947,368.8662140676388,376.3287048339844,13151861,0.0,0.0
2020-03-11,377.33322927680734,378.1464532953369,363.60418711915804,369.2489013671875,9127352,0.0,0.0
2020-03-12,349.68386372679504,356.5723126664251,331.41036459825136,339.4468688964844,11662910,0.0,0.0
2020-03-13,326.24401432117935,385.513283147185,310.93637728558144,367.57464599609375,15802632,0.0,0.0
2020-03-16,359.72949840543475,379.2467313093078,347.10068518686836,352.60186767578125,14480298,0.0,0.0
2020-03-17,359.729428336456,378.48128735509624,348.4400590195895,354.132568359375,12903597,0.0,0.0
2020-03-18,366.80920645626946,369.67938808612604,339.7338380934215,347.05279541015625,12342300,0.0,0.0
2020-03-19,336.4809648315212,358.24650843181814,332.60620218887465,344.8044738769531,8728092,0.0,0.0
2020-03-20,349.39681642779453,363.07800493494926,346.5266345706013,349.44464111328125,10630619,0.0,0.0
2020-03-23,330.07094984245595,339.3512172124798,301.4169528077662,310.4580383300781,8018903,0.0,0.0
2020-03-24,315.7200158984611,332.9411076747408,315.7200158984611,320.64715576171875,6408582,0.0,0.0
2020-03-25,317.63345565821714,335.619916769702,315.2894621530239,332.6062316894531,6174391,0.0,0.0
2020-03-26,349.20542480416157,352.0756063778944,321.5560148166013,323.6607971191406,11670467,0.0,0.0
2020-03-27,331.98437039868,337.24637050586375,318.590188307667,323.6130065917969,7745135,0.0,0.0
2020-03-30,307.7313081940811,329.1141676590001,298.49889624886055,318.30316162109375,11648241,0.0,0.0
2020-03-31,325.38293794553874,339.63816788497326,314.04571438941537,337.05499267578125,9954142,0.0,0.0
2020-04-01,337.72473951907034,339.8773759607641,323.7565149913461,328.68365478515625,6702159,0.0,0.0
2020-04-03,329.06633906149574,372.9322587493886,325.28725486296514,359.6816101074219,28550430,0.0,0.0
2020-04-07,380.77742306166584,404.55209966257877,371.497157604731,399.29010009765625,29675052,0.0,0.0
2020-04-08,400.86874094413434,429.3313782784732,395.2718803684021,417.8028259277344,27810872,0.0,0.0
2020-04-09,434.736875121164,453.3930572926671,424.21287492185456,434.78472900390625,31862948,0.0,0.0
2020-04-13,442.9169071992472,457.2199625572342,423.9258647984888,442.3428649902344,30510226,0.0,0.0
2020-04-15,454.3497752044562,467.3612719307721,424.88258693347535,429.76190185546875,32508955,0.0,0.0
2020-04-16,430.5273143834337,447.3657218520529,429.7619441699973,443.6344909667969,16932965,0.0,0.0
2020-04-17,456.3110798554421,456.3110798554421,429.0443528546363,437.3200378417969,19774082,0.0,0.0
2020-04-20,437.55924170024946,454.44547290675297,431.05347846464724,452.9147033691406,17893064,0.0,0.0
2020-04-21,447.6048636877258,469.4660878702576,444.16063964109287,452.6755065917969,30021752,0.0,0.0
2020-04-22,454.3975895153491,461.525189546119,448.70505106925395,453.82354736328125,13336137,0.0,0.0
2020-04-23,456.3110955804376,466.73941726913876,453.8235987710318,456.7894592285156,13748820,0.0,0.0
2020-04-24,456.3110788248896,475.49344872965037,453.05818277980393,464.5389099121094,23394027,0.0,0.0
2020-04-27,469.75312001593716,482.9559455188474,465.9262106879051,468.7007141113281,19310626,0.0,0.0
2020-04-28,473.5799841909999,473.9626692479162,449.9488096646901,453.4408874511719,12847910,0.0,0.0
2020-04-29,455.402179772273,463.9649005035135,452.67550121785007,456.98077392578125,10166496,0.0,0.0
2020-04-30,463.0559960912269,464.0127233558782,438.563772276754,444.35198974609375,18471206,0.0,0.0
2020-05-04,444.3519885582188,453.9670858634609,438.1810860389148,445.3087158203125,16097066,0.0,0.0
2020-05-05,449.4704755818663,452.0536509805553,434.3541958627981,436.5546569824219,7850482,0.0,0.0
2020-05-06,439.7118401923473,442.9647069308416,428.6137984989569,434.7368469238281,10829910,0.0,0.0
2020-05-07,442.0080267572071,445.54792955938774,430.7186559344165,432.6321105957031,11216033,0.0,0.0
2020-05-08,440.09453291577825,451.0012176747261,434.40199412643784,448.705078125,13693803,0.0,0.0
2020-05-11,453.2017548025755,454.97167703243264,441.33831237228105,443.7779846191406,10294818,0.0,0.0
2020-05-12,444.878119804027,448.5136712548102,435.597854873403,443.8257141113281,9507971,0.0,0.0
2020-05-13,448.7051081102141,449.13564707824577,430.71864637222956,432.7756042480469,10010310,0.0,0.0
2020-05-14,433.3974306201169,442.91687813704,429.3791646176876,436.21978759765625,11764703,0.0,0.0
2020-05-15,436.21981760033924,439.0421455749973,426.2698304713084,429.1878662109375,7863358,0.0,0.0
2020-05-18,427.65710049915316,434.9282337743329,415.4588274983384,421.6297302246094,9067298,0.0,0.0
2020-05-19,424.5955602532094,436.2676448873282,419.6205958560275,422.5864562988281,10126393,0.0,0.0
2020-05-20,420.8643096936759,438.61161762592036,418.3289883310691,436.0284423828125,7967084,0.0,0.0
2020-05-21,435.7892965248628,448.7051154119883,433.3974782124322,446.2654724121094,8987658,0.0,0.0
2020-05-22,446.7916593390454,451.47961737707845,438.228938129015,449.0877990722656,10194204,0.0,0.0
2020-05-26,450.61856609320563,454.923839017663,437.22438366156047,439.2813415527344,9801056,0.0,0.0
2020-05-27,444.78251845774304,444.78251845774304,424.21288139087153,431.3883361816406,13253937,0.0,0.0
2020-05-28,434.2585267417202,441.67316350643415,425.45665287471184,439.2335205078125,12632972,0.0,0.0
2020-05-29,440.0945417517791,460.759856508219,438.18108722242357,453.7279052734375,12662824,0.0,0.0
2020-06-01,462.5776653357357,462.7690224810659,438.46812487418333,445.2608947753906,18563612,0.0,0.0
2020-06-02,449.661794798672,460.18579425140695,447.8918435967671,452.6276550292969,10978049,0.0,0.0
2020-06-03,454.39762960602326,460.75986012669506,452.53199974645065,455.5456848144531,7767457,0.0,0.0
2020-06-04,452.5320255105612,476.4502086770814,451.6709767559667,473.4365234375,19100026,0.0,0.0
2020-06-05,479.32033546922423,488.8876076342786,470.9011476427754,472.8624267578125,22798341,0.0,0.0
2020-06-08,477.16775203775046,477.16775203775046,464.0605760423242,467.83966064453125,9176155,0.0,0.0
2020-06-09,470.7098132098727,490.5140792249413,470.7098132098727,479.0811767578125,25883378,0.0,0.0
2020-06-10,480.75545726019703,485.0607300117809,472.19273644213604,477.5504150390625,10636465,0.0,0.0
2020-06-11,468.7963980430349,472.43195026742524,448.8008024148853,453.1539001464844,18547382,0.0,0.0
2020-06-12,435.31090775523415,461.04686547323166,435.31090775523415,459.32476806640625,11498488,0.0,0.0
2020-06-15,460.1857971514497,468.2223000356929,452.24497282950665,464.778076171875,10727187,0.0,0.0
2020-06-16,468.22235872243095,472.1449466924065,455.88058176075316,462.48199462890625,11247556,0.0,0.0
2020-06-17,463.19955249303587,468.5572316292692,458.36809093094286,464.6346435546875,8222223,0.0,0.0
2020-06-18,464.63457831235723,467.3612567860254,462.0992569655072,463.295166015625,4077225,0.0,0.0
2020-06-19,465.73484415299885,470.66201317110415,464.2041038102482,466.9786071777344,8114839,0.0,0.0
2020-06-22,470.9011524124759,479.51169744824,464.96943193126145,471.8578796386719,9203804,0.0,0.0
2020-06-23,471.8579165210362,481.2338323918183,468.3180138286184,478.794189453125,10732649,0.0,0.0
2020-06-24,480.2770962108243,481.6165085680283,460.1858232617659,463.4386901855469,8567595,0.0,0.0
2020-06-25,459.5160535280016,471.18813681938184,456.358865508315,466.5480041503906,6954147,0.0,0.0
2020-06-26,469.03555382011143,469.7530992874548,451.7666379181811,459.1812744140625,7489306,0.0,0.0
2020-06-29,454.92382030566205,466.2610443798087,454.4454566670651,461.1425476074219,5727377,0.0,0.0
2020-06-30,462.4819747426581,463.00819228013864,449.4704775174161,452.48419189453125,8339357,0.0,0.0
2020-07-01,453.0104039421815,455.2108651864367,445.97845202258037,447.89190673828125,5983810,0.0,0.0
2020-07-02,447.74834624405395,454.3976122100245,447.700521561075,452.531982421875,3731827,0.0,0.0
2020-07-03,456.35889631389773,458.60721118125895,451.5752600841923,456.21539306640625,4666364,0.0,0.0
2020-07-06,457.3156290287873,460.42499261528013,451.00122329066375,459.4204406738281,5995257,0.0,0.0
2020-07-07,459.22908108372457,464.96944459727115,455.54567532313246,458.51153564453125,6793452,0.0,0.0
2020-07-08,461.6687658502687,466.8829415276879,459.1812981259599,461.6209411621094,6279449,0.0,0.0
2020-07-09,463.58222482745316,466.1175756574341,459.5639874837693,461.0947570800781,3184268,0.0,0.0
2020-07-10,463.6778906813549,477.31125501731026,462.14712112704046,472.5276184082031,14898919,0.0,0.0
2020-07-13,473.5799997801415,479.9900841832381,470.9968244661774,478.0766296386719,7504299,0.0,0.0
2020-07-14,478.3636203186665,482.0948507177525,468.8920264757566,470.80548095703125,6996801,0.0,0.0
2020-07-15,472.81458004677137,477.7895438226114,470.9011257029107,473.6756286621094,4710170,0.0,0.0
2020-07-16,474.5367270524246,484.05617509044134,469.37040562149565,478.0766296386719,11263548,0.0,0.0
2020-07-17,477.980921954541,487.5003402156572,475.8282857230376,481.8078308105469,9592466,0.0,0.0
2020-07-20,480.18142445354226,480.18142445354226,460.75987200612843,462.8646545410156,16111398,0.0,0.0
2020-07-21,466.882901510935,467.07425864117346,454.44544716740603,456.59808349609375,8470749,0.0,0.0
2020-07-22,458.89422298273234,466.88290141811837,451.19258024264695,453.7757263183594,9848007,0.0,0.0
2020-07-23,457.26779041840786,460.999020769163,453.5365308706547,455.40216064453125,5416291,0.0,0.0
2020-07-24,468.79638635680766,476.2588477669525,460.42502231472184,464.5867919921875,19812185,0.0,0.0
2020-07-27,463.8692652775792,466.50026551157936,448.70513081675955,454.9238586425781,6112617,0.0,0.0
2020-07-28,454.92384390960905,462.81684435599027,452.7712074242324,461.71661376953125,5917155,0.0,0.0
2020-07-29,464.6824672407495,474.8237533930455,463.1995223885549,471.66656494140625,8531803,0.0,0.0
2020-07-30,471.8579347648107,490.9924815241785,466.2132201131962,487.88311767578125,17534819,0.0,0.0
2020-07-31,491.9969331757462,517.5893842451701,485.53902496196633,508.69183349609375,41253676,0.0,0.0
2020-08-03,510.98800787091835,516.8240792123049,494.43663789786746,496.9241638183594,25348229,0.0,0.0
2020-08-04,499.4116768403464,509.36166464074387,494.8672219265693,506.0609436035156,11950138,0.0,0.0
2020-08-05,514.6237318727967,514.719381262639,504.2432037384355,505.9653015136719,10928555,0.0,0.0
2020-08-06,510.79679376931887,518.0200741238727,503.38215625163616,509.2181701660156,10919796,0.0,0.0
2020-08-07,509.2659298576566,512.2796442087563,499.9856633734768,503.19073486328125,7275403,0.0,0.0
2020-08-10,503.23854270687923,526.9653672621682,503.23854270687923,520.3161010742188,16271180,0.0,0.0
2020-08-11,524.2865341472558,525.8172743930064,511.9447292376502,517.6372680664062,7774058,0.0,0.0
2020-08-12,517.3502676302303,517.3502676302303,506.82626773391496,509.1224365234375,7405695,0.0,0.0
2020-08-13,509.1225017049464,512.7580540921416,496.5893379147139,498.26361083984375,8729438,0.0,0.0
2020-08-14,500.84667910037155,512.8057688592152,499.4115883293103,508.3569641113281,11787355,0.0,0.0
2020-08-17,512.9014835182846,514.2409250993994,504.19528842303913,505.4868469238281,6657699,0.0,0.0
2020-08-18,508.69188230654703,510.79669390142874,501.4686033642451,503.238525390625,5555588,0.0,0.0
2020-08-19,508.03131426319743,510.8111316489927,502.61548534113075,503.62200927734375,5414452,1.0,0.0
2020-08-20,502.7593031579939,507.9354947908828,499.45229508727203,500.6504821777344,4886692,0.0,0.0
2020-08-21,504.72423796262353,516.3706380305808,502.56750154301807,510.2838134765625,9833484,0.0,0.0
2020-08-24,516.32275689202,516.32275689202,506.1620961971412,511.3382873535156,5675533,0.0,0.0
2020-08-25,511.48202184645595,512.9678204687282,501.7527789149702,503.3343505859375,4414315,0.0,0.0
2020-08-26,504.24498371855873,508.0312661769598,500.60250709607027,503.38232421875,5205745,0.0,0.0
2020-08-27,507.0248471842077,514.7411601369848,502.6634579939622,510.18804931640625,8564601,0.0,0.0
2020-08-28,515.7956229544442,541.3409984758508,512.5845045329105,532.7140502929688,29017731,0.0,0.0
2020-08-31,537.4108516899282,537.7463206447471,492.74240563840664,498.6854248046875,20056792,0.0,0.0
2020-09-01,499.5960559628565,505.77871249407906,485.21781217174527,499.835693359375,13860865,0.0,0.0
2020-09-02,501.8007134529314,503.8136442022288,488.0934659326259,493.17376708984375,9636136,0.0,0.0
2020-09-03,497.0558911021178,505.011841204691,491.30459341275525,501.7528076171875,10052098,0.0,0.0
2020-09-04,496.52874035803563,508.4147799385826,487.18288086287953,491.20880126953125,12380025,0.0,0.0
2020-09-07,494.61159735752557,496.72041819459105,483.34863947196175,491.9755859375,6320017,0.0,0.0
2020-09-08,490.7774579009123,496.19328723491947,477.98081325551175,481.0960998535156,8519561,0.0,0.0
2020-09-09,476.39912235445905,491.5441934163936,473.1400597623148,488.18927001953125,10532163,0.0,0.0
2020-09-10,491.4484049125951,495.2826034162935,482.77351324640944,486.8952941894531,8572739,0.0,0.0
2020-09-11,485.98463514907945,491.1128519798257,481.7670228641857,484.5947265625,5189670,0.0,0.0
2020-09-14,484.59472927007903,487.9017370275976,473.5234933037981,475.2488708496094,8041379,0.0,0.0
2020-09-15,477.35767451712894,491.16081139923085,475.4405754226826,485.40948486328125,11686574,0.0,0.0
2020-09-16,489.00404009170535,498.4457588747589,482.53383072169646,497.0079345703125,10080107,0.0,0.0
2020-09-17,495.37846205765163,500.2671005202501,489.3396107852459,490.7774353027344,9959257,0.0,0.0
2020-09-18,496.0014835452171,512.8240166907573,493.65302541259814,501.6568908691406,25685130,0.0,0.0
2020-09-21,502.08829879697106,506.35385647303804,478.3162789967742,482.7735290527344,9977984,0.0,0.0
2020-09-22,488.38098591477495,493.6530083338746,473.14005422644533,487.7579345703125,9862141,0.0,0.0
2020-09-23,498.92507503628707,499.404349844199,477.5973460842076,482.0545959472656,10846053,0.0,0.0
2020-09-24,476.87843330614936,480.47299436122086,462.97946389320634,465.66339111328125,8768744,0.0,0.0
2020-09-25,475.4406477193213,475.4406477193213,463.7942748001069,469.3538513183594,9665092,0.0,0.0
2020-09-28,474.4820713568094,490.7774152215887,468.251498702629,488.9561767578125,12221177,0.0,0.0
2020-09-29,496.3849045227025,496.3849045227025,483.5882903119787,485.1698913574219,8592449,0.0,0.0
2020-09-30,486.9431838263731,494.8033020380009,477.64524125305326,479.7061462402344,12981899,0.0,0.0
2020-10-01,484.16341633952686,489.33957840949654,480.52091025131654,485.8887939453125,6733075,0.0,0.0
2020-10-05,485.9846122791399,503.33433539037014,482.9172420785036,501.417236328125,8831627,0.0,0.0
2020-10-06,504.1970412385879,505.7306970493933,497.4871946821808,499.45220947265625,8537178,0.0,0.0
2020-10-07,494.707448314808,501.2256327040992,488.0934908683482,490.53778076171875,8346531,0.0,0.0
2020-10-08,493.2695727736471,504.1970609957966,490.53772997072036,502.37579345703125,9392711,0.0,0.0
2020-10-09,503.2385327929777,507.36028431290396,489.8667543634338,491.6401062011719,11468529,0.0,0.0
2020-10-12,493.5572435079901,495.90564337162544,488.1893303069836,492.59869384765625,7092628,0.0,0.0
2020-10-13,492.6945200400383,498.39790215788975,480.8085102320076,482.29425048828125,8851580,0.0,0.0
2020-10-14,482.29424107265294,486.463937818765,472.852521355106,481.3836364746094,7640368,0.0,0.0
2020-10-15,483.779974212287,483.779974212287,468.73073443233136,469.9768371582031,6605127,0.0,0.0
2020-10-16,470.64786324614903,474.2424243198212,465.13620293318496,466.7178039550781,9085611,0.0,0.0
2020-10-19,469.64141949621893,470.5520241252921,460.96652748695817,463.6025390625,5158764,0.0,0.0
2020-10-20,464.8486796073656,468.299435057656,460.48726100625817,466.1906433105469,5550859,0.0,0.0
2020-10-21,468.73071033241,471.79808046507696,461.54158900829333,469.8809814453125,7269981,0.0,0.0
2020-10-22,470.83956509791426,471.0312574622255,461.73334409369954,465.4237365722656,6428694,0.0,0.0
2020-10-23,467.77222108004383,474.0027936968887,462.88361209938137,464.41729736328125,6578265,0.0,0.0
2020-10-26,467.19707115076176,467.19707115076176,451.572724306216,454.831787109375,6499259,0.0,0.0
2020-10-27,454.92768233838535,456.9885582924324,447.8823363652628,450.94970703125,7693069,0.0,0.0
2020-10-28,453.39397686788624,456.02998836130416,442.27479526330967,444.19189453125,7723679,0.0,0.0
2020-10-29,443.8084924530602,444.76704211278604,433.5040836110075,437.43414306640625,8297097,0.0,0.0
2020-10-30,439.63875027461614,449.5597440808675,436.95482320502856,446.4444580078125,8680701,0.0,0.0
2020-11-02,448.50538228997164,451.4768921012458,440.0222119063362,449.9432067871094,7737909,0.0,0.0
2020-11-03,452.4833153886286,470.26442756473415,446.44446476435826,465.4716796875,16853462,0.0,0.0
2020-11-04,479.17894500876815,496.7683362329014,474.62583435347386,483.7320556640625,48182254,0.0,0.0
2020-11-05,486.9432402820122,492.69453839557923,481.67121701124233,491.2567138671875,14095319,0.0,0.0
2020-11-06,493.65305334321675,494.3719655568234,485.74501899354385,488.0455322265625,9251548,0.0,0.0
2020-11-09,491.25668684322375,496.5287098239803,483.54037399970724,489.00408935546875,9718357,0.0,0.0
2020-11-10,489.818855138855,492.93414139952284,468.7307635281802,470.552001953125,12767338,0.0,0.0
2020-11-11,474.4820140769833,487.278656064733,471.60636550681977,485.073974609375,11754997,0.0,0.0
2020-11-12,483.06108671741697,496.24114382918424,481.38362490319207,488.1413879394531,10911897,0.0,0.0
2020-11-13,490.7294657428155,494.41985819786237,483.6361754984387,487.3745422363281,9501329,0.0,0.0
2020-11-14,489.81887009913817,494.132343514884,489.05204208182886,492.69451904296875,1766237,0.0,0.0
2020-11-17,495.570116604929,501.7048571177943,492.7423837356361,496.912109375,12411197,0.0,0.0
2020-11-18,492.69451154742325,496.8641790504518,487.9017633806195,491.7359619140625,6483702,0.0,0.0
2020-11-19,490.7774098344977,494.7554141952077,484.0675624344167,486.3201599121094,6843207,0.0,0.0
2020-11-20,488.8602853425391,491.2566592902966,475.44059123509686,482.39007568359375,7594535,0.0,0.0
2020-11-23,483.10899212071024,494.99503040830933,480.233343358087,491.5921325683594,8931512,0.0,0.0
2020-11-24,492.2152514721071,501.0818358462395,487.13494996419047,498.5896301269531,9096230,0.0,0.0
2020-11-25,499.5960789246005,504.19710544817735,483.25279017932263,485.21783447265625,10673809,0.0,0.0
2020-11-26,485.0260932741693,491.7359404143258,481.47944808475603,490.4898376464844,7494355,0.0,0.0
2020-11-27,492.69449193048183,499.2126174767663,488.0934655745884,490.44189453125,12954065,0.0,0.0
2020-12-01,496.5287024243185,520.2528054841678,491.4004853670071,516.9937133789062,25388623,0.0,0.0
2020-12-02,518.4795354480874,524.3266649827322,513.782618703372,522.0740966796875,14234038,0.0,0.0
2020-12-03,527.2022419523769,528.5921504731135,518.5752961749744,525.5247802734375,9345458,0.0,0.0
2020-12-04,527.2022880273807,549.1530976037019,522.6012615783687,545.462646484375,16177536,0.0,0.0
