,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-04,447.8826382050368,455.413837428045,440.9000580993904,444.8402404785156,4131360,0.0,0.0
2020-12-07,444.89013124659925,465.18949646243374,444.84026784800153,456.411376953125,5371039,0.0,0.0
2020-12-08,456.41138568309026,461.1495654226461,445.438758917803,450.77545166015625,3872952,0.0,0.0
2020-12-09,452.8702221490749,456.960025397779,446.1868829054631,447.982421875,2798049,0.0,0.0
2020-12-10,446.88512699133594,451.12455062908856,436.95987594512053,446.1369934082031,3113868,0.0,0.0
2020-12-11,446.1370522386591,450.6757177315087,439.30409185668196,448.6806945800781,2940168,0.0,0.0
2020-12-14,449.87769776165317,460.8503245363276,445.88765166177154,454.0173645019531,3762369,0.0,0.0
2020-12-15,454.3665074587744,462.8952189676797,445.43876697969165,461.2992248535156,4779869,0.0,0.0
2020-12-16,461.3490953357942,466.3865165244275,456.41140094959957,462.09722900390625,4088505,0.0,0.0
2020-12-17,462.246846906774,472.77061204076404,453.9675132054413,458.15704345703125,4912523,0.0,0.0
2020-12-18,459.85281301135717,463.0448620679169,449.6781832800047,454.0173645019531,2159692,0.0,0.0
2020-12-21,452.8702316107777,459.6034343935371,408.63058946091314,428.1319580078125,5350194,0.0,0.0
2020-12-22,427.1344650865273,460.40145148647366,417.05959217337573,457.6582946777344,8342699,0.0,0.0
2020-12-23,456.86024930807184,465.638337991486,453.0697179315144,462.4463195800781,4604130,0.0,0.0
2020-12-24,463.84287509415736,478.6559278387175,461.24933895154004,472.4713439941406,7985151,0.0,0.0
2020-12-28,471.82298256801886,505.73837666381723,471.52374126735816,489.6285705566406,13714406,0.0,0.0
2020-12-29,490.7756861994549,497.9078877459367,483.4938640077031,487.982666015625,5849496,0.0,0.0
2020-12-30,487.9826418092323,494.76570788585195,477.2094992596398,482.9451904296875,5419517,0.0,0.0
2020-12-31,479.8030322719499,482.79556677676453,434.66563682432883,478.35662841796875,7575962,0.0,0.0
2021-01-01,475.8130129589264,492.022575769372,475.8130129589264,489.92779541015625,5035248,0.0,0.0
2021-01-04,490.77566093236544,501.3492889838694,485.43896828715185,493.2694396972656,4936582,0.0,0.0
2021-01-05,490.77565623132966,500.15225820921097,488.3816347282843,493.169677734375,3654033,0.0,0.0
2021-01-06,494.7657206714663,499.40414321443404,483.04496015152733,489.67840576171875,3295461,0.0,0.0
2021-01-07,492.6709096039881,522.6461475825829,492.57115236852775,516.8106689453125,9879731,0.0,0.0
2021-01-08,521.6986180603734,525.2896358199043,512.820739594752,516.7110595703125,3702267,0.0,0.0
2021-01-11,519.304436156602,523.2944819538353,509.22959487189496,517.8580932617188,4148831,0.0,0.0
2021-01-12,517.7084920878507,535.2646709344377,515.813195798189,524.0925903320312,4878024,0.0,0.0
2021-01-13,527.7832866272258,538.8557003106241,520.002709452815,534.7160034179688,4948731,0.0,0.0
2021-01-14,533.61882339391,539.6537561800823,527.0851348256858,530.77587890625,3161306,0.0,0.0
2021-01-15,533.3694641902077,536.1624844909004,517.5090054119571,525.9878540039062,3376852,0.0,0.0
2021-01-18,526.6860624296438,527.783300706398,500.8006272983513,506.5862121582031,5204588,0.0,0.0
2021-01-19,511.0251891841027,530.6761802145684,511.0251891841027,528.7808837890625,4181185,0.0,0.0
2021-01-20,530.8258203778928,550.776052305905,529.6786576887217,545.3894653320312,6681731,0.0,0.0
2021-01-21,550.0279447131792,551.5740755843249,530.2273020549139,535.5640258789062,4208383,0.0,0.0
2021-01-22,532.7210334767859,545.3894423949417,520.3020024472422,525.4890747070312,4179558,0.0,0.0
2021-01-25,528.9305054979145,533.0702028315474,507.733384815537,512.6212158203125,3728411,0.0,0.0
2021-01-27,511.8231060075775,520.2520900250993,505.78817384846155,511.52386474609375,2792007,0.0,0.0
2021-01-28,506.0375981190346,518.2072512292738,500.1024226500144,510.5762939453125,4197516,0.0,0.0
2021-01-29,513.9179632168575,523.8930787261781,501.2495543433655,505.38922119140625,3822560,0.0,0.0
2021-02-01,509.22959148370984,538.1574233211782,495.6634297750532,535.8631591796875,4004036,0.0,0.0
2021-02-02,540.7011156430978,565.4893138303269,539.4542262237181,562.7960205078125,5144708,0.0,0.0
2021-02-03,566.5865429216343,575.1651176336885,556.9605324077734,565.1900024414062,6087209,0.0,0.0
2021-02-04,560.5515998100229,610.17779695347,554.6163942061626,588.2325439453125,11184167,0.0,0.0
2021-02-05,593.5193645536176,606.3373634515925,587.1352663630931,593.8684692382812,4754950,0.0,0.0
2021-02-08,603.8934738519363,636.4123237200613,602.0480410854825,626.7364501953125,7085276,0.0,0.0
2021-02-09,629.8786477004827,640.3026550330858,619.4546403678796,628.2825927734375,4510798,0.0,0.0
2021-02-10,631.4746470671796,653.2703100160312,620.5518838934163,649.0807495117188,5991927,0.0,0.0
2021-02-11,652.3725309536109,659.355111560148,643.7440319936529,656.9610595703125,3688016,0.0,0.0
2021-02-12,655.3650962618503,722.6472632982644,653.5695876268289,717.1609497070312,16810897,0.0,0.0
2021-02-15,723.1958413429733,785.9892027783035,705.8890410793152,761.5501708984375,21579566,0.0,0.0
2021-02-16,758.1087394253386,800.9518704945167,754.3680713031741,778.2584838867188,19426061,0.0,0.0
2021-02-17,785.1912040953714,800.004225564549,780.3033733763946,783.4954223632812,8908279,0.0,0.0
2021-02-18,785.2909042778907,822.4482065126972,784.0440149411522,806.1887817382812,9694238,0.0,0.0
2021-02-19,810.9768686990902,828.9320761241623,727.6846564772279,779.9542846679688,20210882,0.0,0.0
2021-02-22,784.043968789141,810.9767768773175,778.6075194243191,803.8944702148438,10890564,0.0,0.0
2021-02-23,812.7723579077319,825.2412516559583,787.0365733880468,797.6600952148438,9753081,0.0,0.0
2021-02-24,803.9942861028212,810.0292186295442,793.4705517306111,803.1962890625,4626257,0.0,0.0
2021-02-25,811.974351051932,860.2539314137331,806.9867936130381,841.4009399414062,12118095,0.0,0.0
2021-02-26,831.8248173140678,858.8573530869592,817.8097328224696,831.575439453125,11355426,0.0,0.0
2021-03-01,838.65785411716,858.8076000472097,834.3685665344289,849.381103515625,5996840,0.0,0.0
2021-03-02,855.2663991545709,874.3188447787572,850.1291904879588,870.378662109375,5116413,0.0,0.0
2021-03-03,878.2590281100078,942.5486576151925,870.6779040440197,913.0721435546875,11670544,0.0,0.0
2021-03-04,907.7354422450197,936.3640337540164,903.1469138133524,916.1145629882812,8141787,0.0,0.0
2021-03-05,915.7155610196594,931.6757450897188,886.0894571629575,907.6357421875,7109101,0.0,0.0
2021-03-08,915.8153636004745,924.0947584785539,902.8477129704786,907.93505859375,3904469,0.0,0.0
2021-03-09,915.7156460303515,926.0897909922847,891.376338710657,902.947509765625,5561849,0.0,0.0
2021-03-10,908.7329764483064,911.8252377448224,886.488482176226,895.9149780273438,5465016,0.0,0.0
2021-03-12,902.7480231667369,921.501229592882,887.087078433487,891.8751220703125,6049852,0.0,0.0
2021-03-15,896.5134296581411,901.7503648522498,872.3237766186865,893.9697875976562,5234540,0.0,0.0
2021-03-16,898.458542315736,902.1493467223376,885.8399985816602,895.5657348632812,2555026,0.0,0.0
2021-03-17,895.7653450787534,903.1469546810406,862.8474649143894,871.725341796875,3886557,0.0,0.0
2021-03-18,873.8200793859949,888.7827519782209,855.6154943987867,868.8823852539062,4465851,0.0,0.0
2021-03-19,863.8449851832042,893.1718485254116,838.1091998798047,887.4361572265625,4794995,0.0,0.0
2021-03-22,890.6780799772426,1000.5040763700363,881.2515837310997,988.5838012695312,22596465,0.0,0.0
2021-03-23,996.5140256871271,1083.9957387950847,988.583796789539,1055.7662353515625,31098225,0.0,0.0
2021-03-24,1060.3547383449004,1090.2800837356315,1015.8657492173222,1022.8981323242188,22877032,0.0,0.0
2021-03-25,1030.379541787926,1038.8583902502944,974.5688173804847,979.1074829101562,13139164,0.0,0.0
2021-03-26,997.5115960931323,1015.9156972177059,975.5663409790834,985.8406982421875,9396506,0.0,0.0
2021-03-30,1001.5015418099232,1039.8558101178405,985.5413578766972,1028.9830322265625,10470011,0.0,0.0
2021-03-31,1035.4170365237824,1050.5293615546798,1014.0702640186328,1028.5841064453125,6440569,0.0,0.0
2021-04-01,1040.8035404679797,1113.2727764809881,1032.4244193776929,1104.4447021484375,12713083,0.0,0.0
2021-04-05,1124.1954759396278,1147.1382407547221,1096.115502475671,1135.41748046875,15795720,0.0,0.0
2021-04-06,1150.5297597304966,1237.91174059571,1139.656860298629,1222.3505859375,21496457,0.0,0.0
2021-04-07,1230.3306646445626,1248.485324591508,1105.2427026452983,1162.6495361328125,23007694,0.0,0.0
2021-04-08,1159.6070556640625,1188.0361318674395,1134.9186473821826,1159.6070556640625,12404773,0.0,0.0
2021-04-09,1160.5049614948218,1224.944183264378,1148.3352475262411,1198.410400390625,12923020,0.0,0.0
2021-04-12,1174.469996954521,1174.469996954521,1058.7586696046478,1071.726318359375,13690016,0.0,0.0
2021-04-13,1074.3198641674664,1113.5221140456522,1048.4344899630828,1103.5968017578125,12137329,0.0,0.0
2021-04-15,1092.2750835894583,1142.0509313867058,1078.659027372227,1127.1380615234375,9350889,0.0,0.0
2021-04-16,1127.1880108205485,1189.0337246885786,1109.2328035685396,1156.1158447265625,10661068,0.0,0.0
2021-04-19,1097.2626965857373,1150.130808330323,1086.29006961988,1133.522216796875,8565063,0.0,0.0
2021-04-20,1153.971137591562,1174.7692277099236,1122.2503454141192,1139.90625,8261172,0.0,0.0
2021-04-22,1131.1781212222045,1166.0910261981985,1120.205493944035,1154.9189453125,7124786,0.0,0.0
2021-04-23,1158.1109240172395,1179.9564515884456,1142.7991458867727,1154.7193603515625,6167151,0.0,0.0
2021-04-26,1157.1132999995943,1194.9190088959917,1157.1132999995943,1170.4300537109375,6939823,0.0,0.0
2021-04-27,1181.7517690869875,1210.4801476260109,1178.0610254192986,1188.185791015625,7109421,0.0,0.0
2021-04-28,1204.9438731247144,1210.9289416548588,1177.8116111613388,1182.25048828125,5020151,0.0,0.0
2021-04-29,1193.5724492120373,1209.632360212987,1175.0685619450799,1179.35791015625,4070698,0.0,0.0
2021-04-30,1168.0859684979146,1197.9613892673976,1140.155646450142,1155.8165283203125,4232500,0.0,0.0
2021-05-03,1142.2504368411571,1261.253611930187,1119.856351538679,1252.4256591796875,11276228,0.0,0.0
2021-05-04,1281.8022852529393,1295.717522055489,1238.7596394142893,1259.3582763671875,10271516,0.0,0.0
2021-05-05,1271.228678892879,1285.0441888030464,1237.1636368429872,1264.3458251953125,7805805,0.0,0.0
2021-05-06,1269.1836624044527,1308.585364473012,1259.8569547491259,1283.5478515625,6240535,0.0,0.0
2021-05-07,1301.752643110264,1319.1093693717114,1287.2388005666662,1295.6678466796875,4584524,0.0,0.0
2021-05-10,1291.6776791392817,1310.7301246341565,1283.0991045033559,1300.854736328125,3892338,0.0,0.0
2021-05-11,1288.7850854520282,1322.700482437608,1280.8049920436565,1300.2564697265625,4744734,0.0,0.0
2021-05-12,1307.7375830154992,1325.194034352472,1275.4181859011671,1282.600341796875,4143731,0.0,0.0
2021-05-14,1296.76492409254,1298.7599470526823,1210.3305299910642,1217.3131103515625,6377643,0.0,0.0
2021-05-17,1226.9392992078733,1295.767601358559,1224.3955958565518,1285.8922119140625,7782732,0.0,0.0
2021-05-18,1311.67779854879,1341.6031458377838,1298.7600723423277,1323.3985595703125,6531595,0.0,0.0
2021-05-19,1346.6405865937431,1348.1867781960802,1280.70509778124,1291.4781494140625,9925284,0.0,0.0
2021-05-20,1298.061922407164,1316.715341031826,1280.7549983523272,1298.7601318359375,5837747,0.0,0.0
2021-05-21,1316.7151009175554,1332.6752839589806,1296.814796394392,1311.8272705078125,8314215,0.0,0.0
2021-05-24,1318.410919854207,1325.3436979390985,1299.7575032418504,1303.548095703125,7913411,0.0,0.0
2021-05-25,1311.0791999979851,1318.7101872350663,1269.7323975238946,1279.557861328125,3697062,0.0,0.0
2021-05-26,1285.7425570192024,1323.548271862454,1251.128952427647,1319.5084228515625,5630730,0.0,0.0
2021-05-27,1326.1915985004632,1338.6604928075378,1301.0044320001723,1322.5008544921875,36690935,0.0,0.0
2021-05-28,1308.3360015429178,1327.1390681381804,1294.7698700924823,1299.3583984375,2979585,0.0,0.0
2021-05-31,1303.7973116302703,1318.21130251606,1288.7847164969726,1313.0242919921875,2709718,0.0,0.0
2021-06-01,1316.615609963279,1426.4416148361652,1305.792633252973,1412.725830078125,10018645,0.0,0.0
2021-06-02,1422.0026489601432,1553.1254944370505,1409.4838302116584,1542.9010009765625,24541949,0.0,0.0
2021-06-03,1560.1079554668124,1619.759190705982,1549.1353291815599,1579.160400390625,19107244,0.0,0.0
2021-06-04,1601.0059819083747,1709.2859055907886,1581.8538095230035,1696.7171630859375,21102075,0.0,0.0
2021-06-07,1710.7323053665093,1712.9267820661917,1608.9861274380055,1620.258056640625,15350263,0.0,0.0
2021-06-08,1628.936319493998,1663.8492228511873,1598.462293714177,1632.377685546875,12410257,0.0,0.0
2021-06-09,1635.9188855741927,1645.3453206899392,1567.9384514331518,1590.6817626953125,11614666,0.0,0.0
2021-06-10,1607.988525390625,1625.9437322498256,1587.040784054891,1607.988525390625,5362307,0.0,0.0
2021-06-11,1611.080908112676,1616.0684659495469,1571.330096506126,1597.614501953125,5355387,0.0,0.0
2021-06-14,1437.8629318448973,1526.1427013678144,1198.2107891569779,1497.713623046875,43530006,0.0,0.0
2021-06-15,1547.0903722977448,1568.6865200687928,1473.5239010710313,1535.0205078125,22320542,0.0,0.0
2021-06-16,1506.2423323612998,1534.3721073451406,1405.792975194549,1444.6959228515625,12626149,0.0,0.0
2021-06-17,1376.5658264875362,1432.426468721813,1300.2561991496402,1364.29638671875,27926070,0.0,0.0
2021-06-18,1346.6406208967962,1500.2574028361344,1329.234092688861,1483.7984619140625,30526777,0.0,0.0
2021-06-21,1486.2922672420352,1578.0633334073152,1441.2545946565251,1536.1678466796875,21101083,0.0,0.0
2021-06-22,1550.1828859062646,1578.0632852545536,1527.9882537337526,1537.7637939453125,12069983,0.0,0.0
2021-06-23,1556.2177326729436,1566.0431970105574,1477.613896205489,1501.0054931640625,12679703,0.0,0.0
2021-06-24,1506.192558902184,1515.2200873921477,1484.3471527513107,1504.7462158203125,7261764,0.0,0.0
2021-06-25,1521.2050608588152,1530.1826644966707,1497.264784491201,1515.6688232421875,4962963,0.0,0.0
2021-06-28,1521.1053866063125,1561.1055753990097,1514.4219861628872,1521.9532470703125,6178022,0.0,0.0
2021-06-29,1522.2025214162863,1544.8459833493498,1509.2348721512722,1519.7586669921875,5551918,0.0,0.0
2021-06-30,1535.170273485103,1535.170273485103,1498.96055555983,1503.798583984375,3256147,0.0,0.0
2021-07-01,1506.792997342531,1519.769254062644,1480.1916466968269,1487.5281982421875,3759914,1.0,0.0
2021-07-02,1487.5281467966597,1504.946226668085,1408.9719364160612,1419.4527587890625,6653653,0.0,0.0
2021-07-05,1424.3938622974013,1441.312857683147,1348.133367654961,1391.803466796875,12239845,0.0,0.0
2021-07-06,1398.3415478514432,1441.512559979786,1376.231976230112,1412.2161865234375,9485434,0.0,0.0
2021-07-07,1417.4066808374914,1434.4754270611998,1382.470600676004,1423.04638671875,5549751,0.0,0.0
2021-07-08,1417.4066492577288,1442.360991674238,1409.2216736840637,1423.2958984375,3898830,0.0,0.0
2021-07-09,1423.2958421510343,1453.9397246876972,1413.8630279822041,1428.73583984375,4502324,0.0,0.0
2021-07-12,1439.366371625452,1444.3572397656235,1411.5672604541703,1418.105224609375,2557189,0.0,0.0
2021-07-13,1430.382946560634,1430.382946560634,1382.6701938121932,1415.11083984375,4157955,0.0,0.0
2021-07-14,1446.353582844736,1446.353582844736,1395.247141975918,1399.4893798828125,3859529,0.0,0.0
2021-07-15,1396.4449346215679,1426.3901440845034,1390.8551865579602,1405.3785400390625,2728305,0.0,0.0
2021-07-16,1406.4267611365215,1412.4158034124755,1385.7146565988473,1392.951416015625,2134914,0.0,0.0
2021-07-19,1387.4614706174914,1410.070129741993,1330.3160251550084,1378.07861328125,6190302,0.0,0.0
2021-07-20,1337.5526747226938,1380.3743481560507,1333.6597731655945,1363.2056884765625,4529933,0.0,0.0
2021-07-22,1372.488845440158,1422.2977377277887,1338.0518525909322,1414.16259765625,5009804,0.0,0.0
2021-07-23,1427.3884103704854,1432.229528511707,1383.6683529782288,1399.0902099609375,4694140,0.0,0.0
2021-07-26,1397.24345012089,1414.2124012735496,1389.4576473236655,1401.3359375,2054318,0.0,0.0
2021-07-27,1401.3360629079486,1421.9982094804502,1375.6330904794524,1394.1990966796875,2978042,0.0,0.0
2021-07-28,1404.2805195728304,1422.1978089898564,1376.082115075997,1397.34326171875,3188606,0.0,0.0
2021-07-29,1411.3674336956603,1422.3973000949886,1394.448440865052,1397.6925048828125,2538248,0.0,0.0
2021-07-30,1406.9257611807038,1446.852707223434,1397.6926549083225,1417.6561279296875,4403219,0.0,0.0
2021-08-02,1432.3791353632666,1442.3608714982022,1421.4990186067137,1435.5732421875,2483790,0.0,0.0
2021-08-03,1464.3207934603886,1464.3207934603886,1419.6025637077887,1440.1650390625,4442122,0.0,0.0
2021-08-04,1457.333548290247,1457.333548290247,1420.4510801734937,1426.939208984375,3341801,0.0,0.0
2021-08-05,1425.3919777640872,1435.3737143030512,1404.8296248632948,1429.7340087890625,2104359,0.0,0.0
2021-08-06,1419.402876828582,1552.1599672773875,1419.402876828582,1533.843505859375,14250256,0.0,0.0
2021-08-09,1543.8751917908132,1562.1418189882193,1479.7924898722267,1490.672607421875,6031426,0.0,0.0
2021-08-10,1485.282359898894,1495.9129334168372,1423.4455523235015,1443.858154296875,3581449,0.0,0.0
2021-08-11,1452.3425823504197,1453.9396357347346,1404.4302497367976,1434.4254150390625,3197412,0.0,0.0
2021-08-12,1440.963443317342,1455.337168112619,1427.6378495837266,1440.2647705078125,2455443,0.0,0.0
2021-08-13,1442.360877220881,1451.3444397779663,1425.3919257241648,1434.37548828125,2095991,0.0,0.0
2021-08-16,1428.885504515048,1447.05221524671,1410.968337182708,1427.488037109375,1909352,0.0,0.0
2021-08-17,1428.3865159322224,1448.3499892506325,1413.6134969376508,1439.01708984375,3062815,0.0,0.0
2021-08-18,1439.2664572491935,1494.0662091761217,1429.9833945524306,1457.3333740234375,4738820,0.0,0.0
2021-08-20,1435.3736328974078,1479.9421083857046,1408.422945770683,1427.488037109375,4933377,0.0,0.0
2021-08-23,1412.4657549507365,1425.1425123097256,1359.0634615460294,1394.149169921875,4866080,0.0,0.0
2021-08-24,1404.4302761872564,1445.754688214265,1387.461324733679,1435.174072265625,3362312,0.0,0.0
2021-08-25,1441.6123404329962,1479.0938109363622,1422.3974970517704,1472.655517578125,5361140,0.0,0.0
2021-08-26,1479.2933032805042,1491.920223929666,1457.732777480707,1473.0047607421875,4678919,0.0,0.0
2021-08-27,1472.3060986441244,1512.2330436921006,1471.4077180110714,1503.2994384765625,5164477,0.0,0.0
2021-08-30,1510.98533852325,1524.2111391742378,1490.5727364461438,1513.7802734375,3149863,0.0,0.0
2021-08-31,1514.5290226463057,1593.9336683636425,1510.03724094026,1584.7005615234375,7234384,0.0,0.0
2021-09-01,1591.987262741482,1597.926347533357,1558.6482367031717,1562.3414306640625,3056760,0.0,0.0
2021-09-02,1568.1307700187767,1591.3882642965125,1562.6408150632685,1567.681640625,2171898,0.0,0.0
2021-09-03,1575.617095839325,1578.511823774167,1548.7163648932108,1562.6907958984375,1687999,0.0,0.0
2021-09-06,1569.1289812514815,1625.4758351789753,1563.1898967598656,1579.1107177734375,5562312,0.0,0.0
2021-09-07,1582.204959845843,1589.4417184954934,1550.1636114354837,1555.2542724609375,1651169,0.0,0.0
2021-09-08,1557.0510131002002,1576.1161043693949,1535.4405304282593,1553.108154296875,2084219,0.0,0.0
2021-09-09,1558.7480035431465,1562.6409052876593,1532.2465652907358,1542.1783447265625,1243149,0.0,0.0
2021-09-13,1545.17277165614,1554.1563342820477,1522.4643216850952,1529.651123046875,1759456,0.0,0.0
2021-09-14,1537.0875881696063,1544.4241399374998,1494.3158727450439,1510.436279296875,7143757,0.0,0.0
2021-09-15,1521.2167090816995,1542.7772364944847,1494.1662263539865,1514.0299072265625,12834337,0.0,0.0
2021-09-16,1520.2184769567916,1532.1965608198786,1497.0109394720605,1500.45458984375,7616906,0.0,0.0
2021-09-17,1500.4545447498012,1522.2147785193854,1463.0729912228126,1477.5465087890625,3329954,0.0,0.0
2021-09-20,1462.2246125752026,1485.781486479778,1407.374897087161,1416.2586669921875,2273312,0.0,0.0
2021-09-21,1417.4064861515885,1444.3072154420704,1378.8270528456665,1438.8172607421875,2682157,0.0,0.0
2021-09-22,1432.3792898449726,1459.978817604144,1421.7487153452887,1435.124267578125,1663858,0.0,0.0
2021-09-23,1450.3463648199704,1477.2970543245397,1438.4680735947782,1471.6573486328125,1622616,0.0,0.0
2021-09-24,1480.2914194346768,1513.231147581234,1452.3425591891132,1459.0302734375,2760295,0.0,0.0
2021-09-27,1459.3298453443876,1541.1800829081633,1459.3298453443876,1528.453369140625,4737676,0.0,0.0
2021-09-28,1554.156395924413,1555.0547765921092,1472.3061554197232,1484.583740234375,3547971,0.0,0.0
2021-09-29,1463.6220105571044,1495.264065200574,1461.6256633405483,1482.9366455078125,1764350,0.0,0.0
2021-09-30,1481.988235828487,1516.2256376762489,1460.6772546914492,1465.4185791015625,2072145,0.0,0.0
2021-10-01,1462.32443155334,1466.0675828286471,1420.0518008536785,1456.035888671875,2311858,0.0,0.0
2021-10-04,1468.3134288056187,1528.203847383686,1457.433311727796,1523.86181640625,3209302,0.0,0.0
2021-10-05,1512.233064437446,1555.004780537375,1509.587879922257,1524.8599853515625,2544835,0.0,0.0
2021-10-06,1527.0060010309094,1538.1854964583067,1469.3115190049498,1476.8477783203125,1777998,0.0,0.0
2021-10-07,1500.1052019937972,1532.9451384951208,1487.278695333049,1517.9725341796875,1919106,0.0,0.0
2021-10-08,1519.220276462953,1566.5835668292405,1508.689495847078,1545.072998046875,2646112,0.0,0.0
2021-10-11,1550.1637900963021,1560.8442001815818,1529.3518923643562,1536.93798828125,1910095,0.0,0.0
2021-10-12,1536.1891070981794,1564.0381737600742,1511.7338549059082,1551.61083984375,1900749,0.0,0.0
2021-10-13,1565.58541282014,1605.3627302560383,1548.4668321981671,1566.8331298828125,3923958,0.0,0.0
2021-10-14,1577.1143433342238,1652.97553959587,1571.9238891710584,1643.3431396484375,5256882,0.0,0.0
2021-10-18,1669.8945890307168,1669.8945890307168,1605.6123022936845,1612.549560546875,3791222,0.0,0.0
2021-10-19,1622.2318002850877,1634.0102983339575,1559.197230481501,1566.5836181640625,1822638,0.0,0.0
2021-10-20,1571.1252321501438,1604.4142970387447,1536.2889494566307,1586.7965087890625,2768997,0.0,0.0
2021-10-21,1599.0242637435927,1623.8788125244503,1578.81124690301,1592.136962890625,3129269,0.0,0.0
2021-10-22,1592.1368700580713,1605.8617572359892,1534.1928430879882,1540.181884765625,2580699,0.0,0.0
2021-10-25,1542.1782827330812,1548.5666184355593,1491.3213842194393,1529.401611328125,2276050,0.0,0.0
2021-10-26,1529.2020618920253,1554.4059470504938,1518.1223585284702,1541.0303955078125,1661783,0.0,0.0
2021-10-27,1545.1727950785066,1578.2622756216576,1537.187405956654,1563.68896484375,2121282,0.0,0.0
2021-10-28,1547.1690694935342,1564.0382275884522,1365.2019747102852,1395.9957275390625,7093354,0.0,0.0
2021-10-29,1397.4431259604269,1452.143091344112,1375.23376199427,1421.0,3165141,0.0,0.0
2021-11-01,1433.3774581503997,1454.3391062152732,1408.6227012205504,1442.6605224609375,1543436,0.0,0.0
2021-11-02,1452.3426894323482,1486.2805942025886,1450.1467560979283,1470.1102294921875,1667692,0.0,0.0
2021-11-03,1471.3079882650168,1498.2586773309297,1461.7753809860878,1483.186279296875,1710819,0.0,0.0
2021-11-04,1492.2696489813527,1508.7395146724512,1480.2915648423718,1486.729736328125,272261,0.0,0.0
2021-11-08,1492.269642636971,1572.273286977919,1482.9367431545018,1565.3858642578125,2565017,0.0,0.0
2021-11-09,1552.1599929868069,1655.9700503955708,1552.1100355664137,1632.4630126953125,4713708,0.0,0.0
2021-11-10,1622.5812173297106,1682.9207654295633,1617.4405986886102,1652.8258056640625,3728328,0.0,0.0
2021-11-11,1646.986562880874,1700.88794130243,1637.8532493899693,1661.859375,4470709,0.0,0.0
2021-11-12,1675.2350392586732,1716.3597486734554,1667.0499414691617,1702.0858154296875,5349189,0.0,0.0
2021-11-15,1710.619951792153,1760.778173573367,1688.7100907182082,1746.3546142578125,3997553,0.0,0.0
2021-11-16,1756.236458436823,1763.323588340156,1703.7825098611415,1708.473876953125,2172117,0.0,0.0
2021-11-17,1710.869633809797,1726.5409113548715,1679.4271638768867,1703.3333740234375,1476385,0.0,0.0
2021-11-18,1704.8806144753887,1710.8696564466136,1637.0048054681718,1685.665771484375,2255988,0.0,0.0
2021-11-22,1688.3108947353544,1698.2926309915083,1607.109494661015,1672.689453125,2552170,0.0,0.0
2021-11-23,1657.117941014162,1717.2079435248083,1646.9864545153973,1704.83056640625,2472589,0.0,0.0
2021-11-24,1718.4558039688507,1785.6329421868718,1709.3224903165599,1751.944580078125,4562858,0.0,0.0
2021-11-25,1759.730163283481,1770.460529873141,1732.3803031281952,1759.830078125,2341862,0.0,0.0
2021-11-26,1736.822138906075,1765.3200451540847,1657.816670689236,1666.5008544921875,3510810,0.0,0.0
2021-11-29,1651.977339592334,1693.900631594073,1606.9097763209916,1662.009033203125,2119826,0.0,0.0
2021-11-30,1664.95372926884,1715.5112514725279,1645.1400057210572,1659.8131103515625,2952368,0.0,0.0
2021-12-01,1690.90607023862,1701.885979785624,1649.3321156298096,1690.2073974609375,2476360,0.0,0.0
2021-12-02,1689.4090204270549,1731.8314035101566,1684.5679022564589,1729.08642578125,2159661,0.0,0.0
2021-12-03,1730.8331918910894,1741.8131025662924,1697.99325286578,1704.98046875,1544077,0.0,0.0
2021-12-06,1706.8770146775905,1724.7941837242913,1637.0048561820165,1642.5946044921875,1574680,0.0,0.0
2021-12-07,1655.8702996493278,1683.6194541331536,1650.9792243733064,1675.384521484375,1476012,0.0,0.0
2021-12-08,1676.732191819729,1723.2470608111096,1675.9835615617753,1712.366943359375,1406394,0.0,0.0
2021-12-09,1721.849591868037,1736.0735667573815,1703.48317185197,1719.1046142578125,1306393,0.0,0.0
2021-12-10,1707.475812196869,1784.734476663522,1707.475812196869,1737.221435546875,2708578,0.0,0.0
2021-12-13,1751.794752996368,1758.9815545261233,1707.9749054607742,1716.4095458984375,1104594,0.0,0.0
2021-12-14,1708.8734352755177,1724.744422040368,1679.9263969443318,1716.9586181640625,1198653,0.0,0.0
2021-12-15,1716.858698126959,1723.8459137588711,1683.9689247128358,1692.203857421875,866378,0.0,0.0
2021-12-16,1704.181940040181,1716.7089463763966,1683.9189659844078,1698.9415283203125,751885,0.0,0.0
2021-12-17,1695.8470852166893,1698.891563608402,1637.0047968964627,1642.295166015625,1215873,0.0,0.0
2021-12-20,1626.0247471951734,1626.0247471951734,1552.3594889147907,1587.0460205078125,1945211,0.0,0.0
2021-12-21,1618.1392850959808,1642.8940404383113,1599.972573343737,1617.5404052734375,1563851,0.0,0.0
2021-12-22,1628.2707179407141,1660.4118597719998,1624.0284800548916,1655.0716552734375,993006,0.0,0.0
2021-12-23,1671.6414113566125,1681.1240613063992,1655.1715456543513,1673.138671875,979023,0.0,0.0
2021-12-24,1676.9316775704744,1700.8378869730834,1655.171443967816,1695.098388671875,1234386,0.0,0.0
2021-12-27,1691.654711549438,1734.8257198247077,1682.9706499532424,1727.0399169921875,1672655,0.0,0.0
2021-12-28,1736.8220921750071,1756.7855644988579,1724.943801772843,1747.802001953125,1552918,0.0,0.0
2021-12-29,1747.8020033868906,1751.7946978549362,1706.2780052886912,1714.9122314453125,1100579,0.0,0.0
