,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-03,1598.9690204847009,1631.4208990981338,1582.219577411401,1621.4012451171875,2918386,0.0,0.0
2020-03-04,1627.2835227853739,1628.1808361923845,1572.8480104256976,1603.1065673828125,2530221,0.0,0.0
2020-03-05,1610.135251261859,1671.449999220128,1603.1563368601048,1646.375732421875,5060962,0.0,0.0
2020-03-06,1600.3647314846285,1639.0479059259687,1593.3858170433377,1626.136962890625,3542243,0.0,0.0
2020-03-09,1590.1957062097947,1605.1006266872628,1537.9535157216878,1573.396484375,5535501,0.0,0.0
2020-03-11,1571.2029324021648,1600.0658032931842,1537.8537379490806,1584.5128173828125,4714202,0.0,0.0
2020-03-12,1505.3519652838406,1541.7917978464004,1346.880674954541,1460.6370849609375,7807913,0.0,0.0
2020-03-13,1395.782904925411,1500.4666227948167,1168.5195870509215,1465.6219482421875,11408890,0.0,0.0
2020-03-16,1412.7317251375575,1440.3981368330883,1370.8582371659431,1379.531982421875,6580520,0.0,0.0
2020-03-17,1387.807000617781,1398.7239682131478,1299.174761941827,1318.7156982421875,4821115,0.0,0.0
2020-03-18,1322.0058185861863,1324.9967819766528,1158.5994943465116,1168.4197998046875,11165442,0.0,0.0
2020-03-19,1091.7515240850628,1249.8238645837075,997.984774101112,1207.20263671875,9917249,0.0,0.0
2020-03-20,1213.3341143860787,1279.7334754343103,1143.0464766997857,1258.5474853515625,10379190,0.0,0.0
2020-03-23,1134.073540791547,1200.8218205113794,1074.9023434652736,1094.9417724609375,6694405,0.0,0.0
2020-03-24,1149.67649304096,1181.4305297749804,1037.9639626204332,1149.42724609375,7371834,0.0,0.0
2020-03-25,1136.5661640193894,1320.0119308435715,1121.6612441459727,1286.263916015625,6449060,0.0,0.0
2020-03-26,1296.08412080298,1385.8130214739554,1249.0263460210235,1368.8143310546875,7254949,0.0,0.0
2020-03-27,1431.6743693433637,1445.632197456739,1370.4095224839105,1394.885498046875,10223286,0.0,0.0
2020-03-30,1341.14784664628,1375.8430683554145,1271.9569954983153,1289.802978515625,5570325,0.0,0.0
2020-03-31,1324.298975492736,1325.9938061127364,1281.1293540262152,1292.1461181640625,4476861,0.0,0.0
2020-04-01,1290.999436659245,1290.999436659245,1154.5117920033074,1178.090576171875,10838462,0.0,0.0
2020-04-03,1178.0906010974816,1179.4365102217105,1083.725686061707,1137.4134521484375,10111471,0.0,0.0
2020-04-07,1217.3219811326715,1225.3477807949712,1167.4725961559036,1194.441162109375,8552570,0.0,0.0
2020-04-08,1181.231240834094,1238.8072885610002,1156.8548151385348,1184.0726318359375,7405087,0.0,0.0
2020-04-09,1211.3401778952523,1277.3407216229857,1186.5151573163828,1269.0657958984375,8097402,0.0,0.0
2020-04-13,1246.2347667055742,1253.363253911653,1212.3371810511826,1247.132080078125,4250536,0.0,0.0
2020-04-15,1262.0370332891441,1267.1216469340939,1149.826124886202,1170.2144775390625,9045676,0.0,0.0
2020-04-16,1161.4408623779104,1161.4408623779104,1111.092979628885,1127.443603515625,11055205,0.0,0.0
2020-04-17,1183.77342003349,1194.341466194812,1131.5811339238671,1182.6767578125,8585395,0.0,0.0
2020-04-20,1216.3250010779293,1220.8114457540364,1168.7188381259039,1174.2022705078125,6560180,0.0,0.0
2020-04-21,1146.5359099927643,1151.5208487318632,1121.6112162972695,1126.7457275390625,4799796,0.0,0.0
2020-04-22,1123.6550755483763,1163.2354399516105,1104.861759379275,1148.679443359375,6963692,0.0,0.0
2020-04-23,1168.4697350322595,1251.2197247999025,1154.6115798752276,1245.8858642578125,10558247,0.0,0.0
2020-04-24,1215.328016029317,1254.2105366405913,1209.6950111387018,1235.816162109375,6784235,0.0,0.0
2020-04-27,1248.1289993347414,1320.9091057127093,1248.1289993347414,1299.6732177734375,7771412,0.0,0.0
2020-04-28,1306.153612828405,1332.4741134846724,1306.153612828405,1322.65380859375,6678388,0.0,0.0
2020-04-29,1323.0029264332036,1347.9276236154417,1311.238420682138,1323.850341796875,6703229,0.0,0.0
2020-04-30,1335.9636746367346,1375.843187312458,1330.0316458072666,1353.11181640625,6272522,0.0,0.0
2020-05-04,1291.0991911528547,1301.9663824304937,1259.8934245698144,1273.9510498046875,5096439,0.0,0.0
2020-05-05,1293.0931066227297,1298.9753586649272,1221.3099889073585,1234.6197509765625,5004841,0.0,0.0
2020-05-06,1227.2919805008846,1273.5522387124395,1210.5924348685614,1242.1968994140625,4604274,0.0,0.0
2020-05-07,1226.7935125502072,1236.2648968405176,1180.682825873696,1196.18603515625,6843272,0.0,0.0
2020-05-08,1218.319057889275,1239.2059030402938,1207.4020904623908,1213.78271484375,3511204,0.0,0.0
2020-05-11,1236.813279585353,1248.5278863832455,1181.4305579151217,1184.8701171875,4674081,0.0,0.0
2020-05-12,1174.451628318035,1174.451628318035,1133.5751285208878,1153.7142333984375,10268550,0.0,0.0
2020-05-13,1211.3900675270063,1216.325108425228,1169.167537097861,1183.1253662109375,11914924,0.0,0.0
2020-05-14,1175.3489843807313,1210.3432330891615,1163.6343773059393,1169.56640625,7099970,0.0,0.0
2020-05-15,1176.2961126672603,1186.3158894297837,1150.7233494919271,1174.7508544921875,3863980,0.0,0.0
2020-05-18,1171.4605830678238,1172.4575707980941,1106.656380600242,1110.29541015625,6397416,0.0,0.0
2020-05-19,1146.5359598023724,1166.3760411864314,1121.910410042444,1127.0447998046875,6382921,0.0,0.0
2020-05-20,1126.5961617035507,1174.4515738821085,1111.6413453977514,1156.60546875,5254388,0.0,0.0
2020-05-21,1161.4907255216258,1185.9668233971367,1141.1521511376357,1146.78515625,5977128,0.0,0.0
2020-05-22,1136.566215203594,1163.6842376221382,1113.1369993638707,1156.705322265625,5189748,0.0,0.0
2020-05-26,1156.5058842931746,1171.4607017624828,1141.1024709808335,1149.726318359375,5470797,0.0,0.0
2020-05-27,1160.4439238700536,1239.2558596855679,1157.502858483463,1213.882568359375,11745366,0.0,0.0
2020-05-28,1220.3130472909415,1251.1199941488574,1205.9563988646437,1225.74658203125,10710003,0.0,0.0
2020-05-29,1212.8357015871534,1226.0956884770856,1196.4353003782628,1220.3131103515625,5497352,0.0,0.0
2020-06-01,1245.2376946742281,1275.346675920457,1234.2708294689307,1244.6395263671875,6943576,0.0,0.0
2020-06-02,1319.0147780613772,1349.173657151594,1294.1399826663562,1338.8548583984375,17320030,0.0,0.0
2020-06-03,1359.8914107332423,1423.8979812377338,1338.1570271885705,1382.37353515625,12344415,0.0,0.0
2020-06-04,1375.8930088128834,1375.8930088128834,1326.342644049315,1330.3804931640625,6004144,0.0,0.0
2020-06-05,1339.951539054925,1353.9093675867473,1317.020820752646,1333.770263671875,5688117,0.0,0.0
2020-06-08,1350.9184152985904,1360.88829290227,1311.5373987640558,1332.723388671875,5302297,0.0,0.0
2020-06-09,1337.9077459690147,1355.9034246611886,1295.1868425545877,1300.2216796875,5477333,0.0,0.0
2020-06-10,1300.5706477638569,1340.2508127967644,1299.6733343601004,1328.237060546875,4876360,0.0,0.0
2020-06-11,1329.9818060992861,1330.3806255840677,1285.3167012613806,1294.7880859375,4376813,0.0,0.0
2020-06-12,1236.2647859305719,1285.8150274598122,1227.8900646531022,1275.9449462890625,8992424,0.0,0.0
2020-06-15,1266.1744793196435,1267.321039606006,1233.4732314876671,1245.1380615234375,7553579,0.0,0.0
2020-06-16,1272.1564626227562,1291.8968702065692,1234.3705997764318,1272.9541015625,5266292,0.0,0.0
2020-06-17,1265.6259817619484,1281.0792910469665,1232.8749602951877,1240.0533447265625,5429264,0.0,0.0
2020-06-18,1236.2649171685455,1305.9543912752636,1224.6499845336564,1299.424072265625,6672522,0.0,0.0
2020-06-19,1300.0720197036949,1311.7866257094604,1272.5052842091804,1298.5765380859375,8492615,0.0,0.0
2020-06-22,1305.8546146115768,1380.8280453609632,1292.0462367958814,1351.267333984375,7633867,0.0,0.0
2020-06-23,1350.9183610556804,1391.4957125923265,1345.9833205210566,1385.7132568359375,4669825,0.0,0.0
2020-06-24,1387.8068911092685,1393.78881736405,1332.9226690406092,1339.851806640625,5332617,0.0,0.0
2020-06-25,1332.9726588818016,1385.5637641592998,1321.0088055485319,1377.5379638671875,9985038,0.0,0.0
2020-06-26,1375.843192887949,1378.7842582786564,1322.9529403063918,1336.0633544921875,6694196,0.0,0.0
2020-06-29,1332.0754885614333,1362.7827640947992,1309.0450927627203,1351.566650390625,3819681,0.0,0.0
2020-06-30,1360.7887196663999,1368.7646223424983,1340.9985354918533,1356.35205078125,4777664,0.0,0.0
2020-07-01,1315.0269182696184,1360.6890085403138,1312.0359548467154,1352.6632080078125,8939585,0.0,0.0
2020-07-02,1354.0588668494115,1367.767447701672,1338.2566361711442,1347.9273681640625,4992982,0.0,0.0
2020-07-03,1355.8037693688495,1364.5771892189982,1345.9834636200067,1349.72216796875,2768103,0.0,0.0
2020-07-06,1365.8733131670574,1377.0894261401447,1356.9004227885878,1363.7796630859375,3248073,0.0,0.0
2020-07-07,1365.8732686669216,1370.2600392717754,1347.4289946009815,1364.1285400390625,3574288,0.0,0.0
2020-07-08,1363.8793574431713,1374.6966511057608,1343.9396007554055,1348.67529296875,3383105,0.0,0.0
2020-07-09,1351.666257170733,1370.459453518145,1343.690354491503,1364.0289306640625,3445915,0.0,0.0
2020-07-10,1359.2931270036147,1370.8581605997897,1341.4969199501677,1345.285400390625,3017959,0.0,0.0
2020-07-13,1355.9034025401738,1360.7886670810249,1320.1115163237748,1331.527099609375,3356697,0.0,0.0
2020-07-14,1324.7974094877027,1327.3895533727205,1289.4043433312936,1294.3892822265625,2914943,0.0,0.0
2020-07-15,1302.4648820197858,1307.9980912702028,1276.1443798449611,1286.1142578125,4372543,0.0,0.0
2020-07-16,1284.7185303558629,1323.9002018830754,1263.1836169488763,1318.666015625,4204057,0.0,0.0
2020-07-17,1313.0328210018513,1333.869888591376,1297.1806919886433,1323.4512939453125,4200163,0.0,0.0
2020-07-20,1325.9936266722489,1332.673395509032,1305.0568851984765,1315.07666015625,3481742,0.0,0.0
2020-07-21,1321.1085815356662,1358.8944455582573,1321.008907090749,1354.906494140625,4404245,0.0,0.0
2020-07-22,1360.8884401817265,1362.23434946336,1326.940954586255,1338.306640625,4172575,0.0,0.0
2020-07-23,1335.9636496023797,1375.693589020555,1331.2778556318342,1369.9111328125,4308719,0.0,0.0
2020-07-24,1355.9033492476851,1360.888288031684,1337.558750182048,1345.9334716796875,3112378,0.0,0.0
2020-07-27,1360.8883974962387,1375.3447211326456,1306.2036389776642,1318.6160888671875,7560839,0.0,0.0
2020-07-28,1326.0934178543075,1397.5775144871577,1315.425697321394,1379.8809814453125,6751771,0.0,0.0
2020-07-29,1380.8279797342805,1393.738921910683,1341.8457845747212,1385.2645263671875,4067790,0.0,0.0
2020-07-30,1390.8975546394122,1420.4083670402047,1371.855113379964,1380.8280029296875,6097103,0.0,0.0
2020-07-31,1370.8582456876086,1385.7631648414938,1346.2824717062135,1361.6361083984375,3223070,0.0,0.0
2020-08-03,1351.915419563452,1351.915419563452,1296.1837787379766,1304.6083984375,5241260,0.0,0.0
2020-08-04,1316.0237393320435,1327.3395251744168,1298.0779610684249,1319.9617919921875,4946596,0.0,0.0
2020-08-05,1327.9878277357448,1348.9245727676146,1318.0179491491401,1330.18115234375,3475602,0.0,0.0
2020-08-06,1340.9486191552837,1363.2811706847124,1326.641868265414,1336.0633544921875,3677830,0.0,0.0
2020-08-07,1337.4590669372672,1343.7401384447762,1319.264040495519,1338.4560546875,2807069,0.0,0.0
2020-08-10,1344.9365683074154,1375.8431907073634,1342.1449537321807,1356.102783203125,2960056,0.0,0.0
2020-08-11,1368.8642236561464,1380.8280770311453,1353.061991663857,1360.489501953125,2502925,0.0,0.0
2020-08-12,1345.9336349295734,1350.7690017960183,1329.5332330220358,1331.0784912109375,3840190,0.0,0.0
2020-08-13,1337.8578585276991,1354.4078304965212,1329.931733056783,1332.224853515625,3331328,0.0,0.0
2020-08-14,1333.5210255843624,1342.7431623540947,1298.3772070834898,1303.5115966796875,3331502,0.0,0.0
2020-08-17,1316.123637023909,1329.5331966338836,1308.2474086649177,1323.55126953125,2831340,0.0,0.0
2020-08-18,1314.628088871482,1370.8083270666007,1314.0299205319443,1365.2252197265625,4261949,0.0,0.0
2020-08-19,1368.216270349066,1376.7405652643808,1345.8837178626268,1351.5167236328125,3396764,0.0,0.0
2020-08-20,1338.9547436404819,1345.9336589088985,1326.143473523985,1334.3187255859375,2841389,0.0,0.0
2020-08-21,1337.9576224451155,1347.9275004067035,1327.0406547582213,1335.365478515625,2485166,0.0,0.0
2020-08-24,1343.540699494854,1392.293425969206,1338.3065136829396,1383.0712890625,6029138,0.0,0.0
2020-08-25,1387.8069916707782,1400.767832828623,1376.391530255105,1395.882568359375,4562237,0.0,0.0
2020-08-26,1405.7527890437664,1437.3074770532498,1398.973223365915,1432.372314453125,5718648,0.0,0.0
2020-08-27,1436.6593997579225,1441.4947661799445,1407.2981581385707,1415.72265625,4283571,0.0,0.0
2020-08-28,1405.7528067394196,1469.5600263361025,1396.779916483636,1462.6807861328125,10645702,0.0,0.0
2020-08-31,1483.5177986071083,1496.9771334735035,1369.8611930686604,1397.1287841796875,6973753,0.0,0.0
2020-09-01,1415.5731807335874,1437.6564860491378,1381.9248406474858,1426.3406982421875,4258214,0.0,0.0
2020-09-02,1420.7076399293665,1433.169987648045,1402.9114317276162,1419.212158203125,3325250,0.0,0.0
2020-09-03,1429.4812675418434,1432.6715800690208,1385.8131498232003,1392.492919921875,2395149,0.0,0.0
2020-09-04,1375.843168335048,1390.4988403601806,1349.9214854533732,1375.89306640625,4101756,0.0,0.0
2020-09-07,1374.8460773401828,1374.8460773401828,1352.314179020886,1364.626953125,2321547,0.0,0.0
2020-09-08,1367.7676856297826,1368.0169325977267,1343.640506111235,1346.6314697265625,2823869,0.0,0.0
2020-09-09,1338.9546155997966,1346.1827771508754,1309.144656034826,1322.1553955078125,3443401,0.0,0.0
2020-09-10,1325.9936393919927,1339.0043775422548,1311.1384983394871,1315.5252685546875,3289948,0.0,0.0
2020-09-11,1313.0328890194708,1332.175005463085,1307.0509624180154,1326.3426513671875,3500314,0.0,0.0
2020-09-14,1332.9727762702864,1343.889744717256,1296.084225244108,1300.77001953125,3891113,0.0,0.0
2020-09-15,1304.1595615839094,1324.8470559711366,1285.1171212113668,1319.9617919921875,5029913,0.0,0.0
2020-09-16,1320.011663636706,1327.9875649275623,1296.6323516589218,1321.407470703125,3285887,0.0,0.0
2020-09-17,1311.0389043359141,1322.6039380108273,1297.2804245675436,1301.168701171875,3308991,0.0,0.0
2020-09-18,1309.1447368490876,1310.0420502651357,1258.6971753879252,1273.253173828125,6529137,0.0,0.0
2020-09-21,1272.1564221345702,1315.4754930003494,1269.3150312689143,1283.970703125,6859791,0.0,0.0
2020-09-22,1284.1701869239512,1297.5796241785197,1257.8994609816814,1266.722900390625,4238325,0.0,0.0
2020-09-23,1276.1942450149718,1283.5718571586626,1261.3391028857889,1271.5582275390625,2835349,0.0,0.0
2020-09-24,1263.1836283929224,1281.029735565517,1232.2770044938059,1242.3465576171875,5616125,0.0,0.0
2020-09-25,1251.2696104028055,1254.6094952545602,1226.8931852167038,1249.275634765625,3639974,0.0,0.0
2020-09-28,1254.210667572942,1280.0824526148836,1249.8737949309987,1274.8482666015625,1892099,0.0,0.0
2020-09-29,1282.923935326354,1289.0055364975947,1255.3073005546514,1259.44482421875,2349470,0.0,0.0
2020-09-30,1259.444841869753,1273.1035260868798,1248.2287290884076,1264.3798828125,2950616,0.0,0.0
2020-10-01,1276.1443049601673,1305.854588241063,1275.047642788613,1301.118896484375,3162391,0.0,0.0
2020-10-05,1306.0538955389734,1329.6824555024168,1304.6580884093278,1310.6400146484375,3860008,0.0,0.0
2020-10-06,1321.008784228032,1337.9575761766182,1307.1008536336178,1334.2188720703125,2632531,0.0,0.0
2020-10-07,1335.8640046861606,1335.963679127662,1317.868325849701,1320.709716796875,2834670,0.0,0.0
2020-10-08,1322.5042812457145,1337.209850901481,1307.3002177033118,1316.12353515625,5171253,0.0,0.0
2020-10-09,1319.0149257168584,1334.2189904312818,1301.6673127841404,1315.8743896484375,5312676,0.0,0.0
2020-10-12,1323.999680528916,1354.1086607273735,1303.5614324484623,1308.9451904296875,5175139,0.0,0.0
2020-10-13,1315.6748437604965,1345.6342511493258,1303.2622738634172,1340.8985595703125,4872149,0.0,0.0
2020-10-14,1331.2279823567874,1353.9094551885544,1320.1614419310415,1349.2734375,3358021,0.0,0.0
2020-10-15,1349.2733367731948,1361.8353579863242,1297.3302997371138,1305.6053466796875,3496474,0.0,0.0
2020-10-16,1304.5584923232386,1339.253715274705,1304.5584923232386,1332.5240478515625,2358029,0.0,0.0
2020-10-19,1345.9334544312492,1375.8430867519435,1329.4831566548671,1372.552978515625,3970716,0.0,0.0
2020-10-20,1367.5681693225401,1381.8251440934398,1351.4170150206764,1364.677001953125,3228111,0.0,0.0
2020-10-21,1370.8582240062437,1395.7829189881754,1354.5574978285827,1389.1031494140625,4280446,0.0,0.0
2020-10-22,1383.81916647111,1400.7679602967648,1373.4006918887412,1388.85400390625,3610092,0.0,0.0
2020-10-23,1395.7829278268405,1403.4596852488428,1374.0984430552448,1378.884033203125,2385851,0.0,0.0
2020-10-26,1394.7858530598778,1424.6954853628058,1343.291411771149,1412.6319580078125,8022388,0.0,0.0
2020-10-27,1448.1248644378695,1597.1745492801838,1448.1248644378695,1582.8677978515625,33166880,0.0,0.0
2020-10-28,1570.2557878057787,1570.2557878057787,1536.3582025452097,1546.677001953125,7244983,0.0,0.0
2020-10-29,1527.3853618045425,1584.01431946111,1520.40644696601,1566.168212890625,7286029,0.0,0.0
2020-10-30,1569.258865973599,1569.9069324125235,1514.0257150924547,1542.739013671875,4201984,0.0,0.0
2020-11-02,1550.3159402503372,1599.9659785291074,1530.176836524269,1575.9384765625,5712460,0.0,0.0
2020-11-03,1576.2377821870639,1596.6760329997362,1565.4702647851943,1588.7998046875,5260618,0.0,0.0
2020-11-04,1584.2135021582199,1630.8725765793524,1573.2466371338396,1625.787841796875,5088061,0.0,0.0
2020-11-05,1638.0508723825499,1674.9394191130152,1627.1339052068736,1670.403076171875,6074505,0.0,0.0
2020-11-06,1654.9998074499943,1719.8040167778554,1645.0299290918617,1712.875,5957659,0.0,0.0
2020-11-09,1724.7888610620678,1746.5232433680558,1695.178372648578,1722.9444580078125,5210211,0.0,0.0
2020-11-10,1725.785965217951,1789.044795504598,1720.2526339794456,1747.6697998046875,8003823,0.0,0.0
2020-11-11,1768.6562855526372,1812.9723427863714,1754.6984569180618,1802.404296875,10534339,0.0,0.0
