,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-08,644.4894104715456,649.5758195752514,636.0450357948005,643.452392578125,4409047,0.0,0.0
2020-12-09,647.4029592886327,648.3906068237793,637.0326601695928,644.5387573242188,4512763,0.0,0.0
2020-12-10,647.9955437051158,652.8350408892501,637.6746748691374,651.30419921875,5582666,0.0,0.0
2020-12-11,655.6991836735411,660.0941667184065,647.1560088904663,656.291748046875,6275768,0.0,0.0
2020-12-14,659.2053911173748,659.748585231605,645.1807833870449,647.64990234375,2696137,0.0,0.0
2020-12-15,651.7485872496518,655.7485474326953,636.7857040198318,643.4029541015625,4819043,0.0,0.0
2020-12-16,647.3042010453769,647.6498535607902,639.2548497403301,640.6869506835938,2540833,0.0,0.0
2020-12-17,642.9585240672288,653.0325406480284,642.2177884404233,646.4646606445312,4660373,0.0,0.0
2020-12-18,648.1930391828697,648.1930391828697,632.0943970638925,646.0202026367188,2540821,0.0,0.0
2020-12-21,638.0203233873774,645.0820275497424,609.7736273003635,621.4278564453125,3004002,0.0,0.0
2020-12-22,622.2179447642544,635.3042745549312,612.9340338568707,633.3289794921875,3085304,0.0,0.0
2020-12-23,633.3290102056507,641.8721858788092,625.9216533611401,640.5881958007812,2940595,0.0,0.0
2020-12-24,643.6499763684395,655.4029470668428,640.9833156952798,649.1314086914062,3776278,0.0,0.0
2020-12-28,653.6745088138953,671.6003360126031,649.5758076378461,670.31640625,5624012,0.0,0.0
2020-12-29,674.5633341731863,677.8719296353368,661.8720861859329,664.8843994140625,4102480,0.0,0.0
2020-12-30,670.6126794144058,670.6126794144058,658.7609089387462,667.3534545898438,2886107,0.0,0.0
2020-12-31,668.3410962499343,670.6126735148744,661.2793922911551,668.1435546875,2959814,0.0,0.0
2021-01-01,668.1435262250532,672.3903983709789,666.6620549917382,670.0200805664062,1264311,0.0,0.0
2021-01-04,671.9460394070531,688.9829609852293,671.9460394070531,687.2545776367188,5031655,0.0,0.0
2021-01-05,682.5632295166967,706.1680311747483,681.7237531725455,704.9334716796875,6955494,0.0,0.0
2021-01-06,704.1926525231698,711.6000086156296,696.686555795298,710.1679077148438,3582162,0.0,0.0
2021-01-07,711.1062373112431,714.8592859519191,693.8224051543726,695.6001586914062,3284785,0.0,0.0
2021-01-08,706.5630985409895,713.0321780943431,699.3532230259235,708.143310546875,2841346,0.0,0.0
2021-01-11,711.995177823278,721.9703944549673,706.8593982551781,716.1432495117188,3216546,0.0,0.0
2021-01-12,718.0197455180706,718.0197455180706,705.3778693451108,709.5260009765625,1607350,0.0,0.0
2021-01-13,709.575354221084,715.7481510594587,699.797619916611,704.4395751953125,2639680,0.0,0.0
2021-01-14,704.1926553184509,709.6740867923859,693.8717270657446,698.1680297851562,1995368,0.0,0.0
2021-01-15,699.6495073680632,708.1432516858381,693.5260808620952,696.143310546875,2417123,0.0,0.0
2021-01-18,694.3161884897874,700.5383556476056,680.4891235696493,685.3779907226562,2381523,0.0,0.0
2021-01-19,686.4150060423539,692.8840850502503,685.1310763606767,689.921142578125,2016585,0.0,0.0
2021-01-20,691.3532734231687,703.056872582201,691.3532734231687,694.266845703125,2495461,0.0,0.0
2021-01-21,701.2297586336211,703.1063130861155,690.3656356125368,691.8471069335938,2254977,0.0,0.0
2021-01-22,694.019930684326,700.0445564987356,675.6496504761991,678.908935546875,2644349,0.0,0.0
2021-01-25,686.4150525930341,690.8594666026294,657.427620887386,671.9954223632812,3532317,0.0,0.0
2021-01-27,676.5385051986027,686.4149797270495,664.7361060808655,674.4150390625,3629780,0.0,0.0
2021-01-28,671.1064230826643,674.6125593736524,661.8225132056795,663.5015258789062,1964058,0.0,0.0
2021-01-29,665.3288110897598,676.4892165987836,659.8967494429478,669.57568359375,4598451,0.0,0.0
2021-02-01,669.9212922477365,704.4889550085198,660.2423587309612,690.4149780273438,8383807,0.0,0.0
2021-02-02,701.7235605206984,703.2050317955485,666.1682499242942,672.6373291015625,6702065,0.0,0.0
2021-02-03,676.5385140950738,686.414988753396,670.6126293000804,680.6866455078125,2902411,0.0,0.0
2021-02-04,676.785488905578,682.1188098295813,669.7732153584836,671.9954223632812,3379697,0.0,0.0
2021-02-05,674.1681824049432,676.4891902779186,664.094225785974,673.1311645507812,2759333,0.0,0.0
2021-02-08,677.3780342592678,682.8595262751077,668.8842896147437,675.6002807617188,3887493,0.0,0.0
2021-02-09,680.1928474175307,701.4272687334413,679.4521117902315,696.1927490234375,7331068,0.0,0.0
2021-02-10,701.2790804038921,714.9580341566985,701.229710086186,710.1679077148438,8514545,0.0,0.0
2021-02-11,712.0938597112684,717.4765507348168,701.5260192238029,705.3778686523438,3044979,0.0,0.0
2021-02-12,705.1310336943433,711.1062897673934,699.5014301774394,702.1680908203125,1760221,0.0,0.0
2021-02-15,704.6865558315635,708.4889749425515,685.624969390893,686.6619873046875,3871100,0.0,0.0
2021-02-16,687.7976981493666,695.3037945461858,678.4644178282635,686.7606201171875,3066134,0.0,0.0
2021-02-17,687.4026440177124,702.711179911785,684.4397015866016,694.4149169921875,3533494,0.0,0.0
2021-02-18,694.8099807813476,707.1062035848939,693.3285096069736,704.6370849609375,2949918,0.0,0.0
2021-02-19,706.4642287038852,714.5135797591867,694.4149174203612,701.8717041015625,3787638,0.0,0.0
2021-02-22,702.2174317861843,704.8347219946423,679.5509076912714,682.0693969726562,3110151,0.0,0.0
2021-02-23,684.9335976085497,704.0445541935732,681.6250023237956,696.98291015625,4693570,0.0,0.0
2021-02-24,703.2543997929998,712.5876808499817,688.3903167739948,709.9210205078125,2362499,0.0,0.0
2021-02-25,715.0568017211998,734.8097520449898,712.0938591726313,724.439453125,5635556,0.0,0.0
2021-02-26,716.982708744674,721.8715758854385,685.377989006359,691.9952392578125,13122512,0.0,0.0
2021-03-01,702.5137079199105,704.6865446407801,691.5014736292972,696.5384521484375,2210665,0.0,0.0
2021-03-02,706.1185875449547,718.8098337241378,697.5260422951285,711.8963012695312,2446910,0.0,0.0
2021-03-03,715.0567835856958,722.4641397692493,712.1925817489009,718.5135498046875,1714037,0.0,0.0
2021-03-04,712.0938603800258,719.5012167640066,704.1926802371129,711.6000366210938,2122634,0.0,0.0
2021-03-05,714.0691711064122,715.7975543006532,702.5136828372425,708.3901977539062,2140241,0.0,0.0
2021-03-08,712.9827575672077,727.846840452775,706.1679656740887,714.019775390625,3203722,0.0,0.0
2021-03-09,722.9580403509826,736.7851066964932,722.9580403509826,731.0567626953125,5412952,0.0,0.0
2021-03-10,733.9702057733466,736.7849768135667,716.1431215812369,722.31591796875,2422642,0.0,0.0
2021-03-12,730.6616141494429,730.6616141494429,701.2297304758553,702.0198364257812,3271450,0.0,0.0
2021-03-15,703.2050970139538,706.1680398384508,686.9089114792204,695.4520874023438,2394116,0.0,0.0
2021-03-16,698.9581858232202,701.8223275602719,691.3532876033389,694.3656005859375,1619213,0.0,0.0
2021-03-17,697.7729612040968,698.3655255936931,679.0076586380984,681.2792358398438,2100094,0.0,0.0
2021-03-18,686.5137347998472,690.6124959278518,666.7607853274739,672.4397583007812,2124421,0.0,0.0
2021-03-19,671.5509795137665,681.4768255690711,665.5262931479722,679.9459838867188,3146999,0.0,0.0
2021-03-22,680.9336008840586,686.1681207311973,669.8719365036842,671.4521484375,2585880,0.0,0.0
2021-03-23,675.402788572036,680.9336513124368,672.2423644703507,675.1065063476562,2207365,0.0,0.0
2021-03-24,670.8102150773086,678.3656825203412,666.7114537113786,668.1435546875,1735370,0.0,0.0
2021-03-25,668.1435771524638,669.1805950385843,653.8226874721819,658.7609252929688,2743208,0.0,0.0
2021-03-26,664.0942584302395,668.4398716234889,658.3164839052305,663.4028930664062,1761492,0.0,0.0
2021-03-30,667.1558955922989,684.7360092822323,666.6620718353837,679.2545776367188,3467882,0.0,0.0
2021-03-31,679.5014979563042,689.1804316558329,672.5879652736093,687.6002197265625,2368424,0.0,0.0
2021-04-01,691.1557641837493,695.6495486149179,673.8719315398512,682.4644775390625,3443437,0.0,0.0
2021-04-05,689.2792027456471,689.3779433814952,667.7484393835425,673.7237548828125,2074674,0.0,0.0
2021-04-06,677.9706723486634,692.3903024575587,672.1435276946561,688.5385131835938,1427470,0.0,0.0
2021-04-07,695.748354225875,696.2915483420956,686.6126140525922,691.2051391601562,2890361,0.0,0.0
2021-04-08,691.3532993571405,697.2791847802017,688.6866388605182,692.785400390625,1817393,0.0,0.0
2021-04-09,691.3532544735253,694.5137385502197,681.9706031628132,686.266845703125,1586783,0.0,0.0
2021-04-12,676.5385424186351,681.4767799545375,671.2052217673724,678.8101196289062,3457470,0.0,0.0
2021-04-13,680.6372919199986,701.9210832755691,676.5385307235653,697.3778686523438,4171978,0.0,0.0
2021-04-15,704.3408466865571,704.8840407614437,679.5014876687366,685.871826171875,2566125,0.0,0.0
2021-04-16,685.9211932012503,692.6371841885895,680.5878725541522,682.1187744140625,2784995,0.0,0.0
2021-04-19,673.6249153765823,675.9952933133317,653.3781431276667,657.7238159179688,4936620,0.0,0.0
2021-04-20,661.8225107669408,680.4890710818161,661.8225107669408,676.7360229492188,5373233,0.0,0.0
2021-04-22,663.6992056576054,674.365787978,663.6992056576054,670.662109375,2526780,0.0,0.0
2021-04-23,670.612701662351,682.8595556726508,667.9954114829907,677.8718872070312,3140377,0.0,0.0
2021-04-26,684.4397151236442,699.4025988091812,678.7113716997767,695.748291015625,3274660,0.0,0.0
2021-04-27,702.266723994919,710.1185334656998,668.6373395775782,670.36572265625,10860187,0.0,0.0
2021-04-28,674.0694833463673,674.0694833463673,662.8597072596175,664.291748046875,4011121,0.0,0.0
2021-04-29,669.6250012439536,672.9335962379074,663.8472875138497,666.31640625,3939217,0.0,0.0
2021-04-30,661.7238353168459,669.6250154400321,652.538725479886,656.8843383789062,2742166,0.0,0.0
2021-05-03,651.8473730538742,666.1682623103609,649.032601691812,663.6004028320312,4908079,0.0,0.0
2021-05-04,668.6374021733031,672.4398211898642,657.2794551644508,659.6004028320312,4118750,0.0,0.0
2021-05-05,661.7732161142306,667.4521894176859,658.760903200816,666.0695190429688,2249063,0.0,0.0
2021-05-06,663.6990674195002,671.5015061638522,660.7361251542346,663.5015258789062,2269126,0.0,0.0
2021-05-07,669.6250155843123,672.0941343733401,662.7608532945713,664.3411254882812,1913550,0.0,0.0
2021-05-10,661.9707249339634,677.4768024604991,661.9707249339634,671.649658203125,4342679,0.0,0.0
2021-05-11,669.6250561932611,673.0818227075332,661.6251349441499,662.9584350585938,2430724,0.0,0.0
2021-05-12,662.958383682623,665.6250439860819,656.8843274514788,660.5386352539062,2428984,0.0,0.0
2021-05-14,671.501638340436,671.501638340436,658.1683955222608,662.3164672851562,1580599,0.0,0.0
2021-05-17,663.3041002720859,666.9584084275313,654.6621838212743,658.069580078125,2453864,0.0,0.0
2021-05-18,661.3287411876121,664.4892252405111,657.7732343038628,658.464599609375,1809231,0.0,0.0
2021-05-19,659.7485716317144,663.3040787435876,656.7856289447456,657.9214477539062,2252486,0.0,0.0
2021-05-20,660.7362321146419,670.6127079310043,657.4770071514872,659.2547607421875,4316905,0.0,0.0
2021-05-21,660.736148400514,666.5632925063685,658.7608534875079,662.4151611328125,1629616,0.0,0.0
2021-05-24,662.4152176097197,664.983077103074,659.1065621796116,661.9707641601562,1785392,0.0,0.0
2021-05-25,665.3781325994462,665.6744147931101,648.9831479358099,651.0078735351562,3425396,0.0,0.0
2021-05-26,655.3041434668191,658.1683454482661,649.0326056938304,650.3659057617188,1938680,0.0,0.0
2021-05-27,652.8843476306807,658.7608621302148,649.230039937433,655.8472900390625,3565457,0.0,0.0
2021-05-28,656.7856088054856,666.0695197191344,654.5634018583994,660.6868286132812,3030073,0.0,0.0
2021-05-31,662.4152569677061,662.4152569677061,654.2671642727313,657.674560546875,3123672,0.0,0.0
2021-06-01,660.3411269137641,662.662134821821,655.4523197729329,657.0325317382812,1731330,0.0,0.0
2021-06-02,655.7979950416952,669.575690879313,654.7116068130015,667.551025390625,4979822,0.0,0.0
2021-06-03,671.3534488528638,674.8595857387706,668.2423348339574,670.0695190429688,2861563,0.0,0.0
2021-06-04,670.3657914141313,680.2422671624058,669.2299725905901,672.4892578125,2532605,0.0,0.0
2021-06-07,673.8718721846236,676.0447087247161,666.6620575444607,671.6990356445312,1746210,0.0,0.0
2021-06-08,675.6002485666122,683.452058111273,672.5879358002557,681.1804809570312,3425861,0.0,0.0
2021-06-09,686.4150972400774,688.2916518342317,673.0818543440472,676.4398803710938,3041695,0.0,0.0
2021-06-10,680.4891720931946,683.1558325741877,675.797846160767,680.736083984375,2217208,0.0,0.0
2021-06-11,680.7360933993508,681.6250003323837,673.1311949895694,674.168212890625,1716481,0.0,0.0
2021-06-14,674.1682045509697,676.5385828222524,665.9707418080542,673.2793579101562,1151855,0.0,0.0
2021-06-15,672.9335756028146,685.427340137109,671.8965578216748,683.9952392578125,2613877,0.0,0.0
2021-06-16,687.6001799194514,689.4766739416718,681.4767535558941,683.6002197265625,3092360,0.0,0.0
2021-06-17,677.4768185395843,695.1556727215366,673.8718810315659,691.6495361328125,3796926,0.0,0.0
2021-06-18,695.3038570482996,702.217389717814,684.0446511597451,700.4396362304688,6580504,0.0,0.0
2021-06-21,698.5136967773437,711.1062024456521,695.8964067808545,709.8716430664062,6100487,0.0,0.0
2021-06-22,711.1061554434077,715.0567451958711,704.4395352361258,707.8963012695312,2451368,0.0,0.0
2021-06-23,712.0938877596003,714.7111778950616,707.5013025124618,708.884033203125,1893116,0.0,0.0
2021-06-24,706.1680268391846,713.5260134408169,703.2544543924843,710.711181640625,1652982,0.0,0.0
2021-06-25,713.0815073022327,722.4641587141042,709.4271994329439,716.9827270507812,2833717,0.0,0.0
2021-06-28,719.0073990002753,719.0073990002753,685.6249246743639,687.6002197265625,7428147,0.0,0.0
2021-06-29,671.8472225580958,693.8223797825246,671.6496809987109,678.02001953125,30820343,0.0,0.0
2021-06-30,683.4879071148603,689.0846076393753,678.535096193738,679.8228149414062,3432606,2.02,0.0
2021-07-01,682.9926846817467,686.0634035329249,676.355905385618,679.278076171875,2556547,0.0,0.0
2021-07-02,682.8440515931628,683.5374572485523,672.4431481396826,681.0115356445312,7942326,0.0,0.0
2021-07-05,683.4879146073267,684.4784768024098,670.3629655224759,671.5021362304688,6776797,0.0,0.0
2021-07-06,672.1955086046752,680.5162555637758,668.6295087417011,673.6318359375,6442552,0.0,0.0
2021-07-07,673.5822799231485,679.327528454199,671.6011555704333,678.7332153320312,3025732,0.0,0.0
2021-07-08,678.8323051953156,682.7945542382873,671.9974618716626,674.8700561523438,3568036,0.0,0.0
2021-07-09,673.5823085322905,677.4950413869124,670.610621877001,676.8016357421875,2570371,0.0,0.0
2021-07-12,678.0398148595825,680.1695477385518,673.6813170669038,676.5044555664062,1383135,0.0,0.0
2021-07-13,680.0209317834008,687.994945184449,677.0987612811462,686.8558349609375,3119430,0.0,0.0
2021-07-14,689.431291700708,690.4713699196398,681.5067940949529,682.0020751953125,2303846,0.0,0.0
2021-07-15,683.4879392986849,692.8982804919276,681.605846876388,687.103515625,2774718,0.0,0.0
2021-07-16,689.3817741356864,695.3746633447686,685.6176498732223,691.4124145507812,2000951,0.0,0.0
2021-07-19,689.9265501665899,689.9265501665899,670.6105878862619,672.2945556640625,2866929,0.0,0.0
2021-07-20,672.2945494891378,675.0681114428611,655.7026333238143,657.1884765625,3629414,0.0,0.0
2021-07-22,657.7332886178509,663.0823485824262,654.860634107409,655.8511962890625,4062964,0.0,0.0
2021-07-23,655.8512293877823,661.6460547183715,655.5540728101132,659.070556640625,2796725,0.0,0.0
2021-07-26,658.7238893138308,659.1201383933071,654.1177507161834,656.841796875,2503714,0.0,0.0
2021-07-27,659.7144304906542,668.431365828737,656.6437118296757,662.4384765625,3512513,0.0,0.0
2021-07-28,668.0846278535361,668.0846278535361,654.9101638691028,658.5751953125,2686658,0.0,0.0
2021-07-29,659.7639322878488,663.6271489992051,654.7616053373822,656.3960571289062,1981009,0.0,0.0
2021-07-30,658.2286020095048,665.6578187364744,655.1083068005294,657.7828369140625,2640763,0.0,0.0
2021-08-02,662.6860807060795,665.112970074031,659.1200811370474,664.0233154296875,2613866,0.0,0.0
2021-08-03,665.6577960365918,668.6294826260408,660.308735991936,667.4407958984375,2936646,0.0,0.0
2021-08-04,669.620102466397,673.2356789784523,666.3017430061672,668.9266967773438,3077649,0.0,0.0
2021-08-05,671.6011752298824,671.6011752298824,661.8936777092388,663.181396484375,1985164,0.0,0.0
2021-08-06,663.726257750265,669.1248343830038,662.6861794259505,667.044677734375,1749643,0.0,0.0
2021-08-09,667.7875613217568,671.55168575908,659.7144548453313,660.7050170898438,1468932,0.0,0.0
2021-08-10,665.5092363785608,668.1837665972262,657.039941068723,663.973876953125,2024406,0.0,0.0
2021-08-11,663.2804476250046,665.5587891302342,655.1083091954625,660.3583374023438,1361893,0.0,0.0
2021-08-12,660.2096935347046,669.5210022183159,659.1200993194195,668.5799560546875,1822952,0.0,0.0
2021-08-13,668.6295272519925,671.7993385841227,662.2899045877319,664.1719970703125,1358720,0.0,0.0
2021-08-16,663.6766317401123,669.1247234932027,659.7143831924101,667.193115234375,1058059,0.0,0.0
2021-08-17,666.6483973941071,670.1648813063675,661.7946181625666,663.0823974609375,2151413,0.0,0.0
2021-08-18,662.6366402988989,668.7781384433191,662.190875187128,664.716796875,1968944,0.0,0.0
2021-08-20,657.7332957779225,668.4313553644145,649.8087982384294,661.5469360351562,4035337,0.0,0.0
2021-08-23,663.6766627859574,666.4502248072693,656.0493218830117,662.4879760742188,2173978,0.0,0.0
2021-08-24,664.6672033201089,669.0752169838761,661.7945488985665,664.7662353515625,3051984,0.0,0.0
2021-08-25,668.7285235542254,685.4690490810372,666.6483670975983,681.06103515625,7608915,0.0,0.0
2021-08-26,686.8558181524975,695.3746284484188,683.4878826629757,692.2543334960938,7671524,0.0,0.0
2021-08-27,693.7402256643493,700.3274886021761,692.2543823363391,697.454833984375,3396769,0.0,0.0
2021-08-30,702.3085939662117,706.4689672634769,699.4359394264262,705.626953125,3023655,0.0,0.0
2021-08-31,705.627013740038,712.2142770648293,697.4548749559144,710.97607421875,3854510,0.0,0.0
2021-09-01,713.2047598503761,717.7613216324403,700.6246082445253,711.7684326171875,4991772,0.0,0.0
2021-09-02,715.6316355240479,768.3295538607243,713.2047461709486,751.836669921875,16281725,0.0,0.0
2021-09-03,731.9759177915126,740.6928526787235,720.3368124501886,727.4688720703125,15600504,0.0,0.0
2021-09-06,733.0160655015327,736.7306739415742,721.8227241606985,729.1033325195312,8084343,0.0,0.0
2021-09-07,730.0443586142322,736.3839810273661,723.7047362010983,727.3203125,2891731,0.0,0.0
2021-09-08,732.0255141143743,739.9500122373986,726.9240942640283,736.6316528320312,3070612,0.0,0.0
2021-09-09,735.5419265821422,739.1079866664147,728.0631942971715,730.3909912109375,2867987,0.0,0.0
2021-09-13,729.9948127463091,735.6905452977213,716.6222232777758,727.9641723632812,2883674,0.0,0.0
2021-09-14,730.8368214683953,736.9783195565241,729.1528535388745,732.2236328125,1974670,0.0,0.0
2021-09-15,733.9075313525991,744.9027471872754,733.016001221521,739.2565307617188,3172198,0.0,0.0
2021-09-16,739.9499651562537,749.0631495097074,736.482997448025,748.0230712890625,3209102,0.0,0.0
2021-09-17,751.8367575872147,752.4310707613422,733.0160745909603,740.6929321289062,11661592,0.0,0.0
2021-09-20,732.0749389563365,739.8508880465381,720.1386772370097,723.2589721679688,1447672,0.0,0.0
2021-09-21,722.8132466424343,730.737744211853,717.414670581444,728.8556518554688,1850978,0.0,0.0
2021-09-22,726.4783248343139,733.065527036246,724.1009514257398,726.131591796875,1150957,0.0,0.0
2021-09-23,726.825004805155,728.9051612144766,715.3840236356504,717.8109130859375,2336977,0.0,0.0
2021-09-24,722.0208525109583,724.398165649651,713.9477459417044,718.9500732421875,2219394,0.0,0.0
2021-09-27,722.516058771025,723.3580124176491,711.5207825943766,714.1953125,1906863,0.0,0.0
2021-09-28,715.1859487615825,726.4288061824267,714.6906676336313,718.9500732421875,2407512,0.0,0.0
2021-09-29,717.8604140773786,731.0348787985922,714.1953219698984,727.8155517578125,5200234,0.0,0.0
2021-09-30,733.0160237557201,733.0160237557201,713.8981854982392,715.5821533203125,3235673,0.0,0.0
2021-10-01,713.2047878604762,723.6056910167748,707.5585711980904,722.5656127929688,1852758,0.0,0.0
2021-10-04,718.5538504616313,726.4287716544545,718.1576013944557,719.7920532226562,1615207,0.0,0.0
2021-10-05,717.3651689650325,729.004275003779,715.235436016848,726.230712890625,2236948,0.0,0.0
2021-10-06,729.0538086726863,734.7000255327636,717.1670617921533,718.801513671875,1939154,0.0,0.0
2021-10-07,723.1104109058346,725.4382079079797,712.5113832021034,718.5042724609375,2453970,0.0,0.0
2021-10-08,722.1198152023441,724.5467045880572,713.5019123118097,715.284912109375,1573419,0.0,0.0
2021-10-11,718.0585826392553,718.0585826392553,708.1529603678301,710.5302734375,3007329,0.0,0.0
2021-10-12,710.134126495714,711.1742048034256,692.4030374056814,696.7615356445312,3241303,0.0,0.0
2021-10-13,697.6529705408923,703.1010628374703,693.3935650190281,694.2850952148438,3092746,0.0,0.0
2021-10-14,695.8699788400311,696.0681033813472,686.4596374891695,687.2520751953125,4077281,0.0,0.0
2021-10-18,693.393594708852,699.3864843998681,682.5469256712246,696.9595947265625,4597120,0.0,0.0
2021-10-19,701.3180498798273,702.3581281162149,691.9572248340988,696.1671142578125,2137420,0.0,0.0
2021-10-20,696.7615356445312,702.8039414010458,688.7379448583473,696.7615356445312,2606119,0.0,0.0
2021-10-21,700.277991137841,704.2897561379417,684.4785112395467,687.9949951171875,3427729,0.0,0.0
2021-10-22,693.3934733956524,695.3745976053542,671.6011070889319,684.2307739257812,3533890,0.0,0.0
2021-10-25,684.2308523804113,687.0044145001909,670.1153407677862,676.8016357421875,2786630,0.0,0.0
2021-10-26,678.5350876750731,688.4407093929574,677.6435575368167,683.5374145507812,2616174,0.0,0.0
2021-10-27,683.3889022908464,693.3440405468662,681.8534824768681,687.3015747070312,2103049,0.0,0.0
2021-10-28,687.301558794593,689.1341351414194,673.7804210300657,676.6530151367188,1471621,0.0,0.0
2021-10-29,676.058716635513,682.4973710796606,669.1247810802769,674.028076171875,2021722,0.0,0.0
2021-11-01,674.0280625158181,686.9053711432146,673.9289700201361,683.289794921875,1575508,0.0,0.0
2021-11-02,687.4502109464454,691.0657873922768,684.7261647215136,686.1129760742188,1898373,0.0,0.0
2021-11-03,688.4902202684829,691.9076718274567,679.3275202478616,685.7661743164062,1256308,0.0,0.0
2021-11-04,693.2944822196994,693.2944822196994,688.4407034362862,689.8275146484375,409164,0.0,0.0
2021-11-08,695.86999333799,698.2968829866517,685.4690895229737,696.6129150390625,2429656,0.0,0.0
2021-11-09,703.0019808460055,703.2496213873449,692.2048290599627,699.7826538085938,2647708,0.0,0.0
2021-11-10,698.8416521270817,701.3180576980494,693.9878730243369,699.8322143554688,2077910,0.0,0.0
2021-11-11,699.3369298846239,700.2284600695414,693.5421650600211,695.968994140625,1102633,0.0,0.0
2021-11-12,702.1600268610892,715.185944634691,698.1482618396581,713.7991333007812,5345270,0.0,0.0
2021-11-15,717.1175674253288,717.1175674253288,704.4878984834099,707.8557739257812,1917369,0.0,0.0
2021-11-16,711.2236098635416,712.6104210302082,704.5373154811197,706.8651123046875,1900114,0.0,0.0
2021-11-17,707.4595284818728,715.5821505350495,701.7142798693246,704.3392333984375,2453920,0.0,0.0
2021-11-18,704.3393061797011,708.2520393279531,695.6718861179953,697.8511352539062,1708655,0.0,0.0
2021-11-22,700.2284511591587,703.0515292769401,677.8417089144601,682.3487548828125,2109072,0.0,0.0
2021-11-23,682.2992283303353,692.7992238805956,679.5256662741014,688.8369750976562,2081366,0.0,0.0
2021-11-24,691.8086641930265,697.801553407126,676.4053736262101,680.71435546875,2093430,0.0,0.0
2021-11-25,683.4878810034187,687.9454106621366,679.0303513447008,682.2991943359375,1943112,0.0,0.0
2021-11-26,678.535099877775,682.4973486361854,660.8040125002414,664.320556640625,2236662,0.0,0.0
2021-11-29,663.2803688411431,679.5256117308915,652.5823100777272,677.1978149414062,4901166,0.0,0.0
2021-11-30,675.5634426303141,683.2402999329312,666.3017099391918,674.374755859375,11535239,0.0,0.0
2021-12-01,673.5823120929047,688.4407454478952,671.6507036649319,687.3015747070312,3209799,0.0,0.0
2021-12-02,689.4312774676597,700.0798209055582,687.4501531071205,698.6434936523438,2331496,0.0,0.0
2021-12-03,700.5751066315388,700.5751066315388,681.6553930468403,684.428955078125,1878712,0.0,0.0
2021-12-06,684.4784867135245,687.2025327894466,676.0587079334016,677.74267578125,1393577,0.0,0.0
2021-12-07,681.5068131018146,689.6294354660731,677.395955670532,687.846435546875,2459318,0.0,0.0
2021-12-08,691.5114657107835,692.2543873802017,678.2379681593177,679.9219360351562,3678237,0.0,0.0
2021-12-09,683.3888703811341,683.785058976629,674.7709673458143,676.7025756835938,1650779,0.0,0.0
2021-12-10,678.4360230530579,679.52561720604,673.8298849918494,678.2874145507812,1011025,0.0,0.0
2021-12-13,678.5350911409429,681.9030267258732,666.6483450187658,668.03515625,2026297,0.0,0.0
2021-12-14,671.6011752298824,671.6011752298824,659.3677561774105,663.181396484375,2093071,0.0,0.0
2021-12-15,663.6766777570411,668.9266453549372,658.8228987659166,666.499755859375,1981529,0.0,0.0
2021-12-16,667.8370509413617,671.0563781087616,661.6460371579004,663.181396484375,1404782,0.0,0.0
2021-12-17,660.7049465993489,663.6271170007192,648.2238878337417,650.403076171875,2377387,0.0,0.0
2021-12-20,647.8276710443852,647.8276710443852,621.0824919645711,627.6201782226562,2473370,0.0,0.0
2021-12-21,633.9598214285714,637.8725542932749,627.0258858816965,632.7216186523438,1640601,0.0,0.0
2021-12-22,634.0093268637893,637.2286540282386,629.9975620276072,633.8607788085938,1212183,0.0,0.0
2021-12-23,634.9998752337522,638.5163588910992,630.7899859565762,634.455078125,2150523,0.0,0.0
2021-12-24,635.148478479919,636.9314783024728,628.1650272404323,631.3347778320312,1183083,0.0,0.0
2021-12-27,629.006987821781,636.2875957018978,624.153208928958,633.712158203125,1185438,0.0,0.0
2021-12-28,635.6933010184974,637.5753934092901,632.969254929209,636.2380981445312,1217603,0.0,0.0
2021-12-29,638.9126185771798,640.6461024260327,633.0682774174,638.6649780273438,1505964,0.0,0.0
2021-12-30,638.6649585267605,639.2592716445735,634.0588202568022,634.851318359375,1280995,0.0,0.0
2021-12-31,639.2593043196813,648.8182539237323,636.0895535838383,643.419677734375,1592842,0.0,0.0
2022-01-03,647.8276241457893,648.4715137051147,640.2002837574488,644.3606567382812,1892087,0.0,0.0
2022-01-04,646.242796131866,648.8182336389997,642.9243765240432,646.9857177734375,2293391,0.0,0.0
2022-01-05,648.8182853879003,652.0376127581457,644.5093637067596,647.3819580078125,3326875,0.0,0.0
2022-01-06,644.856019779579,645.7970660016499,638.8136142848014,640.7947387695312,2548339,0.0,0.0
2022-01-07,640.8937117519254,656.6931901535525,639.9031496008405,654.0681762695312,2168995,0.0,0.0
2022-01-10,659.7144399905982,663.3795323045922,653.7710666573496,656.6932373046875,1480419,0.0,0.0
2022-01-11,656.6932240766556,659.6153946651311,650.0564452297245,651.9385375976562,1484964,0.0,0.0
2022-01-12,652.0871389040296,667.8866194120535,652.0871389040296,666.8960571289062,2091488,0.0,0.0
2022-01-13,667.5398594419826,670.0162648257871,662.0917675976127,664.0233154296875,1807858,0.0,0.0
2022-01-14,661.6955245219156,668.480851151106,659.9125247213144,665.1129760742188,1292789,0.0,0.0
2022-01-17,664.6672414826468,669.1742874366442,661.6955548590284,667.7875366210938,1255654,0.0,0.0
2022-01-18,671.6011223317528,672.3935599417964,660.457298399257,662.7850952148438,979679,0.0,0.0
