,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-26,827.6084421191453,831.2781060367772,806.3629511895989,821.379638671875,16934720,0.0,0.0
2020-11-27,826.6427096776214,832.8715129115864,819.4482023435658,828.2361450195312,10212987,0.0,0.0
2020-12-01,833.4026415306786,869.1336933691897,828.6706678455748,864.7880249023438,14690547,0.0,0.0
2020-12-02,871.0650660078253,874.6864562489886,851.0749800882239,866.5262451171875,14965085,0.0,0.0
2020-12-03,869.2302051390814,876.762743997948,859.9594696938742,865.5122680664062,9724314,0.0,0.0
2020-12-04,871.5479277441035,888.4477490577011,859.2834742024272,882.3155517578125,12658012,0.0,0.0
2020-12-07,883.6192851377848,920.7988944031451,881.8810294799927,903.0782470703125,15479752,0.0,0.0
2020-12-08,904.9129793750055,906.5546880685426,875.9901309339997,885.2609252929688,13141739,0.0,0.0
2020-12-09,898.1047450051747,906.3132292337166,887.1923012897277,896.6561889648438,7937423,0.0,0.0
2020-12-10,886.4680162469413,895.2076258326566,873.9621374094436,884.4400024414062,9145597,0.0,0.0
2020-12-11,885.309224204346,901.3398885160967,883.7157888796316,892.0691528320312,8417189,0.0,0.0
2020-12-14,895.207705833404,902.9333386777053,886.5646423004617,889.6549072265625,5936096,0.0,0.0
2020-12-15,891.3448572933175,899.4567950642958,877.2938748524257,894.9662475585938,7646858,0.0,0.0
2020-12-16,900.0361671378054,905.5889653792672,883.6191984239183,890.1859741210938,6068477,0.0,0.0
2020-12-17,882.6535343027954,915.4874732155907,882.6535343027954,903.7058715820312,14078222,0.0,0.0
2020-12-18,903.7057922894464,905.3475008794201,857.1105742441856,874.1552734375,14605713,0.0,0.0
2020-12-21,874.1553322439495,874.9278837082924,786.7591142797106,813.798828125,18106992,0.0,0.0
2020-12-22,813.7988398001403,828.0912483921734,785.7451480715608,811.867431640625,21961153,0.0,0.0
2020-12-23,813.0745544260776,832.388635847485,804.1900651838505,826.0149536132812,12353093,0.0,0.0
2020-12-24,832.4369185404668,840.1625511951346,819.9793123080549,823.5524291992188,10293688,0.0,0.0
2020-12-28,825.6769875533903,841.1282528175474,823.7455793953707,837.2171630859375,5449095,0.0,0.0
2020-12-29,844.9910406223086,886.1783417791148,843.5424845526703,881.5912475585938,20727636,0.0,0.0
2020-12-30,887.5303292970282,891.0551727910524,857.5452291864887,868.2162475585938,11462263,0.0,0.0
2020-12-31,872.9965072982687,875.7970727679107,859.524923301027,864.2568969726562,6435333,0.0,0.0
2021-01-01,864.305164788476,872.9965016410974,862.4220300153612,869.278564453125,4632855,0.0,0.0
2021-01-04,878.7907010386003,882.6535173069019,857.0140861144301,867.057373046875,6991890,0.0,0.0
2021-01-05,861.1183494269218,895.5456648936917,852.7167120498289,890.0411987304688,11907501,0.0,0.0
2021-01-06,893.2279679321354,904.6232638711966,878.2112818254552,890.7171020507812,9768197,0.0,0.0
2021-01-07,902.93331675897,928.6693541235658,899.1670472620391,919.3985595703125,12154311,0.0,0.0
2021-01-08,931.9044186713027,942.5271633400947,900.1327314942472,907.5686645507812,10838196,0.0,0.0
2021-01-11,910.5623585450099,918.3362642415118,894.435089365635,897.235595703125,8419415,0.0,0.0
2021-01-12,888.4477286026927,909.2103657385165,875.458997303763,895.8353881835938,8805330,0.0,0.0
2021-01-13,900.8087135165796,920.7987988617907,894.3868170385808,910.41748046875,9473962,0.0,0.0
2021-01-14,920.3160277235687,947.0660436755827,918.6260455110647,936.4432983398438,14887258,0.0,0.0
2021-01-15,940.5958002960574,949.2871372597787,920.7505926839408,932.7736206054688,9195430,0.0,0.0
2021-01-18,926.1101734313203,927.0758774703519,892.3105320652137,900.8087158203125,10668611,0.0,0.0
2021-01-19,909.7415115981693,919.3502789278646,904.1404397544256,907.665283203125,6309233,0.0,0.0
2021-01-20,904.7681014562509,921.1367371077916,896.4147382769125,915.1976928710938,7004445,0.0,0.0
2021-01-21,926.4965262625442,933.8358537598014,886.7577794363367,894.0971069335938,8216362,0.0,0.0
2021-01-22,898.104740511076,901.9675565992957,859.4765796288792,862.6633911132812,11366492,0.0,0.0
2021-01-25,874.9279026864668,881.060100061207,810.4188814732397,820.0276489257812,11829328,0.0,0.0
2021-01-27,818.9169884689959,831.2779878273188,778.3574206438805,792.0221557617188,15810173,0.0,0.0
2021-01-28,773.8186931225241,800.4238296185509,761.9405443338369,775.0740966796875,13789865,0.0,0.0
2021-01-29,789.0767954924092,831.3263498116801,787.6765717027768,817.0822143554688,19305853,0.0,0.0
2021-02-01,829.5397696938369,947.7419676716733,826.6426575761634,937.3123168945312,38067807,0.0,0.0
2021-02-02,948.7077115226842,964.7383756697665,916.7428711178356,942.189208984375,20556081,0.0,0.0
2021-02-03,946.389932060665,1043.7329436547068,938.857452553051,1012.5889892578125,34995822,0.0,0.0
2021-02-04,999.4071509973946,1006.2636262173177,981.1553207646783,996.75146484375,13666242,0.0,0.0
2021-02-05,1009.160710017923,1047.7888711669343,981.444992605128,989.9431762695312,19524257,0.0,0.0
2021-02-08,1000.5177092870365,1018.8177535358939,992.7437446776293,999.6002197265625,7162284,0.0,0.0
2021-02-09,1008.1950292704556,1015.5343564814891,985.0181320458474,990.6192626953125,7984133,0.0,0.0
2021-02-10,999.5037083273783,1002.8353402016173,969.1805770776916,987.7221069335938,7815034,0.0,0.0
2021-02-11,989.8466864283832,1000.4694313559073,980.4793450220957,986.85302734375,5760021,0.0,0.0
2021-02-12,988.687858540966,1023.1635071439172,977.2925618024013,992.1644287109375,13959383,0.0,0.0
2021-02-15,1009.064218596554,1026.5434388994559,1002.11107847768,1021.32861328125,9121286,0.0,0.0
2021-02-16,1031.3719748017807,1058.8945415450867,1005.3945110357247,1021.9563598632812,13883441,0.0,0.0
2021-02-17,1042.9604415136437,1047.7889620762069,991.0055131069429,997.7654418945312,13855321,0.0,0.0
2021-02-18,1009.1607072714249,1019.2040527195928,997.9585641454576,1010.1747436523438,8911120,0.0,0.0
2021-02-19,999.5037147327148,1037.6973579419623,992.5506925663542,1029.343994140625,14557527,0.0,0.0
2021-02-22,1028.426511361168,1030.5027987069373,983.0867520239935,987.8187255859375,9412265,0.0,0.0
2021-02-23,997.717035083597,1017.8036060213756,983.0865970226629,1012.3474731445312,7160332,0.0,0.0
2021-02-24,1011.38190970691,1039.0975690895152,1005.5393529874142,1033.3033447265625,6833820,0.0,0.0
2021-02-25,1042.9604869480738,1081.105801054045,1041.9947827934923,1071.690185546875,12716781,0.0,0.0
2021-02-26,1033.3032553080118,1045.7608601870807,1015.1963057406984,1026.4949951171875,12247085,0.0,0.0
2021-03-01,1038.1318692058176,1058.9910534196124,1026.6882996197037,1031.3236083984375,6358886,0.0,0.0
2021-03-02,1038.1320097174043,1049.0445142754008,1023.6464467911151,1036.53857421875,4917345,0.0,0.0
2021-03-03,1042.9604251321323,1066.137323468402,1040.2081920314606,1062.0330810546875,5695638,0.0,0.0
2021-03-04,1041.0289639623425,1077.7257177940392,1035.8141385252898,1054.50048828125,6128220,0.0,0.0
2021-03-05,1046.8231814088763,1046.8231814088763,990.2811626026927,1004.2356567382812,13926140,0.0,0.0
2021-03-08,1017.8521071260051,1019.2523308978483,979.7067957109413,983.3281860351562,10522267,0.0,0.0
2021-03-09,990.4261180510007,1000.0831592135179,970.532636832976,989.6536254882812,9915907,0.0,0.0
2021-03-10,1007.3743098202347,1023.6464012060409,997.6207214609764,1004.1874389648438,8832614,0.0,0.0
2021-03-12,1015.9207235911124,1020.1698452513338,980.8174027738263,987.5773315429688,5735382,0.0,0.0
2021-03-15,992.5506383832823,1007.8086911609178,954.3087238464201,1003.0285034179688,8019663,0.0,0.0
2021-03-16,1009.1607886825584,1013.8927623689308,992.7438189145167,999.2139892578125,5161126,0.0,0.0
2021-03-17,996.6065733583043,1003.3665016659672,968.2148508893612,974.3471069335938,4712570,0.0,0.0
2021-03-18,989.8466619496497,995.3511279406316,954.1156117134184,968.4080200195312,5797610,0.0,0.0
2021-03-19,956.0470409199124,983.8593066855664,947.4522510156908,977.1959838867188,6838935,0.0,0.0
2021-03-22,971.498286300046,977.1476314855682,928.0898769279813,934.9464111328125,12692489,0.0,0.0
2021-03-23,943.4929101381613,960.2961851339636,936.7329814063627,956.0953369140625,7530882,0.0,0.0
2021-03-24,946.4383161373964,951.2185633456357,922.2474395889158,925.820556640625,5028085,0.0,0.0
2021-03-25,925.820512228237,936.7329565314086,896.9942101079814,924.9513549804688,7614686,0.0,0.0
2021-03-26,940.4026445589942,943.01005742782,917.4188986752986,920.0745849609375,4891178,0.0,0.0
2021-03-30,932.8701518235638,944.8449061276657,922.2474068235025,928.0899047851562,5831461,0.0,0.0
2021-03-31,928.0898707481224,935.7672297777123,917.4188527232474,921.7162475585938,4453746,0.0,0.0
2021-04-01,930.9387086710784,962.8069424741341,926.2067352265929,959.2338256835938,7932671,0.0,0.0
2021-04-05,951.2185208414211,955.0330637539873,887.0474727993229,905.2026977539062,11223431,0.0,0.0
2021-04-06,915.2943034804343,921.4748330898171,889.8962982910025,895.4490966796875,6925347,0.0,0.0
2021-04-07,899.0705378058753,919.7849030163138,889.5583757785676,913.1215209960938,5714921,0.0,0.0
2021-04-08,916.4531963057443,925.096259840106,900.0362265089079,902.8367919921875,3946239,0.0,0.0
2021-04-09,902.9333129233028,907.472133878249,885.9852181429084,891.9725952148438,4980026,0.0,0.0
2021-04-12,853.6824098911068,859.4766343926301,812.157134296856,815.4405517578125,10674765,0.0,0.0
2021-04-13,820.8485208192207,850.7853492255687,815.5371480374492,847.308837890625,6778840,0.0,0.0
2021-04-15,837.7482639804892,853.4892282184866,812.3985326496675,828.9120483398438,6862663,0.0,0.0
2021-04-16,834.4648333575302,840.1142373293869,823.793815555441,833.3543090820312,5338683,0.0,0.0
2021-04-19,801.4861386734276,807.8597622289537,783.1860339824971,803.4658203125,8550122,0.0,0.0
2021-04-20,816.0199584960938,835.1408877470305,811.2397114478846,816.0199584960938,8240669,0.0,0.0
2021-04-22,802.5000586104011,811.14312157154,787.0487939440154,807.0388793945312,9717099,0.0,0.0
2021-04-23,801.5343089384191,830.4571551276481,794.5812284459962,820.848388671875,7695324,0.0,0.0
2021-04-26,827.6083892576703,841.0799728431849,822.2487434493405,830.0709228515625,4894557,0.0,0.0
2021-04-27,830.070900652784,855.6137844486892,829.5397752160542,852.185546875,5202133,0.0,0.0
2021-04-28,859.4766405049804,899.0705082136369,857.5452323240704,895.1111450195312,9935828,0.0,0.0
2021-04-29,904.7198469087778,925.9653367424564,885.6471912626345,907.230712890625,12187280,0.0,0.0
2021-04-30,896.1733548562853,915.9702878030027,883.715749083787,902.885009765625,7301455,0.0,0.0
2021-05-03,897.1391401845832,934.5119019462074,868.1680161743168,882.2672729492188,16854199,0.0,0.0
2021-05-04,898.1048106686352,902.4504791073543,874.9279123287994,878.9356079101562,7499852,0.0,0.0
2021-05-05,891.3448811028763,902.6919042371762,878.1147231919509,899.2153930664062,5975741,0.0,0.0
2021-05-06,905.2992668453825,906.4581234852936,888.4477195076461,893.2279663085938,3705397,0.0,0.0
2021-05-07,900.5672554307408,919.1570574724202,893.2762020027728,894.43505859375,5419712,0.0,0.0
2021-05-10,906.7960940987257,917.3705651313873,899.2153409569808,912.9766235351562,5087341,0.0,0.0
2021-05-11,892.2622330229918,924.1787388078624,891.2482555995127,916.3082275390625,5732298,0.0,0.0
2021-05-12,909.6932834496151,917.9500419091055,882.6535680179918,885.2127075195312,5074561,0.0,0.0
2021-05-14,891.344832918439,891.344832918439,857.6417381944932,860.2974243164062,6169600,0.0,0.0
2021-05-17,866.3331309532517,926.9793960361949,866.3331309532517,923.647705078125,10987165,0.0,0.0
2021-05-18,933.8358381306676,953.1016461659004,933.8358381306676,941.1268920898438,8715366,0.0,0.0
2021-05-19,931.9043464226708,945.0378970545644,928.2346830645147,933.8357543945312,4787294,0.0,0.0
2021-05-20,929.9730107607077,954.0190654568248,929.9730107607077,942.0443115234375,5835440,0.0,0.0
2021-05-21,951.2184491495449,985.0180894746555,948.1281845314414,981.1552734375,12591860,0.0,0.0
2021-05-24,983.955873487437,987.6738104781098,962.8552047720697,970.2911376953125,5385688,0.0,0.0
2021-05-25,977.2925134508855,978.0167914993916,948.7076967132712,959.8132934570312,4583345,0.0,0.0
2021-05-26,964.5935216674704,973.381464387792,953.1499516003963,964.207275390625,2972854,0.0,0.0
2021-05-27,961.1652218922858,978.5478946605486,953.1498901264107,972.319091796875,4427518,0.0,0.0
2021-05-28,979.7068006284642,990.3295456328142,968.6012035784619,984.3904418945312,5388785,0.0,0.0
2021-05-31,980.1897090749939,985.4045350448636,969.5669634594027,978.25830078125,2643491,0.0,0.0
2021-06-01,981.1553136722438,995.9788472459463,971.4982731833437,975.4093627929688,3766919,0.0,0.0
2021-06-02,974.298850431183,994.6751825354906,969.0840249265678,992.7437744140625,4177378,0.0,0.0
2021-06-03,995.6408628899453,1001.6765131256991,930.9869657761714,971.2568359375,14752885,0.0,0.0
2021-06-04,977.4856850476458,988.301582570568,969.5668997750473,974.6851196289062,4323154,0.0,0.0
2021-06-07,983.0867725641363,997.2343611881113,974.8782877244554,990.039794921875,3823401,0.0,0.0
2021-06-08,989.8466660380572,992.7437782313392,971.1119836114067,985.1630249023438,3141410,0.0,0.0
2021-06-09,984.0524641435559,1000.1796752345869,963.0484002621796,969.13232421875,4767864,0.0,0.0
2021-06-10,977.2925115072142,993.323175372174,971.4982871306892,989.2189331054688,2984339,0.0,0.0
2021-06-11,992.7438001303318,996.6066164732514,977.3890815904666,980.2861938476562,2679470,0.0,0.0
2021-06-14,977.2925685485014,992.7438344544066,959.6684683745784,989.1707763671875,3982216,0.0,0.0
2021-06-15,989.8466778157833,1013.9892797137293,989.8466778157833,998.9725341796875,6026006,0.0,0.0
2021-06-16,994.6751682771811,1003.0767463314413,975.699060179406,978.9342041015625,3325800,0.0,0.0
2021-06-17,967.635486418972,986.7564153801886,934.8015477580489,950.3010864257812,6126591,0.0,0.0
2021-06-18,959.8133456796419,965.5109646060865,927.0759525291941,961.2619018554688,4895262,0.0,0.0
2021-06-21,943.4929290266317,975.3611651145322,934.8498653295632,972.9951782226562,3160990,0.0,0.0
2021-06-22,981.058831308263,986.659903371485,961.8895693130697,965.8006591796875,4141759,0.0,0.0
2021-06-23,974.3954468768202,982.8936312554529,962.3241455032223,965.26953125,3975716,0.0,0.0
2021-06-24,969.5668721198684,973.4296883434536,962.034392272257,966.331787109375,2285845,0.0,0.0
2021-06-25,962.8069036671349,985.0180960285633,952.8118906812502,978.16162109375,3499315,0.0,0.0
2021-06-28,984.0524153381483,986.5632222617617,966.6697426432645,974.298828125,2819763,0.0,0.0
2021-06-29,974.395412547051,986.9495655332865,965.7040758642726,983.2316284179688,4543628,0.0,0.0
2021-06-30,986.4666855594306,992.3092422064724,977.4373762825619,981.4932861328125,2628556,0.0,0.0
2021-07-01,976.3268263287866,982.072777401693,965.7040814330234,973.1400146484375,3070067,0.0,0.0
2021-07-02,973.4296970409935,979.3688006145803,970.6774640338572,975.0231323242188,1501210,0.0,0.0
2021-07-05,977.292497540921,991.2952062507464,977.292497540921,985.5492553710938,1993126,0.0,0.0
2021-07-06,983.7627285888198,999.5036928324881,980.1896118115704,995.689208984375,3019919,0.0,0.0
2021-07-07,989.412274377669,1011.0922862756125,978.258343836863,1009.0643310546875,3781022,0.0,0.0
2021-07-08,1007.0845297494435,1024.6120833092996,1000.6625736995375,1009.5953369140625,4139752,0.0,0.0
2021-07-09,1004.3322679055835,1012.6372996211193,991.0055041202387,1004.283935546875,3625932,0.0,0.0
2021-07-12,1009.5470241349341,1021.3768985914461,1005.3462351495845,1013.3132934570312,2010018,0.0,0.0
2021-07-13,1018.8177934441804,1023.5979814352573,1008.1950486784118,1019.6869506835938,2096758,0.0,0.0
2021-07-14,1013.9892540780079,1024.129146618788,1012.5406980007535,1016.5000610351562,1566799,0.0,0.0
2021-07-15,1017.8521167473971,1030.7925752050064,1013.9893003650541,1018.9143676757812,2748272,0.0,0.0
2021-07-16,1017.8521461252759,1022.632334382874,1006.2636966437738,1008.48486328125,1218164,0.0,0.0
2021-07-19,988.8809486071775,999.2139348033633,971.063697070944,981.0104370117188,2644846,0.0,0.0
2021-07-20,982.1209994705167,984.0524075324056,946.3899503255717,947.8867797851562,3752725,0.0,0.0
2021-07-22,965.6075588699856,971.2569043115924,954.11565643535,958.1233520507812,2181872,0.0,0.0
2021-07-23,961.841261826757,965.7040781393142,943.4928843421101,955.3710327148438,3449852,0.0,0.0
2021-07-26,955.3710797830768,962.4690404722353,944.7483344001939,947.6454467773438,2335433,0.0,0.0
2021-07-27,955.0812894092869,959.9098095781912,930.0212579442939,942.333984375,3311920,0.0,0.0
2021-07-28,957.9784197148074,975.167940054375,945.4242670370932,958.7026977539062,8820340,0.0,0.0
2021-07-29,963.7244111222691,969.035783632251,953.1499395185615,958.0267333984375,3459503,0.0,0.0
2021-07-30,955.0812840826286,965.7040283949733,946.3899478270738,947.3556518554688,3115750,0.0,0.0
2021-08-02,957.785264184427,962.9518162126574,951.6530670489182,954.1156005859375,2149603,0.0,0.0
2021-08-03,953.1498879056393,989.8466414420266,952.8119150682471,986.997802734375,4450926,0.0,0.0
2021-08-04,993.7094663731302,1012.0578433032463,982.0244709575521,985.5492553710938,5055711,0.0,0.0
2021-08-05,976.7613403983651,977.7270444159734,952.184161361853,963.48291015625,3955681,0.0,0.0
2021-08-06,970.5325724975527,998.5379900124074,963.9657967307248,994.1923217773438,7609448,0.0,0.0
2021-08-09,995.6408996633116,1011.092164837524,992.7921198003355,1007.0362548828125,4274598,0.0,0.0
2021-08-10,1001.4350896766849,1018.817762400099,996.0271706283817,998.1516723632812,3469468,0.0,0.0
2021-08-11,998.1517610861331,1009.498784566966,985.0182085489085,1005.4910888671875,2155833,0.0,0.0
2021-08-12,1010.5610279819456,1011.2370915953993,992.0195560541913,999.8417358398438,2453701,0.0,0.0
2021-08-13,999.8416559844769,1007.9535935114114,986.5632254112727,989.0258178710938,2348979,0.0,0.0
2021-08-16,989.7983211563338,994.5786269450372,981.2518638710585,984.0524291992188,1132546,0.0,0.0
2021-08-17,983.5672191908393,985.0229180845604,963.963795575555,970.6600341796875,3082005,5.0,0.0
2021-08-18,973.377327325679,976.0946200818748,957.8498724530859,960.421630859375,2344486,0.0,0.0
2021-08-20,955.9089623687062,961.6832466274923,941.9827996556404,950.5228881835938,3465186,0.0,0.0
2021-08-23,958.9174159333583,969.3984959557299,935.6262322970532,959.4026489257812,2914978,0.0,0.0
2021-08-24,960.9553650466769,979.2001124812872,957.8498622587022,975.3667602539062,2510063,0.0,0.0
2021-08-25,980.0735520191736,983.9554156822142,968.7190889582723,975.8519897460938,2105187,0.0,0.0
2021-08-26,970.4659319614328,982.7423496937608,968.6220229976902,971.921630859375,1971408,0.0,0.0
2021-08-27,967.5544783759447,971.2907483055453,957.8498196159051,960.955322265625,2368969,0.0,0.0
2021-08-30,965.9047289292647,982.1115218176247,962.0228652066653,975.415283203125,2868604,0.0,0.0
2021-08-31,979.2001034842316,979.9764643659572,960.7612511886911,963.0903930664062,3138652,0.0,0.0
2021-09-01,964.6430946397842,994.7275372291537,963.6726287498045,969.2528076171875,3854558,0.0,0.0
2021-09-02,973.0861660321563,982.5967199690529,965.8076718101632,980.267578125,2136382,0.0,0.0
2021-09-03,980.1705755516422,998.2697885852896,967.1177971297191,974.1051635742188,5363972,0.0,0.0
2021-09-06,976.2887209284654,978.5207807103228,961.7317320478222,962.6536865234375,3349749,0.0,0.0
2021-09-07,962.7507176767687,982.1115249005151,955.0840723400929,971.6790161132812,5483796,0.0,0.0
2021-09-08,983.2760696396458,991.6220527537969,963.0903906037046,970.0776977539062,6385224,0.0,0.0
2021-09-09,970.4659458635568,977.1621845830316,964.1579172154437,969.980712890625,3193603,0.0,0.0
2021-09-13,974.3477825271349,974.3477825271349,963.3330180411833,966.8751831054688,2386618,0.0,0.0
2021-09-14,969.4954303119929,1008.314066160321,968.1367543642864,1005.9849243164062,7838383,0.0,0.0
2021-09-15,1005.4026338789232,1030.634746312178,997.1536740449745,1022.8224487304688,6071710,0.0,0.0
2021-09-16,1039.3690733104063,1151.4578949419208,1039.3690733104063,1097.5484619140625,27230283,0.0,0.0
2021-09-17,1103.9049590794386,1112.6877228431997,1079.4977180494143,1096.62646484375,5784278,0.0,0.0
2021-09-20,1082.0694959160567,1098.9556265408562,1052.5673083881998,1057.75927734375,2954179,0.0,0.0
2021-09-21,1058.7782578462272,1109.388076357464,1052.955462661005,1103.9534912109375,6332732,0.0,0.0
2021-09-22,1111.183472937748,1123.6539362554313,1094.879598175862,1107.6898193359375,5587136,0.0,0.0
2021-09-23,1116.035793439265,1140.2974411227274,1113.1243957172496,1134.6202392578125,4879235,0.0,0.0
2021-09-24,1137.580107879045,1154.223622156258,1107.5442349396592,1128.700439453125,4615559,0.0,0.0
2021-09-27,1137.3860593936224,1143.1602842374477,1111.086456627963,1116.715087890625,3083520,0.0,0.0
2021-09-28,1125.7404706088896,1125.7404706088896,1085.951367768403,1101.2362060546875,3684708,0.0,0.0
2021-09-29,1093.8121847733507,1103.3227987843254,1081.1961270055724,1090.02734375,5574048,0.0,0.0
2021-09-30,1091.774237993739,1101.3818749811012,1074.305850185839,1079.0611572265625,3180267,0.0,0.0
2021-10-01,1071.3944224799097,1079.1581501790395,1059.0695521435744,1071.4429931640625,1940798,0.0,0.0
2021-10-04,1074.7910050164594,1091.7741585945978,1073.3353061383334,1086.727783203125,1817348,0.0,0.0
2021-10-05,1083.816363296401,1142.3353859220435,1075.9070425272134,1134.08642578125,5270013,0.0,0.0
2021-10-06,1143.6454380237194,1144.324835200421,1093.4238300896072,1098.4217529296875,3329243,0.0,0.0
2021-10-07,1109.2425585444723,1151.1181871379204,1106.3797314355731,1132.2425537109375,4002618,0.0,0.0
2021-10-08,1144.5676621927719,1145.1499181191361,1124.1878755143805,1139.71533203125,2344868,0.0,0.0
2021-10-11,1138.0168652447612,1159.1729508585292,1135.4451069078948,1138.59912109375,2535840,0.0,0.0
2021-10-12,1130.5928755309396,1160.677321145926,1125.7891162784522,1146.9937744140625,2354120,0.0,0.0
2021-10-13,1153.010499211065,1156.7467691912939,1140.5400362284488,1149.516845703125,1235622,0.0,0.0
2021-10-14,1154.8544750371254,1179.1161236723592,1127.4873827626143,1174.2637939453125,3315820,0.0,0.0
2021-10-18,1184.938876162388,1193.3334299772744,1160.725799092848,1183.5802001953125,4512591,0.0,0.0
2021-10-19,1185.9093743456867,1203.3777612018425,1150.584390565778,1158.736328125,3879525,0.0,0.0
2021-10-20,1154.8544582940467,1178.0486177460775,1137.8227338130062,1166.2088623046875,2850772,0.0,0.0
2021-10-21,1169.4114972216225,1175.1857223737368,1130.786904118227,1149.419921875,2408608,0.0,0.0
2021-10-22,1156.843926703755,1169.1202256008935,1142.0443216875262,1161.0654296875,2618946,0.0,0.0
2021-10-25,1170.3334018592493,1175.2343024470654,1122.5379523171207,1142.96630859375,3612312,0.0,0.0
2021-10-26,1145.1498090940427,1157.7658663128752,1104.0990524498086,1120.7911376953125,3413917,0.0,0.0
2021-10-27,1121.8586277226898,1129.4767616660258,1088.862785730846,1108.805908203125,4329232,0.0,0.0
2021-10-28,1137.3859589245853,1205.3185673927774,1134.7171778776208,1141.267822265625,17223159,0.0,0.0
2021-10-29,1132.4851087155917,1147.0906675625486,1090.4154366058683,1106.525146484375,5112475,0.0,0.0
2021-11-01,1123.799576850717,1198.525455449599,1112.202556064586,1192.7996826171875,10563295,0.0,0.0
2021-11-02,1183.9684492726922,1203.4747910144147,1171.352392026344,1176.738525390625,3730392,0.0,0.0
2021-11-03,1179.1160878927012,1183.9684174725066,1139.5696018172875,1143.1602783203125,2922214,0.0,0.0
2021-11-04,1159.7067294302383,1159.7067294302383,1150.0020706065543,1153.98095703125,278458,0.0,0.0
2021-11-08,1096.626491540665,1096.626491540665,1010.8372803678309,1029.8099365234375,29099645,0.0,0.0
2021-11-09,1049.0736355093027,1052.8584762036926,1031.1200164002164,1036.7001953125,7752739,0.0,0.0
2021-11-10,1035.2930582985628,1035.2930582985628,997.4448886082846,1001.71484375,6796906,0.0,0.0
2021-11-11,1001.7149244018209,1007.3436744001094,990.3605199665816,1002.7825317382812,4527396,0.0,0.0
2021-11-12,1009.2845188648974,1012.6811494572312,998.1727318845777,1006.4216918945312,3479296,0.0,0.0
2021-11-15,1011.2255283892298,1019.9597220125532,1002.0546724707732,1010.7402954101562,3105993,0.0,0.0
2021-11-16,1011.2254639454956,1015.107327530699,988.1768989083502,990.7486572265625,2685826,0.0,0.0
2021-11-17,987.8373138949967,1011.225519589806,984.0524729981414,1003.4617919921875,3042496,0.0,0.0
2021-11-18,1001.326859356055,1011.2255651025015,972.6980533187862,978.6664428710938,3244457,0.0,0.0
2021-11-22,993.7570520790081,995.6009609272472,959.3540250994922,977.162109375,6198324,0.0,0.0
2021-11-23,965.6135826129379,980.1705712955451,945.233798457288,952.36669921875,8136685,0.0,0.0
2021-11-24,959.7908161590195,964.3035064800836,937.4700995041586,941.7401733398438,6646771,0.0,0.0
2021-11-25,939.4110219962613,941.3519538598899,923.252740538537,930.9679565429688,5711537,0.0,0.0
2021-11-26,922.9131362371982,928.6874205974934,871.4784398959032,875.1661987304688,6746021,0.0,0.0
2021-11-29,899.5248882886245,910.2970363476978,862.5986125091711,869.0037231445312,11905868,0.0,0.0
2021-11-30,875.3602387546008,900.1071191185058,849.8369975199043,856.92138671875,6964145,0.0,0.0
2021-12-01,864.6851066508675,911.0248528266013,863.8602343386598,906.0755004882812,14626216,0.0,0.0
2021-12-02,907.3856803536767,921.9426698780671,898.3118472431566,917.6240844726562,5703967,0.0,0.0
2021-12-03,917.041754421831,929.560728860849,910.7822375860534,923.0586547851562,4928235,0.0,0.0
2021-12-06,923.8835915987257,923.8835915987257,887.0058852113817,888.607177734375,4617346,0.0,0.0
2021-12-07,895.6430403202133,908.8413534200566,893.6050263053212,899.2822875976562,3434735,0.0,0.0
2021-12-08,908.3560876160874,920.972144388533,904.9594569465828,917.3814086914062,3774244,0.0,0.0
2021-12-09,919.0312915448898,922.4279225062489,910.4912026885526,918.4490356445312,3111606,0.0,0.0
2021-12-10,931.6473232005822,939.4110508939203,910.2970720439022,916.8477172851562,6605152,0.0,0.0
2021-12-13,926.1155872842318,927.377181095138,906.6092465818491,910.8307495117188,2681792,0.0,0.0
2021-12-14,904.4742790086996,921.1177939946339,896.9046563313153,918.1093139648438,2725729,0.0,0.0
2021-12-15,917.0417549027707,922.7674681161262,909.3265392282328,910.8307495117188,2266938,0.0,0.0
2021-12-16,917.0903384101285,921.3118416716981,893.9447488004134,900.883544921875,2457432,0.0,0.0
2021-12-17,898.6514202735702,901.5628179634414,854.2526055030347,856.92138671875,4786306,0.0,0.0
2021-12-20,848.1872294049083,848.1872294049083,806.263089056922,821.1112060546875,4700733,0.0,0.0
2021-12-21,829.7968364873262,842.3158699967333,823.2947032633127,831.8833618164062,3568436,0.0,0.0
2021-12-22,836.0079353370237,858.8623974567366,835.571213796893,846.0037231445312,3619713,0.0,0.0
2021-12-23,853.9130114995777,857.8918981941133,843.3349089713624,845.3728637695312,2642247,0.0,0.0
2021-12-24,852.0690626080421,852.8454234837286,821.7905145959639,835.7167358398438,3462247,0.0,0.0
2021-12-27,818.1028195994181,836.3475681425525,787.5331412869843,829.9910278320312,12325932,0.0,0.0
2021-12-28,838.4825377109422,840.1808530361669,820.1407085055002,827.4677734375,4660498,0.0,0.0
2021-12-29,828.826415460621,849.0606656355334,828.7779040106411,844.3053588867188,6067054,0.0,0.0
2021-12-30,838.4825549340519,867.0627881264021,834.6006912538016,859.2505493164062,12354342,0.0,0.0
2021-12-31,855.4657501829714,866.529085903312,852.45732937733,861.9193725585938,3606043,0.0,0.0
