,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-07,735.2681370147578,736.9392114234057,728.7552933196181,732.954345703125,5314265,0.0,0.0
2020-12-08,736.1250259759778,750.4361981758615,733.5541585977148,740.2384033203125,8722526,0.0,0.0
2020-12-09,742.2094849980849,754.1211929447832,740.4955731959377,746.02294921875,5952003,0.0,0.0
2020-12-10,746.0229012459765,752.2358311292397,741.2668067617446,742.7664794921875,4641898,0.0,0.0
2020-12-11,746.4084580250843,755.6635696614098,732.86856764005,738.9100952148438,5637035,0.0,0.0
2020-12-14,742.209480951648,750.3934516058329,735.3538337804351,748.1224975585938,5143894,0.0,0.0
2020-12-15,749.5792878335699,761.8337459521154,745.5515849025201,759.2628784179688,7527270,0.0,0.0
2020-12-16,759.4770879033842,764.4045838192595,752.7928430349094,758.44873046875,4378179,0.0,0.0
2020-12-17,760.1196967919668,760.1196967919668,751.5501398946503,753.56396484375,4863371,0.0,0.0
2020-12-18,766.7613010462288,775.5450991303013,759.8199790918102,763.247802734375,11568187,0.0,0.0
2020-12-21,759.8199515697946,780.2583283764985,728.4124976606521,745.937255859375,8875855,0.0,0.0
2020-12-22,753.392695233485,787.756601104524,747.2654404820722,783.086181640625,10251896,0.0,0.0
2020-12-23,788.3993162686282,801.2536529469211,783.9431357592674,790.6273803710938,10723068,0.0,0.0
2020-12-24,795.212197944082,795.4692742402887,780.429709411203,787.8423461914062,4390561,0.0,0.0
2020-12-28,792.6841024736453,794.8264919397903,782.8291109293784,789.9418334960938,3884750,0.0,0.0
2020-12-29,796.1118261986961,809.8231170697178,792.8982424008004,802.0248413085938,6760167,0.0,0.0
2020-12-30,803.824514617391,814.1079838875495,797.8258242097985,806.1383056640625,6382809,0.0,0.0
2020-12-31,804.7243590994759,813.9794715726737,801.2536984600808,810.8087768554688,3468390,0.0,0.0
2021-01-01,807.2524351133039,818.8213394381761,807.2524351133039,814.5365600585938,3142822,0.0,0.0
2021-01-04,821.8204904676461,843.8442617262559,816.3788428654639,840.1593627929688,5259092,0.0,0.0
2021-01-05,828.847640134507,853.3565544987829,828.847640134507,849.5430908203125,7150252,0.0,0.0
2021-01-06,855.1562095602111,855.2418842180197,827.9049734099199,838.274169921875,5995748,0.0,0.0
2021-01-07,846.6723284904479,846.8437301109475,822.1634135874967,824.86279296875,5261000,0.0,0.0
2021-01-08,835.4462767941022,859.9551931150701,831.247172218852,852.3711547851562,8034775,0.0,0.0
2021-01-11,869.8101058046859,907.5590492843834,863.811415419826,904.1740112304688,13384331,0.0,0.0
2021-01-12,901.5176782435208,912.7009954683266,890.1201220267368,910.1729125976562,6700542,0.0,0.0
2021-01-13,911.8010020875475,914.3718695746365,892.0910180198656,904.9024658203125,6691409,0.0,0.0
2021-01-14,898.946620515843,898.946620515843,862.611674227177,880.6934204101562,15021108,0.0,0.0
2021-01-15,897.7897037572457,902.2458317707593,843.2444498736286,848.2147827148438,23769415,0.0,0.0
2021-01-18,856.9557940055081,861.1977356467215,837.1601360857533,841.1021118164062,12947569,0.0,0.0
2021-01-19,846.6724156820248,854.3850186588854,839.259726343601,843.1160278320312,6387923,0.0,0.0
2021-01-20,849.8858810703487,865.2254102060444,846.2866563916706,856.3130493164062,7444118,0.0,0.0
2021-01-21,868.1436055303886,877.6080055906802,845.7301958905368,854.6353149414062,8857975,4.0,0.0
2021-01-22,853.2585702317236,863.8414782370784,844.3964619838133,848.1821899414062,5379466,0.0,0.0
2021-01-25,857.8186756627226,857.8186756627226,809.6362826465617,815.2288818359375,7731883,0.0,0.0
2021-01-27,819.1868624911531,828.7803440064051,810.9270430584343,822.1122436523438,7531736,0.0,0.0
2021-01-28,816.3474130907224,819.4448842337164,800.257924487877,803.5704956054688,6960905,0.0,0.0
2021-01-29,809.6363779815073,816.9497777826155,782.5337787185769,786.4055786132812,7692663,0.0,0.0
2021-02-01,790.7076003383545,803.398500343785,771.2195193241558,798.7523193359375,8651478,0.0,0.0
2021-02-02,814.7988390885332,828.5652397489519,804.9472481129908,821.3809204101562,7690178,0.0,0.0
2021-02-03,831.1464294339124,837.4273391534126,819.5740385211624,825.8980102539062,6354619,0.0,0.0
2021-02-04,830.0278452995383,834.9751450301079,817.5090364842434,823.9620361328125,4623148,0.0,0.0
2021-02-05,826.6722097833081,829.3394809703691,808.818911936785,814.0673828125,4631703,0.0,0.0
2021-02-08,821.6819957154627,829.7697766791496,809.9375147708431,824.048095703125,6509526,0.0,0.0
2021-02-09,830.2859105251268,844.8266899640147,814.4545312253191,818.7565307617188,7557977,0.0,0.0
2021-02-10,821.7249614032146,830.3719703941933,814.0674333601828,825.5107421875,4896963,0.0,0.0
2021-02-11,825.5108596840821,836.7390701221219,820.004278216749,834.9322509765625,3745595,0.0,0.0
2021-02-12,838.889943142741,848.7845424721169,823.9189631515665,826.328125,8045740,0.0,0.0
2021-02-15,834.5880400378851,835.6635400894803,817.466058210629,821.3809204101562,4643228,0.0,0.0
2021-02-16,823.4027157728677,827.9198153108066,812.3035359023605,819.3588256835938,3277086,0.0,0.0
2021-02-17,819.1007448269115,824.607325461858,809.6363454644156,811.5292358398438,3643176,0.0,0.0
2021-02-18,812.2176201760434,823.1877204485482,807.3563390494265,815.7452392578125,5133094,0.0,0.0
2021-02-19,817.3799522048134,824.2631518023277,812.604742986967,817.509033203125,5494816,0.0,0.0
2021-02-22,816.9498015619534,818.627592068091,788.1694110039975,791.6970825195312,5043203,0.0,0.0
2021-02-23,795.0096924457332,800.1720930460302,779.9957001969386,782.9210815429688,5916942,0.0,0.0
2021-02-24,789.8471426484887,791.0947330608296,779.0921434294188,788.1263427734375,3435827,0.0,0.0
2021-02-25,796.6443534687719,803.6565817175957,793.4178535803002,799.5266723632812,6234947,0.0,0.0
2021-02-26,781.2432541371796,795.8700551507611,778.7480729584137,782.4908447265625,9198218,0.0,0.0
2021-03-01,788.1263049557517,804.0006935443064,787.8251859979246,800.4730224609375,5397960,0.0,0.0
2021-03-02,803.4844654476971,824.1771260803993,798.9673657487291,820.6064453125,6715548,0.0,0.0
2021-03-03,830.2859376138185,832.8671374198718,814.7987387774986,830.5010375976562,5742015,0.0,0.0
2021-03-04,819.1009050022834,834.5020879824531,818.5416239247286,824.2633056640625,6268541,0.0,0.0
2021-03-05,822.6284081845431,836.308789010638,805.59249891133,810.0665893554688,5992152,0.0,0.0
2021-03-08,819.5308725952218,837.1690698531768,812.2174737321674,827.61865234375,5621823,0.0,0.0
2021-03-09,829.5115563497642,840.5247175297735,816.60555732442,837.2982177734375,5440319,0.0,0.0
2021-03-10,848.0962616785584,856.1839898948906,842.9338618540137,850.50537109375,7694950,0.0,0.0
2021-03-12,850.5054534296615,862.8091636996642,837.6854716184373,842.5467529296875,6447010,0.0,0.0
2021-03-15,841.0409528164125,855.5386709972107,832.3078723004913,853.81787109375,5321071,0.0,0.0
2021-03-16,854.3771185516335,876.5754259325237,852.1831092637196,866.6378173828125,8094575,0.0,0.0
2021-03-17,870.7246741191223,880.9634536447588,845.5149682666253,849.6018676757812,6758901,0.0,0.0
2021-03-18,856.0979913879089,860.1848913467959,802.2369729355942,815.444091796875,8269566,0.0,0.0
2021-03-19,817.3798439287004,833.7274408072744,806.7969364523407,826.3710327148438,9004154,0.0,0.0
2021-03-22,826.3711464209727,845.2999454112345,812.7337756396557,842.116455078125,4745254,0.0,0.0
2021-03-23,846.3325631243828,854.291263896605,836.1367906263115,843.9234008789062,5158305,0.0,0.0
2021-03-24,835.4915297768928,847.2790219767845,830.9744291265977,839.4494018554688,3874331,0.0,0.0
2021-03-25,834.5879911662444,838.459791125263,817.3799913483837,823.44580078125,4879437,0.0,0.0
2021-03-26,830.2857951886684,838.8897930662712,820.6493070628262,824.7362060546875,4271178,0.0,0.0
2021-03-30,830.28588792761,861.0881932669703,829.8126784944137,856.7861938476562,5475000,0.0,0.0
2021-03-31,860.3999642727105,860.3999642727105,842.0304460413466,845.4720458984375,4445140,0.0,0.0
2021-04-01,853.5167444896381,872.0153432865405,852.3121635621213,862.636962890625,5269079,0.0,0.0
2021-04-05,866.4226700220353,894.8158657625786,862.6368895841066,889.2232666015625,9452833,0.0,0.0
2021-04-06,893.9555455874562,895.3321644978059,877.8230465693957,884.8353271484375,4260257,0.0,0.0
2021-04-07,887.0724222296028,899.1180225314597,881.6518600820474,892.4068603515625,3551106,0.0,0.0
2021-04-08,898.2575778896838,907.2057586752866,887.6316591570967,892.6649780273438,4852068,0.0,0.0
2021-04-09,896.6227962633884,907.5499390039469,889.782658448515,899.462158203125,3708082,0.0,0.0
2021-04-12,897.3540872849766,897.3540872849766,861.43244182931,868.4877319335938,5976427,0.0,0.0
2021-04-13,871.1549892918495,878.2962987011394,836.4808802209898,846.1173706054688,7773994,0.0,0.0
2021-04-15,832.8671454389159,855.8398344369059,824.9084459602899,853.4307250976562,7430279,0.0,0.0
2021-04-16,860.3998964376079,874.8546041948314,855.6676970072011,871.3699951171875,4677808,0.0,0.0
2021-04-19,856.9583651365411,884.8783019889614,849.946084415961,855.7537841796875,6239343,0.0,0.0
2021-04-20,865.5624309402087,865.5624309402087,823.4028294331807,827.1025390625,9742418,0.0,0.0
2021-04-22,831.1462707894848,836.222651006167,821.9399817177706,827.61865234375,4970596,0.0,0.0
2021-04-23,829.4257140247691,838.761034302277,817.5522028953956,822.2413940429688,6023490,0.0,0.0
2021-04-26,808.7758935312394,821.2516918889021,794.1921049481467,799.139404296875,19619972,0.0,0.0
2021-04-27,801.0324372442138,807.5284470433179,794.4934179460398,799.1825561523438,6406825,0.0,0.0
2021-04-28,801.2043209671931,805.2051486118244,793.0735321847475,794.8373413085938,6845677,0.0,0.0
2021-04-29,808.667676948988,808.667676948988,789.0098100312965,791.140869140625,8588734,10.0,0.0
2021-04-30,787.183088899627,795.881244578076,778.8328806840477,781.9207153320312,10921664,0.0,0.0
2021-05-03,781.7468165496517,791.9236702869966,775.0057452525616,789.5316772460938,6871176,0.0,0.0
2021-05-04,791.532159555157,795.8812373549107,782.1816422856867,783.6603393554688,6217026,0.0,0.0
2021-05-05,786.2699307198031,792.228147166128,783.3560162041707,791.0104370117188,2696835,0.0,0.0
2021-05-06,793.2718361933679,803.6226631864482,783.9213183873605,796.7510986328125,6319104,0.0,0.0
2021-05-07,798.4908049647076,801.4481995521634,794.7506081083394,797.09912109375,3651558,0.0,0.0
2021-05-10,798.5342404788728,801.622075393813,791.7062089167092,794.968017578125,4029147,0.0,0.0
2021-05-11,790.2273829694757,793.6631648176428,787.2699890291819,789.18359375,3818154,0.0,0.0
2021-05-12,788.1834258295155,790.6188988874894,778.484960670348,788.139892578125,4076940,0.0,0.0
2021-05-14,790.6622571751426,793.2717035684599,779.7895638696538,791.8364868164062,5184569,0.0,0.0
2021-05-17,795.5333137214107,806.49302195863,791.619143584403,802.1004638671875,7956551,0.0,0.0
2021-05-18,807.1888147111241,817.1916933417037,804.1444603452954,810.3201293945312,5913426,0.0,0.0
2021-05-19,807.1888460712273,818.4964484407595,804.7098929413306,810.146240234375,4178834,0.0,0.0
2021-05-20,810.6681334295564,813.1036064743541,802.0134576532953,804.0575561523438,4753782,0.0,0.0
2021-05-21,805.0142642825804,812.9730975314774,802.8397254811687,809.4938354492188,4161547,0.0,0.0
2021-05-24,810.2332030141998,816.7568197856507,806.9279144678638,811.3639526367188,4191877,0.0,0.0
2021-05-25,815.8869993037346,820.9319189587491,813.4080461812405,818.1484985351562,5032874,0.0,0.0
2021-05-26,817.6267107090371,825.4115713916335,811.1465735009763,822.671630859375,5017674,0.0,0.0
2021-05-27,825.4549950577327,832.3265594556947,815.9739838893037,819.7142333984375,9078274,0.0,0.0
2021-05-28,817.670126574118,826.1073483305001,815.3651471372965,819.8446655273438,4098094,0.0,0.0
2021-05-31,818.9748102495711,824.4546375282218,811.1899505564961,822.149658203125,4171524,0.0,0.0
2021-06-01,824.5851421800689,828.0644043833604,819.4097290348074,826.9336547851562,2944472,0.0,0.0
2021-06-02,823.7153895255587,826.9337179272104,815.5391014877771,820.8884887695312,3657189,0.0,0.0
2021-06-03,821.9757202288027,826.1508243803529,815.0171956131092,817.1482543945312,4164240,0.0,0.0
2021-06-04,817.7136282339286,821.2799040645784,813.0601359874117,814.6257934570312,3550303,0.0,0.0
2021-06-07,816.7568436056353,828.0209661773811,815.104172739604,825.9768676757812,3282517,0.0,0.0
2021-06-08,828.0644370197907,845.4607487218872,827.586049065849,841.28564453125,6385642,0.0,0.0
2021-06-09,847.1134812504794,856.7684137124187,839.4590610727489,844.8519287109375,5521459,0.0,0.0
2021-06-10,851.9843297409627,853.8544544059365,840.7202077702177,842.4598388671875,3878256,0.0,0.0
2021-06-11,848.9401277595234,861.1175476249264,844.1561413838293,855.333251953125,4777035,0.0,0.0
2021-06-14,855.0287204452825,859.7692260035624,848.9400113475033,856.072509765625,2236373,0.0,0.0
2021-06-15,856.8553227267422,863.7268871736242,855.2027049472794,857.1597900390625,2559001,0.0,0.0
2021-06-16,855.942071818853,857.6382229384743,847.2004352353691,851.8974609375,3138753,0.0,0.0
2021-06-17,852.4191825620632,860.204041837,851.1579394802034,857.9860229492188,3609989,0.0,0.0
2021-06-18,861.1173147960859,866.9450890595402,843.8079657174859,848.2875366210938,5622783,0.0,0.0
2021-06-21,841.9815770788251,855.4202399341591,836.1103212469221,854.1589965820312,1639495,0.0,0.0
2021-06-22,854.2457955798325,859.5517020720339,849.1573960555882,852.5061645507812,2529648,0.0,0.0
2021-06-23,856.7683384949831,856.7683384949831,844.5909204859174,846.2435913085938,2395543,0.0,0.0
2021-06-24,845.4607596739982,865.1185709162827,842.9382732087859,860.8565063476562,4686567,0.0,0.0
2021-06-25,865.4664590169764,878.5136920674835,860.4650196809486,866.0318603515625,5196000,0.0,0.0
2021-06-28,869.815658711076,869.815658711076,856.0725819213079,857.0293579101562,1844159,0.0,0.0
2021-06-29,858.464573484886,864.509802920247,852.8542518781218,855.5506591796875,1895170,0.0,0.0
2021-06-30,853.2890840965779,862.3786675266857,853.2890840965779,855.463623046875,2682591,0.0,0.0
2021-07-01,858.507970429628,859.377786002505,848.200677126767,857.2032470703125,2861509,0.0,0.0
2021-07-02,855.5070992353708,859.0298417006279,850.0272717239343,856.4639282226562,1646631,0.0,0.0
2021-07-05,862.5961504113304,866.2493865884712,850.6796659453544,852.2018432617188,2598033,0.0,0.0
2021-07-06,852.4192558024527,854.3328606680383,843.895073862294,845.5042114257812,2486069,0.0,0.0
2021-07-07,843.7210808119632,850.3316577351711,835.283859385978,848.3745727539062,3014899,0.0,0.0
2021-07-08,848.0703286469522,854.1590386987765,843.7212500385064,849.635986328125,2555624,0.0,0.0
2021-07-09,845.4607977276689,851.9844149940861,840.7637720601152,849.6793823242188,3218471,0.0,0.0
2021-07-12,852.4192448715233,855.0721716994312,848.0701670915665,851.9408569335938,2037878,0.0,0.0
2021-07-13,855.028701940293,855.028701940293,838.5022061754247,841.93798828125,2997764,0.0,0.0
2021-07-14,842.1990565875374,863.6835151245499,842.0685629960182,860.63916015625,4371180,0.0,0.0
2021-07-15,863.7268688057901,915.4808956879095,861.8132639166525,904.3907470703125,12701032,0.0,0.0
2021-07-16,908.8703363228942,912.219105127439,868.1194438493,874.1646728515625,8665827,0.0,0.0
2021-07-19,874.1647285268931,885.7332660576907,863.2920328984492,869.9896240234375,4644600,0.0,0.0
2021-07-20,868.9457953854499,880.4273720684694,843.1557412836726,849.9838256835938,10216774,0.0,0.0
2021-07-22,843.7209635496741,853.7238409525826,843.7209635496741,851.2013549804688,6156400,0.0,0.0
2021-07-23,856.5074659393954,873.2079367402349,854.6808212532828,864.5967407226562,5265839,0.0,0.0
2021-07-26,864.5967103984614,873.2948664386873,858.7254550713088,870.0765380859375,2477027,0.0,0.0
2021-07-27,875.0643576345136,876.9895099032475,860.9320468948403,868.0638427734375,2883514,6.0,0.0
2021-07-28,870.6891059289966,871.5204278176012,855.2004548702304,860.2758178710938,2952249,0.0,0.0
2021-07-29,862.4196849442834,882.9399552400766,862.4196849442834,881.71484375,4732101,0.0,0.0
2021-07-30,886.4403605597167,918.773951911603,883.7276819060891,896.8973388671875,9330054,0.0,0.0
2021-08-02,904.8166364595508,909.1919586861443,895.2346701013718,906.041748046875,2536478,0.0,0.0
2021-08-03,901.3163166131426,912.6483576719332,896.0659303027747,909.5856323242188,3359006,0.0,0.0
2021-08-04,911.0294776953158,916.848677013993,905.3415593936303,910.0231323242188,3122161,0.0,0.0
2021-08-05,910.0670118432876,938.9441381806226,904.5540631784044,928.5746459960938,7896314,0.0,0.0
2021-08-06,928.5745888655827,936.3188872702498,912.6921489933369,918.7738037109375,11584782,0.0,0.0
2021-08-09,925.6430441967053,933.4748268264416,913.1295821826967,919.298828125,6321578,0.0,0.0
2021-08-10,921.0053509765511,938.3316701407317,917.0675608773639,930.8060302734375,5871606,0.0,0.0
2021-08-11,937.1500986178822,944.1944091805758,925.0742749924625,933.6498413085938,5011239,0.0,0.0
2021-08-12,937.1940946357195,963.5773111006888,934.5689010933226,959.5082397460938,6540144,0.0,0.0
2021-08-13,961.6956159259646,983.528426353225,953.9950077567725,979.5906372070312,7270809,0.0,0.0
2021-08-16,980.9033144719318,988.2538761814757,975.1279112784958,983.2660522460938,3159376,0.0,0.0
2021-08-17,979.4158619561413,1008.0304260507811,973.5529730108063,1000.1548461914062,5295838,0.0,0.0
2021-08-18,1013.237041477146,1013.237041477146,990.2228061343333,992.541748046875,4871006,0.0,0.0
2021-08-20,969.1338714561945,998.229764210974,968.8713093953126,977.7532348632812,3467046,0.0,0.0
2021-08-23,987.9476796827074,1031.0008042183642,985.3662825034061,1017.787353515625,9383780,0.0,0.0
2021-08-24,1022.0314721648961,1026.4505903241413,1006.3241081609228,1008.86181640625,3947317,0.0,0.0
2021-08-25,1014.9873269341074,1023.7379718653102,997.8360842328289,1010.1306762695312,3447912,0.0,0.0
2021-08-26,1014.9871394242596,1025.5753964710495,1010.6993028362306,1021.5938110351562,4654833,0.0,0.0
2021-08-27,1021.5938565615852,1023.6065473413873,1014.6371375442092,1017.6560668945312,3050466,0.0,0.0
2021-08-30,1018.574882958244,1024.1315201053521,1010.3055677444521,1018.0498657226562,2956868,0.0,0.0
2021-08-31,1020.3250314235795,1044.30181596156,1016.8685699711225,1034.588623046875,7199002,0.0,0.0
2021-09-01,1041.3265981630707,1041.7641303471728,1016.6060297613003,1019.1437377929688,3200410,0.0,0.0
2021-09-02,1025.5756351923897,1034.3262805438605,1009.824473559742,1026.23193359375,5224479,0.0,0.0
2021-09-03,1026.8878591813086,1033.1007937613535,1013.5431298651475,1027.981689453125,4533364,0.0,0.0
2021-09-06,1028.2006064305315,1058.9153436076872,1027.3255420846333,1050.20849609375,4331916,0.0,0.0
2021-09-07,1062.328064133279,1063.1593324936077,1032.6633628895706,1034.5009765625,3721585,0.0,0.0
2021-09-08,1036.9514455288977,1042.3331136353956,1021.2440802842995,1040.2767333984375,3118518,0.0,0.0
2021-09-09,1043.0767571738393,1054.4087983432344,1035.2011776314193,1048.8084716796875,3388292,0.0,0.0
2021-09-13,1043.0767787297839,1063.2032601985634,1029.469484400311,1057.4278564453125,3723138,0.0,0.0
2021-09-14,1064.078209358195,1085.6047701902178,1056.2026305060372,1083.8984375,5593286,0.0,0.0
2021-09-15,1083.89869220441,1127.9143735963844,1076.548128851219,1114.1759033203125,6063895,0.0,0.0
2021-09-16,1126.3827295373262,1133.4708358562082,1098.3806718054414,1105.293701171875,3616292,0.0,0.0
2021-09-17,1106.9564387859875,1120.9574688417786,1101.2685203258222,1105.4688720703125,4817180,0.0,0.0
2021-09-20,1100.831060104813,1136.5337318089412,1093.8305446192498,1116.7135009765625,5453683,0.0,0.0
2021-09-21,1127.9580636107037,1150.7097390597946,1117.4572903265077,1137.146240234375,4645597,0.0,0.0
2021-09-22,1137.5835979813996,1162.654211716172,1137.2335508950691,1151.1470947265625,5367303,0.0,0.0
2021-09-23,1161.0789931207983,1169.47958866091,1149.7469536707736,1162.347900390625,3037295,0.0,0.0
2021-09-24,1172.5864419082084,1205.6201271186821,1169.9612483815483,1188.5125732421875,7951730,0.0,0.0
2021-09-27,1195.33815683246,1197.0444899508366,1128.8770480145213,1133.383544921875,7653504,0.0,0.0
2021-09-28,1141.9154368892864,1141.9154368892864,1097.3309409860742,1110.4569091796875,8572321,0.0,0.0
2021-09-29,1111.3318889171549,1138.852624068487,1101.5312094749345,1121.132568359375,4639821,0.0,0.0
2021-09-30,1130.101778634129,1130.101778634129,1110.3253462732928,1119.6885986328125,3589722,0.0,0.0
2021-10-01,1114.831925256072,1123.5825683114572,1103.1498381410074,1114.6131591796875,3372796,0.0,0.0
2021-10-04,1121.3951575801543,1131.9834166741134,1114.6134077001338,1118.9012451171875,2706626,0.0,0.0
2021-10-05,1111.3317967647884,1149.4845835418128,1104.506251663203,1142.09033203125,3710314,0.0,0.0
2021-10-06,1148.0844761623837,1154.9537102389604,1112.9069305199175,1116.100830078125,2861608,0.0,0.0
2021-10-07,1123.6266165871634,1153.2037326648706,1123.6266165871634,1143.0968017578125,2421641,0.0,0.0
2021-10-08,1143.0965605270812,1170.836056660419,1132.3770226391214,1156.96630859375,5197831,0.0,0.0
2021-10-11,1137.5837517661969,1159.3728772985194,1081.2733774176477,1140.1214599609375,5264998,0.0,0.0
2021-10-12,1143.6654685543865,1145.4593934491193,1081.8422490846299,1094.1368408203125,12811641,0.0,0.0
2021-10-13,1105.2063153769816,1112.0318602899606,1088.0987639670273,1107.2626953125,5705730,0.0,0.0
2021-10-14,1128.3080036586807,1131.6769800703864,1088.6238564192765,1094.8367919921875,10360519,0.0,0.0
2021-10-18,1085.0797639627538,1113.5193545504872,1063.2031558183432,1068.8035888671875,23861603,0.0,0.0
2021-10-19,1076.3292561656606,1096.4557381915224,1071.9539339861253,1078.1668701171875,10189780,0.0,0.0
2021-10-20,1084.204692276184,1105.5562830440451,1067.9285172911186,1078.8668212890625,8222562,0.0,0.0
2021-10-21,1092.9825544326313,1092.9825544326313,1048.9597478497294,1068.1038818359375,5998795,10.0,0.0
2021-10-22,1061.5311398913514,1079.2637390981067,1046.3128459681218,1053.37060546875,3812305,0.0,0.0
2021-10-25,1044.5928319521877,1049.841998869378,1020.8610879181588,1028.139404296875,6690819,0.0,0.0
2021-10-26,1032.1974507099808,1042.7840912300833,1017.4202649840047,1029.3743896484375,5126660,0.0,0.0
2021-10-27,1032.1973547613227,1042.2105297838957,1024.6984850899798,1038.5052490234375,3536653,0.0,0.0
2021-10-28,1043.9310357228387,1045.4307667414348,1011.7300036670898,1016.3175048828125,4096585,0.0,0.0
2021-10-29,1016.3175614754098,1034.8441836898053,1003.9664799991461,1009.0392456054688,3558520,0.0,0.0
2021-11-01,1008.8185751975534,1051.120981338352,1008.8185751975534,1049.135986328125,4511112,0.0,0.0
2021-11-02,1050.724278034383,1054.3413593840828,1031.1830786969272,1032.7711181640625,3016082,0.0,0.0
2021-11-03,1036.6085849878054,1047.812736829245,1033.6972156719644,1037.799560546875,2063067,0.0,0.0
2021-11-04,1045.4306339639422,1047.327428382703,1039.2550943540286,1043.75439453125,256369,0.0,0.0
2021-11-08,1047.5921261253,1052.312089415675,1030.9182537988831,1043.533935546875,3808317,0.0,0.0
2021-11-09,1048.0774263815501,1050.7240865491804,1032.5944213237624,1034.667724609375,3565461,0.0,0.0
2021-11-10,1026.904055336174,1036.6084751030965,1025.227815837859,1031.447509765625,2401325,0.0,0.0
2021-11-11,1028.668484697933,1030.256523720583,1016.537960114231,1023.99267578125,2861259,0.0,0.0
2021-11-12,1031.227135569755,1039.3876718044958,1026.0220152436132,1034.270751953125,3812518,0.0,0.0
2021-11-15,1033.0794980776413,1042.4310074354173,1026.4628488585277,1032.9471435546875,3619915,0.0,0.0
2021-11-16,1032.991528628444,1037.0497195184382,1023.7722640391138,1026.3748779296875,3141207,0.0,0.0
2021-11-17,1023.81645364781,1027.5658891738792,1014.5531423481099,1016.7145385742188,3172985,0.0,0.0
2021-11-18,1012.7886394183167,1018.9641799025748,982.3520470316164,988.2628784179688,5384530,0.0,0.0
2021-11-22,988.2628176040145,993.2473822267245,972.2064564101431,979.3524169921875,3961223,0.0,0.0
2021-11-23,974.8531327120247,988.0864331560794,961.6198322679701,981.5579833984375,4545069,0.0,0.0
2021-11-24,988.0863382655797,999.2464421068844,981.8666445770301,987.60107421875,2675632,0.0,0.0
2021-11-25,984.998697413885,997.79088828939,980.1464870817969,992.3211669921875,3106454,0.0,0.0
2021-11-26,988.0864570744254,993.3797773801813,973.353425300556,979.3084106445312,2207274,0.0,0.0
2021-11-29,971.4124870889723,1010.1419692839364,970.5302670284623,999.6876831054688,3661152,0.0,0.0
2021-11-30,999.5555341917475,1021.5228397562539,999.5555341917475,1004.5401000976562,7421904,0.0,0.0
2021-12-01,1011.0239745175178,1026.0217123594007,1010.3181555419341,1020.4636840820312,2918586,0.0,0.0
2021-12-02,1025.051463765322,1046.6658542761709,1017.1996840411736,1045.166015625,4011279,0.0,0.0
2021-12-03,1048.0774488910038,1049.5771799410525,1031.888732056558,1033.4326171875,2571036,0.0,0.0
2021-12-06,1032.1093990793604,1034.5355045484066,1001.1875390239966,1002.6873779296875,2493755,0.0,0.0
2021-12-07,1014.552957108529,1018.9640569220443,998.1436873408252,1014.2442016601562,2299958,0.0,0.0
2021-12-08,1021.0814063260656,1042.4310863453916,1020.7726508777064,1033.60888671875,2525711,0.0,0.0
2021-12-09,1040.8434342739727,1040.8434342739727,1018.9643302528569,1030.91845703125,1734844,0.0,0.0
2021-12-10,1019.14037870931,1029.5506165380807,1019.14037870931,1025.31591796875,957733,0.0,0.0
2021-12-13,1028.6687004698194,1035.2411975457512,1017.4203934964146,1022.5813598632812,2225682,0.0,0.0
2021-12-14,1019.8461675634172,1028.5801657965192,1010.5828589480055,1025.4482421875,1972685,0.0,0.0
2021-12-15,1021.8314390999416,1025.0956104192219,1007.7600714681429,1013.5827026367188,1604301,0.0,0.0
2021-12-16,1019.8463380274574,1030.3447777516087,1014.1560620040209,1023.1546630859375,2121810,0.0,0.0
2021-12-17,1033.9619276938183,1043.5781480479768,1027.78638717005,1033.4326171875,6373455,0.0,0.0
2021-12-20,1023.375309845893,1034.2707064767965,1010.5831184728193,1023.287109375,3091768,0.0,0.0
2021-12-21,1031.227071995656,1071.8532420223678,1027.8305462297067,1063.0751953125,6217986,0.0,0.0
2021-12-22,1074.543865747419,1081.6016251283545,1067.574306820173,1078.778564453125,3809814,0.0,0.0
2021-12-23,1085.0424852317437,1085.748196671756,1072.4266951582408,1082.8809814453125,2814281,0.0,0.0
2021-12-24,1113.4942295712149,1132.5943181413718,1099.3787065917575,1116.1849365234375,15952929,0.0,0.0
2021-12-27,1118.654915728903,1126.5948954146759,1106.3479902931017,1117.9490966796875,3372907,0.0,0.0
2021-12-28,1120.419130249753,1137.1813062141193,1120.419130249753,1132.6820068359375,3446067,0.0,0.0
2021-12-29,1131.8884534941787,1146.0039759072006,1126.6833330657992,1139.740234375,2254162,0.0,0.0
2021-12-30,1139.7400026253456,1170.220638022434,1131.623514272495,1161.9278564453125,4518139,0.0,0.0
2021-12-31,1164.5304697814663,1172.867406203887,1154.7818951201598,1163.7364501953125,2231508,0.0,0.0
2022-01-03,1161.3103769252793,1182.0867028176583,1159.32538175185,1169.9561767578125,2661272,0.0,0.0
2022-01-04,1172.9117576569383,1179.2637000292948,1153.282358177535,1176.396484375,3367100,0.0,0.0
2022-01-05,1172.4703881589141,1173.3526081650534,1148.6504479931575,1156.369873046875,3510253,0.0,0.0
2022-01-06,1138.0639985118614,1144.9453587893215,1126.5951365113542,1133.564697265625,4409632,0.0,0.0
2022-01-07,1144.7247350424668,1145.5628010611995,1131.1825703388422,1138.5491943359375,3898684,0.0,0.0
