,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-26,4824.34919540625,4916.093685936859,4560.829103164078,4683.7314453125,1338787,0.0,0.0
2020-03-27,4896.8894758320175,4931.9358416884625,4373.59442400291,4461.06640625,1339426,0.0,0.0
2020-03-30,4404.752053678813,4455.161207560077,4099.944515676056,4156.06689453125,1528082,0.0,0.0
2020-03-31,4272.776010488204,4290.106970592192,4042.3341582371545,4117.515625,2140261,0.0,0.0
2020-04-01,4119.148583485933,4248.628207901709,4023.227245203965,4077.237060546875,1323842,0.0,0.0
2020-04-03,4080.7413488466755,4097.064314242062,3841.754025736548,3851.73974609375,1724808,0.0,0.0
2020-04-07,3984.724012492125,4429.188676648607,3955.918778666881,4372.29833984375,2688172,0.0,0.0
2020-04-08,4231.008188566086,4728.858579073634,4231.008188566086,4510.9951171875,2798833,0.0,0.0
2020-04-09,4603.509057777585,5183.982394319395,4547.578890252284,5114.513671875,3786650,0.0,0.0
2020-04-13,5074.521533534858,5130.5956228441655,4801.8320130951415,5072.7451171875,2192268,0.0,0.0
2020-04-15,5096.1253750793385,5136.932785054067,4840.238910178981,4891.416015625,2094519,0.0,0.0
2020-04-16,4817.194748073779,5019.791537358923,4772.066553304102,4926.46240234375,1752169,0.0,0.0
2020-04-17,5112.928855958362,5379.809527156961,5004.141280228565,5285.76025390625,2192902,0.0,0.0
2020-04-20,5292.481795247653,5351.9647925088,5069.7213132996385,5119.0263671875,1555307,0.0,0.0
2020-04-21,4926.943147589551,4926.943147589551,4689.972272213936,4801.9287109375,1843169,0.0,0.0
2020-04-22,4809.513942336284,5039.235685339669,4792.230801796844,4974.52001953125,1991584,0.0,0.0
2020-04-23,4963.141718460958,5035.731000449245,4844.080086986947,4950.99560546875,1454061,0.0,0.0
2020-04-24,4896.890170030631,4935.297151756362,4829.677952010604,4844.70458984375,1070808,0.0,0.0
2020-04-27,4944.994379311635,5016.911349676811,4792.758443562448,4854.97802734375,1432313,0.0,0.0
2020-04-28,4887.287952276445,4916.0931857869155,4791.510550854132,4851.4736328125,1172062,0.0,0.0
2020-04-29,4896.889015283541,4896.889015283541,4811.48132227705,4866.595703125,1038094,0.0,0.0
2020-04-30,4918.013683319876,5208.946550568201,4918.013683319876,5145.3828125,2341081,0.0,0.0
2020-05-04,4893.048454393872,4925.934425658195,4647.243822461998,4691.69970703125,1742771,0.0,0.0
2020-05-05,4796.071247500261,4829.245086312768,4608.837234835086,4637.49853515625,1570620,0.0,0.0
2020-05-06,4648.396087997965,4800.871581905229,4522.4210301547255,4650.3642578125,2214528,0.0,0.0
2020-05-07,4704.374637461978,4738.796984673856,4546.425943133476,4560.15625,1530808,0.0,0.0
2020-05-08,4679.889837268256,4684.690709075056,4452.808600806635,4468.79541015625,1828141,0.0,0.0
2020-05-11,4560.827892768378,4814.890104519928,4541.768339281051,4741.1484375,3176473,0.0,0.0
2020-05-12,4718.2970104717215,4786.469392999905,4503.26576565334,4754.111328125,3124672,0.0,0.0
2020-05-13,5040.915890184666,5105.679844726921,4787.66987760634,4835.53466796875,3304845,0.0,0.0
2020-05-14,4709.655136346008,4940.096977879757,4658.9098287245715,4910.37939453125,2590674,0.0,0.0
2020-05-15,4906.491205547512,4919.165695217236,4763.56915171282,4897.2734375,2182462,0.0,0.0
2020-05-18,4878.069430149083,4892.088068725406,4494.143641724582,4532.93505859375,3164086,0.0,0.0
2020-05-19,4649.163876676692,4704.853985071414,4566.348844796608,4613.92529296875,2108177,0.0,0.0
2020-05-20,4564.6692381876555,4724.05819349669,4556.50775553629,4697.12548828125,1518296,0.0,0.0
2020-05-21,4695.253028613198,4871.7329037906,4657.854046505612,4848.97705078125,1868166,0.0,0.0
2020-05-22,4810.473751612689,4944.8981678254195,4734.379930292269,4929.8232421875,1935875,0.0,0.0
2020-05-26,4992.907279938831,5075.290062523744,4955.124320505332,5037.21923828125,1508751,0.0,0.0
2020-05-27,5060.119623508373,5080.283288042277,4930.880041824021,5035.5390625,1534655,0.0,0.0
2020-05-28,5057.238142860625,5276.157887795545,5012.109949825795,5250.5693359375,2325084,0.0,0.0
2020-05-29,5160.937261496428,5441.068135178582,5160.937261496428,5387.34619140625,3386733,0.0,0.0
2020-06-01,5463.392054456641,5631.086411007866,5441.2119331926115,5562.8662109375,2340994,0.0,0.0
2020-06-02,5566.85095850326,5616.059895008507,5401.076947145785,5463.48828125,2110719,0.0,0.0
2020-06-03,5501.798988222907,5599.736771259335,5382.737369629601,5400.0205078125,1652859,0.0,0.0
2020-06-04,5432.666669927481,5492.149660607884,5350.091672823599,5463.58447265625,1642049,0.0,0.0
2020-06-05,5500.166994837978,5554.609072503586,5445.245298792977,5517.3544921875,1236658,0.0,0.0
2020-06-08,5617.020486391079,5617.020486391079,5474.434581736537,5506.408203125,1176769,0.0,0.0
2020-06-09,5524.843591669476,5556.5293474089785,5396.180219878773,5436.79541015625,1336806,0.0,0.0
2020-06-10,5429.786231563309,5511.401055556746,5391.379255566399,5449.56591796875,1432292,0.0,0.0
2020-06-11,5412.503161547249,5462.432230981426,5185.229690646458,5210.05029296875,1766481,0.0,0.0
2020-06-12,4993.866626592209,5384.945438675737,4993.866626592209,5340.24951171875,2064628,0.0,0.0
2020-06-15,5300.162028318038,5362.573356550044,5176.3473673145045,5257.67431640625,1530562,0.0,0.0
2020-06-16,5367.3749022275,5389.026647438559,5184.9417660158315,5283.07177734375,1184933,0.0,0.0
2020-06-17,5228.14964802514,5581.926095947608,5228.14964802514,5498.15087890625,3454833,0.0,0.0
2020-06-18,5468.1935101589825,5528.684500701566,5416.344089693911,5486.82080078125,1580214,0.0,0.0
2020-06-19,5521.9632393322845,5698.635337408643,5479.715563705328,5662.48486328125,1854589,0.0,0.0
2020-06-22,5665.029174307793,5737.042257032045,5575.108932113147,5661.1884765625,1497563,0.0,0.0
2020-06-23,5665.028270791748,5767.959141483224,5629.069556352429,5652.06591796875,1398070,0.0,0.0
2020-06-24,5701.515403169791,5701.515403169791,5501.799134416117,5526.1396484375,1268449,0.0,0.0
2020-06-25,5450.910296080311,5613.947728464232,5425.9457606393935,5532.81298828125,1266203,0.0,0.0
2020-06-26,5569.011478414921,5578.613222343222,5468.193167167754,5525.70751953125,1063057,0.0,0.0
2020-06-29,5501.7992390011395,5569.011446109356,5424.985288020322,5452.54248046875,1102655,0.0,0.0
2020-06-30,5521.002438102782,5640.544143066921,5455.182674831277,5605.78564453125,2015814,0.0,0.0
2020-07-01,5605.786139598294,5650.62647263312,5545.0072862287625,5571.98828125,1284965,0.0,0.0
2020-07-02,5617.019963839714,5722.639142646957,5533.292572742102,5711.54931640625,1470941,0.0,0.0
2020-07-03,5711.54953096243,5750.1004389082245,5648.75375086271,5695.8505859375,1059779,0.0,0.0
2020-07-06,5725.9522828311965,5902.8644181821255,5689.033389168268,5879.72412109375,1385081,0.0,0.0
2020-07-07,5895.4709817395715,6001.090168708847,5850.006628854399,5978.76611328125,1799721,0.0,0.0
2020-07-08,5978.76612348433,5986.687562520544,5782.746607646141,5803.67822265625,1204072,0.0,0.0
2020-07-09,5837.860675176626,5853.22346642709,5695.130836482313,5763.30322265625,1043427,0.0,0.0
2020-07-10,5741.843232336417,5842.757661173446,5685.192939575906,5718.462890625,1168821,0.0,0.0
2020-07-13,5761.046182419886,5817.9365134712825,5691.721405824044,5750.34033203125,1035069,0.0,0.0
2020-07-14,5713.997480403609,5721.438831516553,5521.00243863565,5541.88623046875,1602929,0.0,0.0
2020-07-15,5578.612981735134,5645.632963930017,5525.803392407177,5570.25927734375,1246705,0.0,0.0
2020-07-16,5577.653173676403,5684.232533682958,5522.923232051415,5641.36083984375,1018658,0.0,0.0
2020-07-17,5663.109178021265,5718.799298795296,5617.980976704378,5683.7529296875,810152,0.0,0.0
2020-07-20,5698.635013614455,5699.595188005965,5580.53356345867,5633.8232421875,912610,0.0,0.0
2020-07-21,5683.752585640262,5905.072793595339,5665.029184099593,5886.685546875,1854694,0.0,0.0
2020-07-22,5873.386943336064,5884.9090364078365,5703.148205734691,5764.31103515625,1140092,0.0,0.0
2020-07-23,5773.528694929255,5847.462124084344,5730.273025535568,5824.3701171875,701651,0.0,0.0
2020-07-24,5770.648184448527,5806.510792306932,5695.850691931276,5761.71875,793324,0.0,0.0
2020-07-27,5768.727614308136,5821.393272263714,5691.9614859012545,5802.62158203125,902597,0.0,0.0
2020-07-28,5809.055084667387,6068.638325895547,5790.955703570442,6032.58349609375,1774828,0.0,0.0
2020-07-29,6020.245331511163,6044.297511357494,5875.259005186305,5938.822265625,2057197,0.0,0.0
2020-07-30,5937.765703346232,6139.018330764908,5924.323263121409,6015.8759765625,2217867,0.0,0.0
2020-07-31,6015.492912037568,6125.769041071566,5961.723142991423,6013.33251953125,1613555,0.0,0.0
2020-08-03,6125.912756913529,6181.074964492215,5881.116102706251,5919.66748046875,1836582,0.0,0.0
2020-08-04,5952.121089476954,6122.888199821413,5938.678647913366,6105.701171875,1223516,0.0,0.0
2020-08-05,6134.458327070988,6334.943029519859,6125.912868404042,6266.33837890625,2278663,0.0,0.0
2020-08-06,6274.692133435122,6323.564918580147,6178.146312357837,6294.66357421875,1233252,0.0,0.0
2020-08-07,6239.21331464525,6480.697178700849,6223.706591694597,6413.0048828125,1567980,0.0,0.0
2020-08-10,6423.566524100765,6460.725459689036,6314.106646111603,6345.6962890625,1601750,0.0,0.0
2020-08-11,6399.56265849937,6446.131118955067,6347.713238610553,6384.39208984375,880808,0.0,0.0
2020-08-12,6346.705581789479,6508.110539102702,6329.566373310911,6462.26220703125,1114981,0.0,0.0
2020-08-13,6520.051058714312,6560.789380041329,6447.43847078781,6521.69775390625,1087096,60.0,0.0
2020-08-14,6529.788019151783,6534.777302627157,6347.699750079261,6382.72265625,905793,0.0,0.0
2020-08-17,6452.282716319512,6578.179923406176,6382.722260040192,6557.3017578125,1028536,0.0,0.0
2020-08-18,6557.302322654748,6708.921291436441,6550.036237888852,6678.11328125,1322527,0.0,0.0
2020-08-19,6708.048768193983,6795.92013350897,6670.313382623947,6772.28076171875,1326450,0.0,0.0
2020-08-20,6676.175254189045,6780.709892744326,6665.469606117759,6757.16796875,958157,0.0,0.0
2020-08-21,6828.181347922344,6844.651138347242,6734.206661380279,6755.5205078125,971836,0.0,0.0
2020-08-24,6767.146374757324,6878.559665107659,6738.082038144194,6861.60546875,961177,0.0,0.0
2020-08-25,6878.560333511478,6951.899539246075,6854.9696833909975,6888.2001953125,1047620,0.0,0.0
2020-08-26,6888.247704514127,6934.750642603674,6754.55175750668,6790.05859375,992395,0.0,0.0
2020-08-27,6823.33745297421,6905.3959528961195,6743.700981113131,6876.6220703125,1158891,0.0,0.0
2020-08-28,6902.779797744164,6932.81294493435,6809.24126563567,6882.53173828125,1019984,0.0,0.0
2020-08-31,6915.374605249575,6936.68845244984,6578.6644492681535,6626.62060546875,1580774,0.0,0.0
2020-09-01,6646.481013505656,6799.79538653411,6589.853809412596,6690.27099609375,1117127,0.0,0.0
2020-09-02,6690.126506417239,6762.302949068471,6638.68253120568,6704.90087890625,776392,0.0,0.0
2020-09-03,6709.017533001235,6894.932306922599,6704.900085417805,6852.01416015625,947751,0.0,0.0
2020-09-04,6767.146334630985,7095.57333641193,6747.818361676917,6965.849609375,2185292,0.0,0.0
2020-09-07,6999.661417283903,7072.3222624460195,6906.897738293601,6984.3056640625,1348919,0.0,0.0
2020-09-08,6994.816649849892,7051.007697729573,6915.0349553619835,6998.69189453125,1145062,0.0,0.0
2020-09-09,6975.440960552302,7030.033568791542,6899.098823704981,6990.21533203125,1273303,0.0,0.0
2020-09-10,7037.445143449351,7071.740968177822,6944.439260496276,7006.10400390625,978701,0.0,0.0
2020-09-11,7052.897174802398,7120.665233355411,6951.220251725217,6969.240234375,1383019,0.0,0.0
2020-09-14,6993.848494491566,7013.806101082443,6864.027785492831,6906.51025390625,1003491,0.0,0.0
2020-09-15,6940.563539219451,6951.220462576711,6786.522556146322,6832.83154296875,894418,0.0,0.0
2020-09-16,6853.371009199649,6945.408080994103,6821.400236892102,6837.82177734375,920570,0.0,0.0
2020-09-17,6829.634691779895,6891.057228484956,6724.518674465458,6864.85107421875,1133411,0.0,0.0
2020-09-18,6925.06298626566,6926.031797539619,6715.412321191204,6747.5283203125,1143550,0.0,0.0
2020-09-21,6747.527911152923,6768.986984959414,6384.465908251949,6420.263671875,1290480,0.0,0.0
2020-09-22,6466.814731885971,6477.423403700788,6115.475446343863,6239.6767578125,2665724,0.0,0.0
2020-09-23,6260.458134648856,6345.665271090839,6181.015614215366,6298.5322265625,1456226,0.0,0.0
2020-09-24,6234.300807353875,6284.485044212314,6074.592167585309,6101.283203125,1237674,0.0,0.0
2020-09-25,6195.547819278005,6315.244257589789,6133.5439005236985,6295.044921875,1316468,0.0,0.0
2020-09-28,6373.80881869592,6510.411196479189,6338.253258803737,6493.94140625,1099583,0.0,0.0
2020-09-29,6538.506730101892,6600.801100481719,6462.939457180281,6532.45166015625,1199391,0.0,0.0
2020-09-30,6500.72344576834,6568.491981491745,6462.939807260894,6533.13037109375,812841,0.0,0.0
2020-10-01,6624.925111761083,6693.516757308917,6564.083482965275,6584.33154296875,1255993,0.0,0.0
2020-10-05,6650.888764092816,6663.095879595865,6534.631422258711,6606.17822265625,833476,0.0,0.0
2020-10-06,6644.107557895908,6723.3561289893205,6616.980842873877,6677.4345703125,756192,0.0,0.0
2020-10-07,6704.1736728895985,6849.4953565505,6651.4217124997485,6827.11572265625,1101957,0.0,0.0
2020-10-08,6868.871914012679,6917.312477581175,6802.023936288155,6859.03857421875,851205,0.0,0.0
2020-10-09,6839.807759996598,6935.720078444143,6782.6478934470515,6842.1328125,839682,0.0,0.0
2020-10-12,6888.2476821923365,6931.844186510009,6786.522505451099,6914.06640625,799712,0.0,0.0
2020-10-13,6912.467964982384,6960.90852535367,6802.9922985432795,6813.55224609375,819414,0.0,0.0
2020-10-14,6820.4312154408535,6854.339609267619,6711.391698227445,6783.95556640625,779630,0.0,0.0
2020-10-15,6809.773677967164,6830.021736702767,6643.816514643526,6677.6279296875,681316,0.0,0.0
2020-10-16,6679.953909334168,6762.302869782813,6648.951947753502,6679.85693359375,657914,0.0,0.0
2020-10-19,6757.458122737354,6762.302178739316,6612.136442678486,6638.24609375,548457,0.0,0.0
2020-10-20,6604.385717213637,6732.268791098366,6597.6040390530825,6631.125,659864,0.0,0.0
2020-10-21,6688.672700888325,6730.912964930826,6553.668762003696,6647.83740234375,911967,0.0,0.0
2020-10-22,6615.04260155552,6646.044558680562,6563.889561520134,6599.10546875,584523,0.0,0.0
2020-10-23,6644.107537565331,6902.489686580485,6618.918445121952,6881.70849609375,1758998,0.0,0.0
2020-10-26,6878.560481110835,6937.948426747913,6718.754862120965,6834.77001953125,1559351,0.0,0.0
2020-10-27,6846.588932173284,6984.886734645016,6833.025575013184,6935.13818359375,1461819,0.0,0.0
2020-10-28,6970.548579677443,7103.323970121689,6888.247876100001,6961.92578125,1645177,0.0,0.0
2020-10-29,6892.123216974628,6974.472173039127,6768.793734348391,6895.7080078125,1434852,0.0,0.0
2020-10-30,6858.263033192792,6888.247930352473,6666.39015594309,6747.91552734375,1360249,0.0,0.0
2020-11-02,6825.178200588555,6833.41309611712,6636.356984785212,6654.134765625,1059351,0.0,0.0
2020-11-03,6723.549680719221,6746.0745409608235,6638.730449976617,6697.73095703125,926491,0.0,0.0
2020-11-04,6697.731287417412,6833.994493850327,6694.001269529179,6737.16162109375,901404,0.0,0.0
2020-11-05,6801.055200538288,6883.307183780475,6761.963570693948,6871.58447265625,843221,0.0,0.0
2020-11-06,6870.809343337505,6912.468226834899,6675.10947202417,6692.16064453125,1378439,0.0,0.0
2020-11-09,6771.942163294284,6813.261867136482,6602.448451463863,6657.81591796875,1479540,0.0,0.0
2020-11-10,6755.617642612029,6756.489478103406,6550.568841604407,6581.57080078125,1695413,0.0,0.0
2020-11-11,6645.076471321652,6688.6729782774,6542.4794528962675,6643.47802734375,1481918,0.0,0.0
2020-11-12,6643.13863927737,6713.861859441764,6580.165908994007,6623.6171875,1418041,0.0,0.0
2020-11-13,6665.420831497596,6665.420831497596,6574.352581764925,6596.87744140625,970632,0.0,0.0
2020-11-14,6636.357283989748,6645.94842107438,6621.8251147547335,6638.537109375,128193,0.0,0.0
2020-11-17,6650.888779627375,6778.674880214701,6648.951157258947,6763.70703125,1243068,0.0,0.0
2020-11-18,6762.253933595456,6849.495193049785,6731.300226493621,6834.28466796875,1400300,0.0,0.0
2020-11-19,6811.711263321272,6907.623568124117,6699.5231202576615,6746.12255859375,1305695,0.0,0.0
2020-11-20,6742.489955465808,6801.05478309675,6688.672681267801,6748.59375,923474,0.0,0.0
2020-11-23,6820.43142463597,6824.306669763604,6716.381187569472,6769.81103515625,735755,0.0,0.0
2020-11-24,6830.119141336019,6984.160126225725,6830.119141336019,6935.13818359375,1910670,0.0,0.0
2020-11-25,7023.881434794037,7026.158235800614,6798.148417648242,6835.6416015625,947742,0.0,0.0
2020-11-26,6859.183472696322,6876.62207474555,6687.703885878914,6776.10791015625,1068945,0.0,0.0
2020-11-27,6820.720978318021,6889.216116127078,6713.861297252236,6816.361328125,2123905,0.0,0.0
2020-12-01,6919.055983864806,6919.055983864806,6757.652408340461,6880.20703125,1076695,0.0,0.0
2020-12-02,6888.248477259028,6994.817722336172,6883.404420664612,6981.73876953125,1106734,0.0,0.0
2020-12-03,7023.881843144185,7540.113032943543,7023.494413239179,7497.7275390625,3846792,0.0,0.0
2020-12-04,7554.790501582175,7636.800283344989,7402.929330625134,7559.77978515625,2393536,0.0,0.0
