,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-22,366.56731227218705,371.43942805795314,365.6507616466604,370.0887451171875,1817459,0.0,0.0
2020-01-23,370.9088384475928,373.12781561925766,367.33914879646375,372.259521484375,1202104,0.0,0.0
2020-01-24,369.50988111192333,373.7548973562657,366.90496938967567,371.1982421875,1572385,0.0,0.0
2020-01-27,370.1852505706177,372.64542216316596,366.4225936276404,367.821533203125,1076027,0.0,0.0
2020-01-28,367.29090084627256,368.06271126845274,357.1607344810858,359.8138732910156,2220618,0.0,0.0
2020-01-29,364.20357879199116,374.09255013667433,360.58566244637535,369.8475341796875,3588224,0.0,0.0
2020-01-30,367.5803072490389,370.18521884126125,363.57648564391724,364.68597412109375,1526892,0.0,0.0
2020-01-31,366.6637937715914,368.1109604820847,355.2794274261165,356.388916015625,2912256,0.0,0.0
2020-02-03,351.1790910355914,356.9677573713429,342.97848039327675,354.4111022949219,2857926,0.0,0.0
2020-02-04,357.0642693949201,362.7564525220218,353.44635264769244,359.3797302246094,3061868,0.0,0.0
2020-02-05,358.89735546792826,359.37974438656795,348.38128293011965,353.68756103515625,3441871,0.0,0.0
2020-02-06,356.96776875623317,360.0550693441701,354.7005351472183,357.1607360839844,4172547,0.0,0.0
2020-02-07,357.16075950607126,360.5374818643951,354.26642605607935,356.53363037109375,2197903,0.0,0.0
2020-02-10,357.01597651263137,360.29624425049286,353.25334936690194,355.2793884277344,1537598,0.0,0.0
2020-02-11,357.4501470666671,365.07188520465394,356.0512075885247,361.01983642578125,2836917,0.0,0.0
2020-02-12,363.6729928998174,365.5542918894399,358.5114259315447,360.9233703613281,1873710,0.0,0.0
2020-02-13,360.8268616528489,361.5022178233884,354.0734177181699,356.0994567871094,1602247,0.0,0.0
2020-02-14,357.2571763914751,358.8973102854427,353.1086439905162,353.9287109375,1012713,0.0,0.0
2020-02-17,353.92872992903676,353.92872992903676,346.7411237834167,350.0213623046875,1979626,0.0,0.0
2020-02-18,349.7319660137742,355.4724059226597,345.7281438776014,353.68756103515625,1693616,0.0,0.0
2020-02-19,357.9325328078359,361.2610277067056,354.4111000312812,358.2219543457031,2057811,0.0,0.0
2020-02-20,357.9325525737999,361.30927476789236,356.9677748040592,357.787841796875,1799254,0.0,0.0
2020-02-24,354.70054733260355,358.3184640321256,348.76716983392373,349.4907531738281,2070656,0.0,0.0
2020-02-25,349.53899482294935,351.8544851610868,343.0750010499165,345.7763671875,2530137,0.0,0.0
2020-02-26,344.3292004475054,349.731962165355,340.47008914085325,345.7763671875,4164401,0.0,0.0
2020-02-27,346.065801745737,348.04358441927997,339.11938994699074,341.2419128417969,1977795,0.0,0.0
2020-02-28,334.7778633415409,336.3697406648597,327.252609026209,330.1469421386719,4299292,0.0,0.0
2020-03-02,333.9095700520025,338.68520203276654,326.3842862769613,328.6515197753906,2510491,0.0,0.0
2020-03-03,331.88353655246783,336.75565227420407,329.95398110739535,335.0672912597656,3671071,0.0,0.0
2020-03-04,335.5496465972013,337.47920184949726,327.92790923916743,333.76483154296875,3490806,0.0,0.0
2020-03-05,335.067267268973,339.5052503634164,334.2954569232774,336.85211181640625,2709900,0.0,0.0
2020-03-06,327.83147176251987,331.11173970758443,319.58263367419045,329.3751220703125,3966036,0.0,0.0
2020-03-09,322.9110917722814,322.9110917722814,305.6898048024358,310.5619201660156,3230309,0.0,0.0
2020-03-11,311.43024305517946,314.8552217017494,305.0627335179578,308.9218444824219,5634335,0.0,0.0
2020-03-12,278.04892539264256,291.2663612889148,273.9968475601055,277.5182800292969,9895066,0.0,0.0
2020-03-13,250.84224554333903,290.1087165266199,223.82846525405637,282.438720703125,21079070,0.0,0.0
2020-03-16,266.2951369175728,270.0505871097676,245.81089561622102,254.9800262451172,7727458,3.2,0.0
2020-03-17,258.49164624831405,276.390979404406,258.49164624831405,260.5888366699219,9691217,0.0,0.0
2020-03-18,263.368839512811,266.2951599518422,249.71267746399857,254.00460815429688,5581367,0.0,0.0
2020-03-19,241.90916263240476,257.6625154550539,235.08108142907074,252.00497436523438,8727962,0.0,0.0
2020-03-20,251.27336897533013,258.00389953122664,241.12878327695205,250.1028289794922,7028900,0.0,0.0
2020-03-23,229.22844205930204,230.00879717928984,198.01435633207794,202.69647216796875,5716748,0.0,0.0
2020-03-24,210.695061248483,232.8863234864598,207.37857086763003,226.05824279785156,9694177,0.0,0.0
2020-03-25,216.84033633119375,259.9547856002883,216.84033633119375,249.32249450683594,11745146,0.0,0.0
2020-03-26,251.32213886840321,253.71197904970037,235.56878701539742,242.10423278808594,8701776,0.0,0.0
2020-03-27,252.63898324854574,253.22425325601722,238.00738190210487,245.1280975341797,4871435,0.0,0.0
2020-03-30,241.90913219599113,248.5909024864698,231.17929165503992,245.469482421875,8946439,0.0,0.0
2020-03-31,248.73722288949486,253.22425325601722,240.9824771526881,245.1280975341797,6401278,0.0,0.0
2020-04-01,240.00703508751937,241.71405523055432,229.27719418844262,238.78773498535156,4034211,0.0,0.0
2020-04-03,239.95826010662577,246.59125563922558,233.03262957269882,238.78773498535156,7210403,0.0,0.0
2020-04-07,247.95685874855445,249.5663437680655,239.56808321462353,242.00668334960938,7360798,0.0,0.0
2020-04-08,241.9091528765782,249.56636387084205,236.78809218060226,244.6891632080078,6897792,0.0,0.0
2020-04-09,247.76179388119513,248.34706391484355,241.3726580306801,245.71336364746094,5290625,0.0,0.0
2020-04-13,245.81090851588442,258.9793500435211,241.4214280066722,256.3944396972656,6979344,0.0,0.0
2020-04-15,258.4916269591996,272.53795847053846,258.4916269591996,262.29583740234375,7606664,0.0,0.0
2020-04-16,260.44250099529955,264.63688142619856,253.90704056122368,261.02777099609375,3267284,0.0,0.0
2020-04-17,268.2460409942756,269.12393117482446,257.12602924849074,261.56427001953125,3470146,0.0,0.0
2020-04-20,266.78288790831505,266.78288790831505,260.0035667836721,263.8565673828125,2234365,0.0,0.0
2020-04-21,259.51580674978345,262.9786366994506,254.49229657453535,258.68670654296875,2562044,0.0,0.0
2020-04-22,253.61443626265049,267.1242881479481,252.1512760534429,265.22216796875,3229099,0.0,0.0
2020-04-23,266.7829154774138,272.83065709564903,261.90571409757075,270.7822265625,3594086,0.0,0.0
2020-04-24,267.2218698735806,270.14819063977535,262.929908935369,264.0028991699219,2515755,0.0,0.0
2020-04-27,266.5877910330608,270.2944816021847,262.881130232009,264.4906005859375,1845577,0.0,0.0
2020-04-28,264.49058880762647,267.953419175946,263.3688385968467,266.24639892578125,1808291,0.0,0.0
2020-04-29,267.2706053599117,285.99906844564504,266.002545051929,280.5853576660156,4058322,0.0,0.0
2020-04-30,287.80360001795964,288.73028005373874,278.09798853240096,282.9751892089844,4675412,0.0,0.0
2020-05-04,268.24605394031937,273.1232549210525,255.56533139041338,259.8085021972656,6359013,0.0,0.0
2020-05-05,265.02709678495086,265.02709678495086,254.68742539260336,256.6383056640625,4866839,0.0,0.0
2020-05-06,254.68741573245603,266.78286700311503,254.68741573245603,263.51513671875,10547916,0.0,0.0
2020-05-07,264.53938253403726,277.5127247172828,261.8569221017964,275.46429443359375,6505707,0.0,0.0
2020-05-08,278.09798420278605,279.8050044130142,273.6597137953508,278.0491943359375,2594066,0.0,0.0
2020-05-11,278.19551127570173,286.0477916893591,278.19551127570173,282.5849914550781,3204070,0.0,0.0
2020-05-12,281.9021895393908,285.60885002057023,278.2442891560942,284.3407897949219,4602740,0.0,0.0
2020-05-13,289.7057193008313,304.23977131887506,255.90672466934842,301.7524108886719,9559902,0.0,0.0
2020-05-14,293.7050432441363,303.80085502955706,293.7050432441363,300.82574462890625,5684066,0.0,0.0
2020-05-15,301.41098617023295,304.3373064243129,297.85063581471616,301.65484619140625,3712050,0.0,0.0
2020-05-18,298.4846901222305,299.8015402969723,284.1944976762021,286.0965881347656,3625908,0.0,0.0
2020-05-19,292.43694164697,313.0187345251791,290.0471311682267,311.3605041503906,10540236,0.0,0.0
2020-05-20,310.1899559227196,316.82293678365045,303.89835528687047,315.7987365722656,6985180,0.0,0.0
2020-05-21,311.5555494629511,314.23800963012565,307.65378921978805,309.3608093261719,4602568,0.0,0.0
2020-05-22,307.26360987177804,307.26360987177804,299.0211296997367,302.9716796875,3428549,0.0,0.0
2020-05-26,304.7274569749272,312.677287202068,301.99623682005443,307.848876953125,4031218,0.0,0.0
2020-05-27,305.312751041302,320.4320725784911,305.312751041302,318.62750244140625,6352246,0.0,0.0
2020-05-28,321.40750073902575,325.94329107808727,319.40786051722426,323.6510009765625,5654879,0.0,0.0
2020-05-29,321.8952444035868,321.8952444035868,314.1404834266358,315.8475036621094,12299517,0.0,0.0
2020-06-01,317.9934696924364,328.08928058873954,317.9934696924364,321.2611999511719,2865749,0.0,0.0
2020-06-02,322.0903200023434,333.25909083831976,317.7983599201162,331.6008605957031,4668305,0.0,0.0
2020-06-03,335.5513830471634,336.4780630180385,328.5769925217445,331.2106628417969,5177337,0.0,0.0
2020-06-04,332.6250734824028,334.4784037153478,329.30858310217457,330.8692932128906,4625229,0.0,0.0
2020-06-05,331.74719259783706,338.6240335745895,328.9184221878279,332.7713928222656,2348630,0.0,0.0
2020-06-08,334.67352113959896,339.11176191117045,332.5763307724616,334.86859130859375,2771175,0.0,0.0
2020-06-09,336.0391051845403,342.72087563892063,332.91768504337807,337.551025390625,3387618,0.0,0.0
2020-06-10,337.5510067969539,341.1601467758624,332.0397766411073,338.0387268066406,2324983,0.0,0.0
2020-06-11,339.45313400168317,339.45313400168317,328.52819364382725,330.332763671875,4260956,0.0,0.0
2020-06-12,322.52926635280977,339.25805828232046,319.6517358897322,336.8194580078125,3022904,0.0,0.0
2020-06-15,337.98998215024835,338.331392126236,328.5769914869792,331.40576171875,2474091,0.0,0.0
2020-06-16,338.47767139408563,338.47767139408563,327.65028171576256,332.429931640625,2686016,0.0,0.0
2020-06-17,332.62507396913975,337.9412344192761,329.2597937182359,332.9176940917969,2457982,0.0,0.0
2020-06-18,331.9910422579936,337.0145527931929,326.91874185720695,335.3562927246094,2502231,0.0,0.0
2020-06-19,335.94154398776107,346.18366441280295,333.1127738239821,340.3310241699219,6917609,0.0,0.0
2020-06-22,341.4040250554899,345.20823538106595,338.18508472647983,341.01385498046875,2515837,0.0,0.0
2020-06-23,341.4040222795056,348.42720264505425,338.23384207262455,346.9152526855469,2715717,0.0,0.0
2020-06-24,346.6226586436321,351.1584493271605,341.01387785576776,343.2086181640625,2841354,0.0,0.0
2020-06-25,341.2089322271519,342.86719229055007,333.79561134343317,335.5513916015625,5056963,0.0,0.0
2020-06-26,339.45312679786497,340.4285668173991,331.259436587392,334.7710266113281,3979419,0.0,0.0
2020-06-29,332.9664674285661,335.60013770594816,330.7717273133804,334.2345275878906,3263757,0.0,0.0
2020-06-30,335.55137686281245,341.20891723990013,333.99066683076717,335.4538269042969,2828818,0.0,0.0
2020-07-01,337.4047228775451,338.5264730330837,332.91769248732146,335.3562927246094,1202080,0.0,0.0
2020-07-02,337.5022830985938,341.0138735006325,336.4292930079611,338.2826232910156,1204040,0.0,0.0
2020-07-03,341.5991431046188,357.79142533778315,340.08719305258325,351.5486145019531,9300920,0.0,0.0
2020-07-06,356.1332097312225,357.0110999249647,347.35424825765784,350.6219787597656,3360559,0.0,0.0
2020-07-07,352.1338517954603,352.1338517954603,335.79523124816404,337.4534912109375,4348413,0.0,0.0
2020-07-08,340.4286157035068,341.0626458536383,330.9668342480719,332.23492431640625,3988463,0.0,0.0
2020-07-09,332.62506929042246,337.98998976284867,331.64962920452683,334.7222595214844,3635224,0.0,0.0
2020-07-10,332.62506384592353,334.28332387203096,324.08996323404136,326.7236633300781,3368457,0.0,0.0
2020-07-13,327.99174994235466,331.3082404937338,323.3584092368493,324.0412292480469,2187702,0.0,0.0
2020-07-14,324.52890540592523,325.3092455119205,311.8481851910678,312.5309753417969,3146768,0.0,0.0
2020-07-15,312.6773132315974,316.5303135471807,305.21520239434557,307.4099426269531,3905249,0.0,0.0
2020-07-16,309.2145481760943,309.6535081801034,301.9962965382164,303.5570068359375,3122788,0.0,0.0
2020-07-17,304.3373040634984,311.0678346420582,302.9716939091349,305.312744140625,3264266,0.0,0.0
2020-07-20,308.2390808524455,310.8727811087294,302.7278500756282,309.50714111328125,4328735,0.0,0.0
2020-07-21,313.0187189993298,317.3594393080551,305.89801824792085,306.97100830078125,4264584,0.0,0.0
2020-07-22,308.434140184345,310.8239503256523,301.5085102245092,304.3372802734375,3068805,0.0,0.0
2020-07-23,305.70292325756157,308.19031338862834,303.94714297404244,306.1906433105469,2831414,0.0,0.0
2020-07-24,306.1906277142196,306.23941757787475,297.85062714021086,301.8011474609375,2457668,0.0,0.0
2020-07-27,301.41098721727667,303.06924727424337,290.6811462483768,301.4597473144531,5465737,0.0,0.0
2020-07-28,302.2888671326321,312.14081764310623,300.4842970770193,310.77520751953125,4973488,0.0,0.0
2020-07-29,309.2632728697634,315.067153392109,304.38607235285764,307.4099426269531,4000041,0.0,0.0
2020-07-30,310.04362236962913,313.84783256835937,302.4839620668948,304.82501220703125,2498353,0.0,0.0
2020-07-31,307.2636403015586,310.3362707509601,305.0689000136903,307.458740234375,1944926,0.0,0.0
2020-08-03,303.3618676032121,311.70186845485085,301.06957744102095,303.7032775878906,2408531,0.0,0.0
2020-08-04,305.3127541476095,309.94609466582403,303.7032839212121,307.2148742675781,3182644,0.0,0.0
2020-08-05,308.6292166374549,320.7246669421514,305.70289657496056,319.0664367675781,8387003,0.0,0.0
2020-08-06,321.99279437065655,322.7731345710734,313.5064532927883,315.8475036621094,3281920,0.0,0.0
2020-08-07,315.94504216867915,320.28576251722893,313.65275198200754,318.62750244140625,2634656,0.0,0.0
2020-08-10,320.9197688880603,325.7482089290133,317.7008287061364,323.16326904296875,3187734,0.0,0.0
2020-08-11,325.30927028371326,328.4794505788319,322.57804993668486,326.7724304199219,3504782,0.0,0.0
2020-08-12,327.74785970000113,339.20928038891486,323.6022394508196,332.8201599121094,10674205,0.0,0.0
2020-08-13,335.1124448829441,340.37984540142287,333.35666455549807,339.11175537109375,2707033,0.0,0.0
2020-08-14,345.06192006411055,345.06192006411055,335.20996953764177,339.5506896972656,3376980,0.0,0.0
2020-08-17,342.2331708205874,349.2075616998047,338.28262048800184,348.67108154296875,4507708,0.0,0.0
2020-08-18,348.13457161806286,350.6707218745246,345.7935212921251,348.67108154296875,2151389,0.0,0.0
2020-08-19,351.1584469431808,357.20618765887485,346.76896635639105,347.8907165527344,3269069,0.0,0.0
2020-08-20,346.23243832650746,348.3296283633195,339.40435835768096,344.91558837890625,3533915,0.0,0.0
2020-08-21,349.10998653562604,350.52438650965786,344.33033626348583,345.6471862792969,1341709,0.0,0.0
2020-08-24,349.59775103062634,354.377401910781,339.06300910016023,340.4286193847656,3488987,0.0,0.0
2020-08-25,343.2573636445831,343.35491360774466,332.6250725575026,337.5998229980469,3532971,0.0,0.0
2020-08-26,337.84368133738155,357.8889632922484,337.84368133738155,345.5496520996094,11568355,0.0,0.0
2020-08-27,347.25665079514596,348.6710507463419,340.9650506923328,341.94049072265625,2996658,0.0,0.0
2020-08-28,346.2812535016178,354.08477470728803,339.9408925220107,351.20721435546875,5406394,0.0,0.0
2020-08-31,356.03563835481816,369.0577697112727,343.35491698875614,347.0128173828125,19379155,0.0,0.0
2020-09-01,348.2321106003266,356.37704126966236,333.01523930955574,340.2334899902344,6726316,0.0,0.0
2020-09-02,344.2816217294288,354.57250367012256,335.64897022566157,351.0609130859375,5694675,0.0,0.0
2020-09-03,354.57247762211034,358.9619580878586,350.719477306059,357.0110778808594,4285869,0.0,0.0
2020-09-04,354.47492379544,354.47492379544,342.4770225603635,344.3303527832031,7628188,0.0,0.0
2020-09-07,346.2812160464301,349.1587760870007,338.6727956010877,343.4036560058594,3344349,0.0,0.0
2020-09-08,344.03769030723623,347.2078702187759,335.11239074183374,337.112060546875,2339457,0.0,0.0
2020-09-09,335.9415704893899,337.79490075889356,327.1138493338735,335.40509033203125,3413201,0.0,0.0
2020-09-10,337.5022574163029,340.37981747202167,328.3331268967568,333.2103271484375,3892385,0.0,0.0
2020-09-11,332.6250662030965,335.4538364723243,325.26050553016745,334.0882263183594,4656343,0.0,0.0
2020-09-14,336.5268183690743,344.9156087805837,335.0148981937738,343.01348876953125,4221864,0.0,0.0
2020-09-15,346.37876211024184,348.0369923075998,342.37945201626735,343.9889221191406,2042309,0.0,0.0
2020-09-16,343.59876111835126,347.3542113027829,340.37982082773453,344.8668212890625,1998091,0.0,0.0
2020-09-17,343.35491360774466,346.76895394191257,336.52683293940885,337.5998229980469,2433176,0.0,0.0
2020-09-18,340.13594800289917,350.96330844615113,338.575238012139,349.06121826171875,4963124,0.0,0.0
2020-09-21,349.20753417885345,350.1829742184592,335.5026135296199,339.30682373046875,3086172,0.0,0.0
2020-09-22,339.3068123610376,339.794532364498,319.11519231054893,324.1387023925781,4670128,0.0,0.0
2020-09-23,324.3825684742955,327.1138184057064,312.2871181153819,316.6278381347656,4281260,0.0,0.0
2020-09-24,313.6527631789505,315.01840318100034,304.43487177353757,306.0443420410156,6847625,0.0,0.0
2020-09-25,311.16538001286204,321.6026005913672,307.84888975317244,318.1397705078125,6282538,0.0,0.0
2020-09-28,319.74924205457546,334.77104290079274,319.74924205457546,331.2106628417969,4249775,0.0,0.0
2020-09-29,334.9661112295906,337.8924314146506,328.6257508286272,332.62506103515625,3490634,0.0,0.0
2020-09-30,332.18608848118356,338.03872862897526,321.89520812854335,333.35662841796875,2757175,0.0,0.0
2020-10-01,337.01453489326275,346.18366534484943,336.03909485015635,344.6229553222656,3004005,0.0,0.0
2020-10-05,347.15913365365475,349.207563864575,339.8921226016726,341.7454528808594,11896461,0.0,0.0
2020-10-06,347.2566822691186,355.5479232783532,346.1349320861891,353.9872131347656,7483578,0.0,0.0
2020-10-07,353.6458107807743,359.69355155482265,350.18301019167814,351.79248046875,4024700,0.0,0.0
2020-10-08,350.9633413973401,353.8896617417362,347.5980908621266,350.9145812988281,3036028,0.0,0.0
2020-10-09,352.13387604840096,353.5482761004215,346.42754551062325,348.4272155761719,1988867,0.0,0.0
2020-10-12,350.28051932985255,353.9384194277665,346.32996936326515,348.8661193847656,3626399,0.0,0.0
2020-10-13,348.8661488785729,349.8415889871489,339.84332787424546,341.3064880371094,2413110,0.0,0.0
2020-10-14,340.5261623638271,342.5745926327133,336.23423165687143,340.3798522949219,2363379,0.0,0.0
2020-10-15,341.9892789176912,345.1594590007866,332.8689087250186,334.3808288574219,2855273,0.0,0.0
2020-10-16,335.8927849297892,346.0373554284835,333.55173477902395,341.3552551269531,2634960,0.0,0.0
2020-10-19,343.94018097902097,343.94018097902097,336.33173043185457,339.0141906738281,2181974,0.0,0.0
2020-10-20,338.18511195713046,343.64755298339895,337.1608819386519,340.3798522949219,1999765,0.0,0.0
2020-10-21,341.6478996160204,351.3047507821741,340.96507962961704,346.6226501464844,4398526,0.0,0.0
2020-10-22,341.94047004056426,355.1089096534445,341.55030000564756,349.5489196777344,4506437,0.0,0.0
2020-10-23,351.15844088053785,359.9374019025513,348.8661506600648,355.401611328125,6357073,0.0,0.0
2020-10-26,357.01110917002427,364.717080709424,351.49987805585005,354.7676086425781,7541562,0.0,0.0
2020-10-27,351.35354772129,357.20618851774856,342.3794865928254,355.45037841796875,5869559,0.0,0.0
2020-10-28,354.0847255657229,360.9128056730509,343.3548853970646,344.96435546875,3863941,0.0,0.0
2020-10-29,341.9405059601149,341.9405059601149,332.7713752200957,334.2833251953125,3346474,0.0,0.0
2020-10-30,336.72195366813975,353.79215639356255,334.77107335666284,351.01214599609375,12044256,0.0,0.0
2020-11-02,351.1583913636193,353.7920912060727,342.5745314819571,348.134521484375,9364431,0.0,0.0
2020-11-03,353.1092855503903,353.7433156067431,338.67278523069507,344.96435546875,7971473,0.0,0.0
2020-11-04,358.62053533829146,360.425105419173,341.0138540037974,352.2314147949219,17940352,0.0,0.0
2020-11-05,357.0598579363127,365.4486492489065,355.3528376597762,359.59600830078125,16920686,0.0,0.0
2020-11-06,359.59596929104714,366.6679096695194,356.8159591886548,361.9858093261719,7290106,0.0,0.0
2020-11-09,365.790070234082,366.7655104213729,357.01110854846405,358.0353088378906,7038841,0.0,0.0
2020-11-10,361.5956454429961,365.3023057975327,355.2064951309565,357.7426452636719,6850175,0.0,0.0
2020-11-11,357.7426508975543,363.3026712849893,356.27949077118393,362.4735412597656,4370366,0.0,0.0
2020-11-12,363.8391520018388,366.3753021785217,357.10862136346145,359.0107116699219,4759659,0.0,0.0
2020-11-13,358.47425677381693,361.3030272682138,353.79215593950977,356.52337646484375,4156320,0.0,0.0
2020-11-14,359.9374130413671,359.9374130413671,354.08477217890584,357.108642578125,444529,0.0,0.0
2020-11-17,359.44971440160424,377.25149808635126,357.25497394732037,370.32586669921875,11192618,0.0,0.0
2020-11-18,372.61814785380125,385.4939701057163,372.61814785380125,381.4946594238281,15514329,0.0,0.0
2020-11-19,380.42163962423507,383.05533980578446,370.2770685212027,372.52056884765625,6894431,0.0,0.0
2020-11-20,371.6426508176088,373.2521209108433,363.83913059046745,366.619140625,5562369,0.0,0.0
2020-11-23,366.6191602957694,370.0332005783224,361.2054499868798,365.93634033203125,4065424,0.0,0.0
2020-11-24,368.7163720796487,392.12693538629304,366.765491804095,382.61639404296875,19485370,0.0,0.0
2020-11-25,386.5668849703644,394.7606053121261,374.95915417695977,389.1518249511719,18238080,0.0,0.0
2020-11-26,390.95638080560747,402.8567619520982,385.9328702360899,400.0767517089844,12856261,0.0,0.0
2020-11-27,400.9058721591141,405.7830725503442,398.17465184725273,401.4423522949219,10593353,0.0,0.0
2020-12-01,404.8076488804916,415.5374901761191,401.8813285271387,413.3915100097656,9170159,0.0,0.0
2020-12-02,414.464465353387,431.14449592302714,410.02622509670056,427.4378356933594,13049398,0.0,0.0
2020-12-03,431.14451159058774,433.58311176926753,422.4143110436866,425.0967712402344,10810399,0.0,0.0
