,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-05,649.7307578876107,659.8424617355305,647.2350823108671,658.2504272460938,2475102,0.0,0.0
2019-12-06,656.7875263620672,663.8011455994333,650.2041399218708,651.8822631835938,1092422,0.0,0.0
2019-12-09,653.5603499185703,653.5603499185703,642.4159501905605,645.7291259765625,1435556,0.0,0.0
2019-12-10,645.3848839296764,645.3848839296764,634.4986456400723,641.08203125,1582428,0.0,0.0
2019-12-11,637.6827886337958,654.0336293679957,637.6827886337958,652.2694702148438,1644499,0.0,0.0
2019-12-12,654.8942234011747,659.1970763801575,647.579373336904,650.9786376953125,1184008,0.0,0.0
2019-12-13,653.1300482348902,657.4329011087941,643.9219325797238,655.6256713867188,2019424,0.0,0.0
2019-12-16,656.3572205108634,674.687364159679,653.1730987209137,665.479248046875,5810893,0.0,0.0
2019-12-17,667.4154610968964,672.96615149596,664.8767675395666,668.9644775390625,2421510,0.0,0.0
2019-12-18,671.3310554308342,683.2930069145501,671.3310554308342,676.9678344726562,5676894,0.0,0.0
2019-12-19,679.850770115129,679.850770115129,669.6099590236236,673.6116333007812,2099931,0.0,0.0
2019-12-20,674.7304006764631,677.8715045266293,669.5239588026124,674.1279907226562,2092547,0.0,0.0
2019-12-23,670.0403074369026,677.613371407036,666.8992559840107,667.7598266601562,1887292,0.0,0.0
2019-12-24,667.8027063544473,669.4808293303232,660.573893162238,664.4034423828125,1413973,0.0,0.0
2019-12-26,663.4999028698089,670.4274853843847,660.9612092085508,662.9835815429688,1276520,0.0,0.0
2019-12-27,663.4999154723337,672.4498704913228,661.864810364518,671.4171752929688,1363474,0.0,0.0
2019-12-30,673.5686645507812,675.4188599505226,670.4705786668084,673.5686645507812,1055528,0.0,0.0
2019-12-31,671.2880047178282,672.0625391740401,654.0335767827162,656.0128784179688,3004887,0.0,0.0
2020-01-01,659.1968825538115,659.8853283230102,654.3346391072021,655.8406372070312,746371,0.0,0.0
2020-01-02,655.8406656926667,661.9077288926732,654.8940592845346,659.2399291992188,1133488,0.0,0.0
2020-01-03,659.1970877307756,671.1590402283431,657.0886792297575,667.0282592773438,2121704,0.0,0.0
2020-01-06,666.8130785213273,670.2123427440248,661.04729777973,662.9835815429688,1734439,0.0,0.0
2020-01-07,662.6393594222309,669.954209493775,654.5499748036754,668.7493896484375,1937143,0.0,0.0
2020-01-08,662.7253847909166,675.4618714361482,660.1436730425685,662.4672241210938,2596664,0.0,0.0
2020-01-09,663.0695773935855,668.1899824287611,655.9268526716443,665.7803955078125,1678891,0.0,0.0
2020-01-10,670.3845135429248,672.8801893530452,664.747786482204,668.0179443359375,1105725,0.0,0.0
2020-01-13,671.1589444922745,678.7319542804344,666.9851461111194,676.279296875,1393509,0.0,0.0
2020-01-14,676.2793542390996,686.5631829463472,674.4291590482932,685.2293090820312,1628535,0.0,0.0
2020-01-15,685.1432243082461,691.5975030556388,678.5598389758836,684.2826538085938,1759644,0.0,0.0
2020-01-16,682.4325057261636,684.7560569190206,672.1916942771205,673.6976928710938,1110008,0.0,0.0
2020-01-17,674.2571263022747,677.053981006145,667.3725608773632,669.9112548828125,989312,0.0,0.0
2020-01-20,669.9541445356713,675.9351201075069,666.5548805034721,669.6959838867188,1620105,0.0,0.0
2020-01-21,668.8784994128432,674.1710296173211,666.9422155612139,670.2984619140625,976954,0.0,0.0
2020-01-22,671.245024704053,680.2379973990098,667.9748671399934,670.1693115234375,1192201,0.0,0.0
2020-01-23,668.8785043422313,671.6323407898554,659.9716195691203,661.7357788085938,2018777,0.0,0.0
2020-01-24,658.4224845742718,678.7749984049303,656.8734681415602,677.5271606445312,2364265,0.0,0.0
2020-01-27,676.4085240704458,685.2293731438835,670.9439215081463,681.1416625976562,1175606,0.0,0.0
2020-01-28,682.0021802057513,684.7990345725257,675.2036516580298,683.5081787109375,1506685,0.0,0.0
2020-01-29,685.7886350296708,694.6525004493714,682.9056924129122,692.0277709960938,2565136,0.0,0.0
2020-01-30,693.2756430572783,695.2980154493728,674.6873394100858,681.0125122070312,2493688,0.0,0.0
2020-01-31,685.7455991733833,690.607843630775,673.8267184584386,685.5304565429688,3081521,0.0,0.0
2020-02-03,695.3410367242095,704.5491525422773,680.2810513991183,682.5615844726562,3383074,0.0,0.0
2020-02-04,683.5512135618181,699.6438942041207,683.5512135618181,698.0087890625,1779834,0.0,0.0
2020-02-05,697.0621849319151,702.2256085240033,694.480473135871,700.5474853515625,1613898,0.0,0.0
2020-02-06,699.385624256902,710.7881828667366,697.1050915249141,703.6884765625,1553656,0.0,0.0
2020-02-07,703.6885850156149,710.358007117189,700.71960596216,709.4974365234375,1397438,0.0,0.0
2020-02-10,711.6917808342489,711.7778168714868,698.3529385090604,700.2031860351562,1098971,0.0,0.0
2020-02-11,699.643901721155,707.2599305638146,697.9657785367377,705.6248779296875,1143705,0.0,0.0
2020-02-12,705.6678234246615,711.218513760269,702.9139872672614,706.9586791992188,1394424,0.0,0.0
2020-02-13,708.0773910957024,714.2735091499661,700.8055599252491,712.5523681640625,1737974,0.0,0.0
2020-02-14,711.691809530806,721.1580851110223,710.0136865365748,717.8449096679688,2143044,0.0,0.0
2020-02-17,719.3941081032501,720.2976968595297,712.0792569403994,717.070556640625,793328,0.0,0.0
2020-02-18,710.2718733624818,722.8792527690118,710.2718733624818,721.8465576171875,1507814,0.0,0.0
2020-02-19,722.0186426141656,727.0529589811317,719.4799491583659,723.6537475585938,881874,0.0,0.0
2020-02-20,723.0084446012322,727.956725783937,711.6489016420103,713.9293823242188,1066232,0.0,0.0
2020-02-24,713.3699256459723,726.2354651109416,702.0103845542425,705.7538452148438,2917544,0.0,0.0
2020-02-25,707.38906160282,711.5197901436633,696.244661380342,707.47509765625,2479975,0.0,0.0
2020-02-26,705.6678037280299,710.4009414359617,695.5130824232959,698.3099365234375,2212784,0.0,0.0
2020-02-27,694.4804407656146,705.4096973644594,688.6285714723534,696.3306884765625,1907768,0.0,0.0
2020-02-28,679.6786377024288,695.3410328584606,629.9806864059237,640.6087646484375,5959364,0.0,0.0
2020-03-02,647.2381381075879,658.0981417737546,640.6087660753706,649.4624633789062,3784522,10.0,0.0
2020-03-03,654.2163424128303,660.889370401546,647.3252423099768,656.2225952148438,2168900,0.0,0.0
2020-03-04,657.705561432048,675.8927562577688,652.471830173968,672.796142578125,2685540,0.0,0.0
2020-03-05,671.6185819167922,683.8742254363154,656.2662714424283,659.537353515625,2126955,0.0,0.0
2020-03-06,650.8144704394987,653.9983449655149,637.9918712564642,645.8424682617188,2004893,0.0,0.0
2020-03-09,623.6862940133153,636.7706218597485,607.5925601141493,614.7889404296875,3429034,0.0,0.0
2020-03-11,594.028460360915,622.7267729138108,580.94413304019,618.0599975585938,4626185,0.0,0.0
2020-03-12,589.6671196833854,601.8791606235739,555.7350703463239,566.8567504882812,3796919,0.0,0.0
2020-03-13,526.2081693082357,584.4334412540703,458.736658244642,572.1777954101562,4553639,0.0,0.0
2020-03-16,553.728756532877,553.728756532877,515.5225289916981,526.3389282226562,6499354,0.0,0.0
2020-03-17,523.3732611592241,539.0308552036272,508.80602807556943,519.4043579101562,3333465,0.0,0.0
2020-03-18,523.3730575153002,533.186302343712,497.77141341461424,505.62200927734375,3548257,0.0,0.0
2020-03-19,479.4534500410183,503.87753082853305,456.2069375667932,462.3129577636719,4931298,0.0,0.0
2020-03-20,458.03873801536645,519.4042750396335,458.03873801536645,502.7435302734375,6315992,0.0,0.0
2020-03-23,471.0358299659809,472.780407114003,411.1968284647942,424.97900390625,2912669,0.0,0.0
2020-03-24,424.8045051824727,465.7584614533535,424.8045051824727,439.197265625,4082147,0.0,0.0
2020-03-25,443.9949577916468,473.52190962175797,442.2939841422282,459.4344787597656,3664272,0.0,0.0
2020-03-26,470.46881292414304,492.7558281951886,447.48403069433294,449.403076171875,5979874,0.0,0.0
2020-03-27,457.9514983610045,469.9890699555828,434.3997070167243,439.7206726074219,4672139,0.0,0.0
2020-03-30,430.9104948609625,464.36273566590614,423.62688096995447,459.52154541015625,4138337,0.0,0.0
2020-03-31,468.4189801203477,501.78401920713225,460.4375181015182,493.2792053222656,3652911,0.0,0.0
2020-04-01,488.4815797884807,488.74325570102826,444.8671530216521,445.9139099121094,4114437,0.0,0.0
2020-04-03,448.1382979066196,465.06071916260953,444.95444962994793,454.37518310546875,5826085,0.0,0.0
2020-04-07,467.98280728319224,486.4317314200068,467.32859087040123,479.6278381347656,3531972,0.0,0.0
2020-04-08,470.99218647701827,497.0299769199523,468.41892475257777,487.5220642089844,4113059,0.0,0.0
2020-04-09,497.2044353668759,508.2825097502959,468.89866344223515,475.61529541015625,5917001,0.0,0.0
2020-04-13,480.63100652115236,480.63100652115236,455.11656561236157,459.5652160644531,3822640,0.0,0.0
2020-04-15,460.5683515534191,478.53747427625234,460.5683515534191,469.8582458496094,6316254,0.0,0.0
2020-04-16,459.69606834097806,462.31293400515824,443.42789211935167,451.5401916503906,7001494,0.0,0.0
2020-04-17,461.5277929635681,464.0574507392664,436.1442206196113,444.73626708984375,10839705,0.0,0.0
2020-04-20,451.8018888267143,463.9703253857489,446.6117610338334,457.8206481933594,4549088,0.0,0.0
2020-04-21,445.7394563391305,453.59005341751055,441.290779337355,447.4404296875,2950307,0.0,0.0
2020-04-22,446.61173997068005,455.2474179576267,442.29390097720676,452.1071472167969,2268496,0.0,0.0
2020-04-23,452.7177684675631,460.43750102682714,444.2565586785933,456.8175354003906,6094748,0.0,0.0
2020-04-24,455.3346603180569,464.580898407717,437.9761220782348,439.1537170410156,4817852,0.0,0.0
2020-04-27,446.3500061035156,452.7177010775561,441.8140955602739,446.3500061035156,4032316,0.0,0.0
2020-04-28,451.84548148690266,461.00451151704254,449.7083638318161,453.9389953613281,4972775,0.0,0.0
2020-04-29,458.78022234549354,468.33179363255755,455.4218791264265,461.17901611328125,6361689,0.0,0.0
2020-04-30,471.9081253016841,482.2883807772562,464.36280773226815,476.4876403808594,8931956,0.0,0.0
2020-05-04,449.22861349192146,453.3719841988858,434.3997078038386,438.2814025878906,14814506,0.0,0.0
2020-05-05,441.3780126455514,448.3563211458763,434.57417250578834,436.1006774902344,5717678,0.0,0.0
2020-05-06,439.4153763705138,444.0821256420986,427.42140828099605,442.1194763183594,3781531,0.0,0.0
2020-05-07,443.1226005859659,458.69293051123486,441.68332974667237,450.40618896484375,6799899,0.0,0.0
2020-05-08,459.60882752952296,469.8145602892397,452.8921954960131,467.7210998535156,6016020,0.0,0.0
2020-05-11,472.3442772980651,474.35053043170166,459.8705609556072,462.4874267578125,4272574,0.0,0.0
2020-05-12,457.95147730831354,470.59966096730506,457.95147730831354,465.1478576660156,5691969,0.0,0.0
2020-05-13,472.7804360111792,479.5406728729626,463.5341978576231,475.1792297363281,3296409,0.0,0.0
2020-05-14,464.4064633986951,466.67439242089426,448.3127283765,449.8392333984375,6148398,0.0,0.0
2020-05-15,453.5900615563864,453.5900615563864,442.5992201254162,445.346923828125,3628530,0.0,0.0
2020-05-18,446.1755618401001,449.2285715496609,437.4526769556407,439.677001953125,3283979,0.0,0.0
2020-05-19,444.8671115986092,453.3283202515763,439.0227683079868,447.1350402832031,3041594,0.0,0.0
2020-05-20,449.22855919769336,457.7769755013639,445.47772944856126,452.8921813964844,2772920,0.0,0.0
2020-05-21,453.546489941697,454.8985266884017,444.9108110919631,453.6336975097656,2540109,0.0,0.0
2020-05-22,451.0604256197288,463.1852587745307,449.3158483738737,462.0076904296875,4254552,0.0,0.0
2020-05-26,464.92978482718473,471.69002091050686,452.5868808757223,453.9825744628906,2719781,0.0,0.0
2020-05-27,455.02936029264924,458.82379432987767,446.6553579576758,456.86114501953125,2265885,0.0,0.0
2020-05-28,460.56833788379583,463.9266273847588,451.1040287517978,462.0512390136719,3387672,0.0,0.0
2020-05-29,462.22569631016944,467.2413551728433,457.4717133487996,462.7054443359375,4081245,0.0,0.0
2020-06-01,469.7273996148233,483.9456927991215,468.4625705276951,474.1324462890625,4913055,0.0,0.0
2020-06-02,474.1759955328758,478.3193658050201,469.2912013502426,477.57794189453125,3878973,0.0,0.0
2020-06-03,483.24787488438346,493.2791935868571,479.75872055308827,482.5936584472656,4942023,0.0,0.0
2020-06-04,485.86470426205966,510.2887827527916,484.68713605950575,507.7591247558594,10915145,0.0,0.0
2020-06-05,512.9056510230981,517.746841672967,501.5659002351725,505.7964782714844,6207096,0.0,0.0
2020-06-08,510.98664582539664,522.8934063855243,506.01459020994986,514.6502685546875,4791151,0.0,0.0
2020-06-09,518.1394424227229,528.0398970045566,510.28884481025744,511.3356018066406,5665593,0.0,0.0
2020-06-10,515.9586532554013,520.6690325017681,508.10805667163356,515.0863647460938,3438670,0.0,0.0
2020-06-11,515.5224914320235,515.5224914320235,492.6249188430377,498.8181457519531,3378322,0.0,0.0
2020-06-12,479.7587532411516,490.13900938011506,479.7587532411516,483.8585205078125,3603893,0.0,0.0
2020-06-15,485.86478327013873,488.9177935779403,474.001678798791,478.7120056152344,3944724,0.0,0.0
2020-06-16,485.8211444032889,485.8211444032889,463.3161092646745,465.1914978027344,4262594,0.0,0.0
2020-06-17,463.18521158759677,475.3972510644826,460.9172826951391,467.15411376953125,6139224,0.0,0.0
2020-06-18,466.7179954169656,471.03583454837974,463.1852373059067,467.45947265625,2658663,0.0,0.0
2020-06-19,469.7273741187366,473.609068731188,463.9702911080955,470.03265380859375,5570067,0.0,0.0
2020-06-22,472.6932336748624,482.5936884084613,469.55296263757515,478.4503173828125,4352621,0.0,0.0
2020-06-23,478.01413901052047,488.5688094699369,475.0047327792799,487.4348449707031,4438315,0.0,0.0
2020-06-24,487.43483054031213,493.71531874125805,483.5967928688164,489.3102722167969,3500477,0.0,0.0
2020-06-25,486.7370127788876,493.36638448837095,481.5468852382993,483.37872314453125,2386979,0.0,0.0
2020-06-26,484.55629991448444,501.5223232238105,482.0266417691382,489.2230224609375,5288935,0.0,0.0
2020-06-29,487.522054509014,487.522054509014,470.33796074359805,472.3878173828125,3304988,0.0,0.0
2020-06-30,477.1418656224721,478.7992352635215,472.38788209024517,474.00164794921875,2356985,0.0,0.0
2020-07-01,474.5249729819658,477.44711833933206,467.5902683353706,476.1823425292969,3662491,0.0,0.0
2020-07-02,479.6715052258556,490.662319895405,473.21654852134617,489.2230224609375,5966748,0.0,0.0
2020-07-03,493.6280900262963,499.16710077902684,489.397458800742,494.7620544433594,4007490,0.0,0.0
2020-07-06,501.52227520405364,512.9056292876398,499.8649057861003,507.27935791015625,4909636,0.0,0.0
2020-07-07,509.2856307795674,516.8309477688392,503.39768327334014,511.9024963378906,5126702,0.0,0.0
2020-07-08,514.6066123226622,518.0521625530777,502.52538462768814,508.9367370605469,3391014,0.0,0.0
2020-07-09,508.9368316874331,512.6440585096412,498.9927196211647,503.5722351074219,2498146,0.0,0.0
2020-07-10,498.9490188035479,498.9490188035479,489.65912504195643,496.3321533203125,3959401,0.0,0.0
2020-07-13,498.9054604198472,524.9432530509848,497.64063133981654,523.416748046875,11008252,0.0,0.0
2020-07-14,518.968113274851,526.6878460895875,516.8745993385136,521.8902587890625,5525588,0.0,0.0
2020-07-15,526.862206659508,549.5417056216723,525.1176298162646,536.7190551757812,11907668,0.0,0.0
2020-07-16,546.9249358234807,557.3487949294143,512.9928890033963,522.8497924804688,13009798,0.0,0.0
2020-07-17,527.1674984700953,527.1674984700953,514.8246489636164,523.1113891601562,3307397,0.0,0.0
2020-07-20,526.7313891153349,546.0089968980179,522.0646669392189,543.3048706054688,5461610,0.0,0.0
2020-07-21,549.5417771230562,551.1118858382116,536.7627287875007,541.4295043945312,4218944,0.0,0.0
2020-07-22,539.0743044614678,546.4451530912353,533.4480328687926,539.0307006835938,2879564,0.0,0.0
2020-07-23,539.0307580978174,558.0698248088237,533.7982929264747,556.1791381835938,5038587,5.0,0.0
2020-07-24,556.2231074938942,576.3614833694292,549.8474276056243,573.8991088867188,12276883,0.0,0.0
2020-07-27,577.7684690475843,590.7396789691244,565.2809206254938,584.407958984375,11521949,0.0,0.0
2020-07-28,589.2007029723369,618.0011850952384,586.5624908694756,601.8201293945312,23296517,0.0,0.0
2020-07-29,604.1066823988111,611.4057259979979,590.0801756845115,594.8289794921875,5436716,0.0,0.0
2020-07-30,597.9947398052519,604.4583379494985,588.8049569659794,593.3778686523438,5126995,0.0,0.0
2020-07-31,596.6317577944549,602.7875868598492,592.2786965061549,599.4458618164062,3114793,0.0,0.0
2020-08-03,603.2272499305757,604.1066540259117,588.8050012972403,592.3665771484375,3092967,0.0,0.0
2020-08-04,593.597775670068,595.0488139248663,571.7885644248072,573.943115234375,5559046,0.0,0.0
2020-08-05,576.009568370246,581.7256938578897,565.0609788166943,570.33740234375,5139353,0.0,0.0
2020-08-06,576.8890305304268,586.4305425686133,570.8651345320601,580.7144165039062,8644001,0.0,0.0
2020-08-07,578.4281297343246,587.4420230521152,575.4821470466325,582.5613403320312,3823897,0.0,0.0
2020-08-10,587.4419181787829,604.4583654466207,582.7810873473072,599.6216430664062,5362182,0.0,0.0
2020-08-11,606.8767469736583,610.2624849580062,591.0474731988681,593.421875,4331864,0.0,0.0
2020-08-12,593.5977246467295,610.3064013404893,591.5311466307475,608.591552734375,4355435,0.0,0.0
2020-08-13,611.977364900705,620.6834337161756,601.7762446318764,612.9886474609375,7108877,0.0,0.0
2020-08-14,608.5477190709465,625.2563992188483,608.5477190709465,611.9774169921875,6476545,0.0,0.0
2020-08-17,619.803923398076,637.0402738619019,614.3956210470262,634.09423828125,7657241,0.0,0.0
2020-08-18,637.5679096907361,640.2061217308357,624.5527410278237,627.0590209960938,4752247,0.0,0.0
2020-08-19,628.7738892328258,641.0855458052168,623.4974649875154,639.0629272460938,6506907,0.0,0.0
2020-08-20,633.1708653262348,643.723713081672,629.8291409385914,638.799072265625,6610632,0.0,0.0
2020-08-21,642.8443178567078,647.8129718790495,641.9649138651118,644.2513427734375,4207706,0.0,0.0
2020-08-24,646.3179752103391,646.3179752103391,632.5113217891707,635.369384765625,2385907,0.0,0.0
2020-08-25,639.3267661728707,651.066789171281,628.2022830908206,649.52783203125,4585917,0.0,0.0
2020-08-26,651.5944576265382,651.6384170952078,639.3267600920595,644.4712524414062,3157074,0.0,0.0
2020-08-27,646.3619664505766,656.3431807892059,644.1194968937218,646.8895874023438,3207076,0.0,0.0
2020-08-28,651.6384743214254,666.8961148346971,650.7590701725436,661.6196899414062,4223327,0.0,0.0
2020-08-31,668.0831697267981,681.2742285459087,643.8115892949013,651.6383056640625,7224350,0.0,0.0
2020-09-01,649.8795954145099,661.8394690700394,635.5453200800633,640.07421875,3563888,0.0,0.0
2020-09-02,642.0969834931275,655.8156672312198,640.3381751331376,646.5379638671875,3467486,0.0,0.0
2020-09-03,650.7150565661245,670.105905700903,644.6911064426831,667.9513549804688,4606227,0.0,0.0
2020-09-04,656.9148581609721,666.9400863015284,653.8809033020223,657.9701538085938,2954845,0.0,0.0
2020-09-07,659.2892293247628,661.2239289764392,645.5265344243236,657.0027465820312,3367905,0.0,0.0
2020-09-08,658.2339121551362,676.261694652371,655.1559980702424,661.5316772460938,5237241,0.0,0.0
2020-09-09,661.2679508868362,668.3031839757588,654.8922709,662.4990844726562,3038259,0.0,0.0
2020-09-10,665.4010979712904,666.9400550635755,650.1434054516108,659.5530395507812,3737568,0.0,0.0
2020-09-11,659.0253638817057,677.6686853123972,657.3544748503895,672.8759765625,4917946,0.0,0.0
2020-09-14,677.2730314612973,700.5332249876275,677.1410993876956,695.3887329101562,9021887,0.0,0.0
2020-09-15,695.3888784675628,706.2494989820198,681.538262171813,695.7406616210938,6339704,0.0,0.0
2020-09-16,696.4879150390625,698.4665738886054,689.4526835740214,696.4879150390625,4279003,0.0,0.0
2020-09-17,692.9704216633811,713.5924582713988,687.0784035361525,692.0470581054688,7591219,0.0,0.0
2020-09-18,697.3674091769748,711.2619823827887,692.9703889425675,707.6124877929688,6281494,0.0,0.0
2020-09-21,709.6790823816837,729.9053759315954,689.7165993170753,692.3108520507812,10789179,0.0,0.0
2020-09-22,697.367435218821,713.1967086538006,678.8999495446783,703.9190063476562,9053623,0.0,0.0
2020-09-23,714.4718371357026,714.4718371357026,688.6612958474966,697.411376953125,6091530,0.0,0.0
2020-09-24,692.9265148860517,692.9265148860517,657.3985655430007,661.1799926757812,5929066,0.0,0.0
2020-09-25,663.994023170242,683.6047229261377,658.3658694045242,679.2077026367188,6986586,0.0,0.0
2020-09-28,685.363518596535,689.8045519478557,678.8999203582858,685.4075317382812,3604366,0.0,0.0
2020-09-29,690.3321574971575,694.7291776086043,671.8646730290806,675.5142211914062,7041805,0.0,0.0
2020-09-30,679.7793617838747,698.9503602169932,673.3157631901676,696.2681884765625,5433474,0.0,0.0
2020-10-01,701.9403664975226,725.8161557146753,701.6325428564045,723.3098754882812,10104719,0.0,0.0
2020-10-05,723.3538384957353,748.3289366395035,722.7382448850557,739.7987060546875,8551125,0.0,0.0
2020-10-06,751.8465212512687,751.8465212512687,732.1038891220143,745.20703125,4902535,0.0,0.0
2020-10-07,744.8552644996271,745.8666006733196,736.2810746190233,744.2836303710938,3943817,0.0,0.0
2020-10-08,758.0462671038382,780.5150291351706,754.2208810772572,756.55126953125,11398839,0.0,0.0
2020-10-09,756.7271997272622,758.4420483929923,743.316287704205,751.1430053710938,5306496,0.0,0.0
2020-10-12,757.1669367389749,760.5086616133623,746.086466451646,753.5614013671875,3343240,0.0,0.0
2020-10-13,753.5613413012803,773.7876341664029,748.3728360095325,763.4985961914062,7327471,0.0,0.0
2020-10-14,764.2020050536551,768.4231331268654,743.6239318942407,746.4819946289062,5346616,0.0,0.0
2020-10-15,750.1317027290468,754.8364932282708,709.4153033392769,714.4279174804688,8893099,0.0,0.0
2020-10-16,715.1312447110956,728.4102218062527,702.4678073912288,723.529541015625,7978964,0.0,0.0
2020-10-19,728.1466096773175,735.7094636220133,719.0007853806256,724.7609252929688,4558879,0.0,0.0
2020-10-20,721.6389427401663,750.0437365255187,720.7595386892157,747.3615112304688,7382532,0.0,0.0
2020-10-21,748.4607363603747,753.8251330613683,733.3789896944877,743.8878784179688,4818496,0.0,0.0
2020-10-22,742.9644667397021,750.9231160808386,728.8500429172814,736.4569091796875,3962610,0.0,0.0
2020-10-23,738.6993845324934,754.0449955770391,733.0272178092064,745.9544677734375,7356677,0.0,0.0
2020-10-26,729.905375951232,751.6266671511997,715.8349108726541,720.4517822265625,9770648,0.0,0.0
2020-10-27,726.7396024047331,733.2032013606939,717.5937778834498,728.71826171875,5479538,0.0,0.0
2020-10-28,729.905319999748,735.5774865346582,704.4026039997568,707.3046264648438,6829067,0.0,0.0
2020-10-29,707.9320006508393,725.3166817851715,700.6286296523577,720.70166015625,6477299,15.0,0.0
2020-10-30,722.8970554579622,733.6056565567961,719.312590132468,728.8114013671875,6189261,0.0,0.0
2020-11-02,736.0700258771745,739.1167887916,725.3166291788643,730.021240234375,4433983,0.0,0.0
2020-11-03,735.7115963023919,739.2960620578236,720.7464408345423,724.1516723632812,4599741,0.0,0.0
2020-11-04,731.230955679846,749.1532830249404,728.1841381533391,740.9537963867188,5017595,0.0,0.0
2020-11-05,749.1532933464856,761.4300986859408,747.1370314923832,753.3650512695312,4269675,0.0,0.0
2020-11-06,748.2573102711305,765.2835245168209,738.4896181154945,762.7296142578125,4123331,0.0,0.0
2020-11-09,769.7639710539154,785.8940659071989,766.403534626148,782.0855712890625,4297119,0.0,0.0
2020-11-10,781.4135861302083,781.4135861302083,734.0090015157953,735.98046875,6889383,0.0,0.0
2020-11-11,734.8155200559702,753.3203474083944,728.04985151145,750.49755859375,5387431,0.0,0.0
2020-11-12,750.0494190423028,759.9066993403499,747.8539229460897,755.650146484375,3150886,0.0,0.0
2020-11-13,750.9456592459188,757.8457675311345,746.7786954641434,751.7073364257812,2839192,0.0,0.0
2020-11-14,756.3222185397797,757.1735400327437,750.9007254240015,752.8721923828125,214282,0.0,0.0
2020-11-17,760.39955597684,767.5236922554348,744.5831344231316,757.4423828125,3635434,0.0,0.0
2020-11-18,756.322199934563,757.1287265279736,743.9110103561314,749.2428588867188,2772377,0.0,0.0
2020-11-19,746.464938051803,760.8028000071797,734.8154252130594,737.4141845703125,5593368,0.0,0.0
2020-11-20,742.880512903738,757.1735807555839,740.5506320873104,750.5422973632812,6063818,0.0,0.0
2020-11-23,750.9455149752744,779.08359075553,749.8253695173756,775.812744140625,6251814,0.0,0.0
2020-11-24,779.6212503176415,797.5435779111505,774.5133760145708,786.4765625,7068121,0.0,0.0
2020-11-25,784.1018760816088,788.5824582306466,766.4035765929096,772.6763916015625,4445185,0.0,0.0
2020-11-26,776.4848513453337,777.7842310487677,758.7417577757286,768.0165405273438,5169423,0.0,0.0
2020-11-27,774.2445696911733,793.9143356124105,766.4483460713343,785.7596435546875,16482729,0.0,0.0
2020-12-01,806.5048085787998,819.1848782804096,781.0999289864108,813.0464477539062,5821698,0.0,0.0
2020-12-02,803.8611866645948,817.7061956559922,795.0344622112453,814.3009643554688,5516684,0.0,0.0
2020-12-03,818.1543214009934,824.9647845643852,809.1483619893344,820.0809936523438,5705020,0.0,0.0
2020-12-04,819.9464962143127,832.760949642457,812.8223599804151,827.2050170898438,4302626,0.0,0.0
2020-12-07,820.3945566115464,852.0722491806935,819.0503820239796,846.2026977539062,3973325,0.0,0.0
