,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-12,2259.497564665376,2272.9920980228458,2079.361907655157,2097.16015625,799317,0.0,0.0
2020-03-13,2016.5517300310876,2181.0409769896305,1829.1531922024983,2113.47900390625,883265,0.0,0.0
2020-03-16,2075.730513752926,2142.082158684985,2053.3144174920953,2097.7431640625,963321,0.0,0.0
2020-03-17,2102.8090374822473,2127.466742468923,2017.4934657912231,2035.784912109375,658935,0.0,0.0
2020-03-18,2053.3143361761254,2071.1574605302417,1934.1951178005897,1944.8204345703125,593949,0.0,0.0
2020-03-19,1900.6608481942542,2131.6810543156544,1822.2941518692014,1942.668701171875,1010352,0.0,0.0
2020-03-20,1963.5600479802001,2061.2942161039473,1931.3257491556813,2010.5443115234375,718313,0.0,0.0
2020-03-23,1839.913154531911,2142.0821277664404,1703.623291233251,1735.4990234375,797154,0.0,0.0
2020-03-24,1793.2877618455905,1845.2033549881414,1603.7820995032775,1736.9337158203125,1210613,0.0,0.0
2020-03-25,1718.8662278050556,1783.4245837789545,1673.675356732608,1745.5413818359375,606235,0.0,0.0
2020-03-26,1791.673634005099,1913.3481563710118,1734.1091446497646,1889.0941162109375,989242,0.0,0.0
2020-03-27,1926.8876198722828,1943.0272090568808,1799.6987125499336,1841.2132568359375,938567,0.0,0.0
2020-03-30,1807.6338895754889,1811.937823570199,1744.0170561419534,1781.3621826171875,462909,0.0,0.0
2020-03-31,1826.7772942355705,1836.685142934139,1730.7916374293504,1813.32763671875,762791,0.0,0.0
2020-04-01,1793.2876150446134,1879.1861355866863,1784.3211769693903,1839.106201171875,869738,0.0,0.0
2020-04-03,1839.106296909786,1843.768801170181,1755.2252205680613,1823.5494384765625,692217,0.0,0.0
2020-04-07,1851.569300418617,2065.4637057568825,1851.569300418617,2044.392578125,1069857,0.0,0.0
2020-04-08,1954.6837068121195,2137.1058649347733,1944.4171779132853,2010.006591796875,840875,0.0,0.0
2020-04-09,2053.3145526938156,2263.980995443122,2053.224800739986,2184.1796875,1788927,0.0,0.0
2020-04-13,2178.9789937136334,2178.9789937136334,2081.782886634051,2149.74853515625,654478,0.0,0.0
2020-04-15,2160.911732990241,2226.9048095772196,2080.258660430405,2093.7978515625,986750,0.0,0.0
2020-04-16,2089.1801518295088,2120.5626862990507,2030.449980179366,2092.36328125,944544,0.0,0.0
2020-04-17,2134.0122347895813,2174.4060815866765,2104.4678654885306,2133.25,690554,0.0,0.0
2020-04-20,2160.911354976848,2165.394573555638,2108.6369825667234,2132.48779296875,427667,0.0,0.0
2020-04-21,2101.73304419321,2111.102928019206,2057.797498474154,2083.127685546875,702627,0.0,0.0
2020-04-22,2083.1276663543395,2162.7945539411335,2058.783875237979,2133.7431640625,712519,0.0,0.0
2020-04-23,2133.743286563396,2194.0425843596267,2123.2525974940395,2179.42724609375,1179211,0.0,0.0
2020-04-24,2160.9117062297564,2216.503625643136,2134.9090342460786,2192.608154296875,669287,0.0,0.0
2020-04-27,2214.7106031128405,2288.100999527868,2199.691816634241,2246.765625,1128257,0.0,0.0
2020-04-28,2251.3381656775664,2283.2136775410822,2180.0549838028555,2209.061279296875,646907,0.0,0.0
2020-04-29,2218.2969066239125,2259.5425241278335,2196.7774540131713,2240.847412109375,525256,0.0,0.0
2020-04-30,2264.115392340325,2379.6926929148776,2250.710392135801,2352.165771484375,1118513,0.0,0.0
2020-05-04,2286.4418997973216,2290.880243233136,2165.753545680435,2189.73876953125,574557,0.0,0.0
2020-05-05,2219.1936844888583,2231.6569473156305,2152.66274993128,2172.388916015625,663761,0.0,0.0
2020-05-06,2174.3612895910574,2237.1263577442014,2117.2451213531335,2216.369140625,778602,0.0,0.0
2020-05-07,2214.7103694151774,2228.8325104347277,2151.9452982171765,2157.818359375,422145,0.0,0.0
2020-05-08,2193.235751339115,2196.777450794672,2152.88677775309,2169.0263671875,455821,0.0,0.0
2020-05-11,2178.8442986367872,2353.6449528056596,2177.051011148197,2301.056884765625,1627625,0.0,0.0
2020-05-12,2269.405643415489,2381.3963756323797,2236.453981070361,2357.142333984375,1335103,0.0,0.0
2020-05-13,2487.2900265656876,2487.2900265656876,2395.2496234194905,2417.351806640625,1257856,0.0,0.0
2020-05-14,2332.619013782589,2447.8377503849574,2332.619013782589,2423.314453125,893108,0.0,0.0
2020-05-15,2425.421503237457,2429.9047222822583,2376.1060937446437,2388.300537109375,645362,0.0,0.0
2020-05-18,2376.1060680641353,2379.109912354559,2206.640390002203,2221.39013671875,1172714,0.0,0.0
2020-05-19,2257.749244144804,2290.9250670333495,2229.8635324783113,2249.948486328125,641584,0.0,0.0
2020-05-20,2238.0231099110547,2313.744641302688,2221.39032226389,2293.390869140625,947430,0.0,0.0
2020-05-21,2362.2084029365483,2442.6373186325823,2350.327871018192,2367.453857421875,3481384,0.0,0.0
2020-05-22,2351.897035704999,2362.2084409320696,2279.9862360767797,2289.804443359375,1328364,0.0,0.0
2020-05-26,2313.3411469245148,2329.4358603474543,2271.736959596966,2299.757080078125,686475,0.0,0.0
2020-05-27,2303.4781917728337,2335.757372350421,2277.7445554826977,2313.83447265625,563888,0.0,0.0
2020-05-28,2320.5141999699517,2348.7584802246092,2196.777353140024,2331.27392578125,1087116,0.0,0.0
2020-05-29,2333.964053006393,2457.7009102153374,2323.4284872657763,2430.353271484375,2057601,0.0,0.0
2020-06-01,2447.8375830689283,2501.6362112682455,2443.7578099823777,2473.212646484375,1008549,0.0,0.0
2020-06-02,2474.64727452924,2523.3799553490117,2444.4304205598523,2507.10595703125,1283507,0.0,0.0
2020-06-03,2533.018731307243,2579.1958869399236,2483.793074321877,2495.71826171875,750002,0.0,0.0
2020-06-04,2490.876794711987,2540.3714950155354,2471.1506285911573,2526.070068359375,709462,0.0,0.0
2020-06-05,2548.2620003561465,2549.068892314841,2476.53048732712,2489.3525390625,723898,0.0,0.0
2020-06-08,2510.6029137196647,2523.155928288263,2461.2874993430287,2511.54443359375,727119,0.0,0.0
2020-06-09,2515.175592371509,2523.6937084086135,2480.1167324875028,2502.667236328125,619517,0.0,0.0
2020-06-10,2501.815595954256,2514.144448741284,2423.942209876504,2436.360595703125,687626,0.0,0.0
2020-06-11,2436.360488229674,2472.9435990308557,2423.986760015089,2437.571044921875,661173,0.0,0.0
2020-06-12,2340.4646625047408,2509.7510690027375,2340.4646625047408,2494.59765625,895700,0.0,0.0
2020-06-15,2487.290264680805,2487.290264680805,2428.0668892547465,2446.537841796875,517425,0.0,0.0
2020-06-16,2478.3236167138057,2498.9015494170208,2423.4939325103837,2437.4814453125,611383,0.0,0.0
2020-06-17,2437.481431428182,2454.831577496937,2397.8049410465214,2411.478759765625,600388,0.0,0.0
2020-06-18,2411.478738353998,2418.382852159592,2372.654016193537,2401.526123046875,579578,0.0,0.0
2020-06-19,2411.9718411435024,2429.904717285833,2380.589307894423,2397.939453125,929078,0.0,0.0
2020-06-22,2411.971863749398,2576.909449832907,2384.6691033482434,2560.590576171875,1872829,0.0,0.0
2020-06-23,2591.3007202880126,2609.323349192684,2550.906871160909,2566.3291015625,1089848,0.0,0.0
2020-06-24,2600.088067289655,2671.909113503442,2515.6689113873285,2526.070068359375,1616696,0.0,0.0
2020-06-25,2501.457161392484,2591.30083514801,2486.124463351739,2528.939208984375,1341923,0.0,0.0
2020-06-26,2558.7525832417496,2600.26723845087,2533.0189478012785,2571.216064453125,1227656,0.0,0.0
2020-06-29,2533.018670546506,2573.3676405198134,2524.0522327746603,2563.952880859375,680236,0.0,0.0
2020-06-30,2602.4190772577203,2612.327035789458,2524.052490687012,2533.96044921875,751691,0.0,0.0
2020-07-01,2544.720065305293,2575.161079549872,2536.2468248939213,2548.306640625,525799,0.0,0.0
2020-07-02,2562.5185221443403,2603.3606956966487,2543.868504092626,2581.751708984375,754915,0.0,0.0
2020-07-03,2599.3705421064333,2654.065817397393,2589.148889696901,2629.318359375,1394992,0.0,0.0
2020-07-06,2637.970841640318,2641.5125407427718,2585.920627122252,2597.666748046875,1126381,0.0,0.0
2020-07-07,2601.1637523681766,2666.618751996883,2534.4086629666385,2552.87939453125,2168021,0.0,0.0
2020-07-08,2584.127460161157,2599.3704049296302,2521.003823506352,2557.631591796875,1348810,0.0,0.0
2020-07-09,2580.5408661926394,2595.7838108504834,2546.647686642586,2584.12744140625,700469,0.0,0.0
2020-07-10,2577.851052625054,2613.716806400707,2561.1733895565,2595.514892578125,688336,0.0,0.0
2020-07-13,2599.280694074384,2609.2335280845905,2579.4649969064367,2600.26708984375,481601,0.0,0.0
2020-07-14,2598.47388187888,2609.143856149806,2552.745045448299,2599.81884765625,612986,0.0,0.0
2020-07-15,2613.716930482596,2649.5826859609165,2600.267272178226,2637.97119140625,905297,0.0,0.0
2020-07-16,2639.719563303349,2645.0994265437766,2599.28083704992,2638.1953125,525135,0.0,0.0
2020-07-17,2645.099510740557,2689.9317058378547,2622.683413191908,2685.448486328125,687105,0.0,0.0
2020-07-20,2690.8279318239015,2707.864163314956,2666.6185502313506,2692.2177734375,766788,0.0,0.0
2020-07-21,2703.3811545999374,2741.0401955595385,2680.965058790651,2693.787109375,834544,0.0,0.0
2020-07-22,2699.7945010376834,2716.9651423671635,2606.1400992417744,2676.84033203125,2050770,0.0,0.0
2020-07-23,2658.5487393918684,2734.763458733625,2635.8187325900185,2718.713623046875,1057181,0.0,0.0
2020-07-24,2716.830826533977,2716.830826533977,2670.205347002701,2676.93017578125,543609,0.0,0.0
2020-07-27,2680.965106763936,2721.3140799426574,2630.797927226497,2708.312744140625,621957,0.0,0.0
2020-07-28,2708.7610358509114,2806.495214238117,2706.071104335667,2796.946044921875,1263659,0.0,0.0
2020-07-29,2803.850127962018,2823.531416218049,2762.425226862771,2778.96826171875,582910,0.0,0.0
2020-07-30,2788.5624173089177,2806.450418616004,2725.214615874086,2733.822265625,570166,0.0,0.0
2020-07-31,2751.665545976016,2759.779997631841,2682.3998090835594,2694.369873046875,561196,0.0,0.0
2020-08-03,2680.9651297607716,2752.606886300867,2609.233621272189,2615.91357421875,1246016,0.0,0.0
2020-08-04,2635.2362218724916,2689.034851784825,2620.0381527036943,2662.9873046875,706322,0.0,0.0
2020-08-05,2677.5579403715697,2721.7176519513487,2664.8256409157943,2698.00146484375,678314,0.0,0.0
2020-08-06,2712.16834847298,2757.1798257493033,2668.770654993296,2682.5791015625,853222,0.0,0.0
2020-08-07,2682.5791239624846,2706.9677929896984,2667.515463446291,2691.455810546875,515510,0.0,0.0
2020-08-10,2691.4559578593203,2712.34780456518,2663.929033839058,2684.37255859375,442147,0.0,0.0
2020-08-11,2708.581855533911,2743.7302515765905,2686.1208827322125,2696.611572265625,696792,0.0,0.0
2020-08-12,2696.6118301589718,2721.314415005789,2674.2406071679625,2710.5546875,489280,0.0,0.0
2020-08-13,2725.797162695891,2725.797162695891,2689.9314105551557,2706.026123046875,462333,0.0,0.0
2020-08-14,2709.6576466218653,2715.2616705435685,2668.412030558131,2678.768310546875,542458,0.0,0.0
2020-08-17,2702.4848712901885,2802.9089939127834,2682.7587043464646,2793.583984375,1577193,0.0,0.0
2020-08-18,2801.115175036511,2821.737982023016,2773.3192177938313,2783.899658203125,825757,0.0,0.0
2020-08-19,2788.5622568557533,2832.49780366795,2733.642823340507,2743.55078125,953142,0.0,0.0
2020-08-20,2742.833540699524,2748.213403806486,2712.661562670854,2723.0625,563069,0.0,0.0
2020-08-21,2745.5232757025556,2757.1796449331673,2724.0038248152723,2737.587890625,395723,0.0,0.0
2020-08-24,2746.330387356833,2776.009386643841,2713.9167994264362,2725.214599609375,562548,0.0,0.0
2020-08-25,2738.7090835547633,2738.7090835547633,2682.4895539243803,2698.360107421875,652358,0.0,0.0
2020-08-26,2761.708045395103,2813.6685148175116,2753.862411391071,2763.6357421875,2026040,0.0,0.0
2020-08-27,2763.6357007166916,2769.508761864448,2712.5269999716415,2728.4873046875,711504,0.0,0.0
2020-08-28,2729.3838022128375,2745.9268369960614,2691.724761577838,2702.618896484375,679405,0.0,0.0
2020-08-31,2712.3478770215866,2715.934452726739,2641.6027588003367,2660.342529296875,2787032,0.0,0.0
2020-09-01,2642.4096942911,2693.518398931274,2627.1667472931535,2652.63134765625,755670,0.0,0.0
2020-09-02,2645.0992619292256,2662.763101354571,2552.78982468842,2582.827392578125,1946352,0.0,0.0
2020-09-03,2608.3817381228255,2621.5174824714363,2587.758930343705,2597.0390625,785527,0.0,0.0
2020-09-04,2582.3343966219986,2623.669767408585,2546.46864111336,2585.20361328125,1499317,0.0,0.0
2020-09-07,2598.7877040892276,2606.40917656166,2537.546887382247,2598.653076171875,807657,0.0,0.0
2020-09-08,2600.2221789974838,2616.406643586575,2570.0053263125496,2601.836181640625,798195,0.0,0.0
2020-09-09,2577.8509772756215,2619.7241998033232,2557.2281694574167,2609.367919921875,677328,0.0,0.0
2020-09-10,2615.600074805955,2622.1007432463625,2574.713024362717,2613.447998046875,686071,0.0,0.0
2020-09-11,2612.820045590886,2637.881196138299,2603.7638556050674,2614.92724609375,683992,0.0,0.0
2020-09-14,2619.993518143478,2679.1720164999015,2595.7841324522137,2652.003662109375,1185683,0.0,0.0
2020-09-15,2651.734615371593,2654.065977103552,2619.141740544391,2633.757080078125,632573,0.0,0.0
2020-09-16,2638.3746140437174,2733.867187160338,2633.8016426977892,2723.959228515625,1865973,0.0,0.0
2020-09-17,2703.3813562015175,2716.78613871368,2676.706200199197,2707.147216796875,687069,0.0,0.0
2020-09-18,2710.644078928269,2752.6965874406274,2686.344943313394,2735.615478515625,937014,0.0,0.0
2020-09-21,2731.132001860693,2731.132001860693,2654.155266835428,2678.005859375,779499,0.0,0.0
2020-09-22,2675.764302915004,2698.4045581774144,2638.015731425743,2677.243896484375,690800,0.0,0.0
2020-09-23,2683.655083381195,2732.6119258898166,2649.5826165691383,2677.557861328125,949248,0.0,0.0
2020-09-24,2658.4590975819615,2691.634917963883,2611.7440872533457,2628.8251953125,736921,0.0,0.0
2020-09-25,2649.537641398168,2688.5865239719947,2623.6247222767697,2651.734375,559314,0.0,0.0
2020-09-28,2669.2189387964277,2709.9267001574385,2647.6548297393215,2659.759521484375,902239,0.0,0.0
2020-09-29,2683.3858359505534,2699.7944611464623,2591.300562176445,2598.025390625,1189292,0.0,0.0
2020-09-30,2598.070303465669,2635.236145437339,2573.3677228326515,2583.320556640625,1095715,0.0,0.0
2020-10-01,2636.132790784055,2792.103937124009,2636.132790784055,2676.84033203125,4741959,0.0,0.0
2020-10-05,2704.636359209087,2707.8643645575266,2627.211295891298,2647.16162109375,904969,0.0,0.0
2020-10-06,2676.482014296303,2683.6551654233954,2645.996122006161,2665.0498046875,678723,0.0,0.0
2020-10-07,2667.515541414816,2777.7578626138647,2649.1792178611518,2759.331787109375,2126243,0.0,0.0
2020-10-08,2752.696593926464,2789.2797064480324,2735.660360934737,2756.7763671875,1009344,0.0,0.0
2020-10-09,2761.662942480939,2777.4886182085825,2714.6788942691355,2743.55078125,698666,0.0,0.0
2020-10-12,2735.6602657710278,2756.865804325981,2699.8842652957933,2710.330078125,632718,0.0,0.0
2020-10-13,2712.3475604482287,2735.7500517557955,2686.524174603682,2720.82080078125,456767,0.0,0.0
2020-10-14,2723.9590331237223,2757.1797302402483,2707.8643204310733,2738.484619140625,822555,0.0,0.0
2020-10-15,2743.685312901462,2806.495258555688,2707.371236872227,2714.49951171875,1076100,0.0,0.0
2020-10-16,2716.8308995312113,2772.4228189275595,2715.93425566998,2730.056396484375,548742,0.0,0.0
2020-10-19,2752.6964774931835,2754.444889129048,2663.211382098126,2671.99853515625,598192,0.0,0.0
2020-10-20,2671.998529402563,2706.564191743887,2651.375721960865,2693.697265625,899774,0.0,0.0
2020-10-21,2716.831015857977,2725.0352199766476,2682.803423648721,2706.0712890625,982019,0.0,0.0
2020-10-22,2698.718728108547,2725.3041309404803,2669.308765779056,2695.49072265625,1701072,0.0,0.0
2020-10-23,2716.8307802297936,2775.560950561494,2687.3759431188846,2763.680419921875,1217651,0.0,0.0
2020-10-26,2777.7576195140446,2791.9246353512162,2586.817365873387,2595.918212890625,2140237,0.0,0.0
2020-10-27,2609.233652680266,2665.0497333948183,2558.169828241725,2642.723388671875,1812330,0.0,0.0
