,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-04,9346.150390625,9434.349609375,9267.5,9417.9501953125,1641300,0.0,0.0
2021-01-05,9356.900390625,9431.0,9293.4501953125,9416.0498046875,1361400,0.0,0.0
2021-01-06,9424.5,9484.0498046875,9279.0498046875,9379.5498046875,1301900,0.0,0.0
2021-01-07,9453.650390625,9530.599609375,9406.0498046875,9429.650390625,1620000,0.0,0.0
2021-01-08,9491.4501953125,9767.099609375,9478.2998046875,9741.25,1301800,0.0,0.0
2021-01-11,9789.7998046875,10028.75,9693.7001953125,9995.599609375,2667800,0.0,0.0
2021-01-12,9991.4501953125,10259.099609375,9975.0498046875,10119.849609375,5244300,0.0,0.0
2021-01-13,10166.150390625,10269.900390625,10120.25,10208.5498046875,2784400,0.0,0.0
2021-01-14,10237.2998046875,10285.25,10148.9501953125,10238.2998046875,1438200,0.0,0.0
2021-01-15,10241.7001953125,10287.4501953125,10092.0498046875,10178.2998046875,3191800,0.0,0.0
2021-01-18,10162.900390625,10173.7998046875,9863.900390625,9961.099609375,2432700,0.0,0.0
2021-01-19,10033.349609375,10166.2001953125,10008.75,10136.7998046875,1891700,0.0,0.0
2021-01-20,10140.7998046875,10387.7998046875,10118.4501953125,10369.25,2666900,0.0,0.0
2021-01-21,10432.5498046875,10596.900390625,10282.25,10367.75,3484200,0.0,0.0
2021-01-25,10649.7998046875,10692.150390625,10337.400390625,10433.5,2292900,0.0,0.0
2021-01-27,10410.25,10457.900390625,10161.2998046875,10210.25,2122600,0.0,0.0
2021-01-28,10065.9501953125,10312.150390625,10056.9501953125,10105.599609375,1866200,0.0,0.0
2021-01-29,10221.849609375,10308.900390625,9776.900390625,9813.150390625,2428400,0.0,0.0
2021-02-01,9919.099609375,10262.099609375,9726.5498046875,10227.9501953125,2642500,0.0,0.0
2021-02-02,10427.0498046875,10689.9501953125,10383.5498046875,10638.599609375,3787800,0.0,0.0
2021-02-03,10754.0,10860.0498046875,10626.4501953125,10749.150390625,3260300,0.0,0.0
2021-02-04,10763.599609375,10988.349609375,10732.2001953125,10867.099609375,2121400,0.0,0.0
2021-02-05,10958.900390625,10987.0498046875,10649.0,10723.9501953125,1743200,0.0,0.0
2021-02-08,10830.099609375,11077.849609375,10818.400390625,11061.150390625,2051500,0.0,0.0
2021-02-09,11087.400390625,11093.150390625,10855.25,10907.599609375,1763300,0.0,0.0
2021-02-10,10922.900390625,11049.7001953125,10822.5,11010.849609375,2033100,0.0,0.0
2021-02-11,10947.5,11057.099609375,10878.349609375,10965.25,1372000,0.0,0.0
2021-02-12,10951.599609375,10989.9501953125,10835.5498046875,10912.25,2924300,0.0,0.0
2021-02-16,11005.5,11034.0498046875,10881.400390625,10944.900390625,1458800,0.0,0.0
2021-02-18,11027.7998046875,11027.7998046875,10787.7001953125,10827.0,1200400,0.0,0.0
2021-02-19,10785.0498046875,10786.4501953125,10450.5498046875,10540.349609375,1601900,0.0,0.0
2021-02-22,10559.7998046875,10559.9501953125,10241.25,10300.0,1378700,0.0,0.0
2021-02-23,10343.5498046875,10423.25,10205.849609375,10379.5498046875,2121400,0.0,0.0
2021-02-24,10410.2001953125,10513.349609375,10325.5498046875,10405.5,854400,0.0,0.0
2021-02-25,10488.599609375,10537.5498046875,10411.150390625,10497.9501953125,1255300,0.0,0.0
2021-02-26,10368.75,10450.9501953125,10110.5,10169.900390625,1712100,0.0,0.0
2021-03-01,10304.25,10472.7001953125,10292.75,10411.7998046875,1617400,0.0,0.0
2021-03-02,10491.7998046875,10766.7001953125,10419.75,10744.0498046875,2038500,0.0,0.0
2021-03-03,10819.0498046875,10820.400390625,10640.150390625,10673.099609375,1450800,0.0,0.0
2021-03-04,10559.400390625,10710.099609375,10514.2998046875,10625.75,1103500,0.0,0.0
2021-03-05,10558.150390625,10663.75,10488.849609375,10524.400390625,1435500,0.0,0.0
2021-03-08,10597.7998046875,10632.099609375,10488.400390625,10507.349609375,1299600,0.0,0.0
2021-03-09,10572.650390625,10621.4501953125,10381.599609375,10464.25,1287800,0.0,0.0
2021-03-10,10525.75,10613.599609375,10511.150390625,10559.2998046875,1053200,0.0,0.0
2021-03-12,10603.150390625,10624.349609375,10313.349609375,10383.900390625,931600,0.0,0.0
2021-03-15,10446.75,10450.2001953125,10178.25,10335.099609375,929900,0.0,0.0
2021-03-16,10378.2998046875,10401.25,10301.7001953125,10350.7998046875,100,0.0,0.0
2021-03-17,10369.75,10378.7998046875,10133.900390625,10159.099609375,100,0.0,0.0
2021-03-18,10251.9501953125,10345.2001953125,10039.5498046875,10143.9501953125,1494000,0.0,0.0
2021-03-19,10067.150390625,10207.150390625,9841.650390625,10186.5,1931700,0.0,0.0
2021-03-22,10176.2998046875,10226.7998046875,10069.4501953125,10140.4501953125,977600,0.0,0.0
2021-03-23,10183.650390625,10265.0,10167.2001953125,10187.650390625,1047600,0.0,0.0
2021-03-24,10116.7001953125,10164.349609375,9897.849609375,9925.25,1096400,0.0,0.0
2021-03-25,9916.599609375,9924.349609375,9605.0498046875,9651.349609375,1670200,0.0,0.0
2021-03-26,9766.400390625,9853.849609375,9749.400390625,9771.5,1328800,0.0,0.0
2021-03-30,9835.849609375,9885.9501953125,9749.349609375,9865.0,946400,0.0,0.0
2021-03-31,9866.0,9946.9501953125,9812.25,9862.4501953125,987000,0.0,0.0
2021-04-01,9967.849609375,10044.599609375,9889.7001953125,10022.599609375,939800,0.0,0.0
2021-04-05,9988.099609375,9991.2998046875,9688.400390625,9768.0498046875,1154100,0.0,0.0
2021-04-06,9836.849609375,9881.2001953125,9755.099609375,9781.349609375,982800,0.0,0.0
2021-04-07,9790.0,9950.5498046875,9761.150390625,9937.0,836500,0.0,0.0
2021-04-08,9992.2998046875,10083.2998046875,9933.099609375,9959.349609375,1439900,0.0,0.0
2021-04-09,9961.5498046875,10032.849609375,9885.599609375,9922.9501953125,1242200,0.0,0.0
2021-04-12,9738.349609375,9738.349609375,9345.2001953125,9415.650390625,1713100,0.0,0.0
2021-04-13,9438.2001953125,9845.5,9406.400390625,9818.2998046875,1824100,0.0,0.0
2021-04-15,9787.849609375,9817.0,9558.7001953125,9691.4501953125,1248000,0.0,0.0
2021-04-16,9691.2998046875,9926.4501953125,9679.5,9808.9501953125,1235300,0.0,0.0
2021-04-19,9476.650390625,9562.9501953125,9395.25,9532.150390625,1271300,0.0,0.0
2021-04-20,9683.9501953125,9738.099609375,9539.7001953125,9630.7001953125,1153800,0.0,0.0
2021-04-22,9529.2998046875,9665.9501953125,9503.7998046875,9644.5498046875,1172600,0.0,0.0
2021-04-23,9569.25,9695.900390625,9534.900390625,9596.9501953125,1173200,0.0,0.0
2021-04-26,9630.2001953125,9713.099609375,9612.7001953125,9641.4501953125,696300,0.0,0.0
2021-04-27,9662.2998046875,9733.7998046875,9653.900390625,9708.2001953125,797900,0.0,0.0
2021-04-28,9781.5,9968.400390625,9758.150390625,9871.5,1446500,0.0,0.0
2021-04-29,9959.2001953125,9985.0,9754.0,9773.7001953125,954000,0.0,0.0
2021-04-30,9701.2998046875,9780.349609375,9619.0,9640.849609375,878900,0.0,0.0
2021-05-03,9539.5498046875,9715.900390625,9485.5,9662.9501953125,841700,0.0,0.0
2021-05-04,9728.4501953125,9758.7001953125,9541.2001953125,9577.7001953125,845700,0.0,0.0
2021-05-06,9669.2001953125,9826.5498046875,9664.2998046875,9815.099609375,967700,0.0,0.0
2021-05-07,9858.349609375,9907.4501953125,9767.0,9819.4501953125,801200,0.0,0.0
2021-05-10,9856.650390625,9984.7998046875,9834.5,9973.0498046875,986600,0.0,0.0
2021-05-12,9992.0,10066.7998046875,9913.5,10013.650390625,1597900,0.0,0.0
2021-05-14,10059.2001953125,10061.5,9777.5,9810.4501953125,1228000,0.0,0.0
2021-05-17,9844.150390625,10037.7998046875,9785.900390625,10001.7001953125,1112900,0.0,0.0
2021-05-18,10102.400390625,10344.5,10070.25,10324.0,1780500,0.0,0.0
2021-05-19,10231.849609375,10303.0,10179.4501953125,10249.099609375,1837100,0.0,0.0
2021-05-21,10276.099609375,10332.0,10215.099609375,10312.400390625,849600,0.0,0.0
2021-05-24,10347.9501953125,10390.2998046875,10299.25,10315.75,769400,0.0,0.0
2021-05-26,10423.4501953125,10473.4501953125,10399.099609375,10437.7998046875,764100,0.0,0.0
2021-05-27,10467.25,10561.2998046875,10441.349609375,10486.0,1089600,0.0,0.0
2021-05-28,10537.599609375,10573.9501953125,10429.400390625,10510.25,760400,0.0,0.0
2021-06-01,10507.2998046875,10619.0,10443.75,10457.849609375,731200,0.0,0.0
2021-06-02,10431.5498046875,10671.599609375,10413.2998046875,10647.75,1508700,0.0,0.0
2021-06-03,10683.25,10690.4501953125,10600.650390625,10647.650390625,1266800,0.0,0.0
2021-06-04,10672.849609375,10749.150390625,10634.900390625,10735.75,1253300,0.0,0.0
2021-06-07,10814.25,10888.25,10791.2001953125,10806.5498046875,1239300,0.0,0.0
2021-06-08,10836.0498046875,10889.650390625,10762.150390625,10873.900390625,803100,0.0,0.0
2021-06-09,10889.150390625,10913.9501953125,10670.5498046875,10734.400390625,998500,0.0,0.0
2021-06-10,10773.849609375,10781.5,10681.900390625,10722.7001953125,572900,0.0,0.0
2021-06-11,10772.349609375,10807.150390625,10717.25,10765.5,942200,0.0,0.0
2021-06-14,10755.349609375,10767.7998046875,10570.849609375,10753.099609375,735300,0.0,0.0
2021-06-15,10768.2001953125,10803.25,10739.400390625,10754.400390625,597000,0.0,0.0
2021-06-16,10742.5,10772.25,10644.5498046875,10669.4501953125,731100,0.0,0.0
2021-06-17,10618.7001953125,10664.9501953125,10484.9501953125,10523.0,764800,0.0,0.0
2021-06-18,10540.75,10552.0498046875,10229.099609375,10443.75,1220500,0.0,0.0
2021-06-21,10319.099609375,10420.650390625,10276.099609375,10401.150390625,636500,0.0,0.0
2021-06-22,10456.0,10614.2998046875,10451.5,10540.4501953125,674900,0.0,0.0
2021-06-23,10599.5,10684.9501953125,10551.150390625,10588.5,610500,0.0,0.0
2021-06-24,10604.5498046875,10638.25,10550.849609375,10618.4501953125,471600,0.0,0.0
2021-06-25,10644.650390625,10754.900390625,10643.900390625,10706.7998046875,1413200,0.0,0.0
2021-06-28,10746.099609375,10746.099609375,10676.900390625,10709.900390625,515100,0.0,0.0
2021-06-29,10712.150390625,10754.9501953125,10588.25,10612.25,770400,0.0,0.0
2021-06-30,10637.75,10699.5,10583.0,10600.349609375,518900,0.0,0.0
2021-07-01,10620.150390625,10744.099609375,10619.5498046875,10687.7001953125,738600,0.0,0.0
2021-07-02,10741.4501953125,10743.7998046875,10646.2001953125,10685.5,450100,0.0,0.0
2021-07-06,10755.150390625,10816.849609375,10527.5,10559.7001953125,2086000,0.0,0.0
2021-07-07,10565.2998046875,10598.0,10493.650390625,10552.5,1445100,0.0,0.0
2021-07-08,10510.349609375,10558.25,10425.9501953125,10456.0,1261700,0.0,0.0
2021-07-09,10444.0,10456.0498046875,10386.0498046875,10420.2998046875,894300,0.0,0.0
2021-07-12,10496.5,10523.0,10422.75,10438.2001953125,574600,0.0,0.0
2021-07-13,10505.7001953125,10531.25,10463.599609375,10497.7998046875,557200,0.0,0.0
2021-07-14,10503.75,10510.650390625,10455.75,10467.900390625,519519000,0.0,0.0
2021-07-15,10480.9501953125,10488.25,10404.25,10426.0,485000,0.0,0.0
2021-07-16,10458.9501953125,10459.599609375,10400.349609375,10428.4501953125,427900,0.0,0.0
2021-07-19,10372.2998046875,10379.7001953125,10268.400390625,10310.900390625,466400,0.0,0.0
2021-07-20,10318.400390625,10341.2998046875,10175.599609375,10222.2001953125,531400,0.0,0.0
2021-07-22,10296.400390625,10303.25,10189.150390625,10235.7998046875,461600,0.0,0.0
2021-07-23,10249.2998046875,10297.599609375,10190.7998046875,10201.349609375,564100,0.0,0.0
2021-07-26,10204.650390625,10212.650390625,10127.150390625,10137.9501953125,482800,0.0,0.0
2021-07-27,10153.150390625,10217.099609375,10047.650390625,10094.349609375,814900,0.0,0.0
2021-07-28,10119.099609375,10122.5498046875,9947.9501953125,10000.400390625,594000,0.0,0.0
2021-07-29,10021.0,10027.9501953125,9945.7998046875,9956.650390625,908100,0.0,0.0
2021-07-30,9990.7001953125,10179.599609375,9976.900390625,10048.5,1486900,0.0,0.0
2021-08-02,10162.75,10190.2998046875,10114.099609375,10183.4501953125,602300,0.0,0.0
2021-08-03,10220.099609375,10355.650390625,10206.4501953125,10342.599609375,943100,0.0,0.0
2021-08-04,10378.900390625,10408.0,10203.2001953125,10246.7998046875,736000,0.0,0.0
2021-08-05,10237.650390625,10240.0,10157.7001953125,10224.900390625,565700,0.0,0.0
2021-08-06,10263.2998046875,10316.400390625,10235.5498046875,10249.5,468800,0.0,0.0
2021-08-09,10274.75,10348.7998046875,10200.4501953125,10239.0,600909000,0.0,0.0
2021-08-10,10247.099609375,10271.7998046875,10095.099609375,10158.75,785700,0.0,0.0
2021-08-11,10173.7998046875,10225.349609375,10000.9501953125,10140.400390625,611700,0.0,0.0
2021-08-12,10177.349609375,10223.75,10137.099609375,10180.5498046875,821700,0.0,0.0
2021-08-13,10218.650390625,10240.849609375,10151.599609375,10178.2998046875,991100,0.0,0.0
2021-08-16,10182.2998046875,10209.2001953125,10071.099609375,10088.7998046875,529100,0.0,0.0
2021-08-17,10073.400390625,10100.4501953125,9963.25,10088.2998046875,719000,0.0,0.0
2021-08-18,10123.75,10134.150390625,10045.599609375,10067.9501953125,516600,0.0,0.0
2021-08-20,9972.5498046875,10032.5498046875,9876.599609375,9904.7001953125,819800,0.0,0.0
2021-08-23,9982.5498046875,10007.650390625,9744.5,9759.150390625,672800,0.0,0.0
2021-08-24,9779.0,9851.5498046875,9704.599609375,9832.7998046875,743400,0.0,0.0
2021-08-25,9874.4501953125,9899.25,9799.099609375,9808.650390625,737100,0.0,0.0
2021-08-26,9801.650390625,9812.9501953125,9745.9501953125,9763.099609375,451000,0.0,0.0
2021-08-27,9768.349609375,9812.0,9718.25,9793.849609375,487700,0.0,0.0
2021-08-30,9867.7001953125,9968.75,9863.4501953125,9957.900390625,592000,0.0,0.0
2021-08-31,9972.7001953125,10044.349609375,9893.849609375,10034.4501953125,864000,0.0,0.0
2021-09-01,10049.099609375,10088.650390625,10010.599609375,10043.900390625,876400,0.0,0.0
2021-09-02,10082.9501953125,10083.5,9981.2998046875,10022.4501953125,624100,0.0,0.0
2021-09-03,10054.0498046875,10195.900390625,10042.5498046875,10124.75,1401700,0.0,0.0
2021-09-06,10185.2001953125,10214.400390625,10156.099609375,10167.25,681100,0.0,0.0
2021-09-07,10189.349609375,10204.0498046875,10115.5498046875,10152.7001953125,560000,0.0,0.0
2021-09-08,10152.099609375,10154.4501953125,10047.150390625,10100.400390625,537800,0.0,0.0
2021-09-09,10070.9501953125,10144.2998046875,10054.349609375,10112.599609375,890900,0.0,0.0
2021-09-13,10119.9501953125,10125.7998046875,10045.0,10120.150390625,425500,0.0,0.0
2021-09-14,10151.25,10246.75,10149.349609375,10209.599609375,624900,0.0,0.0
2021-09-15,10239.9501953125,10309.599609375,10222.9501953125,10297.0,660100,0.0,0.0
2021-09-16,10343.2001953125,10358.7001953125,10300.4501953125,10351.4501953125,486700,0.0,0.0
2021-09-17,10392.099609375,10469.849609375,10284.4501953125,10351.4501953125,579500,0.0,0.0
2021-09-20,10286.9501953125,10348.0498046875,10176.400390625,10202.650390625,495000,0.0,0.0
2021-09-21,10196.9501953125,10226.400390625,10021.349609375,10155.9501953125,468400,0.0,0.0
2021-09-22,10179.5,10314.0,10174.150390625,10284.599609375,625500,0.0,0.0
2021-09-23,10337.75,10404.4501953125,10333.25,10372.9501953125,762100,0.0,0.0
2021-09-24,10403.400390625,10473.900390625,10341.75,10429.0498046875,568000,0.0,0.0
2021-09-27,10513.0498046875,10801.0,10501.0498046875,10765.150390625,1159100,0.0,0.0
2021-09-28,10824.4501953125,10842.349609375,10608.75,10695.9501953125,639400,0.0,0.0
2021-09-29,10640.099609375,10715.650390625,10559.400390625,10655.5,522800,0.0,0.0
2021-09-30,10652.150390625,10676.150390625,10561.75,10598.4501953125,828600,0.0,0.0
2021-10-01,10544.849609375,10617.849609375,10437.099609375,10596.9501953125,775600,0.0,0.0
2021-10-04,10649.400390625,10695.4501953125,10616.400390625,10641.150390625,597800,0.0,0.0
2021-10-05,10624.4501953125,10728.099609375,10599.9501953125,10692.0,583700,0.0,0.0
2021-10-06,10722.650390625,10766.900390625,10535.099609375,10567.5498046875,533600,0.0,0.0
2021-10-07,10659.7001953125,11091.4501953125,10639.4501953125,11031.7998046875,2353800,0.0,0.0
2021-10-08,11147.75,11206.9501953125,11054.650390625,11079.349609375,1250600,0.0,0.0
2021-10-11,11136.5498046875,11444.7001953125,11125.0498046875,11375.5498046875,1522000,0.0,0.0
2021-10-12,11400.150390625,11525.5,11374.099609375,11476.099609375,1320500,0.0,0.0
2021-10-13,11687.5498046875,12001.900390625,11603.099609375,11870.0,2895000,0.0,0.0
2021-10-14,12005.9501953125,12014.5,11775.5,11800.2998046875,1351000,0.0,0.0
2021-10-18,11862.7998046875,11964.5498046875,11796.849609375,11814.7998046875,1202600,0.0,0.0
2021-10-19,11859.2001953125,11892.0498046875,11580.75,11626.849609375,916600,0.0,0.0
2021-10-20,11598.650390625,11648.900390625,11388.849609375,11493.2998046875,876500,0.0,0.0
2021-10-21,11588.0498046875,11602.0498046875,11392.5,11557.400390625,786100,0.0,0.0
2021-10-22,11634.650390625,11641.349609375,11380.7998046875,11433.9501953125,903800,0.0,0.0
2021-10-25,11417.849609375,11445.650390625,11177.75,11228.2001953125,606000,0.0,0.0
2021-10-26,11269.7001953125,11466.7998046875,11258.849609375,11452.25,828400,0.0,0.0
2021-10-27,11466.9501953125,11491.150390625,11364.4501953125,11395.150390625,530000,0.0,0.0
2021-10-28,11380.7998046875,11449.099609375,11223.4501953125,11260.900390625,626100,0.0,0.0
2021-10-29,11262.9501953125,11413.150390625,11070.650390625,11297.4501953125,640000,0.0,0.0
2021-11-01,11306.4501953125,11460.150390625,11205.25,11421.0,661100,0.0,0.0
2021-11-02,11534.400390625,11610.349609375,11487.5,11521.25,850000,0.0,0.0
2021-11-03,11515.099609375,11560.9501953125,11366.9501953125,11401.2001953125,470500,0.0,0.0
2021-11-04,11480.7998046875,11590.2001953125,11471.0,11569.7998046875,113500,0.0,0.0
2021-11-08,11645.849609375,11684.25,11602.5,11645.75,722900,0.0,0.0
2021-11-09,11701.25,11824.900390625,11691.349609375,11766.25,1314300,0.0,0.0
2021-11-10,11776.25,11855.7998046875,11718.7001953125,11829.150390625,651700,0.0,0.0
2021-11-11,11818.75,11848.75,11645.0,11690.150390625,554300,0.0,0.0
2021-11-12,11791.349609375,11795.25,11635.7001953125,11706.5,522800,0.0,0.0
2021-11-15,11716.099609375,11840.9501953125,11645.2998046875,11687.650390625,593900,0.0,0.0
2021-11-16,11717.9501953125,12078.7998046875,11692.0498046875,11977.2998046875,1199300,0.0,0.0
2021-11-17,11982.75,12139.75,11958.5,12061.7998046875,818900,0.0,0.0
2021-11-18,12061.900390625,12067.25,11690.900390625,11747.4501953125,826900,0.0,0.0
2021-11-22,11788.7998046875,11788.7998046875,11270.349609375,11379.75,755700,0.0,0.0
2021-11-23,11339.2001953125,11497.0,11275.25,11455.7001953125,705700,0.0,0.0
2021-11-24,11521.0498046875,11532.650390625,11266.9501953125,11308.849609375,446500,0.0,0.0
2021-11-25,11312.9501953125,11366.2001953125,11193.0,11247.75,361000,0.0,0.0
2021-11-26,11159.599609375,11159.599609375,10721.349609375,10759.599609375,942900,0.0,0.0
2021-11-29,10705.650390625,10807.650390625,10448.150390625,10704.150390625,793100,0.0,0.0
2021-11-30,10725.9501953125,10868.75,10554.25,10603.5498046875,741600,0.0,0.0
2021-12-01,10725.75,10802.650390625,10670.099609375,10758.150390625,601800,0.0,0.0
2021-12-02,10787.150390625,10891.599609375,10752.7998046875,10873.150390625,506200,0.0,0.0
2021-12-03,10880.099609375,10929.0,10757.2998046875,10788.75,463400,0.0,0.0
2021-12-06,10788.5,10793.349609375,10570.349609375,10589.7998046875,385400,0.0,0.0
2021-12-07,10698.599609375,10812.5498046875,10653.650390625,10759.0,413700,0.0,0.0
2021-12-08,10822.849609375,11018.400390625,10807.2998046875,11007.7001953125,481900,0.0,0.0
2021-12-09,11095.4501953125,11095.849609375,10942.099609375,11058.75,432400,0.0,0.0
2021-12-10,11002.7998046875,11127.5,10997.4501953125,11080.0498046875,330100,0.0,0.0
2021-12-13,11176.5498046875,11212.2001953125,11032.0498046875,11047.150390625,420000,0.0,0.0
2021-12-14,11010.5,11012.4501953125,10888.349609375,10972.150390625,354000,0.0,0.0
2021-12-15,10973.599609375,11102.150390625,10961.2001953125,11026.0,445100,0.0,0.0
2021-12-16,11091.7001953125,11094.75,10905.2001953125,10945.75,370100,0.0,0.0
2021-12-17,10927.0,10931.599609375,10661.400390625,10678.650390625,509200,0.0,0.0
2021-12-20,10536.099609375,10543.5,10197.2001953125,10405.2998046875,640300,0.0,0.0
2021-12-21,10466.9501953125,10589.5,10412.900390625,10483.900390625,415000,0.0,0.0
2021-12-22,10534.25,10686.349609375,10534.0498046875,10652.5498046875,393800,0.0,0.0
2021-12-23,10737.5498046875,10769.5498046875,10700.349609375,10731.0498046875,280700,0.0,0.0
2021-12-24,10787.400390625,10792.7001953125,10561.2001953125,10620.75,294000,0.0,0.0
2021-12-27,10582.150390625,10656.849609375,10505.75,10641.650390625,277100,0.0,0.0
2021-12-28,10698.0,10796.650390625,10671.349609375,10783.849609375,383500,0.0,0.0
2021-12-29,10799.9501953125,10850.650390625,10740.75,10829.5498046875,295900,0.0,0.0
2021-12-30,10844.150390625,10850.5498046875,10741.75,10755.650390625,280800,0.0,0.0
2021-12-31,10788.400390625,10950.4501953125,10774.7001953125,10936.900390625,319700,0.0,0.0
2022-01-03,11001.2998046875,11145.9501953125,10998.349609375,11114.5498046875,639000,0.0,0.0
2022-01-04,11165.0,11171.0498046875,11058.25,11139.400390625,447900,0.0,0.0
2022-01-05,11133.099609375,11277.7998046875,11103.2001953125,11256.849609375,429900,0.0,0.0
2022-01-06,11186.599609375,11334.900390625,11122.0498046875,11316.599609375,414200,0.0,0.0
2022-01-07,11341.75,11384.5498046875,11216.25,11290.900390625,303500,0.0,0.0
2022-01-10,11341.349609375,11524.2998046875,11327.2001953125,11501.7001953125,421800,0.0,0.0
2022-01-11,11476.9501953125,11542.349609375,11439.5,11479.7001953125,309500,0.0,0.0
2022-01-12,11526.25,11660.650390625,11484.75,11645.900390625,466300,0.0,0.0
2022-01-13,11642.7001953125,11697.099609375,11507.5,11686.150390625,502800,0.0,0.0
2022-01-14,11618.349609375,11728.650390625,11592.150390625,11643.0498046875,337800,0.0,0.0
2022-01-17,11692.599609375,11914.9501953125,11676.400390625,11881.25,747300,0.0,0.0
2022-01-18,11907.2001953125,11907.2001953125,11555.599609375,11598.75,446100,0.0,0.0
2022-01-19,11628.650390625,11704.75,11492.4501953125,11681.400390625,434400,0.0,0.0
2022-01-20,11665.25,11750.5498046875,11525.150390625,11583.2001953125,466100,0.0,0.0
2022-01-21,11509.900390625,11682.7998046875,11421.25,11561.75,435100,0.0,0.0
2022-01-24,11535.0498046875,11627.599609375,11152.650390625,11261.2001953125,540400,0.0,0.0
2022-01-25,11172.25,11539.9501953125,11075.150390625,11522.75,598100,0.0,0.0
2022-01-27,11432.75,11654.2998046875,11296.900390625,11561.599609375,600300,0.0,0.0
2022-01-28,11615.5498046875,11761.150390625,11470.0,11493.400390625,541100,0.0,0.0
2022-01-31,11619.5498046875,11737.5,11578.099609375,11703.5,489000,0.0,0.0
2022-02-01,11741.2001953125,11771.099609375,11427.2998046875,11616.099609375,811300,0.0,0.0
2022-02-02,11664.0498046875,11765.0498046875,11594.5,11632.400390625,417500,0.0,0.0
2022-02-03,11648.7001953125,11840.4501953125,11633.599609375,11683.400390625,486700,0.0,0.0
2022-02-04,11706.25,11720.25,11521.5498046875,11560.599609375,396800,0.0,0.0
2022-02-07,11572.4501953125,11600.75,11334.7001953125,11407.25,332500,0.0,0.0
2022-02-08,11491.099609375,11561.5,11300.2001953125,11429.7998046875,573600,0.0,0.0
2022-02-09,11485.7001953125,11699.099609375,11478.400390625,11680.150390625,349100,0.0,0.0
2022-02-10,11761.2998046875,11761.2998046875,11603.5,11674.0498046875,428200,0.0,0.0
2022-02-11,11585.5,11651.25,11505.349609375,11552.900390625,445300,0.0,0.0
2022-02-14,11306.900390625,11335.2001953125,11056.650390625,11107.150390625,627500,0.0,0.0
2022-02-15,11150.150390625,11568.2001953125,11060.099609375,11552.2998046875,633400,0.0,0.0
2022-02-16,11598.849609375,11663.25,11470.25,11509.7001953125,445400,0.0,0.0
2022-02-17,11571.2998046875,11671.4501953125,11469.599609375,11492.849609375,522700,0.0,0.0
2022-02-18,11449.5,11539.25,11396.849609375,11420.4501953125,327400,0.0,0.0
2022-02-21,11361.25,11456.349609375,11260.400390625,11361.599609375,448600,0.0,0.0
2022-02-22,11128.0,11378.75,11113.900390625,11343.0498046875,522400,0.0,0.0
2022-02-23,11406.2998046875,11474.2001953125,11286.650390625,11318.7001953125,465200,0.0,0.0
2022-02-24,10946.150390625,11056.150390625,10542.099609375,10609.7998046875,1171600,0.0,0.0
2022-02-25,10806.7001953125,11002.2998046875,10790.0498046875,10895.2998046875,828700,0.0,0.0
2022-02-28,10778.7998046875,10851.7001953125,10618.5498046875,10820.5498046875,666900,0.0,0.0
2022-03-02,10723.650390625,10723.650390625,10449.5498046875,10500.4501953125,594500,0.0,0.0
2022-03-03,10648.599609375,10648.599609375,10222.25,10261.099609375,685400,0.0,0.0
2022-03-04,10143.75,10161.150390625,9854.349609375,9896.650390625,1042000,0.0,0.0
2022-03-07,9648.7998046875,9655.0,9374.0,9480.4501953125,1070400,0.0,0.0
2022-03-08,9432.650390625,9581.650390625,9226.9501953125,9560.0,1155600,0.0,0.0
2022-03-09,9628.25,9872.4501953125,9560.099609375,9832.349609375,978600,0.0,0.0
2022-03-10,10157.0498046875,10236.2998046875,9958.599609375,10019.349609375,1230300,0.0,0.0
2022-03-11,9964.7001953125,10020.099609375,9868.7998046875,9979.7001953125,871900,0.0,0.0
2022-03-14,9963.4501953125,10092.150390625,9817.9501953125,10074.2998046875,753100,0.0,0.0
2022-03-15,10075.400390625,10302.4501953125,10060.7001953125,10131.2998046875,918000,0.0,0.0
2022-03-16,10300.599609375,10372.4501953125,10233.5,10350.099609375,676300,0.0,0.0
2022-03-17,10469.5498046875,10590.5,10443.0,10576.0,708800,0.0,0.0
2022-03-21,10639.25,10673.400390625,10423.7998046875,10448.400390625,455400,0.0,0.0
2022-03-22,10453.0498046875,10586.25,10302.650390625,10572.900390625,659100,0.0,0.0
2022-03-23,10625.7998046875,10659.150390625,10435.7001953125,10463.4501953125,496600,0.0,0.0
2022-03-24,10397.25,10502.9501953125,10353.2001953125,10412.400390625,382800,0.0,0.0
2022-03-25,10453.2001953125,10461.5,10300.599609375,10354.150390625,353000,0.0,0.0
2022-03-28,10360.25,10437.400390625,10300.150390625,10421.599609375,412300,0.0,0.0
2022-03-29,10468.5498046875,10523.0,10387.2001953125,10416.25,431100,0.0,0.0
2022-03-30,10519.0,10604.9501953125,10491.4501953125,10542.150390625,452500,0.0,0.0
2022-03-31,10566.2998046875,10618.400390625,10528.650390625,10552.099609375,446100,0.0,0.0
2022-04-01,10522.2001953125,10692.7998046875,10471.75,10676.849609375,453600,0.0,0.0
2022-04-04,10688.75,10812.900390625,10641.7998046875,10803.849609375,403800,0.0,0.0
2022-04-05,10850.650390625,10988.4501953125,10837.900390625,10936.5,509600,0.0,0.0
2022-04-06,10915.400390625,10942.349609375,10830.099609375,10906.7998046875,440900,0.0,0.0
