,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-01-01,1419.6493778723025,1421.6211131193477,1402.1008860355355,1406.1922607421875,268255.0,0.0,0.0,1380.9146240234377,,-3.53650347001485,-10.362853881399642,1312.3181194334636,1383.8845275878907,1455.4509357423178,-0.010852900488145245,0.3061668900226134,34.64855856544249
2020-01-02,1407.8188803768128,1487.8712783778217,1407.8188803768128,1473.5269775390625,2000143.0,0.0,0.0,1391.7394531250002,,3.2130439227644274,-7.6476743205668285,1308.5184942919977,1385.0872863769532,1461.6560784619087,0.04788443136597542,0.3081634391712415,38.00787707045618
2020-01-03,1473.527116992546,1483.7308231692266,1460.6122747602406,1465.097900390625,629443.0,0.0,0.0,1400.5826904296875,,7.851548030073218,-4.547829850438819,1308.077340227838,1385.2302490234376,1462.3831578190373,-0.005720341247172023,0.30759678399106166,36.94435359463689
2020-01-06,1459.0839810363248,1459.0839810363248,1437.5427990339758,1441.831298828125,378702.0,0.0,0.0,1408.7949584960938,,9.66524685191871,-1.705214509967313,1308.324884579494,1385.107019042969,1461.8891535064438,-0.015880578053041106,0.3098085147560983,36.27369272049491
2020-01-07,1454.1549497214266,1477.7664344957782,1451.7396218413196,1457.8026123046875,365266.0,0.0,0.0,1417.9093017578125,,12.180382034252943,1.0719047988767385,1305.3394866980261,1388.4047485351564,1471.4700103722867,0.011077102771692937,0.28019686211881895,36.249510073863355
2020-01-08,1443.3100845989125,1458.6895942182298,1437.3948793341629,1452.82373046875,190163.0,0.0,0.0,1427.5905029296875,,13.64746163578252,3.5870161662578948,1307.2744005719785,1393.3192993164064,1479.3641980608343,-0.00341533332010302,0.2593060544664192,35.181310417449325
2020-01-09,1468.9428674462083,1477.519868265709,1452.1831166095735,1458.6898193359375,254798.0,0.0,0.0,1437.4492065429688,,15.087375694121647,5.887088071830645,1307.8265868779406,1397.7138061523438,1487.601025426747,0.004037715480662563,0.25742823320675007,34.478127648784046
2020-01-10,1463.027584242603,1480.7732018412332,1455.1406430876566,1464.9007568359375,364434.0,0.0,0.0,1444.1333984375,1406.8932080078125,16.51559545843179,8.012789549150874,1309.483582724277,1402.6628723144531,1495.8421619046292,0.0042578877412249305,0.2561838096406818,33.846301299126374
2020-01-13,1472.195998657226,1482.7447328606595,1458.5416373876712,1462.485107421875,374704.0,0.0,0.0,1450.4971435546877,1406.8665869140625,17.271559093158658,9.864543457952431,1318.0631167898166,1409.0931884765625,1500.1232601633085,-0.0016490191590043946,0.23654832871493212,33.15750088297365
2020-01-14,1464.1119802906085,1480.773167159237,1462.9289872831423,1472.1961669921875,308514.0,0.0,0.0,1455.5546630859376,1407.5231762695312,18.39995992893796,11.571626752149538,1324.2282885140073,1415.1439514160156,1506.059614318024,0.006640108347791385,0.23467822617516607,32.095397944001384
2020-01-15,1467.26660596586,1507.3913639176951,1466.9707975863512,1490.582275390625,932167.0,0.0,0.0,1463.9936645507814,1409.4396948242188,20.459123666751793,13.349126135069989,1331.9636028937482,1422.4541442871096,1512.944685680471,0.012488898429889206,0.23357532911614615,32.69005282881157
2020-01-16,1498.223167409613,1584.2894698855912,1496.5965819027415,1569.057861328125,2305288.0,0.0,0.0,1473.5467529296875,1412.9217846679687,27.73364495966962,16.226029899989914,1325.7880519685627,1432.6431030273438,1539.498154086125,0.052647604384625124,0.28637163450106795,37.048420090679755
2020-01-17,1573.0011648484056,1601.04905113446,1557.6708748721962,1595.725341796875,893254.0,0.0,0.0,1486.6094970703125,1416.9579296875,35.14129485558624,20.00908289110918,1318.5737140005083,1443.5960937500001,1568.618473499492,0.016995855363917123,0.28849654675628245,37.50054553150718
2020-01-20,1597.105424609608,1635.5542589057652,1593.6548881984145,1606.5205078125,1047368.0,0.0,0.0,1503.07841796875,1420.2241015625,41.37985747029711,24.283237806946765,1318.376208526246,1455.936688232422,1593.497167938598,0.0067650526897498064,0.2788452049060494,37.81474732978172
2020-01-21,1606.816458779041,1619.2877093462384,1598.0915536379011,1603.218017578125,317357.0,0.0,0.0,1517.619958496094,1424.3174243164062,45.57171716199446,28.540933677956303,1322.4802606045541,1467.7646301269533,1613.0489996493525,-0.002055678852722398,0.2811576190710161,36.627705071107115
2020-01-22,1620.4213728674208,1640.483755301016,1603.513718748259,1611.351318359375,736367.0,0.0,0.0,1533.4727172851562,1428.5655297851563,48.964882585112946,32.62572345938763,1331.9340001552387,1480.531610107422,1629.1292200596054,0.005073109640781448,0.2751213124440149,36.673278831948814
2020-01-23,1615.6397330810237,1675.8762142292337,1608.196385198441,1663.0599365234375,764590.0,0.0,0.0,1553.9097290039062,1434.4462255859376,54.96005033226197,37.092588833962495,1337.7993967227853,1495.6794677734376,1653.55953882409,0.03209021991350114,0.2861461881764114,38.88803241758052
2020-01-24,1666.116091526036,1673.5594393629274,1625.7940863070555,1645.1170654296875,1023849.0,0.0,0.0,1571.9313598632814,1439.3666870117188,57.709735075188746,41.216018082207746,1344.0930586689278,1508.0323791503906,1671.9716996318534,-0.010789070615974894,0.28745345644563275,39.52212674888704
2020-01-27,1644.427295958944,1688.7913417132322,1638.5120898583723,1672.0809326171875,791549.0,0.0,0.0,1592.8909423828127,1445.2582348632814,61.24473022378152,45.2217605105225,1351.0257641272528,1521.6940429687502,1692.3623218102475,0.01639024222294916,0.2872778703509066,40.2904928278851
2020-01-28,1671.932827008586,1680.7070724032635,1650.1451778982066,1654.039306640625,681671.0,0.0,0.0,1611.0752563476562,1450.656845703125,61.98199499610291,48.57380740763858,1359.8571595973085,1533.314959716797,1706.7727598362853,-0.010789923875468954,0.2943049753221904,39.59559294768309
2020-01-29,1663.1586636367,1670.9962630243665,1647.434123342636,1664.14453125,230705.0,0.0,0.0,1628.431481933594,1456.1195385742187,62.62226382533754,51.383498691178374,1374.1269726758223,1546.2125732421875,1718.2981738085527,0.0061094222905131446,0.2861222872908155,38.45034628582933
2020-01-30,1661.1867056278977,1685.5869257847469,1656.5038350927448,1666.90478515625,634505.0,0.0,0.0,1638.2161743164063,1461.4284326171876,62.62819376725679,53.63243770639406,1379.5403538491369,1555.881463623047,1732.2225733969572,0.0016586623664092137,0.24622965259923826,37.781256600555956
2020-01-31,1675.1862651633896,1675.2356066840298,1633.0404230649683,1636.7374267578125,377299.0,0.0,0.0,1642.3173828125,1465.46556640625,59.66573712432637,54.83909758998052,1389.933236221718,1564.4634399414062,1738.9936436610944,-0.018097829382384134,0.2578854413647569,38.09653710187778
2020-02-03,1593.1620411529957,1693.3261652158585,1593.1620411529957,1671.883544921875,584886.0,0.0,0.0,1648.8536865234375,1470.2815307617188,59.30122490847839,55.73152305368009,1404.9934256794247,1575.9660522460938,1746.9386788127629,0.02147327823601053,0.25044870236307004,42.52993617051957
2020-02-04,1671.8835260208843,1680.8056758355806,1637.5260646279758,1647.43408203125,384789.0,0.0,0.0,1653.2752929687501,1474.6331518554687,56.513778681750864,55.88797417929425,1420.8236474044957,1585.447625732422,1750.0716040603484,-0.01462390306124317,0.26199167807935886,42.583484387454234
2020-02-05,1657.2435996031766,1657.2435996031766,1626.6817009787278,1634.0263671875,438855.0,0.0,0.0,1655.5427978515627,1478.5578930664062,52.68079046253524,55.24653743594244,1440.4724707336031,1594.5077575683595,1748.5430444031158,-0.008138544048584051,0.2648263421176393,41.7247996900967
2020-02-06,1642.1595829610903,1642.1595829610903,1599.274343150312,1621.801513671875,552992.0,0.0,0.0,1651.4169555664064,1482.1287084960939,48.15758056880145,53.82874606251424,1461.52333131279,1602.6633422851564,1743.8033532575228,-0.007481429774396142,0.269094568714096,41.80768827014539
2020-02-07,1626.4843222393629,1654.778672614275,1604.9923616419655,1639.6456298828125,554048.0,0.0,0.0,1650.8698120117188,1486.4399072265626,45.39774272427462,52.14254539486632,1484.542488363956,1611.4005859375002,1738.2586835110444,0.011002651101574834,0.2697630671024056,42.37758989172853
2020-02-10,1639.4977516255644,1677.552215357342,1611.40052617678,1642.1595458984375,778081.0,0.0,0.0,1647.8776733398438,1490.8664526367188,42.90563931453926,50.2951641788009,1513.0334501245022,1620.3843078613281,1727.735165598154,0.0015332069136211324,0.2688347823801136,44.07573984093092
2020-02-11,1646.8919598082075,1678.834096716384,1645.4131582878767,1673.9539794921875,606839.0,0.0,0.0,1649.869140625,1496.4208325195314,42.84811708587745,48.80575476021621,1545.0371855662052,1630.4721984863281,1715.907211406451,0.019361354792329255,0.2730309479194898,43.54708348214632
2020-02-12,1680.904354617018,1692.6854249761182,1646.9412619829136,1659.8067626953125,728165.0,0.0,0.0,1649.4353637695312,1501.9259130859375,41.25980765661052,47.296565339495075,1581.7404392229373,1638.9334228515627,1696.126406480188,-0.008451377379661729,0.2771084575940978,43.704017732936194
2020-02-13,1651.3282877124188,1682.8760520149845,1631.6109350233153,1671.53857421875,902548.0,0.0,0.0,1649.8987426757812,1506.3672485351562,40.4267123959703,45.92259475079012,1595.0460846050078,1644.057458496094,1693.06883238718,0.007068179132121655,0.21448091790874285,44.24409625141712
2020-02-14,1696.6782453216467,1723.000863743768,1650.786057543994,1680.3128662109375,2880220.3846819643,0.0,0.0,1654.2562866210938,1510.7287329101562,39.97496263225116,44.73306832708233,1602.1754858467293,1648.2868347167969,1694.3981835868644,0.005249230934612825,0.20846815917079964,46.24200410487117
2020-02-17,1702.5932024834713,1712.4518776570872,1676.0733421974132,1690.8121337890625,808709.0,0.0,0.0,1656.1491455078126,1515.6590576171875,39.95750111927373,43.77795488552061,1607.0261401820524,1652.5014160156252,1697.976691849198,0.006248400395695741,0.2083414938722543,45.53747063021422
2020-02-18,1691.7487812398106,1759.1821483372837,1680.7071123907633,1749.81640625,1860803.0,0.0,0.0,1666.3873779296875,1522.8184252929689,43.91957055167359,43.8062780187512,1602.7230118082493,1659.8313354492188,1716.9396590901883,0.034897000844624104,0.23665843235632392,47.89015386709323
2020-02-19,1749.8166890971297,1767.2665000897098,1725.958617400651,1755.3375244140625,1029649.0,0.0,0.0,1678.5184936523438,1530.834521484375,46.95473633649635,44.43596968230023,1600.635884147952,1667.0306457519532,1733.4254073559543,0.0031552556853062796,0.2366935783594155,47.419991640090764
2020-02-20,1764.7029739818786,1787.8215206705588,1753.1190298789247,1775.251708984375,799535.0,0.0,0.0,1693.8635131835938,1538.9235620117188,50.306458493801074,45.6100674446004,1591.2670150123095,1672.640234375,1754.0134537376907,0.011344931839795347,0.2149533465557217,46.51159872234386
2020-02-24,1770.6182695618452,1787.9202946658434,1739.3169722018297,1772.0477294921875,708469.0,0.0,0.0,1707.1037231445314,1547.0461279296876,52.13550392001275,46.915154739682876,1587.962858927746,1678.9867675781252,1770.0106762285043,-0.001804802933562888,0.2094061433571885,46.661007561034566
2020-02-25,1775.8008255879072,1787.6526664705852,1756.0477574501108,1768.343994140625,459592.0,3.25,0.0,1719.72216796875,1555.7354321289063,52.70928631590414,48.07398105492713,1584.905578792183,1683.799920654297,1782.694262516411,-0.0020900878062826145,0.20490178234317577,45.585571950994556
2020-02-26,1763.899605436823,1774.7637932305931,1741.233007310542,1745.381103515625,494854.0,0.0,0.0,1726.864880371094,1563.6194360351562,50.84522645674497,48.6282301352907,1586.9867007677944,1688.367010498047,1789.7473202282995,-0.012985533754228284,0.20698238155391258,44.72451580592717
2020-02-27,1743.208223163076,1780.739051763754,1733.4304305465837,1773.23291015625,919960.0,0.0,0.0,1738.2074951171876,1572.1965258789062,50.89648609288952,49.08188132681046,1586.6670410980673,1693.8214294433594,1800.9758177886515,0.015957435648022544,0.21198040579885546,44.909094763873114
2020-02-28,1758.5168319962893,1777.5291594413488,1704.7884643506063,1714.3687744140625,1234826.0,0.0,0.0,1742.4905151367188,1579.1783276367187,45.9493933325989,48.45538372796815,1589.4281914456685,1696.19462890625,1802.9610663668316,-0.0331959413820041,0.24844873884513527,46.89706621579236
2020-03-02,1728.393491739783,1755.9490463778668,1690.0724906690875,1707.2083740234375,980080.0,0.0,0.0,1745.180065917969,1585.7891845703125,41.005780945532024,46.96546317148092,1596.4387525551406,1699.7181762695313,1802.997599983922,-0.004176697859579415,0.23858715980970416,48.252744036719996
2020-03-03,1717.4304068957713,1731.5537772364698,1674.072401413206,1704.393310546875,672514.0,0.0,0.0,1746.53818359375,1592.6828784179688,36.4464209098212,44.86165471914897,1598.8473790092196,1701.3436645507813,1803.839950092343,-0.0016489278751181669,0.22770496761028106,48.91193202147312
2020-03-04,1705.677405005964,1750.1218075683662,1690.5169495778653,1733.57861328125,1164850.0,0.0,0.0,1744.914404296875,1600.0212670898438,34.640499551586345,42.81742368563645,1605.3620606603429,1705.6508911132814,1805.93972156622,0.01712357268347331,0.2265836778801329,49.67571244783225
2020-03-05,1743.1589179426262,1747.0107905314512,1697.3812043959026,1705.875,661463.0,0.0,0.0,1739.968151855469,1607.0185327148438,30.75311726762493,40.404562402034145,1614.4792852043804,1709.2433227539063,1804.0073603034323,-0.01598059243982808,0.23315003806171525,49.672417711240556
2020-03-06,1679.0106573185196,1688.8871905968638,1652.3440174669902,1668.0477294921875,498503.0,0.0,0.0,1729.2477539062502,1613.177431640625,24.513645089513602,37.226378939530036,1623.4134922409917,1711.5556335449219,1799.697774848852,-0.022174702430021287,0.2467276662383684,49.94802948422407
2020-03-09,1629.6281248388943,1651.109586484498,1586.2701160714578,1620.6405029296875,486073.0,0.0,0.0,1714.10703125,1617.6290649414063,15.77653959002896,32.93641106962982,1619.039403196237,1710.6053771972656,1802.1713511982944,-0.02842078540338433,0.26559874415365947,52.221571193974476
2020-03-11,1608.887486049107,1622.5171520199094,1591.1097237723216,1609.1343994140625,617459.0,0.0,0.0,1698.1860717773438,1621.8347998046875,7.866546556999538,27.922438167103763,1611.5081015153319,1708.954119873047,1806.400138230762,-0.007099726000198703,0.2665102061986622,50.734846697804
2020-03-12,1560.492393432941,1570.4183584645352,1462.0233963257597,1489.38134765625,1279868.0,0.0,0.0,1672.5860961914063,1623.1900073242189,-7.422662995821838,20.853417934518642,1563.517946551725,1699.7254882812501,1835.9330300107754,-0.07442078909096617,0.3626135078903679,57.61885786855392
2020-03-13,1363.060503341755,1578.7640411099485,1361.974108658504,1494.961669921875,828569.0,0.0,0.0,1644.7589721679688,1624.9653955078124,-18.941774878102933,12.894379371994326,1529.1634914384115,1691.4832336425782,1853.8029758467449,0.003746738385307813,0.36391087765364016,68.98822033876039
2020-03-16,1413.331888099786,1521.8750110958304,1346.5171174952272,1454.6158447265625,1197701.0,0.0,0.0,1618.7836791992188,1624.5871728515626,-30.81151851781624,4.153199794032213,1488.2343474423096,1680.637097167969,1873.0398468936282,-0.026987865981487613,0.36902357421257015,76.58605414317772
2020-03-17,1474.369078308934,1500.1961188738703,1397.9739895774746,1409.134521484375,610719.0,0.0,0.0,1588.9762939453126,1623.4679052734375,-43.20857411437942,-5.319154987650112,1441.188494795446,1667.0781799316408,1892.9678650678354,-0.03126689662227422,0.3760860991918272,78.41720236840757
2020-03-18,1436.0481219899964,1436.0481219899964,1218.3199663000669,1266.863037109375,1731130.0,0.0,0.0,1545.2232666015625,1619.9685400390626,-63.14002394651561,-16.883328779423213,1361.0112927591142,1645.8807250976563,1930.7501574361984,-0.10096373497764566,0.49432620276946726,88.36798474851628
2020-03-19,1180.344586562091,1232.8383903227543,1039.3570598498354,1165.52978515625,2412020.0,0.0,0.0,1488.4183837890625,1614.1230834960938,-85.70079500411862,-30.646822024362294,1267.7773502737646,1616.666394042969,1965.5554378121733,-0.07998753534110437,0.511962342040385,98.30641278501794
2020-03-20,1175.5544934764769,1383.1098856244648,1135.8014429724417,1346.1221923828125,2002316.0,0.0,0.0,1452.4431030273438,1611.989052734375,-88.93063676237057,-42.30358497196395,1234.4848932925274,1596.2056274414062,1957.926361590285,0.15494448063577582,0.8024999597075582,108.94941491837545
2020-03-23,1211.5543441724435,1283.3073858180437,1134.813725332163,1144.3446044921875,816579.0,0.0,0.0,1400.0727905273438,1605.7021484375,-105.60294927301629,-54.96345783217442,1163.0564516209533,1564.660272216797,1966.2640928126407,-0.14989544710904157,0.9336590161990846,116.26077578496647
2020-03-24,1234.5668436334208,1249.3816457570215,1110.2706779290415,1141.7274169921875,1641749.0,0.0,0.0,1352.181481933594,1599.2386816406251,-117.71981086769006,-67.51472843927755,1103.6269457970648,1533.1442565917969,1962.661567386529,-0.0022870623846401594,0.9335354714055225,117.89293235946744
2020-03-25,1165.4308218387011,1207.1097402927617,1058.8137029304928,1169.134521484375,2323541.0,0.0,0.0,1308.181494140625,1593.371669921875,-123.86681258732688,-78.78514526888742,1060.090751538815,1503.1837829589845,1946.2768143791538,0.024004945562566826,0.9447372314592933,120.06458271681039
2020-03-26,1175.3074428003413,1319.8011707581134,1118.0235506302406,1200.8382568359375,2809679.0,0.0,0.0,1279.3271850585938,1587.94451171875,-124.92861089641656,-88.01383839439325,1028.8360524267202,1475.956640625,1923.07722882328,0.02711726903017997,0.9586252396794159,125.901228246172
2020-03-27,1243.4557999820922,1243.4557999820922,1116.3448383124496,1152.5916748046875,2480908.0,0.0,0.0,1245.090185546875,1581.1846997070313,-127.97649659669742,-96.00637003485409,998.4906989834811,1444.924578857422,1891.3584587313626,-0.04017741919579898,0.953896150463916,125.9876377764199
2020-03-30,1124.937308822274,1152.5916061418734,1066.813925889964,1084.6904296875,1207547.0,0.0,0.0,1208.0976440429688,1571.4973510742188,-134.0257545256195,-103.61024693300718,958.7188186633061,1413.4406616210938,1868.1625045788815,-0.058911795566017555,0.9630853362107137,123.11550285772731
2020-03-31,1108.1472752724278,1140.838583433872,1034.122690448083,1124.98681640625,1882578.0,0.0,0.0,1179.6828735351562,1562.0825805664062,-134.25196482991487,-109.73859051238871,934.0370505629585,1384.3295837402345,1834.6221169175105,0.037150126539200246,0.9835428017986401,121.94410215258885
2020-04-01,1121.974253628897,1124.937213805734,1066.7150945561525,1075.4063720703125,1017298.0,0.0,0.0,1160.53720703125,1551.4602978515625,-136.63802140252596,-115.11847669041616,908.5766558656233,1352.8802368164063,1797.1838177671893,-0.0440720225454031,0.9852535981620504,117.39607498812518
2020-04-03,1080.69019803341,1224.1468405750584,1074.6162266585843,1174.863037109375,2397409.0,0.0,0.0,1161.4705322265625,1542.8931982421875,-129.51763076403336,-117.99830750513959,910.6549276008373,1324.9444580078125,1739.2339884147877,0.09248286752066948,1.0575185738251747,119.69139919729295
