,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-01-06,19.310393347071347,19.310393347071347,18.930220100823057,19.038841247558597,96016080.0,0.0,0.0,18.984127807617188,,0.6962842934146352,0.6376937670282139,15.958901827468324,18.089815139770508,20.22072845207269,-0.02160416229875617,0.2845423356877646,0.509959472852002
2020-01-07,19.129355340552163,19.49544810017995,19.05090700167849,19.153493881225582,131957880.0,0.0,0.0,19.04024829864502,,0.6756035327595455,0.6452757201744802,16.20660952949951,18.22941303253174,20.252216535563967,0.006022038430604892,0.2846408245028307,0.5061485714069556
2020-01-08,18.974472651822715,19.23596663157801,18.78740316158408,19.11930084228516,133048410.0,0.0,0.0,19.089529991149902,,0.6491782670304076,0.6460562295456657,16.554888256620274,18.376654720306398,20.198421183992522,-0.001785211573014256,0.2778568276826691,0.5020353498774536
2020-01-09,19.511544562005398,19.55177393693212,19.274187566772227,19.43711853027344,101311520.0,0.0,0.0,19.150880813598633,,0.6449344729459021,0.645831878225713,16.921402238311412,18.532746982574462,20.144091726837512,0.016622871861788013,0.2793359723173251,0.49706661736098967
2020-01-10,19.531655496505515,19.8675754700195,19.31039090761944,19.559816360473636,159276340.0,0.0,0.0,19.218064689636233,17.259790191650392,0.6435446142913328,0.6453744254388369,17.197642804139587,18.66852321624756,20.139403628355534,0.006312552450050246,0.2652384321432399,0.5013607562923519
2020-01-13,19.756946010053134,19.994302984513144,19.62217592772599,19.944015502929688,109427500.0,0.0,0.0,19.30254764556885,17.352480087280274,0.6640268966976031,0.6491049196905901,17.388306298922835,18.803997707366943,20.21968911581105,0.019642267359546217,0.2627840131052622,0.4965840325600059
2020-01-14,19.97217551792513,20.35637106281565,19.944014652211774,20.058670043945312,156608220.0,0.0,0.0,19.409358215332034,17.432215881347656,0.6812598792278557,0.6555359115980433,17.7254666231673,18.960090065002444,20.194713506837587,0.005748819288612372,0.24623454228584538,0.4905677738488538
2020-01-15,19.7891301877102,20.257809907771303,19.67849864349745,20.19947624206543,121179480.0,0.0,0.0,19.547548294067383,17.507003440856934,0.6977056029599638,0.6639698498704274,17.886774166354726,19.08621110916138,20.285648051968032,0.007019717549151316,0.2084071148182996,0.49690659459349673
2020-01-16,20.195452491697267,20.27792316176337,19.79717497057545,19.88970375061035,104383690.0,0.0,0.0,19.585967826843262,17.579779472351074,0.6795539283519041,0.6670866655667227,18.071281097923627,19.186081981658937,20.300882865394247,-0.01533566948681453,0.22142103941188163,0.4957524229216696
2020-01-17,19.845454156427245,20.07074111090263,19.789130883156123,19.92390251159668,56824600.0,0.0,0.0,19.632433891296387,17.65283718109131,0.6602020995713325,0.6657097523676446,18.274110896830905,19.283639907836914,20.293168918842923,0.0017194203299926158,0.22179001653950303,0.4804565518377295
2020-01-20,19.994303280124143,20.10694674944781,19.67849795249701,19.738842010498047,72918780.0,0.0,0.0,19.702433967590334,17.723279876708986,0.6236799129900348,0.6573037844921227,18.37501103061887,19.34328088760376,20.31155074458865,-0.009288366121592784,0.203619064363217,0.4767417122029488
2020-01-21,19.624186200501363,19.624186200501363,19.04889729197737,19.15550804138184,113158030.0,0.0,0.0,19.70263538360596,17.78619956970215,0.5441978970856347,0.6346826070108251,18.461151604271446,19.37144184112549,20.28173207797953,-0.029552593247666903,0.2345210436805253,0.49197049836850093
2020-01-22,19.256085765478417,19.304361324720244,19.036831517669658,19.111257553100582,76621710.0,0.0,0.0,19.701831054687503,17.845418167114257,0.4722641491174926,0.6021989154321586,18.54196805867488,19.395680522918703,20.249392987162526,-0.0023100660230813697,0.2349262924214477,0.4759390204172213
2020-01-23,19.1454507417406,19.384819653817136,19.03481766439795,19.320451736450195,72000200.0,0.0,0.0,19.690164375305176,17.911676940917967,0.42608283185118623,0.5669756987159642,18.606866976312737,19.420522594451906,20.234178212591075,0.010946123391847307,0.2351181635547551,0.466943518203076
2020-01-24,19.322460571024376,19.515564307536835,19.16757580989999,19.447174072265625,74811300.0,0.0,0.0,19.678900146484377,17.985257568359376,0.39448351447838803,0.532477261868449,18.672383401158307,19.448482418060305,20.224581434962303,0.006558973751962238,0.23573778053448982,0.45844673101977373
2020-01-27,19.219876600726668,19.219876600726668,18.509816052240115,18.60435676574707,129631190.0,0.0,0.0,19.544934272766113,18.03993013381958,0.30198931366724935,0.4863796722282091,18.57639855916093,19.423740959167482,20.271083359174035,-0.04333880611067953,0.2812768974801538,0.4926546802344692
2020-01-28,18.505791330203955,18.58625159943959,17.78165197638724,17.95262908935547,180152830.0,0.0,0.0,19.33433017730713,18.069056606292726,0.1769887927713647,0.4245014963368402,18.32183387351886,19.371844196319582,20.421854519120306,-0.0350309169297115,0.3057590344759927,0.5162296880291377
2020-01-29,18.21613835376496,18.49372625738563,18.087402512969263,18.19200134277344,110818340.0,0.0,0.0,19.13358268737793,18.109648685455323,0.09466892830464957,0.3585349827304021,18.193581919558223,19.340565490722657,20.48754906188709,0.013333548653322369,0.3098015298181289,0.5180059366006395
2020-01-30,18.17993038028525,18.28251727575139,17.757515828189398,18.0451602935791,146520160.0,0.0,0.0,18.949128341674804,18.149757976531983,0.017866830734689643,0.2904013523312596,17.993021177238237,19.267548084259033,20.54207499127983,-0.008071736936885787,0.2757000134444463,0.5185056159550218
2020-01-31,18.22418421346766,18.274471698347345,17.55837840474934,17.648895263671875,107387270.0,0.0,0.0,18.721627616882326,18.192884521484377,-0.07243969756849822,0.21783314235130802,17.725030968303763,19.177030754089355,20.629030539874947,-0.021959629255730584,0.28308119771392476,0.532619021500949
2020-02-03,16.81613451980811,17.660965180698756,16.75981278267918,17.542285919189453,162371260.0,0.0,0.0,18.501972007751466,18.221890373229982,-0.1506239596854151,0.1441417219439634,17.484622860902586,19.1022029876709,20.719783114439213,-0.006040567576026334,0.2760714606482571,0.5589428341094224
2020-02-04,17.781655605337463,18.24027723853029,17.437689380442844,18.179931640625,133362630.0,0.0,0.0,18.40441436767578,18.247959442138672,-0.16257838712071404,0.08279770013102791,17.38718818441775,19.05352487564087,20.719861566863994,0.03634906672784455,0.30954421855418984,0.5763460501078526
2020-02-05,18.19401271959177,19.29832707164656,18.023035565677198,19.111257553100582,160567650.0,0.0,0.0,18.40441436767578,18.28891357421875,-0.10029910540093923,0.04617833902463448,17.386845831901468,19.05312271118164,20.719399590461812,0.05122824061639686,0.36349126184787783,0.626270725526532
2020-02-06,19.229932847206904,19.602059907799003,18.972461184411337,19.21384048461914,166660740.0,0.0,0.0,18.393753242492675,18.334172248840332,-0.04250993534911629,0.028440684149884328,17.383147309574632,19.041958808898926,20.70077030822322,0.00536767040230246,0.358924953332565,0.6265084396594701
2020-02-07,19.137403716481828,19.2983242701304,18.861827767120595,18.948322296142575,116499090.0,0.0,0.0,18.343868064880372,18.36547119140625,-0.016508827758936917,0.01945078176812008,17.369423505989772,19.011384105682374,20.653344705374977,-0.013819110692061543,0.36108687089571934,0.6129361584702084
2020-02-10,18.515850251915857,18.63653989373974,17.70119248396353,17.854066848754883,267960480.0,0.0,0.0,18.26883907318115,18.37858615875244,-0.07794889115794845,-2.9152817093629907e-05,17.24969865129893,18.906886672973634,20.564074694648337,-0.05774946352957355,0.4034511895915207,0.6582357051636967
2020-02-11,18.0371156084448,18.41326656659092,17.809816717920413,17.866138458251953,168243710.0,0.0,0.0,18.2601900100708,18.397293128967284,-0.12447384526760885,-0.024918091307196674,17.16952836696019,18.797260093688966,20.42499182041774,0.0006761265990169463,0.40202276137163584,0.6543224296998974
2020-02-12,18.103495010534168,18.28453026756997,17.80378202284019,18.02102279663086,117858580.0,0.0,0.0,18.243092155456544,18.43615535736084,-0.1480374342986508,-0.0495419599054875,17.162126157215774,18.688337421417238,20.214548685618702,0.008669155830221875,0.40274412083116634,0.6419242736306034
2020-02-13,18.053204976803183,18.171882690714074,17.675043686866896,17.751480102539062,99652210.0,0.0,0.0,18.21372413635254,18.461862297058104,-0.18511458709533457,-0.07665648534345693,17.10816966424913,18.581426239013673,20.054682813778218,-0.014957125193925669,0.40262226475509655,0.6315610400746445
2020-02-14,17.741425219051905,17.924472412691276,17.433666036882485,17.481943130493164,94848170.0,0.0,0.0,18.19702892303467,18.48982219696045,-0.23239923228034698,-0.10780503473083494,17.04788312699611,18.459328269958498,19.870773412920887,-0.015183915396854486,0.40314877025931556,0.6215071354842264
2020-02-17,17.52015917771126,17.737401477639885,17.41958420937233,17.57447052001953,97247650.0,0.0,0.0,18.200247383117677,18.516856727600096,-0.2600227389794334,-0.13824857558055464,17.019007628330048,18.35110969543457,19.68321176253909,0.00529274056297413,0.40498966138376546,0.599815002111607
2020-02-18,17.459813891766412,17.506077514549222,16.948892904314608,17.355215072631836,115024230.0,0.0,0.0,18.11777572631836,18.536730308532714,-0.29526062386214846,-0.16965098523687341,16.91534794980403,18.26109504699707,19.60684214419011,-0.012475792493317872,0.3959625141162172,0.6016551887968439
2020-02-19,17.558379151351,17.640849832041262,17.2244695009186,17.427631378173828,84651090.0,0.0,0.0,17.949413108825684,18.561793594360353,-0.31421350591708475,-0.19856348937291568,16.843847213756426,18.176913738250732,19.50998026274504,0.004172596262214556,0.3971322679986244,0.588421270391545
2020-02-20,17.25866576909729,18.010966128212647,17.21843485959908,17.844011306762695,129802370.0,0.0,0.0,17.81243019104004,18.592368354797365,-0.2943518128470437,-0.21772115406774128,16.871874201289874,18.103091716766357,19.33430923224284,0.023891940307524395,0.40627808312069885,0.6030005559788324
2020-02-24,17.494009454441564,17.494009454441564,16.62906415162752,16.713546752929688,175231420.0,0.0,0.0,17.58895263671875,18.589753456115723,-0.36020894031367234,-0.2462187113169275,16.755615177024133,17.96641035079956,19.177205524574987,-0.06335260241650786,0.45574710713802047,0.6467110273471426
2020-02-25,16.856367608735265,17.119873570668982,16.671308475391246,16.948896408081055,145581760.0,0.0,0.0,17.49843559265137,18.584040870666506,-0.3902855320694272,-0.2750320754674274,16.632921033375883,17.883637332916262,19.13435363245664,0.014081371155413969,0.44059920370535594,0.6325577464850421
2020-02-26,16.546593676506554,16.872455581027705,16.546593676506554,16.747743606567383,142707060.0,0.0,0.0,17.386596107482912,18.580259284973145,-0.42462900021513406,-0.30495146041696874,16.47919340445075,17.823393058776855,19.16759271310296,-0.011868194640552776,0.42660639010067214,0.6161109597057178
2020-02-27,16.69141962669671,16.73164899343715,16.375614340363143,16.606935501098633,102263790.0,0.0,0.0,17.24518737792969,18.558856887817385,-0.45741508370243267,-0.33544418507406154,16.3121733711426,17.744139766693117,19.176106162243634,-0.008407586644300746,0.42244446625618853,0.5986836958841837
2020-02-28,16.039695796979625,16.049753907847474,15.086245510423492,15.357797622680664,245328330.0,0.0,0.0,17.00581912994385,18.508167114257812,-0.5717325630340149,-0.3827018606660522,15.849342233577435,17.609771633148195,19.370201032718956,-0.07521784367352613,0.4920872057683788,0.6645412883692521
2020-03-02,15.838543311270213,15.850613349302186,14.40233309227776,14.645724296569824,202207720.0,0.0,0.0,16.722197246551513,18.441626720428467,-0.7085881892826507,-0.4478791263893719,15.276557770949799,17.45961308479309,19.642668398636385,-0.04636558858278206,0.50889489073162,0.7205226432731932
2020-03-03,15.025899793210748,15.7299245780133,14.889117773634448,15.591132164001465,186489330.0,0.0,0.0,16.52386341094971,18.382528915405274,-0.737313718233839,-0.5057660447582653,15.032991695822734,17.362055397033693,19.691119098244652,0.06455180012183237,0.571754581321193,0.7464996174282134
2020-03-04,15.611245930423433,15.685671955760352,14.687966969060426,15.172739028930664,229371480.0,0.0,0.0,16.305615806579592,18.314137916564942,-0.78298387117189,-0.5612096100409902,14.729974071290005,17.211695766448976,19.693417461607947,-0.026835327330290593,0.554503406105832,0.7644428580904785
2020-03-05,15.446302680152948,15.601187444701772,15.058083269668415,15.116416931152344,146284680.0,0.0,0.0,16.07449436187744,18.24393657684326,-0.8143076177021236,-0.6118292115732169,14.530880028356606,17.011953735351565,19.493027442346524,-0.0037120586909804576,0.5085119127016999,0.7486329521578269
2020-03-06,14.360093214943449,14.41440455482468,13.94572485499286,14.140840530395508,148481880.0,0.0,0.0,15.704177284240723,18.15028118133545,-0.9029431827691319,-0.6700520058123999,14.193665242647175,16.758303737640382,19.32294223263359,-0.06453754254067579,0.5380573720359778,0.7787800324436595
2020-03-09,13.577618519556568,13.585664699874542,12.863536513845087,12.9661226272583,204221360.0,0.0,0.0,15.329434871673584,18.031844081878663,-1.0505786277322056,-0.746157330196361,13.606757122351725,16.459193754196168,19.311630386040612,-0.08307270707226844,0.590251023746855,0.8143888884512852
2020-03-11,13.034515612493092,13.116986282829531,11.912098674849918,12.058938026428224,286928700.0,0.0,0.0,14.840439033508302,17.89103912353516,-1.222876831834693,-0.8415012305240274,12.810289286871377,16.169437313079836,19.528585339288295,-0.06996575822311979,0.6025933336911793,0.84228165413188
2020-03-12,11.063246139402398,11.739110026327156,10.749451972665591,11.564109802246094,346125800.0650325,0.0,0.0,14.322075653076173,17.742510032653808,-1.381701047265791,-0.9495411938723801,12.039526690900328,15.854335880279542,19.669145069658757,-0.04103414604981559,0.6029654299362408,0.8756533969626481
2020-03-13,10.862095708622968,13.360377353289746,10.272726380083824,13.14313507080078,338414370.0,0.0,0.0,13.975695610046387,17.629021224975585,-1.3726055547251512,-1.0341540660429343,11.757384682587482,15.610441493988038,19.463498305388594,0.13654533687046033,0.8183054157125995,1.0336532238371676
2020-03-16,12.229915293556465,12.77905449704262,11.550028331814817,11.65060329437256,236054820.0,0.0,0.0,13.604976177215576,17.471923122406007,-1.4619522944565322,-1.119713711725654,11.219679324771231,15.305397653579712,19.391115982388193,-0.1135597989663879,0.8908004195996166,1.0736141892049387
2020-03-17,12.068996035750358,12.376755189117638,11.284510986496144,11.375028610229492,206539390.0,0.0,0.0,13.277906608581544,17.310238857269287,-1.5364223065684222,-1.2030554306942076,10.703281008195338,15.00005192756653,19.296822846937722,-0.023653254443585348,0.8907820336830929,1.0749449044489783
2020-03-18,11.666696367473596,11.793421042868156,11.091407423822549,11.298591613769531,187721700.0,0.0,0.0,12.84865255355835,17.155433864593505,-1.5834223773769978,-1.2791288200307656,10.272301792373547,14.686257982254029,19.10021417213451,-0.0067197190511874005,0.8873120654096406,1.0483069554915947
2020-03-19,10.819854969217923,11.445431377201764,10.479911094847,10.936521530151367,187219810.0,0.0,0.0,12.425030803680421,16.99109441757202,-1.6297179375761122,-1.349246643539835,9.84222135179627,14.365323305130005,18.88842525846374,-0.03204559435327414,0.8877199519715225,1.042393621696107
2020-03-20,11.25232704625186,12.270145989843488,11.02905126377749,11.97847843170166,173077660.0,0.0,0.0,12.111236953735352,16.848277969360353,-1.5696367273686622,-1.3933246603056004,9.6854425847367,14.092865657806398,18.500288730876093,0.09527315414482351,0.9768867019492484,1.063195824410108
2020-03-23,10.781634869432343,11.18393468944588,10.200311752284946,10.90835952758789,121004020.0,0.0,0.0,11.787988853454591,16.67770278930664,-1.58499838046869,-1.4316594043382183,9.484822385464096,13.746083068847657,18.00734375223122,-0.08933679767554159,0.9968091600498835,1.114265171196294
2020-03-24,11.145717972411886,11.491696109407975,10.403474981523187,10.938533782958984,129288020.0,0.0,0.0,11.58522996902466,16.505277137756348,-1.5769821792854835,-1.4607239593276713,9.257316549071138,13.457332420349122,17.657348291627105,0.0027661588614475985,0.9884299039110667,1.1124048823883295
2020-03-25,10.743417679318142,11.867845813343196,10.743417679318142,11.537960052490234,94428290.0,0.0,0.0,11.53313217163086,16.337156028747557,-1.5079814213733815,-1.4701754517368133,9.231290028338815,13.18678560256958,17.142281176800346,0.05479950799851152,1.0167514408210332,1.113263686076667
2020-03-26,11.666695030473322,11.887959629293269,11.268418292201805,11.443418502807615,114938330.0,0.0,0.0,11.521063041687013,16.164850997924805,-1.4438554007007376,-1.464911441529598,9.25600418258712,12.921569347381592,16.587134512176064,-0.008193957099219995,1.0170867391108054,1.0779978040062952
2020-03-27,11.706927079483153,11.877904227657764,11.031063134177971,11.153764724731444,111835940.0,0.0,0.0,11.32212600708008,15.983936767578125,-1.398916977044701,-1.4517125486326186,9.325111903458934,12.648910808563233,15.972709713667532,-0.025311822512224524,1.0169767378683947,1.0614866103972593
2020-03-30,10.741405826506655,10.892268263579355,10.091690922266652,10.22042751312256,158537210.0,0.0,0.0,11.179108428955079,15.79055124282837,-1.4178466163240557,-1.444939362170906,9.152350016146078,12.392042303085328,15.631734590024577,-0.08367911952987295,1.0237358984622473,1.0615285526877973
2020-03-31,10.5503136659483,10.960659695015336,10.44772677501851,10.846003532409668,157868130.0,0.0,0.0,11.126205921173096,15.60899326324463,-1.3698610693272677,-1.4299237036021784,9.069412332711877,12.20205626487732,15.334700197042764,0.0612084003808937,1.0552180876125623,1.0385788119167243
2020-04-01,10.701175305070237,10.77962364675533,10.383358080747437,10.715255737304688,119647990.0,0.0,0.0,11.067872333526612,15.428521537780762,-1.3265275806039867,-1.40924447900254,9.179654092550559,11.95826244354248,14.736870794534402,-0.012054928316617697,1.0149833294655977,0.9974407147556891
2020-04-03,10.769567243454365,10.817842796087044,10.097726458595297,10.208358764648438,125266950.0,0.0,0.0,10.995056056976319,15.249578552246094,-1.3155504627627295,-1.390505675754578,9.256459462415776,11.71004343032837,14.163627398240962,-0.04730610123391743,1.0202934586629102,0.9776318306654075
2020-04-07,10.703186868763767,11.171866542348228,10.508071971614177,11.11152172088623,159566590.0,0.0,0.0,10.908360385894776,15.089583835601807,-1.2243825394361263,-1.3572810484908877,9.609627100441102,11.509798669815064,13.409970239189025,0.08847288551078836,1.0873037291050918,0.976622969739292
2020-04-08,10.90232588306684,11.78336275281952,10.727325666465118,11.05318832397461,204349980.0,0.0,0.0,10.922843265533448,14.924238567352296,-1.1433024609203013,-1.3144853309767703,9.881462743157496,11.355416059494019,12.829369375830542,-0.005249811715885122,1.070316336994523,0.9822954066403713
2020-04-09,11.284510765333604,11.65060357652364,11.169855366627168,11.459511756896973,138556280.0,0.0,0.0,10.974941062927247,14.764485321044923,-1.0362168390327025,-1.2588316325879567,10.002145114803769,11.280085515975953,12.558025917148138,0.036760744593579364,1.0462176031631305,0.9548039670624183
