,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-12-20,3938.4750411853415,4047.551766303672,3928.7142604141263,4021.881103515625,1414315.5861330794,0.0,0.0,3969.7534912109377,,-19.229308471126842,-14.676490479699273,3864.5369451747783,4035.5509399414063,4206.564934708034,0.02045648658137922,0.22302822333632583,82.35897007549383
2019-12-23,4016.561454848248,4068.293595092952,3970.880951273992,3984.253173828125,457733.0,0.0,0.0,3962.96484375,,-18.63306394091296,-15.467805171942011,3861.736587058294,4034.011157226563,4206.285727394831,-0.009355803595140766,0.22391135957816188,83.43423248574139
2019-12-24,4016.561423559649,4024.3700484414176,3976.10303355105,3999.333740234375,231713.0,0.0,0.0,3968.6944580078125,,-16.823602229228527,-15.738964583399314,3860.5112010763087,4033.2546997070312,4205.998198337754,0.003785042201964295,0.22437937645086803,80.92228837178612
2019-12-26,3998.991954040809,4026.322140692784,3951.896185970888,3965.561279296875,362984.0,0.0,0.0,3974.7071044921877,,-17.744582003650066,-16.140088067449465,3856.1302997953658,4024.86533203125,4193.600364267135,-0.008444521795653137,0.19647966406843914,80.45826453965113
2019-12-27,3989.231031153995,3994.1114214539134,3948.235752634673,3958.582275390625,417948.0,0.0,0.0,3980.905200195313,,-18.792501096716933,-16.670570673302958,3860.811210496538,4013.1963012695314,4165.581392042525,-0.0017599031800833442,0.18698971731912306,77.98807913105034
2019-12-30,3976.4446429234818,3992.159596312226,3946.820814327132,3955.019775390625,326955.0,0.0,0.0,3977.913525390625,,-19.672199346302477,-17.27089640790286,3864.014464877551,4003.0865722656254,4142.158679653699,-0.0008999434019969499,0.18594633797974613,75.65598647776773
2019-12-31,3955.019507508671,3974.589920568388,3933.5946414269656,3949.2607421875,276631.0,0.0,0.0,3976.4299072265626,,-20.574477342627688,-17.931612594847827,3875.333488440316,3991.8519531250004,4108.370417809685,-0.0014561325935611436,0.18443580426987266,73.18022166802878
2020-01-01,3962.8769339060577,3974.5410190933294,3948.235762967981,3967.75732421875,163949.0,0.0,0.0,3971.105395507813,,-19.665186894789713,-18.278327454836205,3881.4895893525304,3984.6923828125,4087.8951762724696,0.004683555540828888,0.18011676223202638,69.83200984355162
2020-01-02,3972.5399060832506,4154.480756796593,3970.831769519096,4143.255859375,1414315.5861330794,0.0,0.0,3988.6162109375,,-5.566633790891956,-15.735988722047356,3872.3598866884167,3987.0178710937503,4101.675855499084,0.044231166579928205,0.2426659114349983,78.18139718171527
2020-01-03,4135.642552727591,4156.140191058315,4085.71625754216,4118.2685546875,635983.0,0.0,0.0,4006.3173828125,,3.706930365632161,-11.847404904511453,3865.552307942151,3989.860693359375,4114.169078776599,-0.0060308379534324,0.24151945323724616,77.62729263417529
