,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-01-23,2059.271868545396,2066.6802812718024,2034.949669395158,2041.705810546875,2069866.0,5.0,0.0,2049.197717285156,1997.0077856445314,9.546323500493827,13.777154613202077,1998.168274991923,2044.7986938476563,2091.42911270339,-0.004972977372096232,0.183731629016228,40.23465309284014
2020-01-24,2041.706039991804,2041.706039991804,2022.1831650752536,2034.6702880859373,1319430.0,0.0,0.0,2046.8553955078125,1996.8507958984376,8.046049442011736,12.630933578964008,1997.4878202449956,2044.3271850585938,2091.166549872192,-0.0034459041183084738,0.18405500105308112,38.755240365962294
2020-01-27,2040.5414334583684,2044.0359900396816,2017.5239996114908,2021.4844970703125,1549101.0,0.0,0.0,2045.3515380859376,1996.8456982421876,5.787006581135756,11.262148179398357,1996.4123803661353,2043.9076843261719,2091.4029882862087,-0.006480554167834662,0.183828287641124,37.880722513264324
2020-01-28,2025.911221916142,2038.7712374561092,2005.409820406411,2034.9970703125,1743024.0,0.0,0.0,2043.66025390625,1997.5171557617189,4.959173300898328,10.001553203698352,2000.064874954809,2045.1632934570314,2090.2617119592537,0.006684480272676208,0.18160644873106088,37.55791498015246
2020-01-29,2036.1618814532223,2037.979005593665,2003.5460160752527,2007.832763671875,2306761.0,0.0,0.0,2037.3929687500001,1998.4598095703125,2.2151756866296637,8.444277700284614,1998.5859251910688,2044.78642578125,2090.9869263714313,-0.013348572849028018,0.1880567321561979,37.3347060185996
2020-01-30,2012.8648473831383,2017.5242567520809,1980.2489818005413,1992.2237548828125,2098567.0,0.0,0.0,2028.4583618164063,1999.0949487304688,-1.1378888232434292,6.527844395579005,1995.2440560101286,2044.0916625976563,2092.939269185184,-0.007774058214149782,0.18939515597953507,37.33046094238102
2020-01-31,1993.667509907604,1998.2805060806973,1930.4861160805456,1937.4285888671875,3287223.0,0.0,0.0,2015.875830078125,1998.45658203125,-7.8710719960415645,3.648061117254891,1971.25939514125,2038.6581604003907,2106.0569256595313,-0.027504523967915584,0.19695748239543565,39.50645587507893
2020-02-03,2005.4095185233352,2045.200823597945,1950.614826325585,1959.2813720703125,4728073.0,0.0,0.0,2010.01123046875,1999.1181005859376,-11.437528965464026,0.6309431007111077,1958.7147294961803,2034.3265747070313,2109.9384199178826,0.011279271570934224,0.20296182778999408,44.382582936198816
2020-02-04,1983.976316013818,1991.1517602409024,1944.4646194185625,1964.173828125,3509339.0,0.0,0.0,2004.5707885742188,1999.6952368164064,-13.746049352709633,-2.2444553899730404,1948.9268725603426,2029.98857421875,2111.0502758771577,0.0024970665900414524,0.20297464201102203,44.54719421378032
2020-02-05,1970.929775635845,2009.789196632162,1960.958687048376,2000.3306884765625,2439322.0,0.0,0.0,1999.4128662109376,2001.6435546875,-12.694715925596256,-4.334507497097683,1949.2722169185236,2025.1618591308595,2101.0515013431955,0.01840817744022072,0.19700343231195788,44.85314531163786
