,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-12-24,519.0007093523221,526.4547599634875,515.7706207541504,518.0068359375,97210.0,0.0,0.0,510.0459167480469,,0.5242250104821551,-1.9991089658052097,490.76189833097555,508.647055053711,526.5322117764464,0.002886347667702127,0.19024796859236456,15.782136818921868
2019-12-26,520.0940285080047,523.6720097667808,511.99399528651526,521.5848388671875,77993.0,0.0,0.0,512.8237976074219,,1.2390142070290722,-1.3514843312383533,491.16137611559367,509.62353820800786,528.085700300422,0.006907250409566412,0.19075610158008593,15.488985223303558
2019-12-27,524.566445063754,544.0960844928933,518.801990633406,542.1083374023438,413584.0,0.0,0.0,516.7992980957032,,3.3263406931217787,-0.4159193263663269,487.85246049325457,511.1267730712891,534.4010856493237,0.03934834183395841,0.22450276030974758,16.189350125888108
2019-12-30,546.3820189025108,564.0232755382899,538.679498399565,541.0648193359375,555919.0,0.0,0.0,520.6803833007813,,4.8518159550341124,0.637627729913761,485.71139418778046,512.3094879150391,538.9075816422977,-0.0019249253228728058,0.22329952156408228,16.843237769662167
2019-12-31,542.4561766806354,548.4690995837836,519.1001480307588,523.9204711914062,384577.0,0.0,0.0,522.240771484375,,4.710811839378607,1.4522645518067305,485.68585250104195,512.3467590332032,539.0076655653644,-0.03168631101458963,0.25092710269098095,17.737931611330932
2020-01-01,523.771362188466,531.4738822206493,520.7897415308466,526.4051513671875,107849.0,0.0,0.0,523.5676025390625,,4.733301733435042,2.1084719881323926,485.5228984032437,512.8238189697266,540.1247395362096,0.004742475838233728,0.24710518274630283,17.234089402650344
2020-01-02,526.2559500119398,542.5554975629152,525.4608634472812,538.0333251953125,158640.0,0.0,0.0,526.37529296875,,5.569847805245217,2.8007471515549573,484.92158670372294,514.2699005126954,543.6182143216678,0.02208977970280901,0.25024779682597426,17.224128310720605
2020-01-03,539.0770606735157,539.4745737136575,530.7284982345476,532.6168823242188,63423.0,0.0,0.0,528.4177124023438,,5.758688151064916,3.392335351456949,486.42266094488144,515.944580078125,545.4664992113685,-0.010067114093959773,0.2409805953941525,16.6185531084627
2020-01-06,529.7345489612046,531.6229327810895,518.2056412032729,526.7032470703125,105970.0,0.0,0.0,528.6959899902344,,5.3988559872232145,3.793639478610202,488.32551535094956,517.2714004516602,546.2172855523708,-0.01110298124254061,0.24639357226467493,16.46088796649721
2020-01-07,528.7407444903162,537.5365014076652,525.1628238672794,529.6849365234375,153960.0,0.0,0.0,530.0128845214844,,5.27882752753078,4.090677088394317,491.02418461086427,518.8988708496094,546.7735570883544,0.0056610424745053844,0.24436943213541135,16.168944364632114
2020-01-08,523.3736593777836,531.2749643033343,518.2055667086152,528.69091796875,163181.0,0.0,0.0,531.0812927246094,,5.050516949811254,4.282645060677704,494.59025521333456,520.5636047363281,546.5369542593216,-0.0018766222826944734,0.24383922183289686,15.947548166781187
2020-01-09,531.7223319097186,554.4323175221201,528.7407113569539,544.0960693359375,200543.0,0.0,0.0,533.3324157714844,,5.969575794933007,4.620031207528765,498.2409203561953,523.0781066894532,547.9152930227111,0.029138293932444714,0.25883757179665523,16.647108980108968
2020-01-10,545.3880419205271,555.5752445258764,539.6732697272824,547.177001953125,156788.0,0.0,0.0,533.8392822265625,516.3510803222656,6.856098030506132,5.067244572124238,500.2784772900352,525.3192901611328,550.3601030322304,0.005662479092980233,0.25475299388497136,16.593885110000755
2020-01-13,547.6243234463731,554.4820751732595,537.6855879936259,542.1083374023438,79458.0,0.0,0.0,533.9436340332031,516.4266162109375,7.095845194073604,5.472964696514111,503.623800658581,527.3120086669923,551.0002166754035,-0.009263299686735449,0.25892330446509115,16.60835668640311
2020-01-14,543.7480674991463,561.538424139009,538.8781246422792,557.7120361328125,152033.0,0.0,0.0,537.3227905273437,516.698935546875,8.374795547780309,6.053330866767351,504.2984680335095,529.7817810058594,555.2650939782094,0.02878335870139548,0.2723238237546116,17.040638315712155
2020-01-15,557.7121330873645,582.906801790281,551.5997868603682,580.3724365234375,568486.0,0.0,0.0,542.7195190429687,517.6977758789062,10.985683842766662,7.039801461967214,500.5757075437549,533.1435607910156,565.7114140382763,0.040631004752475386,0.3004415469597288,18.05966521672648
2020-01-16,581.3166190063233,596.3240841940511,580.4221086155432,587.8761596679688,323010.0,0.0,0.0,547.7038024902344,518.5445544433594,13.47768505730835,8.32737818103544,498.4189186186001,537.0395477294923,575.6601768403845,0.012929151476386957,0.29750852085725976,17.909092534861276
2020-01-17,592.1498627941952,596.2744623875634,562.1846109582501,587.77685546875,179399.0,0.0,0.0,553.2197998046876,519.6119738769531,15.277949240405633,9.71749239290948,498.0893175311458,540.8187561035156,583.5481946758854,-0.00016892026932135984,0.2985377900245237,19.064861027322134
2020-01-20,591.3547359693106,608.2009040253871,590.8081176733485,596.6222534179688,460984.0,0.0,0.0,560.2117004394531,520.7926953125,17.18493487160265,11.210980888648113,496.09430546071496,544.4538452148438,592.8133849689726,0.015048904812974495,0.2942897662608939,19.16194585084463
2020-01-21,595.57868243653,599.7032816398789,584.7454372482891,590.6589965820312,217977.0,0.0,0.0,566.3091064453125,522.3421435546875,18.043727544130547,12.577530219744599,497.6184223585469,548.1609954833984,598.70356860825,-0.009995029186013138,0.2907537382496291,18.861652889469287
2020-01-22,600.2498967412338,601.2934517566662,578.6331486822132,582.608642578125,71955.0,0.0,0.0,571.7008789062501,523.8389166259766,17.912184797741133,13.644461135343906,500.71277512577615,551.3910858154297,602.0693965050833,-0.013629444485720676,0.29954536349005717,19.13298504553955
2020-01-23,586.435046026649,590.6093268552203,578.7325264084278,585.888427734375,82621.0,0.0,0.0,575.8801147460938,525.5702447509766,17.853231121136673,14.48621513250246,503.74102656465084,554.6062652587891,605.4715039529274,0.005629482497438554,0.29953184485208034,18.614686145629044
2020-01-24,588.1743657627518,592.3486468831,572.570538603552,579.7264404296875,128325.0,0.0,0.0,579.13505859375,527.2538665771484,17.143880894942072,15.017748284990383,504.83364883959644,556.4871704101563,608.1406919807162,-0.010517339160488026,0.27737225891110434,18.69778772662325
2020-01-27,573.4649900638709,580.670572694656,566.5078757996645,569.2410278320312,71115.0,0.0,0.0,581.8483276367188,528.7088970947266,15.60687967470426,15.135574562933158,506.46535088855023,557.8959808349609,609.3266107813716,-0.01808682831489372,0.28732234647480204,18.373852667220987
2020-01-28,569.5391024017645,594.1374674392249,564.5200541930305,584.3478393554688,283284.0,0.0,0.0,584.5119079589844,530.2563562011719,15.355845933209707,15.179628836988467,510.7409788963337,560.917349243164,611.0937195899944,0.02653851494326087,0.268638181801926,19.176964137147657
2020-01-29,587.776766373997,596.3240535436346,574.4588382470347,578.6828002929688,134349.0,0.0,0.0,584.3429443359375,531.7690313720703,14.560839457523457,15.055870961095465,515.4142647737763,563.5312316894532,611.6481986051301,-0.00969463508027768,0.27408740625920885,19.36898207710853
2020-01-30,582.608606637318,591.3049989981494,575.3036006574881,578.434326171875,88967.0,0.0,0.0,583.3987609863282,533.4615972900391,13.753320613035953,14.795360891483563,518.5054328854976,565.5512817382813,612.597130591065,-0.0004293787908815627,0.2669017346128429,19.12844038164801
2020-01-31,582.4098395120411,591.3547005284377,576.4465988344434,587.180419921875,108209.0,0.0,0.0,583.3391174316406,535.4066064453125,13.619641095910993,14.560216932369048,522.8903730502931,568.2794586181641,613.6685441860351,0.015120288257929548,0.264560123324721,18.826987618244168
2020-02-03,576.5460350301802,593.0940542735655,576.2975666371037,590.4105834960938,336150.0,0.0,0.0,582.7179504394531,537.2124749755859,13.603576881308982,14.368888922157035,529.371786752744,571.4648254394532,613.5578641261624,0.0055011431999869576,0.2576140861057596,18.68195190525971
2020-02-04,592.4976645330811,603.2811668926212,591.3546858337885,597.0694580078125,223685.0,0.0,0.0,583.3589965820313,539.0928833007813,13.937321741042183,14.282575485934064,535.9956068132268,574.8340515136719,613.6724962141169,0.011278379314084264,0.2583303709280064,18.266854154635976
2020-02-05,598.0633883236837,599.1069433833619,581.4160069287162,588.9694213867188,181054.0,0.0,0.0,583.9950744628907,540.8142712402343,13.435431020838678,14.113146592914987,544.8902190450259,577.8479766845703,610.8057343241147,-0.013566322163120481,0.2663439170159205,18.22571717606524
2020-02-06,592.3485658126958,595.3301861104108,586.4846882960351,589.46630859375,160852.0,0.0,0.0,584.3528625488282,542.5624938964844,12.926937383621635,13.875904751056316,550.7092092789114,580.116488647461,609.5237680160105,0.0008436553562685134,0.25163234030255904,17.555701507373126
2020-02-07,616.2015413968156,674.2437753670688,616.2015413968156,658.4908447265625,2595009.0,0.0,0.0,592.2293029785156,545.4914379882813,17.558546425754912,14.612433085996035,543.8206668938262,585.6821807861328,627.5436946784394,0.11709666036296396,0.4736116278563787,22.35725616922639
2020-02-10,660.9258193229541,697.3513041561429,638.2158361114575,691.4874267578125,1105421.0,0.0,0.0,604.4539428710938,548.9729760742188,23.47735904018623,16.385418276834073,534.9406613547258,593.1511352539063,651.3616091530869,0.050109401361459804,0.48872745954505165,24.984271303187743
2020-02-11,696.2084451304369,710.2220383910545,665.7959377446912,672.802734375,967825.0,0.0,0.0,613.2994323730469,551.9655297851563,26.4655532403699,18.401445269541238,533.5322039694355,598.9056701660156,664.2791363625958,-0.02702101536454493,0.5042239801125911,26.37297339912886
2020-02-12,671.7094156754172,720.5583250076694,669.3738370933315,700.97900390625,1234720.0,0.0,0.0,625.529052734375,555.6478308105469,30.63050367115386,20.847256949863763,526.5566161446606,604.9359985351563,683.315380925652,0.041878946222512425,0.5052517936544924,28.145224435929503
2020-02-13,703.6623532609012,737.4540481915094,697.6991129790291,729.900634765625,875161.0,0.0,0.0,640.67568359375,560.0636096191406,35.729725095510275,23.823750578993064,517.1338898414047,612.037222290039,706.9405547386734,0.041258911748008664,0.5173351510988381,28.974489491397417
2020-02-14,732.0872288210122,759.3193882124957,708.2342637462741,753.654296875,1068329.0,0.0,0.0,657.3230712890626,565.1542297363281,41.11855319128915,27.282711101452282,507.97071283144777,620.3310943603516,732.6914758892553,0.03254369290554515,0.5206871851940627,30.553820561027717
2020-02-17,748.3867672881187,777.9545047739375,731.5405988404239,745.2063598632812,848055.0,0.0,0.0,672.8026489257813,570.0550201416016,44.25934028231438,30.678036937624704,503.6215566184209,627.7602996826172,751.8990427468135,-0.011209299869645584,0.5276101073885114,31.68668380191957
2020-02-18,746.3989937003062,759.915648948898,711.414634593027,722.943603515625,538830.0,0.0,0.0,685.3900634765625,574.571181640625,44.561159828382756,33.454661515776316,504.8673631055955,634.3745300292969,763.8816969529984,-0.029874619362804,0.5429393860138398,32.8877074129161
2020-02-19,727.3662912554869,774.2274506935323,727.3662912554869,770.4010620117188,656923.0,0.0,0.0,703.5332275390625,580.0712780761719,47.85646178561683,36.33502156974442,503.82077525011243,643.7641510009767,783.7075267518409,0.06564475882394061,0.5681809009875345,34.20171739612976
2020-02-20,771.1464265720978,789.1355115765458,760.3131818086367,771.2954711914062,1076588.0,0.0,0.0,721.7161437988282,585.6210668945313,49.97608844288038,39.063234944371615,505.30732775884474,653.0345031738282,800.7616785888116,0.0011609656629392173,0.5693422725175912,33.817475422685426
2020-02-24,771.1464572602039,798.030722757208,762.4003221087711,791.0736083984375,543365.0,0.0,0.0,734.9744201660156,591.3954724121094,52.563774197698876,41.76334279503707,508.31893719360875,663.6018615722656,818.8847859509226,0.025642750341163367,0.562758917574107,33.94697008166767
2020-02-25,787.1478587690692,799.7700651012733,755.3439048794098,759.4187622070312,464607.0,0.0,0.0,741.7675537109376,596.5387683105469,51.63288619834532,43.73725147569872,518.8172189461727,673.1107482910156,827.4042776358585,-0.04001504519344645,0.5854241681165118,34.69548366311023
2020-02-26,750.3744246320027,757.331538502763,730.4969564298304,733.4785766601562,580129.0,0.0,0.0,747.8351379394531,601.0420080566406,48.37459162310654,44.66471950518029,529.7787658006364,680.56728515625,831.3558045118637,-0.03415794662682203,0.6089244808692236,34.28307809983099
2020-02-27,728.6086655257516,744.1131290957624,723.5399347528255,729.6025390625,283297.0,0.0,0.0,750.6974914550782,605.3713220214844,44.97784053774092,44.72734371169241,543.4958061097554,688.1132720947267,832.7307380796979,-0.005284459179851653,0.6070286459385146,33.303800688624264
2020-02-28,710.5202257003737,755.3438985750046,675.8340145144778,732.68359375,741077.0,0.0,0.0,750.9757873535157,609.8258654785157,42.03222339238516,44.188319647830966,559.1959745092965,695.8257354736329,832.4554964379693,0.004222922101476012,0.6059557411245502,36.60423521518873
2020-03-02,745.9020352781208,773.2335555581318,718.7196202823077,727.3165893554688,370025.0,0.0,0.0,748.3420166015626,614.1283435058593,38.84084406909494,43.118824532083764,575.126302990885,702.8325439453125,830.53878489974,-0.007325132485991648,0.6099221583878598,37.88349950523411
2020-03-03,730.4473024345109,749.3805794787525,715.5888822608777,721.50244140625,338626.0,0.0,0.0,745.9716247558595,618.0799829101562,35.45860148418933,41.586779922504874,592.4298506094891,709.3871368408204,826.3444230721517,-0.007993971310858106,0.6135343603156306,37.59122791327987
2020-03-04,730.4969863195191,732.1865833180806,669.771342741664,679.4616088867188,752869.0,0.0,0.0,741.6234252929688,621.3388952636719,29.24734154614532,39.118892247232964,607.3597831173182,713.5067443847656,819.653705652213,-0.05826845497236466,0.6606166533739148,39.3643716749325
2020-03-05,690.692394492625,702.3704080083232,675.8339736744493,680.6542358398438,323635.0,0.0,0.0,732.6487426757812,624.5918432617187,24.124152848948484,36.11994436757607,627.0027595569458,718.090985107422,809.1792106578981,0.0017552528907101017,0.6564282140014593,38.448090436285455
2020-03-06,655.956525514288,695.5126796176015,645.0239167557165,689.5494384765625,416766.0,0.0,0.0,724.4741394042969,627.9511352539063,20.49178921398061,32.994313336856976,652.0250283314251,723.0951416015625,794.1652548717,0.013068606890755952,0.6560823418446383,39.30813846668542
2020-03-09,670.8645918810438,675.8339592283107,617.4438928979237,656.3043212890625,588633.0,0.0,0.0,710.9972106933594,630.2350549316407,14.91192688826743,29.377836047139066,651.5129332152188,722.9858154296876,794.4586976441564,-0.048212811630953145,0.5470593529114098,41.65081040325352
2020-03-11,660.3792797640656,693.7237245947936,641.1975327492055,655.409912109375,349780.0,0.0,0.0,700.5963256835938,632.5219567871094,10.289920268705828,25.560252891452418,644.9570889887345,721.1819396972656,797.4067904057968,-0.0013627964203112297,0.5145671707986095,42.427623363420274
2020-03-12,616.2015620665625,631.1096643746245,563.5262672447434,593.4915771484375,936391.0,0.0,0.0,686.5976257324219,633.91337890625,1.8962308389822056,20.827448480958374,624.803279382991,717.2163818359376,809.6294842888841,-0.09447268620283633,0.605439655014472,45.96019632779251
2020-03-13,527.2498980206191,646.0177826831336,527.2498980206191,596.7713623046875,876985.0,0.0,0.0,673.3145080566406,635.320703125,-4.47865618535775,15.766227547695149,605.7974349558972,712.0059997558594,818.2145645558217,0.0055262539226057505,0.5809237563458796,51.16074549455837
2020-03-16,566.5078585964817,584.3975804468969,526.7529211511145,568.49560546875,669046.0,0.0,0.0,656.8957092285157,635.9299487304687,-11.561207988855017,10.300740440385116,581.1564891985034,703.9357482910157,826.7150073835279,-0.04738122272948653,0.5675703247551256,52.50772375591656
2020-03-17,562.5323470994514,576.4465747662223,521.7835375039082,533.5609130859375,560362.0,0.0,0.0,637.5201416015625,635.9488293457032,-19.61990268319107,4.316611815669878,551.8585248360325,692.9310791015625,834.0036333670926,-0.061451121251864915,0.5682380669714766,52.66167472065924
2020-03-18,536.6916998178681,548.6678635797069,454.2001978088254,486.004150390625,863336.0,0.0,0.0,613.9703125,635.1348474121094,-29.302084683575345,-2.407127484179167,514.9048682849134,679.9709686279298,845.0370689709462,-0.0891308968272434,0.6232690990217138,55.64781693853226
2020-03-19,448.2369385055563,480.4384331214296,419.5140010621208,468.0150146484375,1001487.0,0.0,0.0,592.8256530761719,633.9014489746094,-37.934237009351364,-9.512549389213607,479.5741529769591,667.2245391845704,854.8749253921817,-0.03701436649816414,0.6252215065149163,56.42226925210168
2020-03-20,468.0150401599296,521.1873044533667,445.5038107259034,502.1546020507813,565163.0,0.0,0.0,574.9756896972657,633.37072265625,-41.734037553961684,-15.956847022163224,459.3549106729987,653.8122161865235,848.2695217000484,0.07294549604992628,0.6389877562954401,57.79807100034179
2020-03-23,439.292101232587,476.8605086175177,401.72369384765625,401.72369384765625,585178.0,0.0,0.0,546.193115234375,630.5232751464844,-51.78444092491395,-23.122365802713368,419.93383098892923,635.333627319336,850.7334236497427,-0.1999999756906914,0.8962086582359029,60.843273657683454
2020-03-24,379.0136530156208,422.39622381942286,362.76381575079847,401.9224243164063,550672.0,0.0,0.0,520.7549255371094,627.61818359375,-59.08909082976356,-30.315710808123406,390.20405962812146,615.8760681152344,841.5480766023472,0.0004946944175650003,0.8796265559441646,60.75678325846495
2020-03-25,397.5494098101371,477.0592917721645,377.97008924474267,443.8639221191406,389470.0,0.0,0.0,499.60032653808594,625.6532952880859,-61.02200721041174,-36.45697008858107,372.65857252279886,600.0983261108398,827.5380796988808,0.10435222138717148,1.00225706579737,63.494813206247585
2020-03-26,446.64672754653856,503.893844996927,413.6998283628617,492.7127685546875,624724.0,0.0,0.0,489.52244567871094,624.3533099365235,-58.191601650913185,-40.803896401047496,364.68270221877066,588.0600357055664,811.4373691923622,0.11005365383680599,1.1088536850228359,65.40189916537742
2020-03-27,510.8012648715962,526.752921396744,468.7604003051503,480.3390197753906,557689.0,0.0,0.0,477.87921142578125,622.3526416015625,-56.239570919631944,-43.89103130476438,357.4454960083817,575.596859741211,793.7482234740403,-0.02511351352958391,1.1082438082213946,64.87265787439286
2020-03-30,477.05926199227713,477.05926199227713,445.65285451166335,450.5725402832031,333640.0,0.0,0.0,466.0869049072266,619.6065692138671,-56.304577546230234,-46.37374055305755,349.3943511149631,561.4913070678712,773.5882630207792,-0.06196973026698205,1.1153137592090827,62.716479830773885
2020-03-31,471.9905128120884,491.9673759627592,454.200183464608,481.3826293945313,774403.0,0.0,0.0,460.86907653808595,617.4786846923828,-53.411505825648476,-47.78129360757573,348.78463228116357,549.1946090698242,749.6045858584848,0.06837986418782371,1.159635615434833,61.19350524854404
2020-04-01,472.5868413147578,486.252601710295,453.2063083901778,462.8468933105469,377302.0,0.0,0.0,458.55335083007816,614.8031774902344,-51.92612895110136,-48.61026067628086,349.0498671507537,536.261831665039,723.4737961793244,-0.038505203453847336,1.1612735705512665,59.18299011079927
2020-04-03,467.0708350027306,472.8849703590368,428.8563891235555,447.4915161132813,511693.0,0.0,0.0,456.5010009765625,611.9398278808594,-51.325735722583715,-49.15335568554143,345.8197725905186,524.6633270263673,703.5068814622159,-0.033175932298983524,1.1534999058879254,58.10053233399084
2020-04-07,469.1082629523019,472.2389582173234,448.385995694325,454.0510864257813,508313.0,0.0,0.0,451.69064941406253,609.3686767578125,-49.78429424634521,-49.279543397702184,347.194335841083,513.3331695556641,679.4720032702452,0.014658535584034293,1.157342821218136,55.71816874613736
2020-04-08,455.1940451537447,479.0470082185697,449.7277411180556,459.765869140625,245875.0,0.0,0.0,457.4948669433594,606.8462255859375,-47.58365387176798,-48.94036549251534,355.42826915661027,501.8439910888672,648.2597130211241,0.012586210859728553,1.157175551468918,53.83253291430713
2020-04-09,469.00886497202015,493.4581573859665,455.34310532638665,461.7536010742188,1338755.0,0.0,0.0,463.47798461914067,604.4867687988282,-45.16900437617966,-48.186093269248204,363.240883479868,492.116455078125,620.992026676382,0.0043233568801206435,1.1536666312753494,52.70985571039804
2020-04-13,464.1886003666013,465.0333988973933,430.39690177981015,451.0694885253906,683063.0,0.0,0.0,464.19854125976565,602.1233380126953,-43.56364335220343,-47.26160328583925,376.09119727027024,481.8994338989258,587.7076705275814,-0.02313812501726631,1.152888615598675,51.41890152519697
2020-04-15,452.7590678614876,461.1573111998506,445.2553349515799,451.6161193847656,1876608.0,0.0,0.0,460.08887634277346,599.4687036132813,-41.77033994493672,-46.16335061765874,381.6018465829096,474.8056610107422,568.0094754385748,0.0012118550983397647,1.1158342433938606,48.88197829113081
2020-04-16,451.6161037412069,459.61680346234897,448.236939971623,457.5296630859375,289907.0,0.0,0.0,457.80794067382817,597.0456408691406,-39.4469230390049,-44.82006510192797,393.16001642441313,467.8435760498047,542.5271356751963,0.013094182088158934,1.1176533030534948,46.203255805387606
