,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-01-09,1376.4143955600214,1393.5068130281693,1372.1412911929845,1390.5108642578125,557080.0,0.0,0.0,1387.7665405273438,,3.6864749334108637,4.759117001191145,1331.2270131268333,1376.677136230469,1422.1272593341046,0.017524619962395294,0.20619940658962596,25.13853345122153
2020-01-10,1390.51078292093,1397.675395886775,1383.5599178932337,1394.5369873046875,392740.0,0.0,0.0,1387.9725952148438,1368.7997875976562,4.499521224545106,4.707197845861937,1335.6989527235892,1379.1977966308596,1422.69664053813,0.002895427249339777,0.20562480216410978,24.35117234710152
2020-01-13,1400.429316931975,1400.429316931975,1386.4799444685923,1391.916259765625,269900.0,0.0,0.0,1386.1337524414064,1368.3611059570312,4.891604691743851,4.74407921503832,1338.1877296837138,1380.8911376953126,1423.5945457069115,-0.0018792814840484784,0.20354190853118648,23.608186641121613
2020-01-14,1391.8829317018344,1414.3974044849424,1387.0494928961275,1411.8905029296875,503780.0,0.0,0.0,1386.9242675781252,1368.297692871094,6.64291800235128,5.123846972500912,1343.1316466179928,1384.2951293945314,1425.45861217107,0.014350175898818707,0.20354552368864567,23.875309851671133
2020-01-15,1408.0352800496062,1419.6200933077782,1397.6705919075564,1411.0928955078125,414680.0,0.0,0.0,1387.6948364257814,1368.4953857421876,7.885334708649225,5.676144519730575,1349.450495471925,1387.6711059570314,1425.8917164421377,-0.0005649215857886913,0.20361920572531533,23.73775210513904
2020-01-16,1410.2193184295238,1462.161343393337,1409.9440194261942,1458.068603515625,2032080.0,0.0,0.0,1393.6349121093751,1369.941240234375,12.296652929089532,7.0002462016023665,1348.3858394238603,1393.1967041015625,1438.0075687792648,0.03329030155091761,0.23107658312210996,25.7720072381393
2020-01-17,1462.2561964886168,1481.342704303298,1458.424614152915,1466.09716796875,963990.0,0.0,0.0,1401.6669189453125,1371.5487084960937,16.22885686844279,8.84596833497045,1346.8913424714128,1398.6760070800783,1450.4606716887438,0.005506300892678784,0.230942180143708,25.593585348820277
2020-01-20,1446.2226767034526,1469.8908572175114,1446.2226767034526,1463.9892578125,687700.0,0.0,0.0,1411.1684082031252,1372.9974829101564,18.97988431427075,10.87275153083051,1342.3663988291307,1401.3300842285157,1460.2937696279007,-0.0014377697483519691,0.18784998977336556,25.4560564320516
2020-01-21,1458.6527335239591,1471.999114647617,1443.3597853968568,1451.027587890625,632580.0,0.0,0.0,1420.5692504882813,1374.6409619140625,19.957230700876835,12.689647364839775,1343.0038360332535,1404.882702636719,1466.7615692401844,-0.008853664637705316,0.17080772630605534,25.683433061959363
2020-01-22,1459.407534047651,1479.9184108806323,1452.950352491264,1476.471435546875,556270.0,0.0,0.0,1431.56015625,1377.479765625,22.409439026179598,14.63360569710774,1340.9568437299297,1409.4534973144532,1477.9501508989767,0.017535054377041837,0.17889302630477366,25.912532342534217
2020-01-23,1471.8467730779803,1483.716505118932,1467.573669543238,1476.4854736328125,428610.0,0.0,0.0,1440.1576171875001,1380.0827563476562,24.086434489349813,16.524171455556154,1340.4634341792298,1413.962078857422,1487.4607235356143,9.507861513213811e-06,0.17907815864196536,25.21469685918848
2020-01-24,1481.3426486564636,1505.0821141798042,1471.8611200362843,1496.108642578125,506320.0,0.0,0.0,1450.314782714844,1383.0818017578126,26.60573745516058,18.540484655477037,1338.1996373563134,1419.143688964844,1500.0877405733745,0.013290458521769688,0.1826014454417115,25.786575236640722
2020-01-27,1490.8384620467416,1504.6073523013135,1477.5396085814873,1487.6146240234375,313620.0,0.0,0.0,1459.884619140625,1385.7895092773438,27.650173474057283,20.362422419193088,1336.903440174741,1423.0091857910156,1509.1149314072902,-0.005677407584552485,0.18210806107210986,25.878087271153973
2020-01-28,1487.4203137450393,1491.7883532129997,1459.198858523681,1463.9324951171875,531070.0,0.0,0.0,1465.0888183593752,1388.4208544921876,26.384137174362877,21.566765370227046,1338.5947301319304,1426.0065429687502,1513.41835580557,-0.015919532198600428,0.19235671484708677,26.357473515308588
2020-01-29,1479.9181851389617,1509.8251572369977,1466.1492960247397,1506.672607421875,642510.0,0.0,0.0,1474.6467895507812,1391.8473193359375,28.29740301336801,22.91289289885524,1337.7191024458723,1431.1708129882813,1524.6225235306904,0.029195411979202168,0.21453029560013134,27.752844129915847
2020-01-30,1500.5244176316053,1501.3648041676115,1469.1171442618231,1473.822265625,472520.0,0.0,0.0,1476.2221557617188,1394.4057446289062,27.01958686061971,23.734231691208134,1340.9642798009831,1434.928533935547,1528.8927880701108,-0.021803238231752564,0.23180767689381385,28.45303120349699
2020-01-31,1477.544462247886,1484.8799345473733,1453.8335098475684,1458.5006103515625,596490.0,0.0,0.0,1475.4625,1396.7508154296875,24.561809412831735,23.899747235532853,1346.8894684150712,1438.5647094726564,1530.2399505302417,-0.010395863619918955,0.23264951139128182,28.638273596090414
2020-02-03,1480.2982465998307,1566.8048422847196,1474.695709132224,1547.908203125,2037520.0,0.0,0.0,1483.8543945312501,1400.8990771484375,29.058630996622014,24.931523987750687,1350.0085123939662,1447.5114013671875,1545.014290340409,0.061301032127704325,0.3053787504125108,34.32869919159518
2020-02-04,1557.3091536856248,1567.5551455152936,1531.390359913499,1562.5888671875,1164160.0,0.0,0.0,1495.0105224609376,1404.7444555664063,33.36839717285261,26.61889862477107,1357.3159097716696,1457.7898864746094,1558.2638631775492,0.009484195531015205,0.3002617924046812,34.45984822089514
2020-02-05,1564.5257614546124,1565.0859804021322,1543.639783672493,1555.870361328125,575110.0,0.0,0.0,1502.9504150390626,1408.3843383789062,35.87766842126621,28.4706525840701,1367.274741961505,1467.2552856445313,1567.2358293275577,-0.00429959921029488,0.30304920027593146,33.53030168580543
2020-02-06,1557.2140052053614,1571.500341385728,1534.3101734822114,1546.384033203125,740840.0,0.0,0.0,1509.940270996094,1411.7620385742189,36.735484561216936,30.123618979499465,1375.9153213272468,1475.048944091797,1574.1825668563472,-0.006097119889154734,0.30343484629959877,33.791720701356226
2020-02-07,1551.6115831848929,1555.8846873001512,1537.8046719062295,1550.453125,414070.0,0.0,0.0,1515.3747192382814,1415.037900390625,37.301850184705245,31.55926522054062,1385.7617977610955,1482.8447509765626,1579.9277041920298,0.00263135916402768,0.3034663148659653,32.66945603653947
2020-02-10,1547.8135017820446,1554.7549787085622,1529.9613733094473,1535.6778564453125,612700.0,0.0,0.0,1520.181042480469,1418.40720703125,36.219364199993606,32.49128501643122,1399.9046157935384,1490.032830810547,1580.1610458275557,-0.009529645441352819,0.30712112341813536,32.106895276723435
2020-02-11,1542.1157257247594,1547.81795014769,1514.577944908246,1519.05517578125,733500.0,0.0,0.0,1525.6933105468752,1421.2478833007813,33.71409069745937,32.73584615263685,1411.9916214617722,1495.3910644531252,1578.7905074444782,-0.010824327898130703,0.3100517083572091,32.18783170263204
2020-02-12,1521.794754421369,1564.202970309478,1516.3299245350888,1547.5948486328125,1290110.0,0.0,0.0,1529.785534667969,1425.0455688476563,33.505511349612334,32.88977919203195,1425.4506098204156,1502.216162109375,1578.9817143983346,0.018787778947453093,0.3139884865232743,33.30820413632897
2020-02-13,1550.472150812794,1563.149003299957,1545.662474411727,1558.467529296875,1512280.0,0.0,0.0,1538.2500610351562,1429.15009765625,33.780029884489295,33.06782933052342,1429.5496073098707,1507.2361083984376,1584.9226094870046,0.007025534282223633,0.29569926059899065,32.17808447575047
2020-02-14,1566.8048900516776,1593.6209838663626,1543.0654220205915,1553.1737060546875,1657080.0,0.0,0.0,1547.717370605469,1433.1801538085938,33.218808003171716,33.09802506505308,1433.8535904678652,1511.5899353027344,1589.3262801376036,-0.0033968133070927387,0.29658410423920706,33.49076143075194
2020-02-17,1558.543452466757,1577.7248944350015,1554.7451379450956,1575.2037353515625,1397880.0,0.0,0.0,1550.4469238281251,1437.8841625976563,34.05608790621568,33.2896376332856,1437.9330416949142,1517.1506591796876,1596.368276664461,0.014183879891216389,0.29862483959679426,32.8522204985778
2020-02-18,1573.4422952558414,1573.4422952558414,1555.8893480740549,1557.674560546875,900130.0,0.0,0.0,1549.9554931640625,1442.1123486328124,33.016580130687544,33.23502613276599,1447.5451645204591,1522.4830078125,1597.420851104541,-0.01112819530025766,0.30001231717673116,31.885232411358505
2020-02-19,1570.470293878785,1598.283492493919,1564.506911523093,1593.8726806640625,950000.0,0.0,0.0,1553.7557250976563,1447.2274462890625,34.54268962449737,33.49655883111227,1450.4189058320628,1528.3530700683596,1606.2872343046563,0.023238564096776937,0.30415061960564704,32.50835380676462
2020-02-20,1589.5947636008082,1589.5947636008082,1569.2168415378885,1570.5556640625,657320.0,0.0,0.0,1556.1728881835938,1451.925009765625,33.60521171061259,33.51828940701233,1456.8765019848424,1533.0565795898438,1609.236657194845,-0.014629158830834488,0.31106057812462545,31.947459901008145
2020-02-24,1566.7100692361375,1574.0930675134996,1549.4276657041437,1551.3505859375,665160.0,0.0,0.0,1556.2626342773438,1456.0695458984376,31.049680209701364,33.024567567550136,1461.2077417374978,1535.8186767578127,1610.4296117781275,-0.012228205955669758,0.31334020505998345,31.427312894461554
2020-02-25,1554.745335467959,1570.6839313453418,1548.701275990726,1555.45751953125,909160.0,0.0,0.0,1558.2406005859375,1460.0177075195313,28.999104684281974,32.2194749908965,1467.564637203612,1539.2108215332032,1610.8570058627945,0.002647327838709135,0.31202695002205416,30.75269449875829
