,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-12-06,202.02862055910308,202.15130501254043,198.3479371885931,199.04318237304688,10374270.0,0.0,0.0,201.16160888671877,,-2.605771139305716,-2.605771139305716,196.07266065022444,203.74013290405276,211.40760515788108,-0.014577788938019642,0.15565259281229804,3.26593596786377
2019-12-09,198.7568832812268,199.00226464559813,197.1210241595706,197.4890899658203,6722758.0,0.0,0.0,200.6463104248047,,-2.73370363486859,-2.631357638418291,196.12251837240422,202.9610534667969,209.79958856118958,-0.007807815312728894,0.14488202997303054,3.1699518425503777
2019-12-10,197.6117857097224,197.6935711769486,192.2134456482077,192.70420837402344,15380232.0,0.0,0.0,199.53801574707032,,-3.1624025129973745,-2.7375666133341077,195.13839849091175,201.9856704711914,208.83294245147107,-0.02422858696966501,0.16211531325478903,3.3349642487068434
2019-12-11,192.7042134766205,195.3215856288422,192.7042134766205,194.34007263183597,13799825.0,0.0,0.0,198.77325134277345,,-3.341200158318969,-2.85829332233108,194.21936843477064,201.32110214233398,208.42283584989733,0.008488990830119558,0.1557419820179469,3.283708034857695
2019-12-12,194.7081464005424,196.4666900719992,194.34008057170436,195.1171112060547,10307052.0,0.0,0.0,198.1066390991211,,-3.385913412105566,-2.963817340285977,193.72996599434765,200.6933418273926,207.65671766043755,0.003998344570400381,0.15743527721138983,3.201058706665234
2019-12-13,196.30312392119544,198.34794812870788,195.64877767866813,197.61181640625,8205457.0,0.0,0.0,197.71403656005862,,-3.19587479199447,-3.0102288306276757,193.5330824278201,200.3232292175293,207.11337600723851,0.012785681300707452,0.16256651450067933,3.203185722092946
2019-12-16,198.75687698633175,199.08404380805533,193.31765057133836,193.7675018310547,12014269.0,0.0,0.0,197.05560302734375,,-3.298826928661839,-3.0679484502345082,192.7666241933232,199.75681228637697,206.74700037943074,-0.019453869941118196,0.17390464724666518,3.386271973137519
2019-12-17,194.2582737862869,197.69357550027937,194.2582737862869,197.16192626953125,15921196.0,0.0,0.0,196.810221862793,,-3.088079410283342,-3.071974642244275,192.6146732047124,199.4194160461426,206.2241588875728,0.017518027566026717,0.18768993043536428,3.4248292371437445
2019-12-18,196.7938720979312,202.31489704790363,196.0986269267995,200.51544189453125,17134732.0,0.0,0.0,196.97380676269532,,-2.63612460871758,-2.984804635538936,192.86892381453967,199.19244079589845,205.51595777725723,0.017008941272036227,0.19760617495980795,3.6242178717123426
2019-12-19,201.2515770426276,202.7647392876909,198.96137170671503,199.8610992431641,9339714.0,0.0,0.0,196.76114501953126,,-2.3001944429909713,-2.847882597029343,192.857462644431,199.1372299194336,205.4169971944362,-0.0032633030413254938,0.18490979853245132,3.6370142795168805
2019-12-20,199.8611134827139,200.4745607156497,196.42579899378097,197.2437286376953,13958336.0,0.0,0.0,196.5811996459961,,-2.2064949581149165,-2.719605069246458,192.74551727681038,198.87140426635744,204.9972912559045,-0.013095948212935249,0.18766976566205468,3.66642481111344
2019-12-23,197.93895270669464,198.5932988481289,195.19888369970735,195.4033660888672,19082124.0,0.0,0.0,196.37262725830078,,-2.2460278610144258,-2.6248896276000515,192.4626209658758,198.50946884155275,204.5563167172297,-0.00933039829219906,0.18969339828046033,3.6469955494925914
2019-12-24,195.48518309268653,196.46669616020864,194.8308368874665,195.28070068359372,7896150.0,0.0,0.0,196.63027648925782,,-2.261042697878281,-2.5521202416556976,192.396003559997,198.08414611816409,203.77228867633116,-0.000627754821877935,0.18774409073531786,3.5033429582961313
2019-12-26,195.4033900302825,195.8123548587097,193.31767938979647,193.6857452392578,14460325.0,0.0,0.0,196.56484375000002,,-2.3670330413365264,-2.5151028015918633,191.9692798401474,197.66904754638674,203.36881525262606,-0.008167501646361708,0.18744187614386856,3.431295280483068
2019-12-27,194.2582645442543,195.03529510630847,193.3994360364621,193.7675018310547,8712539.0,0.0,0.0,196.4298828125,,-2.4176070827807905,-2.4956036578296485,191.6554240004647,197.26826095581055,202.8810979111564,0.00042210949337495585,0.18761424800783327,3.30304983686616
2019-12-30,194.667257629795,197.039248633878,194.25829280284165,194.83084106445312,13173134.0,0.0,0.0,196.15178527832032,,-2.3504224006801735,-2.4665674063997534,191.5853470689181,196.93291091918945,202.2804747694608,0.00548770677925936,0.18946593773982429,3.3008139058631
2019-12-31,195.11712019364188,195.44428706087567,194.17649360926663,194.421875,7142051.0,0.0,0.0,196.21722259521485,,-2.3018286472049,-2.4336196545607827,191.42411547011972,196.6364128112793,201.8487101524389,-0.0020990827849366456,0.18881196154883562,3.1555981591306668
2020-01-01,195.1580187786036,195.1580187786036,193.9311243080272,194.74905395507807,4208837.0,0.0,0.0,195.97593536376954,,-2.2131878146230406,-2.389533286573234,191.30698516932347,196.39307861328126,201.47917205723905,0.0016828299545925685,0.18892642317598043,3.01783360994822
2020-01-02,194.83082859096308,197.08013499520104,194.7490431191781,196.180419921875,8402979.0,0.0,0.0,195.5424331665039,,-2.011243149581304,-2.313875259174848,191.30150970536934,196.25811996459962,201.2147302238299,0.007349796765262262,0.19102321507419687,2.968780628953556
2020-01-03,197.12104173576307,197.12104173576307,194.667252834488,195.0762176513672,9284478.0,0.0,0.0,195.06394500732424,,-1.9126528415475264,-2.2336307756493836,191.69306400296188,195.91254501342775,200.13202602389362,-0.005628503960525388,0.18172715866276196,2.9319955055479494
2020-01-06,194.25829906758483,194.91264530793575,192.2134748668734,192.29527282714844,7636617.0,0.0,0.0,194.56909942626953,,-2.0221897292049675,-2.1913425663605004,191.3318688803496,195.5751495361328,199.81843019191604,-0.014255683535902564,0.1814272274210143,2.9270488826155083
2020-01-07,193.07228883709865,194.585451142124,191.8862933870476,192.49974060058597,8416741.0,0.0,0.0,194.27873687744142,,-2.070228389664237,-2.1671197310212476,190.97648799501914,195.3256820678711,199.67487614072306,0.0010633010912406426,0.1801691261517584,2.9107709449341423
2020-01-08,191.39554436838287,192.8678202827245,190.7820971107919,191.5591278076172,7043211.0,0.0,0.0,193.90657958984377,,-2.1552546765393004,-2.164746720124858,190.75563086685818,195.2684280395508,199.7812252122434,-0.004886306807656671,0.15927406491349724,2.851838961148317
2020-01-09,192.7042296772006,193.52215932357137,192.25436587557348,192.8678131103516,9452653.0,0.0,0.0,193.82478637695314,,-2.099708581778657,-2.151739092455618,190.57703588989742,195.19481506347657,199.81259423705572,0.006831756427961633,0.15817287407537892,2.788352715063022
2020-01-10,194.34008472775375,195.2806988083014,193.68573852881747,194.6672515869141,9973746.0,0.0,0.0,193.91476135253907,200.83770874023438,-1.8974558574859088,-2.100882445461676,190.5488690627913,195.17232208251954,199.79577510224777,0.009329905532412086,0.16121224072261858,2.7615336424120778
2020-01-13,195.07621951686176,196.71207880002208,194.87173710646675,195.68966674804688,12243639.0,0.0,0.0,194.00064392089845,200.5367108154297,-1.6404071375290528,-2.008787383875151,190.58147613980663,195.0762145996094,199.57095305941215,0.005252116895873016,0.15535816999528593,2.7103403260332146
2020-01-14,196.50759114562425,199.41124379187,194.91263088322927,198.9613800048828,11843444.0,0.0,0.0,194.45459442138673,200.24143829345704,-1.1744695069030797,-1.8419238084807368,190.58098828390953,195.3359085083008,200.09082873269207,0.016718886138471056,0.149604316586538,2.838074081933751
2020-01-15,198.3888254674752,198.7568912885532,197.20283005261712,198.26612854003903,5476729.0,0.0,0.0,194.80630187988282,199.9412582397461,-0.8470571227340429,-1.642950471331398,190.5282549153471,195.3911186218262,200.25398232830528,-0.003494404114138705,0.13762820466316145,2.76096521552889
2020-01-16,198.34791110188291,199.49300745208117,196.3848852213677,196.91653442382807,9369668.0,0.0,0.0,194.87991333007812,199.57891540527345,-0.6813193017661945,-1.4506242374183573,190.8831756800022,195.21117324829103,199.53917081657985,-0.006806982746618839,0.12466673936895753,2.785762145184931
2020-01-17,196.9165685237282,198.02077857311716,195.81235847433925,196.26222229003903,7392403.0,0.0,0.0,194.99851379394534,199.22884155273437,-0.5924165079195234,-1.2789826915185905,191.22352375759795,195.03122940063477,198.8389350436716,-0.00332278919951301,0.12468202650401547,2.7445234275844292
2020-01-20,196.34400022515592,198.961372412361,196.34400022515592,197.85716247558597,8020816.0,0.0,0.0,195.55470275878906,198.83705352783204,-0.396231486627471,-1.1024324505403666,191.17435582240233,195.0619010925293,198.94944636265626,0.008126577631378806,0.11976188524783787,2.741282477208538
2020-01-21,197.48911306618444,197.48911306618444,194.6672582473772,195.0353240966797,9571070.0,0.0,0.0,195.80826110839845,198.47634643554687,-0.44916128783000886,-0.9717782179982951,191.15911033100627,195.04349899291992,198.92788765483357,-0.014261997612820654,0.12607050032368236,2.773326887994269
2020-01-22,195.97595388475844,195.97595388475844,193.93112971017047,194.70816040039065,7654918.0,0.0,0.0,196.1231643676758,198.12627227783204,-0.5102615567591045,-0.879474885750457,191.12945890947637,195.01487197875977,198.90028504804317,-0.001677458674751997,0.12618773300754607,2.7212909798938196
2020-01-23,194.7490603968533,195.2807096927756,193.7675348034332,194.58546447753903,6120434.0,0.0,0.0,196.29492950439453,197.86535278320312,-0.5617633949049434,-0.8159325875813542,191.21643468082505,195.05985794067385,198.90328120052266,-0.0006301529560923669,0.12259496629830165,2.634996973425861
2020-01-24,194.1764850415186,195.566975367449,193.8493181887205,194.78993225097656,6801874.0,0.0,0.0,196.30719757080078,197.607705078125,-0.5806017939465846,-0.7688664288544003,191.31071844069965,195.11097946166993,198.9112404826402,0.0010507864705440184,0.12262629318954466,2.5694727023760495
2020-01-27,193.8493021608292,194.1764689865764,191.6408948854996,191.8862762451172,6837613.0,0.0,0.0,195.92685852050784,197.34514923095705,-0.8066559154506194,-0.7764243261736441,190.91167448520025,194.96375122070313,199.015827956206,-0.014906602062565333,0.1321621434034583,2.6108701783118295
2020-01-28,192.0089618521677,192.94957584237127,188.53276126485477,188.73724365234372,14582907.0,0.0,0.0,194.90444488525392,197.01797729492188,-1.2114935338923942,-0.8634381677173941,189.8018840717215,194.6795196533203,199.55715523491912,-0.0164109317997857,0.14341590039139504,2.739866206826449
2020-01-29,189.3507165537845,194.3809789775457,189.06443618013924,193.56304931640625,20469708.0,0.0,0.0,194.43413696289065,196.81104125976563,-1.1542323843312374,-0.9215970110401628,189.7186281496022,194.62021942138674,199.52181069317126,0.025568910357468777,0.1724472208866067,2.947285429567559
2020-01-30,193.8084073653119,193.84930633956552,190.5775880891087,191.43641662597656,10394149.0,0.0,0.0,193.8861251831055,196.53867065429688,-1.2557231429472893,-0.9884222374215881,189.34903313716276,194.3830192565918,199.41700537602085,-0.010986769933312046,0.17400641824322505,2.97045920248822
2020-01-31,192.8268833070855,194.9943915312292,191.43640562665664,192.33612060546875,18455880.0,0.0,0.0,193.49351501464844,196.36608673095702,-1.2539155680890701,-1.0415209035550845,189.1462311787975,194.2460144042969,199.34579762979627,0.004699753554466168,0.17435539590335294,3.0124253954942453
2020-02-03,175.85485893191125,177.40892013487755,167.6755631676363,169.80218505859375,67375925.36813618,0.0,0.0,190.68801727294922,195.71092559814454,-2.9284329782314273,-1.418903318490353,181.30241424860054,193.12136001586916,204.94030578313777,-0.1171591455413512,0.44828758535372876,4.5587205413755445
2020-02-04,172.4195691535772,177.9814931547795,171.06997777059297,176.3865203857422,35767812.0,0.0,0.0,188.8231369018555,195.18581451416017,-3.7182522714146273,-1.8787731090752078,178.4223621222013,192.31569900512696,206.20903588805263,0.038776505289825236,0.4751248565750247,4.817333938147703
2020-02-05,176.91819383506672,177.89970696357,172.99212884043703,177.04087829589844,21253607.0,0.0,0.0,187.05640869140626,194.65088897705078,-4.248340509364795,-2.3526865891331252,176.17983638043123,191.58978652954102,206.9997366786508,0.003709795446529718,0.47586965397465775,4.823779951360936
2020-02-06,178.30865325165112,179.8627145033414,173.23749221492903,174.6688690185547,27388582.0,0.0,0.0,185.06474914550782,194.1045120239258,-4.795229251523523,-2.8411951216112046,173.61843939903815,190.6798393249512,207.74123925086423,-0.013398088058393376,0.47547356902584154,4.952454404007467
2020-02-07,174.8733524267864,176.42741368743202,174.0145238435389,174.54617309570312,17133407.0,0.0,0.0,183.04037322998047,193.5597708129883,-5.180476390180047,-3.309051375324973,171.34561213283803,189.67378540039064,208.00195866794326,-0.0007024487164826176,0.4729325690490551,4.77105693542787
2020-02-10,175.0369426474633,175.07784162551343,171.80612307135522,172.215087890625,9617387.0,0.0,0.0,181.07325439453126,192.9733157348633,-5.599927983940091,-3.7672266970479966,168.90070864005952,188.50005645751955,208.09940427497958,-0.013355120675146548,0.47219809549946756,4.663961336765752
2020-02-11,177.08175075436264,177.44981656234808,173.23748429646477,173.89183044433594,29803784.0,0.0,0.0,179.58871307373047,192.44411560058595,-5.740966918186274,-4.161974741275652,167.2805626743789,187.2465789794922,207.2125952846055,0.00973632783427103,0.4683925573812592,4.704730432119846
2020-02-12,174.54617082438202,175.69127974734943,173.2374909589245,174.25990295410156,9928416.0,0.0,0.0,177.6583984375,191.9369989013672,-5.7596674641753225,-4.481513285855586,165.98826493916775,186.04626770019533,206.1042704612229,0.002116675112482813,0.46925658359596406,4.543948886141638
2020-02-13,174.25991675958457,174.58708363171445,172.74674189459742,173.3192901611328,9153131.0,0.0,0.0,175.84668579101563,191.42579284667968,-5.780120468959893,-4.741234722476447,164.7289322810977,184.86640548706055,205.00387869302338,-0.005397758044296097,0.4692507705552555,4.350834089782737
2020-02-14,173.6055698658233,174.13721915114004,169.1478557269937,169.8839874267578,13731692.0,0.0,0.0,173.60147247314455,190.78371826171875,-5.988822993774079,-4.990752376735974,163.11513322336046,183.5474937438965,203.97985426443253,-0.019820660072985774,0.4716869886938724,4.396443327951566
2020-02-17,170.1293502728738,170.66099950023062,166.85763199839545,167.51197814941406,15561953.0,0.0,0.0,173.37245178222656,190.1530941772461,-6.263441791030061,-5.245290259594791,161.5669189957073,182.0302345275879,202.4935500594685,-0.013962524151173383,0.46895840476181216,4.354080768943252
2020-02-18,167.30751837207507,167.34841735215727,163.99490067527907,166.73497009277344,20934864.0,0.0,0.0,172.4072967529297,189.53801177978517,-6.467172704471523,-5.489666748570137,160.0312246471573,180.6152168273926,201.1992090076279,-0.00463852236254747,0.468457257131403,4.29429481931409
2020-02-19,167.88005980751484,169.43412114235386,166.73496329559302,169.06605529785156,9054560.0,0.0,0.0,171.609814453125,189.06524871826173,-6.379769051858716,-5.667687209227853,159.23137101996878,179.33311157226564,199.4348521245625,0.013980781618763372,0.47424217735345875,4.180356464131715
2020-02-20,169.31143854598926,170.57923200707037,168.04364508490815,169.67950439453125,15592846.0,0.0,0.0,171.11087799072266,188.57203735351564,-6.1932668459074875,-5.7728031365637795,158.8527290288085,178.08781356811525,197.322898107422,0.0036284580934886623,0.47519154998559393,4.062872925419608
2020-02-24,169.3114216621286,169.6794874739668,165.0581903773672,166.03970336914062,16594046.0,0.0,0.0,170.2602310180664,187.99048919677736,-6.249940311366203,-5.868230571524264,158.34833614217473,176.65030212402345,194.95226810587218,-0.021451035223013837,0.47723714162958086,4.102761574829926
2020-02-25,166.69407164384282,168.00275164632842,164.81283087961472,165.05821228027344,15313516.0,0.0,0.0,169.54454345703127,187.33941711425783,-6.29779982674529,-5.954144422568469,157.75290745434478,175.30889892578125,192.86489039721772,-0.005911183102303763,0.4764527181026461,4.037558659964481
2020-02-26,164.11758755737705,165.1808986521274,160.55960088880278,162.4408416748047,17869240.0,0.0,0.0,168.39944458007812,186.71288391113282,-6.4608819180713795,-6.055491921669051,156.72123540032,173.9940788269043,191.26692225348862,-0.0158572576869086,0.47631245510209896,4.079254310204492
2020-02-27,162.27723342882015,162.89068065067397,160.23240935597406,161.58200073242188,17271066.0,0.0,0.0,167.13165435791018,186.00128540039063,-6.58083336147692,-6.160560209630625,156.82755195016287,172.3950263977051,187.96250084524732,-0.005287099805245776,0.4606463675094062,3.9777555233827364
2020-02-28,159.4962776819957,163.5041278725278,157.08338777216045,161.58200073242188,32628444.0,0.0,0.0,165.95792541503909,185.22261657714844,-6.6011108085378964,-6.24867032941208,157.32648902964922,170.90230560302734,184.47812217640546,0.0,0.4615299689778021,4.152254421738779
2020-03-02,163.17697085461953,166.40779058844984,158.39207724332772,159.74166870117188,18560049.0,0.0,0.0,164.94369354248047,184.4202279663086,-6.680816357037287,-6.335099534937121,158.9425737733622,169.2725830078125,179.6025922422628,-0.011389461839240167,0.45917888016853087,4.428215773409018
2020-03-03,161.13213740954336,161.50020324760445,157.49235304540017,158.5556640625,17947416.0,0.0,0.0,164.04806213378907,183.64646667480469,-6.757276008428647,-6.419534829635426,157.38071049275587,168.71025695800782,180.03980342325977,-0.007424516397725456,0.2172746631594231,4.398189661180108
2020-03-04,159.45539008200168,159.9461528867483,152.5847856992483,153.36181640625,27664076.0,0.0,0.0,162.71074676513672,182.80563568115235,-7.130911628459046,-6.56181018940015,154.97382511350386,167.55902175903321,180.14421840456257,-0.032757250817622485,0.1782715982544088,4.609845198774387
2020-03-05,153.4026807563855,156.38811844955703,152.58475125353155,153.8116455078125,20025924.0,0.0,0.0,161.18530578613283,181.97625457763672,-7.310722696270574,-6.711592690774235,153.2519086664368,166.3975601196289,179.543211572821,0.00293312319913408,0.1776783365643414,4.552239627149465
2020-03-06,151.19430896814558,151.19430896814558,147.02286253539535,148.65872192382812,26764504.0,0.0,0.0,159.0832275390625,181.07571411132812,-7.7563227868031674,-6.920538709980021,150.42417845421474,165.0970527648926,179.76992707557045,-0.03350151782702726,0.20025373328209048,4.711992723240014
2020-03-09,146.40940967860186,146.40940967860186,142.72872619506157,144.9371337890625,21794299.0,0.0,0.0,156.9729705810547,180.0991067504883,-8.298536336740312,-7.1961382353320795,147.1863366486853,163.61660079956056,180.0468649504358,-0.025034441885438463,0.20707853982252805,4.798992937920481
2020-03-11,142.31976307308634,144.56906967337935,140.97018410515707,143.66934204101562,27956087.0,0.0,0.0,154.8340835571289,179.07587677001953,-8.726577587693583,-7.502226105804381,144.1173237341903,162.1893135070801,180.2613032799699,-0.008747183795506652,0.2064884056399473,4.739561276919406
2020-03-12,138.2301099778669,138.35279443234646,123.13931052670226,127.43344116210938,52039692.0,0.0,0.0,151.33334350585938,177.73610809326172,-10.182643589311994,-8.038309602505903,137.08005280609817,159.86639404296875,182.65273527983933,-0.113008806529309,0.4143265065648042,5.867452008161831
2020-03-13,122.68948077420792,134.14049897980067,110.09336574030364,132.70912170410156,61590681.0,0.0,0.0,148.44605560302736,176.49530944824218,-10.81724470205529,-8.59409662241578,133.13076216774803,157.78885498046876,182.44694779318948,0.04139949838818957,0.457193405293503,7.166000667542917
2020-03-16,129.23285886184874,129.31465680274087,118.80425790938942,120.44011688232422,33254907.0,0.0,0.0,144.33186721801758,174.98050338745117,-12.114681185684901,-9.298213535069603,126.67023678179761,155.14489631652833,183.61955585125907,-0.09245035054284556,0.5354400904903608,7.6473480337692905
2020-03-17,121.05358755987656,127.43344129226352,119.4586272469338,121.99420166015624,47657482.0,0.0,0.0,140.55712051391603,173.51886306762697,-12.881944099262341,-10.014959647908151,121.69855571945982,152.75040702819825,183.8022583369367,0.012903381514902001,0.5460257633565723,7.670738463166464
2020-03-18,124.40709468446296,126.49280513859787,120.52192916153048,123.2619857788086,50243331.0,0.0,0.0,137.0277526855469,172.13819732666016,-13.24519888504696,-10.661007495335912,117.75118063472209,150.53790740966798,183.32463418461387,0.010392167016134657,0.5539165306816528,7.549319714159388
2020-03-19,123.26198960117264,133.77239007085907,118.39531092291676,132.3819122314453,67375925.36813618,0.0,0.0,134.9297622680664,170.93584075927734,-12.697804988965572,-11.068366994061844,116.00825684744143,148.82025451660158,181.63225218576173,0.07398815129428682,0.6368030661101637,8.108445388001025
2020-03-20,135.04018319229678,144.36457572567497,135.04018319229678,143.54664611816406,61996400.0,0.0,0.0,133.90326232910158,169.97559112548828,-11.287211190541825,-11.11213583335784,116.02130057182757,147.5442840576172,179.06726754340684,0.08433730634740555,0.7168769412377061,8.385175252731642
2020-03-23,129.23286444450048,132.50458253170302,122.03508215653208,126.20652770996094,51353150.0,0.0,0.0,131.65804290771484,168.64236541748048,-11.35165957125281,-11.160040580936833,114.26009257069896,145.3706352233887,176.48117787607842,-0.12079779553977987,0.8205912862478346,9.322774446224523
2020-03-24,133.281637019004,133.89508427053113,120.56282817455164,122.4440689086914,52552796.0,0.0,0.0,129.40873641967775,167.197901763916,-11.55681035050543,-11.239394534850552,112.06942223992368,143.19085350036622,174.31228476080875,-0.029811919157748723,0.8222166159449604,9.609165992635592
2020-03-25,123.5073804486612,124.32531012050664,113.69222438651596,120.52194213867188,62505978.0,0.0,0.0,127.09399642944337,165.6945472717285,-11.73225554200107,-11.337966736280656,110.04724322227155,140.96403999328615,171.88083676430077,-0.01569799817296902,0.8217047437419708,9.6823031170181
2020-03-26,122.68942753196885,130.3779599983933,117.16840329303024,127.9241714477539,58443451.0,0.0,0.0,127.14306945800782,164.27380310058595,-11.183044250785883,-11.306982239181702,109.47763945796541,139.2382064819336,168.99877350590177,0.061418105099609654,0.8644234896154179,9.934249801899881
2020-03-27,132.50460143191395,135.77631998578838,126.77909396263372,133.48611450195312,32636484.0,0.0,0.0,127.22076873779298,162.97820281982422,-10.208271896181657,-11.087240170581692,109.82330960928148,137.83341217041016,165.84351473153885,0.04347843719645117,0.8853475863873557,9.867319531989507
2020-03-30,127.63789785763282,134.8765662676907,127.63789785763282,130.21437072753906,28120340.0,0.0,0.0,128.19819412231445,161.64415954589845,-9.572394856623106,-10.784271107789975,110.31243099060038,136.26503067016603,162.21763034973168,-0.024509993317441192,0.8866881262582271,9.679558737565818
2020-03-31,134.1404517792486,142.19706317408972,132.13652679452306,140.43850708007812,42630666.0,0.0,0.0,130.04262466430666,160.52768524169923,-8.197936865692725,-10.267004259370525,111.5708948601164,135.29987258911135,159.0288503181063,0.07851772654135147,0.9396155059923808,9.844068288207593
2020-04-01,140.43849888716346,141.29732739640482,134.59030769484016,136.1034698486328,18141970.0,0.0,0.0,131.32677307128907,159.29261138916016,-7.350170272943075,-9.683637462085034,112.96438565458689,134.17726287841796,155.39014010224903,-0.03086786752135917,0.9441847278932975,9.61999338916167
2020-04-03,137.33036348993963,149.47662203763767,136.59423190306697,145.50965881347656,62867436.0,0.0,0.0,132.6395477294922,158.3020980834961,-5.89546020145977,-8.926002009959982,113.74856713118277,133.7846549987793,153.82074286637584,0.06911057429545941,0.974493668117667,9.88807616057904
2020-04-07,151.88953554709238,151.88953554709238,142.03348063621013,148.49513244628906,36118591.0,0.0,0.0,133.1343963623047,157.37783752441408,-4.461459958028684,-8.033093599573721,114.43413067101437,133.51882934570312,152.60352802039188,0.020517357109877343,0.9773812010488708,9.88578892845784
2020-04-08,147.9225783365032,150.499051674555,144.48726391161318,146.1231231689453,37561082.0,0.0,0.0,135.12605590820314,156.4085906982422,-3.4616865379039155,-7.11881218723976,114.6813090165602,133.39204940795898,152.10278979935777,-0.01597365003328788,0.9713549986473627,9.60907455949241
2020-04-09,150.49904188807355,152.33938343290055,147.22732358615892,151.52145385742188,42626960.0,0.0,0.0,138.03379440307617,155.5432211303711,-2.2317959111436494,-6.141408932020537,114.00488796135414,133.72126541137695,153.43764286139975,0.0369437127499328,0.9742677546183622,9.366730681239755
