,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-01-31,1182.1654752073073,1188.261432421216,1171.4137628971168,1177.2216796875,5589134.0,0.0,0.0,1185.9671142578125,1213.15470703125,-10.948538881327067,-7.054878297341192,1159.005327221483,1204.4179382324219,1249.8305492433608,0.00020379938051218183,0.1732054859159253,19.10670329725403
2020-02-03,1149.094363172264,1150.0062959516213,1130.5667296573538,1145.0625,6538505.0,0.0,0.0,1180.0056640625,1211.7732983398437,-13.593462457130272,-8.362595129299008,1150.0389473466964,1202.1067932128906,1254.1746390790847,-0.02731786225346855,0.182809804009829,21.074435206746326
2020-02-04,1150.054300342984,1184.6135280661454,1150.054300342984,1180.5816650390625,10448852.0,0.0,0.0,1178.60888671875,1210.9803564453125,-12.856169788032958,-9.261310061045798,1147.883292272968,1200.6284240722657,1253.3735558715634,0.031019411638284033,0.20850287309847196,22.39419183956054
2020-02-05,1185.4774897667444,1198.0531848567105,1178.1816765010667,1194.8372802734375,9010341.0,0.0,0.0,1178.9736694335938,1210.3966870117188,-11.06267037426187,-9.621582123689013,1147.3030139614068,1200.0212280273438,1252.7394420932808,0.012075077613460383,0.21359550103117642,22.214000162137914
2020-02-06,1194.837513888853,1198.7253573177836,1187.6856022539532,1190.181640625,5913775.0,0.0,0.0,1178.4889160156251,1209.6555883789063,-9.877249392106705,-9.672715577372552,1146.4914229193166,1198.504461669922,1250.5175004205273,-0.003896463330447908,0.209372440049637,21.415839797973092
2020-02-07,1196.1334395036529,1197.0934181870423,1182.3097230258604,1192.4854736328125,3407724.0,0.0,0.0,1178.2633178710937,1209.2120776367187,-8.661305613639797,-9.470433584626,1146.7455456662065,1196.5605163574219,1246.3754870486373,0.0019356986607546034,0.20637384374419945,20.94211518105943
2020-02-10,1193.205348553925,1193.205348553925,1176.9818040358296,1190.6614990234375,4609917.0,0.0,0.0,1180.8648681640625,1208.5468139648438,-7.744628225370207,-9.125272512774842,1147.6671765411406,1194.3669677734376,1241.0667590057346,-0.0015295570887068344,0.20580708480360113,20.605074419419147
2020-02-11,1193.5414754980973,1204.7731785758035,1188.501587699274,1190.949462890625,5806760.0,0.0,0.0,1182.535241699219,1208.0639453125,-6.9151662712686175,-8.683251264473597,1149.8028038085652,1192.0198181152343,1234.2368324219035,0.00024185200195336876,0.2052836169151688,20.29553988064131
2020-02-12,1195.365218306943,1202.7571232965508,1194.2613367456927,1199.01318359375,3148965.0,0.0,0.0,1183.7976196289062,1207.9410644531251,-5.5804271365700515,-8.062686438892888,1152.2864979823469,1190.3278503417969,1228.3692027012469,0.006770833653640507,0.20732613906869288,19.689262775304492
2020-02-13,1209.477134467173,1209.477134467173,1184.229648891656,1191.717529296875,4556070.0,0.0,0.0,1185.27119140625,1207.7442700195313,-5.015382758892429,-7.453225702892796,1156.351033614848,1188.1079040527345,1219.8647744906211,-0.006084715661764495,0.20743270585850238,20.086278689605383
2020-02-14,1193.44526933907,1198.4372280382763,1166.373921491974,1170.5498046875,7344429.0,0.0,0.0,1184.60400390625,1207.2402783203124,-6.102272906609187,-7.183035143636074,1158.1594478183213,1185.2855590820313,1212.4116703457414,-0.017762367414251412,0.2143325373926536,20.94178067936945
2020-02-17,1175.9736740731246,1183.6535021487043,1165.8458539245034,1168.4378662109375,5076345.0,0.0,0.0,1186.9415405273437,1206.68541015625,-7.046585100794346,-7.155745135067728,1156.9357707635043,1183.4736022949219,1210.0114338263395,-0.0018042277809156015,0.20591141509012653,20.717914075428837
2020-02-18,1168.1979148528046,1169.7338570878355,1155.33417891277,1164.6939697265625,5264558.0,0.0,0.0,1185.3527709960938,1206.1151806640626,-7.990568717416636,-7.3227098515375095,1154.7532123127994,1181.980828857422,1209.2084454020446,-0.0032041896215807553,0.20440135936361623,20.266611511117166
2020-02-19,1173.5738408044704,1180.7736803186085,1165.3180482652365,1178.085693359375,5006134.0,0.0,0.0,1183.6776123046875,1205.6870288085938,-7.638502665453871,-7.385868414320782,1154.3868086481227,1181.3256408691407,1208.2644730901586,0.011498062135546716,0.20914782732749992,19.96754715975494
2020-02-20,1180.7737629159992,1180.7737629159992,1165.5100786413254,1168.3900146484375,5561707.0,0.0,0.0,1181.4984497070313,1205.0793627929688,-8.002933480432148,-7.509281427543055,1153.2633078251674,1179.9936828613281,1206.7240578974888,-0.008230028397416267,0.21041260039021195,19.631556953677713
2020-02-24,1160.5660224255062,1166.1339448955853,1151.9742612675054,1161.5260009765625,8284042.0,0.0,0.0,1178.4025024414063,1204.0493041992188,-8.714235232444707,-7.750272188523385,1151.34787757469,1178.3329101562501,1205.3179427378102,-0.005874762353168861,0.21107702913353876,19.401856698481595
2020-02-25,1155.814202950963,1160.6140958203607,1150.0543315076857,1152.2623291015625,6943340.0,0.0,0.0,1174.562585449219,1202.8291723632813,-9.870236479224332,-8.174265046663574,1148.98870030808,1177.7137268066406,1206.438753305201,-0.007975432204885169,0.19336401758354171,18.835414753509827
2020-02-26,1149.5744318959116,1156.486231293061,1138.1987083450267,1151.25439453125,6907393.0,0.0,0.0,1170.5930786132812,1201.713681640625,-10.743697391887054,-8.68815151570827,1145.6213906855585,1176.56416015625,1207.5069296269414,-0.0008747440099845516,0.19060780898700896,18.796279624547296
2020-02-27,1147.174309533565,1154.374148296328,1133.734610509741,1151.4461669921875,10327549.0,0.0,0.0,1165.836376953125,1200.3380297851563,-11.295206504239104,-9.209562513414436,1142.380594115826,1174.8169982910156,1207.2534024662052,0.0001665769632224201,0.18600070998732293,18.927940921835845
2020-02-28,1128.4549432904037,1137.5747407904112,1123.2710349586828,1130.5189208984375,12156528.0,0.0,0.0,1159.7165161132814,1198.1358422851563,-13.171302927684337,-10.001910596268416,1134.7836566954052,1172.4938537597657,1210.2040508241262,-0.01817474988727974,0.19412764317796585,19.588454572669335
2020-03-02,1152.166283036904,1153.07833302907,1119.4790816152388,1132.3907470703125,7332449.0,0.0,0.0,1155.9006103515626,1196.039248046875,-14.357819619791144,-10.873092400972961,1128.7897673722975,1170.2523071289063,1211.714846885515,0.001655722993461728,0.19440860222752526,20.589225775609478
2020-03-03,1127.974905968265,1137.910661490241,1121.2550554646243,1134.5028076171875,11184775.0,0.0,0.0,1152.5071044921876,1193.8332202148438,-14.970788357221863,-11.692631592222742,1126.7507585609285,1169.7243225097657,1212.6978864586029,0.001865134055836437,0.16977781560051156,20.308252936324276
2020-03-04,1131.1907052224476,1132.7746932728987,1087.7516756710927,1102.871337890625,17144435.0,0.0,0.0,1146.3248413085937,1190.8851245117187,-17.65667388750012,-12.885440051278218,1114.296336458428,1165.8388061523438,1217.3812758462595,-0.027881349886650808,0.1530786520980167,22.197030008450742
2020-03-05,1106.8554727122194,1118.3752174412275,1097.0156907561914,1105.271484375,9774854.0,0.0,0.0,1139.0434204101564,1188.239423828125,-19.38980281811905,-14.186312604646385,1105.3078299152437,1161.3605163574218,1217.4132027996,0.002176270614635323,0.14358378926144538,22.137208342492556
2020-03-06,1079.9760457587802,1095.2397306424843,1056.9365567825928,1089.4798583984375,11526783.0,0.0,0.0,1131.1524047851562,1185.6369262695314,-21.718712106356406,-15.69279250498839,1093.8135921677504,1156.3254272460938,1218.8372623244372,-0.014287553962809563,0.14828970179392573,24.008474003200746
2020-03-09,1065.5761480374497,1073.6399909730865,1022.3771150089042,1062.9842529296875,17210295.0,0.0,0.0,1121.2982299804687,1182.417158203125,-25.29265193319293,-17.612764390629298,1077.5936776842661,1149.8503662109376,1222.1070547376091,-0.02431950004812311,0.16212574498069235,27.0866361022245
2020-03-11,1060.776263254514,1075.1759410362497,1048.2965425103432,1069.22412109375,17769120.0,0.0,0.0,1112.9944091796876,1179.1849096679687,-27.350129675489825,-19.560237447601402,1066.0574111324697,1143.7784973144533,1221.4995834964368,0.005870141676007634,0.1667022371543321,27.071833418201784
2020-03-12,1031.977010788097,1036.77690386153,963.2905526257596,980.4261474609376,29500385.0,0.0,0.0,1095.9115844726564,1174.3696557617188,-35.31998061398258,-22.712186080877636,1030.8358064321772,1133.2523315429687,1235.6688566537603,-0.0830489809208359,0.3208285293341268,32.70481449318669
2020-03-13,940.8269733160892,1038.168763865952,882.4123015442967,1026.985107421875,33171182.0,0.0,0.0,1083.4654785156251,1170.3607861328126,-37.697004135394764,-25.70914969178106,1017.0086745163858,1124.650927734375,1232.2931809523643,0.047488492714635955,0.37599050732468947,41.49421790950588
2020-03-16,993.5778359760934,995.4977931470618,955.1786925567276,959.4985961914062,15993161.0,0.0,0.0,1066.3634460449218,1164.8457092285157,-44.20333592486713,-29.407986938398274,988.127727626102,1113.0399810791016,1237.952234532101,-0.06571323258998918,0.42898141798597567,43.659374834908846
2020-03-17,967.658391398418,969.5783485242084,916.4915457145892,936.0750732421876,21338419.0,0.0,0.0,1046.7318786621095,1159.2144738769532,-50.578415986376285,-33.64207274799388,957.5973284773353,1101.316244506836,1245.0351605363367,-0.024412253485513125,0.4311347143065904,44.332762547388164
2020-03-18,945.5788974555112,953.2587260642872,830.3814683238754,841.8052368164062,30590703.0,0.0,0.0,1017.4621215820313,1152.2248706054688,-62.09205323682477,-39.332068845760055,905.6626448310226,1084.9846130371095,1264.3065812431964,-0.10070755981063417,0.5344609608023477,49.943083632604136
2020-03-19,813.101853163813,883.1323019405071,763.1829672552908,859.7088012695312,33610024.0,0.0,0.0,993.1458679199219,1145.216065673828,-69.10334759209138,-45.28632459502632,869.4722009482452,1069.7353546142579,1269.9985082802705,0.021268060199808092,0.5489132782758556,54.94353013636215
2020-03-20,839.9812812149705,877.9964106192646,791.5503487681442,847.51708984375,44318732.0,0.0,0.0,967.370428466797,1138.0267834472656,-74.75294347544218,-51.179648371109494,837.4737397907702,1053.2069244384766,1268.940109086183,-0.014181210437508307,0.5402979781197468,57.19371097313059
2020-03-23,782.412380931502,805.1820188354235,762.4558963425118,780.3021571522868,25138477.0,0.0,0.0,936.452658342182,1129.2224872348427,-83.39508757648787,-57.62273621218517,794.477107393307,1033.8025315636692,1273.1279557340313,-0.07930805584564093,0.5842788245337083,59.184245439424
2020-03-24,782.412380931502,797.8990461096034,762.4558963425118,780.3021571522868,30528636.0,0.0,0.0,908.184448764442,1120.201242780232,-89.25177864069951,-63.94854469788804,758.9813473860399,1014.7413393724554,1270.5013313588709,0.0,0.5864391145225932,57.48845289140026
2020-03-25,782.412380931502,832.7333909175358,762.4558963425118,822.4616088867188,23614021.0,0.0,0.0,883.5081975437388,1111.959825543904,-89.69056060014555,-69.09694787833953,737.603297848017,998.2513033617132,1258.8993088754096,0.054029649089133436,0.6407171240173731,58.40195586880195
2020-03-26,835.2773459036899,900.1719336018855,807.3419924324803,865.0366821289062,28521578.0,0.0,0.0,871.9692510105357,1104.5027100653883,-85.83340361584442,-72.44423902584052,727.0641540076867,983.940417741596,1240.8166814755052,0.05176542319077604,0.6829645323087684,60.86109767598789
2020-03-27,907.1318201480686,949.082898090562,837.197341642059,868.252685546875,27617968.0,0.0,0.0,856.0960088230357,1097.2107129950757,-81.5938878899118,-74.27416879865477,720.2842016888195,969.7807436693304,1219.2772856498414,0.003717765366960002,0.684007908366901,64.5057018740247
2020-03-30,844.7812165110275,851.5010670969107,794.8623264444668,798.3662719726562,19634222.0,0.0,0.0,839.9827764011607,1088.4557093329663,-82.58411842970213,-75.93615872486424,704.4674568121065,953.1731112230414,1201.8787656339762,-0.08049086946411266,0.72468523096852,65.14032024748066
2020-03-31,819.6297772609082,838.6373432207884,804.462125983527,827.4056396484375,17605546.0,0.0,0.0,829.1158330417857,1080.4638880439038,-80.25566328359446,-76.80005963661029,697.7904709176642,937.9238558519476,1178.057240786231,0.03637349008247659,0.7462059852483587,63.363945318955764
2020-04-01,829.2774475874181,829.2774475874181,787.1824115760878,796.4462280273438,14551752.0,0.0,0.0,824.5799321628795,1072.2992725653883,-79.84399508460888,-77.40884672621,691.2477755364741,921.0210268724554,1150.7942782084367,-0.03741745298502963,0.7478131395811974,61.844737511268235
