,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-02-20,300.5863953751634,309.8576581667457,300.0216430081307,308.3987121582031,40150409.0,0.0,0.0,302.1582763671875,304.5509112548828,0.05967448469800729,-1.0260027150561362,285.7801205778017,298.7721450805664,311.7641695833311,0.022787609925330354,0.373596990072301,8.95830403642538
2020-02-24,306.6103568075978,311.8342516271833,302.93950947022705,303.9748840332031,45273936.0,0.0,0.0,302.3841766357422,304.5716192626953,0.26339071467577924,-0.7681240291097531,285.8202635500877,298.72037811279296,311.6204926754982,-0.014344509074119105,0.37742423865409874,8.953763902177583
2020-02-25,306.75151866795,308.8693183915736,303.26893191268954,307.5986328125,39050709.0,0.0,0.0,303.1654083251953,304.4633758544922,0.6923806134029178,-0.4760231006072189,285.76781775842375,299.2192367553711,312.6706557523185,0.011921211158028022,0.3682207321730151,8.714236943370901
2020-02-26,305.76323798310267,311.36362472506147,305.1514348902162,308.9164123535156,43915281.0,0.0,0.0,303.5277862548828,304.39466552734376,1.120718104952573,-0.15667485949526055,285.8057615927654,299.8357528686524,313.86574414453935,0.004284087770373368,0.36774488654430687,8.535519292761927
2020-02-27,308.7281472062885,310.6106359087659,299.3157036939017,303.0336303710937,47010040.0,0.0,0.0,303.6925018310547,304.18853271484375,1.003681730321091,0.07539645846800974,286.0292238279447,300.0945953369141,314.1599668458835,-0.01904328079431994,0.37531776093860386,8.732620215769234
2020-02-28,293.6682515663676,296.1625434709897,283.4086933943655,285.1970520019531,59705346.0,0.0,0.0,301.3911590576172,303.73767639160155,-0.437372916384561,-0.027157416502504417,284.56671556764974,299.73221588134766,314.8977161950456,-0.05886006232145913,0.42726755297764135,9.510642841552016
2020-03-02,292.7269824560025,293.6682267725813,267.3604366344054,270.5136108398437,66711413.0,0.0,0.0,298.3791717529297,302.9705621337891,-2.66673977420578,-0.5550738880431596,278.4669838240254,298.27093200683595,318.0748801896465,-0.05148524873955873,0.4513944957356789,10.710439077025152
2020-03-03,275.7846163403018,277.1023527895192,268.5370227828555,272.8197021484375,61949382.0,0.0,0.0,296.087240600586,302.0669677734375,-4.216621795563299,-1.2873834695471875,276.46801519652473,297.8826705932617,319.2973259899987,0.008524862395774768,0.3951680945427575,10.557217000570763
2020-03-04,274.6550752547897,275.78457990460714,258.936312679225,268.5369873046875,73675736.0,0.0,0.0,293.0517242431641,301.1803155517578,-5.708983152936867,-2.1717034062251237,272.23097910822116,296.89671630859374,321.5624535089663,-0.01569796759553621,0.3834374843662786,11.006577730914431
2020-03-05,273.80802283224614,280.8673566731833,254.13601827373537,271.5490417480469,107231883.65192631,0.0,0.0,290.0538665771484,300.371787109375,-6.5922221264493714,-3.055807150269973,268.83898088932983,295.8378173828125,322.83665387629514,0.01121653472615236,0.38094516025992514,12.129774921523966
2020-03-06,252.25348701406537,258.2774451381584,239.02900096046773,254.60659790039065,106043172.0,0.0,0.0,284.6746551513672,299.2545294189453,-8.483189559025163,-4.141283632021011,261.2429961864808,293.41646575927734,325.5899353320739,-0.062391838095219754,0.4062094194946491,13.58622248338505
2020-03-09,244.77056862835724,247.31193972715036,236.3935001065709,238.5583648681641,101286241.0,0.0,0.0,278.1330032348633,297.67700347900393,-11.078144297765846,-5.528655765169978,250.46726409251013,290.2585899353027,330.0499157780953,-0.06303148922521284,0.4496304149104689,13.916713576987528
2020-03-11,238.13483004349035,243.31167417487055,228.81651635190576,230.69900512695312,90845604.0,0.0,0.0,270.4430404663086,295.99594146728515,-13.583250318341697,-7.1395746758043215,239.61384017150237,286.804224395752,333.9946086200016,-0.032945228080995315,0.45563808049637766,13.958031023128761
2020-03-12,218.27457181417333,218.27457181417333,196.34358866349712,200.1085662841797,99767083.0,0.0,0.0,259.562255859375,293.7153070068359,-17.694361274146104,-9.250531995472677,221.95342214988588,281.5450210571289,341.13661996437196,-0.1325989196439733,0.6088610866132911,15.41498712600928
2020-03-13,188.24886605759295,234.1815922480954,173.80075984277323,227.7811279296875,107231883.65192631,0.0,0.0,252.0370056152344,291.9749450683594,-18.65221857540007,-11.130869311458156,214.64801721489096,277.86475372314453,341.0814902313981,0.13828774129643828,0.8293589323751368,18.62683321738877
2020-03-16,214.5095789605406,217.8039341446961,207.6385067805296,210.2269287109375,75583409.0,0.0,0.0,244.5399932861328,289.7921997070313,-20.512061360944017,-13.007107721355329,204.9130195038008,272.965576171875,341.0181328399492,-0.07706608259560777,0.8484542952261216,18.735103783943707
2020-03-17,213.8507098686927,216.39206669871248,199.5908639497352,202.5087127685547,65403057.0,0.0,0.0,237.73950347900393,287.56050872802734,-22.32246825644603,-14.87017982837347,194.74769421155975,268.0593376159668,341.37098102037385,-0.03671373591246907,0.8508692549902358,18.59696799573182
2020-03-18,208.0149906968892,210.03866020085104,188.34299053425465,202.55577087402344,101356399.0,0.0,0.0,230.7131103515625,285.6064849853516,-23.491243552239354,-16.594392573146646,185.98779630360042,263.40017547607425,340.8125546485481,0.00023237570781731165,0.8533780258643806,18.818303829365004
2020-03-19,191.02553430587375,206.8384419558344,186.5075586398495,191.6844024658203,93533467.0,0.0,0.0,223.0278518676758,283.4463296508789,-24.961269269209367,-18.26776791235919,176.46506285185262,258.03978805541993,339.61451325898724,-0.053670988297659594,0.8558979446126485,18.926345221266427
2020-03-20,193.47277289338373,203.02639699870315,188.2488640437208,197.52012634277344,77391650.0,0.0,0.0,215.62496032714844,281.376533203125,-25.398583419126965,-19.693931013712746,169.7698773935894,252.83941345214845,335.9089495107075,0.03044443784618167,0.8690941208823594,18.63000148796042
2020-03-23,178.83642410626436,187.7782453115776,169.65929181660078,170.9299774169922,61750037.0,0.0,0.0,207.2572982788086,278.57915435791017,-27.450948775468078,-21.24533456606381,159.7335274952697,245.9659767150879,332.1984259349061,-0.13461994692954538,0.9438832753502766,19.28934670497558
2020-03-24,179.73060244005768,180.67184677267096,163.35295679748594,172.4359588623047,67491360.0,0.0,0.0,200.64505767822266,275.77330505371094,-28.642849254768834,-22.724837503804814,151.80286459951304,239.38903045654297,326.9751963135729,0.008810516844792948,0.9516703903806497,19.148599795704826
2020-03-25,167.5415067198938,183.7779729610071,166.08257499679303,178.7423095703125,71567553.0,0.0,0.0,195.44938812255862,273.1218200683594,-28.784772649402328,-23.936824532924316,147.44538441963607,232.94621429443362,318.44704416923116,0.03657213234186041,0.9686452976592953,19.044799664884057
