,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2020-01-08,2733.425361652869,2750.3508321147483,2710.797668261704,2736.683837890625,194024.0,0.0,0.0,2750.9527587890625,,-17.87927924304404,-17.155929025464417,2717.413442475671,2769.7426879882814,2822.0719335008916,-0.0042810880990103994,0.09898763586292539,42.16753264964137
2020-01-09,2758.043932777928,2759.673170710675,2710.8879577221637,2716.318603515625,434270.0,0.0,0.0,2745.413500976563,,-19.56970557828663,-17.63868433602886,2711.0493466150106,2767.936999511719,2824.8246524084275,-0.007441573664094481,0.10016330875635704,42.640224102417804
2020-01-10,2728.854077170152,2728.8993767442407,2695.455695575531,2706.04541015625,526254.0,0.0,0.0,2740.6751953125004,2803.7693164062503,-21.44913359856855,-18.400774188536797,2701.6479337990663,2764.1445922851562,2826.641250771246,-0.0037820281266265354,0.09119922854628547,41.98332817858151
2020-01-13,2710.797810503394,2766.2356622207008,2703.8285247679346,2756.143798828125,420792.0,0.0,0.0,2740.4715576171875,2799.7597021484376,-18.92815197614027,-18.50624974605749,2701.130677890154,2763.7237426757815,2826.316807461409,0.01851350627149384,0.11330769437692331,43.44217169816613
2020-01-14,2767.819377052392,2823.030947359847,2748.9477929103373,2810.4951171875,653300.0,0.0,0.0,2747.4725341796875,2796.8018115234377,-12.656739588821438,-17.33634771461028,2700.3745485785994,2766.1788574218754,2831.9831662651513,0.01972005901233609,0.1332715361069944,45.63081332326208
2020-01-15,2823.935948010323,2836.5621558908506,2799.40744161094,2818.686279296875,438959.0,0.0,0.0,2754.2200927734375,2794.527270507813,-6.969116120714716,-15.262901395831168,2698.6194521334855,2768.090905761719,2837.5623593899527,0.0029144907811018417,0.1316387790427962,45.02537767730839
2020-01-16,2820.3157335603323,2860.140474342314,2819.4106258152874,2851.315673828125,768872.0,0.0,0.0,2762.9861328125003,2793.0519482421873,0.02838497728589573,-12.204644121207755,2693.4848465270316,2770.4011962890627,2847.317546051094,0.011576100104119913,0.1341872669542829,44.77029320360344
2020-01-17,2855.6147066354724,2868.28621405002,2818.8221681390837,2827.963623046875,294064.0,0.0,0.0,2770.7383544921877,2791.1801806640624,3.7784470760007025,-9.008025881766063,2692.595460642957,2770.930700683594,2849.265940724231,-0.008189921233764275,0.1371905904004311,45.105561254127224
2020-01-20,2844.753536524708,2844.753536524708,2809.816290480223,2815.292236328125,203111.0,0.0,0.0,2778.7394775390626,2789.1283056640627,5.734071867604143,-6.059606331892022,2693.4360503933035,2770.3966918945316,2847.3573333957597,-0.0044807460094191676,0.13773489701793126,44.379253024867076
2020-01-21,2805.8336524457613,2832.9868813403978,2785.2424538673285,2816.01611328125,220943.0,0.0,0.0,2785.4960693359376,2788.2820263671874,7.261464322975826,-3.3953922009184523,2692.669672771506,2771.276892089844,2849.8841114081815,0.0002571232015575742,0.13298376769397705,44.61962262831008
2020-01-22,2828.914022317565,2840.861399365726,2795.7869932092763,2811.581298828125,248578.0,0.0,0.0,2792.9858154296876,2788.043076171875,8.048074083394113,-1.106698944055939,2692.2066581382464,2771.9692871093753,2851.731916080504,-0.0015748540756599372,0.13314606255164727,44.652107166034334
2020-01-23,2809.3185842684147,2826.5607089366417,2776.96098443992,2817.554931640625,203032.0,0.0,0.0,2803.1094482421877,2785.2046630859377,9.024027635022321,0.919446371759713,2692.0625855655917,2774.261474609375,2856.4603636531583,0.002124652349547951,0.1283310207130806,45.00550840394057
2020-01-24,2817.736010503396,2908.0658051661244,2816.740524595402,2889.556396484375,580192.0,0.0,0.0,2821.460546875,2784.5113427734377,15.089960667377454,3.7535492308832614,2685.448154576959,2781.06787109375,2876.687587610541,0.025554591335624544,0.15212332965723244,48.31406355871071
2020-01-27,2884.5780979659075,2905.395574041595,2855.614652991038,2872.99267578125,322446.0,0.0,0.0,2833.145434570313,2784.124853515625,18.447259403823864,6.692291265471382,2683.868825853355,2786.8084960937504,2889.748166334146,-0.005732271127595112,0.15487865058071779,48.418839093842585
2020-01-28,2880.86736283233,2905.3052720292844,2838.870451712917,2879.3740234375,292577.0,0.0,0.0,2840.0333251953125,2784.8552783203127,21.35800494128125,9.625434000633355,2685.6410260686425,2793.7529296875,2901.8648333063575,0.0022211499911029,0.15159018782649322,49.70569489545149
2020-01-29,2896.3445367970485,2937.526935679631,2887.3387596976554,2909.197021484375,434882.0,0.0,0.0,2849.084399414063,2786.55416015625,25.64302591803289,12.828952384113261,2684.4256015237484,2801.6522460937504,2918.8788906637524,0.010357458879646009,0.154082287480207,50.309067563071466
2020-01-30,2904.4453583734667,2927.751882038881,2889.5110810732986,2906.029296875,337850.0,0.0,0.0,2854.55576171875,2788.2630029296874,28.48606027372307,15.960373962035224,2684.555238390308,2808.770947265625,2932.986656140942,-0.001088865616863166,0.15455620870895767,49.44704852039367
2020-01-31,2934.992548856112,2963.865615636534,2884.4424189053507,2896.97802734375,468850.0,0.0,0.0,2861.457202148438,2790.580986328125,29.72208264296114,18.712715698220407,2689.2496674067133,2816.0977783203125,2942.9458892339117,-0.0031146518519215016,0.15361668452718322,51.588201964021515
2020-02-03,2803.661740485355,2940.6949598591414,2798.9099249915844,2923.543212890625,657504.0,0.0,0.0,2872.2822998046877,2794.335375976563,32.351920717057055,21.440556701987738,2696.1329508456033,2825.5108886718754,2954.8888264981474,0.009169964458181523,0.1521124441468718,58.03083288570262
2020-02-04,2928.023267186896,2986.8552648274363,2885.483207354505,2925.760498046875,511585.0,0.0,0.0,2883.2567382812504,2797.8091650390625,34.221968181466764,23.996838997883543,2703.0501379460798,2834.3764038085938,2965.7026696711077,0.000758423937937236,0.15228528406236355,61.12663464193325
2020-02-05,2959.5209363324566,3003.147079366643,2935.89753909088,2946.985107421875,423733.0,0.0,0.0,2896.797119140625,2801.4422607421875,36.89914156144232,26.5772995105953,2712.8623098823937,2844.8914672851565,2976.9206246879194,0.007254390572696723,0.15028713083107534,62.28805940463574
2020-02-06,2950.968069160556,2980.5197480881893,2929.2454836901284,2943.59130859375,410631.0,0.0,0.0,2909.4007568359375,2804.3585205078125,38.334418876772816,28.928723383830803,2731.5261762426953,2856.2551025390626,2980.98402883543,-0.0011516172306327288,0.14566150352824286,61.50135976130897
2020-02-07,2947.030771451059,2983.235080682645,2929.924323728562,2942.8671875,450061.0,0.0,0.0,2914.7318359375004,2807.1308691406252,38.977334371556026,30.93844558137585,2758.62382124871,2868.09619140625,2977.56856156379,-0.00024599919548473625,0.1436619328990374,60.91631670364997
2020-02-10,2959.702191927205,2968.753268966738,2828.4615748539804,2856.157958984375,969115.0,0.0,0.0,2913.048364257813,2808.9030712890626,32.54113952897751,31.25898437089618,2776.1123225810957,2873.0968994140626,2970.0814762470295,-0.029464200383873096,0.1774244559627818,66.58598651858621
2020-02-11,2878.197088833233,2895.25845678918,2827.737336269101,2837.240966796875,507516.0,0.0,0.0,2908.83505859375,2809.9475634765627,25.695819100236804,30.146351316764303,2780.241900851504,2874.4341918945315,2968.626482937559,-0.0066232303882194365,0.16652721283744276,66.65278180440713
2020-02-12,2827.7371572616994,2904.490326955256,2827.7371572616994,2839.1416015625,669153.0,0.0,0.0,2901.829516601563,2811.5495947265626,20.16715555568362,28.150512164548168,2783.2856450926033,2875.456958007813,2967.6282709230222,0.000669888383774131,0.1662906706710439,67.37423808220352
2020-02-13,2834.7973030839416,2845.341719349987,2810.540372643173,2837.693603515625,319421.0,0.0,0.0,2894.995947265625,2813.1054736328124,15.484763490261685,25.61736242969087,2781.7041123539266,2874.7758544921876,2967.8475966304486,-0.0005100126200391353,0.16097984160220016,65.04760298396141
2020-02-14,2820.315435074352,2859.2350639922583,2797.0542126832424,2802.801513671875,270506.0,0.0,0.0,2885.578295898438,2813.3543701171875,9.012122401276883,22.296314424008074,2777.3210650270953,2873.517749023438,2969.7144330197802,-0.012295932795747255,0.16431135001508954,64.84283500717959
2020-02-17,2801.308457076578,2816.966865183223,2780.536278625119,2791.44287109375,224912.0,0.0,0.0,2872.36826171875,2813.61685546875,2.969723774688646,18.430996294144187,2772.7394929133598,2872.325280761719,2971.9110686100785,-0.004052603269520949,0.16417714746982057,62.81338868938848
2020-02-18,2787.7320283413155,2787.7320283413155,2733.4255602567446,2775.4677734375,453173.0,0.0,0.0,2857.3389892578125,2813.7625830078127,-3.012653862150273,14.142266262885293,2764.737367658119,2870.2978637695314,2975.8583598809437,-0.005722881819175685,0.16524089003728298,62.47081169993255
2020-02-19,2789.632388647576,2815.7899114574884,2751.527268026604,2789.76806640625,462922.0,0.0,0.0,2841.61728515625,2814.177119140625,-6.6098839505093565,9.991836220206363,2760.829423885695,2869.207202148438,2977.5849804111804,0.005152390204494761,0.1664749198701005,62.59879968071483
2020-02-20,2787.5507555573463,2827.058618512483,2762.614994076433,2769.08642578125,270720.0,0.0,0.0,2824.1667968750003,2814.5102001953123,-10.91496795991361,5.810475384182368,2751.9208436571816,2866.783776855469,2981.6467100537566,-0.007413390695106048,0.16803976399180437,62.73057287752449
2020-02-24,2768.724635873684,2774.155282429828,2719.848816868395,2748.088134765625,427352.0,0.0,0.0,2804.688891601563,2813.834091796875,-15.75191869893024,1.497996567559846,2734.3813033667084,2859.7103637695313,2985.0394241723543,-0.007583111462366454,0.13745937282761098,62.128850926375094
2020-02-25,2751.5275981393306,2785.921693116072,2731.6152273633224,2745.689697265625,350415.0,0.0,0.0,2793.6420654296876,2813.456669921875,-19.55764494461937,-2.713131734875997,2718.7711779213582,2853.34521484375,2987.9192517661418,-0.0008727658584373188,0.1370116804252871,61.570109128259
2020-02-26,2738.0417537891144,2778.590407333177,2730.4387155194117,2752.749755859375,366302.0,0.0,0.0,2785.1929443359377,2813.28380859375,-21.800369305134154,-6.530579248927628,2706.16577158431,2847.014001464844,2987.8622313453784,0.0025713242835783134,0.13716803920978224,60.611650748652316
2020-02-27,2748.7667083110578,2805.8337913919827,2679.1187169420223,2738.901123046875,652385.0,0.0,0.0,2775.168896484375,2812.4529248046874,-24.357104639843783,-10.09588432711086,2693.197622826704,2838.4992065429688,2983.8007902592335,-0.005030836087814516,0.12910718236296842,65.33332387017433
2020-02-28,2699.9364979554803,2733.425485694117,2640.1993846919668,2688.35107421875,619510.0,0.0,0.0,2760.234643554688,2810.1177490234377,-29.884574031670127,-14.053622268022712,2671.9376096221586,2827.6152954101562,2983.292981198154,-0.018456324838733495,0.13999319452994663,67.71678204765531
2020-03-02,2710.7975283608266,2764.1535824288435,2647.439990135365,2669.253173828125,348147.0,0.0,0.0,2746.879809570313,2807.155341796875,-35.326687912433954,-18.308235396904962,2649.584429786785,2816.2290527343753,2982.8736756819653,-0.007103945825295499,0.1404315019217976,71.21655420807126
2020-03-03,2688.17000609202,2756.50564092702,2683.644467361226,2739.30859375,399770.0,0.0,0.0,2741.6663818359375,2805.4220654296873,-33.95396821802933,-21.437381961129837,2644.8103798281454,2807.017321777344,2969.2242637265426,0.026245326074261,0.17141055179223189,72.36197655741582
2020-03-04,2758.7682218746904,2787.731667773637,2740.6660681878484,2772.39013671875,368498.0,0.0,0.0,2741.3586181640626,2804.9016259765626,-30.011569493194656,-23.1522194675428,2646.0657735149152,2799.348803710938,2952.6318339069603,0.012076603214485893,0.17939401714752168,70.6520549478602
2020-03-05,2790.085099232745,2864.665885719559,2784.201899151489,2830.407470703125,720100.0,0.0,0.0,2745.42255859375,2805.555107421875,-22.222928290166692,-22.966361232067577,2654.9796157665514,2793.5199218750004,2932.0602279834493,0.020926828881681514,0.19524775422304094,72.19660452307082
2020-03-06,2792.166656247904,2805.8338709117693,2727.3157779112544,2788.998779296875,593374.0,0.0,0.0,2747.4137939453126,2805.900859375,-18.954753056490063,-22.164039596952072,2665.5645417664905,2785.7902954101564,2906.0160490538224,-0.01462993997679185,0.2003179616286364,74.4033965422708
2020-03-09,2756.052997703049,2771.2588515402617,2686.8122573666674,2712.1552734375,607257.0,0.0,0.0,2743.8205078125,2805.0753955078126,-21.93517224657944,-22.118266126877547,2673.8966145681106,2774.2546997070312,2874.612784845952,-0.02755236267215133,0.21864145921579622,76.387905498552
2020-03-11,2699.2123275189315,2774.969803112437,2664.727854321341,2759.0400390625,534597.0,0.0,0.0,2745.155541992188,2805.0925927734374,-20.51539872513831,-21.7976926465297,2676.221044815874,2769.3988037109375,2862.576562606001,0.01728690318145998,0.20915049069428365,78.80605144801943
2020-03-12,2665.5422282122736,2687.2195138531074,2520.770292983369,2543.94091796875,774263.0,0.0,0.0,2724.274658203125,2801.1617041015625,-35.30073764027884,-24.49830164527953,2624.0908320882036,2754.7338012695313,2885.376770450859,-0.0779615801323561,0.34247066711831714,90.19631535024169
2020-03-13,2443.790775131439,2760.487869045161,2181.309543728433,2501.355712890625,1108162.0,0.0,0.0,2700.5201171875,2796.1646044921877,-49.72246744471431,-29.543134805166485,2572.491103137393,2737.844506835938,2903.1979105344826,-0.016739856172496292,0.34407626505478617,125.12360177641929
2020-03-16,2448.1353594200027,2484.2037688026394,2355.1355429310206,2451.936767578125,791034.0,0.0,0.0,2676.878686523438,2789.930234375,-64.20859564313605,-36.4762269727604,2518.036483007618,2718.556665039063,2919.076847070508,-0.019756864270771946,0.3467140048362863,126.63049950378965
2020-03-17,2461.893047863924,2530.454959031458,2415.7778527980986,2431.119384765625,567266.0,0.0,0.0,2653.0653076171875,2783.5437939453127,-76.43727094909764,-44.468435768027845,2467.741065323771,2699.9725585937504,2932.2040518637295,-0.008490179309583956,0.34621245908265535,125.77668569875894
2020-03-18,2469.1338207201084,2484.4753521343428,2244.667109745553,2264.5341796875,649481.0,0.0,0.0,2605.5878662109376,2774.128857421875,-97.68603799109178,-55.111956212640635,2377.9869854651847,2673.627124023438,2969.267262581691,-0.06852201752082399,0.40919361376401875,133.921796890904
2020-03-19,2162.30226088246,2175.8788761663595,2045.5433694409203,2098.17529296875,786857.0,0.0,0.0,2538.1663818359375,2761.123359375,-125.77082965436603,-69.24373090098571,2256.3951841213852,2639.7625000000003,3023.1298158786153,-0.07346274046599155,0.46629360481626014,139.998154987738
2020-03-20,2119.128403791936,2263.583439785839,2076.543048309036,2233.62451171875,742455.0,0.0,0.0,2478.4880859375003,2751.0621728515625,-136.27888385975393,-82.65076149273935,2196.784488193397,2611.955322265625,3027.126156337853,0.06455572096569218,0.5396570500100752,143.3583147369569
2020-03-23,2081.7476155792283,2192.532704644981,1900.7260837897304,1934.9844970703125,613493.0,0.0,0.0,2393.086657714844,2735.435490722656,-165.4057051339505,-99.20175022098158,2068.125316983535,2570.2502258300783,3072.3751346766217,-0.13370197769661707,0.6941607799190033,156.89689425067567
2020-03-24,1916.112975361588,2217.513835444445,1911.4968377636887,2140.30810546875,929170.0,0.0,0.0,2335.9019409179687,2724.1207446289063,-171.04658354814774,-113.57071688641481,2011.580769071582,2539.8612243652346,3068.1416796588874,0.10611124208452849,0.820097236580421,167.54833020996713
2020-03-25,2140.217831499779,2273.2686681052182,2097.225214229314,2218.781005859375,1249005.0,0.0,0.0,2281.8760375976562,2713.3734887695314,-167.6719826070971,-124.39097003055127,1976.4409895609792,2513.515789794922,3050.590590028865,0.036664300896734,0.8369719223627237,168.15512475753405
2020-03-26,2237.0186953239763,2415.551166419139,2187.916608850402,2342.82568359375,944116.0,0.0,0.0,2261.7645141601565,2704.0201000976563,-153.8290419827881,-130.27858442099864,1962.784347855004,2493.019586181641,3023.254824508278,0.05590667912101144,0.8678060365240267,172.40365567261998
2020-03-27,2434.73971525341,2451.891461989572,2267.294790598436,2289.24365234375,472582.0,0.0,0.0,2240.5533081054687,2693.431247558594,-145.23310553836882,-133.2694886444727,1945.8073826469313,2470.5367126464844,2995.2660426460375,-0.022870686293573694,0.8696915911672618,173.27458536679967
2020-03-30,2231.31683817782,2334.589718874757,2210.9519141908004,2239.01025390625,701815.0,0.0,0.0,2219.2606567382813,2681.1851391601563,-140.60818295445006,-134.73722750646817,1924.090589002821,2448.0696716308594,2972.048754258898,-0.02194322932208226,0.8703634251101146,169.7291010323109
2020-03-31,2335.132567303318,2452.841867927541,2253.718173852243,2433.789306640625,734769.0,0.0,0.0,2219.5276489257812,2673.3016528320313,-120.78156655952807,-131.94609531708016,1922.238111799142,2436.2964782714844,2950.354844743827,0.08699337235930793,0.9329817518106278,172.87928053152376
2020-04-01,2443.7905366134296,2516.19914510568,2267.294553413571,2321.46533203125,1167150.0,0.0,0.0,2225.2207641601562,2663.4251147460936,-112.25839489092868,-128.00855523184987,1918.630680387375,2415.404315185547,2912.1779499837194,-0.046151889279362646,0.9383184102386728,178.309659900137
2020-04-03,2343.2788044882905,2362.331367953282,2240.141814438457,2320.017578125,726903.0,0.0,0.0,2247.404992675781,2653.505144042969,-104.4027257669386,-123.28738933886761,1922.605311783673,2392.7856872558596,2862.9660627280464,-0.0006236379610214948,0.93605247435611,174.30108087261473
2020-04-07,2389.6198308800954,2605.533301108076,2389.6198308800954,2565.527587890625,1062855.0,0.0,0.0,2280.5953002929687,2648.5840698242187,-78.63842452090148,-114.35759637527438,1945.9135578040543,2379.5416931152345,2813.169828426415,0.10582247827796287,1.0150577844202322,182.24498388050483
