,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_50,MACD,MACD_Signal,Upper_BB,Middle_BB,Lower_BB,Daily_Return,Volatility_20,ATR
2019-12-09,30.870895906239248,31.531557336690565,30.64567049669146,30.78080368041992,18155055.0,0.0,0.0,30.815340042114258,,-0.9421962900308998,-0.9684963057811714,29.641462364343884,31.882909202575686,34.12435604080749,-0.0014614866103203061,0.2049343750313039,0.8968946560852459
2019-12-10,30.885912282893266,30.90092708185266,29.354378732364008,29.939966201782227,35565381.0,0.0,0.0,30.71173667907715,,-0.9688114084363164,-0.9685593263122004,29.384580019537026,31.745521831512452,34.10646364348788,-0.02731694361744552,0.22210343998621923,0.9432984913283464
2019-12-11,30.24026284052832,30.24026284052832,28.99401745801079,29.564586639404297,39852759.0,0.0,0.0,30.573598670959473,,-1.0069918841160117,-0.9762458378729627,29.092403266990747,31.58561124801636,34.07881922904197,-0.01253774168775057,0.22251295336355265,0.9649375549847166
2019-12-12,29.819842882600074,29.864890713893303,29.324347668377683,29.66969490051269,32591919.0,0.0,0.0,30.408433532714845,,-1.0177995048397364,-0.9845565712663175,28.869700440260075,31.427953720092773,33.98620699992547,0.0035552082087393355,0.22329999043472953,0.9346236614512096
2019-12-13,29.969991091307868,30.390412269455805,29.579599506360974,30.03005027770996,28292490.0,0.0,0.0,30.315339851379395,,-0.987820098914522,-0.9852092767959584,28.802026598284165,31.25903425216675,33.716041906049334,0.01214557070457234,0.2164012042143194,0.9257800258543253
2019-12-16,30.150177327288,30.72074657060622,29.87990406817174,30.345373153686523,19226304.0,0.0,0.0,30.2537784576416,,-0.9294865991947923,-0.9740647412757252,28.77563936309916,31.12615146636963,33.4766635696401,0.010500244690253346,0.22166977838624838,0.9197130598957649
2019-12-17,30.345367663212127,30.465486035159547,30.03005006351689,30.090112686157227,12393666.0,0.0,0.0,30.22975425720215,,-0.8923096958639114,-0.9577137321933624,28.829291194330548,30.957232379913332,33.08517356549612,-0.008411841444048496,0.2113185753481527,0.8851218393062572
2019-12-18,30.1351620524444,30.255280444229317,29.924951430153605,30.165191650390625,13404162.0,0.0,0.0,30.205730438232422,,-0.8474099492240299,-0.9356529755994959,28.935237581195324,30.801826572418214,32.668415563641105,0.002495137356794963,0.21305943325988508,0.8454937803612183
2019-12-19,30.105127784356,30.27029400296022,29.879902372320085,30.060083389282227,10160163.0,0.0,0.0,30.147171783447266,,-0.8104572810827833,-0.9106138366961534,29.10032012137103,30.64717197418213,32.194023826993224,-0.003484422122245534,0.21306927498197942,0.8129864839525694
2019-12-20,30.07509788881564,30.150175316526347,29.579602674593247,29.66969490051269,10121097.0,0.0,0.0,30.03155574798584,,-0.8015647380022628,-0.8888040169573752,29.26446424991778,30.487261867523195,31.71005948512861,-0.012986939647304019,0.21466932100761144,0.7956712095226074
2019-12-23,29.63966325009688,30.04506621030581,29.579600624757184,29.68470764160156,22862667.0,0.0,0.0,29.921946144104005,,-0.7844294171210144,-0.867929096990103,29.331867680107266,30.36864309310913,31.405418506110998,0.0005059958027613387,0.202349821127625,0.7720850935244657
2019-12-24,29.684709588596053,29.96999419017073,29.5796025648578,29.909934997558597,11035944.0,0.0,0.0,29.918943023681642,,-0.7452398884387428,-0.8433912552798309,29.299542383189088,30.315339851379395,31.331137319569702,0.007587319325368602,0.17208230527790377,0.7448212743664989
2019-12-26,29.90993303579176,30.240262010159555,29.534556233252506,29.68470764160156,22525710.0,0.0,0.0,29.93095512390137,,-0.7229352244641483,-0.8193000491166944,29.24433935030316,30.25227689743042,31.26021444455768,-0.007530185404128198,0.1732878693181398,0.7420273102622525
2019-12-27,29.819844373439825,30.55557983245205,29.774799976561624,29.939966201782227,17607090.0,0.0,0.0,29.957982254028323,,-0.6781207691253535,-0.7910641931184262,29.295637212507,30.183207893371584,31.07077857423617,0.008598991887086571,0.16988301065655526,0.7512305160185553
2019-12-30,30.07509863830138,30.270294456546367,29.90993585388933,30.015039443969727,9577833.0,0.0,0.0,29.9564811706543,,-0.6296260517985033,-0.7587765648544417,29.321354451913294,30.135910511016846,30.950466570120398,0.0025074591494707033,0.16695733304726104,0.7233110936355897
2019-12-31,30.09011657281033,30.63065618972692,29.909935554949115,30.045068740844727,22468632.0,0.0,0.0,29.926450729370117,,-0.5821615899519053,-0.7234535698739344,29.368579644918746,30.09011459350586,30.811649542092972,0.0010004750095717885,0.16711403274135372,0.7231260608600336
2020-01-01,30.120147779441535,30.315343606167808,29.84987451987147,30.07509994506836,15438294.0,0.0,0.0,29.92494945526123,,-0.5360409986212851,-0.6859710556234045,29.36428582894567,30.07735185623169,30.790417883517712,0.0009995385426695425,0.15150998741594757,0.704721991248341
2020-01-02,30.225249604343944,31.17119564745051,30.000024192334426,30.97599983215332,26262750.0,0.0,0.0,30.006030273437503,,-0.42618073092172537,-0.6340129906830687,29.302640502280333,30.105880355834962,30.90912020938959,0.029955008918688186,0.18587759850499563,0.738039810096037
2020-01-03,30.99101818812848,31.20122536593518,30.135160931818653,30.31534194946289,21950223.0,0.0,0.0,30.031556129455566,,-0.3845579034218609,-0.5841219732308272,29.318258665347273,30.089363956451418,30.860469247555564,-0.021328056762340952,0.1999016818929215,0.7614701403832148
2020-01-06,29.87990268377338,30.300323915511623,28.72374773316029,29.114137649536133,36402729.0,0.0,0.0,29.97600040435791,,-0.43759600138110244,-0.5548167788608822,29.199394472602563,30.003778076171876,30.80816167974119,-0.03962364343206892,0.24163974850699543,0.8207647172345994
2020-01-07,29.534556439821763,29.72975224104074,28.61864005948668,28.9339542388916,33298260.0,0.0,0.0,29.900925064086916,,-0.48788800668435783,-0.5414310244255773,29.06227407427552,29.91143560409546,30.760597133915397,-0.006188863047001614,0.24189013723272015,0.8415038218288465
2020-01-08,28.543566646157192,29.17419677392505,28.36338734608075,28.663686752319336,20424309.0,0.0,0.0,29.77630023956299,,-0.542211417271762,-0.5415871029948143,28.839653848498763,29.847621631622317,30.85558941474587,-0.009340841709391534,0.22577992480786552,0.8393113651156647
2020-01-09,29.129154205322266,29.204228202423405,28.768793864235867,29.129154205322266,41681037.0,0.0,0.0,29.72074489593506,,-0.5439132614265816,-0.5420523346811678,28.77641189123952,29.825850009918213,30.875288128596907,0.01623892477701827,0.2311430000344696,0.8179706569005507
2020-01-10,29.1291501730384,29.609630561308425,29.1291501730384,29.189212799072266,23088681.0,0.0,0.0,29.645669555664064,31.252577743530274,-0.5346279176710098,-0.5405674512791362,28.71776122114621,29.801825904846194,30.88589058854618,0.002061803556899333,0.23084407462947945,0.7938642091412274
2020-01-13,29.489519351450472,29.804833608946915,29.294323501888805,29.42945671081543,28538664.0,0.0,0.0,29.587111282348634,31.131556816101075,-0.5032944586886572,-0.5331128527610404,28.681427663776617,29.771796226501465,30.862164789226313,0.008230571800511122,0.2283561730266185,0.7811325377650432
2020-01-14,29.68470884751537,30.090115260860344,29.41443905084103,29.985008239746094,21417702.0,0.0,0.0,29.58110523223877,31.008133430480957,-0.4313300992337368,-0.5127563020555796,28.690340748004495,29.753777980804443,30.817215213604392,0.018877396697795534,0.23572535542527034,0.7735999429260626
2020-01-15,30.09011291847748,31.42644700004327,29.879898892613213,31.186206817626957,39241374.0,0.0,0.0,29.69221591949463,30.914139442443847,-0.27980576465485996,-0.46616619457543573,28.581133791349405,29.808582687377932,31.03603158340646,0.040059971579018416,0.27383744101826224,0.8288105261049195
2020-01-16,31.831854610333792,32.20723141338808,31.33635942976887,31.75678062438965,54250446.0,0.0,0.0,29.770293998718262,30.87299819946289,-0.11472890623264931,-0.39587873690687847,28.399887871167124,29.88816213607788,31.376436400988638,0.018295710347184357,0.2799442013855526,0.842540102508934
2020-01-17,31.711738731866948,32.71774396946387,31.44146892450263,32.612640380859375,33279852.0,0.0,0.0,30.00002384185791,30.868193435668946,0.0805429556321613,-0.30059439839907054,28.110940969739723,30.01578998565674,31.920639001573754,0.026950457182439047,0.29159811252720685,0.8735211698269557
2020-01-20,32.73275415215072,32.73275415215072,31.126146896219456,31.531553268432617,28115967.0,0.0,0.0,30.24176540374756,30.844769859313967,0.15208781534050075,-0.21005795565115626,28.10156232379949,30.108882904052734,32.11620348430598,-0.03314932798453374,0.3152254548355278,0.925884461691549
2020-01-21,31.231259765083827,31.831862104028065,31.186215362913217,31.54657745361328,17126625.0,0.0,0.0,30.503027725219727,30.818343467712403,0.20775578725215027,-0.12649520707049494,28.11102481394869,30.20197639465332,32.292927975357955,0.0004764809729720376,0.3152288617566479,0.9058674816503561
2020-01-22,31.546572602808887,31.546572602808887,30.03005390624824,30.31534194946289,46807380.0,0.0,0.0,30.668193244934084,30.770896034240725,0.15684481474982093,-0.06982720270643177,28.135156020893874,30.222246742248537,32.3093374636032,-0.039029131003539885,0.3483776835967262,0.9494857720585478
2020-01-23,30.36038193228304,31.396416618998,30.0750939305307,30.375396728515625,64975338.0,0.0,0.0,30.79281749725342,30.723148002624512,0.11955566688288499,-0.03195062878856841,28.183600429818018,30.25678119659424,32.329961963370465,0.001981002858316705,0.3469569718943386,0.9760455518020301
2020-01-24,30.43546751654271,31.12615871655791,30.420452714585934,30.58561897277832,20621760.0,0.0,0.0,30.932458114624026,30.678403472900392,0.10465874143977416,-0.00462875474289989,28.216514119179358,30.289063835144045,32.36161355110873,0.006920806537658919,0.3465446675299884,0.959953868676334
2020-01-27,30.5405652616367,31.08110484072165,30.330351224955315,30.52554702758789,24177363.0,0.0,0.0,31.04206714630127,30.62074562072754,0.0872632270796494,0.013749641621609968,28.243593528214987,30.314589214324954,32.38558490043492,-0.001964058508800992,0.34670058897216044,0.945010993468477
2020-01-28,30.510530424639832,30.645667029747308,29.84986906892913,30.090112686157227,32134050.0,0.0,0.0,31.052577590942384,30.562487297058105,0.03994671700205288,0.01898905669769855,28.246925343840328,30.316841411590577,32.38675747934082,-0.014264587659547412,0.35095016782588245,0.9343529197077413
2020-01-29,30.30032262504172,30.375400051083467,29.939964039375717,30.195219039916992,28345554.0,0.0,0.0,30.953478813171387,30.497021789550782,0.010177686919256246,0.01722678274201009,28.255075895765593,30.322847366333008,32.39061883690042,0.0034930528461636356,0.3511269086029336,0.8987159977077419
2020-01-30,30.40543479656039,31.066096324954845,30.12015015195092,30.25528335571289,33639177.0,0.0,0.0,30.803329086303712,30.436661300659182,-0.008837888276492123,0.012013848538309646,28.240821346424315,30.28681154251099,32.33280173859766,0.0019891995390559636,0.33353233056468173,0.9020895816574693
2020-01-31,28.90392547317377,29.729753093550247,26.997016953122813,27.22224235534668,115216946.75985223,0.0,0.0,30.264289283752444,30.318042640686034,-0.25116753305850636,-0.040622427781053565,27.689093465942804,30.13215656280518,32.57521965966755,-0.10024830918641858,0.4820266346758732,1.0703879260097984
2020-02-03,25.52554503802686,26.261282171089672,24.249268301625563,25.07509422302246,76345218.0,0.0,0.0,29.618643379211427,30.162186584472657,-0.5999096914457738,-0.15247988051399763,26.657144358822933,29.930204391479492,33.20326442413605,-0.07887477101615403,0.5365664577909204,1.2062869351320353
2020-02-04,25.39041256698639,26.15617936944239,25.36038296800128,25.48050308227539,44426844.0,0.0,0.0,29.012035942077638,30.03065498352051,-0.8369535650050288,-0.2893746174122039,25.968716160726363,29.757531833648684,33.546347506571,0.016167790064800958,0.5427778016780561,1.1973439502240277
2020-02-05,25.52554794425586,26.47149579446674,25.39041302803536,26.096118927001957,45829710.0,0.0,0.0,28.590113639831543,29.933057365417483,-0.9677423946301928,-0.42504817285580165,25.538787977023055,29.629153442382815,33.719518907742575,0.024160270412980855,0.5527781387946279,1.1890395799531244
2020-02-06,26.38140708877472,26.42645149116288,25.72074554374558,26.12615203857422,31688880.0,0.0,0.0,28.165189170837404,29.836661071777343,-1.0574355266154676,-0.5515256436077348,25.114932603674717,29.479003334045412,33.84307406441611,0.0011508650637388484,0.547995678429081,1.1545157490577083
2020-02-07,26.15617446824464,26.426444245134267,25.88590469135501,26.291309356689453,30367869.0,0.0,0.0,27.735758209228518,29.736060333251952,-1.1036738031058242,-0.6619552755073527,24.754084388637846,29.33410816192627,33.9141319352147,0.006321532458028578,0.5489146396383354,1.1106603065378189
2020-02-10,26.381400503743027,26.381400503743027,25.78080003014711,25.975994110107425,37802355.0,0.0,0.0,27.28080291748047,29.636360473632813,-1.1512609612050788,-0.7598164126468979,24.354053057011896,29.16143503189087,33.96881700676985,-0.011993135918192732,0.5473256433888607,1.0742274613276832
2020-02-11,26.220192441205395,26.61700478473824,26.037047207819533,26.159143447875977,40352259.0,0.466667,0.0,26.887705993652347,29.540323600769042,-1.16198847811442,-0.8402508257404023,24.007113943928502,28.970141792297365,33.93316964066623,0.007050715248556605,0.5418838183216587,1.0432834051350497
2020-02-12,26.067568006776387,26.14387880351933,25.48761049269576,25.64023208618164,23629242.0,0.0,0.0,26.43220729827881,29.44652114868164,-1.1962689700326763,-0.9114544545988571,23.637198887338087,28.6928430557251,33.74848722411211,-0.019836710736660934,0.5150749658658967,1.0167298015668471
2020-02-13,25.64023253803834,26.09809383336045,25.38077652318084,26.006521224975582,25245033.0,0.0,0.0,26.00733108520508,29.358542976379397,-1.1822922954809911,-0.9656220227752839,23.425911903227746,28.405330085754397,33.384748268281044,0.014285718536508396,0.5124236166036845,0.9953431950391873
2020-02-14,26.021780306404253,26.174400139972512,25.22815402796561,25.350250244140625,28646769.0,0.0,0.0,25.820131874084474,29.252634582519534,-1.2072226703531932,-1.0139421522908658,23.288938767274807,28.042210578918457,32.79548239056211,-0.025234862254652546,0.4965317173895842,0.9918362605368813
2020-02-17,25.365514754528704,25.502872784572293,24.57188669960548,24.72450828552246,36810129.0,0.0,0.0,25.785073280334473,29.13060764312744,-1.2601735694513465,-1.063188435722962,23.022482140373302,27.70185832977295,32.3812345191726,-0.024683857263412823,0.4926501577556109,0.9874898194247337
2020-02-18,24.64819826796753,25.609706255122703,24.28190959412757,25.27394294738769,45656493.0,0.0,0.0,25.764417266845705,29.020470428466798,-1.246421661571052,-1.0998350808925799,22.946866038374637,27.38822660446167,31.829587170548706,0.02222226850865039,0.5056010364742258,1.0117974509654766
2020-02-19,25.411303307072277,25.914950061364305,25.01448923081597,25.85390281677246,29175999.0,0.0,0.0,25.740195655822756,28.9387491607666,-1.1780899901036364,-1.1154860627347911,22.889190623755912,27.16515464782715,31.44111867189839,0.02294694858622015,0.5071088446228085,1.0038448352213951
2020-02-20,25.83863888031263,26.586479841818136,25.59444815892196,26.418598175048828,38155335.0,0.0,0.0,25.769440269470216,28.875829391479492,-1.0687585491529887,-1.1061405600184306,22.945170483890074,26.96731472015381,30.989458956417543,0.02184178389925817,0.5168002385886837,1.0030010386267365
2020-02-24,26.1591414760905,26.1591414760905,24.800819379571088,25.014488220214844,25592289.0,0.0,0.0,25.641758155822757,28.782725257873537,-1.0760814166401218,-1.1001287313427688,22.945557625041662,26.688758182525635,30.43195874000961,-0.05314854124849455,0.5397017835243513,1.0469137355446654
2020-02-25,25.090794730691147,25.57917957062428,25.090794730691147,25.1823673248291,17040831.0,0.0,0.0,25.562395477294924,28.68577159881592,-1.057142172418608,-1.0915314195579366,23.06962848225607,26.421599197387696,29.77356991251932,0.006711274807476908,0.5421665988876455,1.0124692794635777
2020-02-26,25.060271378947693,25.243414822551728,24.205596153455613,24.51083755493164,19537644.0,0.0,0.0,25.39756488800049,28.569080886840823,-1.08072307495204,-1.0893697506367572,23.14880372668481,26.142635440826417,29.136467154968024,-0.026666665656780886,0.5455415013584948,1.014279950151616
2020-02-27,24.571887855042508,24.64819865158934,23.54933086636463,23.64090347290039,42868818.0,0.0,0.0,25.197632026672366,28.440096702575683,-1.1523504811280887,-1.1019658967350234,23.265315063832013,25.81491966247559,28.364524261119165,-0.0354918137775434,0.5506428485917968,1.0203219383711226
2020-02-28,23.36618761705338,23.36618761705338,22.236796201354608,22.57256126403809,52332150.0,0.0,0.0,24.854236030578615,28.288244094848633,-1.2758292519859857,-1.136738567785216,23.413495013041175,25.430783557891846,27.44807210274252,-0.04519041372877075,0.560614923550386,1.047735176455027
2020-03-02,23.198305057649744,23.47302288981961,21.977342736680143,22.26732063293457,27625068.0,0.0,0.0,24.54594306945801,28.13238883972168,-1.3814544038209284,-1.1856817349923585,22.906290847451103,25.183037471771243,27.459784096091383,-0.013522640498480731,0.4587714980461078,1.0797312462182012
2020-03-03,22.40467910204333,22.93885121925839,22.05365220975981,22.74044418334961,57863331.0,0.0,0.0,24.347536659240724,27.993803825378418,-1.4134765511270402,-1.231240698219295,22.552345676398996,25.0663049697876,27.5802642631762,0.021247439609562324,0.3908526262011808,1.0658360864525138
2020-03-04,22.80149141896064,22.954111263589105,21.534741992718505,22.847278594970703,61044003.0,0.0,0.0,24.104870223999026,27.857055244445803,-1.414739772374709,-1.2679405130503778,22.2511467336934,24.934643745422363,27.618140757151327,0.004697991418272984,0.38485048341570305,1.0910884567680914
2020-03-05,23.350925323700675,23.350925323700675,22.175746755326436,22.313106536865234,46784883.0,0.0,0.0,23.7507905960083,27.705118675231933,-1.4398800619993821,-1.3023284228401786,21.888443785739028,24.74549312591553,27.602542466092032,-0.023380117499992026,0.37365271964593716,1.0970948933113878
2020-03-06,21.641575022829667,22.02312548328183,21.107402980914983,21.8247184753418,29644698.0,0.0,0.0,23.2914026260376,27.54791889190674,-1.4800770686335447,-1.3378781519988519,21.480397065805448,24.53042144775391,27.58044582970237,-0.021887945576584356,0.3754955169641884,1.1048526549284494
2020-03-09,21.3363367799055,21.51948200625928,20.649544800982333,21.27528953552246,51248196.0,0.0,0.0,22.91748275756836,27.374625358581543,-1.5362382685639808,-1.3775501753118777,21.03153245147535,24.279620456695557,27.527708461915765,-0.02517461750721317,0.37544387924066946,1.109875584887808
2020-03-11,21.214238169637035,21.41264518487522,20.63428067991183,21.015832901000977,36373143.0,0.0,0.0,22.50082931518555,27.19464122772217,-1.582571579077051,-1.4185544560649124,20.58792704115976,24.031612396240234,27.47529775132071,-0.012195210508805565,0.37545693383340767,1.086196222036064
2020-03-12,20.19168427087357,20.374829504385406,19.047030927930567,20.039064407348636,71924844.0,0.0,0.0,22.05365200042725,26.994521141052246,-1.6744548512272637,-1.4697345350973827,20.015187260068007,23.72560844421387,27.43602962835973,-0.0464777436256556,0.39048184997458296,1.1492394899670886
2020-03-13,18.31445385566855,21.53474509240995,18.31445385566855,21.33633804321289,65882406.0,0.0,0.0,21.823195457458496,26.819745903015136,-1.6305649341892412,-1.5019006149157543,19.77001854955289,23.51041374206543,27.25080893457797,0.06473723570590062,0.47659613887017754,1.297171757593825
2020-03-16,20.909002034010864,21.35160160466782,19.840659387095748,20.115375518798828,41016261.0,0.0,0.0,21.577476882934572,26.60253341674805,-1.6692848207395201,-1.5353774560805076,19.381453424588944,23.215856456756594,27.050259488924244,-0.05722455849458441,0.49793628166012316,1.3124410761637
2020-03-17,20.14589804841294,21.79419809918761,20.100112615125656,21.27528953552246,37733433.0,0.0,0.0,21.47827377319336,26.42173236846924,-1.593955326052086,-1.5470930300748233,19.220192521340294,23.012108421325685,26.804024321311076,0.057663055588479395,0.5532370668298968,1.3397013910135753
2020-03-18,21.33633764472113,24.46505620442965,20.49692577421455,22.83201789855957,98464686.0,0.0,0.0,21.487431144714357,26.296089973449707,-1.4000408862082239,-1.5176826013015035,19.207654410718874,22.91748390197754,26.627313393236207,0.07317072514749579,0.6195178829164766,1.527446322385113
2020-03-19,21.07688048824229,22.129961072851952,19.199648210231704,19.703296661376957,60526506.0,0.0,0.0,21.173032951354983,26.111476821899416,-1.4664792906998372,-1.5074419391811702,18.843146807296076,22.638951587677003,26.43475636805793,-0.13703218222249203,0.771836621296083,1.677797991381024
2020-03-20,19.84065595342169,21.977342624074097,19.688036100733047,21.763673782348636,55460706.0,0.0,0.0,21.11808967590332,25.9734765625,-1.3476903101381197,-1.4754916133725602,18.923475288306353,22.43444013595581,25.94540498360527,0.10457017200631702,0.8681312201813014,1.7214771722353115
2020-03-23,19.85591724046917,20.649543597407867,17.444514549240655,18.146568298339844,24523071.0,0.0,0.0,20.750274658203125,25.753824844360352,-1.5104138694830773,-1.4824760645946635,18.53586011970618,22.020838642120363,25.505817164534548,-0.16619921435058616,1.0269518484645173,1.9070258908690736
2020-03-24,18.924927808198856,19.382788978934325,17.093483125256974,17.841323852539062,27422100.0,0.0,0.0,20.406878089904787,25.526867065429688,-1.6442564454214228,-1.5148321407600154,18.010904804557384,21.662180423736572,25.31345604291576,-0.016821056234015752,1.0178313205845053,1.9343316024982362
2020-03-25,17.642922984897805,19.33701025218832,17.2766342708734,19.13860321044922,18227226.0,0.0,0.0,20.21915512084961,25.321049995422364,-1.633696333898694,-1.5386049793877512,17.930431309232162,21.35999221801758,24.789553126803,0.07271205705542627,1.0622590398624612,1.9433347724137136
2020-03-26,19.306484397040595,20.89373719781813,18.650217789232485,20.557973861694336,37021584.0,0.0,0.0,20.271046066284182,25.13250930786133,-1.5005615636142053,-1.5309962962330421,18.0400553036369,21.162349033355714,24.284642763074526,0.07416270851313622,1.102598068408163,1.9647765321402801
2020-03-27,22.587825339420814,23.42723720701001,20.985310662549008,22.328371047973636,47228853.0,0.0,0.0,20.370249366760255,24.955352592468262,-1.2462232439164183,-1.4740416857697174,18.134499299861723,21.096722412109376,24.05894552435703,0.08611729921391142,1.1437468278013891,2.0293827330813796
2020-03-30,22.17575010152617,23.167783608609238,21.5805306959173,22.160490036010746,46529544.0,0.0,0.0,20.574760818481447,24.763426780700684,-1.044820804457192,-1.3881975095072123,18.14972721801017,21.07611885070801,24.00251048340585,-0.007518730838097842,1.1318926332402461,1.997802031624991
2020-03-31,22.877801257084265,23.13725550607452,22.16048574676905,22.72517967224121,21484521.0,0.0,0.0,20.719749832153322,24.565677566528322,-0.8323621796649441,-1.2770304435387587,18.128867088967898,21.099011802673342,24.069156516378786,0.025481820813206157,1.1334556634382063,1.9248711550307394
2020-04-01,22.526776093679487,23.274615278332817,20.57323293555131,21.076881408691406,28985310.0,0.0,0.0,20.544236183166504,24.3565841293335,-0.7795748811670435,-1.1775393310644158,18.142625855914485,21.01583366394043,23.889041471966376,-0.07253180337065501,1.1625252332828235,1.98033623987008
2020-04-03,21.901030719477653,21.9468161489936,20.90899736054585,21.35159683227539,27952953.0,0.0,0.0,20.70906620025635,24.15268451690674,-0.7086969935411425,-1.0837708635597612,18.187023115745475,20.941049575805664,23.695076035865853,0.013033969222349118,1.1634582227699217,1.913013564768485
2020-04-07,22.22153783536582,22.282585085350664,20.909001001461824,21.061622619628903,37884333.0,0.0,0.0,20.638861083984377,23.96761013031006,-0.6667444791664288,-1.0003655866810948,18.19605126477095,20.87847537994385,23.56089949511675,-0.013580914576288627,1.161447316283187,1.8744828875627961
2020-04-08,21.061618334193508,21.76367204578634,19.87117973568429,20.26799201965332,50097555.0,0.0,0.0,20.851003456115723,23.765462036132813,-0.6857807343468529,-0.9374486162142464,18.142326067949284,20.800639057159426,23.458952046369568,-0.03768136075308548,1.1666909798530205,1.8757692748870285
